 # Mon Nov 10 22:32:32 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -15.
 # distance(t),tolerance(T) =   1.98681196  5.46770802
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.9121E+01  5.9549E-01  6.0400E-01  2.5754E-01 -2.1852E-01  0.0000E+00  2.7633E-04  8.8250E-03 -8.2117E-04  1.9769E-05  0.0000E+00
 -1.7956E+01  6.4962E-01  6.5827E-01  3.1359E-01 -1.6281E-01  0.0000E+00  3.2994E-04  9.0247E-03 -8.1267E-04  3.6288E-05  0.0000E+00
 -1.6419E+01  7.1060E-01  7.1937E-01  3.7616E-01 -1.0047E-01  0.0000E+00  3.7567E-04  9.1940E-03 -8.0634E-04  4.9361E-05  0.0000E+00
 -1.4434E+01  7.8254E-01  7.9142E-01  4.4958E-01 -2.7224E-02  0.0000E+00  4.1917E-04  9.3540E-03 -8.0104E-04  6.0979E-05  0.0000E+00
 -1.1735E+01  8.7438E-01  8.8337E-01  5.4294E-01  6.5990E-02  0.0000E+00  4.6505E-04  9.5218E-03 -7.9616E-04  7.2413E-05  0.0000E+00
 -8.8652E+00  9.6781E-01  9.7690E-01  6.3765E-01  1.6062E-01  0.0000E+00  5.0476E-04  9.6659E-03 -7.9249E-04  8.1675E-05  0.0000E+00
 -5.5877E+00  1.0712E+00  1.0804E+00  7.4222E-01  2.6514E-01  0.0000E+00  5.4299E-04  9.8038E-03 -7.8941E-04  9.0055E-05  0.0000E+00
 -2.6325E+00  1.1624E+00  1.1717E+00  8.3439E-01  3.5728E-01  0.0000E+00  5.7324E-04  9.9122E-03 -7.8726E-04  9.6344E-05  0.0000E+00
  9.3476E+00  1.5230E+00  1.5325E+00  1.1979E+00  7.2088E-01  0.0000E+00  6.7216E-04  1.0262E-02 -7.8179E-04  1.1496E-04  0.0000E+00
  1.0168E+01  1.5230E+00  1.5326E+00  1.1980E+00  7.2095E-01 -2.5871E-01  6.7351E-04  1.0267E-02 -7.8195E-04  1.1502E-04  1.1299E-12
  1.2891E+01  1.6150E+00  1.6245E+00  1.2905E+00  8.1347E-01 -1.5338E-01  6.9436E-04  1.0339E-02 -7.8098E-04  1.1863E-04  3.3731E-06
  2.2368E+01  1.9114E+00  1.9211E+00  1.5887E+00  1.1118E+00  1.4588E-01  7.5689E-04  1.0554E-02 -7.7868E-04  1.2875E-04  1.1509E-05
  3.3824E+01  2.2649E+00  2.2747E+00  1.9439E+00  1.4672E+00  5.0361E-01  8.2255E-04  1.0776E-02 -7.7695E-04  1.3846E-04  1.9258E-05
  4.5711E+01  2.6281E+00  2.6381E+00  2.3086E+00  1.8321E+00  8.7074E-01  8.8276E-04  1.0976E-02 -7.7588E-04  1.4662E-04  2.5685E-05
  5.9192E+01  3.0377E+00  3.0479E+00  2.7198E+00  2.2436E+00  1.2845E+00  9.4419E-04  1.1178E-02 -7.7525E-04  1.5430E-04  3.1648E-05
  7.1540E+01  3.4121E+00  3.4224E+00  3.0954E+00  2.6195E+00  1.6623E+00  9.9572E-04  1.1345E-02 -7.7503E-04  1.6027E-04  3.6236E-05
  8.7987E+01  3.9108E+00  3.9211E+00  3.5954E+00  3.1199E+00  2.1651E+00  1.0589E-03  1.1547E-02 -7.7509E-04  1.6707E-04  4.1394E-05
  1.0388E+02  4.3935E+00  4.4040E+00  4.0794E+00  3.6042E+00  2.6515E+00  1.1156E-03  1.1726E-02 -7.7542E-04  1.7273E-04  4.5626E-05
  1.1958E+02  4.8717E+00  4.8823E+00  4.5587E+00  4.0839E+00  3.1332E+00  1.1681E-03  1.1890E-02 -7.7592E-04  1.7764E-04  4.9257E-05
  1.4111E+02  5.5303E+00  5.5410E+00  5.2187E+00  4.7443E+00  3.7962E+00  1.2357E-03  1.2098E-02 -7.7681E-04  1.8351E-04  5.3543E-05
  1.6299E+02  6.2033E+00  6.2141E+00  5.8930E+00  5.4190E+00  4.4733E+00  1.3001E-03  1.2294E-02 -7.7788E-04  1.8870E-04  5.7280E-05
  1.8493E+02  6.8830E+00  6.8940E+00  6.5739E+00  6.1004E+00  5.1571E+00  1.3614E-03  1.2477E-02 -7.7907E-04  1.9330E-04  6.0545E-05
  2.0829E+02  7.6113E+00  7.6224E+00  7.3033E+00  6.8303E+00  5.8893E+00  1.4235E-03  1.2661E-02 -7.8041E-04  1.9766E-04  6.3601E-05
  2.3250E+02  8.3721E+00  8.3833E+00  8.0653E+00  7.5928E+00  6.6541E+00  1.4851E-03  1.2841E-02 -7.8187E-04  2.0172E-04  6.6407E-05
  2.5671E+02  9.1391E+00  9.1504E+00  8.8332E+00  8.3612E+00  7.4248E+00  1.5443E-03  1.3012E-02 -7.8336E-04  2.0538E-04  6.8904E-05
  2.8061E+02  9.9015E+00  9.9129E+00  9.5966E+00  9.1251E+00  8.1908E+00  1.6008E-03  1.3173E-02 -7.8486E-04  2.0868E-04  7.1132E-05
  3.0577E+02  1.0711E+01  1.0723E+01  1.0407E+01  9.9361E+00  9.0039E+00  1.6584E-03  1.3335E-02 -7.8645E-04  2.1186E-04  7.3251E-05
  3.3156E+02  1.1547E+01  1.1559E+01  1.1244E+01  1.0774E+01  9.8438E+00  1.7157E-03  1.3496E-02 -7.8809E-04  2.1486E-04  7.5231E-05
  3.5706E+02  1.2381E+01  1.2393E+01  1.2079E+01  1.1609E+01  1.0681E+01  1.7709E-03  1.3648E-02 -7.8971E-04  2.1761E-04  7.7023E-05
  3.8207E+02  1.3205E+01  1.3217E+01  1.2903E+01  1.2434E+01  1.1508E+01  1.8238E-03  1.3793E-02 -7.9130E-04  2.2012E-04  7.8641E-05
  4.0817E+02  1.4071E+01  1.4083E+01  1.3771E+01  1.3302E+01  1.2377E+01  1.8778E-03  1.3940E-02 -7.9294E-04  2.2257E-04  8.0203E-05
  4.3478E+02  1.4962E+01  1.4974E+01  1.4662E+01  1.4193E+01  1.3271E+01  1.9318E-03  1.4086E-02 -7.9461E-04  2.2490E-04  8.1678E-05
  4.6096E+02  1.5845E+01  1.5857E+01  1.5546E+01  1.5078E+01  1.4157E+01  1.9839E-03  1.4225E-02 -7.9624E-04  2.2705E-04  8.3027E-05
  4.8651E+02  1.6713E+01  1.6725E+01  1.6415E+01  1.5947E+01  1.5028E+01  2.0339E-03  1.4357E-02 -7.9782E-04  2.2904E-04  8.4259E-05
  5.1304E+02  1.7621E+01  1.7633E+01  1.7323E+01  1.6856E+01  1.5939E+01  2.0850E-03  1.4492E-02 -7.9945E-04  2.3099E-04  8.5459E-05
  5.3997E+02  1.8549E+01  1.8562E+01  1.8252E+01  1.7786E+01  1.6871E+01  2.1362E-03  1.4625E-02 -8.0108E-04  2.3287E-04  8.6605E-05
  5.6638E+02  1.9467E+01  1.9479E+01  1.9171E+01  1.8704E+01  1.7791E+01  2.1857E-03  1.4754E-02 -8.0266E-04  2.3461E-04  8.7661E-05
  5.9207E+02  2.0366E+01  2.0378E+01  2.0070E+01  1.9605E+01  1.8693E+01  2.2333E-03  1.4876E-02 -8.0419E-04  2.3623E-04  8.8632E-05
  6.1866E+02  2.1302E+01  2.1315E+01  2.1007E+01  2.0542E+01  1.9632E+01  2.2820E-03  1.5001E-02 -8.0576E-04  2.3784E-04  8.9587E-05
  6.4564E+02  2.2260E+01  2.2272E+01  2.1965E+01  2.1500E+01  2.0592E+01  2.3309E-03  1.5125E-02 -8.0733E-04  2.3938E-04  9.0502E-05
  6.7196E+02  2.3200E+01  2.3212E+01  2.2906E+01  2.2441E+01  2.1534E+01  2.3782E-03  1.5244E-02 -8.0885E-04  2.4084E-04  9.1354E-05
  6.9759E+02  2.4121E+01  2.4134E+01  2.3828E+01  2.3364E+01  2.2458E+01  2.4237E-03  1.5358E-02 -8.1031E-04  2.4219E-04  9.2140E-05
  7.2402E+02  2.5078E+01  2.5090E+01  2.4785E+01  2.4321E+01  2.3418E+01  2.4704E-03  1.5475E-02 -8.1180E-04  2.4353E-04  9.2919E-05
 -1.6045E+01  5.3956E-01  5.4807E-01  2.0373E-01  0.0000E+00  0.0000E+00  4.6143E-05  8.5558E-03 -9.2710E-04  0.0000E+00  0.0000E+00
 -1.6828E+01  5.3550E-01  5.4421E-01  2.0247E-01  0.0000E+00  0.0000E+00  1.2822E-04  8.8506E-03 -9.0522E-04  0.0000E+00  0.0000E+00
 -1.7091E+01  5.4368E-01  5.5254E-01  2.1266E-01  0.0000E+00  0.0000E+00  1.8886E-04  9.0679E-03 -8.9105E-04  0.0000E+00  0.0000E+00
 -1.6870E+01  5.7247E-01  5.8152E-01  2.4403E-01  0.0000E+00  0.0000E+00  2.6974E-04  9.3560E-03 -8.7461E-04  0.0000E+00  0.0000E+00
 -1.6408E+01  5.7252E-01  5.8158E-01  2.4422E-01 -2.4768E-01  0.0000E+00  2.7232E-04  9.3694E-03 -8.7519E-04  5.7058E-11  0.0000E+00
 -1.5721E+01  6.2037E-01  6.2959E-01  2.9406E-01 -1.9587E-01  0.0000E+00  3.3962E-04  9.6016E-03 -8.6290E-04  2.2106E-05  0.0000E+00
 -1.4418E+01  6.8132E-01  6.9068E-01  3.5686E-01 -1.3261E-01  0.0000E+00  4.0391E-04  9.8230E-03 -8.5284E-04  4.0515E-05  0.0000E+00
 -1.2795E+01  7.4696E-01  7.5646E-01  4.2405E-01 -6.5011E-02  0.0000E+00  4.5878E-04  1.0011E-02 -8.4532E-04  5.5039E-05  0.0000E+00
 -1.0764E+01  8.2220E-01  8.3182E-01  5.0071E-01  1.2080E-02  0.0000E+00  5.1101E-04  1.0188E-02 -8.3901E-04  6.7910E-05  0.0000E+00
 -8.0624E+00  9.1616E-01  9.2590E-01  5.9614E-01  1.0797E-01  0.0000E+00  5.6613E-04  1.0374E-02 -8.3319E-04  8.0544E-05  0.0000E+00
 -5.2347E+00  1.0102E+00  1.0200E+00  6.9140E-01  2.0367E-01  0.0000E+00  6.1385E-04  1.0534E-02 -8.2878E-04  9.0750E-05  0.0000E+00
 -2.0434E+00  1.1129E+00  1.1228E+00  7.9527E-01  3.0797E-01  0.0000E+00  6.5982E-04  1.0687E-02 -8.2506E-04  9.9961E-05  0.0000E+00
  8.0963E-01  1.2027E+00  1.2127E+00  8.8598E-01  3.9902E-01  0.0000E+00  6.9621E-04  1.0808E-02 -8.2245E-04  1.0686E-04  0.0000E+00
  1.2218E+01  1.5525E+00  1.5628E+00  1.2386E+00  7.5285E-01  0.0000E+00  8.1525E-04  1.1196E-02 -8.1572E-04  1.2720E-04  0.0000E+00
  1.2980E+01  1.5525E+00  1.5628E+00  1.2386E+00  7.5287E-01 -2.3305E-01  8.1686E-04  1.1202E-02 -8.1588E-04  1.2725E-04  1.2496E-12
  1.5542E+01  1.6406E+00  1.6509E+00  1.3273E+00  8.4180E-01 -1.3117E-01  8.4194E-04  1.1282E-02 -8.1469E-04  1.3118E-04  3.7297E-06
  2.4406E+01  1.9230E+00  1.9335E+00  1.6114E+00  1.1267E+00  1.5611E-01  9.1718E-04  1.1520E-02 -8.1178E-04  1.4217E-04  1.2708E-05
  3.5038E+01  2.2569E+00  2.2675E+00  1.9469E+00  1.4631E+00  4.9625E-01  9.9619E-04  1.1767E-02 -8.0951E-04  1.5267E-04  2.1233E-05
  4.5993E+01  2.5974E+00  2.6082E+00  2.2889E+00  1.8059E+00  8.4250E-01  1.0687E-03  1.1990E-02 -8.0804E-04  1.6146E-04  2.8282E-05
  5.8344E+01  2.9792E+00  2.9901E+00  2.6721E+00  2.1900E+00  1.2300E+00  1.1426E-03  1.2214E-02 -8.0705E-04  1.6969E-04  3.4803E-05
  6.9600E+01  3.3263E+00  3.3373E+00  3.0204E+00  2.5389E+00  1.5819E+00  1.2046E-03  1.2400E-02 -8.0658E-04  1.7607E-04  3.9807E-05
  8.4520E+01  3.7863E+00  3.7975E+00  3.4818E+00  3.0012E+00  2.0476E+00  1.2807E-03  1.2626E-02 -8.0640E-04  1.8331E-04  4.5416E-05
  9.8874E+01  4.2296E+00  4.2409E+00  3.9263E+00  3.4465E+00  2.4960E+00  1.3488E-03  1.2825E-02 -8.0654E-04  1.8931E-04  5.0005E-05
  1.1300E+02  4.6670E+00  4.6785E+00  4.3648E+00  3.8858E+00  2.9381E+00  1.4120E-03  1.3007E-02 -8.0690E-04  1.9449E-04  5.3930E-05
  1.3229E+02  5.2671E+00  5.2787E+00  4.9662E+00  4.4881E+00  3.5441E+00  1.4933E-03  1.3239E-02 -8.0765E-04  2.0067E-04  5.8550E-05
  1.5180E+02  5.8778E+00  5.8895E+00  5.5781E+00  5.1010E+00  4.1603E+00  1.5708E-03  1.3457E-02 -8.0861E-04  2.0611E-04  6.2565E-05
  1.7131E+02  6.4924E+00  6.5043E+00  6.1939E+00  5.7176E+00  4.7801E+00  1.6444E-03  1.3661E-02 -8.0972E-04  2.1091E-04  6.6061E-05
  1.9199E+02  7.1488E+00  7.1607E+00  6.8513E+00  6.3759E+00  5.4416E+00  1.7191E-03  1.3866E-02 -8.1101E-04  2.1544E-04  6.9322E-05
  2.1337E+02  7.8323E+00  7.8444E+00  7.5360E+00  7.0615E+00  6.1302E+00  1.7931E-03  1.4067E-02 -8.1243E-04  2.1964E-04  7.2307E-05
  2.3469E+02  8.5194E+00  8.5316E+00  8.2240E+00  7.7503E+00  6.8220E+00  1.8642E-03  1.4258E-02 -8.1390E-04  2.2341E-04  7.4954E-05
  2.5566E+02  9.2006E+00  9.2129E+00  8.9062E+00  8.4333E+00  7.5077E+00  1.9320E-03  1.4438E-02 -8.1539E-04  2.2680E-04  7.7309E-05
  2.7768E+02  9.9221E+00  9.9345E+00  9.6286E+00  9.1565E+00  8.2337E+00  2.0010E-03  1.4619E-02 -8.1699E-04  2.3004E-04  7.9541E-05
  3.0020E+02  1.0666E+01  1.0678E+01  1.0373E+01  9.9018E+00  8.9818E+00  2.0698E-03  1.4798E-02 -8.1864E-04  2.3310E-04  8.1620E-05
  3.2241E+02  1.1405E+01  1.1418E+01  1.1113E+01  1.0643E+01  9.7253E+00  2.1360E-03  1.4969E-02 -8.2028E-04  2.3589E-04  8.3495E-05
  3.4415E+02  1.2135E+01  1.2147E+01  1.1843E+01  1.1374E+01  1.0459E+01  2.1994E-03  1.5131E-02 -8.2189E-04  2.3842E-04  8.5184E-05
  3.6678E+02  1.2900E+01  1.2913E+01  1.2610E+01  1.2141E+01  1.1228E+01  2.2640E-03  1.5294E-02 -8.2356E-04  2.4088E-04  8.6808E-05
  3.8981E+02  1.3685E+01  1.3698E+01  1.3396E+01  1.2927E+01  1.2017E+01  2.3286E-03  1.5457E-02 -8.2526E-04  2.4322E-04  8.8337E-05
  4.1242E+02  1.4462E+01  1.4475E+01  1.4174E+01  1.3706E+01  1.2798E+01  2.3910E-03  1.5612E-02 -8.2693E-04  2.4537E-04  8.9732E-05
  4.3444E+02  1.5225E+01  1.5238E+01  1.4937E+01  1.4470E+01  1.3565E+01  2.4508E-03  1.5760E-02 -8.2854E-04  2.4735E-04  9.1001E-05
  4.5727E+02  1.6022E+01  1.6035E+01  1.5734E+01  1.5268E+01  1.4365E+01  2.5120E-03  1.5911E-02 -8.3020E-04  2.4928E-04  9.2234E-05
  4.8039E+02  1.6835E+01  1.6848E+01  1.6548E+01  1.6083E+01  1.5181E+01  2.5732E-03  1.6060E-02 -8.3188E-04  2.5114E-04  9.3406E-05
  5.0304E+02  1.7637E+01  1.7651E+01  1.7351E+01  1.6886E+01  1.5987E+01  2.6324E-03  1.6203E-02 -8.3350E-04  2.5286E-04  9.4484E-05
  5.2504E+02  1.8422E+01  1.8436E+01  1.8137E+01  1.7672E+01  1.6775E+01  2.6892E-03  1.6340E-02 -8.3507E-04  2.5444E-04  9.5473E-05
  5.4776E+02  1.9239E+01  1.9252E+01  1.8953E+01  1.8490E+01  1.7595E+01  2.7474E-03  1.6480E-02 -8.3667E-04  2.5601E-04  9.6441E-05
  5.7078E+02  2.0072E+01  2.0086E+01  1.9788E+01  1.9325E+01  1.8432E+01  2.8058E-03  1.6618E-02 -8.3829E-04  2.5752E-04  9.7367E-05
  5.9321E+02  2.0889E+01  2.0903E+01  2.0605E+01  2.0143E+01  1.9252E+01  2.8622E-03  1.6752E-02 -8.3985E-04  2.5893E-04  9.8226E-05
  6.1501E+02  2.1690E+01  2.1703E+01  2.1406E+01  2.0944E+01  2.0055E+01  2.9165E-03  1.6880E-02 -8.4135E-04  2.6024E-04  9.9016E-05
  6.3747E+02  2.2519E+01  2.2533E+01  2.2236E+01  2.1775E+01  2.0888E+01  2.9722E-03  1.7010E-02 -8.4288E-04  2.6153E-04  9.9796E-05
 -1.4291E+01  5.2495E-01  5.3402E-01  1.9817E-01  0.0000E+00  0.0000E+00  6.4180E-05  9.1277E-03 -9.6953E-04  0.0000E+00  0.0000E+00
 -1.4888E+01  5.3030E-01  5.3958E-01  2.0625E-01  0.0000E+00  0.0000E+00  1.5927E-04  9.4478E-03 -9.4473E-04  0.0000E+00  0.0000E+00
 -1.5009E+01  5.4502E-01  5.5445E-01  2.2291E-01  0.0000E+00  0.0000E+00  2.2956E-04  9.6838E-03 -9.2870E-04  0.0000E+00  0.0000E+00
 -1.4608E+01  5.8174E-01  5.9138E-01  2.6216E-01  0.0000E+00  0.0000E+00  3.2337E-04  9.9967E-03 -9.1010E-04  0.0000E+00  0.0000E+00
 -1.4142E+01  5.8175E-01  5.9140E-01  2.6229E-01 -2.3765E-01  0.0000E+00  3.2636E-04  1.0011E-02 -9.1070E-04  6.2090E-11  0.0000E+00
 -1.3340E+01  6.3504E-01  6.4486E-01  3.1752E-01 -1.7957E-01  0.0000E+00  4.0435E-04  1.0264E-02 -8.9684E-04  2.4029E-05  0.0000E+00
 -1.1949E+01  7.0021E-01  7.1018E-01  3.8449E-01 -1.1161E-01  0.0000E+00  4.7891E-04  1.0504E-02 -8.8547E-04  4.3978E-05  0.0000E+00
 -1.0277E+01  7.6860E-01  7.7870E-01  4.5438E-01 -4.0860E-02  0.0000E+00  5.4256E-04  1.0708E-02 -8.7698E-04  5.9678E-05  0.0000E+00
 -8.2259E+00  8.4561E-01  8.5584E-01  5.3277E-01  3.8367E-02  0.0000E+00  6.0317E-04  1.0901E-02 -8.6984E-04  7.3558E-05  0.0000E+00
 -5.5377E+00  9.4042E-01  9.5078E-01  6.2901E-01  1.3549E-01  0.0000E+00  6.6716E-04  1.1103E-02 -8.6324E-04  8.7149E-05  0.0000E+00
 -2.7548E+00  1.0343E+00  1.0447E+00  7.2407E-01  2.3133E-01  0.0000E+00  7.2258E-04  1.1277E-02 -8.5823E-04  9.8104E-05  0.0000E+00
  3.5964E-01  1.1359E+00  1.1465E+00  8.2683E-01  3.3485E-01  0.0000E+00  7.7597E-04  1.1444E-02 -8.5400E-04  1.0797E-04  0.0000E+00
  3.1268E+00  1.2242E+00  1.2349E+00  9.1601E-01  4.2462E-01  0.0000E+00  8.1825E-04  1.1575E-02 -8.5101E-04  1.1534E-04  0.0000E+00
  1.4080E+01  1.5646E+00  1.5755E+00  1.2591E+00  7.6972E-01  0.0000E+00  9.5659E-04  1.1997E-02 -8.4329E-04  1.3701E-04  0.0000E+00
  1.4798E+01  1.5645E+00  1.5754E+00  1.2591E+00  7.6970E-01 -2.1429E-01  9.5845E-04  1.2004E-02 -8.4345E-04  1.3707E-04  1.3455E-12
  1.7237E+01  1.6495E+00  1.6605E+00  1.3446E+00  8.5567E-01 -1.1536E-01  9.8758E-04  1.2091E-02 -8.4207E-04  1.4124E-04  4.0155E-06
  2.5634E+01  1.9207E+00  1.9319E+00  1.6175E+00  1.1298E+00  1.6209E-01  1.0750E-03  1.2350E-02 -8.3869E-04  1.5288E-04  1.3665E-05
  3.5644E+01  2.2394E+00  2.2507E+00  1.9377E+00  1.4513E+00  4.8830E-01  1.1668E-03  1.2619E-02 -8.3600E-04  1.6397E-04  2.2804E-05
  4.5904E+01  2.5626E+00  2.5740E+00  2.2623E+00  1.7771E+00  8.1836E-01  1.2509E-03  1.2862E-02 -8.3421E-04  1.7321E-04  3.0341E-05
  5.7416E+01  2.9232E+00  2.9348E+00  2.6244E+00  2.1404E+00  1.1858E+00  1.3368E-03  1.3106E-02 -8.3296E-04  1.8184E-04  3.7296E-05
  6.7867E+01  3.2497E+00  3.2615E+00  2.9521E+00  2.4691E+00  1.5180E+00  1.4088E-03  1.3309E-02 -8.3230E-04  1.8851E-04  4.2620E-05
  8.1667E+01  3.6809E+00  3.6928E+00  3.3846E+00  2.9028E+00  1.9560E+00  1.4971E-03  1.3554E-02 -8.3193E-04  1.9605E-04  4.8574E-05
  9.4896E+01  4.0949E+00  4.1070E+00  3.7997E+00  3.3191E+00  2.3760E+00  1.5762E-03  1.3771E-02 -8.3193E-04  2.0228E-04  5.3432E-05
  1.0787E+02  4.5023E+00  4.5145E+00  4.2081E+00  3.7285E+00  2.7888E+00  1.6495E-03  1.3970E-02 -8.3219E-04  2.0764E-04  5.7578E-05
  1.2554E+02  5.0593E+00  5.0716E+00  4.7665E+00  4.2881E+00  3.3527E+00  1.7438E-03  1.4223E-02 -8.3283E-04  2.1401E-04  6.2446E-05
  1.4334E+02  5.6244E+00  5.6368E+00  5.3327E+00  4.8556E+00  3.9241E+00  1.8337E-03  1.4461E-02 -8.3372E-04  2.1960E-04  6.6662E-05
  1.6110E+02  6.1915E+00  6.2041E+00  5.9009E+00  5.4250E+00  4.4972E+00  1.9190E-03  1.4684E-02 -8.3478E-04  2.2451E-04  7.0324E-05
  1.7986E+02  6.7955E+00  6.8082E+00  6.5060E+00  6.0312E+00  5.1071E+00  2.0055E-03  1.4908E-02 -8.3603E-04  2.2913E-04  7.3730E-05
  1.9921E+02  7.4230E+00  7.4358E+00  7.1345E+00  6.6608E+00  5.7404E+00  2.0912E-03  1.5127E-02 -8.3743E-04  2.3339E-04  7.6839E-05
  2.1845E+02  8.0521E+00  8.0651E+00  7.7646E+00  7.2920E+00  6.3750E+00  2.1734E-03  1.5335E-02 -8.3889E-04  2.3721E-04  7.9588E-05
  2.3733E+02  8.6747E+00  8.6878E+00  8.3881E+00  7.9165E+00  7.0027E+00  2.2519E-03  1.5532E-02 -8.4038E-04  2.4062E-04  8.2027E-05
  2.5712E+02  9.3327E+00  9.3459E+00  9.0469E+00  8.5764E+00  7.6658E+00  2.3317E-03  1.5730E-02 -8.4198E-04  2.4389E-04  8.4332E-05
  2.7732E+02  1.0010E+01  1.0023E+01  9.7247E+00  9.2552E+00  8.3476E+00  2.4112E-03  1.5925E-02 -8.4364E-04  2.4695E-04  8.6473E-05
  2.9719E+02  1.0681E+01  1.0695E+01  1.0397E+01  9.9287E+00  9.0241E+00  2.4877E-03  1.6112E-02 -8.4530E-04  2.4972E-04  8.8399E-05
  3.1660E+02  1.1343E+01  1.1357E+01  1.1060E+01  1.0592E+01  9.6902E+00  2.5609E-03  1.6289E-02 -8.4692E-04  2.5224E-04  9.0128E-05
  3.3678E+02  1.2036E+01  1.2050E+01  1.1754E+01  1.1287E+01  1.0388E+01  2.6356E-03  1.6468E-02 -8.4862E-04  2.5468E-04  9.1786E-05
  3.5727E+02  1.2746E+01  1.2760E+01  1.2464E+01  1.1998E+01  1.1102E+01  2.7102E-03  1.6645E-02 -8.5034E-04  2.5699E-04  9.3344E-05
  3.7736E+02  1.3448E+01  1.3462E+01  1.3167E+01  1.2702E+01  1.1808E+01  2.7821E-03  1.6815E-02 -8.5203E-04  2.5910E-04  9.4760E-05
  3.9689E+02  1.4135E+01  1.4149E+01  1.3855E+01  1.3391E+01  1.2500E+01  2.8511E-03  1.6977E-02 -8.5367E-04  2.6104E-04  9.6045E-05
  4.1711E+02  1.4853E+01  1.4867E+01  1.4573E+01  1.4109E+01  1.3221E+01  2.9216E-03  1.7142E-02 -8.5536E-04  2.6293E-04  9.7291E-05
  4.3756E+02  1.5584E+01  1.5598E+01  1.5304E+01  1.4842E+01  1.3956E+01  2.9921E-03  1.7305E-02 -8.5706E-04  2.6473E-04  9.8472E-05
  4.5756E+02  1.6304E+01  1.6318E+01  1.6025E+01  1.5564E+01  1.4680E+01  3.0602E-03  1.7462E-02 -8.5871E-04  2.6640E-04  9.9554E-05
  4.7696E+02  1.7008E+01  1.7022E+01  1.6730E+01  1.6269E+01  1.5387E+01  3.1257E-03  1.7611E-02 -8.6031E-04  2.6794E-04  1.0054E-04
  4.9697E+02  1.7739E+01  1.7754E+01  1.7462E+01  1.7001E+01  1.6122E+01  3.1927E-03  1.7764E-02 -8.6194E-04  2.6945E-04  1.0151E-04
  5.1722E+02  1.8485E+01  1.8499E+01  1.8208E+01  1.7749E+01  1.6872E+01  3.2598E-03  1.7916E-02 -8.6358E-04  2.7090E-04  1.0243E-04
  5.3692E+02  1.9215E+01  1.9230E+01  1.8939E+01  1.8480E+01  1.7605E+01  3.3247E-03  1.8061E-02 -8.6516E-04  2.7225E-04  1.0329E-04
  5.5604E+02  1.9930E+01  1.9944E+01  1.9654E+01  1.9196E+01  1.8323E+01  3.3871E-03  1.8201E-02 -8.6669E-04  2.7349E-04  1.0407E-04
  5.7572E+02  2.0670E+01  2.0684E+01  2.0394E+01  1.9937E+01  1.9066E+01  3.4511E-03  1.8344E-02 -8.6825E-04  2.7472E-04  1.0484E-04
 -9.9006E+00  4.8184E-01  4.9284E-01  1.8176E-01  0.0000E+00  0.0000E+00  1.3625E-04  1.1138E-02 -1.1132E-03  0.0000E+00  0.0000E+00
 -1.0043E+01  5.0746E-01  5.1871E-01  2.0988E-01  0.0000E+00  0.0000E+00  2.8188E-04  1.1551E-02 -1.0778E-03  0.0000E+00  0.0000E+00
 -9.8310E+00  5.3578E-01  5.4722E-01  2.3999E-01  0.0000E+00  0.0000E+00  3.8969E-04  1.1854E-02 -1.0550E-03  0.0000E+00  0.0000E+00
 -9.0301E+00  5.8820E-01  5.9988E-01  2.9470E-01  0.0000E+00  0.0000E+00  5.3373E-04  1.2258E-02 -1.0287E-03  0.0000E+00  0.0000E+00
 -8.5725E+00  5.8810E-01  5.9980E-01  2.9473E-01 -2.0606E-01  0.0000E+00  5.3833E-04  1.2276E-02 -1.0293E-03  7.9835E-11  0.0000E+00
 -7.5362E+00  6.5086E-01  6.6275E-01  3.5925E-01 -1.3679E-01  0.0000E+00  6.5786E-04  1.2601E-02 -1.0098E-03  3.0787E-05  0.0000E+00
 -6.0006E+00  7.2227E-01  7.3434E-01  4.3231E-01 -6.1535E-02  0.0000E+00  7.7227E-04  1.2912E-02 -9.9388E-04  5.6106E-05  0.0000E+00
 -4.2827E+00  7.9350E-01  8.0573E-01  5.0491E-01  1.2915E-02  0.0000E+00  8.7007E-04  1.3175E-02 -9.8195E-04  7.5864E-05  0.0000E+00
 -2.2717E+00  8.7080E-01  8.8317E-01  5.8347E-01  9.3216E-02  0.0000E+00  9.6328E-04  1.3424E-02 -9.7192E-04  9.3199E-05  0.0000E+00
  2.7185E-01  9.6305E-01  9.7558E-01  6.7702E-01  1.8859E-01  0.0000E+00  1.0618E-03  1.3686E-02 -9.6264E-04  1.1004E-04  0.0000E+00
  2.8340E+00  1.0521E+00  1.0648E+00  7.6718E-01  2.8030E-01  0.0000E+00  1.1472E-03  1.3911E-02 -9.5557E-04  1.2352E-04  0.0000E+00
  5.6392E+00  1.1466E+00  1.1594E+00  8.6269E-01  3.7730E-01  0.0000E+00  1.2295E-03  1.4126E-02 -9.4959E-04  1.3556E-04  0.0000E+00
  8.0913E+00  1.2274E+00  1.2403E+00  9.4432E-01  4.6008E-01  0.0000E+00  1.2947E-03  1.4295E-02 -9.4535E-04  1.4451E-04  0.0000E+00
