 # Mon Nov 10 18:18:48 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -6.
 # distance(t),tolerance(T) =   2.17851  2.17927694
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.6722E+01  5.9407E-01  6.0249E-01  2.5733E-01 -1.9263E-01  0.0000E+00  2.7951E-04  8.7280E-03 -8.5820E-04  1.9805E-05  0.0000E+00
 -1.5942E+01  6.4294E-01  6.5149E-01  3.0812E-01 -1.4243E-01  0.0000E+00  3.3358E-04  8.9269E-03 -8.5007E-04  3.6353E-05  0.0000E+00
 -1.4743E+01  6.9875E-01  7.0741E-01  3.6551E-01 -8.5479E-02  0.0000E+00  3.7970E-04  9.0955E-03 -8.4404E-04  4.9449E-05  0.0000E+00
 -1.3086E+01  7.6520E-01  7.7398E-01  4.3344E-01 -1.7928E-02  0.0000E+00  4.2359E-04  9.2550E-03 -8.3903E-04  6.1087E-05  0.0000E+00
 -1.0736E+01  8.5071E-01  8.5960E-01  5.2047E-01  6.8742E-02  0.0000E+00  4.6988E-04  9.4221E-03 -8.3445E-04  7.2540E-05  0.0000E+00
 -8.1699E+00  9.3826E-01  9.4725E-01  6.0930E-01  1.5730E-01  0.0000E+00  5.0993E-04  9.5658E-03 -8.3104E-04  8.1817E-05  0.0000E+00
 -5.1841E+00  1.0356E+00  1.0447E+00  7.0787E-01  2.5564E-01  0.0000E+00  5.4851E-04  9.7031E-03 -8.2820E-04  9.0211E-05  0.0000E+00
 -2.4585E+00  1.1219E+00  1.1311E+00  7.9508E-01  3.4269E-01  0.0000E+00  5.7903E-04  9.8111E-03 -8.2624E-04  9.6509E-05  0.0000E+00
  8.7874E+00  1.4653E+00  1.4747E+00  1.1414E+00  6.8856E-01  0.0000E+00  6.7885E-04  1.0160E-02 -8.2138E-04  1.1516E-04  0.0000E+00
  9.5743E+00  1.4653E+00  1.4747E+00  1.1414E+00  6.8860E-01 -2.5384E-01  6.8021E-04  1.0165E-02 -8.2155E-04  1.1521E-04  1.1319E-12
  1.2158E+01  1.5533E+00  1.5627E+00  1.2300E+00  7.7715E-01 -1.5280E-01  7.0125E-04  1.0237E-02 -8.2071E-04  1.1883E-04  3.3787E-06
  2.1217E+01  1.8381E+00  1.8477E+00  1.5165E+00  1.0635E+00  1.3509E-01  7.6436E-04  1.0450E-02 -8.1877E-04  1.2896E-04  1.1529E-05
  3.2257E+01  2.1790E+00  2.1887E+00  1.8592E+00  1.4061E+00  4.8054E-01  8.3062E-04  1.0672E-02 -8.1741E-04  1.3869E-04  1.9290E-05
  4.3783E+01  2.5306E+00  2.5405E+00  2.2123E+00  1.7591E+00  8.3625E-01  8.9138E-04  1.0871E-02 -8.1667E-04  1.4686E-04  2.5727E-05
  5.6918E+01  2.9284E+00  2.9384E+00  2.6116E+00  2.1585E+00  1.2383E+00  9.5338E-04  1.1072E-02 -8.1637E-04  1.5454E-04  3.1699E-05
  6.8994E+01  3.2929E+00  3.3030E+00  2.9773E+00  2.5242E+00  1.6063E+00  1.0054E-03  1.1239E-02 -8.1642E-04  1.6053E-04  3.6294E-05
  8.5130E+01  3.7795E+00  3.7898E+00  3.4653E+00  3.0124E+00  2.0971E+00  1.0692E-03  1.1441E-02 -8.1680E-04  1.6734E-04  4.1460E-05
  1.0077E+02  4.2516E+00  4.2620E+00  3.9387E+00  3.4858E+00  2.5730E+00  1.1264E-03  1.1619E-02 -8.1741E-04  1.7300E-04  4.5698E-05
  1.1625E+02  4.7202E+00  4.7306E+00  4.4084E+00  3.9556E+00  3.0450E+00  1.1794E-03  1.1782E-02 -8.1817E-04  1.7791E-04  4.9333E-05
  1.3752E+02  5.3666E+00  5.3772E+00  5.0562E+00  4.6037E+00  3.6959E+00  1.2476E-03  1.1990E-02 -8.1938E-04  1.8379E-04  5.3625E-05
  1.5917E+02  6.0284E+00  6.0391E+00  5.7192E+00  5.2669E+00  4.3618E+00  1.3126E-03  1.2185E-02 -8.2074E-04  1.8899E-04  5.7367E-05
  1.8093E+02  6.6978E+00  6.7086E+00  6.3898E+00  5.9377E+00  5.0352E+00  1.3744E-03  1.2368E-02 -8.2220E-04  1.9359E-04  6.0637E-05
  2.0411E+02  7.4159E+00  7.4269E+00  7.1091E+00  6.6573E+00  5.7573E+00  1.4371E-03  1.2551E-02 -8.2382E-04  1.9796E-04  6.3696E-05
  2.2818E+02  8.1671E+00  8.1782E+00  7.8614E+00  7.4099E+00  6.5123E+00  1.4993E-03  1.2730E-02 -8.2553E-04  2.0202E-04  6.6505E-05
  2.5227E+02  8.9252E+00  8.9364E+00  8.6205E+00  8.1693E+00  7.2740E+00  1.5590E-03  1.2900E-02 -8.2727E-04  2.0568E-04  6.9005E-05
  2.7606E+02  9.6795E+00  9.6908E+00  9.3758E+00  8.9248E+00  8.0318E+00  1.6160E-03  1.3061E-02 -8.2899E-04  2.0899E-04  7.1236E-05
  3.0114E+02  1.0481E+01  1.0493E+01  1.0178E+01  9.7277E+00  8.8370E+00  1.6741E-03  1.3223E-02 -8.3081E-04  2.1217E-04  7.3357E-05
  3.2686E+02  1.1310E+01  1.1321E+01  1.1008E+01  1.0558E+01  9.6692E+00  1.7320E-03  1.3383E-02 -8.3267E-04  2.1517E-04  7.5339E-05
  3.5230E+02  1.2136E+01  1.2148E+01  1.1835E+01  1.1385E+01  1.0499E+01  1.7877E-03  1.3536E-02 -8.3450E-04  2.1792E-04  7.7133E-05
  3.7727E+02  1.2954E+01  1.2966E+01  1.2654E+01  1.2204E+01  1.1320E+01  1.8410E-03  1.3680E-02 -8.3627E-04  2.2043E-04  7.8753E-05
  4.0333E+02  1.3814E+01  1.3826E+01  1.3515E+01  1.3066E+01  1.2183E+01  1.8955E-03  1.3827E-02 -8.3812E-04  2.2288E-04  8.0316E-05
  4.2992E+02  1.4699E+01  1.4711E+01  1.4401E+01  1.3951E+01  1.3071E+01  1.9500E-03  1.3972E-02 -8.3997E-04  2.2521E-04  8.1792E-05
  4.5609E+02  1.5577E+01  1.5589E+01  1.5279E+01  1.4830E+01  1.3952E+01  2.0025E-03  1.4110E-02 -8.4178E-04  2.2737E-04  8.3143E-05
  4.8164E+02  1.6440E+01  1.6452E+01  1.6143E+01  1.5695E+01  1.4818E+01  2.0530E-03  1.4243E-02 -8.4353E-04  2.2936E-04  8.4375E-05
  5.0818E+02  1.7344E+01  1.7356E+01  1.7047E+01  1.6599E+01  1.5724E+01  2.1046E-03  1.4377E-02 -8.4532E-04  2.3131E-04  8.5577E-05
  5.3512E+02  1.8268E+01  1.8280E+01  1.7972E+01  1.7524E+01  1.6651E+01  2.1562E-03  1.4510E-02 -8.4712E-04  2.3319E-04  8.6723E-05
  5.6155E+02  1.9181E+01  1.9194E+01  1.8886E+01  1.8439E+01  1.7567E+01  2.2061E-03  1.4638E-02 -8.4886E-04  2.3493E-04  8.7780E-05
  5.8727E+02  2.0077E+01  2.0089E+01  1.9782E+01  1.9335E+01  1.8465E+01  2.2541E-03  1.4760E-02 -8.5054E-04  2.3655E-04  8.8752E-05
  6.1389E+02  2.1010E+01  2.1022E+01  2.0716E+01  2.0269E+01  1.9401E+01  2.3033E-03  1.4884E-02 -8.5225E-04  2.3815E-04  8.9707E-05
  6.4091E+02  2.1964E+01  2.1977E+01  2.1671E+01  2.1224E+01  2.0358E+01  2.3526E-03  1.5008E-02 -8.5397E-04  2.3970E-04  9.0623E-05
  6.6728E+02  2.2901E+01  2.2914E+01  2.2608E+01  2.2162E+01  2.1297E+01  2.4003E-03  1.5127E-02 -8.5563E-04  2.4116E-04  9.1475E-05
  6.9294E+02  2.3820E+01  2.3833E+01  2.3528E+01  2.3082E+01  2.2218E+01  2.4462E-03  1.5241E-02 -8.5722E-04  2.4251E-04  9.2262E-05
  7.1943E+02  2.4774E+01  2.4787E+01  2.4482E+01  2.4037E+01  2.3175E+01  2.4933E-03  1.5357E-02 -8.5885E-04  2.4385E-04  9.3041E-05
 -1.3101E+01  5.4759E-01  5.5600E-01  2.1297E-01  0.0000E+00  0.0000E+00  4.7788E-05  8.4580E-03 -9.6448E-04  0.0000E+00  0.0000E+00
 -1.4243E+01  5.4035E-01  5.4896E-01  2.0853E-01  0.0000E+00  0.0000E+00  1.3053E-04  8.7518E-03 -9.4310E-04  0.0000E+00  0.0000E+00
 -1.4798E+01  5.4522E-01  5.5398E-01  2.1540E-01  0.0000E+00  0.0000E+00  1.9168E-04  8.9682E-03 -9.2932E-04  0.0000E+00  0.0000E+00
 -1.4998E+01  5.6835E-01  5.7730E-01  2.4110E-01  0.0000E+00  0.0000E+00  2.7325E-04  9.2553E-03 -9.1338E-04  0.0000E+00  0.0000E+00
 -1.4627E+01  5.6837E-01  5.7733E-01  2.4125E-01 -2.2390E-01  0.0000E+00  2.7584E-04  9.2687E-03 -9.1398E-04  5.7161E-11  0.0000E+00
 -1.4279E+01  6.1025E-01  6.1936E-01  2.8512E-01 -1.7869E-01  0.0000E+00  3.4372E-04  9.5001E-03 -9.0209E-04  2.2146E-05  0.0000E+00
 -1.3323E+01  6.6484E-01  6.7410E-01  3.4156E-01 -1.2216E-01  0.0000E+00  4.0858E-04  9.7207E-03 -8.9240E-04  4.0586E-05  0.0000E+00
 -1.2000E+01  7.2458E-01  7.3397E-01  4.0284E-01 -6.0767E-02  0.0000E+00  4.6393E-04  9.9078E-03 -8.8520E-04  5.5135E-05  0.0000E+00
 -1.0257E+01  7.9381E-01  8.0332E-01  4.7350E-01  1.0031E-02  0.0000E+00  5.1662E-04  1.0085E-02 -8.7919E-04  6.8028E-05  0.0000E+00
 -7.8590E+00  8.8107E-01  8.9070E-01  5.6221E-01  9.8926E-02  0.0000E+00  5.7223E-04  1.0270E-02 -8.7367E-04  8.0682E-05  0.0000E+00
 -5.2925E+00  9.6903E-01  9.7877E-01  6.5141E-01  1.8830E-01  0.0000E+00  6.2039E-04  1.0430E-02 -8.6953E-04  9.0904E-05  0.0000E+00
 -2.3501E+00  1.0657E+00  1.0755E+00  7.4923E-01  2.8630E-01  0.0000E+00  6.6677E-04  1.0582E-02 -8.6606E-04  1.0013E-04  0.0000E+00
  3.0855E-01  1.1506E+00  1.1605E+00  8.3503E-01  3.7226E-01  0.0000E+00  7.0349E-04  1.0702E-02 -8.6364E-04  1.0704E-04  0.0000E+00
  1.1104E+01  1.4837E+00  1.4939E+00  1.1710E+00  7.0881E-01  0.0000E+00  8.2362E-04  1.1089E-02 -8.5755E-04  1.2741E-04  0.0000E+00
  1.1840E+01  1.4837E+00  1.4938E+00  1.1710E+00  7.0881E-01 -2.3044E-01  8.2525E-04  1.1095E-02 -8.5772E-04  1.2746E-04  1.2516E-12
  1.4290E+01  1.5681E+00  1.5783E+00  1.2560E+00  7.9395E-01 -1.3281E-01  8.5056E-04  1.1175E-02 -8.5665E-04  1.3140E-04  3.7358E-06
  2.2817E+01  1.8397E+00  1.8500E+00  1.5292E+00  1.0676E+00  1.4339E-01  9.2649E-04  1.1412E-02 -8.5412E-04  1.4240E-04  1.2729E-05
  3.3117E+01  2.1621E+00  2.1726E+00  1.8532E+00  1.3921E+00  4.7181E-01  1.0062E-03  1.1658E-02 -8.5223E-04  1.5291E-04  2.1267E-05
  4.3790E+01  2.4922E+00  2.5029E+00  2.1848E+00  1.7242E+00  8.0737E-01  1.0794E-03  1.1881E-02 -8.5110E-04  1.6171E-04  2.8327E-05
  5.5874E+01  2.8635E+00  2.8743E+00  2.5575E+00  2.0974E+00  1.1841E+00  1.1540E-03  1.2104E-02 -8.5046E-04  1.6995E-04  3.4858E-05
  6.6923E+01  3.2019E+00  3.2128E+00  2.8971E+00  2.4375E+00  1.5270E+00  1.2166E-03  1.2290E-02 -8.5026E-04  1.7634E-04  3.9868E-05
  8.1611E+01  3.6515E+00  3.6626E+00  3.3481E+00  2.8890E+00  1.9821E+00  1.2934E-03  1.2514E-02 -8.5041E-04  1.8359E-04  4.5485E-05
  9.5777E+01  4.0857E+00  4.0970E+00  3.7836E+00  3.3250E+00  2.4211E+00  1.3621E-03  1.2713E-02 -8.5084E-04  1.8959E-04  5.0080E-05
  1.0974E+02  4.5151E+00  4.5264E+00  4.2140E+00  3.7559E+00  2.8548E+00  1.4259E-03  1.2895E-02 -8.5146E-04  1.9478E-04  5.4011E-05
  1.2885E+02  5.1050E+00  5.1165E+00  4.8053E+00  4.3478E+00  3.4503E+00  1.5079E-03  1.3126E-02 -8.5253E-04  2.0097E-04  5.8637E-05
  1.4821E+02  5.7065E+00  5.7181E+00  5.4079E+00  4.9511E+00  4.0570E+00  1.5861E-03  1.3343E-02 -8.5379E-04  2.0641E-04  6.2657E-05
  1.6760E+02  6.3127E+00  6.3244E+00  6.0153E+00  5.5591E+00  4.6681E+00  1.6605E-03  1.3547E-02 -8.5518E-04  2.1122E-04  6.6157E-05
  1.8818E+02  6.9609E+00  6.9728E+00  6.6646E+00  6.2090E+00  5.3211E+00  1.7358E-03  1.3751E-02 -8.5675E-04  2.1575E-04  6.9421E-05
  2.0947E+02  7.6369E+00  7.6488E+00  7.3416E+00  6.8867E+00  6.0018E+00  1.8105E-03  1.3952E-02 -8.5843E-04  2.1995E-04  7.2410E-05
  2.3071E+02  8.3169E+00  8.3290E+00  8.0227E+00  7.5683E+00  6.6863E+00  1.8822E-03  1.4142E-02 -8.6015E-04  2.2372E-04  7.5060E-05
  2.5163E+02  8.9919E+00  9.0041E+00  8.6986E+00  8.2448E+00  7.3654E+00  1.9506E-03  1.4321E-02 -8.6187E-04  2.2711E-04  7.7417E-05
  2.7362E+02  9.7074E+00  9.7196E+00  9.4149E+00  8.9617E+00  8.0851E+00  2.0203E-03  1.4502E-02 -8.6369E-04  2.3036E-04  7.9651E-05
  2.9611E+02  1.0445E+01  1.0458E+01  1.0154E+01  9.7011E+00  8.8271E+00  2.0896E-03  1.4681E-02 -8.6556E-04  2.3342E-04  8.1732E-05
  3.1830E+02  1.1179E+01  1.1192E+01  1.0889E+01  1.0437E+01  9.5652E+00  2.1564E-03  1.4851E-02 -8.6741E-04  2.3621E-04  8.3609E-05
  3.4003E+02  1.1904E+01  1.1917E+01  1.1614E+01  1.1163E+01  1.0294E+01  2.2203E-03  1.5013E-02 -8.6921E-04  2.3874E-04  8.5299E-05
  3.6267E+02  1.2665E+01  1.2678E+01  1.2376E+01  1.1925E+01  1.1058E+01  2.2856E-03  1.5176E-02 -8.7108E-04  2.4120E-04  8.6924E-05
  3.8570E+02  1.3447E+01  1.3459E+01  1.3158E+01  1.2708E+01  1.1843E+01  2.3508E-03  1.5338E-02 -8.7297E-04  2.4354E-04  8.8455E-05
  4.0833E+02  1.4220E+01  1.4233E+01  1.3932E+01  1.3482E+01  1.2620E+01  2.4137E-03  1.5493E-02 -8.7481E-04  2.4570E-04  8.9850E-05
  4.3038E+02  1.4980E+01  1.4993E+01  1.4692E+01  1.4243E+01  1.3383E+01  2.4740E-03  1.5641E-02 -8.7660E-04  2.4767E-04  9.1120E-05
  4.5324E+02  1.5773E+01  1.5786E+01  1.5487E+01  1.5038E+01  1.4180E+01  2.5357E-03  1.5791E-02 -8.7843E-04  2.4961E-04  9.2354E-05
  4.7640E+02  1.6583E+01  1.6596E+01  1.6297E+01  1.5849E+01  1.4993E+01  2.5975E-03  1.5940E-02 -8.8026E-04  2.5146E-04  9.3527E-05
  4.9909E+02  1.7383E+01  1.7396E+01  1.7098E+01  1.6650E+01  1.5796E+01  2.6571E-03  1.6083E-02 -8.8205E-04  2.5318E-04  9.4606E-05
  5.2113E+02  1.8166E+01  1.8179E+01  1.7881E+01  1.7434E+01  1.6582E+01  2.7145E-03  1.6220E-02 -8.8376E-04  2.5477E-04  9.5595E-05
  5.4390E+02  1.8980E+01  1.8993E+01  1.8696E+01  1.8249E+01  1.7399E+01  2.7732E-03  1.6359E-02 -8.8552E-04  2.5634E-04  9.6564E-05
  5.6698E+02  1.9812E+01  1.9825E+01  1.9528E+01  1.9082E+01  1.8234E+01  2.8320E-03  1.6497E-02 -8.8727E-04  2.5784E-04  9.7489E-05
  5.8946E+02  2.0627E+01  2.0641E+01  2.0344E+01  1.9899E+01  1.9052E+01  2.8889E-03  1.6630E-02 -8.8897E-04  2.5925E-04  9.8349E-05
  6.1132E+02  2.1426E+01  2.1440E+01  2.1144E+01  2.0698E+01  1.9854E+01  2.9437E-03  1.6758E-02 -8.9061E-04  2.6056E-04  9.9140E-05
  6.3385E+02  2.2254E+01  2.2268E+01  2.1973E+01  2.1528E+01  2.0685E+01  2.9998E-03  1.6888E-02 -8.9227E-04  2.6186E-04  9.9920E-05
 -1.2056E+01  5.3275E-01  5.4171E-01  2.0716E-01  0.0000E+00  0.0000E+00  6.6355E-05  9.0264E-03 -1.0086E-03  0.0000E+00  0.0000E+00
 -1.3004E+01  5.3312E-01  5.4229E-01  2.1024E-01  0.0000E+00  0.0000E+00  1.6223E-04  9.3455E-03 -9.8435E-04  0.0000E+00  0.0000E+00
 -1.3407E+01  5.4336E-01  5.5269E-01  2.2243E-01  0.0000E+00  0.0000E+00  2.3312E-04  9.5806E-03 -9.6870E-04  0.0000E+00  0.0000E+00
 -1.3403E+01  5.7313E-01  5.8266E-01  2.5471E-01  0.0000E+00  0.0000E+00  3.2774E-04  9.8924E-03 -9.5061E-04  0.0000E+00  0.0000E+00
 -1.3018E+01  5.7312E-01  5.8266E-01  2.5482E-01 -2.1878E-01  0.0000E+00  3.3076E-04  9.9069E-03 -9.5124E-04  6.2200E-11  0.0000E+00
 -1.2530E+01  6.1962E-01  6.2933E-01  3.0326E-01 -1.6824E-01  0.0000E+00  4.0943E-04  1.0158E-02 -9.3778E-04  2.4071E-05  0.0000E+00
 -1.1455E+01  6.7785E-01  6.8771E-01  3.6329E-01 -1.0764E-01  0.0000E+00  4.8464E-04  1.0398E-02 -9.2680E-04  4.4054E-05  0.0000E+00
 -1.0054E+01  7.3996E-01  7.4995E-01  4.2689E-01 -4.3530E-02  0.0000E+00  5.4886E-04  1.0602E-02 -9.1863E-04  5.9780E-05  0.0000E+00
 -8.2611E+00  8.1073E-01  8.2085E-01  4.9905E-01  2.9123E-02  0.0000E+00  6.1001E-04  1.0794E-02 -9.1179E-04  7.3682E-05  0.0000E+00
 -5.8426E+00  8.9871E-01  9.0896E-01  5.8845E-01  1.1907E-01  0.0000E+00  6.7458E-04  1.0996E-02 -9.0551E-04  8.7294E-05  0.0000E+00
 -3.2898E+00  9.8649E-01  9.9685E-01  6.7742E-01  2.0853E-01  0.0000E+00  7.3050E-04  1.1169E-02 -9.0077E-04  9.8266E-05  0.0000E+00
 -3.9295E-01  1.0821E+00  1.0926E+00  7.7420E-01  3.0578E-01  0.0000E+00  7.8439E-04  1.1335E-02 -8.9680E-04  1.0815E-04  0.0000E+00
  2.2054E+00  1.1656E+00  1.1762E+00  8.5857E-01  3.9054E-01  0.0000E+00  8.2705E-04  1.1465E-02 -8.9401E-04  1.1553E-04  0.0000E+00
  1.2634E+01  1.4900E+00  1.5008E+00  1.1857E+00  7.1892E-01  0.0000E+00  9.6667E-04  1.1887E-02 -8.8693E-04  1.3723E-04  0.0000E+00
  1.3330E+01  1.4899E+00  1.5007E+00  1.1856E+00  7.1889E-01 -2.1316E-01  9.6854E-04  1.1893E-02 -8.8710E-04  1.3729E-04  1.3476E-12
  1.5675E+01  1.5714E+00  1.5823E+00  1.2677E+00  8.0125E-01 -1.1839E-01  9.9794E-04  1.1980E-02 -8.8585E-04  1.4147E-04  4.0218E-06
  2.3791E+01  1.8325E+00  1.8435E+00  1.5303E+00  1.0647E+00  1.4834E-01  1.0861E-03  1.2239E-02 -8.8285E-04  1.5312E-04  1.3687E-05
  3.3530E+01  2.1405E+00  2.1517E+00  1.8400E+00  1.3753E+00  4.6338E-01  1.1788E-03  1.2506E-02 -8.8055E-04  1.6422E-04  2.2839E-05
  4.3562E+01  2.4542E+00  2.4655E+00  2.1551E+00  1.6912E+00  7.8340E-01  1.2637E-03  1.2749E-02 -8.7911E-04  1.7348E-04  3.0387E-05
  5.4862E+01  2.8053E+00  2.8168E+00  2.5076E+00  2.0446E+00  1.1409E+00  1.3504E-03  1.2992E-02 -8.7820E-04  1.8211E-04  3.7352E-05
  6.5152E+01  3.1242E+00  3.1358E+00  2.8276E+00  2.3653E+00  1.4649E+00  1.4230E-03  1.3194E-02 -8.7783E-04  1.8879E-04  4.2683E-05
  7.8774E+01  3.5462E+00  3.5580E+00  3.2509E+00  2.7895E+00  1.8931E+00  1.5122E-03  1.3439E-02 -8.7778E-04  1.9634E-04  4.8645E-05
  9.1861E+01  3.9523E+00  3.9642E+00  3.6582E+00  3.1976E+00  2.3047E+00  1.5920E-03  1.3656E-02 -8.7808E-04  2.0257E-04  5.3510E-05
  1.0472E+02  4.3526E+00  4.3646E+00  4.0596E+00  3.5997E+00  2.7100E+00  1.6660E-03  1.3854E-02 -8.7860E-04  2.0794E-04  5.7661E-05
  1.2226E+02  4.9010E+00  4.9131E+00  4.6092E+00  4.1503E+00  3.2647E+00  1.7611E-03  1.4106E-02 -8.7957E-04  2.1432E-04  6.2534E-05
  1.3996E+02  5.4582E+00  5.4705E+00  5.1676E+00  4.7096E+00  3.8278E+00  1.8518E-03  1.4344E-02 -8.8076E-04  2.1991E-04  6.6756E-05
  1.5763E+02  6.0183E+00  6.0307E+00  5.7288E+00  5.2717E+00  4.3933E+00  1.9379E-03  1.4566E-02 -8.8210E-04  2.2482E-04  7.0422E-05
  1.7633E+02  6.6156E+00  6.6281E+00  6.3272E+00  5.8709E+00  4.9960E+00  2.0251E-03  1.4789E-02 -8.8363E-04  2.2945E-04  7.3832E-05
  1.9563E+02  7.2368E+00  7.2495E+00  6.9494E+00  6.4940E+00  5.6225E+00  2.1116E-03  1.5008E-02 -8.8529E-04  2.3371E-04  7.6944E-05
  2.1483E+02  7.8604E+00  7.8732E+00  7.5739E+00  7.1193E+00  6.2510E+00  2.1946E-03  1.5216E-02 -8.8700E-04  2.3753E-04  7.9695E-05
  2.3370E+02  8.4779E+00  8.4909E+00  8.1924E+00  7.7386E+00  6.8733E+00  2.2738E-03  1.5412E-02 -8.8872E-04  2.4094E-04  8.2137E-05
  2.5348E+02  9.1312E+00  9.1442E+00  8.8465E+00  8.3935E+00  7.5311E+00  2.3543E-03  1.5610E-02 -8.9054E-04  2.4421E-04  8.4443E-05
  2.7367E+02  9.8037E+00  9.8168E+00  9.5198E+00  9.0676E+00  8.2082E+00  2.4345E-03  1.5805E-02 -8.9242E-04  2.4727E-04  8.6586E-05
  2.9356E+02  1.0471E+01  1.0485E+01  1.0188E+01  9.7370E+00  8.8803E+00  2.5117E-03  1.5991E-02 -8.9429E-04  2.5005E-04  8.8513E-05
  3.1299E+02  1.1130E+01  1.1143E+01  1.0847E+01  1.0397E+01  9.5426E+00  2.5855E-03  1.6167E-02 -8.9610E-04  2.5257E-04  9.0244E-05
  3.3319E+02  1.1820E+01  1.1833E+01  1.1538E+01  1.1088E+01  1.0237E+01  2.6609E-03  1.6346E-02 -8.9799E-04  2.5500E-04  9.1904E-05
  3.5371E+02  1.2527E+01  1.2540E+01  1.2246E+01  1.1796E+01  1.0948E+01  2.7361E-03  1.6523E-02 -8.9991E-04  2.5731E-04  9.3462E-05
  3.7383E+02  1.3226E+01  1.3239E+01  1.2945E+01  1.2497E+01  1.1650E+01  2.8086E-03  1.6693E-02 -9.0177E-04  2.5943E-04  9.4879E-05
  3.9341E+02  1.3911E+01  1.3925E+01  1.3631E+01  1.3183E+01  1.2339E+01  2.8782E-03  1.6854E-02 -9.0358E-04  2.6136E-04  9.6165E-05
  4.1367E+02  1.4626E+01  1.4640E+01  1.4347E+01  1.3900E+01  1.3058E+01  2.9493E-03  1.7018E-02 -9.0543E-04  2.6325E-04  9.7411E-05
  4.3418E+02  1.5355E+01  1.5369E+01  1.5077E+01  1.4630E+01  1.3791E+01  3.0204E-03  1.7181E-02 -9.0729E-04  2.6506E-04  9.8593E-05
  4.5423E+02  1.6074E+01  1.6088E+01  1.5796E+01  1.5350E+01  1.4513E+01  3.0891E-03  1.7338E-02 -9.0910E-04  2.6673E-04  9.9676E-05
  4.7368E+02  1.6776E+01  1.6790E+01  1.6499E+01  1.6054E+01  1.5219E+01  3.1552E-03  1.7487E-02 -9.1084E-04  2.6826E-04  1.0067E-04
  4.9375E+02  1.7506E+01  1.7521E+01  1.7230E+01  1.6785E+01  1.5952E+01  3.2227E-03  1.7639E-02 -9.1262E-04  2.6977E-04  1.0163E-04
  5.1406E+02  1.8251E+01  1.8265E+01  1.7975E+01  1.7531E+01  1.6700E+01  3.2904E-03  1.7791E-02 -9.1440E-04  2.7122E-04  1.0256E-04
  5.3383E+02  1.8981E+01  1.8995E+01  1.8705E+01  1.8262E+01  1.7433E+01  3.3558E-03  1.7936E-02 -9.1612E-04  2.7257E-04  1.0341E-04
  5.5302E+02  1.9694E+01  1.9709E+01  1.9419E+01  1.8976E+01  1.8149E+01  3.4188E-03  1.8076E-02 -9.1778E-04  2.7381E-04  1.0419E-04
  5.7277E+02  2.0434E+01  2.0448E+01  2.0159E+01  1.9717E+01  1.8892E+01  3.4833E-03  1.8218E-02 -9.1947E-04  2.7505E-04  1.0496E-04
 -9.2321E+00  4.8894E-01  4.9982E-01  1.8997E-01  0.0000E+00  0.0000E+00  1.4058E-04  1.1026E-02 -1.1581E-03  0.0000E+00  0.0000E+00
 -9.6685E+00  5.0698E-01  5.1812E-01  2.1051E-01  0.0000E+00  0.0000E+00  2.8749E-04  1.1437E-02 -1.1233E-03  0.0000E+00  0.0000E+00
 -9.6819E+00  5.2937E-01  5.4068E-01  2.3468E-01  0.0000E+00  0.0000E+00  3.9625E-04  1.1740E-02 -1.1009E-03  0.0000E+00  0.0000E+00
 -9.1845E+00  5.7345E-01  5.8501E-01  2.8106E-01  0.0000E+00  0.0000E+00  5.4159E-04  1.2142E-02 -1.0751E-03  0.0000E+00  0.0000E+00
 -8.7784E+00  5.7336E-01  5.8493E-01  2.8109E-01 -1.9881E-01  0.0000E+00  5.4624E-04  1.2160E-02 -1.0758E-03  7.9963E-11  0.0000E+00
 -7.9663E+00  6.2882E-01  6.4059E-01  3.3831E-01 -1.3771E-01  0.0000E+00  6.6684E-04  1.2485E-02 -1.0567E-03  3.0836E-05  0.0000E+00
 -6.6486E+00  6.9322E-01  7.0517E-01  4.0436E-01 -6.9950E-02  0.0000E+00  7.8230E-04  1.2794E-02 -1.0412E-03  5.6193E-05  0.0000E+00
 -5.1119E+00  7.5842E-01  7.7052E-01  4.7092E-01 -1.9352E-03  0.0000E+00  8.8098E-04  1.3057E-02 -1.0296E-03  7.5981E-05  0.0000E+00
 -3.2682E+00  8.2996E-01  8.4220E-01  5.4371E-01  7.2235E-02  0.0000E+00  9.7505E-04  1.3305E-02 -1.0199E-03  9.3340E-05  0.0000E+00
 -8.9462E-01  9.1615E-01  9.2855E-01  6.3120E-01  1.6115E-01  0.0000E+00  1.0745E-03  1.3566E-02 -1.0109E-03  1.1021E-04  0.0000E+00
  1.5265E+00  9.9999E-01  1.0125E+00  7.1613E-01  2.4732E-01  0.0000E+00  1.1606E-03  1.3791E-02 -1.0041E-03  1.2370E-04  0.0000E+00
  4.2020E+00  1.0895E+00  1.1021E+00  8.0665E-01  3.3902E-01  0.0000E+00  1.2437E-03  1.4005E-02 -9.9843E-04  1.3576E-04  0.0000E+00
  6.5557E+00  1.1664E+00  1.1792E+00  8.8436E-01  4.1765E-01  0.0000E+00  1.3095E-03  1.4174E-02 -9.9441E-04  1.4472E-04  0.0000E+00
