 # Mon Nov 10 19:30:50 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -20.
 # distance(t),tolerance(T) =   8.37714643  4.26133673
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.9552E+01  5.5164E-01  5.6078E-01  1.9807E-01 -2.1455E-01  0.0000E+00  2.9751E-04  9.4827E-03 -2.9586E-03  1.9598E-05  0.0000E+00
 -1.8769E+01  5.9348E-01  6.0277E-01  2.4190E-01 -1.7197E-01  0.0000E+00  3.5267E-04  9.6901E-03 -2.9698E-03  3.5968E-05  0.0000E+00
 -1.7561E+01  6.4368E-01  6.5310E-01  2.9375E-01 -1.2110E-01  0.0000E+00  3.9973E-04  9.8659E-03 -2.9798E-03  4.8918E-05  0.0000E+00
 -1.5889E+01  7.0515E-01  7.1468E-01  3.5675E-01 -5.8979E-02  0.0000E+00  4.4450E-04  1.0032E-02 -2.9898E-03  6.0422E-05  0.0000E+00
 -1.3518E+01  7.8575E-01  7.9540E-01  4.3892E-01  2.2327E-02  0.0000E+00  4.9173E-04  1.0206E-02 -3.0006E-03  7.1742E-05  0.0000E+00
 -1.0930E+01  8.6932E-01  8.7907E-01  5.2382E-01  1.0653E-01  0.0000E+00  5.3261E-04  1.0355E-02 -3.0102E-03  8.0909E-05  0.0000E+00
 -7.9190E+00  9.6311E-01  9.7296E-01  6.1886E-01  2.0095E-01  0.0000E+00  5.7197E-04  1.0498E-02 -3.0196E-03  8.9200E-05  0.0000E+00
 -5.1715E+00  1.0467E+00  1.0566E+00  7.0344E-01  2.8505E-01  0.0000E+00  6.0312E-04  1.0611E-02 -3.0271E-03  9.5421E-05  0.0000E+00
  6.1591E+00  1.3823E+00  1.3924E+00  1.0420E+00  6.2229E-01  0.0000E+00  7.0496E-04  1.0973E-02 -3.0520E-03  1.1383E-04  0.0000E+00
  6.9550E+00  1.3823E+00  1.3925E+00  1.0422E+00  6.2238E-01 -2.5870E-01  7.0634E-04  1.0978E-02 -3.0527E-03  1.1389E-04  1.1189E-12
  9.5621E+00  1.4689E+00  1.4791E+00  1.1293E+00  7.0926E-01 -1.6019E-01  7.2779E-04  1.1053E-02 -3.0577E-03  1.1746E-04  3.3400E-06
  1.8694E+01  1.7496E+00  1.7600E+00  1.4118E+00  9.9109E-01  1.2159E-01  7.9213E-04  1.1274E-02 -3.0731E-03  1.2746E-04  1.1395E-05
  2.9813E+01  2.0868E+00  2.0974E+00  1.7508E+00  1.3295E+00  4.6126E-01  8.5967E-04  1.1503E-02 -3.0891E-03  1.3706E-04  1.9064E-05
  4.1413E+01  2.4355E+00  2.4462E+00  2.1010E+00  1.6792E+00  8.1222E-01  9.2159E-04  1.1710E-02 -3.1037E-03  1.4512E-04  2.5424E-05
  5.4622E+01  2.8307E+00  2.8415E+00  2.4978E+00  2.0756E+00  1.2099E+00  9.8474E-04  1.1918E-02 -3.1183E-03  1.5270E-04  3.1323E-05
  6.6759E+01  3.1933E+00  3.2043E+00  2.8617E+00  2.4391E+00  1.5746E+00  1.0377E-03  1.2090E-02 -3.1304E-03  1.5860E-04  3.5861E-05
  8.2969E+01  3.6779E+00  3.6890E+00  3.3478E+00  2.9249E+00  2.0618E+00  1.1027E-03  1.2298E-02 -3.1450E-03  1.6532E-04  4.0962E-05
  9.8671E+01  4.1485E+00  4.1597E+00  3.8196E+00  3.3965E+00  2.5347E+00  1.1608E-03  1.2482E-02 -3.1578E-03  1.7090E-04  4.5147E-05
  1.1421E+02  4.6158E+00  4.6271E+00  4.2881E+00  3.8648E+00  3.0042E+00  1.2148E-03  1.2651E-02 -3.1695E-03  1.7575E-04  4.8736E-05
  1.3555E+02  5.2609E+00  5.2724E+00  4.9347E+00  4.5112E+00  3.6523E+00  1.2841E-03  1.2864E-02 -3.1841E-03  1.8154E-04  5.2973E-05
  1.5727E+02  5.9216E+00  5.9332E+00  5.5967E+00  5.1730E+00  4.3157E+00  1.3503E-03  1.3065E-02 -3.1977E-03  1.8667E-04  5.6666E-05
  1.7908E+02  6.5902E+00  6.6019E+00  6.2665E+00  5.8427E+00  4.9869E+00  1.4131E-03  1.3253E-02 -3.2103E-03  1.9121E-04  5.9893E-05
  2.0232E+02  7.3076E+00  7.3195E+00  6.9851E+00  6.5613E+00  5.7071E+00  1.4768E-03  1.3442E-02 -3.2227E-03  1.9551E-04  6.2912E-05
  2.2644E+02  8.0583E+00  8.0702E+00  7.7369E+00  7.3131E+00  6.4604E+00  1.5400E-03  1.3626E-02 -3.2347E-03  1.9952E-04  6.5684E-05
  2.5057E+02  8.8159E+00  8.8279E+00  8.4956E+00  8.0718E+00  7.2206E+00  1.6006E-03  1.3801E-02 -3.2459E-03  2.0313E-04  6.8151E-05
  2.7440E+02  9.5698E+00  9.5820E+00  9.2505E+00  8.8267E+00  7.9770E+00  1.6584E-03  1.3966E-02 -3.2564E-03  2.0638E-04  7.0352E-05
  2.9952E+02  1.0371E+01  1.0383E+01  1.0053E+01  9.6291E+00  8.7809E+00  1.7174E-03  1.4132E-02 -3.2667E-03  2.0952E-04  7.2445E-05
  3.2527E+02  1.1200E+01  1.1212E+01  1.0882E+01  1.0459E+01  9.6119E+00  1.7760E-03  1.4296E-02 -3.2767E-03  2.1248E-04  7.4401E-05
  3.5074E+02  1.2026E+01  1.2038E+01  1.1710E+01  1.1286E+01  1.0441E+01  1.8325E-03  1.4452E-02 -3.2861E-03  2.1519E-04  7.6170E-05
  3.7573E+02  1.2844E+01  1.2856E+01  1.2528E+01  1.2104E+01  1.1260E+01  1.8866E-03  1.4600E-02 -3.2948E-03  2.1767E-04  7.7769E-05
  4.0182E+02  1.3704E+01  1.3716E+01  1.3389E+01  1.2965E+01  1.2123E+01  1.9418E-03  1.4750E-02 -3.3036E-03  2.2008E-04  7.9311E-05
  4.2842E+02  1.4588E+01  1.4601E+01  1.4274E+01  1.3851E+01  1.3010E+01  1.9970E-03  1.4898E-02 -3.3120E-03  2.2238E-04  8.0768E-05
  4.5461E+02  1.5466E+01  1.5479E+01  1.5153E+01  1.4729E+01  1.3890E+01  2.0502E-03  1.5040E-02 -3.3200E-03  2.2451E-04  8.2100E-05
  4.8017E+02  1.6329E+01  1.6342E+01  1.6017E+01  1.5594E+01  1.4755E+01  2.1013E-03  1.5175E-02 -3.3275E-03  2.2647E-04  8.3316E-05
  5.0672E+02  1.7232E+01  1.7245E+01  1.6921E+01  1.6498E+01  1.5660E+01  2.1535E-03  1.5312E-02 -3.3349E-03  2.2839E-04  8.4502E-05
  5.3366E+02  1.8156E+01  1.8169E+01  1.7845E+01  1.7423E+01  1.6587E+01  2.2058E-03  1.5449E-02 -3.3422E-03  2.3024E-04  8.5633E-05
  5.6010E+02  1.9070E+01  1.9083E+01  1.8759E+01  1.8337E+01  1.7502E+01  2.2563E-03  1.5579E-02 -3.3490E-03  2.3197E-04  8.6675E-05
  5.8583E+02  1.9965E+01  1.9978E+01  1.9655E+01  1.9233E+01  1.8399E+01  2.3049E-03  1.5704E-02 -3.3554E-03  2.3356E-04  8.7634E-05
  6.1245E+02  2.0898E+01  2.0911E+01  2.0589E+01  2.0166E+01  1.9334E+01  2.3546E-03  1.5830E-02 -3.3619E-03  2.3514E-04  8.8577E-05
  6.3947E+02  2.1852E+01  2.1865E+01  2.1543E+01  2.1121E+01  2.0290E+01  2.4045E-03  1.5957E-02 -3.3681E-03  2.3667E-04  8.9481E-05
  6.6583E+02  2.2789E+01  2.2802E+01  2.2481E+01  2.2059E+01  2.1229E+01  2.4527E-03  1.6078E-02 -3.3741E-03  2.3811E-04  9.0322E-05
  6.9149E+02  2.3707E+01  2.3721E+01  2.3400E+01  2.2978E+01  2.2150E+01  2.4991E-03  1.6194E-02 -3.3797E-03  2.3944E-04  9.1099E-05
  7.1798E+02  2.4661E+01  2.4675E+01  2.4354E+01  2.3933E+01  2.3105E+01  2.5467E-03  1.6312E-02 -3.3853E-03  2.4076E-04  9.1867E-05
 -1.5365E+01  5.4347E-01  5.5263E-01  1.9211E-01  0.0000E+00  0.0000E+00  6.4886E-05  9.2219E-03 -3.0847E-03  0.0000E+00  0.0000E+00
 -1.6554E+01  5.2704E-01  5.3640E-01  1.7857E-01  0.0000E+00  0.0000E+00  1.4927E-04  9.5283E-03 -3.0924E-03  0.0000E+00  0.0000E+00
 -1.7134E+01  5.2550E-01  5.3503E-01  1.7912E-01  0.0000E+00  0.0000E+00  2.1165E-04  9.7539E-03 -3.0995E-03  0.0000E+00  0.0000E+00
 -1.7351E+01  5.4064E-01  5.5036E-01  1.9693E-01  0.0000E+00  0.0000E+00  2.9487E-04  1.0053E-02 -3.1106E-03  0.0000E+00  0.0000E+00
 -1.6966E+01  5.4071E-01  5.5045E-01  1.9714E-01 -2.3539E-01  0.0000E+00  2.9755E-04  1.0067E-02 -3.1126E-03  5.6505E-11  0.0000E+00
 -1.6609E+01  5.7650E-01  5.8640E-01  2.3499E-01 -1.9709E-01  0.0000E+00  3.6675E-04  1.0307E-02 -3.1215E-03  2.1889E-05  0.0000E+00
 -1.5633E+01  6.2578E-01  6.3583E-01  2.8619E-01 -1.4633E-01  0.0000E+00  4.3288E-04  1.0537E-02 -3.1312E-03  4.0110E-05  0.0000E+00
 -1.4289E+01  6.8133E-01  6.9151E-01  3.4333E-01 -8.9505E-02  0.0000E+00  4.8933E-04  1.0731E-02 -3.1401E-03  5.4483E-05  0.0000E+00
 -1.2521E+01  7.4687E-01  7.5718E-01  4.1035E-01 -2.2751E-02  0.0000E+00  5.4306E-04  1.0915E-02 -3.1490E-03  6.7216E-05  0.0000E+00
 -1.0091E+01  8.3052E-01  8.4096E-01  4.9552E-01  6.2188E-02  0.0000E+00  5.9978E-04  1.1107E-02 -3.1588E-03  7.9712E-05  0.0000E+00
 -7.4946E+00  9.1560E-01  9.2615E-01  5.8188E-01  1.4838E-01  0.0000E+00  6.4888E-04  1.1272E-02 -3.1676E-03  8.9805E-05  0.0000E+00
 -4.5203E+00  1.0097E+00  1.0203E+00  6.7717E-01  2.4354E-01  0.0000E+00  6.9618E-04  1.1430E-02 -3.1763E-03  9.8912E-05  0.0000E+00
 -1.8349E+00  1.0927E+00  1.1034E+00  7.6110E-01  3.2739E-01  0.0000E+00  7.3362E-04  1.1554E-02 -3.1832E-03  1.0573E-04  0.0000E+00
  9.0574E+00  1.4204E+00  1.4314E+00  1.0917E+00  6.5785E-01  0.0000E+00  8.5608E-04  1.1955E-02 -3.2065E-03  1.2583E-04  0.0000E+00
  9.8011E+00  1.4204E+00  1.4314E+00  1.0918E+00  6.5790E-01 -2.3440E-01  8.5774E-04  1.1961E-02 -3.2071E-03  1.2589E-04  1.2362E-12
  1.2275E+01  1.5038E+00  1.5149E+00  1.1758E+00  7.4188E-01 -1.3860E-01  8.8352E-04  1.2043E-02 -3.2118E-03  1.2977E-04  3.6897E-06
  2.0876E+01  1.7726E+00  1.7839E+00  1.4463E+00  1.0124E+00  1.3322E-01  9.6087E-04  1.2289E-02 -3.2262E-03  1.4063E-04  1.2571E-05
  3.1254E+01  2.0926E+00  2.1040E+00  1.7680E+00  1.3342E+00  4.5756E-01  1.0421E-03  1.2542E-02 -3.2412E-03  1.5100E-04  2.1001E-05
  4.1998E+01  2.4209E+00  2.4324E+00  2.0978E+00  1.6641E+00  7.8981E-01  1.1165E-03  1.2771E-02 -3.2548E-03  1.5968E-04  2.7971E-05
  5.4153E+01  2.7906E+00  2.8023E+00  2.4690E+00  2.0354E+00  1.1635E+00  1.1924E-03  1.3002E-02 -3.2685E-03  1.6780E-04  3.4418E-05
  6.5260E+01  3.1279E+00  3.1397E+00  2.8075E+00  2.3741E+00  1.5042E+00  1.2561E-03  1.3193E-02 -3.2799E-03  1.7410E-04  3.9364E-05
  8.0016E+01  3.5764E+00  3.5883E+00  3.2575E+00  2.8243E+00  1.9568E+00  1.3342E-03  1.3424E-02 -3.2936E-03  1.8125E-04  4.4908E-05
  9.4241E+01  4.0098E+00  4.0219E+00  3.6921E+00  3.2591E+00  2.3939E+00  1.4041E-03  1.3628E-02 -3.3056E-03  1.8717E-04  4.9443E-05
  1.0826E+02  4.4385E+00  4.4507E+00  4.1219E+00  3.6892E+00  2.8260E+00  1.4689E-03  1.3814E-02 -3.3165E-03  1.9229E-04  5.3322E-05
  1.2743E+02  5.0278E+00  5.0402E+00  4.7126E+00  4.2802E+00  3.4196E+00  1.5522E-03  1.4052E-02 -3.3302E-03  1.9839E-04  5.7887E-05
  1.4685E+02  5.6288E+00  5.6413E+00  5.3149E+00  4.8828E+00  4.0247E+00  1.6316E-03  1.4275E-02 -3.3428E-03  2.0376E-04  6.1854E-05
  1.6628E+02  6.2347E+00  6.2473E+00  5.9220E+00  5.4903E+00  4.6345E+00  1.7071E-03  1.4484E-02 -3.3546E-03  2.0850E-04  6.5308E-05
  1.8691E+02  6.8827E+00  6.8955E+00  6.5711E+00  6.1398E+00  5.2863E+00  1.7835E-03  1.4693E-02 -3.3661E-03  2.1297E-04  6.8529E-05
  2.0824E+02  7.5585E+00  7.5714E+00  7.2480E+00  6.8170E+00  5.9659E+00  1.8592E-03  1.4898E-02 -3.3772E-03  2.1711E-04  7.1478E-05
  2.2952E+02  8.2385E+00  8.2515E+00  7.9290E+00  7.4984E+00  6.6494E+00  1.9319E-03  1.5092E-02 -3.3875E-03  2.2083E-04  7.4093E-05
  2.5047E+02  8.9134E+00  8.9265E+00  8.6049E+00  8.1747E+00  7.3277E+00  2.0013E-03  1.5275E-02 -3.3971E-03  2.2417E-04  7.6419E-05
  2.7248E+02  9.6288E+00  9.6420E+00  9.3213E+00  8.8914E+00  8.0466E+00  2.0719E-03  1.5460E-02 -3.4066E-03  2.2738E-04  7.8623E-05
  2.9500E+02  1.0367E+01  1.0380E+01  1.0060E+01  9.6307E+00  8.7879E+00  2.1421E-03  1.5643E-02 -3.4157E-03  2.3040E-04  8.0677E-05
  3.1721E+02  1.1101E+01  1.1114E+01  1.0795E+01  1.0366E+01  9.5253E+00  2.2097E-03  1.5816E-02 -3.4243E-03  2.3315E-04  8.2529E-05
  3.3896E+02  1.1826E+01  1.1839E+01  1.1521E+01  1.1092E+01  1.0253E+01  2.2745E-03  1.5981E-02 -3.4322E-03  2.3565E-04  8.4197E-05
  3.6161E+02  1.2587E+01  1.2601E+01  1.2283E+01  1.1854E+01  1.1017E+01  2.3405E-03  1.6148E-02 -3.4401E-03  2.3808E-04  8.5801E-05
  3.8466E+02  1.3368E+01  1.3382E+01  1.3065E+01  1.2637E+01  1.1802E+01  2.4064E-03  1.6313E-02 -3.4477E-03  2.4039E-04  8.7312E-05
  4.0730E+02  1.4142E+01  1.4155E+01  1.3839E+01  1.3411E+01  1.2578E+01  2.4700E-03  1.6471E-02 -3.4548E-03  2.4251E-04  8.8689E-05
  4.2935E+02  1.4901E+01  1.4915E+01  1.4599E+01  1.4172E+01  1.3340E+01  2.5311E-03  1.6621E-02 -3.4615E-03  2.4446E-04  8.9942E-05
  4.5222E+02  1.5695E+01  1.5708E+01  1.5393E+01  1.4966E+01  1.4136E+01  2.5934E-03  1.6774E-02 -3.4681E-03  2.4637E-04  9.1160E-05
  4.7538E+02  1.6505E+01  1.6519E+01  1.6204E+01  1.5778E+01  1.4949E+01  2.6558E-03  1.6925E-02 -3.4746E-03  2.4820E-04  9.2319E-05
  4.9807E+02  1.7304E+01  1.7319E+01  1.7004E+01  1.6578E+01  1.5752E+01  2.7161E-03  1.7071E-02 -3.4806E-03  2.4990E-04  9.3383E-05
  5.2011E+02  1.8087E+01  1.8101E+01  1.7788E+01  1.7362E+01  1.6537E+01  2.7740E-03  1.7209E-02 -3.4863E-03  2.5147E-04  9.4360E-05
  5.4288E+02  1.8901E+01  1.8915E+01  1.8602E+01  1.8177E+01  1.7354E+01  2.8333E-03  1.7351E-02 -3.4919E-03  2.5302E-04  9.5317E-05
  5.6595E+02  1.9733E+01  1.9747E+01  1.9435E+01  1.9010E+01  1.8188E+01  2.8927E-03  1.7491E-02 -3.4974E-03  2.5451E-04  9.6231E-05
  5.8843E+02  2.0548E+01  2.0563E+01  2.0251E+01  1.9826E+01  1.9006E+01  2.9501E-03  1.7626E-02 -3.5025E-03  2.5590E-04  9.7080E-05
  6.1028E+02  2.1347E+01  2.1361E+01  2.1050E+01  2.0626E+01  1.9807E+01  3.0054E-03  1.7756E-02 -3.5074E-03  2.5719E-04  9.7861E-05
  6.3280E+02  2.2175E+01  2.2190E+01  2.1878E+01  2.1455E+01  2.0637E+01  3.0621E-03  1.7888E-02 -3.5122E-03  2.5847E-04  9.8632E-05
 -1.4039E+01  5.2879E-01  5.3854E-01  1.8680E-01  0.0000E+00  0.0000E+00  8.7841E-05  9.8326E-03 -3.2245E-03  0.0000E+00  0.0000E+00
 -1.5013E+01  5.2166E-01  5.3162E-01  1.8248E-01  0.0000E+00  0.0000E+00  1.8557E-04  1.0164E-02 -3.2294E-03  0.0000E+00  0.0000E+00
 -1.5425E+01  5.2673E-01  5.3685E-01  1.8957E-01  0.0000E+00  0.0000E+00  2.5785E-04  1.0409E-02 -3.2347E-03  0.0000E+00  0.0000E+00
 -1.5420E+01  5.5009E-01  5.6043E-01  2.1554E-01  0.0000E+00  0.0000E+00  3.5434E-04  1.0732E-02 -3.2436E-03  0.0000E+00  0.0000E+00
 -1.5021E+01  5.5013E-01  5.6048E-01  2.1571E-01 -2.2920E-01  0.0000E+00  3.5745E-04  1.0747E-02 -3.2457E-03  6.1437E-11  0.0000E+00
 -1.4511E+01  5.9181E-01  6.0234E-01  2.5940E-01 -1.8414E-01  0.0000E+00  4.3761E-04  1.1008E-02 -3.2529E-03  2.3774E-05  0.0000E+00
 -1.3408E+01  6.4588E-01  6.5657E-01  3.1534E-01 -1.2808E-01  0.0000E+00  5.1424E-04  1.1256E-02 -3.2611E-03  4.3506E-05  0.0000E+00
 -1.1977E+01  7.0476E-01  7.1558E-01  3.7576E-01 -6.7511E-02  0.0000E+00  5.7968E-04  1.1467E-02 -3.2688E-03  5.9031E-05  0.0000E+00
 -1.0153E+01  7.7270E-01  7.8365E-01  4.4513E-01  2.0282E-03  0.0000E+00  6.4200E-04  1.1666E-02 -3.2767E-03  7.2754E-05  0.0000E+00
 -7.6969E+00  8.5795E-01  8.6904E-01  5.3187E-01  8.8965E-02  0.0000E+00  7.0779E-04  1.1874E-02 -3.2854E-03  8.6189E-05  0.0000E+00
 -5.1091E+00  9.4357E-01  9.5478E-01  6.1873E-01  1.7603E-01  0.0000E+00  7.6477E-04  1.2053E-02 -3.2933E-03  9.7017E-05  0.0000E+00
 -2.1766E+00  1.0373E+00  1.0486E+00  7.1365E-01  2.7116E-01  0.0000E+00  8.1967E-04  1.2225E-02 -3.3012E-03  1.0677E-04  0.0000E+00
  4.5112E-01  1.1194E+00  1.1308E+00  7.9666E-01  3.5435E-01  0.0000E+00  8.6313E-04  1.2359E-02 -3.3076E-03  1.1405E-04  0.0000E+00
  1.0982E+01  1.4399E+00  1.4516E+00  1.1200E+00  6.7833E-01  0.0000E+00  1.0053E-03  1.2794E-02 -3.3289E-03  1.3546E-04  0.0000E+00
  1.1686E+01  1.4399E+00  1.4516E+00  1.1200E+00  6.7834E-01 -2.1649E-01  1.0072E-03  1.2800E-02 -3.3296E-03  1.3552E-04  1.3303E-12
  1.4054E+01  1.5207E+00  1.5324E+00  1.2014E+00  7.5988E-01 -1.2308E-01  1.0371E-03  1.2890E-02 -3.3339E-03  1.3964E-04  3.9701E-06
  2.2244E+01  1.7799E+00  1.7918E+00  1.4622E+00  1.0212E+00  1.4042E-01  1.1269E-03  1.3156E-02 -3.3471E-03  1.5114E-04  1.3510E-05
  3.2058E+01  2.0863E+00  2.0984E+00  1.7703E+00  1.3299E+00  4.5250E-01  1.2211E-03  1.3431E-02 -3.3609E-03  1.6208E-04  2.2543E-05
  4.2158E+01  2.3989E+00  2.4111E+00  2.0844E+00  1.6444E+00  7.7014E-01  1.3075E-03  1.3680E-02 -3.3735E-03  1.7121E-04  2.9992E-05
  5.3526E+01  2.7491E+00  2.7615E+00  2.4360E+00  1.9966E+00  1.1255E+00  1.3955E-03  1.3930E-02 -3.3862E-03  1.7973E-04  3.6865E-05
  6.3870E+01  3.0673E+00  3.0798E+00  2.7554E+00  2.3165E+00  1.4480E+00  1.4694E-03  1.4138E-02 -3.3967E-03  1.8632E-04  4.2126E-05
  7.7555E+01  3.4887E+00  3.5014E+00  3.1782E+00  2.7399E+00  1.8745E+00  1.5599E-03  1.4388E-02 -3.4094E-03  1.9377E-04  4.8009E-05
  9.0696E+01  3.8944E+00  3.9073E+00  3.5852E+00  3.1474E+00  2.2848E+00  1.6409E-03  1.4610E-02 -3.4204E-03  1.9991E-04  5.2809E-05
  1.0360E+02  4.2945E+00  4.3074E+00  3.9863E+00  3.5491E+00  2.6890E+00  1.7160E-03  1.4813E-02 -3.4305E-03  2.0521E-04  5.6906E-05
  1.2119E+02  4.8427E+00  4.8558E+00  4.5358E+00  4.0993E+00  3.2425E+00  1.8125E-03  1.5071E-02 -3.4431E-03  2.1150E-04  6.1714E-05
  1.3895E+02  5.3998E+00  5.4131E+00  5.0942E+00  4.6583E+00  3.8046E+00  1.9045E-03  1.5314E-02 -3.4547E-03  2.1702E-04  6.5880E-05
  1.5666E+02  5.9599E+00  5.9733E+00  5.6554E+00  5.2202E+00  4.3693E+00  1.9917E-03  1.5541E-02 -3.4654E-03  2.2186E-04  6.9497E-05
  1.7541E+02  6.5573E+00  6.5708E+00  6.2538E+00  5.8193E+00  4.9712E+00  2.0801E-03  1.5769E-02 -3.4759E-03  2.2642E-04  7.2862E-05
  1.9474E+02  7.1786E+00  7.1922E+00  6.8763E+00  6.4424E+00  5.5971E+00  2.1677E-03  1.5992E-02 -3.4860E-03  2.3063E-04  7.5932E-05
  2.1397E+02  7.8023E+00  7.8160E+00  7.5009E+00  7.0677E+00  6.2250E+00  2.2518E-03  1.6203E-02 -3.4954E-03  2.3440E-04  7.8648E-05
  2.3286E+02  8.4200E+00  8.4339E+00  8.1196E+00  7.6869E+00  6.8467E+00  2.3318E-03  1.6403E-02 -3.5040E-03  2.3777E-04  8.1057E-05
  2.5267E+02  9.0734E+00  9.0873E+00  8.7738E+00  8.3418E+00  7.5041E+00  2.4134E-03  1.6604E-02 -3.5125E-03  2.4099E-04  8.3334E-05
  2.7288E+02  9.7460E+00  9.7601E+00  9.4474E+00  9.0159E+00  8.1807E+00  2.4945E-03  1.6803E-02 -3.5207E-03  2.4401E-04  8.5449E-05
  2.9278E+02  1.0414E+01  1.0428E+01  1.0116E+01  9.6853E+00  8.8524E+00  2.5725E-03  1.6992E-02 -3.5284E-03  2.4676E-04  8.7352E-05
  3.1222E+02  1.1072E+01  1.1087E+01  1.0775E+01  1.0345E+01  9.5142E+00  2.6471E-03  1.7172E-02 -3.5354E-03  2.4925E-04  8.9060E-05
  3.3243E+02  1.1762E+01  1.1777E+01  1.1466E+01  1.1036E+01  1.0208E+01  2.7232E-03  1.7353E-02 -3.5424E-03  2.5165E-04  9.0699E-05
  3.5296E+02  1.2469E+01  1.2484E+01  1.2174E+01  1.1745E+01  1.0918E+01  2.7992E-03  1.7533E-02 -3.5491E-03  2.5393E-04  9.2237E-05
  3.7309E+02  1.3168E+01  1.3183E+01  1.2874E+01  1.2445E+01  1.1621E+01  2.8725E-03  1.7705E-02 -3.5554E-03  2.5602E-04  9.3637E-05
  3.9267E+02  1.3854E+01  1.3869E+01  1.3560E+01  1.3132E+01  1.2309E+01  2.9427E-03  1.7869E-02 -3.5612E-03  2.5794E-04  9.4907E-05
  4.1293E+02  1.4569E+01  1.4584E+01  1.4275E+01  1.3848E+01  1.3028E+01  3.0145E-03  1.8035E-02 -3.5669E-03  2.5980E-04  9.6137E-05
  4.3344E+02  1.5298E+01  1.5313E+01  1.5005E+01  1.4578E+01  1.3760E+01  3.0862E-03  1.8201E-02 -3.5725E-03  2.6159E-04  9.7304E-05
  4.5348E+02  1.6017E+01  1.6032E+01  1.5725E+01  1.5298E+01  1.4482E+01  3.1556E-03  1.8359E-02 -3.5777E-03  2.6324E-04  9.8374E-05
  4.7293E+02  1.6719E+01  1.6734E+01  1.6428E+01  1.6002E+01  1.5187E+01  3.2221E-03  1.8510E-02 -3.5825E-03  2.6475E-04  9.9353E-05
  4.9300E+02  1.7449E+01  1.7464E+01  1.7158E+01  1.6733E+01  1.5920E+01  3.2902E-03  1.8664E-02 -3.5873E-03  2.6625E-04  1.0031E-04
  5.1331E+02  1.8194E+01  1.8209E+01  1.7903E+01  1.7479E+01  1.6668E+01  3.3585E-03  1.8818E-02 -3.5919E-03  2.6768E-04  1.0122E-04
  5.3306E+02  1.8923E+01  1.8939E+01  1.8633E+01  1.8209E+01  1.7400E+01  3.4244E-03  1.8965E-02 -3.5963E-03  2.6901E-04  1.0206E-04
  5.5224E+02  1.9637E+01  1.9652E+01  1.9347E+01  1.8924E+01  1.8116E+01  3.4879E-03  1.9106E-02 -3.6003E-03  2.7025E-04  1.0284E-04
  5.7198E+02  2.0376E+01  2.0391E+01  2.0087E+01  1.9664E+01  1.8858E+01  3.5529E-03  1.9250E-02 -3.6043E-03  2.7147E-04  1.0360E-04
 -1.0508E+01  4.8548E-01  4.9728E-01  1.7110E-01  0.0000E+00  0.0000E+00  1.8016E-04  1.1976E-02 -3.6973E-03  0.0000E+00  0.0000E+00
 -1.0928E+01  4.9987E-01  5.1192E-01  1.8807E-01  0.0000E+00  0.0000E+00  3.2976E-04  1.2399E-02 -3.6912E-03  0.0000E+00  0.0000E+00
 -1.0921E+01  5.1982E-01  5.3206E-01  2.0986E-01  0.0000E+00  0.0000E+00  4.4054E-04  1.2711E-02 -3.6891E-03  0.0000E+00  0.0000E+00
 -1.0387E+01  5.6101E-01  5.7350E-01  2.5343E-01  0.0000E+00  0.0000E+00  5.8858E-04  1.3124E-02 -3.6891E-03  0.0000E+00  0.0000E+00
 -9.9662E+00  5.6095E-01  5.7346E-01  2.5350E-01 -2.0606E-01  0.0000E+00  5.9338E-04  1.3143E-02 -3.6913E-03  7.8826E-11  0.0000E+00
 -9.1150E+00  6.1437E-01  6.2708E-01  3.0875E-01 -1.4731E-01  0.0000E+00  7.1610E-04  1.3476E-02 -3.6915E-03  3.0397E-05  0.0000E+00
 -7.7539E+00  6.7710E-01  6.8999E-01  3.7317E-01 -8.1414E-02  0.0000E+00  8.3357E-04  1.3794E-02 -3.6937E-03  5.5394E-05  0.0000E+00
 -6.1777E+00  7.4106E-01  7.5411E-01  4.3855E-01 -1.4789E-02  0.0000E+00  9.3397E-04  1.4063E-02 -3.6966E-03  7.4900E-05  0.0000E+00
 -4.2946E+00  8.1158E-01  8.2478E-01  5.1037E-01  5.8222E-02  0.0000E+00  1.0297E-03  1.4317E-02 -3.7000E-03  9.2013E-05  0.0000E+00
 -1.8781E+00  8.9685E-01  9.1021E-01  5.9699E-01  1.4608E-01  0.0000E+00  1.1308E-03  1.4584E-02 -3.7044E-03  1.0864E-04  0.0000E+00
  5.8099E-01  9.8002E-01  9.9351E-01  6.8128E-01  2.3145E-01  0.0000E+00  1.2184E-03  1.4814E-02 -3.7087E-03  1.2194E-04  0.0000E+00
  3.2935E+00  1.0690E+00  1.0826E+00  7.7130E-01  3.2250E-01  0.0000E+00  1.3028E-03  1.5033E-02 -3.7132E-03  1.3384E-04  0.0000E+00
  5.6766E+00  1.1455E+00  1.1592E+00  8.4867E-01  4.0068E-01  0.0000E+00  1.3697E-03  1.5206E-02 -3.7169E-03  1.4267E-04  0.0000E+00
