 # Mon Nov 10 19:01:14 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -5.
 # distance(t),tolerance(T) =   3.8027  3.79017562
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.6548E+01  5.8452E-01  5.9320E-01  2.8014E-01 -1.9199E-01  0.0000E+00  2.7143E-04  8.9940E-03 -8.1155E-04  1.9732E-05  0.0000E+00
 -1.5750E+01  6.3470E-01  6.4352E-01  3.3205E-01 -1.4050E-01  0.0000E+00  3.2443E-04  9.1951E-03 -8.0298E-04  3.6221E-05  0.0000E+00
 -1.4534E+01  6.9164E-01  7.0059E-01  3.9043E-01 -8.2421E-02  0.0000E+00  3.6963E-04  9.3657E-03 -7.9659E-04  4.9271E-05  0.0000E+00
 -1.2859E+01  7.5922E-01  7.6827E-01  4.5933E-01 -1.3769E-02  0.0000E+00  4.1262E-04  9.5269E-03 -7.9123E-04  6.0867E-05  0.0000E+00
 -1.0488E+01  8.4593E-01  8.5510E-01  5.4741E-01  7.4088E-02  0.0000E+00  4.5796E-04  9.6959E-03 -7.8629E-04  7.2282E-05  0.0000E+00
 -7.9027E+00  9.3454E-01  9.4382E-01  6.3718E-01  1.6370E-01  0.0000E+00  4.9720E-04  9.8411E-03 -7.8256E-04  8.1527E-05  0.0000E+00
 -4.8973E+00  1.0330E+00  1.0423E+00  7.3669E-01  2.6308E-01  0.0000E+00  5.3497E-04  9.9800E-03 -7.7943E-04  8.9893E-05  0.0000E+00
 -2.1554E+00  1.1201E+00  1.1295E+00  8.2465E-01  3.5096E-01  0.0000E+00  5.6486E-04  1.0089E-02 -7.7724E-04  9.6170E-05  0.0000E+00
  9.1477E+00  1.4663E+00  1.4760E+00  1.1735E+00  6.9964E-01  0.0000E+00  6.6258E-04  1.0441E-02 -7.7164E-04  1.1476E-04  0.0000E+00
  9.9373E+00  1.4663E+00  1.4760E+00  1.1735E+00  6.9968E-01 -2.5419E-01  6.6391E-04  1.0447E-02 -7.7179E-04  1.1481E-04  1.1279E-12
  1.2533E+01  1.5549E+00  1.5647E+00  1.2627E+00  7.8885E-01 -1.5237E-01  6.8451E-04  1.0519E-02 -7.7080E-04  1.1842E-04  3.3671E-06
  2.1627E+01  1.8416E+00  1.8515E+00  1.5509E+00  1.0771E+00  1.3755E-01  7.4629E-04  1.0735E-02 -7.6842E-04  1.2852E-04  1.1489E-05
  3.2707E+01  2.1846E+00  2.1946E+00  1.8954E+00  1.4216E+00  4.8517E-01  8.1115E-04  1.0959E-02 -7.6660E-04  1.3822E-04  1.9224E-05
  4.4272E+01  2.5380E+00  2.5482E+00  2.2503E+00  1.7766E+00  8.4290E-01  8.7064E-04  1.1160E-02 -7.6546E-04  1.4637E-04  2.5641E-05
  5.7448E+01  2.9378E+00  2.9481E+00  2.6514E+00  2.1779E+00  1.2470E+00  9.3132E-04  1.1363E-02 -7.6475E-04  1.5403E-04  3.1593E-05
  6.9558E+01  3.3040E+00  3.3144E+00  3.0187E+00  2.5453E+00  1.6168E+00  9.8223E-04  1.1532E-02 -7.6447E-04  1.5999E-04  3.6173E-05
  8.5738E+01  3.7927E+00  3.8032E+00  3.5086E+00  3.0355E+00  2.1098E+00  1.0447E-03  1.1735E-02 -7.6445E-04  1.6678E-04  4.1323E-05
  1.0142E+02  4.2666E+00  4.2773E+00  3.9837E+00  3.5108E+00  2.5877E+00  1.1007E-03  1.1915E-02 -7.6471E-04  1.7243E-04  4.5548E-05
  1.1693E+02  4.7369E+00  4.7477E+00  4.4551E+00  3.9823E+00  3.0616E+00  1.1526E-03  1.2080E-02 -7.6516E-04  1.7733E-04  4.9173E-05
  1.3826E+02  5.3857E+00  5.3966E+00  5.1051E+00  4.6327E+00  3.7148E+00  1.2193E-03  1.2289E-02 -7.6597E-04  1.8320E-04  5.3452E-05
  1.5995E+02  6.0496E+00  6.0607E+00  5.7701E+00  5.2981E+00  4.3830E+00  1.2830E-03  1.2486E-02 -7.6697E-04  1.8838E-04  5.7183E-05
  1.8176E+02  6.7212E+00  6.7323E+00  6.4427E+00  5.9710E+00  5.0586E+00  1.3436E-03  1.2671E-02 -7.6809E-04  1.9298E-04  6.0443E-05
  2.0499E+02  7.4415E+00  7.4528E+00  7.1641E+00  6.6927E+00  5.7829E+00  1.4049E-03  1.2855E-02 -7.6937E-04  1.9733E-04  6.3494E-05
  2.2910E+02  8.1948E+00  8.2063E+00  7.9184E+00  7.4474E+00  6.5403E+00  1.4658E-03  1.3036E-02 -7.7076E-04  2.0139E-04  6.6296E-05
  2.5324E+02  8.9550E+00  8.9665E+00  8.6795E+00  8.2089E+00  7.3042E+00  1.5243E-03  1.3208E-02 -7.7219E-04  2.0504E-04  6.8790E-05
  2.7707E+02  9.7113E+00  9.7229E+00  9.4367E+00  8.9664E+00  8.0640E+00  1.5802E-03  1.3370E-02 -7.7364E-04  2.0834E-04  7.1015E-05
  3.0219E+02  1.0515E+01  1.0527E+01  1.0241E+01  9.7714E+00  8.8713E+00  1.6371E-03  1.3534E-02 -7.7517E-04  2.1151E-04  7.3131E-05
  3.2795E+02  1.1346E+01  1.1358E+01  1.1073E+01  1.0603E+01  9.7056E+00  1.6937E-03  1.3695E-02 -7.7676E-04  2.1451E-04  7.5108E-05
  3.5343E+02  1.2174E+01  1.2186E+01  1.1902E+01  1.1433E+01  1.0537E+01  1.7483E-03  1.3848E-02 -7.7833E-04  2.1726E-04  7.6897E-05
  3.7844E+02  1.2994E+01  1.3006E+01  1.2722E+01  1.2254E+01  1.1360E+01  1.8006E-03  1.3994E-02 -7.7987E-04  2.1976E-04  7.8513E-05
  4.0455E+02  1.3856E+01  1.3868E+01  1.3585E+01  1.3117E+01  1.2226E+01  1.8540E-03  1.4142E-02 -7.8147E-04  2.2221E-04  8.0073E-05
  4.3118E+02  1.4743E+01  1.4755E+01  1.4473E+01  1.4005E+01  1.3115E+01  1.9073E-03  1.4288E-02 -7.8309E-04  2.2454E-04  8.1546E-05
  4.5738E+02  1.5622E+01  1.5635E+01  1.5353E+01  1.4885E+01  1.3998E+01  1.9588E-03  1.4428E-02 -7.8467E-04  2.2669E-04  8.2894E-05
  4.8297E+02  1.6488E+01  1.6500E+01  1.6219E+01  1.5752E+01  1.4866E+01  2.0083E-03  1.4561E-02 -7.8621E-04  2.2867E-04  8.4124E-05
  5.0954E+02  1.7393E+01  1.7405E+01  1.7125E+01  1.6658E+01  1.5774E+01  2.0589E-03  1.4696E-02 -7.8779E-04  2.3062E-04  8.5323E-05
  5.3652E+02  1.8319E+01  1.8331E+01  1.8051E+01  1.7585E+01  1.6703E+01  2.1095E-03  1.4830E-02 -7.8938E-04  2.3250E-04  8.6467E-05
  5.6298E+02  1.9234E+01  1.9247E+01  1.8967E+01  1.8501E+01  1.7621E+01  2.1584E-03  1.4959E-02 -7.9093E-04  2.3424E-04  8.7522E-05
  5.8874E+02  2.0131E+01  2.0144E+01  1.9865E+01  1.9399E+01  1.8521E+01  2.2055E-03  1.5082E-02 -7.9242E-04  2.3586E-04  8.8492E-05
  6.1539E+02  2.1066E+01  2.1079E+01  2.0800E+01  2.0335E+01  1.9458E+01  2.2537E-03  1.5207E-02 -7.9395E-04  2.3746E-04  8.9446E-05
  6.4244E+02  2.2022E+01  2.2035E+01  2.1757E+01  2.1292E+01  2.0417E+01  2.3021E-03  1.5332E-02 -7.9548E-04  2.3901E-04  9.0360E-05
  6.6884E+02  2.2961E+01  2.2973E+01  2.2696E+01  2.2231E+01  2.1358E+01  2.3488E-03  1.5452E-02 -7.9696E-04  2.4046E-04  9.1211E-05
  6.9454E+02  2.3881E+01  2.3894E+01  2.3617E+01  2.3153E+01  2.2281E+01  2.3939E-03  1.5567E-02 -7.9839E-04  2.4181E-04  9.1997E-05
  7.2105E+02  2.4837E+01  2.4850E+01  2.4573E+01  2.4109E+01  2.3239E+01  2.4401E-03  1.5684E-02 -7.9985E-04  2.4315E-04  9.2774E-05
 -1.3001E+01  5.3309E-01  5.4178E-01  2.3064E-01  0.0000E+00  0.0000E+00  4.3130E-05  8.7258E-03 -9.1725E-04  0.0000E+00  0.0000E+00
 -1.4131E+01  5.2718E-01  5.3606E-01  2.2725E-01  0.0000E+00  0.0000E+00  1.2430E-04  9.0229E-03 -8.9528E-04  0.0000E+00  0.0000E+00
 -1.4676E+01  5.3305E-01  5.4209E-01  2.3492E-01  0.0000E+00  0.0000E+00  1.8426E-04  9.2417E-03 -8.8105E-04  0.0000E+00  0.0000E+00
 -1.4858E+01  5.5757E-01  5.6681E-01  2.6177E-01  0.0000E+00  0.0000E+00  2.6422E-04  9.5319E-03 -8.6453E-04  0.0000E+00  0.0000E+00
 -1.4483E+01  5.5759E-01  5.6683E-01  2.6191E-01 -2.2455E-01  0.0000E+00  2.6676E-04  9.5455E-03 -8.6510E-04  5.6951E-11  0.0000E+00
 -1.4121E+01  6.0069E-01  6.1009E-01  3.0680E-01 -1.7810E-01  0.0000E+00  3.3329E-04  9.7793E-03 -8.5274E-04  2.2065E-05  0.0000E+00
 -1.3148E+01  6.5646E-01  6.6601E-01  3.6424E-01 -1.2041E-01  0.0000E+00  3.9684E-04  1.0002E-02 -8.4260E-04  4.0440E-05  0.0000E+00
 -1.1810E+01  7.1722E-01  7.2691E-01  4.2639E-01 -5.8008E-02  0.0000E+00  4.5107E-04  1.0191E-02 -8.3502E-04  5.4938E-05  0.0000E+00
 -1.0051E+01  7.8746E-01  7.9726E-01  4.9791E-01  1.3772E-02  0.0000E+00  5.0268E-04  1.0370E-02 -8.2865E-04  6.7786E-05  0.0000E+00
 -7.6347E+00  8.7579E-01  8.8572E-01  5.8756E-01  1.0372E-01  0.0000E+00  5.5714E-04  1.0557E-02 -8.2276E-04  8.0397E-05  0.0000E+00
 -5.0513E+00  9.6470E-01  9.7474E-01  6.7759E-01  1.9403E-01  0.0000E+00  6.0429E-04  1.0718E-02 -8.1830E-04  9.0586E-05  0.0000E+00
 -2.0916E+00  1.0623E+00  1.0724E+00  7.7622E-01  2.9295E-01  0.0000E+00  6.4971E-04  1.0873E-02 -8.1452E-04  9.9781E-05  0.0000E+00
  5.8128E-01  1.1479E+00  1.1582E+00  8.6268E-01  3.7965E-01  0.0000E+00  6.8565E-04  1.0994E-02 -8.1187E-04  1.0667E-04  0.0000E+00
  1.1427E+01  1.4836E+00  1.4941E+00  1.2009E+00  7.1868E-01  0.0000E+00  8.0325E-04  1.1385E-02 -8.0501E-04  1.2697E-04  0.0000E+00
  1.2165E+01  1.4835E+00  1.4940E+00  1.2009E+00  7.1868E-01 -2.3071E-01  8.0484E-04  1.1391E-02 -8.0517E-04  1.2703E-04  1.2474E-12
  1.4624E+01  1.5685E+00  1.5791E+00  1.2864E+00  8.0437E-01 -1.3240E-01  8.2962E-04  1.1471E-02 -8.0394E-04  1.3095E-04  3.7231E-06
  2.3183E+01  1.8418E+00  1.8525E+00  1.5611E+00  1.0796E+00  1.4558E-01  9.0395E-04  1.1711E-02 -8.0095E-04  1.4192E-04  1.2686E-05
  3.3518E+01  2.1659E+00  2.1768E+00  1.8868E+00  1.4060E+00  4.7591E-01  9.8201E-04  1.1959E-02 -7.9859E-04  1.5240E-04  2.1196E-05
  4.4223E+01  2.4977E+00  2.5087E+00  2.2199E+00  1.7397E+00  8.1324E-01  1.0536E-03  1.2183E-02 -7.9705E-04  1.6118E-04  2.8233E-05
  5.6342E+01  2.8707E+00  2.8819E+00  2.5941E+00  2.1146E+00  1.1918E+00  1.1266E-03  1.2409E-02 -7.9599E-04  1.6939E-04  3.4743E-05
  6.7421E+01  3.2106E+00  3.2219E+00  2.9351E+00  2.4561E+00  1.5363E+00  1.1879E-03  1.2596E-02 -7.9545E-04  1.7577E-04  3.9739E-05
  8.2146E+01  3.6620E+00  3.6734E+00  3.3877E+00  2.9094E+00  1.9932E+00  1.2631E-03  1.2823E-02 -7.9519E-04  1.8300E-04  4.5339E-05
  9.6346E+01  4.0979E+00  4.1094E+00  3.8247E+00  3.3470E+00  2.4340E+00  1.3304E-03  1.3023E-02 -7.9526E-04  1.8899E-04  4.9920E-05
  1.1034E+02  4.5287E+00  4.5404E+00  4.2565E+00  3.7794E+00  2.8693E+00  1.3929E-03  1.3206E-02 -7.9556E-04  1.9416E-04  5.3839E-05
  1.2949E+02  5.1206E+00  5.1325E+00  4.8496E+00  4.3733E+00  3.4669E+00  1.4732E-03  1.3439E-02 -7.9623E-04  2.0034E-04  5.8452E-05
  1.4890E+02  5.7240E+00  5.7359E+00  5.4541E+00  4.9784E+00  4.0755E+00  1.5498E-03  1.3658E-02 -7.9712E-04  2.0577E-04  6.2461E-05
  1.6832E+02  6.3320E+00  6.3441E+00  6.0631E+00  5.5882E+00  4.6885E+00  1.6226E-03  1.3864E-02 -7.9816E-04  2.1056E-04  6.5952E-05
  1.8894E+02  6.9821E+00  6.9943E+00  6.7142E+00  6.2400E+00  5.3434E+00  1.6963E-03  1.4070E-02 -7.9939E-04  2.1509E-04  6.9208E-05
  2.1027E+02  7.6599E+00  7.6722E+00  7.3929E+00  6.9194E+00  6.0260E+00  1.7695E-03  1.4272E-02 -8.0074E-04  2.1928E-04  7.2189E-05
  2.3155E+02  8.3417E+00  8.3542E+00  8.0757E+00  7.6029E+00  6.7124E+00  1.8398E-03  1.4463E-02 -8.0215E-04  2.2304E-04  7.4832E-05
  2.5250E+02  9.0184E+00  9.0310E+00  8.7532E+00  8.2810E+00  7.3933E+00  1.9068E-03  1.4644E-02 -8.0359E-04  2.2643E-04  7.7184E-05
  2.7452E+02  9.7356E+00  9.7483E+00  9.4711E+00  8.9997E+00  8.1147E+00  1.9751E-03  1.4826E-02 -8.0513E-04  2.2967E-04  7.9413E-05
  2.9705E+02  1.0475E+01  1.0488E+01  1.0212E+01  9.7408E+00  8.8586E+00  2.0431E-03  1.5006E-02 -8.0672E-04  2.3273E-04  8.1489E-05
  3.1927E+02  1.1211E+01  1.1224E+01  1.0948E+01  1.0478E+01  9.5984E+00  2.1085E-03  1.5178E-02 -8.0831E-04  2.3551E-04  8.3362E-05
  3.4104E+02  1.1938E+01  1.1951E+01  1.1675E+01  1.1206E+01  1.0329E+01  2.1712E-03  1.5340E-02 -8.0987E-04  2.3804E-04  8.5048E-05
  3.6370E+02  1.2700E+01  1.2713E+01  1.2439E+01  1.1970E+01  1.1095E+01  2.2351E-03  1.5505E-02 -8.1149E-04  2.4050E-04  8.6671E-05
  3.8677E+02  1.3483E+01  1.3496E+01  1.3222E+01  1.2754E+01  1.1881E+01  2.2990E-03  1.5668E-02 -8.1315E-04  2.4284E-04  8.8198E-05
  4.0943E+02  1.4258E+01  1.4271E+01  1.3998E+01  1.3530E+01  1.2660E+01  2.3607E-03  1.5824E-02 -8.1477E-04  2.4499E-04  8.9591E-05
  4.3151E+02  1.5019E+01  1.5032E+01  1.4759E+01  1.4292E+01  1.3424E+01  2.4199E-03  1.5973E-02 -8.1634E-04  2.4696E-04  9.0859E-05
  4.5439E+02  1.5814E+01  1.5828E+01  1.5555E+01  1.5088E+01  1.4223E+01  2.4804E-03  1.6124E-02 -8.1796E-04  2.4889E-04  9.2090E-05
  4.7759E+02  1.6626E+01  1.6639E+01  1.6367E+01  1.5901E+01  1.5038E+01  2.5409E-03  1.6274E-02 -8.1959E-04  2.5075E-04  9.3262E-05
  5.0030E+02  1.7427E+01  1.7441E+01  1.7169E+01  1.6704E+01  1.5842E+01  2.5995E-03  1.6418E-02 -8.2117E-04  2.5247E-04  9.4339E-05
  5.2237E+02  1.8211E+01  1.8225E+01  1.7954E+01  1.7489E+01  1.6629E+01  2.6557E-03  1.6556E-02 -8.2270E-04  2.5405E-04  9.5326E-05
  5.4517E+02  1.9027E+01  1.9041E+01  1.8770E+01  1.8306E+01  1.7448E+01  2.7133E-03  1.6695E-02 -8.2427E-04  2.5562E-04  9.6294E-05
  5.6827E+02  1.9860E+01  1.9874E+01  1.9604E+01  1.9140E+01  1.8284E+01  2.7710E-03  1.6835E-02 -8.2585E-04  2.5713E-04  9.7218E-05
  5.9078E+02  2.0677E+01  2.0691E+01  2.0421E+01  1.9958E+01  1.9104E+01  2.8268E-03  1.6969E-02 -8.2737E-04  2.5854E-04  9.8076E-05
  6.1266E+02  2.1477E+01  2.1491E+01  2.1222E+01  2.0759E+01  1.9907E+01  2.8806E-03  1.7097E-02 -8.2884E-04  2.5984E-04  9.8866E-05
  6.3521E+02  2.2307E+01  2.2321E+01  2.2052E+01  2.1590E+01  2.0739E+01  2.9357E-03  1.7228E-02 -8.3034E-04  2.6114E-04  9.9645E-05
 -1.1964E+01  5.1865E-01  5.2789E-01  2.2435E-01  0.0000E+00  0.0000E+00  6.0253E-05  9.3047E-03 -9.5923E-04  0.0000E+00  0.0000E+00
 -1.2900E+01  5.2023E-01  5.2969E-01  2.2839E-01  0.0000E+00  0.0000E+00  1.5428E-04  9.6270E-03 -9.3435E-04  0.0000E+00  0.0000E+00
 -1.3292E+01  5.3141E-01  5.4103E-01  2.4132E-01  0.0000E+00  0.0000E+00  2.2377E-04  9.8646E-03 -9.1825E-04  0.0000E+00  0.0000E+00
 -1.3273E+01  5.6246E-01  5.7229E-01  2.7464E-01  0.0000E+00  0.0000E+00  3.1649E-04  1.0180E-02 -8.9957E-04  0.0000E+00  0.0000E+00
 -1.2884E+01  5.6245E-01  5.7229E-01  2.7474E-01 -2.1936E-01  0.0000E+00  3.1944E-04  1.0194E-02 -9.0015E-04  6.1974E-11  0.0000E+00
 -1.2383E+01  6.1008E-01  6.2008E-01  3.2411E-01 -1.6768E-01  0.0000E+00  3.9653E-04  1.0448E-02 -8.8622E-04  2.3984E-05  0.0000E+00
 -1.1293E+01  6.6939E-01  6.7955E-01  3.8504E-01 -1.0602E-01  0.0000E+00  4.7021E-04  1.0690E-02 -8.7479E-04  4.3898E-05  0.0000E+00
 -9.8779E+00  7.3244E-01  7.4275E-01  4.4945E-01 -4.0985E-02  0.0000E+00  5.3311E-04  1.0896E-02 -8.6623E-04  5.9569E-05  0.0000E+00
 -8.0706E+00  8.0413E-01  8.1456E-01  5.2238E-01  3.2564E-02  0.0000E+00  5.9300E-04  1.1090E-02 -8.5903E-04  7.3424E-05  0.0000E+00
 -5.6355E+00  8.9310E-01  9.0366E-01  6.1263E-01  1.2348E-01  0.0000E+00  6.5623E-04  1.1293E-02 -8.5236E-04  8.6992E-05  0.0000E+00
 -3.0673E+00  9.8174E-01  9.9242E-01  7.0235E-01  2.1379E-01  0.0000E+00  7.1098E-04  1.1468E-02 -8.4730E-04  9.7928E-05  0.0000E+00
 -1.5491E-01  1.0782E+00  1.0890E+00  7.9987E-01  3.1188E-01  0.0000E+00  7.6374E-04  1.1636E-02 -8.4301E-04  1.0778E-04  0.0000E+00
  2.4563E+00  1.1624E+00  1.1733E+00  8.8483E-01  3.9730E-01  0.0000E+00  8.0550E-04  1.1768E-02 -8.3999E-04  1.1514E-04  0.0000E+00
  1.2930E+01  1.4891E+00  1.5002E+00  1.2139E+00  7.2793E-01  0.0000E+00  9.4217E-04  1.2193E-02 -8.3212E-04  1.3677E-04  0.0000E+00
  1.3628E+01  1.4890E+00  1.5001E+00  1.2139E+00  7.2791E-01 -2.1339E-01  9.4400E-04  1.2199E-02 -8.3228E-04  1.3683E-04  1.3431E-12
  1.5981E+01  1.5710E+00  1.5822E+00  1.2964E+00  8.1076E-01 -1.1800E-01  9.7279E-04  1.2287E-02 -8.3087E-04  1.4100E-04  4.0085E-06
  2.4126E+01  1.8336E+00  1.8449E+00  1.5604E+00  1.0757E+00  1.5035E-01  1.0591E-03  1.2548E-02 -8.2740E-04  1.5262E-04  1.3642E-05
  3.3895E+01  2.1432E+00  2.1547E+00  1.8715E+00  1.3878E+00  4.6711E-01  1.1498E-03  1.2818E-02 -8.2462E-04  1.6368E-04  2.2765E-05
  4.3956E+01  2.4584E+00  2.4701E+00  2.1880E+00  1.7053E+00  7.8871E-01  1.2330E-03  1.3062E-02 -8.2276E-04  1.7292E-04  3.0289E-05
  5.5287E+01  2.8111E+00  2.8229E+00  2.5419E+00  2.0602E+00  1.1478E+00  1.3178E-03  1.3308E-02 -8.2143E-04  1.8153E-04  3.7233E-05
  6.5602E+01  3.1312E+00  3.1432E+00  2.8631E+00  2.3822E+00  1.4732E+00  1.3890E-03  1.3512E-02 -8.2071E-04  1.8819E-04  4.2548E-05
  7.9257E+01  3.5548E+00  3.5669E+00  3.2879E+00  2.8080E+00  1.9032E+00  1.4763E-03  1.3758E-02 -8.2025E-04  1.9573E-04  4.8493E-05
  9.2374E+01  3.9624E+00  3.9747E+00  3.6965E+00  3.2175E+00  2.3163E+00  1.5544E-03  1.3977E-02 -8.2019E-04  2.0194E-04  5.3343E-05
  1.0526E+02  4.3641E+00  4.3764E+00  4.0991E+00  3.6209E+00  2.7230E+00  1.6269E-03  1.4177E-02 -8.2038E-04  2.0730E-04  5.7483E-05
  1.2283E+02  4.9142E+00  4.9267E+00  4.6504E+00  4.1732E+00  3.2795E+00  1.7201E-03  1.4431E-02 -8.2095E-04  2.1366E-04  6.2343E-05
  1.4057E+02  5.4731E+00  5.4858E+00  5.2104E+00  4.7342E+00  3.8444E+00  1.8089E-03  1.4670E-02 -8.2176E-04  2.1925E-04  6.6554E-05
  1.5828E+02  6.0348E+00  6.0476E+00  5.7730E+00  5.2979E+00  4.4116E+00  1.8932E-03  1.4894E-02 -8.2275E-04  2.2415E-04  7.0211E-05
  1.7701E+02  6.6337E+00  6.6466E+00  6.3729E+00  5.8987E+00  5.0160E+00  1.9787E-03  1.5119E-02 -8.2394E-04  2.2876E-04  7.3612E-05
  1.9634E+02  7.2566E+00  7.2696E+00  6.9967E+00  6.5234E+00  5.6442E+00  2.0635E-03  1.5339E-02 -8.2527E-04  2.3302E-04  7.6716E-05
  2.1558E+02  7.8817E+00  7.8949E+00  7.6226E+00  7.1503E+00  6.2743E+00  2.1448E-03  1.5548E-02 -8.2667E-04  2.3683E-04  7.9462E-05
  2.3447E+02  8.5007E+00  8.5140E+00  8.2425E+00  7.7710E+00  6.8981E+00  2.2224E-03  1.5746E-02 -8.2810E-04  2.4024E-04  8.1898E-05
  2.5428E+02  9.1555E+00  9.1689E+00  8.8980E+00  8.4274E+00  7.5575E+00  2.3014E-03  1.5945E-02 -8.2965E-04  2.4350E-04  8.4199E-05
  2.7450E+02  9.8295E+00  9.8430E+00  9.5728E+00  9.1030E+00  8.2361E+00  2.3800E-03  1.6141E-02 -8.3125E-04  2.4656E-04  8.6338E-05
  2.9441E+02  1.0499E+01  1.0512E+01  1.0243E+01  9.7738E+00  8.9098E+00  2.4556E-03  1.6328E-02 -8.3285E-04  2.4934E-04  8.8261E-05
  3.1387E+02  1.1158E+01  1.1172E+01  1.0903E+01  1.0435E+01  9.5734E+00  2.5280E-03  1.6506E-02 -8.3443E-04  2.5185E-04  8.9988E-05
  3.3410E+02  1.1850E+01  1.1864E+01  1.1595E+01  1.1128E+01  1.0269E+01  2.6019E-03  1.6686E-02 -8.3608E-04  2.5429E-04  9.1645E-05
  3.5465E+02  1.2558E+01  1.2572E+01  1.2304E+01  1.1837E+01  1.0981E+01  2.6757E-03  1.6864E-02 -8.3776E-04  2.5659E-04  9.3201E-05
  3.7480E+02  1.3258E+01  1.3272E+01  1.3005E+01  1.2539E+01  1.1685E+01  2.7468E-03  1.7035E-02 -8.3940E-04  2.5871E-04  9.4616E-05
  3.9440E+02  1.3945E+01  1.3959E+01  1.3692E+01  1.3227E+01  1.2376E+01  2.8151E-03  1.7197E-02 -8.4100E-04  2.6064E-04  9.5899E-05
  4.1469E+02  1.4661E+01  1.4676E+01  1.4409E+01  1.3945E+01  1.3096E+01  2.8849E-03  1.7362E-02 -8.4264E-04  2.6253E-04  9.7143E-05
  4.3522E+02  1.5392E+01  1.5406E+01  1.5140E+01  1.4676E+01  1.3830E+01  2.9546E-03  1.7526E-02 -8.4430E-04  2.6434E-04  9.8323E-05
  4.5529E+02  1.6112E+01  1.6126E+01  1.5861E+01  1.5398E+01  1.4553E+01  3.0220E-03  1.7684E-02 -8.4591E-04  2.6600E-04  9.9405E-05
  4.7476E+02  1.6816E+01  1.6830E+01  1.6565E+01  1.6103E+01  1.5260E+01  3.0868E-03  1.7834E-02 -8.4747E-04  2.6754E-04  1.0039E-04
  4.9486E+02  1.7547E+01  1.7561E+01  1.7297E+01  1.6835E+01  1.5995E+01  3.1531E-03  1.7987E-02 -8.4906E-04  2.6905E-04  1.0136E-04
  5.1519E+02  1.8293E+01  1.8308E+01  1.8043E+01  1.7582E+01  1.6744E+01  3.2195E-03  1.8139E-02 -8.5067E-04  2.7049E-04  1.0228E-04
  5.3498E+02  1.9024E+01  1.9038E+01  1.8774E+01  1.8314E+01  1.7478E+01  3.2837E-03  1.8286E-02 -8.5222E-04  2.7184E-04  1.0313E-04
  5.5418E+02  1.9738E+01  1.9753E+01  1.9490E+01  1.9030E+01  1.8196E+01  3.3456E-03  1.8426E-02 -8.5371E-04  2.7309E-04  1.0392E-04
  5.7396E+02  2.0479E+01  2.0494E+01  2.0231E+01  1.9771E+01  1.8939E+01  3.4089E-03  1.8569E-02 -8.5524E-04  2.7432E-04  1.0469E-04
 -9.1579E+00  4.7599E-01  4.8720E-01  2.0575E-01  0.0000E+00  0.0000E+00  1.2859E-04  1.1338E-02 -1.1014E-03  0.0000E+00  0.0000E+00
 -9.5851E+00  4.9500E-01  5.0646E-01  2.2701E-01  0.0000E+00  0.0000E+00  2.7252E-04  1.1753E-02 -1.0659E-03  0.0000E+00  0.0000E+00
 -9.5904E+00  5.1811E-01  5.2976E-01  2.5173E-01  0.0000E+00  0.0000E+00  3.7904E-04  1.2058E-02 -1.0431E-03  0.0000E+00  0.0000E+00
 -9.0803E+00  5.6320E-01  5.7510E-01  2.9889E-01  0.0000E+00  0.0000E+00  5.2136E-04  1.2463E-02 -1.0166E-03  0.0000E+00  0.0000E+00
 -8.6716E+00  5.6311E-01  5.7503E-01  2.9891E-01 -1.9921E-01  0.0000E+00  5.2590E-04  1.2482E-02 -1.0173E-03  7.9694E-11  0.0000E+00
 -7.8494E+00  6.1944E-01  6.3155E-01  3.5683E-01 -1.3723E-01  0.0000E+00  6.4401E-04  1.2809E-02 -9.9771E-04  3.0733E-05  0.0000E+00
 -6.5203E+00  6.8468E-01  6.9698E-01  4.2354E-01 -6.8663E-02  0.0000E+00  7.5706E-04  1.3121E-02 -9.8167E-04  5.6009E-05  0.0000E+00
 -4.9731E+00  7.5060E-01  7.6306E-01  4.9069E-01  5.0472E-05  0.0000E+00  8.5367E-04  1.3386E-02 -9.6967E-04  7.5734E-05  0.0000E+00
 -3.1185E+00  8.2284E-01  8.3544E-01  5.6406E-01  7.4896E-02  0.0000E+00  9.4577E-04  1.3636E-02 -9.5958E-04  9.3040E-05  0.0000E+00
 -7.3276E-01  9.0978E-01  9.2254E-01  6.5216E-01  1.6454E-01  0.0000E+00  1.0431E-03  1.3899E-02 -9.5023E-04  1.0986E-04  0.0000E+00
  1.6995E+00  9.9427E-01  1.0072E+00  7.3764E-01  2.5134E-01  0.0000E+00  1.1274E-03  1.4125E-02 -9.4311E-04  1.2331E-04  0.0000E+00
  4.3863E+00  1.0844E+00  1.0974E+00  8.2870E-01  3.4366E-01  0.0000E+00  1.2088E-03  1.4341E-02 -9.3706E-04  1.3534E-04  0.0000E+00
  6.7492E+00  1.1618E+00  1.1750E+00  9.0684E-01  4.2279E-01  0.0000E+00  1.2732E-03  1.4511E-02 -9.3278E-04  1.4427E-04  0.0000E+00
