 # Mon Nov 10 18:25:33 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   10.
 # distance(t),tolerance(T) =   2.60641  2.58046386
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.7847E-04  6.3899E-04  9.6510E-03  3.4414E-06  1.0547E-05  3.0301E-06  6.3664E-04  9.6453E-03  4.9206E-08 -4.0492E-08 -1.4364E-08
  2.5202E-04  6.0055E-04  9.1444E-03  3.2603E-06  9.9935E-06  2.8973E-06  5.9829E-04  9.1389E-03  4.5193E-08 -3.8246E-08 -1.3694E-08
  2.2826E-04  5.6430E-04  8.6624E-03  3.0872E-06  9.4664E-06  2.7684E-06  5.6215E-04  8.6573E-03  4.1495E-08 -3.6105E-08 -1.3040E-08
  2.0735E-04  5.3085E-04  8.2138E-03  2.9254E-06  8.9749E-06  2.6461E-06  5.2880E-04  8.2090E-03  3.8159E-08 -3.4111E-08 -1.2416E-08
  1.8950E-04  5.0096E-04  7.8093E-03  2.7793E-06  8.5315E-06  2.5341E-06  4.9899E-04  7.8048E-03  3.5242E-08 -3.2312E-08 -1.1842E-08
  1.7422E-04  4.7427E-04  7.4454E-03  2.6476E-06  8.1321E-06  2.4319E-06  4.7238E-04  7.4411E-03  3.2690E-08 -3.0694E-08 -1.1317E-08
  1.6021E-04  4.4880E-04  7.0955E-03  2.5210E-06  7.7482E-06  2.3325E-06  4.4700E-04  7.0914E-03  3.0303E-08 -2.9139E-08 -1.0804E-08
  1.4762E-04  4.2502E-04  6.7663E-03  2.4019E-06  7.3869E-06  2.2381E-06  4.2329E-04  6.7625E-03  2.8117E-08 -2.7677E-08 -1.0316E-08
  1.3671E-04  4.0358E-04  6.4672E-03  2.2938E-06  7.0587E-06  2.1515E-06  4.0192E-04  6.4636E-03  2.6184E-08 -2.6351E-08 -9.8675E-09
  1.2721E-04  3.8425E-04  6.1958E-03  2.1959E-06  6.7610E-06  2.0723E-06  3.8266E-04  6.1923E-03  2.4474E-08 -2.5150E-08 -9.4566E-09
  1.1835E-04  3.6563E-04  5.9325E-03  2.1011E-06  6.4723E-06  1.9950E-06  3.6409E-04  5.9292E-03  2.2853E-08 -2.3986E-08 -9.0549E-09
  1.1034E-04  3.4817E-04  5.6839E-03  2.0118E-06  6.2000E-06  1.9216E-06  3.4669E-04  5.6807E-03  2.1362E-08 -2.2890E-08 -8.6726E-09
  1.0323E-04  3.3221E-04  5.4552E-03  1.9299E-06  5.9496E-06  1.8537E-06  3.3078E-04  5.4522E-03  2.0020E-08 -2.1883E-08 -8.3190E-09
  9.7005E-05  3.1778E-04  5.2471E-03  1.8557E-06  5.7221E-06  1.7917E-06  3.1641E-04  5.2442E-03  1.8830E-08 -2.0970E-08 -7.9954E-09
  9.1113E-05  3.0376E-04  5.0438E-03  1.7833E-06  5.5000E-06  1.7309E-06  3.0243E-04  5.0410E-03  1.7689E-08 -2.0079E-08 -7.6778E-09
  3.2762E-02  7.2862E-03  8.7586E-02  2.6325E-06  0.0000E+00  0.0000E+00  7.2984E-03  8.7554E-02  1.4180E-06  0.0000E+00  0.0000E+00
  2.5693E-02  6.2439E-03  7.7029E-02  1.7035E-06  0.0000E+00  0.0000E+00  6.2545E-03  7.7003E-02  1.0972E-06  0.0000E+00  0.0000E+00
  2.1405E-02  5.5734E-03  7.0058E-02  1.8497E-06  0.0000E+00  0.0000E+00  5.5822E-03  7.0035E-02  9.0957E-07  0.0000E+00  0.0000E+00
  1.6731E-02  4.7958E-03  6.1774E-02  2.5543E-06  0.0000E+00  0.0000E+00  4.8021E-03  6.1753E-02  7.1077E-07  0.0000E+00  0.0000E+00
  1.6156E-02  4.7436E-03  6.1217E-02  2.5055E-06  4.5953E-05  0.0000E+00  4.7498E-03  6.1197E-02  7.0144E-07 -9.7811E-14  0.0000E+00
  1.3285E-02  4.2164E-03  5.5459E-02  1.7337E-06  4.2335E-05  0.0000E+00  4.2222E-03  5.5442E-02  5.7740E-07 -3.3913E-08  0.0000E+00
  1.0961E-02  3.7679E-03  5.0444E-02  2.4590E-06  3.9411E-05  0.0000E+00  3.7720E-03  5.0428E-02  4.8020E-07 -5.4403E-08  0.0000E+00
  9.3013E-03  3.4262E-03  4.6554E-02  2.9985E-06  3.7117E-05  0.0000E+00  3.4291E-03  4.6539E-02  4.1124E-07 -6.6131E-08  0.0000E+00
  7.9583E-03  3.1327E-03  4.3158E-02  3.4293E-06  3.5071E-05  0.0000E+00  3.1345E-03  4.3144E-02  3.5556E-07 -7.3523E-08  0.0000E+00
  6.7558E-03  2.8532E-03  3.9873E-02  3.7920E-06  3.3036E-05  0.0000E+00  2.8541E-03  3.9859E-02  3.0568E-07 -7.8248E-08  0.0000E+00
  5.8660E-03  2.6337E-03  3.7255E-02  4.0329E-06  3.1364E-05  0.0000E+00  2.6339E-03  3.7242E-02  2.6867E-07 -8.0396E-08  0.0000E+00
  5.1267E-03  2.4407E-03  3.4923E-02  4.2035E-06  2.9829E-05  0.0000E+00  2.4404E-03  3.4910E-02  2.3778E-07 -8.1113E-08  0.0000E+00
  4.6108E-03  2.2993E-03  3.3195E-02  4.3007E-06  2.8663E-05  0.0000E+00  2.2987E-03  3.3183E-02  2.1612E-07 -8.0969E-08  0.0000E+00
  3.2758E-03  1.8996E-03  2.8210E-02  4.4238E-06  2.5135E-05  0.0000E+00  1.8980E-03  2.8199E-02  1.5935E-07 -7.7493E-08  0.0000E+00
  3.2337E-03  1.8919E-03  2.8113E-02  4.4011E-06  2.5042E-05  2.8932E-06  1.8903E-03  2.8103E-02  1.5852E-07 -7.7178E-08 -7.3726E-16
  3.0188E-03  1.8207E-03  2.7210E-02  4.1518E-06  2.4380E-05  3.0118E-06  1.8193E-03  2.7200E-02  1.4910E-07 -7.6165E-08 -2.1691E-09
  2.4491E-03  1.6240E-03  2.4676E-02  4.1340E-06  2.2458E-05  3.2252E-06  1.6222E-03  2.4667E-02  1.2424E-07 -7.2496E-08 -6.4965E-09
  1.9765E-03  1.4444E-03  2.2321E-02  4.0215E-06  2.0598E-05  3.3337E-06  1.4425E-03  2.2313E-02  1.0307E-07 -6.8192E-08 -9.5056E-09
  1.6316E-03  1.3006E-03  2.0402E-02  3.8772E-06  1.9029E-05  3.3551E-06  1.2986E-03  2.0395E-02  8.7220E-08 -6.4083E-08 -1.1249E-08
  1.3482E-03  1.1716E-03  1.8652E-02  3.7046E-06  1.7557E-05  3.3217E-06  1.1695E-03  1.8645E-02  7.3841E-08 -5.9896E-08 -1.2311E-08
  1.1531E-03  1.0753E-03  1.7326E-02  3.5481E-06  1.6416E-05  3.2625E-06  1.0732E-03  1.7320E-02  6.4398E-08 -5.6463E-08 -1.2793E-08
  9.5709E-04  9.7037E-04  1.5860E-02  3.3492E-06  1.5128E-05  3.1627E-06  9.6829E-04  1.5854E-02  5.4655E-08 -5.2417E-08 -1.3013E-08
  8.1352E-04  8.8691E-04  1.4677E-02  3.1698E-06  1.4069E-05  3.0564E-06  8.8489E-04  1.4672E-02  4.7326E-08 -4.8977E-08 -1.2963E-08
  7.0229E-04  8.1732E-04  1.3678E-02  3.0055E-06  1.3162E-05  2.9488E-06  8.1535E-04  1.3673E-02  4.1505E-08 -4.5957E-08 -1.2770E-08
  5.8481E-04  7.3769E-04  1.2519E-02  2.8005E-06  1.2095E-05  2.8035E-06  7.3581E-04  1.2515E-02  3.5189E-08 -4.2330E-08 -1.2376E-08
  4.9382E-04  6.7057E-04  1.1528E-02  2.6139E-06  1.1171E-05  2.6625E-06  6.6878E-04  1.1524E-02  3.0155E-08 -3.9133E-08 -1.1903E-08
  4.2269E-04  6.1378E-04  1.0678E-02  2.4459E-06  1.0371E-05  2.5294E-06  6.1208E-04  1.0674E-02  2.6113E-08 -3.6327E-08 -1.1402E-08
  3.6283E-04  5.6227E-04  9.8967E-03  2.2857E-06  9.6299E-06  2.3975E-06  5.6065E-04  9.8928E-03  2.2624E-08 -3.3702E-08 -1.0866E-08
  3.1328E-04  5.1639E-04  9.1923E-03  2.1367E-06  8.9570E-06  2.2710E-06  5.1486E-04  9.1888E-03  1.9665E-08 -3.1300E-08 -1.0326E-08
  2.7347E-04  4.7682E-04  8.5773E-03  2.0034E-06  8.3661E-06  2.1546E-06  4.7536E-04  8.5740E-03  1.7231E-08 -2.9179E-08 -9.8096E-09
  2.4100E-04  4.4247E-04  8.0377E-03  1.8843E-06  7.8457E-06  2.0485E-06  4.4109E-04  8.0346E-03  1.5207E-08 -2.7302E-08 -9.3260E-09
  2.1290E-04  4.1075E-04  7.5339E-03  1.7714E-06  7.3581E-06  1.9457E-06  4.0944E-04  7.5311E-03  1.3419E-08 -2.5537E-08 -8.8479E-09
  1.8881E-04  3.8192E-04  7.0714E-03  1.6667E-06  6.9093E-06  1.8487E-06  3.8068E-04  7.0687E-03  1.1859E-08 -2.3909E-08 -8.3887E-09
  1.6878E-04  3.5654E-04  6.6601E-03  1.5728E-06  6.5094E-06  1.7604E-06  3.5536E-04  6.6576E-03  1.0541E-08 -2.2455E-08 -7.9646E-09
  1.5208E-04  3.3421E-04  6.2949E-03  1.4889E-06  6.1540E-06  1.6803E-06  3.3309E-04  6.2925E-03  9.4252E-09 -2.1161E-08 -7.5760E-09
  1.3716E-04  3.1322E-04  5.9484E-03  1.4091E-06  5.8164E-06  1.6030E-06  3.1215E-04  5.9462E-03  8.4154E-09 -1.9931E-08 -7.1974E-09
  1.2410E-04  2.9390E-04  5.6267E-03  1.3348E-06  5.5028E-06  1.5301E-06  2.9288E-04  5.6246E-03  7.5208E-09 -1.8788E-08 -6.8376E-09
  1.1301E-04  2.7668E-04  5.3374E-03  1.2679E-06  5.2209E-06  1.4638E-06  2.7570E-04  5.3355E-03  6.7524E-09 -1.7759E-08 -6.5076E-09
  1.0356E-04  2.6135E-04  5.0777E-03  1.2079E-06  4.9677E-06  1.4036E-06  2.6041E-04  5.0758E-03  6.0918E-09 -1.6836E-08 -6.2065E-09
  9.4935E-05  2.4675E-04  4.8286E-03  1.1504E-06  4.7251E-06  1.3454E-06  2.4585E-04  4.8268E-03  5.4840E-09 -1.5951E-08 -5.9135E-09
  8.7223E-05  2.3315E-04  4.5947E-03  1.0967E-06  4.4975E-06  1.2904E-06  2.3229E-04  4.5930E-03  4.9369E-09 -1.5121E-08 -5.6351E-09
  8.0565E-05  2.2091E-04  4.3827E-03  1.0482E-06  4.2914E-06  1.2402E-06  2.2009E-04  4.3811E-03  4.4618E-09 -1.4369E-08 -5.3799E-09
  7.4797E-05  2.0991E-04  4.1907E-03  1.0044E-06  4.1049E-06  1.1945E-06  2.0911E-04  4.1892E-03  4.0484E-09 -1.3689E-08 -5.1466E-09
  6.9435E-05  1.9933E-04  4.0048E-03  9.6228E-07  3.9246E-06  1.1502E-06  1.9856E-04  4.0033E-03  3.6628E-09 -1.3032E-08 -4.9190E-09
  6.4607E-05  1.8943E-04  3.8296E-03  9.2283E-07  3.7550E-06  1.1083E-06  1.8869E-04  3.8283E-03  3.3147E-09 -1.2414E-08 -4.7030E-09
  6.0333E-05  1.8040E-04  3.6688E-03  8.8681E-07  3.5995E-06  1.0697E-06  1.7969E-04  3.6675E-03  3.0062E-09 -1.1848E-08 -4.5035E-09
  5.6611E-05  1.7225E-04  3.5228E-03  8.5435E-07  3.4586E-06  1.0347E-06  1.7157E-04  3.5215E-03  2.7376E-09 -1.1335E-08 -4.3213E-09
  5.3098E-05  1.6435E-04  3.3803E-03  8.2288E-07  3.3213E-06  1.0004E-06  1.6369E-04  3.3791E-03  2.4841E-09 -1.0836E-08 -4.1429E-09
  2.5496E-02  4.3855E-03  6.6233E-02  1.0696E-06  0.0000E+00  0.0000E+00  4.3900E-03  6.6220E-02  5.9285E-07  0.0000E+00  0.0000E+00
  1.9679E-02  3.7293E-03  5.7850E-02 -3.0452E-07  0.0000E+00  0.0000E+00  3.7342E-03  5.7841E-02  4.4013E-07  0.0000E+00  0.0000E+00
  1.6203E-02  3.3102E-03  5.2350E-02 -5.1284E-07  0.0000E+00  0.0000E+00  3.3147E-03  5.2342E-02  3.5320E-07  0.0000E+00  0.0000E+00
  1.2470E-02  2.8275E-03  4.5853E-02 -2.4608E-07  0.0000E+00  0.0000E+00  2.8310E-03  4.5846E-02  2.6355E-07  0.0000E+00  0.0000E+00
  1.2025E-02  2.7952E-03  4.5417E-02 -2.5811E-07  3.2427E-05  0.0000E+00  2.7986E-03  4.5410E-02  2.5989E-07 -5.7000E-14  0.0000E+00
  9.7707E-03  2.4703E-03  4.0932E-02 -9.4332E-07  2.9391E-05  0.0000E+00  2.4739E-03  4.0927E-02  2.0539E-07 -1.9688E-08  0.0000E+00
  7.9684E-03  2.1956E-03  3.7048E-02 -4.4222E-07  2.7005E-05  0.0000E+00  2.1984E-03  3.7043E-02  1.6393E-07 -3.1437E-08  0.0000E+00
  6.6963E-03  1.9875E-03  3.4049E-02 -4.0598E-08  2.5178E-05  0.0000E+00  1.9896E-03  3.4044E-02  1.3528E-07 -3.8066E-08  0.0000E+00
  5.6771E-03  1.8095E-03  3.1441E-02  3.0140E-07  2.3582E-05  0.0000E+00  1.8111E-03  3.1437E-02  1.1271E-07 -4.2167E-08  0.0000E+00
  4.7733E-03  1.6408E-03  2.8930E-02  6.1121E-07  2.2026E-05  0.0000E+00  1.6419E-03  2.8926E-02  9.3006E-08 -4.4708E-08  0.0000E+00
  4.1107E-03  1.5089E-03  2.6937E-02  8.3580E-07  2.0769E-05  0.0000E+00  1.5095E-03  2.6932E-02  7.8747E-08 -4.5787E-08  0.0000E+00
  3.5649E-03  1.3934E-03  2.5167E-02  1.0137E-06  1.9632E-05  0.0000E+00  1.3937E-03  2.5163E-02  6.7133E-08 -4.6054E-08  0.0000E+00
  3.1867E-03  1.3090E-03  2.3860E-02  1.1302E-06  1.8777E-05  0.0000E+00  1.3091E-03  2.3856E-02  5.9158E-08 -4.5862E-08  0.0000E+00
  2.2203E-03  1.0719E-03  2.0111E-02  1.3809E-06  1.6242E-05  0.0000E+00  1.0715E-03  2.0107E-02  3.9085E-08 -4.3558E-08  0.0000E+00
  2.1908E-03  1.0673E-03  2.0038E-02  1.3718E-06  1.6179E-05  1.8569E-06  1.0669E-03  2.0035E-02  3.8844E-08 -4.3374E-08 -4.1286E-16
  2.0374E-03  1.0253E-03  1.9363E-02  1.2264E-06  1.5710E-05  1.9100E-06  1.0250E-03  1.9359E-02  3.5635E-08 -4.2739E-08 -1.2171E-09
  1.6339E-03  9.0975E-04  1.7474E-02  1.3171E-06  1.4364E-05  1.9973E-06  9.0924E-04  1.7471E-02  2.7417E-08 -4.0495E-08 -3.6285E-09
  1.3031E-03  8.0485E-04  1.5727E-02  1.3436E-06  1.3080E-05  2.0276E-06  8.0419E-04  1.5724E-02  2.0732E-08 -3.7913E-08 -5.2844E-09
  1.0645E-03  7.2129E-04  1.4311E-02  1.3357E-06  1.2010E-05  2.0147E-06  7.2055E-04  1.4309E-02  1.5954E-08 -3.5481E-08 -6.2276E-09
  8.7049E-04  6.4666E-04  1.3026E-02  1.3056E-06  1.1015E-05  1.9735E-06  6.4589E-04  1.3023E-02  1.2108E-08 -3.3026E-08 -6.7872E-09
  7.3824E-04  5.9122E-04  1.2056E-02  1.2686E-06  1.0251E-05  1.9236E-06  5.9043E-04  1.2054E-02  9.5169E-09 -3.1028E-08 -7.0294E-09
  6.0660E-04  5.3105E-04  1.0988E-02  1.2135E-06  9.3957E-06  1.8496E-06  5.3025E-04  1.0986E-02  6.9733E-09 -2.8688E-08 -7.1209E-09
  5.1114E-04  4.8342E-04  1.0130E-02  1.1589E-06  8.6984E-06  1.7760E-06  4.8264E-04  1.0128E-02  5.1607E-09 -2.6710E-08 -7.0688E-09
  4.3780E-04  4.4387E-04  9.4086E-03  1.1059E-06  8.1048E-06  1.7044E-06  4.4310E-04  9.4067E-03  3.7948E-09 -2.4983E-08 -6.9411E-09
  3.6105E-04  3.9880E-04  8.5746E-03  1.0371E-06  7.4116E-06  1.6107E-06  3.9806E-04  8.5728E-03  2.4017E-09 -2.2919E-08 -6.6999E-09
  3.0219E-04  3.6098E-04  7.8643E-03  9.7250E-07  6.8155E-06  1.5219E-06  3.6027E-04  7.8626E-03  1.3687E-09 -2.1109E-08 -6.4199E-09
  2.5660E-04  3.2912E-04  7.2575E-03  9.1323E-07  6.3024E-06  1.4396E-06  3.2844E-04  7.2560E-03  5.9951E-10 -1.9528E-08 -6.1282E-09
  2.1856E-04  3.0034E-04  6.7021E-03  8.5598E-07  5.8299E-06  1.3594E-06  2.9969E-04  6.7007E-03 -1.3359E-11 -1.8055E-08 -5.8206E-09
  1.8732E-04  2.7480E-04  6.2032E-03  8.0235E-07  5.4034E-06  1.2835E-06  2.7419E-04  6.2019E-03 -4.8951E-10 -1.6713E-08 -5.5127E-09
  1.6243E-04  2.5286E-04  5.7691E-03  7.5414E-07  5.0310E-06  1.2145E-06  2.5228E-04  5.7679E-03 -8.4444E-10 -1.5532E-08 -5.2209E-09
  1.4229E-04  2.3388E-04  5.3896E-03  7.1106E-07  4.7045E-06  1.1522E-06  2.3332E-04  5.3884E-03 -1.1119E-09 -1.4491E-08 -4.9491E-09
  1.2497E-04  2.1641E-04  5.0364E-03  6.7027E-07  4.4001E-06  1.0925E-06  2.1589E-04  5.0353E-03 -1.3217E-09 -1.3515E-08 -4.6819E-09
  1.1023E-04  2.0059E-04  4.7130E-03  6.3256E-07  4.1212E-06  1.0366E-06  2.0009E-04  4.7121E-03 -1.4826E-09 -1.2618E-08 -4.4265E-09
  9.8047E-05  1.8670E-04  4.4264E-03  5.9889E-07  3.8738E-06  9.8618E-07  1.8622E-04  4.4255E-03 -1.5997E-09 -1.1819E-08 -4.1915E-09
  8.7959E-05  1.7453E-04  4.1726E-03  5.6901E-07  3.6547E-06  9.4085E-07  1.7407E-04  4.1717E-03 -1.6830E-09 -1.1110E-08 -3.9770E-09
  7.9001E-05  1.6311E-04  3.9325E-03  5.4074E-07  3.4475E-06  8.9744E-07  1.6267E-04  3.9317E-03 -1.7441E-09 -1.0439E-08 -3.7689E-09
  7.1207E-05  1.5263E-04  3.7102E-03  5.1463E-07  3.2558E-06  8.5684E-07  1.5221E-04  3.7094E-03 -1.7851E-09 -9.8157E-09 -3.5717E-09
  6.4623E-05  1.4332E-04  3.5108E-03  4.9132E-07  3.0841E-06  8.2014E-07  1.4292E-04  3.5101E-03 -1.8091E-09 -9.2569E-09 -3.3915E-09
  5.9045E-05  1.3505E-04  3.3322E-03  4.7063E-07  2.9305E-06  7.8711E-07  1.3466E-04  3.3315E-03 -1.8202E-09 -8.7565E-09 -3.2275E-09
  5.3979E-05  1.2719E-04  3.1614E-03  4.5104E-07  2.7838E-06  7.5541E-07  1.2682E-04  3.1607E-03 -1.8218E-09 -8.2779E-09 -3.0684E-09
  4.9473E-05  1.1989E-04  3.0013E-03  4.3293E-07  2.6466E-06  7.2569E-07  1.1953E-04  3.0007E-03 -1.8151E-09 -7.8300E-09 -2.9175E-09
  4.5603E-05  1.1334E-04  2.8566E-03  4.1680E-07  2.5229E-06  6.9880E-07  1.1299E-04  2.8560E-03 -1.8020E-09 -7.4254E-09 -2.7797E-09
  4.2266E-05  1.0747E-04  2.7258E-03  4.0244E-07  2.4113E-06  6.7452E-07  1.0713E-04  2.7252E-03 -1.7844E-09 -7.0604E-09 -2.6539E-09
  3.9178E-05  1.0183E-04  2.5995E-03  3.8880E-07  2.3038E-06  6.5110E-07  1.0150E-04  2.5989E-03 -1.7624E-09 -6.7082E-09 -2.5316E-09
  3.6412E-05  9.6568E-05  2.4807E-03  3.7623E-07  2.2030E-06  6.2915E-07  9.6246E-05  2.4801E-03 -1.7367E-09 -6.3778E-09 -2.4157E-09
  3.3973E-05  9.1776E-05  2.3718E-03  3.6490E-07  2.1109E-06  6.0910E-07  9.1462E-05  2.3713E-03 -1.7095E-09 -6.0756E-09 -2.3089E-09
  3.1860E-05  8.7466E-05  2.2732E-03  3.5487E-07  2.0277E-06  5.9101E-07  8.7159E-05  2.2727E-03 -1.6811E-09 -5.8025E-09 -2.2117E-09
  2.9872E-05  8.3291E-05  2.1771E-03  3.4529E-07  1.9468E-06  5.7346E-07  8.2991E-05  2.1767E-03 -1.6506E-09 -5.5370E-09 -2.1165E-09
  1.9271E-02  2.4729E-03  4.8367E-02  3.9172E-07  0.0000E+00  0.0000E+00  2.4743E-03  4.8363E-02  2.2387E-07  0.0000E+00  0.0000E+00
  1.4622E-02  2.0854E-03  4.1933E-02 -1.0735E-06  0.0000E+00  0.0000E+00  2.0879E-03  4.1931E-02  1.5532E-07  0.0000E+00  0.0000E+00
  1.1889E-02  1.8399E-03  3.7740E-02 -1.4394E-06  0.0000E+00  0.0000E+00  1.8425E-03  3.7738E-02  1.1763E-07  0.0000E+00  0.0000E+00
  8.9980E-03  1.5592E-03  3.2819E-02 -1.4186E-06  0.0000E+00  0.0000E+00  1.5616E-03  3.2818E-02  8.0165E-08  0.0000E+00  0.0000E+00
  8.6646E-03  1.5404E-03  3.2489E-02 -1.4119E-06  2.2013E-05  0.0000E+00  1.5428E-03  3.2488E-02  7.8959E-08 -3.1499E-14  0.0000E+00
  6.9499E-03  1.3529E-03  2.9118E-02 -1.9728E-06  1.9625E-05  0.0000E+00  1.3557E-03  2.9118E-02  5.6998E-08 -1.0834E-08  0.0000E+00
  5.5979E-03  1.1955E-03  2.6214E-02 -1.6347E-06  1.7791E-05  0.0000E+00  1.1979E-03  2.6214E-02  4.1015E-08 -1.7213E-08  0.0000E+00
  4.6551E-03  1.0769E-03  2.3984E-02 -1.3434E-06  1.6416E-05  0.0000E+00  1.0789E-03  2.3984E-02  3.0421E-08 -2.0754E-08  0.0000E+00
  3.9077E-03  9.7603E-04  2.2054E-02 -1.0816E-06  1.5236E-05  0.0000E+00  9.7766E-04  2.2054E-02  2.2413E-08 -2.2899E-08  0.0000E+00
  3.2519E-03  8.8085E-04  2.0203E-02 -8.3142E-07  1.4105E-05  0.0000E+00  8.8217E-04  2.0203E-02  1.5729E-08 -2.4179E-08  0.0000E+00
  2.7758E-03  8.0676E-04  1.8741E-02 -6.3971E-07  1.3205E-05  0.0000E+00  8.0783E-04  1.8740E-02  1.1116E-08 -2.4675E-08  0.0000E+00
  2.3871E-03  7.4215E-04  1.7447E-02 -4.7835E-07  1.2403E-05  0.0000E+00  7.4302E-04  1.7447E-02  7.5372E-09 -2.4735E-08  0.0000E+00
  2.1199E-03  6.9515E-04  1.6495E-02 -3.6596E-07  1.1806E-05  0.0000E+00  6.9587E-04  1.6495E-02  5.1893E-09 -2.4568E-08  0.0000E+00
  1.4463E-03  5.6383E-04  1.3780E-02 -8.4241E-08  1.0066E-05  0.0000E+00  5.6419E-04  1.3779E-02 -1.9530E-10 -2.3139E-08  0.0000E+00
  1.4264E-03  5.6131E-04  1.3727E-02 -8.6080E-08  1.0025E-05  1.1381E-06  5.6167E-04  1.3727E-02 -2.2169E-10 -2.3036E-08 -2.1944E-16
  1.3210E-03  5.3817E-04  1.3241E-02 -1.6401E-07  9.7080E-06  1.1564E-06  5.3859E-04  1.3241E-02 -1.0032E-09 -2.2662E-08 -6.4522E-10
  1.0462E-03  4.7482E-04  1.1887E-02 -3.4106E-08  8.8072E-06  1.1798E-06  4.7508E-04  1.1886E-02 -2.8308E-09 -2.1365E-08 -1.9141E-09
  8.2384E-04  4.1766E-04  1.0641E-02  5.3105E-08  7.9593E-06  1.1751E-06  4.1779E-04  1.0640E-02 -4.1032E-09 -1.9901E-08 -2.7734E-09
  6.6539E-04  3.7238E-04  9.6363E-03  1.0832E-07  7.2610E-06  1.1520E-06  3.7244E-04  9.6356E-03 -4.8475E-09 -1.8540E-08 -3.2535E-09
  5.3803E-04  3.3216E-04  8.7287E-03  1.4646E-07  6.6191E-06  1.1159E-06  3.3216E-04  8.7281E-03 -5.3072E-09 -1.7179E-08 -3.5299E-09
  4.5213E-04  3.0242E-04  8.0474E-03  1.6777E-07  6.1303E-06  1.0792E-06  3.0238E-04  8.0468E-03 -5.5215E-09 -1.6080E-08 -3.6423E-09
  3.6749E-04  2.7030E-04  7.3004E-03  1.8389E-07  5.5876E-06  1.0292E-06  2.7022E-04  7.2998E-03 -5.6268E-09 -1.4801E-08 -3.6734E-09
  3.0676E-04  2.4499E-04  6.7030E-03  1.9157E-07  5.1488E-06  9.8215E-07  2.4490E-04  6.7025E-03 -5.6164E-09 -1.3728E-08 -3.6324E-09
  2.6053E-04  2.2406E-04  6.2024E-03  1.9456E-07  4.7779E-06  9.3784E-07  2.2396E-04  6.2019E-03 -5.5435E-09 -1.2795E-08 -3.5543E-09
  2.1264E-04  2.0033E-04  5.6264E-03  1.9429E-07  4.3478E-06  8.8145E-07  2.0021E-04  5.6260E-03 -5.3866E-09 -1.1687E-08 -3.4157E-09
  1.7630E-04  1.8051E-04  5.1382E-03  1.9128E-07  3.9808E-06  8.2939E-07  1.8039E-04  5.1378E-03 -5.1939E-09 -1.0720E-08 -3.2596E-09
  1.4842E-04  1.6389E-04  4.7229E-03  1.8691E-07  3.6671E-06  7.8215E-07  1.6376E-04  4.7225E-03 -4.9871E-09 -9.8794E-09 -3.0997E-09
  1.2538E-04  1.4894E-04  4.3443E-03  1.8164E-07  3.3800E-06  7.3684E-07  1.4881E-04  4.3440E-03 -4.7645E-09 -9.1000E-09 -2.9331E-09
  1.0664E-04  1.3573E-04  4.0057E-03  1.7606E-07  3.1226E-06  6.9461E-07  1.3560E-04  4.0053E-03 -4.5383E-09 -8.3932E-09 -2.7680E-09
  9.1840E-05  1.2442E-04  3.7121E-03  1.7066E-07  2.8991E-06  6.5677E-07  1.2430E-04  3.7118E-03 -4.3209E-09 -7.7737E-09 -2.6125E-09
  7.9952E-05  1.1468E-04  3.4563E-03  1.6571E-07  2.7042E-06  6.2303E-07  1.1455E-04  3.4560E-03 -4.1165E-09 -7.2296E-09 -2.4687E-09
  6.9817E-05  1.0575E-04  3.2192E-03  1.6099E-07  2.5235E-06  5.9114E-07  1.0563E-04  3.2189E-03 -3.9135E-09 -6.7218E-09 -2.3281E-09
  6.1258E-05  9.7690E-05  3.0028E-03  1.5672E-07  2.3588E-06  5.6169E-07  9.7565E-05  3.0025E-03 -3.7178E-09 -6.2562E-09 -2.1943E-09
  5.4236E-05  9.0638E-05  2.8116E-03  1.5304E-07  2.2134E-06  5.3542E-07  9.0513E-05  2.8113E-03 -3.5364E-09 -5.8433E-09 -2.0718E-09
  4.8463E-05  8.4474E-05  2.6428E-03  1.4994E-07  2.0853E-06  5.1210E-07  8.4350E-05  2.6426E-03 -3.3696E-09 -5.4779E-09 -1.9604E-09
  4.3371E-05  7.8714E-05  2.4836E-03  1.4719E-07  1.9648E-06  4.9004E-07  7.8591E-05  2.4834E-03 -3.2067E-09 -5.1326E-09 -1.8527E-09
  3.8972E-05  7.3444E-05  2.3366E-03  1.4486E-07  1.8537E-06  4.6966E-07  7.3322E-05  2.3364E-03 -3.0514E-09 -4.8134E-09 -1.7511E-09
  3.5281E-05  6.8774E-05  2.2052E-03  1.4297E-07  1.7547E-06  4.5144E-07  6.8652E-05  2.2050E-03 -2.9086E-09 -4.5279E-09 -1.6585E-09
  3.2174E-05  6.4638E-05  2.0878E-03  1.4154E-07  1.6666E-06  4.3527E-07  6.4515E-05  2.0876E-03 -2.7779E-09 -4.2729E-09 -1.5746E-09
  2.9370E-05  6.0721E-05  1.9757E-03  1.4043E-07  1.5827E-06  4.1996E-07  6.0598E-05  1.9755E-03 -2.6505E-09 -4.0296E-09 -1.4933E-09
