 # Mon Nov 10 18:23:15 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   17.
 # distance(t),tolerance(T) =   1.39151  1.38774162
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  4.6277E-05  6.1206E-05  2.2331E-03 -4.1135E-08  1.4722E-06  3.2045E-07  6.1261E-05  2.2331E-03 -3.0101E-09 -3.5763E-09 -1.2016E-09
  4.0124E-05  5.6217E-05  2.0716E-03 -3.0437E-08  1.3717E-06  3.0603E-07  5.6259E-05  2.0716E-03 -2.8174E-09 -3.3146E-09 -1.1316E-09
  3.4926E-05  5.1661E-05  1.9225E-03 -2.0308E-08  1.2793E-06  2.9280E-07  5.1693E-05  1.9225E-03 -2.6349E-09 -3.0713E-09 -1.0635E-09
  3.0572E-05  4.7563E-05  1.7870E-03 -1.0839E-08  1.1956E-06  2.8090E-07  4.7584E-05  1.7870E-03 -2.4656E-09 -2.8491E-09 -9.9906E-10
  2.7031E-05  4.3991E-05  1.6676E-03 -2.2304E-09  1.1223E-06  2.7058E-07  4.4002E-05  1.6676E-03 -2.3138E-09 -2.6528E-09 -9.4033E-10
  2.4143E-05  4.0879E-05  1.5626E-03  5.6085E-09  1.0582E-06  2.6167E-07  4.0882E-05  1.5626E-03 -2.1782E-09 -2.4796E-09 -8.8718E-10
  2.1618E-05  3.7980E-05  1.4639E-03  1.3247E-08  9.9821E-07  2.5349E-07  3.7975E-05  1.4638E-03 -2.0490E-09 -2.3165E-09 -8.3598E-10
  1.9452E-05  3.5337E-05  1.3730E-03  2.0557E-08  9.4337E-07  2.4617E-07  3.5323E-05  1.3730E-03 -1.9286E-09 -2.1662E-09 -7.8785E-10
  1.7649E-05  3.3002E-05  1.2920E-03  2.7346E-08  8.9483E-07  2.3985E-07  3.2981E-05  1.2920E-03 -1.8202E-09 -2.0321E-09 -7.4417E-10
  1.6142E-05  3.0939E-05  1.2199E-03  3.3687E-08  8.5194E-07  2.3448E-07  3.0911E-05  1.2199E-03 -1.7227E-09 -1.9128E-09 -7.0467E-10
  1.4792E-05  2.8992E-05  1.1513E-03  4.0018E-08  8.1146E-07  2.2963E-07  2.8957E-05  1.1512E-03 -1.6292E-09 -1.7992E-09 -6.6659E-10
  1.3609E-05  2.7192E-05  1.0873E-03  4.6201E-08  7.7407E-07  2.2535E-07  2.7150E-05  1.0872E-03 -1.5415E-09 -1.6935E-09 -6.3071E-10
  1.2598E-05  2.5586E-05  1.0298E-03  5.2040E-08  7.4076E-07  2.2175E-07  2.5538E-05  1.0297E-03 -1.4621E-09 -1.5985E-09 -5.9809E-10
  1.1737E-05  2.4152E-05  9.7806E-04  5.7536E-08  7.1108E-07  2.1874E-07  2.4099E-05  9.7799E-04 -1.3903E-09 -1.5132E-09 -5.6852E-10
  1.0938E-05  2.2783E-05  9.2832E-04  6.3051E-08  6.8280E-07  2.1605E-07  2.2724E-05  9.2824E-04 -1.3209E-09 -1.4313E-09 -5.3988E-10
  1.0244E-05  2.1513E-05  8.8180E-04  6.8484E-08  6.5666E-07  2.1379E-07  2.1448E-05  8.8172E-04 -1.2557E-09 -1.3548E-09 -5.1291E-10
  9.6467E-06  2.0361E-05  8.3936E-04  7.3644E-08  6.3303E-07  2.1191E-07  2.0290E-05  8.3927E-04 -1.1960E-09 -1.2852E-09 -4.8817E-10
  9.1443E-06  1.9330E-05  8.0109E-04  7.8520E-08  6.1198E-07  2.1043E-07  1.9254E-05  8.0100E-04 -1.1420E-09 -1.2226E-09 -4.6575E-10
  8.6822E-06  1.8335E-05  7.6397E-04  8.3443E-08  5.9176E-07  2.0917E-07  1.8255E-05  7.6387E-04 -1.0894E-09 -1.1619E-09 -4.4391E-10
  9.1787E-03  6.6186E-04  2.2145E-02  7.6126E-08  0.0000E+00  0.0000E+00  6.6195E-04  2.2144E-02  2.3905E-08  0.0000E+00  0.0000E+00
  6.6820E-03  5.4780E-04  1.8871E-02 -9.0869E-07  0.0000E+00  0.0000E+00  5.4883E-04  1.8872E-02  1.2066E-08  0.0000E+00  0.0000E+00
  5.2707E-03  4.7680E-04  1.6771E-02 -1.2201E-06  0.0000E+00  0.0000E+00  4.7812E-04  1.6772E-02  6.1052E-09  0.0000E+00  0.0000E+00
  3.8322E-03  3.9698E-04  1.4343E-02 -1.3284E-06  0.0000E+00  0.0000E+00  3.9838E-04  1.4344E-02  7.5730E-10  0.0000E+00  0.0000E+00
  3.6776E-03  3.9167E-04  1.4180E-02 -1.3147E-06  8.0173E-06  0.0000E+00  3.9307E-04  1.4181E-02  7.2141E-10 -7.6666E-15  0.0000E+00
  2.8602E-03  3.3921E-04  1.2546E-02 -1.6062E-06  6.8985E-06  0.0000E+00  3.4088E-04  1.2547E-02 -2.0785E-09 -2.6112E-09  0.0000E+00
  2.2364E-03  2.9591E-04  1.1156E-02 -1.4706E-06  6.0739E-06  0.0000E+00  2.9743E-04  1.1157E-02 -3.8138E-09 -4.0998E-09  0.0000E+00
  1.8138E-03  2.6369E-04  1.0101E-02 -1.3397E-06  5.4778E-06  0.0000E+00  2.6508E-04  1.0102E-02 -4.7718E-09 -4.8950E-09  0.0000E+00
  1.4872E-03  2.3658E-04  9.1977E-03 -1.2131E-06  4.9830E-06  0.0000E+00  2.3783E-04  9.1988E-03 -5.3499E-09 -5.3511E-09  0.0000E+00
  1.2078E-03  2.1128E-04  8.3406E-03 -1.0843E-06  4.5233E-06  0.0000E+00  2.1239E-04  8.3415E-03 -5.6948E-09 -5.5960E-09  0.0000E+00
  1.0096E-03  1.9178E-04  7.6696E-03 -9.7966E-07  4.1682E-06  0.0000E+00  1.9279E-04  7.6705E-03 -5.8303E-09 -5.6642E-09  0.0000E+00
  8.5130E-04  1.7493E-04  7.0817E-03 -8.8642E-07  3.8592E-06  0.0000E+00  1.7584E-04  7.0825E-03 -5.8505E-09 -5.6340E-09  0.0000E+00
  7.4443E-04  1.6277E-04  6.6523E-03 -8.1804E-07  3.6342E-06  0.0000E+00  1.6361E-04  6.6530E-03 -5.8100E-09 -5.5618E-09  0.0000E+00
  4.8353E-04  1.2927E-04  5.4440E-03 -6.2751E-07  3.0015E-06  0.0000E+00  1.2992E-04  5.4445E-03 -5.4508E-09 -5.1374E-09  0.0000E+00
  4.7631E-04  1.2864E-04  5.4208E-03 -6.2513E-07  2.9880E-06  3.2570E-07  1.2928E-04  5.4213E-03 -5.4269E-09 -5.1124E-09 -4.8572E-17
  4.3691E-04  1.2280E-04  5.2075E-03 -6.4048E-07  2.8762E-06  3.2252E-07  1.2346E-04  5.2081E-03 -5.3316E-09 -5.0098E-09 -1.4258E-10
  3.3616E-04  1.0701E-04  4.6179E-03 -5.4147E-07  2.5652E-06  3.1208E-07  1.0756E-04  4.6184E-03 -5.0045E-09 -4.6688E-09 -4.1815E-10
  2.5706E-04  9.2936E-05  4.0826E-03 -4.5916E-07  2.2808E-06  2.9855E-07  9.3405E-05  4.0831E-03 -4.6375E-09 -4.2978E-09 -5.9872E-10
  2.0232E-04  8.1931E-05  3.6563E-03 -3.9585E-07  2.0526E-06  2.8481E-07  8.2335E-05  3.6566E-03 -4.2985E-09 -3.9619E-09 -6.9499E-10
  1.5950E-04  7.2268E-05  3.2755E-03 -3.4096E-07  1.8478E-06  2.7032E-07  7.2616E-05  3.2758E-03 -3.9617E-09 -3.6328E-09 -7.4615E-10
  1.3132E-04  6.5198E-05  2.9926E-03 -3.0118E-07  1.6950E-06  2.5821E-07  6.5505E-05  2.9929E-03 -3.6914E-09 -3.3714E-09 -7.6334E-10
  1.0423E-04  5.7642E-05  2.6856E-03 -2.5892E-07  1.5287E-06  2.4380E-07  5.7906E-05  2.6859E-03 -3.3788E-09 -3.0717E-09 -7.6199E-10
  8.5253E-05  5.1752E-05  2.4427E-03 -2.2607E-07  1.3969E-06  2.3153E-07  5.1983E-05  2.4429E-03 -3.1180E-09 -2.8236E-09 -7.4677E-10
  7.1126E-05  4.6927E-05  2.2410E-03 -1.9912E-07  1.2873E-06  2.2082E-07  4.7130E-05  2.2412E-03 -2.8926E-09 -2.6105E-09 -7.2481E-10
  5.6831E-05  4.1511E-05  2.0113E-03 -1.6863E-07  1.1626E-06  2.0822E-07  4.1682E-05  2.0115E-03 -2.6264E-09 -2.3603E-09 -6.8951E-10
  4.6254E-05  3.7036E-05  1.8186E-03 -1.4301E-07  1.0583E-06  1.9753E-07  3.7182E-05  1.8187E-03 -2.3956E-09 -2.1447E-09 -6.5183E-10
  3.8331E-05  3.3322E-05  1.6564E-03 -1.2128E-07  9.7083E-07  1.8856E-07  3.3445E-05  1.6565E-03 -2.1962E-09 -1.9594E-09 -6.1447E-10
  3.1929E-05  3.0012E-05  1.5098E-03 -1.0144E-07  8.9224E-07  1.8057E-07  3.0115E-05  1.5099E-03 -2.0124E-09 -1.7894E-09 -5.7646E-10
  2.6836E-05  2.7115E-05  1.3799E-03 -8.3579E-08  8.2300E-07  1.7368E-07  2.7201E-05  1.3800E-03 -1.8465E-09 -1.6367E-09 -5.3947E-10
  2.2903E-05  2.4659E-05  1.2684E-03 -6.7953E-08  7.6394E-07  1.6800E-07  2.4729E-05  1.2684E-03 -1.7019E-09 -1.5041E-09 -5.0522E-10
  1.9807E-05  2.2560E-05  1.1719E-03 -5.4116E-08  7.1331E-07  1.6338E-07  2.2615E-05  1.1719E-03 -1.5756E-09 -1.3886E-09 -4.7392E-10
  1.7225E-05  2.0652E-05  1.0832E-03 -4.0964E-08  6.6728E-07  1.5953E-07  2.0694E-05  1.0832E-03 -1.4582E-09 -1.2818E-09 -4.4370E-10
  1.5088E-05  1.8943E-05  1.0029E-03 -2.8663E-08  6.2607E-07  1.5642E-07  1.8972E-05  1.0029E-03 -1.3511E-09 -1.1846E-09 -4.1524E-10
  1.3371E-05  1.7459E-05  9.3245E-04 -1.7500E-08  5.9036E-07  1.5404E-07  1.7478E-05  9.3246E-04 -1.2565E-09 -1.0990E-09 -3.8945E-10
  1.1987E-05  1.6172E-05  8.7072E-04 -7.3745E-09  5.5947E-07  1.5230E-07  1.6180E-05  8.7072E-04 -1.1732E-09 -1.0239E-09 -3.6621E-10
  1.0795E-05  1.4978E-05  8.1289E-04  2.4379E-09  5.3091E-07  1.5098E-07  1.4976E-05  8.1288E-04 -1.0948E-09 -9.5332E-10 -3.4392E-10
  9.7876E-06  1.3893E-05  7.5985E-04  1.1766E-08  5.0509E-07  1.5010E-07  1.3882E-05  7.5983E-04 -1.0226E-09 -8.8855E-10 -3.2306E-10
  8.9578E-06  1.2938E-05  7.1273E-04  2.0363E-08  4.8250E-07  1.4962E-07  1.2918E-05  7.1271E-04 -9.5830E-10 -8.3099E-10 -3.0420E-10
  8.2754E-06  1.2098E-05  6.7090E-04  2.8331E-08  4.6282E-07  1.4954E-07  1.2070E-05  6.7087E-04 -9.0108E-10 -7.7990E-10 -2.8722E-10
  7.6932E-06  1.1307E-05  6.3122E-04  3.6218E-08  4.4451E-07  1.4979E-07  1.1271E-05  6.3118E-04 -8.4668E-10 -7.3143E-10 -2.7090E-10
  7.2014E-06  1.0579E-05  5.9436E-04  4.3858E-08  4.2784E-07  1.5034E-07  1.0535E-05  5.9431E-04 -7.9609E-10 -6.8646E-10 -2.5557E-10
  6.8584E-06  9.9312E-06  5.6131E-04  5.1012E-08  4.1322E-07  1.5114E-07  9.8806E-06  5.6126E-04 -7.5067E-10 -6.4617E-10 -2.4169E-10
  6.6271E-06  9.3552E-06  5.3168E-04  5.7687E-08  4.0040E-07  1.5212E-07  9.2978E-06  5.3162E-04 -7.0993E-10 -6.1010E-10 -2.2914E-10
  6.5552E-06  8.8067E-06  5.0326E-04  6.4330E-08  3.8836E-07  1.5331E-07  8.7426E-06  5.0319E-04 -6.7082E-10 -5.7555E-10 -2.1702E-10
  6.5161E-06  8.2994E-06  4.7676E-04  7.0806E-08  3.7744E-07  1.5470E-07  8.2289E-06  4.7669E-04 -6.3436E-10 -5.4340E-10 -2.0564E-10
  6.4847E-06  7.8408E-06  4.5265E-04  7.6908E-08  3.6771E-07  1.5618E-07  7.7641E-06  4.5257E-04 -6.0118E-10 -5.1419E-10 -1.9524E-10
  6.4587E-06  7.4318E-06  4.3097E-04  8.2620E-08  3.5922E-07  1.5775E-07  7.3494E-06  4.3088E-04 -5.7135E-10 -4.8798E-10 -1.8583E-10
  6.4408E-06  7.0383E-06  4.0998E-04  8.8350E-08  3.5121E-07  1.5947E-07  6.9501E-06  4.0989E-04 -5.4249E-10 -4.6266E-10 -1.7670E-10
  5.9448E-03  2.7692E-04  1.3668E-02  1.8924E-08  0.0000E+00  0.0000E+00  2.7693E-04  1.3668E-02  5.7695E-09  0.0000E+00  0.0000E+00
  4.2291E-03  2.2657E-04  1.1530E-02 -6.5021E-07  0.0000E+00  0.0000E+00  2.2724E-04  1.1531E-02  1.4516E-09  0.0000E+00  0.0000E+00
  3.2798E-03  1.9559E-04  1.0171E-02 -8.6529E-07  0.0000E+00  0.0000E+00  1.9647E-04  1.0172E-02 -5.9377E-10  0.0000E+00  0.0000E+00
  2.3316E-03  1.6112E-04  8.6140E-03 -9.4633E-07  0.0000E+00  0.0000E+00  1.6207E-04  8.6149E-03 -2.2863E-09  0.0000E+00  0.0000E+00
  2.2333E-03  1.5884E-04  8.5097E-03 -9.3531E-07  4.4583E-06  0.0000E+00  1.5979E-04  8.5106E-03 -2.2608E-09 -3.2778E-15  0.0000E+00
  1.7070E-03  1.3639E-04  7.4719E-03 -1.1115E-06  3.7700E-06  0.0000E+00  1.3751E-04  7.4729E-03 -3.0582E-09 -1.1099E-09  0.0000E+00
  1.3126E-03  1.1807E-04  6.5961E-03 -1.0256E-06  3.2716E-06  0.0000E+00  1.1910E-04  6.5971E-03 -3.4640E-09 -1.7306E-09  0.0000E+00
  1.0496E-03  1.0454E-04  5.9361E-03 -9.4109E-07  2.9169E-06  0.0000E+00  1.0549E-04  5.9370E-03 -3.6233E-09 -2.0544E-09  0.0000E+00
  8.4922E-04  9.3232E-05  5.3743E-03 -8.5839E-07  2.6267E-06  0.0000E+00  9.4093E-05  5.3751E-03 -3.6610E-09 -2.2336E-09  0.0000E+00
  6.8016E-04  8.2747E-05  4.8444E-03 -7.7330E-07  2.3608E-06  0.0000E+00  8.3523E-05  4.8451E-03 -3.6150E-09 -2.3226E-09  0.0000E+00
  5.6184E-04  7.4716E-05  4.4320E-03 -7.0348E-07  2.1581E-06  0.0000E+00  7.5421E-05  4.4327E-03 -3.5260E-09 -2.3396E-09  0.0000E+00
  4.6847E-04  6.7816E-05  4.0725E-03 -6.4070E-07  1.9838E-06  0.0000E+00  6.8458E-05  4.0732E-03 -3.4097E-09 -2.3164E-09  0.0000E+00
  4.0608E-04  6.2858E-05  3.8111E-03 -5.9425E-07  1.8581E-06  0.0000E+00  6.3453E-05  3.8117E-03 -3.3037E-09 -2.2785E-09  0.0000E+00
  2.5645E-04  4.9311E-05  3.0814E-03 -4.6260E-07  1.5108E-06  0.0000E+00  4.9774E-05  3.0819E-03 -2.9139E-09 -2.0807E-09  0.0000E+00
  2.5246E-04  4.9053E-05  3.0675E-03 -4.6051E-07  1.5037E-06  1.5822E-07  4.9514E-05  3.0679E-03 -2.8996E-09 -2.0701E-09 -1.9516E-17
  2.3030E-04  4.6706E-05  2.9397E-03 -4.6462E-07  1.4433E-06  1.5474E-07  4.7171E-05  2.9402E-03 -2.8195E-09 -2.0240E-09 -5.7586E-11
  1.7429E-04  4.0406E-05  2.5883E-03 -3.9542E-07  1.2772E-06  1.4604E-07  4.0801E-05  2.5886E-03 -2.5753E-09 -1.8734E-09 -1.6774E-10
  1.3106E-04  3.4835E-05  2.2716E-03 -3.3615E-07  1.1276E-06  1.3738E-07  3.5171E-05  2.2719E-03 -2.3296E-09 -1.7126E-09 -2.3851E-10
  1.0164E-04  3.0510E-05  2.0211E-03 -2.8963E-07  1.0093E-06  1.3000E-07  3.0800E-05  2.0214E-03 -2.1184E-09 -1.5690E-09 -2.7515E-10
  7.8994E-05  2.6739E-05  1.7989E-03 -2.4850E-07  9.0463E-07  1.2322E-07  2.6988E-05  1.7992E-03 -1.9192E-09 -1.4299E-09 -2.9359E-10
  6.4301E-05  2.3997E-05  1.6349E-03 -2.1815E-07  8.2758E-07  1.1814E-07  2.4215E-05  1.6351E-03 -1.7650E-09 -1.3203E-09 -2.9885E-10
  5.0377E-05  2.1085E-05  1.4579E-03 -1.8535E-07  7.4480E-07  1.1268E-07  2.1270E-05  1.4581E-03 -1.5923E-09 -1.1958E-09 -2.9653E-10
  4.0771E-05  1.8830E-05  1.3187E-03 -1.5942E-07  6.8004E-07  1.0850E-07  1.8989E-05  1.3189E-03 -1.4520E-09 -1.0934E-09 -2.8908E-10
  3.3714E-05  1.6992E-05  1.2038E-03 -1.3785E-07  6.2686E-07  1.0520E-07  1.7130E-05  1.2039E-03 -1.3332E-09 -1.0061E-09 -2.7925E-10
  2.6679E-05  1.4942E-05  1.0736E-03 -1.1305E-07  5.6722E-07  1.0186E-07  1.5055E-05  1.0737E-03 -1.1958E-09 -9.0428E-10 -2.6407E-10
  2.1559E-05  1.3260E-05  9.6515E-04 -9.1850E-08  5.1821E-07  9.9621E-08  1.3351E-05  9.6524E-04 -1.0789E-09 -8.1718E-10 -2.4826E-10
  1.7785E-05  1.1872E-05  8.7433E-04 -7.3599E-08  4.7780E-07  9.8277E-08  1.1945E-05  8.7440E-04 -9.7962E-10 -7.4278E-10 -2.3284E-10
  1.4782E-05  1.0642E-05  7.9275E-04 -5.6731E-08  4.4210E-07  9.7581E-08  1.0699E-05  7.9281E-04 -8.8935E-10 -6.7490E-10 -2.1734E-10
  1.2431E-05  9.5725E-06  7.2083E-04 -4.1379E-08  4.1119E-07  9.7482E-08  9.6135E-06  7.2086E-04 -8.0900E-10 -6.1429E-10 -2.0240E-10
  1.0632E-05  8.6705E-06  6.5937E-04 -2.7817E-08  3.8532E-07  9.7880E-08  8.6980E-06  6.5940E-04 -7.3981E-10 -5.6197E-10 -1.8868E-10
  9.2247E-06  7.9034E-06  6.0649E-04 -1.5695E-08  3.6356E-07  9.8708E-08  7.9188E-06  6.0650E-04 -6.7994E-10 -5.1661E-10 -1.7624E-10
  8.0830E-06  7.2100E-06  5.5810E-04 -4.0464E-09  3.4427E-07  1.0006E-07  7.2138E-06  5.5810E-04 -6.2490E-10 -4.7485E-10 -1.6430E-10
  7.2031E-06  6.5921E-06  5.1447E-04  6.9482E-09  3.2742E-07  1.0180E-07  6.5849E-06  5.1447E-04 -5.7512E-10 -4.3703E-10 -1.5313E-10
  6.6909E-06  6.0584E-06  4.7637E-04  1.6996E-08  3.1320E-07  1.0380E-07  6.0412E-06  4.7636E-04 -5.3154E-10 -4.0388E-10 -1.4305E-10
  6.3451E-06  5.5976E-06  4.4312E-04  2.6165E-08  3.0122E-07  1.0598E-07  5.5712E-06  4.4310E-04 -4.9343E-10 -3.7488E-10 -1.3403E-10
  6.0619E-06  5.1720E-06  4.1210E-04  3.5087E-08  2.9043E-07  1.0840E-07  5.1367E-06  4.1206E-04 -4.5783E-10 -3.4777E-10 -1.2541E-10
  5.7856E-06  4.7872E-06  3.8376E-04  4.3607E-08  2.8099E-07  1.1101E-07  4.7434E-06  3.8371E-04 -4.2530E-10 -3.2298E-10 -1.1738E-10
  5.6870E-06  4.4501E-06  3.5868E-04  5.1491E-08  2.7299E-07  1.1369E-07  4.3984E-06  3.5863E-04 -3.9650E-10 -3.0103E-10 -1.1015E-10
  5.6862E-06  4.1548E-06  3.3650E-04  5.8840E-08  2.6632E-07  1.1646E-07  4.0958E-06  3.3644E-04 -3.7103E-10 -2.8161E-10 -1.0367E-10
  5.6859E-06  3.8781E-06  3.1552E-04  6.6148E-08  2.6038E-07  1.1946E-07  3.8118E-06  3.1545E-04 -3.4697E-10 -2.6326E-10 -9.7459E-11
  5.6789E-06  3.6244E-06  2.9611E-04  7.3262E-08  2.5526E-07  1.2261E-07  3.5510E-06  2.9603E-04 -3.2471E-10 -2.4629E-10 -9.1652E-11
  5.6464E-06  3.3999E-06  2.7876E-04  7.9958E-08  2.5103E-07  1.2578E-07  3.3198E-06  2.7868E-04 -3.0483E-10 -2.3113E-10 -8.6411E-11
  5.6470E-06  3.2011E-06  2.6326E-04  8.6230E-08  2.4756E-07  1.2892E-07  3.1147E-06  2.6317E-04 -2.8710E-10 -2.1761E-10 -8.1691E-11
  5.6475E-06  3.0124E-06  2.4843E-04  9.2491E-08  2.4451E-07  1.3221E-07  2.9198E-06  2.4834E-04 -2.7016E-10 -2.0469E-10 -7.7146E-11
  5.6475E-06  2.8388E-06  2.3465E-04  9.8618E-08  2.4200E-07  1.3558E-07  2.7401E-06  2.3455E-04 -2.5444E-10 -1.9271E-10 -7.2895E-11
  5.6475E-06  2.6825E-06  2.2215E-04  1.0440E-07  2.3995E-07  1.3889E-07  2.5779E-06  2.2204E-04 -2.4020E-10 -1.8185E-10 -6.9016E-11
  5.6475E-06  2.5436E-06  2.1094E-04  1.0983E-07  2.3837E-07  1.4211E-07  2.4337E-06  2.1083E-04 -2.2746E-10 -1.7214E-10 -6.5524E-11
  5.6035E-06  2.4106E-06  2.0012E-04  1.1530E-07  2.3708E-07  1.4545E-07  2.2952E-06  2.0001E-04 -2.1517E-10 -1.6278E-10 -6.2140E-11
  3.5357E-03  9.6441E-05  7.6633E-03  3.4760E-09  0.0000E+00  0.0000E+00  9.6442E-05  7.6633E-03  1.0185E-09  0.0000E+00  0.0000E+00
  2.4489E-03  7.7782E-05  6.3888E-03 -3.9206E-07  0.0000E+00  0.0000E+00  7.8176E-05  6.3892E-03 -3.7662E-10  0.0000E+00  0.0000E+00
  1.8622E-03  6.6467E-05  5.5871E-03 -5.1847E-07  0.0000E+00  0.0000E+00  6.6986E-05  5.5876E-03 -9.9356E-10  0.0000E+00  0.0000E+00
  1.2896E-03  5.4044E-05  4.6778E-03 -5.6599E-07  0.0000E+00  0.0000E+00  5.4610E-05  4.6784E-03 -1.4540E-09  0.0000E+00  0.0000E+00
  1.2325E-03  5.3231E-05  4.6171E-03 -5.5864E-07  2.2152E-06  0.0000E+00  5.3790E-05  4.6176E-03 -1.4337E-09 -1.1952E-15  0.0000E+00
  9.2326E-04  4.5217E-05  4.0182E-03 -6.5172E-07  1.8393E-06  0.0000E+00  4.5868E-05  4.0189E-03 -1.6177E-09 -4.0191E-10  0.0000E+00
  6.9626E-04  3.8782E-05  3.5173E-03 -6.0126E-07  1.5719E-06  0.0000E+00  3.9382E-05  3.5179E-03 -1.6756E-09 -6.2146E-10  0.0000E+00
  5.4768E-04  3.4075E-05  3.1428E-03 -5.5155E-07  1.3847E-06  0.0000E+00  3.4626E-05  3.1434E-03 -1.6669E-09 -7.3258E-10  0.0000E+00
  4.3632E-04  3.0171E-05  2.8264E-03 -5.0284E-07  1.2337E-06  0.0000E+00  3.0673E-05  2.8269E-03 -1.6252E-09 -7.9130E-10  0.0000E+00
  3.4387E-04  2.6581E-05  2.5300E-03 -4.5257E-07  1.0975E-06  0.0000E+00  2.7033E-05  2.5304E-03 -1.5578E-09 -8.1725E-10  0.0000E+00
  2.8014E-04  2.3851E-05  2.3008E-03 -4.1119E-07  9.9501E-07  0.0000E+00  2.4261E-05  2.3012E-03 -1.4874E-09 -8.1845E-10  0.0000E+00
  2.3056E-04  2.1521E-05  2.1023E-03 -3.7384E-07  9.0804E-07  0.0000E+00  2.1894E-05  2.1026E-03 -1.4131E-09 -8.0590E-10  0.0000E+00
  1.9782E-04  1.9856E-05  1.9586E-03 -3.4607E-07  8.4605E-07  0.0000E+00  2.0201E-05  1.9590E-03 -1.3522E-09 -7.8931E-10  0.0000E+00
  1.2093E-04  1.5352E-05  1.5614E-03 -2.6649E-07  6.7824E-07  0.0000E+00  1.5618E-05  1.5617E-03 -1.1525E-09 -7.1094E-10  0.0000E+00
  1.1896E-04  1.5267E-05  1.5538E-03 -2.6506E-07  6.7496E-07  6.7357E-08  1.5532E-05  1.5541E-03 -1.1463E-09 -7.0708E-10 -6.6136E-18
  1.0784E-04  1.4490E-05  1.4850E-03 -2.6459E-07  6.4638E-07  6.5081E-08  1.4754E-05  1.4852E-03 -1.1078E-09 -6.8943E-10 -1.9607E-11
  8.0075E-05  1.2431E-05  1.2965E-03 -2.2249E-07  5.6881E-07  6.0208E-08  1.2652E-05  1.2967E-03 -9.9473E-10 -6.3295E-10 -5.6651E-11
  5.9087E-05  1.0626E-05  1.1281E-03 -1.8566E-07  5.0036E-07  5.6388E-08  1.0811E-05  1.1283E-03 -8.8552E-10 -5.7382E-10 -7.9879E-11
  4.5089E-05  9.2382E-06  9.9611E-04 -1.5631E-07  4.4740E-07  5.3937E-08  9.3939E-06  9.9626E-04 -7.9460E-10 -5.2180E-10 -9.1463E-11
  3.4514E-05  8.0382E-06  8.7989E-04 -1.2989E-07  4.0161E-07  5.2475E-08  8.1675E-06  8.8002E-04 -7.1089E-10 -4.7203E-10 -9.6872E-11
  2.7777E-05  7.1725E-06  7.9468E-04 -1.1005E-07  3.6864E-07  5.1946E-08  7.2820E-06  7.9479E-04 -6.4741E-10 -4.3322E-10 -9.8009E-11
  2.1508E-05  6.2604E-06  7.0343E-04 -8.8255E-08  3.3405E-07  5.2039E-08  6.3482E-06  7.0352E-04 -5.7750E-10 -3.8953E-10 -9.6546E-11
  1.7268E-05  5.5596E-06  6.3217E-04 -7.0739E-08  3.0765E-07  5.2708E-08  5.6299E-06  6.3224E-04 -5.2161E-10 -3.5394E-10 -9.3528E-11
  1.4209E-05  4.9927E-06  5.7368E-04 -5.5957E-08  2.8648E-07  5.3750E-08  5.0483E-06  5.7374E-04 -4.7493E-10 -3.2382E-10 -8.9829E-11
  1.1223E-05  4.3654E-06  5.0792E-04 -3.8626E-08  2.6350E-07  5.5749E-08  4.4037E-06  5.0795E-04 -4.2163E-10 -2.8897E-10 -8.4339E-11
  9.1061E-06  3.8552E-06  4.5349E-04 -2.3448E-08  2.4542E-07  5.8358E-08  3.8783E-06  4.5351E-04 -3.7692E-10 -2.5940E-10 -7.8764E-11
  7.5879E-06  3.4377E-06  4.0823E-04 -1.0098E-08  2.3119E-07  6.1359E-08  3.4475E-06  4.0824E-04 -3.3935E-10 -2.3434E-10 -7.3417E-11
  6.4368E-06  3.0709E-06  3.6784E-04  2.4643E-09  2.1920E-07  6.4785E-08  3.0682E-06  3.6784E-04 -3.0558E-10 -2.1163E-10 -6.8112E-11
  5.5963E-06  2.7544E-06  3.3245E-04  1.4095E-08  2.0938E-07  6.8501E-08  2.7400E-06  3.3244E-04 -2.7581E-10 -1.9149E-10 -6.3056E-11
  5.1172E-06  2.4897E-06  3.0240E-04  2.4528E-08  2.0165E-07  7.2298E-08  2.4649E-06  3.0238E-04 -2.5041E-10 -1.7422E-10 -5.8461E-11
  4.9912E-06  2.2662E-06  2.7668E-04  3.4010E-08  1.9562E-07  7.6168E-08  2.2320E-06  2.7665E-04 -2.2862E-10 -1.5933E-10 -5.4323E-11
  4.9771E-06  2.0660E-06  2.5328E-04  4.3315E-08  1.9084E-07  8.0436E-08  2.0225E-06  2.5324E-04 -2.0875E-10 -1.4571E-10 -5.0384E-11
  4.9687E-06  1.8890E-06  2.3229E-04  5.2254E-08  1.8719E-07  8.4921E-08  1.8366E-06  2.3224E-04 -1.9091E-10 -1.3343E-10 -4.6724E-11
  4.9684E-06  1.7373E-06  2.1406E-04  6.0548E-08  1.8456E-07  8.9399E-08  1.6766E-06  2.1400E-04 -1.7540E-10 -1.2273E-10 -4.3444E-11
