  4.8908E-02  8.3962E-02  2.4468E-01  3.2060E-03  1.7977E-03  9.8724E-04  7.9997E-02  2.3797E-01  3.4264E-04
  4.6379E-02  8.1458E-02  2.3842E-01  3.1106E-03  1.7579E-03  9.7633E-04  7.7636E-02  2.3193E-01  3.2825E-04
  4.4032E-02  7.9067E-02  2.3241E-01  3.0190E-03  1.7189E-03  9.6459E-04  7.5380E-02  2.2612E-01  3.1471E-04
  4.1923E-02  7.6857E-02  2.2682E-01  2.9341E-03  1.6818E-03  9.5260E-04  7.3295E-02  2.2073E-01  3.0239E-04
  4.0030E-02  7.4822E-02  2.2165E-01  2.8556E-03  1.6469E-03  9.4062E-04  7.1373E-02  2.1574E-01  2.9119E-04
  3.8215E-02  7.2822E-02  2.1655E-01  2.7782E-03  1.6119E-03  9.2800E-04  6.9485E-02  2.1081E-01  2.8033E-04
  3.6511E-02  7.0899E-02  2.1162E-01  2.7036E-03  1.5776E-03  9.1508E-04  6.7668E-02  2.0605E-01  2.7001E-04
  3.4967E-02  6.9112E-02  2.0702E-01  2.6340E-03  1.5452E-03  9.0236E-04  6.5979E-02  2.0160E-01  2.6055E-04
  3.3570E-02  6.7457E-02  2.0274E-01  2.5695E-03  1.5147E-03  8.9000E-04  6.4414E-02  1.9746E-01  2.5189E-04
  3.2217E-02  6.5820E-02  1.9849E-01  2.5056E-03  1.4841E-03  8.7726E-04  6.2866E-02  1.9335E-01  2.4342E-04
  3.0942E-02  6.4241E-02  1.9437E-01  2.4438E-03  1.4542E-03  8.6443E-04  6.1372E-02  1.8937E-01  2.3534E-04
  2.9771E-02  6.2763E-02  1.9051E-01  2.3859E-03  1.4258E-03  8.5201E-04  5.9974E-02  1.8563E-01  2.2786E-04
  2.8708E-02  6.1391E-02  1.8690E-01  2.3320E-03  1.3992E-03  8.4006E-04  5.8674E-02  1.8214E-01  2.2099E-04
  2.7671E-02  6.0027E-02  1.8330E-01  2.2785E-03  1.3724E-03  8.2787E-04  5.7383E-02  1.7866E-01  2.1423E-04
  4.0737E-01  2.8484E-01  6.9451E-01  5.3106E-03  0.0000E+00  0.0000E+00  2.7274E-01  6.7421E-01  1.8776E-03
  3.7870E-01  2.6761E-01  6.6087E-01  5.4256E-03  0.0000E+00  0.0000E+00  2.5629E-01  6.4159E-01  1.6914E-03
  3.5698E-01  2.5537E-01  6.3657E-01  5.4657E-03  0.0000E+00  0.0000E+00  2.4460E-01  6.1803E-01  1.5654E-03
  3.2791E-01  2.3977E-01  6.0508E-01  5.4691E-03  0.0000E+00  0.0000E+00  2.2970E-01  5.8754E-01  1.4120E-03
  3.2791E-01  2.3977E-01  6.0508E-01  5.4691E-03  1.0694E-09  0.0000E+00  2.2970E-01  5.8754E-01  1.4119E-03
  3.0353E-01  2.2769E-01  5.8028E-01  5.4412E-03  4.0121E-04  0.0000E+00  2.1816E-01  5.6351E-01  1.2988E-03
  2.8140E-01  2.1678E-01  5.5757E-01  5.3859E-03  7.0359E-04  0.0000E+00  2.0773E-01  5.4153E-01  1.2005E-03
  2.6339E-01  2.0789E-01  5.3886E-01  5.3205E-03  9.2066E-04  0.0000E+00  1.9924E-01  5.2342E-01  1.1233E-03
  2.4705E-01  1.9980E-01  5.2163E-01  5.2453E-03  1.0961E-03  0.0000E+00  1.9151E-01  5.0675E-01  1.0550E-03
  2.3071E-01  1.9163E-01  5.0407E-01  5.1548E-03  1.2518E-03  0.0000E+00  1.8371E-01  4.8977E-01  9.8822E-04
  2.1731E-01  1.8487E-01  4.8939E-01  5.0689E-03  1.3651E-03  0.0000E+00  1.7724E-01  4.7557E-01  9.3439E-04
  2.0510E-01  1.7862E-01  4.7572E-01  4.9808E-03  1.4569E-03  0.0000E+00  1.7128E-01  4.6234E-01  8.8592E-04
  1.9589E-01  1.7386E-01  4.6521E-01  4.9081E-03  1.5192E-03  0.0000E+00  1.6672E-01  4.5218E-01  8.4970E-04
  1.6846E-01  1.5932E-01  4.3274E-01  4.6586E-03  1.6675E-03  0.0000E+00  1.5284E-01  4.2079E-01  7.4343E-04
  1.6846E-01  1.5932E-01  4.3274E-01  4.6586E-03  1.6675E-03  2.3153E-11  1.5284E-01  4.2079E-01  7.4343E-04
  1.6296E-01  1.5646E-01  4.2626E-01  4.6052E-03  1.6900E-03  6.8823E-05  1.5010E-01  4.1452E-01  7.2326E-04
  1.4784E-01  1.4836E-01  4.0780E-01  4.4449E-03  1.7406E-03  2.2333E-04  1.4236E-01  3.9666E-01  6.6741E-04
  1.3365E-01  1.4045E-01  3.8955E-01  4.2755E-03  1.7712E-03  3.5421E-04  1.3480E-01  3.7901E-01  6.1471E-04
  1.2202E-01  1.3369E-01  3.7379E-01  4.1211E-03  1.7831E-03  4.5014E-04  1.2835E-01  3.6378E-01  5.7115E-04
  1.1138E-01  1.2725E-01  3.5863E-01  3.9662E-03  1.7826E-03  5.2840E-04  1.2220E-01  3.4911E-01  5.3085E-04
  1.0331E-01  1.2218E-01  3.4657E-01  3.8390E-03  1.7743E-03  5.8127E-04  1.1735E-01  3.3744E-01  4.9994E-04
  9.4371E-02  1.1634E-01  3.3257E-01  3.6871E-03  1.7564E-03  6.3261E-04  1.1177E-01  3.2390E-01  4.6530E-04
  8.7167E-02  1.1144E-01  3.2071E-01  3.5553E-03  1.7346E-03  6.6820E-04  1.0709E-01  3.1242E-01  4.3698E-04
  8.1090E-02  1.0716E-01  3.1025E-01  3.4371E-03  1.7107E-03  6.9383E-04  1.0300E-01  3.0230E-01  4.1277E-04
  7.4056E-02  1.0199E-01  2.9754E-01  3.2908E-03  1.6759E-03  7.1796E-04  9.8062E-02  2.9000E-01  3.8429E-04
  6.8058E-02  9.7393E-02  2.8612E-01  3.1574E-03  1.6396E-03  7.3346E-04  9.3665E-02  2.7894E-01  3.5958E-04
  6.2933E-02  9.3297E-02  2.7586E-01  3.0362E-03  1.6033E-03  7.4260E-04  8.9749E-02  2.6900E-01  3.3809E-04
  5.8243E-02  8.9397E-02  2.6602E-01  2.9187E-03  1.5652E-03  7.4734E-04  8.6019E-02  2.5947E-01  3.1808E-04
  5.4032E-02  8.5757E-02  2.5676E-01  2.8075E-03  1.5267E-03  7.4837E-04  8.2537E-02  2.5049E-01  2.9980E-04
  5.0372E-02  8.2468E-02  2.4833E-01  2.7056E-03  1.4894E-03  7.4644E-04  7.9390E-02  2.4232E-01  2.8363E-04
  4.7174E-02  7.9494E-02  2.4066E-01  2.6125E-03  1.4538E-03  7.4255E-04  7.6544E-02  2.3489E-01  2.6927E-04
  4.4202E-02  7.6630E-02  2.3322E-01  2.5219E-03  1.4179E-03  7.3675E-04  7.3803E-02  2.2767E-01  2.5570E-04
  4.1485E-02  7.3923E-02  2.2615E-01  2.4356E-03  1.3824E-03  7.2958E-04  7.1211E-02  2.2081E-01  2.4310E-04
  3.9079E-02  7.1447E-02  2.1964E-01  2.3561E-03  1.3488E-03  7.2159E-04  6.8840E-02  2.1450E-01  2.3176E-04
  3.6952E-02  6.9189E-02  2.1367E-01  2.2830E-03  1.3171E-03  7.1310E-04  6.6678E-02  2.0870E-01  2.2159E-04
  3.4943E-02  6.6991E-02  2.0782E-01  2.2115E-03  1.2853E-03  7.0377E-04  6.4572E-02  2.0303E-01  2.1183E-04
  3.3084E-02  6.4896E-02  2.0222E-01  2.1430E-03  1.2542E-03  6.9391E-04  6.2565E-02  1.9759E-01  2.0268E-04
  3.1418E-02  6.2966E-02  1.9703E-01  2.0796E-03  1.2249E-03  6.8399E-04  6.0715E-02  1.9256E-01  1.9436E-04
  2.9929E-02  6.1192E-02  1.9224E-01  2.0211E-03  1.1974E-03  6.7419E-04  5.9014E-02  1.8790E-01  1.8682E-04
  2.8505E-02  5.9452E-02  1.8752E-01  1.9635E-03  1.1699E-03  6.6396E-04  5.7346E-02  1.8332E-01  1.7951E-04
  2.7172E-02  5.7782E-02  1.8297E-01  1.9080E-03  1.1430E-03  6.5357E-04  5.5745E-02  1.7889E-01  1.7259E-04
  2.5967E-02  5.6233E-02  1.7872E-01  1.8565E-03  1.1177E-03  6.4342E-04  5.4259E-02  1.7477E-01  1.6626E-04
  2.4880E-02  5.4801E-02  1.7478E-01  1.8087E-03  1.0939E-03  6.3362E-04  5.2886E-02  1.7094E-01  1.6047E-04
  2.3829E-02  5.3388E-02  1.7088E-01  1.7614E-03  1.0702E-03  6.2358E-04  5.1530E-02  1.6715E-01  1.5481E-04
  2.2843E-02  5.2027E-02  1.6711E-01  1.7158E-03  1.0470E-03  6.1351E-04  5.0224E-02  1.6347E-01  1.4944E-04
  2.1938E-02  5.0756E-02  1.6356E-01  1.6731E-03  1.0251E-03  6.0382E-04  4.9003E-02  1.6003E-01  1.4446E-04
  2.1119E-02  4.9577E-02  1.6027E-01  1.6334E-03  1.0045E-03  5.9453E-04  4.7871E-02  1.5682E-01  1.3990E-04
  2.0322E-02  4.8407E-02  1.5698E-01  1.5940E-03  9.8397E-04  5.8509E-04  4.6748E-02  1.5363E-01  1.3542E-04
  3.6895E-01  2.5740E-01  6.5991E-01  3.7936E-03  0.0000E+00  0.0000E+00  2.5030E-01  6.4325E-01  1.3236E-03
  3.3904E-01  2.4049E-01  6.2477E-01  3.9200E-03  0.0000E+00  0.0000E+00  2.3378E-01  6.0905E-01  1.1857E-03
  3.1694E-01  2.2855E-01  5.9956E-01  3.9726E-03  0.0000E+00  0.0000E+00  2.2213E-01  5.8453E-01  1.0928E-03
  2.8801E-01  2.1344E-01  5.6713E-01  3.9977E-03  0.0000E+00  0.0000E+00  2.0738E-01  5.5299E-01  9.8027E-04
  2.8801E-01  2.1344E-01  5.6713E-01  3.9977E-03  8.5566E-10  0.0000E+00  2.0738E-01  5.5299E-01  9.8027E-04
  2.6438E-01  2.0181E-01  5.4176E-01  3.9898E-03  3.1992E-04  0.0000E+00  1.9604E-01  5.2831E-01  8.9773E-04
  2.4321E-01  1.9136E-01  5.1866E-01  3.9569E-03  5.5861E-04  0.0000E+00  1.8585E-01  5.0585E-01  8.2641E-04
  2.2617E-01  1.8290E-01  4.9972E-01  3.9129E-03  7.2830E-04  0.0000E+00  1.7761E-01  4.8745E-01  7.7056E-04
  2.1087E-01  1.7522E-01  4.8236E-01  3.8596E-03  8.6414E-04  0.0000E+00  1.7013E-01  4.7057E-01  7.2140E-04
  1.9571E-01  1.6750E-01  4.6475E-01  3.7936E-03  9.8342E-04  0.0000E+00  1.6262E-01  4.5346E-01  6.7344E-04
  1.8338E-01  1.6114E-01  4.5007E-01  3.7299E-03  1.0692E-03  0.0000E+00  1.5643E-01  4.3920E-01  6.3493E-04
  1.7223E-01  1.5528E-01  4.3645E-01  3.6639E-03  1.1379E-03  0.0000E+00  1.5073E-01  4.2597E-01  6.0036E-04
  1.6386E-01  1.5082E-01  4.2602E-01  3.6091E-03  1.1839E-03  0.0000E+00  1.4640E-01  4.1583E-01  5.7460E-04
  1.3923E-01  1.3730E-01  3.9395E-01  3.4194E-03  1.2904E-03  0.0000E+00  1.3327E-01  3.8467E-01  4.9935E-04
  1.3923E-01  1.3730E-01  3.9395E-01  3.4194E-03  1.2904E-03  1.7682E-11  1.3327E-01  3.8467E-01  4.9935E-04
  1.3436E-01  1.3465E-01  3.8759E-01  3.3787E-03  1.3059E-03  5.2534E-05  1.3069E-01  3.7849E-01  4.8513E-04
  1.2104E-01  1.2718E-01  3.6950E-01  3.2561E-03  1.3394E-03  1.6974E-04  1.2344E-01  3.6091E-01  4.4588E-04
  1.0866E-01  1.1992E-01  3.5171E-01  3.1263E-03  1.3572E-03  2.6804E-04  1.1639E-01  3.4362E-01  4.0900E-04
  9.8591E-02  1.1375E-01  3.3642E-01  3.0081E-03  1.3611E-03  3.3931E-04  1.1040E-01  3.2876E-01  3.7864E-04
  8.9445E-02  1.0789E-01  3.2177E-01  2.8894E-03  1.3557E-03  3.9677E-04  1.0472E-01  3.1451E-01  3.5066E-04
  8.2553E-02  1.0330E-01  3.1016E-01  2.7921E-03  1.3453E-03  4.3512E-04  1.0027E-01  3.0323E-01  3.2928E-04
  7.4976E-02  9.8028E-02  2.9673E-01  2.6761E-03  1.3269E-03  4.7179E-04  9.5160E-02  2.9017E-01  3.0540E-04
  6.8907E-02  9.3623E-02  2.8540E-01  2.5757E-03  1.3064E-03  4.9673E-04  9.0891E-02  2.7915E-01  2.8594E-04
  6.3817E-02  8.9783E-02  2.7543E-01  2.4856E-03  1.2848E-03  5.1430E-04  8.7170E-02  2.6946E-01  2.6935E-04
  5.7960E-02  8.5172E-02  2.6337E-01  2.3745E-03  1.2542E-03  5.3027E-04  8.2701E-02  2.5772E-01  2.4992E-04
  5.2999E-02  8.1081E-02  2.5256E-01  2.2733E-03  1.2231E-03  5.3993E-04  7.8737E-02  2.4720E-01  2.3310E-04
  4.8784E-02  7.7451E-02  2.4289E-01  2.1816E-03  1.1925E-03  5.4501E-04  7.5220E-02  2.3779E-01  2.1853E-04
  4.4947E-02  7.4006E-02  2.3364E-01  2.0930E-03  1.1608E-03  5.4685E-04  7.1882E-02  2.2878E-01  2.0501E-04
  4.1521E-02  7.0800E-02  2.2497E-01  2.0092E-03  1.1290E-03  5.4604E-04  6.8776E-02  2.2033E-01  1.9269E-04
  3.8557E-02  6.7913E-02  2.1709E-01  1.9326E-03  1.0986E-03  5.4318E-04  6.5979E-02  2.1266E-01  1.8182E-04
  3.5980E-02  6.5310E-02  2.0994E-01  1.8628E-03  1.0698E-03  5.3902E-04  6.3457E-02  2.0570E-01  1.7220E-04
  3.3595E-02  6.2810E-02  2.0303E-01  1.7950E-03  1.0408E-03  5.3351E-04  6.1035E-02  1.9896E-01  1.6313E-04
  3.1424E-02  6.0454E-02  1.9648E-01  1.7305E-03  1.0124E-03  5.2707E-04  5.8751E-02  1.9257E-01  1.5473E-04
  2.9510E-02  5.8304E-02  1.9046E-01  1.6712E-03  9.8565E-04  5.2014E-04  5.6668E-02  1.8670E-01  1.4719E-04
  2.7823E-02  5.6349E-02  1.8495E-01  1.6169E-03  9.6053E-04  5.1296E-04  5.4773E-02  1.8133E-01  1.4043E-04
  2.6235E-02  5.4449E-02  1.7957E-01  1.5638E-03  9.3546E-04  5.0520E-04  5.2932E-02  1.7609E-01  1.3397E-04
  2.4771E-02  5.2644E-02  1.7442E-01  1.5130E-03  9.1104E-04  4.9712E-04  5.1182E-02  1.7107E-01  1.2792E-04
  2.3464E-02  5.0983E-02  1.6967E-01  1.4660E-03  8.8808E-04  4.8909E-04  4.9572E-02  1.6643E-01  1.2244E-04
  2.2299E-02  4.9460E-02  1.6528E-01  1.4228E-03  8.6660E-04  4.8123E-04  4.8096E-02  1.6215E-01  1.1748E-04
  2.1188E-02  4.7969E-02  1.6097E-01  1.3803E-03  8.4521E-04  4.7308E-04  4.6650E-02  1.5794E-01  1.1268E-04
  2.0151E-02  4.6541E-02  1.5682E-01  1.3394E-03  8.2438E-04  4.6487E-04  4.5266E-02  1.5389E-01  1.0814E-04
  1.9217E-02  4.5220E-02  1.5296E-01  1.3015E-03  8.0480E-04  4.5690E-04  4.3984E-02  1.5012E-01  1.0400E-04
  1.8375E-02  4.4001E-02  1.4938E-01  1.2664E-03  7.8648E-04  4.4925E-04  4.2802E-02  1.4662E-01  1.0021E-04
  1.7564E-02  4.2799E-02  1.4584E-01  1.2317E-03  7.6821E-04  4.4144E-04  4.1637E-02  1.4317E-01  9.6528E-05
  1.6805E-02  4.1644E-02  1.4242E-01  1.1983E-03  7.5043E-04  4.3365E-04  4.0516E-02  1.3983E-01  9.3028E-05
  1.6110E-02  4.0566E-02  1.3922E-01  1.1671E-03  7.3366E-04  4.2618E-04  3.9471E-02  1.3670E-01  8.9794E-05
  1.5482E-02  3.9569E-02  1.3624E-01  1.1382E-03  7.1798E-04  4.1905E-04  3.8504E-02  1.3379E-01  8.6836E-05
  1.4872E-02  3.8582E-02  1.3329E-01  1.1094E-03  7.0231E-04  4.1182E-04  3.7546E-02  1.3090E-01  8.3932E-05
  3.3312E-01  2.2975E-01  6.2078E-01  2.6571E-03  0.0000E+00  0.0000E+00  2.2599E-01  6.0743E-01  9.1136E-04
  3.0259E-01  2.1346E-01  5.8481E-01  2.7878E-03  0.0000E+00  0.0000E+00  2.0982E-01  5.7229E-01  8.1187E-04
  2.8053E-01  2.0203E-01  5.5917E-01  2.8478E-03  0.0000E+00  0.0000E+00  1.9849E-01  5.4725E-01  7.4519E-04
  2.5219E-01  1.8765E-01  5.2638E-01  2.8874E-03  0.0000E+00  0.0000E+00  1.8424E-01  5.1523E-01  6.6485E-04
  2.5219E-01  1.8765E-01  5.2638E-01  2.8874E-03  6.8008E-10  0.0000E+00  1.8424E-01  5.1523E-01  6.6485E-04
  2.2955E-01  1.7666E-01  5.0090E-01  2.8940E-03  2.5341E-04  0.0000E+00  1.7336E-01  4.9035E-01  6.0624E-04
  2.0953E-01  1.6683E-01  4.7782E-01  2.8781E-03  4.4059E-04  0.0000E+00  1.6365E-01  4.6782E-01  5.5581E-04
  1.9359E-01  1.5891E-01  4.5899E-01  2.8505E-03  5.7238E-04  0.0000E+00  1.5583E-01  4.4944E-01  5.1649E-04
  1.7940E-01  1.5175E-01  4.4179E-01  2.8143E-03  6.7686E-04  0.0000E+00  1.4877E-01  4.3266E-01  4.8199E-04
  1.6547E-01  1.4459E-01  4.2442E-01  2.7677E-03  7.6761E-04  0.0000E+00  1.4171E-01  4.1570E-01  4.4846E-04
  1.5423E-01  1.3871E-01  4.0999E-01  2.7216E-03  8.3213E-04  0.0000E+00  1.3591E-01  4.0162E-01  4.2161E-04
  1.4412E-01  1.3331E-01  3.9665E-01  2.6731E-03  8.8309E-04  0.0000E+00  1.3059E-01  3.8860E-01  3.9759E-04
  1.3660E-01  1.2921E-01  3.8645E-01  2.6325E-03  9.1673E-04  0.0000E+00  1.2656E-01  3.7865E-01  3.7973E-04
  1.1466E-01  1.1685E-01  3.5529E-01  2.4907E-03  9.9222E-04  0.0000E+00  1.1441E-01  3.4823E-01  3.2781E-04
  1.1466E-01  1.1685E-01  3.5529E-01  2.4907E-03  9.9222E-04  1.3427E-11  1.1441E-01  3.4823E-01  3.2781E-04
  1.1038E-01  1.1444E-01  3.4913E-01  2.4600E-03  1.0027E-03  3.9873E-05  1.1204E-01  3.4222E-01  3.1804E-04
  9.8735E-02  1.0767E-01  3.3169E-01  2.3675E-03  1.0242E-03  1.2828E-04  1.0539E-01  3.2519E-01  2.9115E-04
  8.8001E-02  1.0112E-01  3.1461E-01  2.2693E-03  1.0333E-03  2.0168E-04  9.8956E-02  3.0852E-01  2.6600E-04
  7.9346E-02  9.5574E-02  2.9999E-01  2.1798E-03  1.0324E-03  2.5430E-04  9.3518E-02  2.9425E-01  2.4537E-04
  7.1542E-02  9.0336E-02  2.8604E-01  2.0901E-03  1.0245E-03  2.9623E-04  8.8383E-02  2.8062E-01  2.2644E-04
  6.5700E-02  8.6240E-02  2.7502E-01  2.0165E-03  1.0136E-03  3.2384E-04  8.4370E-02  2.6986E-01  2.1201E-04
  5.9320E-02  8.1564E-02  2.6233E-01  1.9288E-03  9.9614E-04  3.4983E-04  7.9789E-02  2.5746E-01  1.9596E-04
  5.4242E-02  7.7669E-02  2.5165E-01  1.8530E-03  9.7767E-04  3.6713E-04  7.5975E-02  2.4703E-01  1.8292E-04
  5.0007E-02  7.4284E-02  2.4229E-01  1.7852E-03  9.5879E-04  3.7902E-04  7.2662E-02  2.3789E-01  1.7185E-04
  4.5165E-02  7.0234E-02  2.3100E-01  1.7016E-03  9.3273E-04  3.8937E-04  6.8698E-02  2.2685E-01  1.5891E-04
  4.1088E-02  6.6655E-02  2.2092E-01  1.6256E-03  9.0668E-04  3.9515E-04  6.5196E-02  2.1699E-01  1.4775E-04
  3.7645E-02  6.3489E-02  2.1193E-01  1.5570E-03  8.8132E-04  3.9765E-04  6.2100E-02  2.0820E-01  1.3812E-04
  3.4528E-02  6.0495E-02  2.0335E-01  1.4907E-03  8.5538E-04  3.9780E-04  5.9171E-02  1.9981E-01  1.2920E-04
  3.1759E-02  5.7719E-02  1.9533E-01  1.4282E-03  8.2967E-04  3.9606E-04  5.6456E-02  1.9197E-01  1.2110E-04
  2.9376E-02  5.5225E-02  1.8807E-01  1.3712E-03  8.0521E-04  3.9294E-04  5.4018E-02  1.8487E-01  1.1398E-04
  2.7312E-02  5.2983E-02  1.8150E-01  1.3193E-03  7.8219E-04  3.8896E-04  5.1826E-02  1.7844E-01  1.0768E-04
  2.5412E-02  5.0836E-02  1.7516E-01  1.2690E-03  7.5918E-04  3.8404E-04  4.9727E-02  1.7224E-01  1.0177E-04
  2.3689E-02  4.8818E-02  1.6916E-01  1.2213E-03  7.3676E-04  3.7850E-04  4.7754E-02  1.6636E-01  9.6304E-05
  2.2175E-02  4.6981E-02  1.6367E-01  1.1775E-03  7.1569E-04  3.7268E-04  4.5959E-02  1.6098E-01  9.1410E-05
  2.0847E-02  4.5314E-02  1.5865E-01  1.1374E-03  6.9602E-04  3.6678E-04  4.4329E-02  1.5607E-01  8.7038E-05
  1.9600E-02  4.3699E-02  1.5376E-01  1.0983E-03  6.7648E-04  3.6048E-04  4.2750E-02  1.5128E-01  8.2864E-05
  1.8455E-02  4.2167E-02  1.4910E-01  1.0610E-03  6.5752E-04  3.5400E-04  4.1253E-02  1.4671E-01  7.8964E-05
  1.7437E-02  4.0761E-02  1.4479E-01  1.0265E-03  6.3974E-04  3.4762E-04  3.9879E-02  1.4249E-01  7.5435E-05
  1.6531E-02  3.9474E-02  1.4083E-01  9.9488E-04  6.2317E-04  3.4142E-04  3.8621E-02  1.3861E-01  7.2247E-05
  1.5670E-02  3.8217E-02  1.3695E-01  9.6381E-04  6.0672E-04  3.3505E-04  3.7393E-02  1.3480E-01  6.9173E-05
  1.4869E-02  3.7015E-02  1.3321E-01  9.3398E-04  5.9074E-04  3.2866E-04  3.6218E-02  1.3114E-01  6.6270E-05
  1.4149E-02  3.5905E-02  1.2974E-01  9.0633E-04  5.7577E-04  3.2249E-04  3.5133E-02  1.2774E-01  6.3622E-05
  1.3502E-02  3.4883E-02  1.2653E-01  8.8078E-04  5.6179E-04  3.1659E-04  3.4134E-02  1.2459E-01  6.1212E-05
  1.2881E-02  3.3877E-02  1.2336E-01  8.5558E-04  5.4789E-04  3.1060E-04  3.3151E-02  1.2148E-01  5.8866E-05
  1.2300E-02  3.2912E-02  1.2031E-01  8.3133E-04  5.3439E-04  3.0465E-04  3.2208E-02  1.1849E-01  5.6642E-05
  1.1770E-02  3.2014E-02  1.1745E-01  8.0870E-04  5.2169E-04  2.9896E-04  3.1330E-02  1.1568E-01  5.4590E-05
  1.1292E-02  3.1183E-02  1.1479E-01  7.8774E-04  5.0985E-04  2.9356E-04  3.0518E-02  1.1308E-01  5.2717E-05
  1.0829E-02  3.0362E-02  1.1216E-01  7.6697E-04  4.9803E-04  2.8809E-04  2.9715E-02  1.1050E-01  5.0880E-05
  2.9959E-01  2.0236E-01  5.7823E-01  1.8229E-03  0.0000E+00  0.0000E+00  2.0069E-01  5.6781E-01  6.1227E-04
  2.6902E-01  1.8696E-01  5.4205E-01  1.9510E-03  0.0000E+00  0.0000E+00  1.8523E-01  5.3234E-01  5.4244E-04
  2.4734E-01  1.7622E-01  5.1642E-01  2.0133E-03  0.0000E+00  0.0000E+00  1.7447E-01  5.0721E-01  4.9589E-04
  2.1995E-01  1.6278E-01  4.8383E-01  2.0609E-03  0.0000E+00  0.0000E+00  1.6103E-01  4.7526E-01  4.4006E-04
  2.1995E-01  1.6278E-01  4.8383E-01  2.0609E-03  5.3614E-10  0.0000E+00  1.6103E-01  4.7526E-01  4.4006E-04
  1.9851E-01  1.5258E-01  4.5865E-01  2.0768E-03  1.9912E-04  0.0000E+00  1.5084E-01  4.5058E-01  3.9954E-04
  1.7978E-01  1.4351E-01  4.3597E-01  2.0727E-03  3.4474E-04  0.0000E+00  1.4179E-01  4.2835E-01  3.6484E-04
  1.6502E-01  1.3623E-01  4.1753E-01  2.0570E-03  4.4628E-04  0.0000E+00  1.3453E-01  4.1028E-01  3.3789E-04
  1.5199E-01  1.2968E-01  4.0077E-01  2.0336E-03  5.2599E-04  0.0000E+00  1.2800E-01  3.9385E-01  3.1432E-04
  1.3930E-01  1.2315E-01  3.8389E-01  2.0016E-03  5.9445E-04  0.0000E+00  1.2151E-01  3.7731E-01  2.9149E-04
  1.2915E-01  1.1780E-01  3.6993E-01  1.9690E-03  6.4252E-04  0.0000E+00  1.1619E-01  3.6363E-01  2.7327E-04
  1.2008E-01  1.1291E-01  3.5705E-01  1.9340E-03  6.7997E-04  0.0000E+00  1.1134E-01  3.5101E-01  2.5702E-04
  1.1337E-01  1.0921E-01  3.4724E-01  1.9045E-03  7.0433E-04  0.0000E+00  1.0767E-01  3.4140E-01  2.4496E-04
  9.3992E-02  9.8113E-02  3.1739E-01  1.7998E-03  7.5705E-04  0.0000E+00  9.6665E-02  3.1214E-01  2.1008E-04
  9.3992E-02  9.8113E-02  3.1739E-01  1.7998E-03  7.5705E-04  1.0125E-11  9.6665E-02  3.1214E-01  2.1008E-04
  9.0260E-02  9.5960E-02  3.1152E-01  1.7770E-03  7.6398E-04  3.0053E-05  9.4532E-02  3.0639E-01  2.0354E-04
  8.0159E-02  8.9924E-02  2.9494E-01  1.7080E-03  7.7705E-04  9.6274E-05  8.8556E-02  2.9013E-01  1.8560E-04
  7.0927E-02  8.4113E-02  2.7877E-01  1.6346E-03  7.8070E-04  1.5068E-04  8.2808E-02  2.7429E-01  1.6889E-04
  6.3543E-02  7.9219E-02  2.6499E-01  1.5676E-03  7.7710E-04  1.8926E-04  7.7971E-02  2.6078E-01  1.5524E-04
  5.6935E-02  7.4614E-02  2.5189E-01  1.5004E-03  7.6826E-04  2.1961E-04  7.3422E-02  2.4793E-01  1.4276E-04
  5.2021E-02  7.1027E-02  2.4158E-01  1.4453E-03  7.5778E-04  2.3932E-04  6.9881E-02  2.3782E-01  1.3328E-04
  4.6688E-02  6.6947E-02  2.2974E-01  1.3797E-03  7.4205E-04  2.5755E-04  6.5855E-02  2.2621E-01  1.2277E-04
  4.2472E-02  6.3561E-02  2.1982E-01  1.3231E-03  7.2601E-04  2.6941E-04  6.2516E-02  2.1647E-01  1.1426E-04
  3.8976E-02  6.0627E-02  2.1114E-01  1.2724E-03  7.0998E-04  2.7732E-04  5.9624E-02  2.0796E-01  1.0705E-04
  3.5002E-02  5.7130E-02  2.0071E-01  1.2102E-03  6.8826E-04  2.8387E-04  5.6178E-02  1.9772E-01  9.8655E-05
  3.1678E-02  5.4051E-02  1.9143E-01  1.1537E-03  6.6687E-04  2.8711E-04  5.3144E-02  1.8862E-01  9.1445E-05
  2.8886E-02  5.1337E-02  1.8318E-01  1.1028E-03  6.4629E-04  2.8804E-04  5.0472E-02  1.8052E-01  8.5236E-05
  2.6373E-02  4.8779E-02  1.7533E-01  1.0537E-03  6.2543E-04  2.8728E-04  4.7953E-02  1.7281E-01  7.9506E-05
  2.4152E-02  4.6413E-02  1.6801E-01  1.0075E-03  6.0492E-04  2.8519E-04  4.5625E-02  1.6563E-01  7.4318E-05
  2.2250E-02  4.4296E-02  1.6141E-01  9.6547E-04  5.8555E-04  2.8218E-04  4.3541E-02  1.5914E-01  6.9767E-05
  2.0611E-02  4.2397E-02  1.5545E-01  9.2728E-04  5.6742E-04  2.7862E-04  4.1673E-02  1.5328E-01  6.5759E-05
  1.9108E-02  4.0583E-02  1.4971E-01  8.9035E-04  5.4940E-04  2.7442E-04  3.9889E-02  1.4764E-01  6.2000E-05
  1.7750E-02  3.8883E-02  1.4429E-01  8.5536E-04  5.3193E-04  2.6981E-04  3.8217E-02  1.4232E-01  5.8534E-05
