 # Mon Nov 10 18:35:44 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -1.
 # distance(t),tolerance(T) =   3.60787  3.67449329
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.4800E+01  6.4209E-01  6.5065E-01  3.0175E-01 -1.8401E-01  0.0000E+00  2.7211E-04  8.8728E-03 -7.8956E-04  1.9736E-05  0.0000E+00
 -1.3846E+01  7.0223E-01  7.1093E-01  3.6384E-01 -1.2186E-01  0.0000E+00  3.2520E-04  9.0729E-03 -7.8076E-04  3.6229E-05  0.0000E+00
 -1.2487E+01  7.6776E-01  7.7658E-01  4.3097E-01 -5.4616E-02  0.0000E+00  3.7048E-04  9.2426E-03 -7.7416E-04  4.9283E-05  0.0000E+00
 -1.0671E+01  8.4357E-01  8.5250E-01  5.0828E-01  2.2810E-02  0.0000E+00  4.1355E-04  9.4030E-03 -7.6862E-04  6.0883E-05  0.0000E+00
 -8.1456E+00  9.3904E-01  9.4809E-01  6.0528E-01  1.1998E-01  0.0000E+00  4.5898E-04  9.5711E-03 -7.6349E-04  7.2301E-05  0.0000E+00
 -5.4218E+00  1.0353E+00  1.0444E+00  7.0283E-01  2.1769E-01  0.0000E+00  4.9828E-04  9.7156E-03 -7.5959E-04  8.1551E-05  0.0000E+00
 -2.2799E+00  1.1411E+00  1.1504E+00  8.0986E-01  3.2490E-01  0.0000E+00  5.3613E-04  9.8537E-03 -7.5630E-04  8.9919E-05  0.0000E+00
  5.7195E-01  1.2341E+00  1.2434E+00  9.0381E-01  4.1900E-01  0.0000E+00  5.6607E-04  9.9624E-03 -7.5399E-04  9.6200E-05  0.0000E+00
  1.2241E+01  1.5997E+00  1.6093E+00  1.2724E+00  7.8812E-01  0.0000E+00  6.6398E-04  1.0313E-02 -7.4800E-04  1.1480E-04  0.0000E+00
  1.3045E+01  1.5996E+00  1.6092E+00  1.2724E+00  7.8811E-01 -2.5413E-01  6.6532E-04  1.0318E-02 -7.4814E-04  1.1485E-04  1.1283E-12
  1.5707E+01  1.6925E+00  1.7021E+00  1.3658E+00  8.8169E-01 -1.4672E-01  6.8595E-04  1.0390E-02 -7.4707E-04  1.1846E-04  3.3682E-06
  2.5010E+01  1.9915E+00  2.0013E+00  1.6665E+00  1.1829E+00  1.5756E-01  7.4785E-04  1.0605E-02 -7.4446E-04  1.2857E-04  1.1493E-05
  3.6309E+01  2.3473E+00  2.3572E+00  2.0241E+00  1.5409E+00  5.2012E-01  8.1284E-04  1.0828E-02 -7.4240E-04  1.3827E-04  1.9232E-05
  4.8075E+01  2.7125E+00  2.7225E+00  2.3908E+00  1.9080E+00  8.9135E-01  8.7244E-04  1.1029E-02 -7.4106E-04  1.4643E-04  2.5651E-05
  6.1453E+01  3.1240E+00  3.1342E+00  2.8039E+00  2.3216E+00  1.3090E+00  9.3324E-04  1.1231E-02 -7.4014E-04  1.5409E-04  3.1606E-05
  7.3732E+01  3.5000E+00  3.5103E+00  3.1811E+00  2.6993E+00  1.6900E+00  9.8425E-04  1.1398E-02 -7.3968E-04  1.6006E-04  3.6189E-05
  9.0115E+01  4.0006E+00  4.0110E+00  3.6831E+00  3.2018E+00  2.1967E+00  1.0468E-03  1.1601E-02 -7.3947E-04  1.6686E-04  4.1341E-05
  1.0597E+02  4.4850E+00  4.4956E+00  4.1688E+00  3.6881E+00  2.6865E+00  1.1029E-03  1.1780E-02 -7.3955E-04  1.7251E-04  4.5569E-05
  1.2165E+02  4.9650E+00  4.9756E+00  4.6499E+00  4.1697E+00  3.1713E+00  1.1549E-03  1.1944E-02 -7.3983E-04  1.7741E-04  4.9196E-05
  1.4318E+02  5.6259E+00  5.6367E+00  5.3122E+00  4.8327E+00  3.8384E+00  1.2218E-03  1.2152E-02 -7.4045E-04  1.8328E-04  5.3478E-05
  1.6506E+02  6.3013E+00  6.3122E+00  5.9889E+00  5.5100E+00  4.5196E+00  1.2856E-03  1.2348E-02 -7.4127E-04  1.8847E-04  5.7211E-05
  1.8704E+02  6.9836E+00  6.9946E+00  6.6723E+00  6.1940E+00  5.2072E+00  1.3463E-03  1.2532E-02 -7.4222E-04  1.9307E-04  6.0474E-05
  2.1044E+02  7.7145E+00  7.7257E+00  7.4045E+00  6.9268E+00  5.9435E+00  1.4077E-03  1.2716E-02 -7.4333E-04  1.9743E-04  6.3527E-05
  2.3471E+02  8.4783E+00  8.4896E+00  8.1694E+00  7.6923E+00  6.7125E+00  1.4688E-03  1.2897E-02 -7.4456E-04  2.0149E-04  6.6331E-05
  2.5900E+02  9.2482E+00  9.2596E+00  8.9404E+00  8.4639E+00  7.4874E+00  1.5274E-03  1.3068E-02 -7.4584E-04  2.0515E-04  6.8826E-05
  2.8297E+02  1.0014E+01  1.0025E+01  9.7068E+00  9.2309E+00  8.2575E+00  1.5833E-03  1.3229E-02 -7.4714E-04  2.0845E-04  7.1053E-05
  3.0822E+02  1.0827E+01  1.0838E+01  1.0521E+01  1.0045E+01  9.0750E+00  1.6403E-03  1.3392E-02 -7.4854E-04  2.1163E-04  7.3171E-05
  3.3411E+02  1.1667E+01  1.1678E+01  1.1361E+01  1.0887E+01  9.9194E+00  1.6971E-03  1.3553E-02 -7.4999E-04  2.1463E-04  7.5150E-05
  3.5971E+02  1.2503E+01  1.2515E+01  1.2199E+01  1.1725E+01  1.0761E+01  1.7518E-03  1.3706E-02 -7.5143E-04  2.1738E-04  7.6941E-05
  3.8483E+02  1.3331E+01  1.3343E+01  1.3028E+01  1.2554E+01  1.1592E+01  1.8042E-03  1.3851E-02 -7.5285E-04  2.1989E-04  7.8558E-05
  4.1104E+02  1.4201E+01  1.4213E+01  1.3899E+01  1.3426E+01  1.2467E+01  1.8576E-03  1.3998E-02 -7.5433E-04  2.2233E-04  8.0119E-05
  4.3777E+02  1.5096E+01  1.5108E+01  1.4794E+01  1.4321E+01  1.3365E+01  1.9111E-03  1.4143E-02 -7.5584E-04  2.2467E-04  8.1594E-05
  4.6407E+02  1.5983E+01  1.5995E+01  1.5682E+01  1.5210E+01  1.4256E+01  1.9627E-03  1.4283E-02 -7.5731E-04  2.2682E-04  8.2943E-05
  4.8975E+02  1.6855E+01  1.6867E+01  1.6555E+01  1.6083E+01  1.5132E+01  2.0122E-03  1.4416E-02 -7.5875E-04  2.2881E-04  8.4174E-05
  5.1640E+02  1.7767E+01  1.7779E+01  1.7468E+01  1.6997E+01  1.6048E+01  2.0629E-03  1.4550E-02 -7.6023E-04  2.3076E-04  8.5374E-05
  5.4346E+02  1.8700E+01  1.8712E+01  1.8401E+01  1.7931E+01  1.6984E+01  2.1136E-03  1.4684E-02 -7.6172E-04  2.3264E-04  8.6520E-05
  5.7000E+02  1.9622E+01  1.9634E+01  1.9324E+01  1.8854E+01  1.7909E+01  2.1626E-03  1.4812E-02 -7.6317E-04  2.3439E-04  8.7576E-05
  5.9583E+02  2.0525E+01  2.0538E+01  2.0228E+01  1.9758E+01  1.8816E+01  2.2098E-03  1.4935E-02 -7.6456E-04  2.3601E-04  8.8547E-05
  6.2254E+02  2.1466E+01  2.1479E+01  2.1169E+01  2.0700E+01  1.9760E+01  2.2581E-03  1.5060E-02 -7.6600E-04  2.3761E-04  8.9502E-05
  6.4967E+02  2.2428E+01  2.2441E+01  2.2132E+01  2.1663E+01  2.0726E+01  2.3065E-03  1.5184E-02 -7.6745E-04  2.3916E-04  9.0417E-05
  6.7612E+02  2.3373E+01  2.3385E+01  2.3077E+01  2.2609E+01  2.1673E+01  2.3534E-03  1.5304E-02 -7.6884E-04  2.4061E-04  9.1269E-05
  7.0187E+02  2.4299E+01  2.4311E+01  2.4003E+01  2.3536E+01  2.2602E+01  2.3985E-03  1.5418E-02 -7.7019E-04  2.4196E-04  9.2055E-05
  7.2844E+02  2.5260E+01  2.5273E+01  2.4965E+01  2.4498E+01  2.3566E+01  2.4448E-03  1.5535E-02 -7.7157E-04  2.4331E-04  9.2834E-05
 -1.2007E+01  5.4751E-01  5.5607E-01  2.0931E-01  0.0000E+00  0.0000E+00  4.3529E-05  8.6040E-03 -8.9520E-04  0.0000E+00  0.0000E+00
 -1.2998E+01  5.5177E-01  5.6054E-01  2.1641E-01  0.0000E+00  0.0000E+00  1.2483E-04  8.8995E-03 -8.7288E-04  0.0000E+00  0.0000E+00
 -1.3426E+01  5.6537E-01  5.7428E-01  2.3202E-01  0.0000E+00  0.0000E+00  1.8489E-04  9.1172E-03 -8.5839E-04  0.0000E+00  0.0000E+00
 -1.3440E+01  6.0045E-01  6.0956E-01  2.6972E-01  0.0000E+00  0.0000E+00  2.6499E-04  9.4059E-03 -8.4153E-04  0.0000E+00  0.0000E+00
 -1.3037E+01  6.0042E-01  6.0954E-01  2.6982E-01 -2.2733E-01  0.0000E+00  2.6753E-04  9.4194E-03 -8.4208E-04  5.6967E-11  0.0000E+00
 -1.2547E+01  6.5264E-01  6.6192E-01  3.2405E-01 -1.7066E-01  0.0000E+00  3.3418E-04  9.6521E-03 -8.2946E-04  2.2072E-05  0.0000E+00
 -1.1438E+01  7.1712E-01  7.2654E-01  3.9040E-01 -1.0362E-01  0.0000E+00  3.9785E-04  9.8740E-03 -8.1907E-04  4.0452E-05  0.0000E+00
 -9.9772E+00  7.8536E-01  7.9491E-01  4.6020E-01 -3.3228E-02  0.0000E+00  4.5217E-04  1.0062E-02 -8.1128E-04  5.4956E-05  0.0000E+00
 -8.0974E+00  8.6275E-01  8.7243E-01  5.3903E-01  4.6193E-02  0.0000E+00  5.0388E-04  1.0240E-02 -8.0472E-04  6.7809E-05  0.0000E+00
 -5.5490E+00  9.5868E-01  9.6848E-01  6.3644E-01  1.4423E-01  0.0000E+00  5.5844E-04  1.0427E-02 -7.9863E-04  8.0426E-05  0.0000E+00
 -2.8482E+00  1.0542E+00  1.0641E+00  7.3320E-01  2.4156E-01  0.0000E+00  6.0568E-04  1.0587E-02 -7.9399E-04  9.0620E-05  0.0000E+00
  2.2679E-01  1.1582E+00  1.1682E+00  8.3835E-01  3.4725E-01  0.0000E+00  6.5118E-04  1.0740E-02 -7.9005E-04  9.9819E-05  0.0000E+00
  2.9923E+00  1.2489E+00  1.2590E+00  9.2997E-01  4.3931E-01  0.0000E+00  6.8720E-04  1.0861E-02 -7.8727E-04  1.0671E-04  0.0000E+00
  1.4144E+01  1.6011E+00  1.6115E+00  1.2851E+00  7.9591E-01  0.0000E+00  8.0502E-04  1.1250E-02 -7.8000E-04  1.2702E-04  0.0000E+00
  1.4893E+01  1.6010E+00  1.6114E+00  1.2850E+00  7.9586E-01 -2.3036E-01  8.0661E-04  1.1256E-02 -7.8015E-04  1.2708E-04  1.2479E-12
  1.7407E+01  1.6896E+00  1.7000E+00  1.3742E+00  8.8533E-01 -1.2725E-01  8.3144E-04  1.1336E-02 -7.7885E-04  1.3101E-04  3.7247E-06
  2.6137E+01  1.9734E+00  1.9839E+00  1.6596E+00  1.1717E+00  1.6303E-01  9.0592E-04  1.1575E-02 -7.7562E-04  1.4198E-04  1.2692E-05
  3.6652E+01  2.3084E+00  2.3192E+00  1.9964E+00  1.5094E+00  5.0612E-01  9.8412E-04  1.1822E-02 -7.7302E-04  1.5247E-04  2.1206E-05
  4.7520E+01  2.6501E+00  2.6609E+00  2.3395E+00  1.8535E+00  8.5493E-01  1.0559E-03  1.2045E-02 -7.7125E-04  1.6126E-04  2.8247E-05
  5.9803E+01  3.0330E+00  3.0440E+00  2.7238E+00  2.2388E+00  1.2450E+00  1.1290E-03  1.2270E-02 -7.6998E-04  1.6948E-04  3.4761E-05
  7.1017E+01  3.3811E+00  3.3922E+00  3.0731E+00  2.5889E+00  1.5990E+00  1.1904E-03  1.2456E-02 -7.6927E-04  1.7586E-04  3.9759E-05
  8.5904E+01  3.8424E+00  3.8537E+00  3.5359E+00  3.0526E+00  2.0674E+00  1.2658E-03  1.2682E-02 -7.6880E-04  1.8309E-04  4.5362E-05
  1.0024E+02  4.2870E+00  4.2984E+00  3.9817E+00  3.4993E+00  2.5182E+00  1.3332E-03  1.2881E-02 -7.6869E-04  1.8909E-04  4.9946E-05
  1.1437E+02  4.7258E+00  4.7374E+00  4.4216E+00  3.9400E+00  2.9626E+00  1.3958E-03  1.3064E-02 -7.6882E-04  1.9427E-04  5.3868E-05
  1.3368E+02  5.3279E+00  5.3395E+00  5.0250E+00  4.5444E+00  3.5717E+00  1.4762E-03  1.3296E-02 -7.6929E-04  2.0045E-04  5.8485E-05
  1.5323E+02  5.9406E+00  5.9524E+00  5.6390E+00  5.1594E+00  4.1911E+00  1.5530E-03  1.3515E-02 -7.6999E-04  2.0588E-04  6.2496E-05
  1.7278E+02  6.5575E+00  6.5694E+00  6.2569E+00  5.7783E+00  4.8140E+00  1.6259E-03  1.3719E-02 -7.7087E-04  2.1068E-04  6.5989E-05
  1.9353E+02  7.2162E+00  7.2283E+00  6.9168E+00  6.4391E+00  5.4789E+00  1.6998E-03  1.3925E-02 -7.7192E-04  2.1521E-04  6.9248E-05
  2.1498E+02  7.9025E+00  7.9146E+00  7.6041E+00  7.1273E+00  6.1710E+00  1.7731E-03  1.4126E-02 -7.7311E-04  2.1941E-04  7.2231E-05
  2.3637E+02  8.5923E+00  8.6045E+00  8.2949E+00  7.8190E+00  6.8663E+00  1.8435E-03  1.4317E-02 -7.7437E-04  2.2318E-04  7.4877E-05
  2.5743E+02  9.2763E+00  9.2887E+00  8.9799E+00  8.5049E+00  7.5556E+00  1.9106E-03  1.4497E-02 -7.7566E-04  2.2657E-04  7.7231E-05
  2.7955E+02  1.0001E+01  1.0013E+01  9.7054E+00  9.2312E+00  8.2854E+00  1.9790E-03  1.4679E-02 -7.7706E-04  2.2982E-04  7.9462E-05
  3.0217E+02  1.0748E+01  1.0760E+01  1.0453E+01  9.9798E+00  9.0374E+00  2.0472E-03  1.4858E-02 -7.7852E-04  2.3287E-04  8.1540E-05
  3.2449E+02  1.1490E+01  1.1503E+01  1.1197E+01  1.0724E+01  9.7848E+00  2.1127E-03  1.5029E-02 -7.7998E-04  2.3566E-04  8.3415E-05
  3.4633E+02  1.2223E+01  1.2236E+01  1.1930E+01  1.1458E+01  1.0522E+01  2.1755E-03  1.5191E-02 -7.8142E-04  2.3819E-04  8.5103E-05
  3.6907E+02  1.2992E+01  1.3005E+01  1.2700E+01  1.2229E+01  1.1296E+01  2.2396E-03  1.5355E-02 -7.8293E-04  2.4066E-04  8.6727E-05
  3.9221E+02  1.3781E+01  1.3794E+01  1.3490E+01  1.3019E+01  1.2089E+01  2.3036E-03  1.5518E-02 -7.8446E-04  2.4300E-04  8.8256E-05
  4.1494E+02  1.4562E+01  1.4575E+01  1.4271E+01  1.3802E+01  1.2874E+01  2.3654E-03  1.5673E-02 -7.8597E-04  2.4515E-04  8.9650E-05
  4.3708E+02  1.5329E+01  1.5342E+01  1.5039E+01  1.4570E+01  1.3645E+01  2.4247E-03  1.5822E-02 -7.8744E-04  2.4713E-04  9.0919E-05
  4.6002E+02  1.6129E+01  1.6142E+01  1.5840E+01  1.5372E+01  1.4449E+01  2.4853E-03  1.5972E-02 -7.8896E-04  2.4906E-04  9.2152E-05
  4.8327E+02  1.6946E+01  1.6960E+01  1.6658E+01  1.6190E+01  1.5270E+01  2.5459E-03  1.6122E-02 -7.9049E-04  2.5092E-04  9.3325E-05
  5.0603E+02  1.7753E+01  1.7766E+01  1.7464E+01  1.6998E+01  1.6081E+01  2.6045E-03  1.6265E-02 -7.9198E-04  2.5264E-04  9.4403E-05
  5.2815E+02  1.8542E+01  1.8555E+01  1.8254E+01  1.7788E+01  1.6873E+01  2.6609E-03  1.6402E-02 -7.9341E-04  2.5423E-04  9.5391E-05
  5.5099E+02  1.9362E+01  1.9376E+01  1.9075E+01  1.8610E+01  1.7697E+01  2.7186E-03  1.6542E-02 -7.9489E-04  2.5580E-04  9.6360E-05
  5.7414E+02  2.0200E+01  2.0214E+01  1.9914E+01  1.9449E+01  1.8539E+01  2.7764E-03  1.6681E-02 -7.9638E-04  2.5731E-04  9.7286E-05
  5.9669E+02  2.1021E+01  2.1035E+01  2.0735E+01  2.0271E+01  1.9364E+01  2.8323E-03  1.6814E-02 -7.9782E-04  2.5872E-04  9.8145E-05
  6.1860E+02  2.1826E+01  2.1839E+01  2.1540E+01  2.1077E+01  2.0171E+01  2.8862E-03  1.6942E-02 -7.9921E-04  2.6003E-04  9.8936E-05
  6.4119E+02  2.2660E+01  2.2673E+01  2.2375E+01  2.1912E+01  2.1008E+01  2.9413E-03  1.7072E-02 -8.0063E-04  2.6132E-04  9.9716E-05
 -1.1039E+01  5.3267E-01  5.4179E-01  2.0360E-01  0.0000E+00  0.0000E+00  6.0776E-05  9.1781E-03 -9.3616E-04  0.0000E+00  0.0000E+00
 -1.1848E+01  5.4349E-01  5.5282E-01  2.1717E-01  0.0000E+00  0.0000E+00  1.5496E-04  9.4989E-03 -9.1092E-04  0.0000E+00  0.0000E+00
 -1.2135E+01  5.6164E-01  5.7113E-01  2.3729E-01  0.0000E+00  0.0000E+00  2.2457E-04  9.7353E-03 -8.9456E-04  0.0000E+00  0.0000E+00
 -1.1964E+01  6.0223E-01  6.1192E-01  2.8042E-01  0.0000E+00  0.0000E+00  3.1745E-04  1.0049E-02 -8.7552E-04  0.0000E+00  0.0000E+00
 -1.1550E+01  6.0217E-01  6.1188E-01  2.8049E-01 -2.2152E-01  0.0000E+00  3.2041E-04  1.0063E-02 -8.7609E-04  6.1996E-11  0.0000E+00
 -1.0934E+01  6.5800E-01  6.6787E-01  3.3827E-01 -1.6063E-01  0.0000E+00  3.9765E-04  1.0316E-02 -8.6189E-04  2.3993E-05  0.0000E+00
 -9.7233E+00  7.2512E-01  7.3515E-01  4.0721E-01 -9.0586E-02  0.0000E+00  4.7146E-04  1.0557E-02 -8.5019E-04  4.3914E-05  0.0000E+00
 -8.1996E+00  7.9487E-01  8.0503E-01  4.7848E-01 -1.8377E-02  0.0000E+00  5.3447E-04  1.0762E-02 -8.4142E-04  5.9593E-05  0.0000E+00
 -6.2855E+00  8.7294E-01  8.8324E-01  5.5795E-01  6.2009E-02  0.0000E+00  5.9448E-04  1.0955E-02 -8.3402E-04  7.3455E-05  0.0000E+00
 -3.7345E+00  9.6868E-01  9.7911E-01  6.5513E-01  1.6015E-01  0.0000E+00  6.5782E-04  1.1158E-02 -8.2714E-04  8.7029E-05  0.0000E+00
 -1.0637E+00  1.0632E+00  1.0737E+00  7.5085E-01  2.5671E-01  0.0000E+00  7.1268E-04  1.1332E-02 -8.2190E-04  9.7971E-05  0.0000E+00
  1.9492E+00  1.1654E+00  1.1760E+00  8.5416E-01  3.6081E-01  0.0000E+00  7.6554E-04  1.1499E-02 -8.1745E-04  1.0783E-04  0.0000E+00
  4.6407E+00  1.2540E+00  1.2647E+00  9.4370E-01  4.5100E-01  0.0000E+00  8.0738E-04  1.1630E-02 -8.1429E-04  1.1519E-04  0.0000E+00
  1.5378E+01  1.5953E+00  1.6063E+00  1.2878E+00  7.9717E-01  0.0000E+00  9.4431E-04  1.2053E-02 -8.0601E-04  1.3684E-04  0.0000E+00
  1.6086E+01  1.5952E+00  1.6062E+00  1.2877E+00  7.9710E-01 -2.1285E-01  9.4615E-04  1.2060E-02 -8.0616E-04  1.3689E-04  1.3438E-12
  1.8486E+01  1.6804E+00  1.6915E+00  1.3734E+00  8.8329E-01 -1.1321E-01  9.7499E-04  1.2147E-02 -8.0467E-04  1.4106E-04  4.0104E-06
  2.6776E+01  1.9522E+00  1.9634E+00  1.6468E+00  1.1580E+00  1.6599E-01  1.0615E-03  1.2407E-02 -8.0096E-04  1.5269E-04  1.3649E-05
  3.6697E+01  2.2713E+00  2.2827E+00  1.9676E+00  1.4801E+00  4.9397E-01  1.1524E-03  1.2676E-02 -7.9793E-04  1.6377E-04  2.2777E-05
  4.6895E+01  2.5951E+00  2.6067E+00  2.2928E+00  1.8066E+00  8.2564E-01  1.2357E-03  1.2919E-02 -7.9584E-04  1.7301E-04  3.0306E-05
  5.8363E+01  2.9564E+00  2.9681E+00  2.6556E+00  2.1705E+00  1.1948E+00  1.3207E-03  1.3164E-02 -7.9430E-04  1.8163E-04  3.7253E-05
  6.8790E+01  3.2837E+00  3.2955E+00  2.9840E+00  2.5000E+00  1.5285E+00  1.3920E-03  1.3367E-02 -7.9340E-04  1.8830E-04  4.2572E-05
  8.2578E+01  3.7158E+00  3.7278E+00  3.4175E+00  2.9348E+00  1.9684E+00  1.4794E-03  1.3613E-02 -7.9274E-04  1.9584E-04  4.8520E-05
  9.5811E+01  4.1309E+00  4.1430E+00  3.8338E+00  3.3522E+00  2.3902E+00  1.5577E-03  1.3830E-02 -7.9249E-04  2.0206E-04  5.3374E-05
  1.0880E+02  4.5394E+00  4.5517E+00  4.2433E+00  3.7627E+00  2.8048E+00  1.6303E-03  1.4030E-02 -7.9252E-04  2.0742E-04  5.7517E-05
  1.2650E+02  5.0981E+00  5.1105E+00  4.8033E+00  4.3241E+00  3.3712E+00  1.7237E-03  1.4283E-02 -7.9288E-04  2.1379E-04  6.2381E-05
  1.4436E+02  5.6651E+00  5.6776E+00  5.3715E+00  4.8935E+00  3.9453E+00  1.8127E-03  1.4521E-02 -7.9350E-04  2.1938E-04  6.6595E-05
  1.6217E+02  6.2342E+00  6.2469E+00  5.9417E+00  5.4648E+00  4.5210E+00  1.8972E-03  1.4745E-02 -7.9432E-04  2.2429E-04  7.0255E-05
  1.8101E+02  6.8405E+00  6.8533E+00  6.5491E+00  6.0733E+00  5.1339E+00  1.9828E-03  1.4968E-02 -7.9534E-04  2.2891E-04  7.3659E-05
  2.0043E+02  7.4705E+00  7.4834E+00  7.1801E+00  6.7055E+00  5.7702E+00  2.0677E-03  1.5188E-02 -7.9650E-04  2.3317E-04  7.6766E-05
  2.1975E+02  8.1022E+00  8.1153E+00  7.8128E+00  7.3393E+00  6.4079E+00  2.1492E-03  1.5396E-02 -7.9775E-04  2.3698E-04  7.9514E-05
  2.3873E+02  8.7275E+00  8.7407E+00  8.4390E+00  7.9665E+00  7.0388E+00  2.2269E-03  1.5593E-02 -7.9904E-04  2.4040E-04  8.1952E-05
  2.5862E+02  9.3884E+00  9.4017E+00  9.1008E+00  8.6293E+00  7.7053E+00  2.3060E-03  1.5792E-02 -8.0045E-04  2.4367E-04  8.4256E-05
  2.7891E+02  1.0068E+01  1.0082E+01  9.7816E+00  9.3112E+00  8.3907E+00  2.3848E-03  1.5987E-02 -8.0192E-04  2.4673E-04  8.6396E-05
  2.9889E+02  1.0743E+01  1.0757E+01  1.0457E+01  9.9878E+00  9.0707E+00  2.4606E-03  1.6174E-02 -8.0339E-04  2.4951E-04  8.8322E-05
  3.1841E+02  1.1408E+01  1.1422E+01  1.1123E+01  1.0654E+01  9.7404E+00  2.5331E-03  1.6351E-02 -8.0485E-04  2.5203E-04  9.0050E-05
  3.3869E+02  1.2105E+01  1.2118E+01  1.1820E+01  1.1353E+01  1.0442E+01  2.6071E-03  1.6531E-02 -8.0638E-04  2.5446E-04  9.1709E-05
  3.5930E+02  1.2818E+01  1.2832E+01  1.2534E+01  1.2068E+01  1.1160E+01  2.6810E-03  1.6708E-02 -8.0794E-04  2.5677E-04  9.3267E-05
  3.7949E+02  1.3523E+01  1.3537E+01  1.3240E+01  1.2774E+01  1.1870E+01  2.7523E-03  1.6879E-02 -8.0948E-04  2.5889E-04  9.4683E-05
  3.9914E+02  1.4214E+01  1.4228E+01  1.3932E+01  1.3467E+01  1.2565E+01  2.8207E-03  1.7041E-02 -8.1097E-04  2.6083E-04  9.5968E-05
  4.1947E+02  1.4935E+01  1.4949E+01  1.4653E+01  1.4189E+01  1.3290E+01  2.8905E-03  1.7205E-02 -8.1252E-04  2.6272E-04  9.7213E-05
  4.4003E+02  1.5670E+01  1.5684E+01  1.5389E+01  1.4926E+01  1.4029E+01  2.9604E-03  1.7369E-02 -8.1408E-04  2.6453E-04  9.8395E-05
  4.6014E+02  1.6394E+01  1.6408E+01  1.6114E+01  1.5651E+01  1.4757E+01  3.0280E-03  1.7526E-02 -8.1559E-04  2.6620E-04  9.9478E-05
  4.7965E+02  1.7102E+01  1.7116E+01  1.6822E+01  1.6360E+01  1.5469E+01  3.0929E-03  1.7676E-02 -8.1706E-04  2.6773E-04  1.0047E-04
  4.9977E+02  1.7837E+01  1.7851E+01  1.7558E+01  1.7096E+01  1.6208E+01  3.1592E-03  1.7828E-02 -8.1857E-04  2.6925E-04  1.0144E-04
  5.2013E+02  1.8587E+01  1.8601E+01  1.8308E+01  1.7848E+01  1.6961E+01  3.2258E-03  1.7980E-02 -8.2009E-04  2.7070E-04  1.0236E-04
  5.3994E+02  1.9321E+01  1.9336E+01  1.9043E+01  1.8583E+01  1.7699E+01  3.2901E-03  1.8126E-02 -8.2155E-04  2.7205E-04  1.0321E-04
  5.5917E+02  2.0039E+01  2.0054E+01  1.9761E+01  1.9302E+01  1.8421E+01  3.3521E-03  1.8266E-02 -8.2297E-04  2.7330E-04  1.0399E-04
  5.7897E+02  2.0783E+01  2.0798E+01  2.0506E+01  2.0047E+01  1.9168E+01  3.4155E-03  1.8409E-02 -8.2442E-04  2.7453E-04  1.0477E-04
 -8.4215E+00  4.8886E-01  4.9992E-01  1.8672E-01  0.0000E+00  0.0000E+00  1.2962E-04  1.1196E-02 -1.0749E-03  0.0000E+00  0.0000E+00
 -8.7539E+00  5.1461E-01  5.2593E-01  2.1500E-01  0.0000E+00  0.0000E+00  2.7381E-04  1.1609E-02 -1.0390E-03  0.0000E+00  0.0000E+00
 -8.6823E+00  5.4279E-01  5.5430E-01  2.4498E-01  0.0000E+00  0.0000E+00  3.8054E-04  1.1913E-02 -1.0159E-03  0.0000E+00  0.0000E+00
 -8.0634E+00  5.9474E-01  6.0649E-01  2.9926E-01  0.0000E+00  0.0000E+00  5.2313E-04  1.2317E-02 -9.8903E-04  0.0000E+00  0.0000E+00
 -7.6383E+00  5.9462E-01  6.0639E-01  2.9926E-01 -1.9990E-01  0.0000E+00  5.2767E-04  1.2335E-02 -9.8966E-04  7.9737E-11  0.0000E+00
 -6.7360E+00  6.5679E-01  6.6875E-01  3.6322E-01 -1.3133E-01  0.0000E+00  6.4601E-04  1.2661E-02 -9.6981E-04  3.0750E-05  0.0000E+00
 -5.3243E+00  7.2754E-01  7.3969E-01  4.3563E-01 -5.6803E-02  0.0000E+00  7.5927E-04  1.2972E-02 -9.5349E-04  5.6041E-05  0.0000E+00
 -3.7043E+00  7.9816E-01  8.1047E-01  5.0763E-01  1.6971E-02  0.0000E+00  8.5608E-04  1.3236E-02 -9.4126E-04  7.5778E-05  0.0000E+00
 -1.7791E+00  8.7485E-01  8.8731E-01  5.8560E-01  9.6609E-02  0.0000E+00  9.4835E-04  1.3485E-02 -9.3095E-04  9.3096E-05  0.0000E+00
  6.8237E-01  9.6647E-01  9.7908E-01  6.7853E-01  1.9128E-01  0.0000E+00  1.0459E-03  1.3747E-02 -9.2137E-04  1.0992E-04  0.0000E+00
  3.1807E+00  1.0550E+00  1.0677E+00  7.6816E-01  2.8240E-01  0.0000E+00  1.1304E-03  1.3972E-02 -9.1406E-04  1.2339E-04  0.0000E+00
  5.9312E+00  1.1490E+00  1.1619E+00  8.6320E-01  3.7886E-01  0.0000E+00  1.2118E-03  1.4188E-02 -9.0784E-04  1.3542E-04  0.0000E+00
  8.3447E+00  1.2295E+00  1.2424E+00  9.4447E-01  4.6124E-01  0.0000E+00  1.2764E-03  1.4358E-02 -9.0342E-04  1.4437E-04  0.0000E+00
