  6.1667E+02  2.1331E+01  2.1344E+01  2.0895E+01  2.0633E+01  1.9678E+01  2.2985E-03  1.5068E-02 -6.4200E-04
  6.4316E+02  2.2287E+01  2.2299E+01  2.1852E+01  2.1590E+01  2.0638E+01  2.3538E-03  1.5197E-02 -6.4401E-04
  6.7056E+02  2.3280E+01  2.3293E+01  2.2847E+01  2.2586E+01  2.1637E+01  2.4105E-03  1.5328E-02 -6.4604E-04
  6.9834E+02  2.4295E+01  2.4308E+01  2.3864E+01  2.3603E+01  2.2657E+01  2.4673E-03  1.5459E-02 -6.4802E-04
  7.2543E+02  2.5291E+01  2.5303E+01  2.4860E+01  2.4600E+01  2.3657E+01  2.5223E-03  1.5585E-02 -6.4991E-04
  7.5178E+02  2.6265E+01  2.6278E+01  2.5836E+01  2.5577E+01  2.4636E+01  2.5753E-03  1.5705E-02 -6.5169E-04
  7.7896E+02  2.7276E+01  2.7289E+01  2.6849E+01  2.6589E+01  2.5652E+01  2.6296E-03  1.5828E-02 -6.5348E-04
 -6.1186E+00  8.1751E-01  8.2622E-01  2.8131E-01  0.0000E+00  0.0000E+00  1.2355E-04  8.8344E-03 -5.1241E-04
 -5.8170E+00  7.9356E-01  8.0248E-01  2.6428E-01  0.0000E+00  0.0000E+00  1.7648E-04  9.0968E-03 -5.2028E-04
 -5.2678E+00  7.8943E-01  7.9850E-01  2.6517E-01  0.0000E+00  0.0000E+00  2.1867E-04  9.2943E-03 -5.2606E-04
 -3.9592E+00  8.0562E-01  8.1489E-01  2.8789E-01  0.0000E+00  0.0000E+00  2.7885E-04  9.5615E-03 -5.3369E-04
 -3.9592E+00  8.0562E-01  8.1489E-01  2.8789E-01  8.6978E-08  0.0000E+00  2.7885E-04  9.5615E-03 -5.3369E-04
 -2.3272E+00  8.4089E-01  8.5032E-01  3.2835E-01  4.3064E-02  0.0000E+00  3.3237E-04  9.7844E-03 -5.3985E-04
 -2.0070E-01  8.9422E-01  9.0380E-01  3.8647E-01  1.0240E-01  0.0000E+00  3.8555E-04  9.9970E-03 -5.4559E-04
  2.1215E+00  9.5651E-01  9.6623E-01  4.5275E-01  1.6970E-01  0.0000E+00  4.3269E-04  1.0179E-02 -5.5042E-04
  4.8145E+00  1.0313E+00  1.0411E+00  5.3124E-01  2.4916E-01  0.0000E+00  4.7898E-04  1.0353E-02 -5.5493E-04
  8.2123E+00  1.1277E+00  1.1377E+00  6.3146E-01  3.5037E-01  0.0000E+00  5.2923E-04  1.0536E-02 -5.5961E-04
  1.1641E+01  1.2263E+00  1.2363E+00  7.3322E-01  4.5298E-01  0.0000E+00  5.7381E-04  1.0694E-02 -5.6358E-04
  1.5410E+01  1.3355E+00  1.3457E+00  8.4546E-01  5.6602E-01  0.0000E+00  6.1767E-04  1.0847E-02 -5.6735E-04
  1.8720E+01  1.4319E+00  1.4422E+00  9.4419E-01  6.6538E-01  0.0000E+00  6.5296E-04  1.0967E-02 -5.7028E-04
  3.1620E+01  1.8118E+00  1.8223E+00  1.3315E+00  1.0546E+00  0.0000E+00  7.7167E-04  1.1359E-02 -5.7958E-04
  3.1620E+01  1.8118E+00  1.8223E+00  1.3315E+00  1.0546E+00  3.7015E-08  7.7167E-04  1.1359E-02 -5.7958E-04
  3.4621E+01  1.9065E+00  1.9171E+00  1.4276E+00  1.1512E+00  1.1237E-01  7.9766E-04  1.1442E-02 -5.8148E-04
  4.4350E+01  2.2117E+00  2.2224E+00  1.7371E+00  1.4619E+00  4.2937E-01  8.7553E-04  1.1685E-02 -5.8701E-04
  5.5914E+01  2.5743E+00  2.5852E+00  2.1040E+00  1.8301E+00  8.0534E-01  9.5877E-04  1.1938E-02 -5.9261E-04
  6.7729E+01  2.9452E+00  2.9562E+00  2.4787E+00  2.2058E+00  1.1880E+00  1.0362E-03  1.2168E-02 -5.9758E-04
  8.0962E+01  3.3614E+00  3.3726E+00  2.8987E+00  2.6269E+00  1.6159E+00  1.1163E-03  1.2400E-02 -6.0247E-04
  9.2962E+01  3.7400E+00  3.7513E+00  3.2803E+00  3.0094E+00  2.0039E+00  1.1840E-03  1.2592E-02 -6.0645E-04
  1.0880E+02  4.2415E+00  4.2530E+00  3.7854E+00  3.5155E+00  2.5166E+00  1.2679E-03  1.2826E-02 -6.1119E-04
  1.2398E+02  4.7245E+00  4.7361E+00  4.2714E+00  4.0024E+00  3.0093E+00  1.3437E-03  1.3033E-02 -6.1529E-04
  1.3887E+02  5.2006E+00  5.2123E+00  4.7502E+00  4.4821E+00  3.4941E+00  1.4144E-03  1.3223E-02 -6.1898E-04
  1.5915E+02  5.8527E+00  5.8645E+00  5.4058E+00  5.1386E+00  4.1571E+00  1.5059E-03  1.3465E-02 -6.2358E-04
  1.7961E+02  6.5152E+00  6.5272E+00  6.0714E+00  5.8053E+00  4.8296E+00  1.5936E-03  1.3693E-02 -6.2781E-04
  2.0002E+02  7.1809E+00  7.1930E+00  6.7400E+00  6.4747E+00  5.5045E+00  1.6774E-03  1.3907E-02 -6.3170E-04
  2.2162E+02  7.8904E+00  7.9026E+00  7.4523E+00  7.1879E+00  6.2230E+00  1.7626E-03  1.4121E-02 -6.3551E-04
  2.4390E+02  8.6281E+00  8.6404E+00  8.1927E+00  7.9291E+00  6.9694E+00  1.8474E-03  1.4332E-02 -6.3918E-04
  2.6608E+02  9.3681E+00  9.3806E+00  8.9352E+00  8.6724E+00  7.7175E+00  1.9291E-03  1.4532E-02 -6.4260E-04
  2.8787E+02  1.0101E+01  1.0113E+01  9.6701E+00  9.4081E+00  8.4577E+00  2.0072E-03  1.4720E-02 -6.4577E-04
  3.1073E+02  1.0875E+01  1.0888E+01  1.0447E+01  1.0186E+01  9.2397E+00  2.0869E-03  1.4911E-02 -6.4890E-04
  3.3407E+02  1.1672E+01  1.1685E+01  1.1246E+01  1.0986E+01  1.0044E+01  2.1664E-03  1.5099E-02 -6.5193E-04
  3.5707E+02  1.2464E+01  1.2476E+01  1.2040E+01  1.1780E+01  1.0842E+01  2.2431E-03  1.5279E-02 -6.5478E-04
  3.7956E+02  1.3243E+01  1.3256E+01  1.2821E+01  1.2562E+01  1.1628E+01  2.3166E-03  1.5449E-02 -6.5743E-04
  4.0295E+02  1.4060E+01  1.4073E+01  1.3640E+01  1.3381E+01  1.2451E+01  2.3917E-03  1.5622E-02 -6.6008E-04
  4.2673E+02  1.4897E+01  1.4910E+01  1.4478E+01  1.4220E+01  1.3294E+01  2.4667E-03  1.5793E-02 -6.6265E-04
  4.5005E+02  1.5724E+01  1.5737E+01  1.5307E+01  1.5050E+01  1.4127E+01  2.5392E-03  1.5956E-02 -6.6507E-04
  4.7276E+02  1.6535E+01  1.6548E+01  1.6120E+01  1.5863E+01  1.4943E+01  2.6089E-03  1.6112E-02 -6.6735E-04
  4.9628E+02  1.7380E+01  1.7394E+01  1.6967E+01  1.6710E+01  1.5794E+01  2.6801E-03  1.6271E-02 -6.6962E-04
  5.2009E+02  1.8242E+01  1.8256E+01  1.7831E+01  1.7575E+01  1.6662E+01  2.7513E-03  1.6428E-02 -6.7184E-04
  5.4339E+02  1.9092E+01  1.9106E+01  1.8682E+01  1.8427E+01  1.7517E+01  2.8202E-03  1.6579E-02 -6.7394E-04
  5.6601E+02  1.9923E+01  1.9936E+01  1.9514E+01  1.9259E+01  1.8352E+01  2.8865E-03  1.6724E-02 -6.7592E-04
  5.8936E+02  2.0785E+01  2.0799E+01  2.0378E+01  2.0124E+01  1.9220E+01  2.9543E-03  1.6870E-02 -6.7790E-04
  6.1301E+02  2.1666E+01  2.1679E+01  2.1260E+01  2.1006E+01  2.0105E+01  3.0223E-03  1.7017E-02 -6.7985E-04
  6.3604E+02  2.2528E+01  2.2541E+01  2.2123E+01  2.1870E+01  2.0971E+01  3.0880E-03  1.7157E-02 -6.8170E-04
  6.5840E+02  2.3371E+01  2.3385E+01  2.2968E+01  2.2715E+01  2.1819E+01  3.1514E-03  1.7292E-02 -6.8344E-04
  6.8144E+02  2.4244E+01  2.4258E+01  2.3842E+01  2.3590E+01  2.2697E+01  3.2162E-03  1.7429E-02 -6.8519E-04
 -5.6287E+00  7.7838E-01  7.8766E-01  2.6780E-01  0.0000E+00  0.0000E+00  1.6228E-04  9.4445E-03 -5.3584E-04
 -5.2900E+00  7.5881E-01  7.6831E-01  2.5483E-01  0.0000E+00  0.0000E+00  2.2649E-04  9.7289E-03 -5.4396E-04
 -4.7192E+00  7.5749E-01  7.6715E-01  2.5828E-01  0.0000E+00  0.0000E+00  2.7749E-04  9.9432E-03 -5.4991E-04
 -3.4002E+00  7.7658E-01  7.8645E-01  2.8359E-01  0.0000E+00  0.0000E+00  3.5003E-04  1.0233E-02 -5.5776E-04
 -3.4002E+00  7.7658E-01  7.8645E-01  2.8359E-01  9.1218E-08  0.0000E+00  3.5003E-04  1.0233E-02 -5.5776E-04
 -1.7874E+00  8.1325E-01  8.2329E-01  3.2520E-01  4.4356E-02  0.0000E+00  4.1428E-04  1.0475E-02 -5.6408E-04
  2.9275E-01  8.6685E-01  8.7705E-01  3.8337E-01  1.0379E-01  0.0000E+00  4.7799E-04  1.0707E-02 -5.6998E-04
  2.5472E+00  9.2842E-01  9.3875E-01  4.4872E-01  1.7022E-01  0.0000E+00  5.3435E-04  1.0904E-02 -5.7492E-04
  5.1462E+00  1.0016E+00  1.0120E+00  5.2539E-01  2.4788E-01  0.0000E+00  5.8960E-04  1.1093E-02 -5.7953E-04
  8.4081E+00  1.0951E+00  1.1057E+00  6.2255E-01  3.4608E-01  0.0000E+00  6.4949E-04  1.1293E-02 -5.8431E-04
  1.1685E+01  1.1901E+00  1.2009E+00  7.2064E-01  4.4506E-01  0.0000E+00  7.0254E-04  1.1465E-02 -5.8837E-04
  1.5272E+01  1.2950E+00  1.3058E+00  8.2833E-01  5.5358E-01  0.0000E+00  7.5466E-04  1.1631E-02 -5.9221E-04
  1.8413E+01  1.3871E+00  1.3981E+00  9.2273E-01  6.4863E-01  0.0000E+00  7.9656E-04  1.1762E-02 -5.9520E-04
  3.0585E+01  1.7483E+00  1.7594E+00  1.2908E+00  1.0188E+00  0.0000E+00  9.3722E-04  1.2189E-02 -6.0466E-04
  3.0585E+01  1.7483E+00  1.7594E+00  1.2908E+00  1.0188E+00  3.5103E-08  9.3722E-04  1.2189E-02 -6.0466E-04
  3.3401E+01  1.8378E+00  1.8491E+00  1.3818E+00  1.1102E+00  1.0653E-01  9.6795E-04  1.2279E-02 -6.0659E-04
  4.2507E+01  2.1257E+00  2.1371E+00  1.6737E+00  1.4034E+00  4.0612E-01  1.0599E-03  1.2544E-02 -6.1220E-04
  5.3282E+01  2.4663E+00  2.4779E+00  2.0185E+00  1.7494E+00  7.5992E-01  1.1581E-03  1.2820E-02 -6.1787E-04
  6.4248E+01  2.8134E+00  2.8252E+00  2.3692E+00  2.1012E+00  1.1187E+00  1.2493E-03  1.3071E-02 -6.2289E-04
  7.6485E+01  3.2018E+00  3.2136E+00  2.7611E+00  2.4942E+00  1.5184E+00  1.3433E-03  1.3324E-02 -6.2783E-04
  8.7547E+01  3.5539E+00  3.5659E+00  3.1161E+00  2.8501E+00  1.8799E+00  1.4229E-03  1.3534E-02 -6.3184E-04
  1.0210E+02  4.0191E+00  4.0313E+00  3.5847E+00  3.3198E+00  2.3562E+00  1.5213E-03  1.3789E-02 -6.3660E-04
  1.1601E+02  4.4659E+00  4.4782E+00  4.0344E+00  3.7705E+00  2.8125E+00  1.6100E-03  1.4015E-02 -6.4072E-04
  1.2962E+02  4.9054E+00  4.9178E+00  4.4765E+00  4.2134E+00  3.2605E+00  1.6928E-03  1.4223E-02 -6.4442E-04
  1.4810E+02  5.5058E+00  5.5184E+00  5.0802E+00  4.8181E+00  3.8717E+00  1.7997E-03  1.4487E-02 -6.4902E-04
  1.6668E+02  6.1143E+00  6.1270E+00  5.6916E+00  5.4305E+00  4.4900E+00  1.9021E-03  1.4736E-02 -6.5325E-04
  1.8518E+02  6.7243E+00  6.7371E+00  6.3043E+00  6.0441E+00  5.1090E+00  1.9997E-03  1.4970E-02 -6.5713E-04
  2.0470E+02  7.3730E+00  7.3860E+00  6.9557E+00  6.6964E+00  5.7666E+00  2.0990E-03  1.5204E-02 -6.6093E-04
  2.2479E+02  8.0461E+00  8.0592E+00  7.6313E+00  7.3729E+00  6.4482E+00  2.1977E-03  1.5434E-02 -6.6458E-04
  2.4473E+02  8.7199E+00  8.7331E+00  8.3075E+00  8.0499E+00  7.1300E+00  2.2927E-03  1.5653E-02 -6.6797E-04
  2.6430E+02  9.3858E+00  9.3992E+00  8.9756E+00  8.7188E+00  7.8034E+00  2.3834E-03  1.5860E-02 -6.7111E-04
  2.8477E+02  1.0089E+01  1.0102E+01  9.6806E+00  9.4244E+00  8.5135E+00  2.4759E-03  1.6068E-02 -6.7421E-04
  3.0564E+02  1.0811E+01  1.0824E+01  1.0405E+01  1.0149E+01  9.2426E+00  2.5681E-03  1.6274E-02 -6.7720E-04
  3.2616E+02  1.1526E+01  1.1540E+01  1.1122E+01  1.0867E+01  9.9648E+00  2.6569E-03  1.6470E-02 -6.8001E-04
  3.4619E+02  1.2230E+01  1.2244E+01  1.1828E+01  1.1574E+01  1.0675E+01  2.7420E-03  1.6657E-02 -6.8262E-04
  3.6699E+02  1.2967E+01  1.2980E+01  1.2566E+01  1.2313E+01  1.1418E+01  2.8289E-03  1.6845E-02 -6.8522E-04
  3.8810E+02  1.3720E+01  1.3734E+01  1.3321E+01  1.3069E+01  1.2177E+01  2.9157E-03  1.7032E-02 -6.8774E-04
  4.0877E+02  1.4464E+01  1.4478E+01  1.4067E+01  1.3815E+01  1.2927E+01  2.9994E-03  1.7212E-02 -6.9012E-04
  4.2886E+02  1.5192E+01  1.5206E+01  1.4796E+01  1.4545E+01  1.3660E+01  3.0798E-03  1.7382E-02 -6.9234E-04
  4.4964E+02  1.5950E+01  1.5964E+01  1.5556E+01  1.5305E+01  1.4424E+01  3.1620E-03  1.7556E-02 -6.9456E-04
  4.7065E+02  1.6723E+01  1.6737E+01  1.6330E+01  1.6080E+01  1.5202E+01  3.2441E-03  1.7728E-02 -6.9673E-04
  4.9118E+02  1.7483E+01  1.7497E+01  1.7092E+01  1.6842E+01  1.5967E+01  3.3235E-03  1.7893E-02 -6.9877E-04
  5.1109E+02  1.8225E+01  1.8240E+01  1.7836E+01  1.7586E+01  1.6714E+01  3.3998E-03  1.8051E-02 -7.0070E-04
  5.3161E+02  1.8995E+01  1.9010E+01  1.8607E+01  1.8358E+01  1.7489E+01  3.4779E-03  1.8212E-02 -7.0262E-04
  5.5236E+02  1.9780E+01  1.9795E+01  1.9394E+01  1.9145E+01  1.8279E+01  3.5561E-03  1.8372E-02 -7.0451E-04
  5.7255E+02  2.0548E+01  2.0563E+01  2.0163E+01  1.9915E+01  1.9051E+01  3.6317E-03  1.8526E-02 -7.0630E-04
  5.9213E+02  2.1299E+01  2.1314E+01  2.0914E+01  2.0667E+01  1.9806E+01  3.7045E-03  1.8673E-02 -7.0798E-04
  6.1227E+02  2.2076E+01  2.2090E+01  2.1692E+01  2.1445E+01  2.0587E+01  3.7790E-03  1.8824E-02 -7.0967E-04
 -4.4122E+00  6.6844E-01  6.7972E-01  2.2984E-01  0.0000E+00  0.0000E+00  3.1881E-04  1.1595E-02 -6.1520E-04
 -3.9813E+00  6.5995E-01  6.7148E-01  2.2700E-01  0.0000E+00  0.0000E+00  4.2819E-04  1.1960E-02 -6.2406E-04
 -3.3632E+00  6.6546E-01  6.7716E-01  2.3660E-01  0.0000E+00  0.0000E+00  5.1445E-04  1.2236E-02 -6.3053E-04
 -2.0389E+00  6.9103E-01  7.0298E-01  2.6749E-01  0.0000E+00  0.0000E+00  6.3633E-04  1.2609E-02 -6.3901E-04
 -2.0389E+00  6.9103E-01  7.0298E-01  2.6749E-01  9.9062E-08  0.0000E+00  6.3633E-04  1.2609E-02 -6.3901E-04
 -5.0365E-01  7.3009E-01  7.4224E-01  3.1078E-01  4.6297E-02  0.0000E+00  7.4338E-04  1.2921E-02 -6.4580E-04
  1.4191E+00  7.8289E-01  7.9522E-01  3.6748E-01  1.0437E-01  0.0000E+00  8.4897E-04  1.3220E-02 -6.5209E-04
  3.4571E+00  8.4100E-01  8.5349E-01  4.2883E-01  1.6686E-01  0.0000E+00  9.4197E-04  1.3476E-02 -6.5734E-04
  5.7653E+00  9.0815E-01  9.2079E-01  4.9898E-01  2.3809E-01  0.0000E+00  1.0328E-03  1.3720E-02 -6.6223E-04
  8.6164E+00  9.9217E-01  1.0050E+00  5.8609E-01  3.2631E-01  0.0000E+00  1.1309E-03  1.3979E-02 -6.6727E-04
  1.1441E+01  1.0761E+00  1.0890E+00  6.7261E-01  4.1377E-01  0.0000E+00  1.2175E-03  1.4203E-02 -6.7154E-04
  1.4496E+01  1.1674E+00  1.1804E+00  7.6634E-01  5.0839E-01  0.0000E+00  1.3023E-03  1.4418E-02 -6.7555E-04
  1.7146E+01  1.2468E+00  1.2600E+00  8.4767E-01  5.9042E-01  0.0000E+00  1.3703E-03  1.4588E-02 -6.7867E-04
  2.7235E+01  1.5526E+00  1.5660E+00  1.1594E+00  9.0432E-01  0.0000E+00  1.5977E-03  1.5143E-02 -6.8846E-04
  2.7235E+01  1.5526E+00  1.5660E+00  1.1594E+00  9.0432E-01  2.9531E-08  1.5977E-03  1.5143E-02 -6.8846E-04
  2.9531E+01  1.6274E+00  1.6409E+00  1.2353E+00  9.8076E-01  8.9537E-02  1.6471E-03  1.5261E-02 -6.9045E-04
  3.6889E+01  1.8656E+00  1.8794E+00  1.4771E+00  1.2238E+00  3.3899E-01  1.7946E-03  1.5607E-02 -6.9618E-04
  4.5479E+01  2.1441E+00  2.1580E+00  1.7591E+00  1.5071E+00  6.2986E-01  1.9514E-03  1.5967E-02 -7.0195E-04
  5.4113E+01  2.4248E+00  2.4389E+00  2.0428E+00  1.7920E+00  9.2142E-01  2.0966E-03  1.6294E-02 -7.0701E-04
  6.3641E+01  2.7356E+00  2.7499E+00  2.3566E+00  2.1070E+00  1.2430E+00  2.2458E-03  1.6625E-02 -7.1197E-04
  7.2170E+01  3.0150E+00  3.0294E+00  2.6384E+00  2.3898E+00  1.5311E+00  2.3717E-03  1.6900E-02 -7.1597E-04
  8.3282E+01  3.3811E+00  3.3957E+00  3.0074E+00  2.7598E+00  1.9075E+00  2.5268E-03  1.7234E-02 -7.2068E-04
  9.3800E+01  3.7298E+00  3.7445E+00  3.3585E+00  3.1120E+00  2.2652E+00  2.6663E-03  1.7530E-02 -7.2473E-04
  1.0401E+02  4.0703E+00  4.0852E+00  3.7012E+00  3.4556E+00  2.6137E+00  2.7960E-03  1.7802E-02 -7.2835E-04
  1.1775E+02  4.5321E+00  4.5471E+00  4.1657E+00  3.9212E+00  3.0855E+00  2.9632E-03  1.8148E-02 -7.3281E-04
  1.3144E+02  4.9964E+00  5.0116E+00  4.6325E+00  4.3890E+00  3.5590E+00  3.1228E-03  1.8475E-02 -7.3689E-04
  1.4495E+02  5.4585E+00  5.4738E+00  5.0969E+00  4.8543E+00  4.0295E+00  3.2747E-03  1.8782E-02 -7.4059E-04
  1.5910E+02  5.9467E+00  5.9622E+00  5.5874E+00  5.3457E+00  4.5260E+00  3.4286E-03  1.9089E-02 -7.4420E-04
  1.7355E+02  6.4500E+00  6.4656E+00  6.0928E+00  5.8520E+00  5.0372E+00  3.5813E-03  1.9392E-02 -7.4763E-04
  1.8779E+02  6.9508E+00  6.9665E+00  6.5955E+00  6.3556E+00  5.5454E+00  3.7278E-03  1.9679E-02 -7.5080E-04
  2.0168E+02  7.4430E+00  7.4588E+00  7.0895E+00  6.8504E+00  6.0445E+00  3.8674E-03  1.9951E-02 -7.5371E-04
  2.1611E+02  7.9595E+00  7.9755E+00  7.6079E+00  7.3695E+00  6.5678E+00  4.0096E-03  2.0225E-02 -7.5656E-04
  2.3073E+02  8.4875E+00  8.5036E+00  8.1376E+00  7.8999E+00  7.1024E+00  4.1509E-03  2.0496E-02 -7.5930E-04
  2.4502E+02  9.0081E+00  9.0244E+00  8.6599E+00  8.4229E+00  7.6292E+00  4.2868E-03  2.0754E-02 -7.6184E-04
  2.5890E+02  9.5179E+00  9.5343E+00  9.1712E+00  8.9349E+00  8.1448E+00  4.4167E-03  2.0999E-02 -7.6420E-04
  2.7323E+02  1.0049E+01  1.0065E+01  9.7038E+00  9.4682E+00  8.6816E+00  4.5491E-03  2.1248E-02 -7.6652E-04
  2.8770E+02  1.0590E+01  1.0606E+01  1.0246E+01  1.0011E+01  9.2281E+00  4.6811E-03  2.1494E-02 -7.6876E-04
  3.0179E+02  1.1121E+01  1.1138E+01  1.0779E+01  1.0545E+01  9.7650E+00  4.8083E-03  2.1730E-02 -7.7085E-04
  3.1543E+02  1.1640E+01  1.1657E+01  1.1299E+01  1.1065E+01  1.0288E+01  4.9301E-03  2.1955E-02 -7.7279E-04
  3.2948E+02  1.2178E+01  1.2195E+01  1.1838E+01  1.1605E+01  1.0831E+01  5.0545E-03  2.2183E-02 -7.7472E-04
  3.4361E+02  1.2724E+01  1.2741E+01  1.2385E+01  1.2152E+01  1.1382E+01  5.1786E-03  2.2410E-02 -7.7659E-04
  3.5736E+02  1.3259E+01  1.3276E+01  1.2922E+01  1.2689E+01  1.1922E+01  5.2984E-03  2.2627E-02 -7.7834E-04
  3.7063E+02  1.3780E+01  1.3797E+01  1.3443E+01  1.3212E+01  1.2447E+01  5.4134E-03  2.2836E-02 -7.7997E-04
  3.8427E+02  1.4318E+01  1.4336E+01  1.3983E+01  1.3752E+01  1.2990E+01  5.5308E-03  2.3047E-02 -7.8159E-04
  3.9800E+02  1.4865E+01  1.4883E+01  1.4531E+01  1.4301E+01  1.3541E+01  5.6483E-03  2.3258E-02 -7.8317E-04
  4.1130E+02  1.5399E+01  1.5416E+01  1.5066E+01  1.4836E+01  1.4079E+01  5.7618E-03  2.3461E-02 -7.8465E-04
  4.2416E+02  1.5919E+01  1.5936E+01  1.5587E+01  1.5357E+01  1.4603E+01  5.8708E-03  2.3655E-02 -7.8604E-04
  4.3735E+02  1.6455E+01  1.6473E+01  1.6124E+01  1.5895E+01  1.5143E+01  5.9823E-03  2.3853E-02 -7.8742E-04
 -3.5224E+00  5.7348E-01  5.8712E-01  1.9697E-01  0.0000E+00  0.0000E+00  6.4564E-04  1.4284E-02 -7.0579E-04
 -3.0215E+00  5.7328E-01  5.8720E-01  2.0157E-01  0.0000E+00  0.0000E+00  8.3175E-04  1.4759E-02 -7.1511E-04
 -2.3754E+00  5.8353E-01  5.9765E-01  2.1529E-01  0.0000E+00  0.0000E+00  9.7735E-04  1.5118E-02 -7.2186E-04
 -1.0726E+00  6.1292E-01  6.2731E-01  2.4918E-01  0.0000E+00  0.0000E+00  1.1815E-03  1.5606E-02 -7.3064E-04
 -1.0726E+00  6.1292E-01  6.2731E-01  2.4918E-01  1.0137E-07  0.0000E+00  1.1815E-03  1.5606E-02 -7.3064E-04
  3.6946E-01  6.5236E-01  6.6697E-01  2.9220E-01  4.6124E-02  0.0000E+00  1.3591E-03  1.6015E-02 -7.3759E-04
  2.1259E+00  7.0276E-01  7.1758E-01  3.4589E-01  1.0122E-01  0.0000E+00  1.5333E-03  1.6406E-02 -7.4398E-04
  3.9478E+00  7.5637E-01  7.7136E-01  4.0223E-01  1.5873E-01  0.0000E+00  1.6859E-03  1.6742E-02 -7.4927E-04
  5.9756E+00  8.1688E-01  8.3204E-01  4.6527E-01  2.2287E-01  0.0000E+00  1.8343E-03  1.7063E-02 -7.5417E-04
  8.4405E+00  8.9115E-01  9.0648E-01  5.4213E-01  3.0086E-01  0.0000E+00  1.9938E-03  1.7403E-02 -7.5918E-04
  1.0849E+01  9.6419E-01  9.7967E-01  6.1735E-01  3.7705E-01  0.0000E+00  2.1342E-03  1.7697E-02 -7.6338E-04
  1.3422E+01  1.0426E+00  1.0582E+00  6.9784E-01  4.5844E-01  0.0000E+00  2.2712E-03  1.7981E-02 -7.6732E-04
  1.5631E+01  1.1102E+00  1.1259E+00  7.6701E-01  5.2832E-01  0.0000E+00  2.3808E-03  1.8205E-02 -7.7035E-04
  2.3895E+01  1.3660E+00  1.3820E+00  1.0277E+00  7.9126E-01  0.0000E+00  2.7451E-03  1.8937E-02 -7.7979E-04
  2.3895E+01  1.3660E+00  1.3820E+00  1.0277E+00  7.9126E-01  2.4549E-08  2.7451E-03  1.8937E-02 -7.7979E-04
  2.5743E+01  1.4277E+00  1.4438E+00  1.0904E+00  8.5442E-01  7.4362E-02  2.8238E-03  1.9092E-02 -7.8168E-04
  3.1612E+01  1.6226E+00  1.6389E+00  1.2882E+00  1.0535E+00  2.7964E-01  3.0580E-03  1.9549E-02 -7.8709E-04
  3.8368E+01  1.8476E+00  1.8641E+00  1.5161E+00  1.2828E+00  5.1601E-01  3.3059E-03  2.0025E-02 -7.9247E-04
  4.5071E+01  2.0717E+00  2.0885E+00  1.7428E+00  1.5107E+00  7.5022E-01  3.5344E-03  2.0458E-02 -7.9713E-04
  5.2380E+01  2.3175E+00  2.3345E+00  1.9911E+00  1.7601E+00  1.0059E+00  3.7683E-03  2.0896E-02 -8.0164E-04
  5.8855E+01  2.5366E+00  2.5537E+00  2.2121E+00  1.9821E+00  1.2329E+00  3.9650E-03  2.1259E-02 -8.0523E-04
  6.7206E+01  2.8210E+00  2.8383E+00  2.4989E+00  2.2701E+00  1.5268E+00  4.2065E-03  2.1702E-02 -8.0942E-04
  7.5032E+01  3.0897E+00  3.1071E+00  2.7696E+00  2.5417E+00  1.8036E+00  4.4229E-03  2.2094E-02 -8.1297E-04
  8.2561E+01  3.3501E+00  3.3677E+00  3.0319E+00  2.8049E+00  2.0714E+00  4.6236E-03  2.2455E-02 -8.1610E-04
  9.2598E+01  3.7005E+00  3.7183E+00  3.3845E+00  3.1586E+00  2.4309E+00  4.8812E-03  2.2914E-02 -8.1991E-04
  1.0251E+02  4.0500E+00  4.0680E+00  3.7360E+00  3.5112E+00  2.7888E+00  5.1266E-03  2.3347E-02 -8.2333E-04
  1.1220E+02  4.3953E+00  4.4134E+00  4.0832E+00  3.8593E+00  3.1418E+00  5.3592E-03  2.3754E-02 -8.2640E-04
  1.2226E+02  4.7575E+00  4.7758E+00  4.4472E+00  4.2242E+00  3.5115E+00  5.5942E-03  2.4162E-02 -8.2934E-04
  1.3245E+02  5.1284E+00  5.1469E+00  4.8199E+00  4.5978E+00  3.8897E+00  5.8267E-03  2.4563E-02 -8.3209E-04
  1.4242E+02  5.4951E+00  5.5137E+00  5.1881E+00  4.9669E+00  4.2631E+00  6.0492E-03  2.4945E-02 -8.3458E-04
  1.5207E+02  5.8534E+00  5.8721E+00  5.5479E+00  5.3275E+00  4.6277E+00  6.2607E-03  2.5305E-02 -8.3684E-04
  1.6203E+02  6.2273E+00  6.2461E+00  5.9233E+00  5.7036E+00  5.0077E+00  6.4754E-03  2.5669E-02 -8.3901E-04
  1.7206E+02  6.6074E+00  6.6264E+00  6.3048E+00  6.0858E+00  5.3938E+00  6.6884E-03  2.6028E-02 -8.4106E-04
  1.8180E+02  6.9803E+00  6.9994E+00  6.6790E+00  6.4608E+00  5.7723E+00  6.8927E-03  2.6371E-02 -8.4293E-04
  1.9119E+02  7.3436E+00  7.3629E+00  7.0436E+00  6.8260E+00  6.1409E+00  7.0876E-03  2.6696E-02 -8.4464E-04
  2.0085E+02  7.7203E+00  7.7397E+00  7.4215E+00  7.2046E+00  6.5228E+00  7.2858E-03  2.7026E-02 -8.4628E-04
  2.1054E+02  8.1022E+00  8.1217E+00  7.8046E+00  7.5883E+00  6.9098E+00  7.4830E-03  2.7352E-02 -8.4784E-04
