 # Mon Nov 10 20:27:37 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   20.
 # distance(t),tolerance(T) =   2.84195551  3.09136159
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.4669E+01  6.6841E-01  6.7683E-01  3.3504E-01 -1.2935E-01  0.0000E+00  3.1810E-04  8.7865E-03 -3.2225E-05  3.6320E-05  0.0000E+00
 -1.3446E+01  7.2754E-01  7.3608E-01  3.9576E-01 -6.8821E-02  0.0000E+00  3.6291E-04  8.9536E-03 -1.9124E-05  4.9410E-05  0.0000E+00
 -1.1769E+01  7.9706E-01  8.0571E-01  4.6675E-01  2.0202E-03  0.0000E+00  4.0553E-04  9.1116E-03 -7.4878E-06  6.1044E-05  0.0000E+00
 -9.3986E+00  8.8567E-01  8.9443E-01  5.5688E-01  9.2029E-02  0.0000E+00  4.5049E-04  9.2772E-03  3.9586E-06  7.2498E-05  0.0000E+00
 -6.8165E+00  9.7580E-01  9.8466E-01  6.4830E-01  1.8337E-01  0.0000E+00  4.8938E-04  9.4196E-03  1.3225E-05  8.1777E-05  0.0000E+00
 -3.8169E+00  1.0756E+00  1.0845E+00  7.4927E-01  2.8430E-01  0.0000E+00  5.2683E-04  9.5557E-03  2.1603E-05  9.0174E-05  0.0000E+00
 -1.0814E+00  1.1637E+00  1.1727E+00  8.3832E-01  3.7332E-01  0.0000E+00  5.5646E-04  9.6628E-03  2.7885E-05  9.6475E-05  0.0000E+00
  1.0190E+01  1.5127E+00  1.5219E+00  1.1902E+00  7.2527E-01  0.0000E+00  6.5334E-04  1.0008E-02  4.6458E-05  1.1514E-04  0.0000E+00
  1.0975E+01  1.5126E+00  1.5219E+00  1.1903E+00  7.2528E-01 -2.5186E-01  6.5467E-04  1.0014E-02  4.6516E-05  1.1519E-04  1.1317E-12
  1.3561E+01  1.6018E+00  1.6111E+00  1.2800E+00  8.1505E-01 -1.4912E-01  6.7509E-04  1.0085E-02  5.0111E-05  1.1881E-04  3.3783E-06
  2.2621E+01  1.8898E+00  1.8992E+00  1.5697E+00  1.1048E+00  1.4297E-01  7.3635E-04  1.0297E-02  6.0176E-05  1.2896E-04  1.1528E-05
  3.3660E+01  2.2337E+00  2.2434E+00  1.9154E+00  1.4507E+00  4.9253E-01  8.0068E-04  1.0516E-02  6.9812E-05  1.3870E-04  1.9292E-05
  4.5182E+01  2.5879E+00  2.5977E+00  2.2711E+00  1.8066E+00  8.5173E-01  8.5967E-04  1.0715E-02  7.7893E-05  1.4689E-04  2.5732E-05
  5.8311E+01  2.9882E+00  2.9981E+00  2.6728E+00  2.2086E+00  1.2571E+00  9.1986E-04  1.0914E-02  8.5468E-05  1.5459E-04  3.1708E-05
  7.0380E+01  3.3546E+00  3.3646E+00  3.0404E+00  2.5764E+00  1.6276E+00  9.7036E-04  1.1080E-02  9.1353E-05  1.6058E-04  3.6307E-05
  8.6504E+01  3.8433E+00  3.8534E+00  3.5306E+00  3.0669E+00  2.1214E+00  1.0323E-03  1.1280E-02  9.8033E-05  1.6741E-04  4.1478E-05
  1.0213E+02  4.3171E+00  4.3274E+00  4.0057E+00  3.5422E+00  2.5998E+00  1.0878E-03  1.1457E-02  1.0357E-04  1.7309E-04  4.5721E-05
  1.1760E+02  4.7871E+00  4.7975E+00  4.4768E+00  4.0137E+00  3.0739E+00  1.1394E-03  1.1619E-02  1.0836E-04  1.7802E-04  4.9361E-05
  1.3885E+02  5.4353E+00  5.4458E+00  5.1264E+00  4.6636E+00  3.7273E+00  1.2056E-03  1.1825E-02  1.1407E-04  1.8391E-04  5.3660E-05
  1.6048E+02  6.0985E+00  6.1091E+00  5.7909E+00  5.3285E+00  4.3954E+00  1.2688E-03  1.2019E-02  1.1910E-04  1.8913E-04  5.7409E-05
  1.8223E+02  6.7692E+00  6.7799E+00  6.4627E+00  6.0007E+00  5.0706E+00  1.3289E-03  1.2201E-02  1.2353E-04  1.9375E-04  6.0684E-05
  2.0539E+02  7.4885E+00  7.4993E+00  7.1831E+00  6.7216E+00  5.7945E+00  1.3898E-03  1.2383E-02  1.2771E-04  1.9813E-04  6.3750E-05
  2.2943E+02  8.2406E+00  8.2516E+00  7.9364E+00  7.4753E+00  6.5511E+00  1.4503E-03  1.2561E-02  1.3159E-04  2.0221E-04  6.6566E-05
  2.5350E+02  8.9995E+00  9.0106E+00  8.6964E+00  8.2356E+00  7.3142E+00  1.5084E-03  1.2731E-02  1.3506E-04  2.0588E-04  6.9072E-05
  2.7727E+02  9.7546E+00  9.7657E+00  9.4523E+00  8.9920E+00  8.0732E+00  1.5638E-03  1.2891E-02  1.3818E-04  2.0920E-04  7.1308E-05
  3.0232E+02  1.0557E+01  1.0568E+01  1.0256E+01  9.7957E+00  8.8795E+00  1.6203E-03  1.3052E-02  1.4117E-04  2.1240E-04  7.3435E-05
  3.2802E+02  1.1386E+01  1.1398E+01  1.1086E+01  1.0626E+01  9.7127E+00  1.6766E-03  1.3211E-02  1.4398E-04  2.1542E-04  7.5423E-05
  3.5344E+02  1.2213E+01  1.2225E+01  1.1914E+01  1.1455E+01  1.0543E+01  1.7308E-03  1.3363E-02  1.4653E-04  2.1818E-04  7.7222E-05
  3.7838E+02  1.3031E+01  1.3043E+01  1.2732E+01  1.2274E+01  1.1365E+01  1.7828E-03  1.3507E-02  1.4885E-04  2.2070E-04  7.8847E-05
  4.0442E+02  1.3892E+01  1.3903E+01  1.3594E+01  1.3136E+01  1.2229E+01  1.8358E-03  1.3652E-02  1.5110E-04  2.2316E-04  8.0415E-05
  4.3099E+02  1.4777E+01  1.4788E+01  1.4480E+01  1.4022E+01  1.3117E+01  1.8888E-03  1.3797E-02  1.5323E-04  2.2550E-04  8.1897E-05
  4.5714E+02  1.5654E+01  1.5666E+01  1.5358E+01  1.4901E+01  1.3999E+01  1.9400E-03  1.3935E-02  1.5519E-04  2.2767E-04  8.3252E-05
  4.8266E+02  1.6518E+01  1.6530E+01  1.6222E+01  1.5765E+01  1.4865E+01  1.9892E-03  1.4067E-02  1.5698E-04  2.2967E-04  8.4489E-05
  5.0917E+02  1.7422E+01  1.7434E+01  1.7127E+01  1.6670E+01  1.5772E+01  2.0395E-03  1.4200E-02  1.5873E-04  2.3163E-04  8.5695E-05
  5.3609E+02  1.8346E+01  1.8358E+01  1.8051E+01  1.7595E+01  1.6699E+01  2.0898E-03  1.4333E-02  1.6040E-04  2.3352E-04  8.6846E-05
  5.6250E+02  1.9259E+01  1.9271E+01  1.8966E+01  1.8510E+01  1.7616E+01  2.1384E-03  1.4460E-02  1.6195E-04  2.3528E-04  8.7907E-05
  5.8820E+02  2.0155E+01  2.0167E+01  1.9862E+01  1.9406E+01  1.8514E+01  2.1852E-03  1.4582E-02  1.6337E-04  2.3690E-04  8.8883E-05
  6.1479E+02  2.1087E+01  2.1100E+01  2.0795E+01  2.0340E+01  1.9450E+01  2.2332E-03  1.4706E-02  1.6478E-04  2.3852E-04  8.9842E-05
  6.4179E+02  2.2042E+01  2.2054E+01  2.1750E+01  2.1295E+01  2.0407E+01  2.2812E-03  1.4829E-02  1.6612E-04  2.4007E-04  9.0762E-05
  6.6813E+02  2.2978E+01  2.2991E+01  2.2687E+01  2.2233E+01  2.1346E+01  2.3277E-03  1.4948E-02  1.6737E-04  2.4154E-04  9.1618E-05
  6.9378E+02  2.3897E+01  2.3910E+01  2.3606E+01  2.3153E+01  2.2268E+01  2.3726E-03  1.5061E-02  1.6853E-04  2.4289E-04  9.2409E-05
  7.2024E+02  2.4851E+01  2.4863E+01  2.4561E+01  2.4107E+01  2.3224E+01  2.4185E-03  1.5177E-02  1.6968E-04  2.4425E-04  9.3191E-05
 -1.2188E+01  5.4870E-01  5.5698E-01  2.1552E-01  0.0000E+00  0.0000E+00  3.7987E-05  8.3178E-03 -1.5117E-04  0.0000E+00  0.0000E+00
 -1.3284E+01  5.4637E-01  5.5485E-01  2.1599E-01  0.0000E+00  0.0000E+00  1.1848E-04  8.6087E-03 -1.1735E-04  0.0000E+00  0.0000E+00
 -1.3807E+01  5.5475E-01  5.6338E-01  2.2637E-01  0.0000E+00  0.0000E+00  1.7792E-04  8.8230E-03 -9.4498E-05  0.0000E+00  0.0000E+00
 -1.3966E+01  5.8243E-01  5.9125E-01  2.5663E-01  0.0000E+00  0.0000E+00  2.5719E-04  9.1074E-03 -6.6703E-05  0.0000E+00  0.0000E+00
 -1.3594E+01  5.8242E-01  5.9125E-01  2.5675E-01 -2.2046E-01  0.0000E+00  2.5971E-04  9.1207E-03 -6.6689E-05  5.7129E-11  0.0000E+00
 -1.3224E+01  6.2793E-01  6.3691E-01  3.0425E-01 -1.7118E-01  0.0000E+00  3.2569E-04  9.3501E-03 -4.5524E-05  2.2136E-05  0.0000E+00
 -1.2248E+01  6.8580E-01  6.9493E-01  3.6398E-01 -1.1110E-01  0.0000E+00  3.8870E-04  9.5688E-03 -2.7094E-05  4.0573E-05  0.0000E+00
 -1.0909E+01  7.4821E-01  7.5747E-01  4.2793E-01 -4.6829E-02  0.0000E+00  4.4247E-04  9.7543E-03 -1.2563E-05  5.5123E-05  0.0000E+00
 -9.1537E+00  8.1989E-01  8.2926E-01  5.0103E-01  2.6604E-02  0.0000E+00  4.9365E-04  9.9298E-03  3.0476E-07  6.8020E-05  0.0000E+00
 -6.7437E+00  9.0961E-01  9.1911E-01  5.9222E-01  1.1816E-01  0.0000E+00  5.4765E-04  1.0114E-02  1.2923E-05  8.0680E-05  0.0000E+00
 -4.1682E+00  9.9962E-01  1.0092E+00  6.8346E-01  2.0974E-01  0.0000E+00  5.9440E-04  1.0272E-02  2.3107E-05  9.0910E-05  0.0000E+00
 -1.2184E+00  1.0982E+00  1.1079E+00  7.8317E-01  3.0978E-01  0.0000E+00  6.3943E-04  1.0423E-02  3.2289E-05  1.0014E-04  0.0000E+00
  1.4453E+00  1.1845E+00  1.1943E+00  8.7040E-01  3.9730E-01  0.0000E+00  6.7507E-04  1.0542E-02  3.9157E-05  1.0706E-04  0.0000E+00
  1.2251E+01  1.5220E+00  1.5320E+00  1.2107E+00  7.3859E-01  0.0000E+00  7.9168E-04  1.0927E-02  5.9366E-05  1.2745E-04  0.0000E+00
  1.2985E+01  1.5219E+00  1.5320E+00  1.2107E+00  7.3857E-01 -2.2872E-01  7.9326E-04  1.0932E-02  5.9425E-05  1.2751E-04  1.2521E-12
  1.5434E+01  1.6072E+00  1.6173E+00  1.2966E+00  8.2465E-01 -1.2975E-01  8.1783E-04  1.1012E-02  6.3320E-05  1.3145E-04  3.7373E-06
  2.3956E+01  1.8812E+00  1.8915E+00  1.5722E+00  1.1009E+00  1.4972E-01  8.9156E-04  1.1247E-02  7.4190E-05  1.4247E-04  1.2735E-05
  3.4249E+01  2.2059E+00  2.2163E+00  1.8986E+00  1.4280E+00  4.8134E-01  9.6899E-04  1.1492E-02  8.4547E-05  1.5301E-04  2.1279E-05
  4.4912E+01  2.5380E+00  2.5486E+00  2.2321E+00  1.7622E+00  8.1959E-01  1.0400E-03  1.1712E-02  9.3189E-05  1.6182E-04  2.8346E-05
  5.6985E+01  2.9111E+00  2.9218E+00  2.6066E+00  2.1374E+00  1.1988E+00  1.1125E-03  1.1935E-02  1.0125E-04  1.7008E-04  3.4884E-05
  6.8023E+01  3.2509E+00  3.2617E+00  2.9476E+00  2.4790E+00  1.5438E+00  1.1733E-03  1.2119E-02  1.0749E-04  1.7649E-04  3.9901E-05
  8.2696E+01  3.7020E+00  3.7130E+00  3.4002E+00  2.9322E+00  2.0010E+00  1.2479E-03  1.2342E-02  1.1453E-04  1.8376E-04  4.5527E-05
  9.6847E+01  4.1375E+00  4.1486E+00  3.8368E+00  3.3696E+00  2.4419E+00  1.3147E-03  1.2540E-02  1.2034E-04  1.8978E-04  5.0129E-05
  1.1080E+02  4.5678E+00  4.5790E+00  4.2683E+00  3.8016E+00  2.8772E+00  1.3767E-03  1.2721E-02  1.2534E-04  1.9499E-04  5.4067E-05
  1.2989E+02  5.1590E+00  5.1703E+00  4.8607E+00  4.3949E+00  3.4745E+00  1.4564E-03  1.2951E-02  1.3127E-04  2.0119E-04  5.8702E-05
  1.4923E+02  5.7614E+00  5.7729E+00  5.4644E+00  4.9993E+00  4.0827E+00  1.5325E-03  1.3167E-02  1.3647E-04  2.0666E-04  6.2730E-05
  1.6859E+02  6.3685E+00  6.3801E+00  6.0726E+00  5.6082E+00  4.6951E+00  1.6048E-03  1.3370E-02  1.4102E-04  2.1148E-04  6.6238E-05
  1.8915E+02  7.0174E+00  7.0291E+00  6.7226E+00  6.2590E+00  5.3494E+00  1.6780E-03  1.3573E-02  1.4529E-04  2.1603E-04  6.9511E-05
  2.1042E+02  7.6939E+00  7.7058E+00  7.4002E+00  6.9374E+00  6.0312E+00  1.7507E-03  1.3772E-02  1.4922E-04  2.2025E-04  7.2507E-05
  2.3164E+02  8.3745E+00  8.3865E+00  8.0818E+00  7.6196E+00  6.7166E+00  1.8205E-03  1.3962E-02  1.5273E-04  2.2404E-04  7.5164E-05
  2.5254E+02  9.0499E+00  9.0619E+00  8.7580E+00  8.2966E+00  7.3966E+00  1.8871E-03  1.4140E-02  1.5586E-04  2.2744E-04  7.7529E-05
  2.7450E+02  9.7656E+00  9.7778E+00  9.4747E+00  9.0139E+00  8.1169E+00  1.9549E-03  1.4321E-02  1.5884E-04  2.3071E-04  7.9770E-05
  2.9697E+02  1.0504E+01  1.0516E+01  1.0214E+01  9.7537E+00  8.8596E+00  2.0225E-03  1.4498E-02  1.6163E-04  2.3378E-04  8.1857E-05
  3.1914E+02  1.1238E+01  1.1251E+01  1.0949E+01  1.0490E+01  9.5983E+00  2.0875E-03  1.4668E-02  1.6414E-04  2.3658E-04  8.3740E-05
  3.4085E+02  1.1963E+01  1.1976E+01  1.1675E+01  1.1216E+01  1.0327E+01  2.1498E-03  1.4829E-02  1.6642E-04  2.3913E-04  8.5436E-05
  3.6346E+02  1.2724E+01  1.2737E+01  1.2437E+01  1.1978E+01  1.1092E+01  2.2134E-03  1.4992E-02  1.6861E-04  2.4161E-04  8.7067E-05
  3.8648E+02  1.3505E+01  1.3518E+01  1.3219E+01  1.2761E+01  1.1878E+01  2.2769E-03  1.5153E-02  1.7067E-04  2.4396E-04  8.8604E-05
  4.0908E+02  1.4279E+01  1.4292E+01  1.3993E+01  1.3536E+01  1.2655E+01  2.3382E-03  1.5308E-02  1.7255E-04  2.4612E-04  9.0005E-05
  4.3111E+02  1.5038E+01  1.5051E+01  1.4753E+01  1.4297E+01  1.3418E+01  2.3971E-03  1.5455E-02  1.7427E-04  2.4811E-04  9.1280E-05
  4.5395E+02  1.5832E+01  1.5845E+01  1.5547E+01  1.5091E+01  1.4215E+01  2.4573E-03  1.5605E-02  1.7593E-04  2.5005E-04  9.2518E-05
  4.7709E+02  1.6642E+01  1.6655E+01  1.6358E+01  1.5902E+01  1.5028E+01  2.5174E-03  1.5753E-02  1.7752E-04  2.5192E-04  9.3697E-05
  4.9975E+02  1.7441E+01  1.7455E+01  1.7158E+01  1.6703E+01  1.5831E+01  2.5757E-03  1.5896E-02  1.7897E-04  2.5365E-04  9.4780E-05
  5.2178E+02  1.8224E+01  1.8237E+01  1.7941E+01  1.7487E+01  1.6617E+01  2.6316E-03  1.6032E-02  1.8030E-04  2.5525E-04  9.5773E-05
  5.4453E+02  1.9038E+01  1.9051E+01  1.8756E+01  1.8302E+01  1.7435E+01  2.6889E-03  1.6171E-02  1.8160E-04  2.5683E-04  9.6747E-05
  5.6759E+02  1.9870E+01  1.9883E+01  1.9588E+01  1.9135E+01  1.8269E+01  2.7463E-03  1.6309E-02  1.8284E-04  2.5834E-04  9.7677E-05
  5.9005E+02  2.0685E+01  2.0698E+01  2.0403E+01  1.9951E+01  1.9088E+01  2.8019E-03  1.6442E-02  1.8399E-04  2.5976E-04  9.8540E-05
  6.1189E+02  2.1483E+01  2.1497E+01  2.1202E+01  2.0751E+01  1.9889E+01  2.8554E-03  1.6569E-02  1.8504E-04  2.6108E-04  9.9335E-05
  6.3439E+02  2.2311E+01  2.2325E+01  2.2031E+01  2.1580E+01  2.0720E+01  2.9102E-03  1.6698E-02  1.8607E-04  2.6238E-04  1.0012E-04
 -1.1242E+01  5.3381E-01  5.4264E-01  2.0966E-01  0.0000E+00  0.0000E+00  5.3655E-05  8.8768E-03 -1.5810E-04  0.0000E+00  0.0000E+00
 -1.2153E+01  5.3836E-01  5.4739E-01  2.1694E-01  0.0000E+00  0.0000E+00  1.4690E-04  9.1929E-03 -1.2102E-04  0.0000E+00  0.0000E+00
 -1.2530E+01  5.5159E-01  5.6078E-01  2.3212E-01  0.0000E+00  0.0000E+00  2.1580E-04  9.4260E-03 -9.6051E-05  0.0000E+00  0.0000E+00
 -1.2496E+01  5.8521E-01  5.9460E-01  2.6824E-01  0.0000E+00  0.0000E+00  3.0774E-04  9.7352E-03 -6.5785E-05  0.0000E+00  0.0000E+00
 -1.2111E+01  5.8517E-01  5.9457E-01  2.6833E-01 -2.1554E-01  0.0000E+00  3.1066E-04  9.7495E-03 -6.5772E-05  6.2193E-11  0.0000E+00
 -1.1607E+01  6.3472E-01  6.4429E-01  3.1982E-01 -1.6156E-01  0.0000E+00  3.8712E-04  9.9990E-03 -4.2809E-05  2.4071E-05  0.0000E+00
 -1.0519E+01  6.9569E-01  7.0541E-01  3.8259E-01 -9.8011E-02  0.0000E+00  4.6020E-04  1.0237E-02 -2.2878E-05  4.4060E-05  0.0000E+00
 -9.1081E+00  7.6003E-01  7.6988E-01  4.4843E-01 -3.1491E-02  0.0000E+00  5.2258E-04  1.0439E-02 -7.2100E-06  5.9793E-05  0.0000E+00
 -7.3074E+00  8.3282E-01  8.4280E-01  5.2260E-01  4.3349E-02  0.0000E+00  5.8197E-04  1.0630E-02  6.6271E-06  7.3705E-05  0.0000E+00
 -4.8821E+00  9.2283E-01  9.3294E-01  6.1404E-01  1.3550E-01  0.0000E+00  6.4468E-04  1.0830E-02  2.0159E-05  8.7329E-05  0.0000E+00
 -2.3247E+00  1.0123E+00  1.0225E+00  7.0469E-01  2.2677E-01  0.0000E+00  6.9898E-04  1.1002E-02  3.1052E-05  9.8313E-05  0.0000E+00
  5.7542E-01  1.1095E+00  1.1198E+00  8.0301E-01  3.2570E-01  0.0000E+00  7.5130E-04  1.1167E-02  4.0848E-05  1.0821E-04  0.0000E+00
  3.1755E+00  1.1941E+00  1.2045E+00  8.8855E-01  4.1172E-01  0.0000E+00  7.9272E-04  1.1296E-02  4.8160E-05  1.1560E-04  0.0000E+00
  1.3605E+01  1.5220E+00  1.5327E+00  1.2192E+00  7.4394E-01  0.0000E+00  9.2828E-04  1.1715E-02  6.9587E-05  1.3733E-04  0.0000E+00
  1.4299E+01  1.5219E+00  1.5326E+00  1.2191E+00  7.4389E-01 -2.1163E-01  9.3010E-04  1.1721E-02  6.9645E-05  1.3739E-04  1.3487E-12
  1.6641E+01  1.6041E+00  1.6149E+00  1.3019E+00  8.2701E-01 -1.1577E-01  9.5866E-04  1.1808E-02  7.3759E-05  1.4158E-04  4.0250E-06
  2.4749E+01  1.8671E+00  1.8780E+00  1.5664E+00  1.0926E+00  1.5362E-01  1.0443E-03  1.2065E-02  8.5208E-05  1.5326E-04  1.3699E-05
  3.4476E+01  2.1769E+00  2.1880E+00  1.8779E+00  1.4051E+00  4.7123E-01  1.1343E-03  1.2331E-02  9.6070E-05  1.6438E-04  2.2861E-05
  4.4495E+01  2.4921E+00  2.5034E+00  2.1945E+00  1.7227E+00  7.9339E-01  1.2168E-03  1.2572E-02  1.0509E-04  1.7366E-04  3.0419E-05
  5.5782E+01  2.8447E+00  2.8560E+00  2.5485E+00  2.0777E+00  1.1529E+00  1.3010E-03  1.2814E-02  1.1348E-04  1.8232E-04  3.7394E-05
  6.6058E+01  3.1645E+00  3.1761E+00  2.8695E+00  2.3995E+00  1.4784E+00  1.3717E-03  1.3015E-02  1.1993E-04  1.8902E-04  4.2734E-05
  7.9663E+01  3.5877E+00  3.5993E+00  3.2940E+00  2.8250E+00  1.9084E+00  1.4583E-03  1.3259E-02  1.2720E-04  1.9659E-04  4.8707E-05
  9.2734E+01  3.9947E+00  4.0065E+00  3.7021E+00  3.2341E+00  2.3214E+00  1.5359E-03  1.3474E-02  1.3316E-04  2.0284E-04  5.3580E-05
  1.0558E+02  4.3958E+00  4.4077E+00  4.1042E+00  3.6371E+00  2.7279E+00  1.6079E-03  1.3672E-02  1.3827E-04  2.0823E-04  5.7741E-05
  1.2309E+02  4.9449E+00  4.9570E+00  4.6547E+00  4.1886E+00  3.2839E+00  1.7004E-03  1.3923E-02  1.4430E-04  2.1463E-04  6.2625E-05
  1.4078E+02  5.5029E+00  5.5151E+00  5.2138E+00  4.7488E+00  3.8482E+00  1.7887E-03  1.4159E-02  1.4955E-04  2.2025E-04  6.6857E-05
  1.5843E+02  6.0635E+00  6.0758E+00  5.7755E+00  5.3115E+00  4.4148E+00  1.8725E-03  1.4381E-02  1.5413E-04  2.2518E-04  7.0532E-05
  1.7711E+02  6.6612E+00  6.6737E+00  6.3743E+00  5.9112E+00  5.0183E+00  1.9574E-03  1.4603E-02  1.5841E-04  2.2982E-04  7.3951E-05
  1.9638E+02  7.2828E+00  7.2954E+00  6.9970E+00  6.5348E+00  5.6456E+00  2.0416E-03  1.4821E-02  1.6232E-04  2.3411E-04  7.7072E-05
  2.1556E+02  7.9066E+00  7.9193E+00  7.6217E+00  7.1605E+00  6.2748E+00  2.1225E-03  1.5028E-02  1.6579E-04  2.3794E-04  7.9832E-05
  2.3441E+02  8.5244E+00  8.5372E+00  8.2404E+00  7.7800E+00  6.8976E+00  2.1996E-03  1.5223E-02  1.6888E-04  2.4137E-04  8.2281E-05
  2.5417E+02  9.1778E+00  9.1907E+00  8.8946E+00  8.4351E+00  7.5560E+00  2.2781E-03  1.5420E-02  1.7179E-04  2.4465E-04  8.4596E-05
  2.7434E+02  9.8503E+00  9.8634E+00  9.5680E+00  9.1094E+00  8.2334E+00  2.3562E-03  1.5615E-02  1.7450E-04  2.4773E-04  8.6746E-05
  2.9420E+02  1.0518E+01  1.0531E+01  1.0237E+01  9.7789E+00  8.9059E+00  2.4314E-03  1.5800E-02  1.7694E-04  2.5052E-04  8.8680E-05
  3.1361E+02  1.1176E+01  1.1190E+01  1.0896E+01  1.0439E+01  9.5684E+00  2.5034E-03  1.5976E-02  1.7913E-04  2.5305E-04  9.0417E-05
  3.3379E+02  1.1866E+01  1.1880E+01  1.1586E+01  1.1130E+01  1.0263E+01  2.5769E-03  1.6154E-02  1.8122E-04  2.5550E-04  9.2083E-05
  3.5429E+02  1.2573E+01  1.2587E+01  1.2294E+01  1.1838E+01  1.0974E+01  2.6503E-03  1.6331E-02  1.8318E-04  2.5783E-04  9.3648E-05
  3.7439E+02  1.3272E+01  1.3285E+01  1.2993E+01  1.2539E+01  1.1677E+01  2.7211E-03  1.6500E-02  1.8496E-04  2.5995E-04  9.5071E-05
  3.9395E+02  1.3957E+01  1.3971E+01  1.3679E+01  1.3225E+01  1.2366E+01  2.7890E-03  1.6661E-02  1.8657E-04  2.6190E-04  9.6362E-05
  4.1420E+02  1.4672E+01  1.4686E+01  1.4395E+01  1.3941E+01  1.3084E+01  2.8584E-03  1.6825E-02  1.8813E-04  2.6380E-04  9.7613E-05
  4.3468E+02  1.5401E+01  1.5415E+01  1.5124E+01  1.4672E+01  1.3817E+01  2.9278E-03  1.6987E-02  1.8959E-04  2.6562E-04  9.8800E-05
  4.5471E+02  1.6119E+01  1.6133E+01  1.5843E+01  1.5391E+01  1.4539E+01  2.9949E-03  1.7144E-02  1.9093E-04  2.6730E-04  9.9888E-05
  4.7414E+02  1.6822E+01  1.6836E+01  1.6546E+01  1.6095E+01  1.5245E+01  3.0594E-03  1.7293E-02  1.9215E-04  2.6884E-04  1.0088E-04
  4.9420E+02  1.7551E+01  1.7565E+01  1.7276E+01  1.6826E+01  1.5978E+01  3.1253E-03  1.7444E-02  1.9333E-04  2.7036E-04  1.0186E-04
  5.1449E+02  1.8296E+01  1.8310E+01  1.8022E+01  1.7572E+01  1.6726E+01  3.1915E-03  1.7596E-02  1.9445E-04  2.7182E-04  1.0278E-04
  5.3424E+02  1.9025E+01  1.9039E+01  1.8751E+01  1.8302E+01  1.7459E+01  3.2554E-03  1.7741E-02  1.9547E-04  2.7318E-04  1.0364E-04
  5.5341E+02  1.9738E+01  1.9753E+01  1.9465E+01  1.9016E+01  1.8175E+01  3.3170E-03  1.7880E-02  1.9641E-04  2.7443E-04  1.0443E-04
  5.7314E+02  2.0477E+01  2.0492E+01  2.0205E+01  1.9757E+01  1.8917E+01  3.3800E-03  1.8022E-02  1.9732E-04  2.7567E-04  1.0520E-04
 -8.6713E+00  4.8984E-01  5.0057E-01  1.9235E-01  0.0000E+00  0.0000E+00  1.1598E-04  1.0844E-02 -1.8162E-04  0.0000E+00  0.0000E+00
 -9.0925E+00  5.1037E-01  5.2135E-01  2.1537E-01  0.0000E+00  0.0000E+00  2.5873E-04  1.1252E-02 -1.3286E-04  0.0000E+00  0.0000E+00
 -9.0964E+00  5.3449E-01  5.4565E-01  2.4129E-01  0.0000E+00  0.0000E+00  3.6438E-04  1.1553E-02 -1.0040E-04  0.0000E+00  0.0000E+00
 -8.5893E+00  5.8078E-01  5.9218E-01  2.8988E-01  0.0000E+00  0.0000E+00  5.0553E-04  1.1953E-02 -6.1482E-05  0.0000E+00  0.0000E+00
 -8.1853E+00  5.8068E-01  5.9209E-01  2.8989E-01 -1.9627E-01  0.0000E+00  5.1001E-04  1.1971E-02 -6.1476E-05  8.0065E-11  0.0000E+00
 -7.3711E+00  6.3784E-01  6.4945E-01  3.4883E-01 -1.3322E-01  0.0000E+00  6.2719E-04  1.2294E-02 -3.2295E-05  3.0878E-05  0.0000E+00
 -6.0530E+00  7.0375E-01  7.1555E-01  4.1639E-01 -6.3823E-02  0.0000E+00  7.3934E-04  1.2601E-02 -7.2326E-06  5.6274E-05  0.0000E+00
 -4.5173E+00  7.7016E-01  7.8211E-01  4.8416E-01  5.5053E-03  0.0000E+00  8.3520E-04  1.2863E-02  1.2280E-05  7.6096E-05  0.0000E+00
 -2.6756E+00  8.4277E-01  8.5487E-01  5.5804E-01  8.0852E-02  0.0000E+00  9.2657E-04  1.3110E-02  2.9359E-05  9.3488E-05  0.0000E+00
 -3.0522E-01  9.3002E-01  9.4227E-01  6.4659E-01  1.7094E-01  0.0000E+00  1.0231E-03  1.3370E-02  4.5910E-05  1.1039E-04  0.0000E+00
  2.1123E+00  1.0147E+00  1.0271E+00  7.3238E-01  2.5805E-01  0.0000E+00  1.1068E-03  1.3593E-02  5.9113E-05  1.2391E-04  0.0000E+00
  4.7836E+00  1.1050E+00  1.1175E+00  8.2369E-01  3.5060E-01  0.0000E+00  1.1875E-03  1.3807E-02  7.0885E-05  1.3600E-04  0.0000E+00
  7.1335E+00  1.1825E+00  1.1951E+00  9.0198E-01  4.2988E-01  0.0000E+00  1.2514E-03  1.3975E-02  7.9606E-05  1.4498E-04  0.0000E+00
  1.6271E+01  1.4752E+00  1.4882E+00  1.1972E+00  7.2827E-01  0.0000E+00  1.4608E-03  1.4519E-02  1.0479E-04  1.7107E-04  0.0000E+00
  1.6847E+01  1.4750E+00  1.4880E+00  1.1971E+00  7.2817E-01 -1.6338E-01  1.4635E-03  1.4527E-02  1.0484E-04  1.7113E-04  1.6784E-12
