 # Mon Nov 10 19:28:12 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -7.
 # distance(t),tolerance(T) =   5.9919  6.06391295
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  7.0652E+01  3.3894E+00  3.4228E+00  3.1903E+00  2.9382E+00  2.5497E+00  2.8676E-02  6.3635E-02 -8.6964E-04  2.3097E-04  8.5219E-05
  7.2497E+01  3.4850E+00  3.5185E+00  3.2859E+00  3.0350E+00  2.6487E+00  2.9205E-02  6.4378E-02 -8.6920E-04  2.2735E-04  8.4362E-05
  7.4311E+01  3.5802E+00  3.6139E+00  3.3811E+00  3.1314E+00  2.7473E+00  2.9730E-02  6.5115E-02 -8.6872E-04  2.2371E-04  8.3447E-05
  7.6032E+01  3.6719E+00  3.7058E+00  3.4728E+00  3.2242E+00  2.8421E+00  3.0232E-02  6.5822E-02 -8.6821E-04  2.2017E-04  8.2512E-05
  7.7657E+01  3.7596E+00  3.7936E+00  3.5604E+00  3.3129E+00  2.9328E+00  3.0711E-02  6.6495E-02 -8.6768E-04  2.1676E-04  8.1573E-05
  7.9292E+01  3.8489E+00  3.8831E+00  3.6497E+00  3.4032E+00  3.0251E+00  3.1197E-02  6.7179E-02 -8.6709E-04  2.1326E-04  8.0578E-05
  8.0900E+01  3.9379E+00  3.9723E+00  3.7387E+00  3.4933E+00  3.1171E+00  3.1679E-02  6.7859E-02 -8.6646E-04  2.0975E-04  7.9545E-05
  8.2428E+01  4.0236E+00  4.0581E+00  3.8243E+00  3.5799E+00  3.2055E+00  3.2143E-02  6.8512E-02 -8.6580E-04  2.0636E-04  7.8523E-05
  8.3872E+01  4.1056E+00  4.1402E+00  3.9063E+00  3.6628E+00  3.2902E+00  3.2585E-02  6.9136E-02 -8.6513E-04  2.0310E-04  7.7514E-05
  8.5327E+01  4.1891E+00  4.2239E+00  3.9897E+00  3.7472E+00  3.3763E+00  3.3035E-02  6.9771E-02 -8.6440E-04  1.9977E-04  7.6464E-05
 -1.5826E+00  3.0444E-01  3.3126E-01  1.0378E-01  0.0000E+00  0.0000E+00  5.4639E-03  3.2283E-02 -1.4432E-03  0.0000E+00  0.0000E+00
 -9.0277E-01  3.4051E-01  3.6770E-01  1.4073E-01  0.0000E+00  0.0000E+00  6.6880E-03  3.3948E-02 -1.3500E-03  0.0000E+00  0.0000E+00
 -2.3359E-01  3.7083E-01  3.9828E-01  1.7163E-01  0.0000E+00  0.0000E+00  7.5961E-03  3.5181E-02 -1.2923E-03  0.0000E+00  0.0000E+00
  8.7258E-01  4.1641E-01  4.4422E-01  2.1792E-01  0.0000E+00  0.0000E+00  8.8084E-03  3.6826E-02 -1.2280E-03  0.0000E+00  0.0000E+00
  1.1388E+00  4.1624E-01  4.4407E-01  2.1780E-01 -7.9616E-02  0.0000E+00  8.8560E-03  3.6895E-02 -1.2286E-03  1.3141E-10  0.0000E+00
  2.1101E+00  4.6030E-01  4.8842E-01  2.6236E-01 -2.9858E-02  0.0000E+00  9.8378E-03  3.8226E-02 -1.1837E-03  4.9187E-05  0.0000E+00
  3.2177E+00  5.0526E-01  5.3365E-01  3.0775E-01  1.8553E-02  0.0000E+00  1.0778E-02  3.9500E-02 -1.1479E-03  8.6412E-05  0.0000E+00
  4.2678E+00  5.4618E-01  5.7481E-01  3.4901E-01  6.2328E-02  0.0000E+00  1.1580E-02  4.0586E-02 -1.1217E-03  1.1328E-04  0.0000E+00
  5.3529E+00  5.8733E-01  6.1618E-01  3.9045E-01  1.0611E-01  0.0000E+00  1.2341E-02  4.1617E-02 -1.1001E-03  1.3515E-04  0.0000E+00
  6.5832E+00  6.3307E-01  6.6215E-01  4.3646E-01  1.5454E-01  0.0000E+00  1.3143E-02  4.2702E-02 -1.0804E-03  1.5473E-04  0.0000E+00
  7.7135E+00  6.7453E-01  7.0381E-01  4.7813E-01  1.9826E-01  0.0000E+00  1.3835E-02  4.3638E-02 -1.0655E-03  1.6914E-04  0.0000E+00
  8.8570E+00  7.1611E-01  7.4559E-01  5.1991E-01  2.4197E-01  0.0000E+00  1.4499E-02  4.4537E-02 -1.0530E-03  1.8095E-04  0.0000E+00
  9.7961E+00  7.5012E-01  7.7974E-01  5.5405E-01  2.7760E-01  0.0000E+00  1.5023E-02  4.5245E-02 -1.0442E-03  1.8906E-04  0.0000E+00
  1.3036E+01  8.6783E-01  8.9795E-01  6.7214E-01  4.0041E-01  0.0000E+00  1.6721E-02  4.7542E-02 -1.0209E-03  2.0897E-04  0.0000E+00
  1.3193E+01  8.6761E-01  8.9773E-01  6.7193E-01  4.0028E-01 -2.5200E-02  1.6745E-02  4.7574E-02 -1.0211E-03  2.0881E-04  2.0337E-12
  1.3826E+01  8.9430E-01  9.2453E-01  6.9868E-01  4.2797E-01  8.2381E-03  1.7095E-02  4.8048E-02 -1.0169E-03  2.1201E-04  6.0395E-06
  1.5849E+01  9.7480E-01  1.0053E+00  7.7935E-01  5.1141E-01  9.6402E-02  1.8139E-02  4.9461E-02 -1.0062E-03  2.1956E-04  1.9674E-05
  1.8029E+01  1.0619E+00  1.0928E+00  8.6662E-01  6.0149E-01  1.9166E-01  1.9223E-02  5.0928E-02 -9.9695E-04  2.2488E-04  3.1354E-05
  2.0068E+01  1.1439E+00  1.1751E+00  9.4870E-01  6.8605E-01  2.8079E-01  2.0204E-02  5.2257E-02 -9.8996E-04  2.2783E-04  4.0007E-05
  2.2175E+01  1.2294E+00  1.2608E+00  1.0342E+00  7.7401E-01  3.7324E-01  2.1193E-02  5.3597E-02 -9.8399E-04  2.2925E-04  4.7140E-05
  2.3955E+01  1.3023E+00  1.3339E+00  1.1072E+00  8.4894E-01  4.5182E-01  2.2012E-02  5.4709E-02 -9.7973E-04  2.2940E-04  5.2002E-05
  2.6145E+01  1.3931E+00  1.4250E+00  1.1980E+00  9.4211E-01  5.4930E-01  2.3005E-02  5.6056E-02 -9.7523E-04  2.2851E-04  5.6765E-05
  2.8105E+01  1.4754E+00  1.5076E+00  1.2803E+00  1.0265E+00  6.3742E-01  2.3882E-02  5.7248E-02 -9.7175E-04  2.2687E-04  6.0091E-05
  2.9916E+01  1.5525E+00  1.5850E+00  1.3574E+00  1.1054E+00  7.1971E-01  2.4686E-02  5.8341E-02 -9.6889E-04  2.2476E-04  6.2499E-05
  3.2227E+01  1.6525E+00  1.6853E+00  1.4574E+00  1.2077E+00  8.2611E-01  2.5705E-02  5.9727E-02 -9.6562E-04  2.2135E-04  6.4768E-05
  3.4409E+01  1.7486E+00  1.7816E+00  1.5534E+00  1.3058E+00  9.2803E-01  2.6663E-02  6.1032E-02 -9.6281E-04  2.1750E-04  6.6214E-05
  3.6455E+01  1.8402E+00  1.8735E+00  1.6449E+00  1.3993E+00  1.0251E+00  2.7559E-02  6.2254E-02 -9.6035E-04  2.1340E-04  6.7041E-05
  3.8498E+01  1.9334E+00  1.9669E+00  1.7380E+00  1.4943E+00  1.1235E+00  2.8454E-02  6.3477E-02 -9.5799E-04  2.0890E-04  6.7424E-05
  4.0491E+01  2.0259E+00  2.0597E+00  1.8304E+00  1.5885E+00  1.2211E+00  2.9330E-02  6.4675E-02 -9.5575E-04  2.0417E-04  6.7424E-05
  4.2370E+01  2.1147E+00  2.1488E+00  1.9191E+00  1.6789E+00  1.3146E+00  3.0158E-02  6.5810E-02 -9.5365E-04  1.9940E-04  6.7113E-05
  4.4130E+01  2.1993E+00  2.2336E+00  2.0036E+00  1.7650E+00  1.4035E+00  3.0938E-02  6.6879E-02 -9.5166E-04  1.9472E-04  6.6589E-05
  4.5887E+01  2.2852E+00  2.3198E+00  2.0895E+00  1.8524E+00  1.4937E+00  3.1723E-02  6.7956E-02 -9.4964E-04  1.8982E-04  6.5848E-05
  4.7602E+01  2.3706E+00  2.4053E+00  2.1746E+00  1.9391E+00  1.5832E+00  3.2493E-02  6.9016E-02 -9.4760E-04  1.8485E-04  6.4942E-05
  4.9219E+01  2.4523E+00  2.4873E+00  2.2563E+00  2.0222E+00  1.6688E+00  3.3226E-02  7.0024E-02 -9.4561E-04  1.8001E-04  6.3933E-05
  5.0735E+01  2.5303E+00  2.5655E+00  2.3341E+00  2.1014E+00  1.7504E+00  3.3919E-02  7.0980E-02 -9.4367E-04  1.7533E-04  6.2858E-05
  5.2250E+01  2.6094E+00  2.6448E+00  2.4131E+00  2.1817E+00  1.8331E+00  3.4618E-02  7.1944E-02 -9.4164E-04  1.7052E-04  6.1668E-05
  5.3729E+01  2.6880E+00  2.7236E+00  2.4916E+00  2.2615E+00  1.9152E+00  3.5307E-02  7.2898E-02 -9.3956E-04  1.6571E-04  6.0400E-05
  5.5126E+01  2.7633E+00  2.7992E+00  2.5668E+00  2.3379E+00  1.9939E+00  3.5965E-02  7.3808E-02 -9.3751E-04  1.6105E-04  5.9110E-05
  5.6437E+01  2.8352E+00  2.8712E+00  2.6385E+00  2.4108E+00  2.0688E+00  3.6589E-02  7.4674E-02 -9.3548E-04  1.5659E-04  5.7822E-05
  5.7748E+01  2.9081E+00  2.9443E+00  2.7113E+00  2.4848E+00  2.1448E+00  3.7221E-02  7.5550E-02 -9.3336E-04  1.5204E-04  5.6462E-05
  5.9031E+01  2.9806E+00  3.0170E+00  2.7836E+00  2.5582E+00  2.2203E+00  3.7846E-02  7.6418E-02 -9.3119E-04  1.4749E-04  5.5066E-05
  6.0243E+01  3.0501E+00  3.0867E+00  2.8530E+00  2.6286E+00  2.2926E+00  3.8443E-02  7.7250E-02 -9.2903E-04  1.4312E-04  5.3685E-05
  6.1383E+01  3.1163E+00  3.1531E+00  2.9191E+00  2.6958E+00  2.3616E+00  3.9012E-02  7.8042E-02 -9.2690E-04  1.3894E-04  5.2335E-05
  6.2525E+01  3.1837E+00  3.2207E+00  2.9863E+00  2.7640E+00  2.4316E+00  3.9588E-02  7.8846E-02 -9.2468E-04  1.3468E-04  5.0936E-05
  6.3643E+01  3.2506E+00  3.2878E+00  3.0531E+00  2.8319E+00  2.5012E+00  4.0160E-02  7.9644E-02 -9.2239E-04  1.3044E-04  4.9515E-05
  6.4701E+01  3.3148E+00  3.3522E+00  3.1172E+00  2.8969E+00  2.5680E+00  4.0708E-02  8.0410E-02 -9.2013E-04  1.2636E-04  4.8132E-05
  6.5697E+01  3.3762E+00  3.4137E+00  3.1784E+00  2.9590E+00  2.6317E+00  4.1231E-02  8.1142E-02 -9.1791E-04  1.2246E-04  4.6789E-05
  6.6696E+01  3.4385E+00  3.4762E+00  3.2405E+00  3.0221E+00  2.6964E+00  4.1761E-02  8.1885E-02 -9.1560E-04  1.1850E-04  4.5408E-05
 -1.2332E+00  2.9375E-01  3.2210E-01  9.9346E-02  0.0000E+00  0.0000E+00  7.3210E-03  3.5673E-02 -1.5091E-03  0.0000E+00  0.0000E+00
 -5.3476E-01  3.2882E-01  3.5752E-01  1.3500E-01  0.0000E+00  0.0000E+00  8.7776E-03  3.7574E-02 -1.4168E-03  0.0000E+00  0.0000E+00
  1.3025E-01  3.5798E-01  3.8695E-01  1.6455E-01  0.0000E+00  0.0000E+00  9.8571E-03  3.8983E-02 -1.3600E-03  0.0000E+00  0.0000E+00
  1.2037E+00  4.0141E-01  4.3073E-01  2.0841E-01  0.0000E+00  0.0000E+00  1.1296E-02  4.0864E-02 -1.2968E-03  0.0000E+00  0.0000E+00
  1.4504E+00  4.0125E-01  4.3059E-01  2.0829E-01 -7.0290E-02  0.0000E+00  1.1355E-02  4.0942E-02 -1.2973E-03  1.2132E-10  0.0000E+00
  2.3748E+00  4.4274E-01  4.7236E-01  2.5005E-01 -2.3504E-02  0.0000E+00  1.2517E-02  4.2463E-02 -1.2534E-03  4.5142E-05  0.0000E+00
  3.4128E+00  4.8477E-01  5.1466E-01  2.9230E-01  2.1711E-02  0.0000E+00  1.3628E-02  4.3919E-02 -1.2184E-03  7.8716E-05  0.0000E+00
  4.3858E+00  5.2279E-01  5.5292E-01  3.3048E-01  6.2357E-02  0.0000E+00  1.4574E-02  4.5160E-02 -1.1928E-03  1.0253E-04  0.0000E+00
  5.3819E+00  5.6082E-01  5.9117E-01  3.6864E-01  1.0280E-01  0.0000E+00  1.5473E-02  4.6339E-02 -1.1716E-03  1.2155E-04  0.0000E+00
  6.5018E+00  6.0286E-01  6.3345E-01  4.1078E-01  1.4731E-01  0.0000E+00  1.6417E-02  4.7579E-02 -1.1523E-03  1.3822E-04  0.0000E+00
  7.5229E+00  6.4079E-01  6.7158E-01  4.4878E-01  1.8730E-01  0.0000E+00  1.7231E-02  4.8649E-02 -1.1377E-03  1.5017E-04  0.0000E+00
  8.5491E+00  6.7867E-01  7.0966E-01  4.8670E-01  2.2711E-01  0.0000E+00  1.8011E-02  4.9676E-02 -1.1253E-03  1.5971E-04  0.0000E+00
  9.3874E+00  7.0952E-01  7.4067E-01  5.1758E-01  2.5946E-01  0.0000E+00  1.8626E-02  5.0485E-02 -1.1165E-03  1.6607E-04  0.0000E+00
  1.2251E+01  8.1562E-01  8.4727E-01  6.2370E-01  3.7018E-01  0.0000E+00  2.0615E-02  5.3108E-02 -1.0928E-03  1.8062E-04  0.0000E+00
  1.2386E+01  8.1541E-01  8.4707E-01  6.2350E-01  3.7005E-01 -1.9599E-02  2.0644E-02  5.3145E-02 -1.0930E-03  1.8043E-04  1.7538E-12
  1.2940E+01  8.3932E-01  8.7108E-01  6.4739E-01  3.9487E-01  1.0469E-02  2.1052E-02  5.3685E-02 -1.0887E-03  1.8256E-04  5.2021E-06
  1.4700E+01  9.1113E-01  9.4321E-01  7.1916E-01  4.6934E-01  8.9435E-02  2.2270E-02  5.5297E-02 -1.0775E-03  1.8705E-04  1.6768E-05
  1.6581E+01  9.8842E-01  1.0208E+00  7.9636E-01  5.4928E-01  1.7428E-01  2.3532E-02  5.6969E-02 -1.0675E-03  1.8939E-04  2.6415E-05
  1.8328E+01  1.0607E+00  1.0934E+00  8.6859E-01  6.2392E-01  2.5324E-01  2.4672E-02  5.8483E-02 -1.0596E-03  1.8977E-04  3.3337E-05
  2.0121E+01  1.1357E+00  1.1687E+00  9.4346E-01  7.0117E-01  3.3475E-01  2.5819E-02  6.0009E-02 -1.0526E-03  1.8874E-04  3.8827E-05
  2.1626E+01  1.1994E+00  1.2327E+00  1.0070E+00  7.6668E-01  4.0370E-01  2.6768E-02  6.1273E-02 -1.0474E-03  1.8697E-04  4.2402E-05
  2.3467E+01  1.2784E+00  1.3120E+00  1.0858E+00  8.4777E-01  4.8888E-01  2.7915E-02  6.2805E-02 -1.0416E-03  1.8386E-04  4.5694E-05
  2.5105E+01  1.3497E+00  1.3836E+00  1.1570E+00  9.2090E-01  5.6554E-01  2.8927E-02  6.4159E-02 -1.0368E-03  1.8037E-04  4.7796E-05
  2.6610E+01  1.4162E+00  1.4503E+00  1.2233E+00  9.8904E-01  6.3685E-01  2.9852E-02  6.5399E-02 -1.0327E-03  1.7665E-04  4.9143E-05
  2.8522E+01  1.5021E+00  1.5365E+00  1.3090E+00  1.0769E+00  7.2866E-01  3.1023E-02  6.6973E-02 -1.0277E-03  1.7129E-04  5.0146E-05
  3.0315E+01  1.5842E+00  1.6189E+00  1.3909E+00  1.1609E+00  8.1622E-01  3.2121E-02  6.8451E-02 -1.0231E-03  1.6572E-04  5.0478E-05
  3.1987E+01  1.6623E+00  1.6973E+00  1.4687E+00  1.2406E+00  8.9926E-01  3.3147E-02  6.9835E-02 -1.0190E-03  1.6010E-04  5.0325E-05
  3.3648E+01  1.7413E+00  1.7766E+00  1.5475E+00  1.3212E+00  9.8315E-01  3.4171E-02  7.1219E-02 -1.0148E-03  1.5416E-04  4.9786E-05
  3.5261E+01  1.8195E+00  1.8551E+00  1.6255E+00  1.4009E+00  1.0660E+00  3.5169E-02  7.2573E-02 -1.0107E-03  1.4808E-04  4.8935E-05
  3.6773E+01  1.8943E+00  1.9301E+00  1.7000E+00  1.4771E+00  1.1451E+00  3.6113E-02  7.3855E-02 -1.0068E-03  1.4212E-04  4.7867E-05
  3.8183E+01  1.9653E+00  2.0014E+00  1.7708E+00  1.5494E+00  1.2201E+00  3.7000E-02  7.5062E-02 -1.0031E-03  1.3635E-04  4.6667E-05
  3.9585E+01  2.0372E+00  2.0736E+00  1.8424E+00  1.6226E+00  1.2960E+00  3.7890E-02  7.6277E-02 -9.9923E-04  1.3043E-04  4.5282E-05
  4.0947E+01  2.1084E+00  2.1450E+00  1.9133E+00  1.6950E+00  1.3709E+00  3.8764E-02  7.7471E-02 -9.9536E-04  1.2449E-04  4.3775E-05
  4.2225E+01  2.1764E+00  2.2132E+00  1.9811E+00  1.7642E+00  1.4425E+00  3.9593E-02  7.8607E-02 -9.9158E-04  1.1878E-04  4.2225E-05
  4.3419E+01  2.2410E+00  2.2781E+00  2.0455E+00  1.8299E+00  1.5105E+00  4.0376E-02  7.9681E-02 -9.8792E-04  1.1330E-04  4.0662E-05
  4.4607E+01  2.3064E+00  2.3438E+00  2.1107E+00  1.8964E+00  1.5792E+00  4.1165E-02  8.0766E-02 -9.8412E-04  1.0773E-04  3.9003E-05
  4.5763E+01  2.3713E+00  2.4088E+00  2.1753E+00  1.9622E+00  1.6473E+00  4.1943E-02  8.1837E-02 -9.8027E-04  1.0219E-04  3.7294E-05
  4.6850E+01  2.4333E+00  2.4710E+00  2.2370E+00  2.0252E+00  1.7123E+00  4.2683E-02  8.2860E-02 -9.7649E-04  9.6882E-05  3.5603E-05
  4.7867E+01  2.4922E+00  2.5302E+00  2.2958E+00  2.0850E+00  1.7741E+00  4.3385E-02  8.3830E-02 -9.7281E-04  9.1818E-05  3.3951E-05
  4.8880E+01  2.5519E+00  2.5902E+00  2.3553E+00  2.1456E+00  1.8366E+00  4.4094E-02  8.4813E-02 -9.6900E-04  8.6681E-05  3.2239E-05
  4.9868E+01  2.6111E+00  2.6495E+00  2.4142E+00  2.2057E+00  1.8986E+00  4.4795E-02  8.5785E-02 -9.6512E-04  8.1585E-05  3.0509E-05
  5.0798E+01  2.6677E+00  2.7064E+00  2.4706E+00  2.2631E+00  1.9578E+00  4.5464E-02  8.6716E-02 -9.6132E-04  7.6703E-05  2.8823E-05
  5.1669E+01  2.7217E+00  2.7605E+00  2.5243E+00  2.3178E+00  2.0142E+00  4.6101E-02  8.7603E-02 -9.5761E-04  7.2055E-05  2.7195E-05
  5.2539E+01  2.7763E+00  2.8154E+00  2.5787E+00  2.3732E+00  2.0713E+00  4.6745E-02  8.8501E-02 -9.5378E-04  6.7343E-05  2.5524E-05
  5.3388E+01  2.8305E+00  2.8698E+00  2.6327E+00  2.4282E+00  2.1280E+00  4.7383E-02  8.9394E-02 -9.4987E-04  6.2669E-05  2.3846E-05
  5.4189E+01  2.8824E+00  2.9219E+00  2.6844E+00  2.4808E+00  2.1822E+00  4.7994E-02  9.0249E-02 -9.4606E-04  5.8194E-05  2.2225E-05
  5.4940E+01  2.9319E+00  2.9715E+00  2.7337E+00  2.5309E+00  2.2338E+00  4.8576E-02  9.1065E-02 -9.4234E-04  5.3931E-05  2.0665E-05
  5.5691E+01  2.9820E+00  3.0219E+00  2.7836E+00  2.5817E+00  2.2862E+00  4.9167E-02  9.1894E-02 -9.3849E-04  4.9608E-05  1.9072E-05
 -9.8533E-01  2.8605E-01  3.1550E-01  9.5968E-02  0.0000E+00  0.0000E+00  9.1874E-03  3.8650E-02 -1.5572E-03  0.0000E+00  0.0000E+00
 -2.7827E-01  3.2025E-01  3.5005E-01  1.3051E-01  0.0000E+00  0.0000E+00  1.0851E-02  4.0762E-02 -1.4670E-03  0.0000E+00  0.0000E+00
  3.7945E-01  3.4848E-01  3.7854E-01  1.5893E-01  0.0000E+00  0.0000E+00  1.2083E-02  4.2329E-02 -1.4115E-03  0.0000E+00  0.0000E+00
  1.4228E+00  3.9020E-01  4.2061E-01  2.0084E-01  0.0000E+00  0.0000E+00  1.3723E-02  4.4421E-02 -1.3498E-03  0.0000E+00  0.0000E+00
  1.6544E+00  3.9006E-01  4.2048E-01  2.0072E-01 -6.3328E-02  0.0000E+00  1.3792E-02  4.4508E-02 -1.3502E-03  1.1033E-10  0.0000E+00
  2.5399E+00  4.2954E-01  4.6025E-01  2.4029E-01 -1.8880E-02  0.0000E+00  1.5112E-02  4.6198E-02 -1.3075E-03  4.0804E-05  0.0000E+00
  3.5226E+00  4.6933E-01  5.0032E-01  2.8012E-01  2.3854E-02  0.0000E+00  1.6374E-02  4.7816E-02 -1.2733E-03  7.0601E-05  0.0000E+00
  4.4357E+00  5.0516E-01  5.3638E-01  3.1595E-01  6.2098E-02  0.0000E+00  1.7447E-02  4.9195E-02 -1.2483E-03  9.1331E-05  0.0000E+00
  5.3639E+00  5.4084E-01  5.7229E-01  3.5161E-01  1.0000E-01  0.0000E+00  1.8465E-02  5.0505E-02 -1.2276E-03  1.0755E-04  0.0000E+00
  6.4004E+00  5.8012E-01  6.1181E-01  3.9085E-01  1.4155E-01  0.0000E+00  1.9533E-02  5.1883E-02 -1.2085E-03  1.2140E-04  0.0000E+00
  7.3401E+00  6.1543E-01  6.4732E-01  4.2609E-01  1.7875E-01  0.0000E+00  2.0453E-02  5.3071E-02 -1.1940E-03  1.3103E-04  0.0000E+00
  8.2795E+00  6.5056E-01  6.8266E-01  4.6115E-01  2.1565E-01  0.0000E+00  2.1334E-02  5.4211E-02 -1.1816E-03  1.3844E-04  0.0000E+00
  9.0436E+00  6.7910E-01  7.1136E-01  4.8962E-01  2.4555E-01  0.0000E+00  2.2028E-02  5.5109E-02 -1.1727E-03  1.4319E-04  0.0000E+00
  1.1634E+01  7.7671E-01  8.0949E-01  5.8695E-01  3.4738E-01  0.0000E+00  2.4268E-02  5.8020E-02 -1.1483E-03  1.5287E-04  0.0000E+00
  1.1754E+01  7.7652E-01  8.0930E-01  5.8675E-01  3.4726E-01 -1.5763E-02  2.4301E-02  5.8061E-02 -1.1484E-03  1.5266E-04  1.4803E-12
  1.2251E+01  7.9840E-01  8.3129E-01  6.0856E-01  3.6997E-01  1.1837E-02  2.4759E-02  5.8660E-02 -1.1439E-03  1.5384E-04  4.3850E-06
  1.3821E+01  8.6393E-01  8.9715E-01  6.7387E-01  4.3792E-01  8.4097E-02  2.6127E-02  6.0446E-02 -1.1318E-03  1.5565E-04  1.3959E-05
  1.5490E+01  9.3414E-01  9.6770E-01  7.4381E-01  5.1052E-01  1.6140E-01  2.7540E-02  6.2298E-02 -1.1208E-03  1.5540E-04  2.1684E-05
  1.7031E+01  9.9955E-01  1.0334E+00  8.0895E-01  5.7803E-01  2.3304E-01  2.8815E-02  6.3974E-02 -1.1119E-03  1.5359E-04  2.6994E-05
  1.8603E+01  1.0671E+00  1.1013E+00  8.7623E-01  6.4762E-01  3.0669E-01  3.0096E-02  6.5662E-02 -1.1036E-03  1.5052E-04  3.0978E-05
  1.9917E+01  1.1243E+00  1.1587E+00  9.3315E-01  7.0642E-01  3.6879E-01  3.1154E-02  6.7059E-02 -1.0972E-03  1.4715E-04  3.3389E-05
  2.1516E+01  1.1949E+00  1.2297E+00  1.0034E+00  7.7895E-01  4.4522E-01  3.2430E-02  6.8751E-02 -1.0899E-03  1.4224E-04  3.5367E-05
  2.2932E+01  1.2584E+00  1.2935E+00  1.0667E+00  8.4414E-01  5.1377E-01  3.3555E-02  7.0246E-02 -1.0837E-03  1.3725E-04  3.6391E-05
  2.4228E+01  1.3175E+00  1.3529E+00  1.1255E+00  9.0468E-01  5.7734E-01  3.4582E-02  7.1614E-02 -1.0782E-03  1.3224E-04  3.6812E-05
  2.5865E+01  1.3936E+00  1.4293E+00  1.2011E+00  9.8249E-01  6.5892E-01  3.5880E-02  7.3348E-02 -1.0713E-03  1.2535E-04  3.6723E-05
  2.7394E+01  1.4660E+00  1.5020E+00  1.2732E+00  1.0566E+00  7.3645E-01  3.7094E-02  7.4976E-02 -1.0649E-03  1.1845E-04  3.6108E-05
  2.8813E+01  1.5347E+00  1.5710E+00  1.3415E+00  1.1267E+00  8.0973E-01  3.8228E-02  7.6500E-02 -1.0589E-03  1.1166E-04  3.5130E-05
  3.0217E+01  1.6039E+00  1.6405E+00  1.4104E+00  1.1974E+00  8.8354E-01  3.9356E-02  7.8022E-02 -1.0528E-03  1.0464E-04  3.3825E-05
  3.1574E+01  1.6722E+00  1.7092E+00  1.4784E+00  1.2671E+00  9.5622E-01  4.0456E-02  7.9510E-02 -1.0468E-03  9.7565E-05  3.2277E-05
  3.2841E+01  1.7374E+00  1.7746E+00  1.5432E+00  1.3335E+00  1.0254E+00  4.1494E-02  8.0917E-02 -1.0410E-03  9.0722E-05  3.0593E-05
  3.4018E+01  1.7991E+00  1.8366E+00  1.6045E+00  1.3963E+00  1.0908E+00  4.2468E-02  8.2242E-02 -1.0355E-03  8.4176E-05  2.8849E-05
  3.5183E+01  1.8614E+00  1.8992E+00  1.6665E+00  1.4598E+00  1.1568E+00  4.3444E-02  8.3573E-02 -1.0298E-03  7.7511E-05  2.6952E-05
  3.6312E+01  1.9229E+00  1.9610E+00  1.7277E+00  1.5224E+00  1.2219E+00  4.4401E-02  8.4882E-02 -1.0241E-03  7.0898E-05  2.4974E-05
  3.7367E+01  1.9816E+00  2.0199E+00  1.7860E+00  1.5821E+00  1.2839E+00  4.5308E-02  8.6125E-02 -1.0185E-03  6.4569E-05  2.3002E-05
  3.8349E+01  2.0372E+00  2.0758E+00  1.8413E+00  1.6386E+00  1.3426E+00  4.6164E-02  8.7301E-02 -1.0132E-03  5.8551E-05  2.1063E-05
  3.9323E+01  2.0934E+00  2.1323E+00  1.8972E+00  1.6958E+00  1.4019E+00  4.7025E-02  8.8487E-02 -1.0076E-03  5.2463E-05  1.9047E-05
  4.0268E+01  2.1489E+00  2.1880E+00  1.9524E+00  1.7522E+00  1.4604E+00  4.7872E-02  8.9657E-02 -1.0020E-03  4.6442E-05  1.7005E-05
  4.1152E+01  2.2019E+00  2.2413E+00  2.0050E+00  1.8060E+00  1.5162E+00  4.8679E-02  9.0773E-02 -9.9654E-04  4.0695E-05  1.5015E-05
  4.1978E+01  2.2522E+00  2.2918E+00  2.0550E+00  1.8571E+00  1.5691E+00  4.9442E-02  9.1833E-02 -9.9125E-04  3.5241E-05  1.3094E-05
  4.2797E+01  2.3031E+00  2.3429E+00  2.1056E+00  1.9087E+00  1.6226E+00  5.0213E-02  9.2904E-02 -9.8579E-04  2.9730E-05  1.1125E-05
  4.3594E+01  2.3534E+00  2.3935E+00  2.1556E+00  1.9598E+00  1.6755E+00  5.0974E-02  9.3964E-02 -9.8027E-04  2.4284E-05  9.1532E-06
  4.4342E+01  2.4014E+00  2.4417E+00  2.2033E+00  2.0086E+00  1.7260E+00  5.1700E-02  9.4978E-02 -9.7489E-04  1.9087E-05  7.2489E-06
  4.5040E+01  2.4471E+00  2.4876E+00  2.2487E+00  2.0549E+00  1.7739E+00  5.2389E-02  9.5942E-02 -9.6967E-04  1.4154E-05  5.4237E-06
  4.5736E+01  2.4933E+00  2.5340E+00  2.2946E+00  2.1018E+00  1.8224E+00  5.3086E-02  9.6920E-02 -9.6429E-04  9.1689E-06  3.5631E-06
  4.6412E+01  2.5390E+00  2.5800E+00  2.3401E+00  2.1482E+00  1.8704E+00  5.3777E-02  9.7890E-02 -9.5885E-04  4.2387E-06  1.7071E-06
  4.7049E+01  2.5828E+00  2.6240E+00  2.3835E+00  2.1925E+00  1.9163E+00  5.4437E-02  9.8820E-02 -9.5356E-04 -4.6874E-07 -7.6812E-08
