  3.0127E+01  1.5103E+00  1.5408E+00  1.3153E+00  1.1664E+00  8.2740E-01  3.8202E-02  7.0470E-02 -2.2183E-03
  3.1824E+01  1.5903E+00  1.6211E+00  1.3952E+00  1.2471E+00  9.1124E-01  3.9300E-02  7.1919E-02 -2.1879E-03
  3.3508E+01  1.6714E+00  1.7024E+00  1.4761E+00  1.3288E+00  9.9603E-01  4.0392E-02  7.3367E-02 -2.1572E-03
  3.5141E+01  1.7516E+00  1.7829E+00  1.5562E+00  1.4097E+00  1.0798E+00  4.1455E-02  7.4782E-02 -2.1268E-03
  3.6671E+01  1.8284E+00  1.8599E+00  1.6328E+00  1.4870E+00  1.1599E+00  4.2457E-02  7.6121E-02 -2.0976E-03
  3.8098E+01  1.9012E+00  1.9331E+00  1.7055E+00  1.5604E+00  1.2358E+00  4.3395E-02  7.7381E-02 -2.0698E-03
  3.9515E+01  1.9750E+00  2.0071E+00  1.7791E+00  1.6347E+00  1.3126E+00  4.4335E-02  7.8647E-02 -2.0417E-03
  4.0890E+01  2.0480E+00  2.0804E+00  1.8520E+00  1.7082E+00  1.3886E+00  4.5255E-02  7.9891E-02 -2.0137E-03
  4.2180E+01  2.1178E+00  2.1504E+00  1.9216E+00  1.7784E+00  1.4610E+00  4.6125E-02  8.1073E-02 -1.9869E-03
  4.3384E+01  2.1841E+00  2.2169E+00  1.9877E+00  1.8451E+00  1.5299E+00  4.6946E-02  8.2191E-02 -1.9613E-03
  4.4582E+01  2.2512E+00  2.2842E+00  2.0546E+00  1.9126E+00  1.5995E+00  4.7771E-02  8.3318E-02 -1.9353E-03
  4.5746E+01  2.3176E+00  2.3509E+00  2.1208E+00  1.9793E+00  1.6683E+00  4.8582E-02  8.4430E-02 -1.9095E-03
  4.6840E+01  2.3811E+00  2.4146E+00  2.1842E+00  2.0432E+00  1.7341E+00  4.9353E-02  8.5491E-02 -1.8847E-03
  4.7862E+01  2.4414E+00  2.4752E+00  2.2444E+00  2.1039E+00  1.7966E+00  5.0082E-02  8.6498E-02 -1.8611E-03
  4.8881E+01  2.5026E+00  2.5365E+00  2.3053E+00  2.1653E+00  1.8599E+00  5.0817E-02  8.7516E-02 -1.8370E-03
  4.9874E+01  2.5631E+00  2.5972E+00  2.3656E+00  2.2261E+00  1.9225E+00  5.1543E-02  8.8523E-02 -1.8130E-03
  5.0808E+01  2.6210E+00  2.6554E+00  2.4234E+00  2.2843E+00  1.9824E+00  5.2234E-02  8.9486E-02 -1.7900E-03
  5.1682E+01  2.6761E+00  2.7107E+00  2.4783E+00  2.3397E+00  2.0394E+00  5.2890E-02  9.0403E-02 -1.7679E-03
  5.2555E+01  2.7319E+00  2.7667E+00  2.5340E+00  2.3958E+00  2.0971E+00  5.3553E-02  9.1332E-02 -1.7455E-03
  5.3406E+01  2.7873E+00  2.8223E+00  2.5891E+00  2.4514E+00  2.1543E+00  5.4210E-02  9.2254E-02 -1.7231E-03
  5.4209E+01  2.8403E+00  2.8754E+00  2.6419E+00  2.5046E+00  2.2090E+00  5.4837E-02  9.3137E-02 -1.7016E-03
  5.4961E+01  2.8907E+00  2.9261E+00  2.6922E+00  2.5553E+00  2.2611E+00  5.5433E-02  9.3979E-02 -1.6810E-03
  5.5713E+01  2.9419E+00  2.9774E+00  2.7432E+00  2.6066E+00  2.3139E+00  5.6037E-02  9.4834E-02 -1.6599E-03
 -1.4034E+00  2.9171E-01  3.1782E-01  9.7661E-02  0.0000E+00  0.0000E+00  1.3952E-02  4.0086E-02 -2.7992E-03
 -7.0750E-01  3.0944E-01  3.3575E-01  1.1607E-01  0.0000E+00  0.0000E+00  1.5651E-02  4.2079E-02 -2.7789E-03
 -6.0955E-02  3.2703E-01  3.5351E-01  1.3410E-01  0.0000E+00  0.0000E+00  1.6930E-02  4.3588E-02 -2.7618E-03
  9.7074E-01  3.5655E-01  3.8325E-01  1.6411E-01  0.0000E+00  0.0000E+00  1.8658E-02  4.5638E-02 -2.7364E-03
  9.7074E-01  3.5655E-01  3.8325E-01  1.6411E-01  7.6930E-08  0.0000E+00  1.8658E-02  4.5638E-02 -2.7364E-03
  1.9086E+00  3.8623E-01  4.1313E-01  1.9411E-01  3.2581E-02  0.0000E+00  2.0090E-02  4.7353E-02 -2.7131E-03
  2.9050E+00  4.1829E-01  4.4539E-01  2.2643E-01  6.6114E-02  0.0000E+00  2.1453E-02  4.8994E-02 -2.6894E-03
  3.8311E+00  4.4857E-01  4.7584E-01  2.5689E-01  9.7581E-02  0.0000E+00  2.2616E-02  5.0400E-02 -2.6681E-03
  4.7729E+00  4.7979E-01  5.0723E-01  2.8824E-01  1.2988E-01  0.0000E+00  2.3720E-02  5.1742E-02 -2.6470E-03
  5.8253E+00  5.1517E-01  5.4279E-01  3.2373E-01  1.6635E-01  0.0000E+00  2.4882E-02  5.3160E-02 -2.6239E-03
  6.7797E+00  5.4769E-01  5.7548E-01  3.5632E-01  1.9976E-01  0.0000E+00  2.5882E-02  5.4387E-02 -2.6033E-03
  7.7344E+00  5.8065E-01  6.0858E-01  3.8932E-01  2.3354E-01  0.0000E+00  2.6840E-02  5.5567E-02 -2.5830E-03
  8.5113E+00  6.0776E-01  6.3583E-01  4.1645E-01  2.6127E-01  0.0000E+00  2.7594E-02  5.6498E-02 -2.5665E-03
  1.1148E+01  7.0233E-01  7.3083E-01  5.1101E-01  3.5775E-01  0.0000E+00  3.0029E-02  5.9527E-02 -2.5111E-03
  1.1148E+01  7.0233E-01  7.3083E-01  5.1101E-01  3.5775E-01  8.7422E-09  3.0029E-02  5.9527E-02 -2.5111E-03
  1.1683E+01  7.2363E-01  7.5222E-01  5.3230E-01  3.7942E-01  2.6363E-02  3.0538E-02  6.0165E-02 -2.4990E-03
  1.3294E+01  7.8811E-01  8.1698E-01  5.9669E-01  4.4495E-01  9.5980E-02  3.2028E-02  6.2040E-02 -2.4628E-03
  1.5008E+01  8.5794E-01  8.8711E-01  6.6641E-01  5.1581E-01  1.7129E-01  3.3564E-02  6.3985E-02 -2.4243E-03
  1.6587E+01  9.2356E-01  9.5301E-01  7.3188E-01  5.8230E-01  2.4171E-01  3.4945E-02  6.5745E-02 -2.3885E-03
  1.8198E+01  9.9176E-01  1.0215E+00  7.9991E-01  6.5132E-01  3.1459E-01  3.6328E-02  6.7517E-02 -2.3517E-03
  1.9542E+01  1.0497E+00  1.0797E+00  8.5772E-01  7.0995E-01  3.7635E-01  3.7466E-02  6.8984E-02 -2.3207E-03
  2.1177E+01  1.1216E+00  1.1519E+00  9.2938E-01  7.8258E-01  4.5268E-01  3.8836E-02  7.0759E-02 -2.2825E-03
  2.2623E+01  1.1865E+00  1.2170E+00  9.9404E-01  8.4807E-01  5.2137E-01  4.0039E-02  7.2325E-02 -2.2483E-03
  2.3945E+01  1.2469E+00  1.2777E+00  1.0543E+00  9.0906E-01  5.8524E-01  4.1134E-02  7.3759E-02 -2.2165E-03
  2.5615E+01  1.3248E+00  1.3560E+00  1.1319E+00  9.8763E-01  6.6738E-01  4.2513E-02  7.5573E-02 -2.1757E-03
  2.7171E+01  1.3992E+00  1.4306E+00  1.2060E+00  1.0625E+00  7.4558E-01  4.3799E-02  7.7276E-02 -2.1369E-03
  2.8614E+01  1.4697E+00  1.5014E+00  1.2762E+00  1.1336E+00  8.1961E-01  4.4996E-02  7.8867E-02 -2.1002E-03
  3.0041E+01  1.5409E+00  1.5729E+00  1.3471E+00  1.2052E+00  8.9423E-01  4.6183E-02  8.0455E-02 -2.0631E-03
  3.1418E+01  1.6111E+00  1.6435E+00  1.4170E+00  1.2759E+00  9.6777E-01  4.7337E-02  8.2006E-02 -2.0266E-03
  3.2703E+01  1.6781E+00  1.7107E+00  1.4837E+00  1.3433E+00  1.0378E+00  4.8422E-02  8.3472E-02 -1.9917E-03
  3.3896E+01  1.7415E+00  1.7744E+00  1.5468E+00  1.4071E+00  1.1041E+00  4.9438E-02  8.4851E-02 -1.9586E-03
  3.5076E+01  1.8056E+00  1.8388E+00  1.6106E+00  1.4715E+00  1.1709E+00  5.0454E-02  8.6235E-02 -1.9251E-03
  3.6217E+01  1.8688E+00  1.9023E+00  1.6735E+00  1.5351E+00  1.2368E+00  5.1447E-02  8.7594E-02 -1.8919E-03
  3.7283E+01  1.9290E+00  1.9628E+00  1.7335E+00  1.5956E+00  1.2995E+00  5.2385E-02  8.8884E-02 -1.8602E-03
  3.8275E+01  1.9862E+00  2.0202E+00  1.7903E+00  1.6530E+00  1.3590E+00  5.3269E-02  9.0104E-02 -1.8301E-03
  3.9258E+01  2.0438E+00  2.0781E+00  1.8477E+00  1.7110E+00  1.4190E+00  5.4156E-02  9.1333E-02 -1.7995E-03
  4.0211E+01  2.1008E+00  2.1353E+00  1.9044E+00  1.7682E+00  1.4782E+00  5.5027E-02  9.2544E-02 -1.7692E-03
  4.1102E+01  2.1551E+00  2.1899E+00  1.9585E+00  1.8228E+00  1.5347E+00  5.5854E-02  9.3699E-02 -1.7402E-03
  4.1933E+01  2.2067E+00  2.2417E+00  2.0098E+00  1.8746E+00  1.5882E+00  5.6635E-02  9.4794E-02 -1.7126E-03
  4.2758E+01  2.2588E+00  2.2941E+00  2.0616E+00  1.9269E+00  1.6423E+00  5.7423E-02  9.5900E-02 -1.6845E-03
  4.3560E+01  2.3103E+00  2.3458E+00  2.1128E+00  1.9786E+00  1.6958E+00  5.8198E-02  9.6994E-02 -1.6566E-03
  4.4311E+01  2.3595E+00  2.3953E+00  2.1618E+00  2.0280E+00  1.7468E+00  5.8937E-02  9.8040E-02 -1.6299E-03
  4.5012E+01  2.4062E+00  2.4422E+00  2.2082E+00  2.0748E+00  1.7952E+00  5.9637E-02  9.9035E-02 -1.6043E-03
  4.5711E+01  2.4534E+00  2.4897E+00  2.2552E+00  2.1223E+00  1.8442E+00  6.0345E-02  1.0004E-01 -1.5784E-03
  4.6389E+01  2.5002E+00  2.5367E+00  2.3017E+00  2.1692E+00  1.8926E+00  6.1044E-02  1.0104E-01 -1.5525E-03
  4.7027E+01  2.5449E+00  2.5816E+00  2.3461E+00  2.2140E+00  1.9389E+00  6.1711E-02  1.0200E-01 -1.5277E-03
  4.7623E+01  2.5873E+00  2.6242E+00  2.3884E+00  2.2566E+00  1.9829E+00  6.2345E-02  1.0291E-01 -1.5040E-03
  4.8218E+01  2.6303E+00  2.6675E+00  2.4311E+00  2.2998E+00  2.0274E+00  6.2987E-02  1.0383E-01 -1.4798E-03
 -9.9553E-01  2.6189E-01  2.8863E-01  8.2728E-02  0.0000E+00  0.0000E+00  2.5611E-02  5.2422E-02 -2.9685E-03
 -2.8641E-01  2.8144E-01  3.0840E-01  1.0168E-01  0.0000E+00  0.0000E+00  2.8099E-02  5.5282E-02 -2.9072E-03
  3.3354E-01  2.9931E-01  3.2644E-01  1.1905E-01  0.0000E+00  0.0000E+00  2.9953E-02  5.7440E-02 -2.8595E-03
  1.2746E+00  3.2757E-01  3.5498E-01  1.4659E-01  0.0000E+00  0.0000E+00  3.2433E-02  6.0360E-02 -2.7929E-03
  1.2747E+00  3.2757E-01  3.5498E-01  1.4659E-01  6.8941E-08  0.0000E+00  3.2433E-02  6.0360E-02 -2.7929E-03
  2.0920E+00  3.5469E-01  3.8236E-01  1.7307E-01  2.8838E-02  0.0000E+00  3.4466E-02  6.2791E-02 -2.7357E-03
  2.9313E+00  3.8306E-01  4.1099E-01  2.0080E-01  5.7689E-02  0.0000E+00  3.6384E-02  6.5107E-02 -2.6800E-03
  3.6899E+00  4.0917E-01  4.3733E-01  2.2634E-01  8.4169E-02  0.0000E+00  3.8009E-02  6.7086E-02 -2.6316E-03
  4.4434E+00  4.3555E-01  4.6394E-01  2.5215E-01  1.1086E-01  0.0000E+00  3.9542E-02  6.8970E-02 -2.5849E-03
  5.2668E+00  4.6486E-01  4.9352E-01  2.8086E-01  1.4048E-01  0.0000E+00  4.1144E-02  7.0954E-02 -2.5350E-03
  5.9990E+00  4.9137E-01  5.2026E-01  3.0683E-01  1.6721E-01  0.0000E+00  4.2516E-02  7.2666E-02 -2.4914E-03
  6.7185E+00  5.1783E-01  5.4695E-01  3.3276E-01  1.9387E-01  0.0000E+00  4.3824E-02  7.4308E-02 -2.4492E-03
  7.2954E+00  5.3934E-01  5.6865E-01  3.5386E-01  2.1553E-01  0.0000E+00  4.4848E-02  7.5602E-02 -2.4156E-03
  9.2028E+00  6.1280E-01  6.4275E-01  4.2592E-01  2.8939E-01  0.0000E+00  4.8127E-02  7.9790E-02 -2.3055E-03
  9.2028E+00  6.1280E-01  6.4275E-01  4.2592E-01  2.8939E-01  6.6710E-09  4.8127E-02  7.9790E-02 -2.3055E-03
  9.5779E+00  6.2904E-01  6.5913E-01  4.4186E-01  3.0570E-01  2.0095E-02  4.8806E-02  8.0668E-02 -2.2821E-03
  1.0693E+01  6.7763E-01  7.0815E-01  4.8957E-01  3.5447E-01  7.2565E-02  5.0786E-02  8.3242E-02 -2.2130E-03
  1.1851E+01  7.2936E-01  7.6035E-01  5.4038E-01  4.0634E-01  1.2843E-01  5.2810E-02  8.5901E-02 -2.1408E-03
  1.2897E+01  7.7719E-01  8.0860E-01  5.8736E-01  4.5428E-01  1.7987E-01  5.4618E-02  8.8298E-02 -2.0751E-03
  1.3942E+01  8.2617E-01  8.5803E-01  6.3548E-01  5.0334E-01  2.3238E-01  5.6415E-02  9.0701E-02 -2.0087E-03
  1.4800E+01  8.6727E-01  8.9951E-01  6.7587E-01  5.4449E-01  2.7632E-01  5.7885E-02  9.2684E-02 -1.9536E-03
  1.5824E+01  9.1756E-01  9.5028E-01  7.2530E-01  5.9483E-01  3.2997E-01  5.9644E-02  9.5074E-02 -1.8867E-03
  1.6714E+01  9.6238E-01  9.9553E-01  7.6936E-01  6.3967E-01  3.7767E-01  6.1178E-02  9.7176E-02 -1.8274E-03
  1.7516E+01  1.0037E+00  1.0372E+00  8.0995E-01  6.8098E-01  4.2154E-01  6.2567E-02  9.9093E-02 -1.7731E-03
  1.8511E+01  1.0563E+00  1.0903E+00  8.6165E-01  7.3357E-01  4.7732E-01  6.4306E-02  1.0151E-01 -1.7043E-03
  1.9422E+01  1.1058E+00  1.1404E+00  9.1037E-01  7.8310E-01  5.2979E-01  6.5918E-02  1.0377E-01 -1.6396E-03
  2.0252E+01  1.1523E+00  1.1873E+00  9.5604E-01  8.2953E-01  5.7890E-01  6.7408E-02  1.0588E-01 -1.5791E-03
  2.1060E+01  1.1987E+00  1.2342E+00  1.0017E+00  8.7588E-01  6.2789E-01  6.8879E-02  1.0797E-01 -1.5187E-03
  2.1827E+01  1.2440E+00  1.2799E+00  1.0462E+00  9.2113E-01  6.7567E-01  7.0300E-02  1.1001E-01 -1.4597E-03
  2.2532E+01  1.2867E+00  1.3231E+00  1.0882E+00  9.6383E-01  7.2072E-01  7.1629E-02  1.1193E-01 -1.4040E-03
  2.3177E+01  1.3268E+00  1.3637E+00  1.1277E+00  1.0039E+00  7.6297E-01  7.2868E-02  1.1373E-01 -1.3515E-03
  2.3806E+01  1.3670E+00  1.4042E+00  1.1671E+00  1.0440E+00  8.0521E-01  7.4099E-02  1.1553E-01 -1.2989E-03
  2.4405E+01  1.4062E+00  1.4439E+00  1.2057E+00  1.0832E+00  8.4650E-01  7.5297E-02  1.1729E-01 -1.2473E-03
  2.4957E+01  1.4433E+00  1.4815E+00  1.2422E+00  1.1202E+00  8.8550E-01  7.6425E-02  1.1896E-01 -1.1984E-03
  2.5464E+01  1.4782E+00  1.5168E+00  1.2765E+00  1.1551E+00  9.2217E-01  7.7482E-02  1.2053E-01 -1.1521E-03
  2.5960E+01  1.5132E+00  1.5521E+00  1.3109E+00  1.1900E+00  9.5889E-01  7.8538E-02  1.2211E-01 -1.1056E-03
  2.6433E+01  1.5474E+00  1.5868E+00  1.3446E+00  1.2242E+00  9.9487E-01  7.9571E-02  1.2366E-01 -1.0598E-03
  2.6871E+01  1.5799E+00  1.6196E+00  1.3765E+00  1.2566E+00  1.0289E+00  8.0548E-02  1.2514E-01 -1.0161E-03
  2.7273E+01  1.6104E+00  1.6506E+00  1.4065E+00  1.2871E+00  1.0610E+00  8.1467E-02  1.2653E-01 -9.7483E-04
  2.7668E+01  1.6411E+00  1.6816E+00  1.4367E+00  1.3177E+00  1.0932E+00  8.2390E-02  1.2794E-01 -9.3314E-04
  2.8046E+01  1.6712E+00  1.7121E+00  1.4663E+00  1.3478E+00  1.1248E+00  8.3296E-02  1.2933E-01 -8.9196E-04
  2.8397E+01  1.6998E+00  1.7411E+00  1.4944E+00  1.3763E+00  1.1548E+00  8.4155E-02  1.3065E-01 -8.5266E-04
  2.8719E+01  1.7267E+00  1.7684E+00  1.5209E+00  1.4032E+00  1.1831E+00  8.4967E-02  1.3191E-01 -8.1536E-04
  2.9037E+01  1.7539E+00  1.7958E+00  1.5475E+00  1.4302E+00  1.2115E+00  8.5784E-02  1.3318E-01 -7.7762E-04
  2.9341E+01  1.7805E+00  1.8229E+00  1.5737E+00  1.4568E+00  1.2395E+00  8.6588E-02  1.3443E-01 -7.4026E-04
  2.9624E+01  1.8058E+00  1.8485E+00  1.5986E+00  1.4821E+00  1.2660E+00  8.7354E-02  1.3563E-01 -7.0455E-04
  2.9885E+01  1.8298E+00  1.8728E+00  1.6221E+00  1.5060E+00  1.2911E+00  8.8079E-02  1.3677E-01 -6.7057E-04
  3.0141E+01  1.8539E+00  1.8972E+00  1.6458E+00  1.5301E+00  1.3164E+00  8.8811E-02  1.3792E-01 -6.3613E-04
 -4.9734E-01  2.4847E-01  2.7323E-01  7.0718E-02  0.0000E+00  0.0000E+00  4.5711E-02  7.0738E-02 -2.8584E-03
  1.9553E-01  2.6933E-01  2.9455E-01  8.9560E-02  0.0000E+00  0.0000E+00  4.9117E-02  7.4887E-02 -2.7305E-03
  7.6712E-01  2.8713E-01  3.1274E-01  1.0585E-01  0.0000E+00  0.0000E+00  5.1628E-02  7.7998E-02 -2.6337E-03
  1.5928E+00  3.1384E-01  3.4002E-01  1.3052E-01  0.0000E+00  0.0000E+00  5.4950E-02  8.2183E-02 -2.5026E-03
  1.5928E+00  3.1384E-01  3.4002E-01  1.3052E-01  6.0387E-08  0.0000E+00  5.4950E-02  8.2183E-02 -2.5026E-03
  2.2765E+00  3.3832E-01  3.6502E-01  1.5332E-01  2.4946E-02  0.0000E+00  5.7639E-02  8.5637E-02 -2.3936E-03
  2.9539E+00  3.6309E-01  3.9031E-01  1.7650E-01  4.9183E-02  0.0000E+00  6.0152E-02  8.8911E-02 -2.2897E-03
  3.5480E+00  3.8528E-01  4.1298E-01  1.9736E-01  7.0916E-02  0.0000E+00  6.2263E-02  9.1696E-02 -2.2010E-03
  4.1233E+00  4.0721E-01  4.3538E-01  2.1801E-01  9.2396E-02  0.0000E+00  6.4241E-02  9.4334E-02 -2.1168E-03
  4.7369E+00  4.3108E-01  4.5977E-01  2.4056E-01  1.1580E-01  0.0000E+00  6.6293E-02  9.7100E-02 -2.0281E-03
  5.2707E+00  4.5228E-01  4.8142E-01  2.6062E-01  1.3658E-01  0.0000E+00  6.8038E-02  9.9477E-02 -1.9518E-03
  5.7850E+00  4.7309E-01  5.0268E-01  2.8035E-01  1.5700E-01  0.0000E+00  6.9690E-02  1.0175E-01 -1.8787E-03
  6.1907E+00  4.8979E-01  5.1975E-01  2.9621E-01  1.7339E-01  0.0000E+00  7.0978E-02  1.0353E-01 -1.8212E-03
  7.4925E+00  5.4549E-01  5.7668E-01  3.4921E-01  2.2808E-01  0.0000E+00  7.5059E-02  1.0927E-01 -1.6358E-03
  7.4925E+00  5.4549E-01  5.7668E-01  3.4921E-01  2.2808E-01  4.9426E-09  7.5059E-02  1.0927E-01 -1.6358E-03
  7.7389E+00  5.5755E-01  5.8900E-01  3.6070E-01  2.3992E-01  1.4871E-02  7.5896E-02  1.1046E-01 -1.5972E-03
  8.4596E+00  5.9316E-01  6.2541E-01  3.9469E-01  2.7492E-01  5.3221E-02  7.8319E-02  1.1395E-01 -1.4843E-03
  9.1890E+00  6.3033E-01  6.6344E-01  4.3022E-01  3.1147E-01  9.3333E-02  8.0776E-02  1.1753E-01 -1.3682E-03
  9.8306E+00  6.6408E-01  6.9797E-01  4.6250E-01  3.4466E-01  1.2966E-01  8.2950E-02  1.2074E-01 -1.2641E-03
  1.0457E+01  6.9806E-01  7.3277E-01  4.9503E-01  3.7809E-01  1.6617E-01  8.5092E-02  1.2394E-01 -1.1603E-03
  1.0960E+01  7.2615E-01  7.6154E-01  5.2194E-01  4.0574E-01  1.9631E-01  8.6833E-02  1.2657E-01 -1.0750E-03
  1.1548E+01  7.6002E-01  7.9625E-01  5.5441E-01  4.3907E-01  2.3260E-01  8.8898E-02  1.2972E-01 -9.7280E-04
  1.2047E+01  7.8976E-01  8.2675E-01  5.8293E-01  4.6836E-01  2.6443E-01  9.0686E-02  1.3248E-01 -8.8340E-04
  1.2488E+01  8.1682E-01  8.5450E-01  6.0888E-01  4.9500E-01  2.9336E-01  9.2294E-02  1.3498E-01 -8.0227E-04
  1.3024E+01  8.5079E-01  8.8936E-01  6.4149E-01  5.2846E-01  3.2966E-01  9.4292E-02  1.3813E-01 -7.0053E-04
  1.3503E+01  8.8233E-01  9.2176E-01  6.7178E-01  5.5955E-01  3.6335E-01  9.6129E-02  1.4105E-01 -6.0606E-04
  1.3930E+01  9.1150E-01  9.5173E-01  6.9980E-01  5.8830E-01  3.9449E-01  9.7814E-02  1.4375E-01 -5.1860E-04
  1.4336E+01  9.4025E-01  9.8130E-01  7.2742E-01  6.1664E-01  4.2518E-01  9.9465E-02  1.4643E-01 -4.3218E-04
  1.4713E+01  9.6798E-01  1.0098E+00  7.5407E-01  6.4399E-01  4.5477E-01  1.0105E-01  1.4902E-01 -3.4857E-04
  1.5052E+01  9.9382E-01  1.0364E+00  7.7891E-01  6.6949E-01  4.8234E-01  1.0252E-01  1.5145E-01 -2.7032E-04
  1.5355E+01  1.0178E+00  1.0612E+00  8.0198E-01  6.9316E-01  5.0795E-01  1.0388E-01  1.5372E-01 -1.9735E-04
  1.5645E+01  1.0415E+00  1.0856E+00  8.2480E-01  7.1658E-01  5.3328E-01  1.0523E-01  1.5598E-01 -1.2477E-04
  1.5915E+01  1.0645E+00  1.1093E+00  8.4689E-01  7.3926E-01  5.5781E-01  1.0653E-01  1.5818E-01 -5.4122E-05
  1.6158E+01  1.0860E+00  1.1315E+00  8.6755E-01  7.6048E-01  5.8076E-01  1.0775E-01  1.6026E-01  1.2384E-05
  1.6377E+01  1.1060E+00  1.1522E+00  8.8679E-01  7.8024E-01  6.0213E-01  1.0888E-01  1.6220E-01  7.4719E-05
  1.6586E+01  1.1259E+00  1.1727E+00  9.0590E-01  7.9987E-01  6.2336E-01  1.1001E-01  1.6415E-01  1.3702E-04
  1.6782E+01  1.1452E+00  1.1926E+00  9.2444E-01  8.1892E-01  6.4398E-01  1.1111E-01  1.6606E-01  1.9794E-04
  1.6958E+01  1.1632E+00  1.2113E+00  9.4184E-01  8.3680E-01  6.6334E-01  1.1214E-01  1.6787E-01  2.5554E-04
  1.7117E+01  1.1801E+00  1.2288E+00  9.5809E-01  8.5351E-01  6.8142E-01  1.1311E-01  1.6958E-01  3.0974E-04
  1.7269E+01  1.1970E+00  1.2463E+00  9.7426E-01  8.7014E-01  6.9943E-01  1.1407E-01  1.7129E-01  3.6411E-04
  1.7412E+01  1.2133E+00  1.2632E+00  9.9000E-01  8.8633E-01  7.1698E-01  1.1501E-01  1.7297E-01  4.1747E-04
  1.7540E+01  1.2287E+00  1.2792E+00  1.0048E+00  9.0156E-01  7.3349E-01  1.1590E-01  1.7457E-01  4.6809E-04
  1.7656E+01  1.2431E+00  1.2942E+00  1.0187E+00  9.1583E-01  7.4896E-01  1.1674E-01  1.7608E-01  5.1587E-04
  1.7767E+01  1.2575E+00  1.3091E+00  1.0325E+00  9.3007E-01  7.6441E-01  1.1757E-01  1.7760E-01  5.6394E-04
  1.7870E+01  1.2715E+00  1.3237E+00  1.0460E+00  9.4395E-01  7.7948E-01  1.1839E-01  1.7910E-01  6.1125E-04
  1.7963E+01  1.2848E+00  1.3375E+00  1.0587E+00  9.5706E-01  7.9372E-01  1.1917E-01  1.8053E-01  6.5626E-04
  1.8047E+01  1.2972E+00  1.3504E+00  1.0706E+00  9.6934E-01  8.0707E-01  1.1990E-01  1.8188E-01  6.9885E-04
  1.8127E+01  1.3096E+00  1.3633E+00  1.0825E+00  9.8163E-01  8.2043E-01  1.2064E-01  1.8325E-01  7.4180E-04
 -1.5259E-01  2.5020E-01  2.7258E-01  6.5236E-02  0.0000E+00  0.0000E+00  6.2941E-02  8.5894E-02 -2.5284E-03
  5.1049E-01  2.7145E-01  2.9467E-01  8.3659E-02  0.0000E+00  0.0000E+00  6.6855E-02  9.1051E-02 -2.3482E-03
  1.0399E+00  2.8895E-01  3.1286E-01  9.9079E-02  0.0000E+00  0.0000E+00  6.9720E-02  9.4899E-02 -2.2137E-03
  1.7829E+00  3.1446E-01  3.3934E-01  1.2183E-01  0.0000E+00  0.0000E+00  7.3485E-02  1.0005E-01 -2.0337E-03
  1.7829E+00  3.1446E-01  3.3934E-01  1.2183E-01  5.5039E-08  0.0000E+00  7.3485E-02  1.0005E-01 -2.0337E-03
  2.3802E+00  3.3722E-01  3.6298E-01  1.4237E-01  2.2568E-02  0.0000E+00  7.6506E-02  1.0428E-01 -1.8863E-03
  2.9592E+00  3.5980E-01  3.8642E-01  1.6288E-01  4.4104E-02  0.0000E+00  7.9312E-02  1.0826E-01 -1.7473E-03
  3.4576E+00  3.7971E-01  4.0709E-01  1.8106E-01  6.3139E-02  0.0000E+00  8.1655E-02  1.1164E-01 -1.6297E-03
  3.9325E+00  3.9911E-01  4.2724E-01  1.9884E-01  8.1724E-02  0.0000E+00  8.3840E-02  1.1483E-01 -1.5188E-03
  4.4314E+00  4.1997E-01  4.4891E-01  2.1802E-01  1.0174E-01  0.0000E+00  8.6095E-02  1.1817E-01 -1.4031E-03
  4.8593E+00  4.3827E-01  4.6792E-01  2.3490E-01  1.1933E-01  0.0000E+00  8.8004E-02  1.2102E-01 -1.3042E-03
  5.2663E+00  4.5606E-01  4.8641E-01  2.5135E-01  1.3645E-01  0.0000E+00  8.9804E-02  1.2374E-01 -1.2100E-03
  5.5840E+00  4.7022E-01  5.0112E-01  2.6446E-01  1.5009E-01  0.0000E+00  9.1201E-02  1.2587E-01 -1.1364E-03
  6.5832E+00  5.1672E-01  5.4948E-01  3.0767E-01  1.9497E-01  0.0000E+00  9.5601E-02  1.3269E-01 -9.0150E-04
  6.5832E+00  5.1672E-01  5.4948E-01  3.0767E-01  1.9497E-01  4.0694E-09  9.5601E-02  1.3269E-01 -9.0150E-04
  6.7671E+00  5.2664E-01  5.5980E-01  3.1693E-01  2.0457E-01  1.2234E-02  9.6496E-02  1.3411E-01 -8.5306E-04
  7.2992E+00  5.5572E-01  5.9007E-01  3.4408E-01  2.3272E-01  4.3539E-02  9.9078E-02  1.3822E-01 -7.1226E-04
  7.8276E+00  5.8569E-01  6.2129E-01  3.7211E-01  2.6177E-01  7.5915E-02  1.0168E-01  1.4242E-01 -5.6881E-04
  8.2842E+00  6.1257E-01  6.4932E-01  3.9729E-01  2.8785E-01  1.0492E-01  1.0397E-01  1.4617E-01 -4.4128E-04
  8.7224E+00  6.3934E-01  6.7725E-01  4.2239E-01  3.1384E-01  1.3379E-01  1.0621E-01  1.4989E-01 -3.1509E-04
  9.0686E+00  6.6125E-01  7.0014E-01  4.4295E-01  3.3514E-01  1.5741E-01  1.0802E-01  1.5294E-01 -2.1224E-04
  9.4668E+00  6.8741E-01  7.2749E-01  4.6753E-01  3.6058E-01  1.8561E-01  1.1015E-01  1.5658E-01 -8.9799E-05
