 # Mon Nov 10 20:41:57 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   15.
 # distance(t),tolerance(T) =   3.63609167  7.03370675
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -8.4947E-01  9.7475E-01  9.8334E-01  6.3320E-01  1.1783E-02  0.0000E+00  3.1651E-04  8.9521E-03 -7.2175E-04  3.6108E-05  0.0000E+00
  8.2641E-01  1.0760E+00  1.0847E+00  7.3612E-01  1.1750E-01  0.0000E+00  3.6095E-04  9.1209E-03 -7.1467E-04  4.9123E-05  0.0000E+00
  2.9248E+00  1.1847E+00  1.1935E+00  8.4629E-01  2.3028E-01  0.0000E+00  4.0322E-04  9.2806E-03 -7.0866E-04  6.0691E-05  0.0000E+00
  5.7247E+00  1.3136E+00  1.3225E+00  9.7670E-01  3.6338E-01  0.0000E+00  4.4779E-04  9.4479E-03 -7.0305E-04  7.2080E-05  0.0000E+00
  8.6657E+00  1.4376E+00  1.4467E+00  1.1021E+00  4.9107E-01  0.0000E+00  4.8635E-04  9.5917E-03 -6.9875E-04  8.1307E-05  0.0000E+00
  1.1997E+01  1.5693E+00  1.5784E+00  1.2350E+00  6.2612E-01  0.0000E+00  5.2348E-04  9.7292E-03 -6.9507E-04  8.9658E-05  0.0000E+00
  1.4986E+01  1.6821E+00  1.6913E+00  1.3487E+00  7.4155E-01  0.0000E+00  5.5285E-04  9.8373E-03 -6.9244E-04  9.5925E-05  0.0000E+00
  2.7008E+01  2.1084E+00  2.1178E+00  1.7780E+00  1.1761E+00  0.0000E+00  6.4888E-04  1.0186E-02 -6.8547E-04  1.1449E-04  0.0000E+00
  2.7800E+01  2.1080E+00  2.1174E+00  1.7777E+00  1.1759E+00 -2.3279E-01  6.5019E-04  1.0192E-02 -6.8560E-04  1.1454E-04  1.1253E-12
  3.0489E+01  2.2131E+00  2.2226E+00  1.8834E+00  1.2826E+00 -1.0719E-01  6.7043E-04  1.0263E-02 -6.8433E-04  1.1814E-04  3.3593E-06
  3.9845E+01  2.5462E+00  2.5559E+00  2.2183E+00  1.6207E+00  2.4184E-01  7.3114E-04  1.0477E-02 -6.8113E-04  1.2824E-04  1.1464E-05
  5.1154E+01  2.9350E+00  2.9448E+00  2.6088E+00  2.0144E+00  6.4811E-01  7.9488E-04  1.0699E-02 -6.7847E-04  1.3793E-04  1.9185E-05
  6.2889E+01  3.3277E+00  3.3377E+00  3.0031E+00  2.4116E+00  1.0564E+00  8.5334E-04  1.0899E-02 -6.7658E-04  1.4608E-04  2.5590E-05
  7.6200E+01  3.7651E+00  3.7752E+00  3.4420E+00  2.8533E+00  1.5090E+00  9.1297E-04  1.1100E-02 -6.7512E-04  1.5374E-04  3.1534E-05
  8.8396E+01  4.1609E+00  4.1711E+00  3.8391E+00  3.2526E+00  1.9172E+00  9.6301E-04  1.1267E-02 -6.7423E-04  1.5970E-04  3.6109E-05
  1.0464E+02  4.6836E+00  4.6939E+00  4.3632E+00  3.7795E+00  2.4547E+00  1.0244E-03  1.1469E-02 -6.7349E-04  1.6650E-04  4.1253E-05
  1.2035E+02  5.1860E+00  5.1965E+00  4.8669E+00  4.2856E+00  2.9699E+00  1.0794E-03  1.1647E-02 -6.7311E-04  1.7215E-04  4.5475E-05
  1.3588E+02  5.6811E+00  5.6916E+00  5.3632E+00  4.7839E+00  3.4765E+00  1.1304E-03  1.1811E-02 -6.7298E-04  1.7706E-04  4.9097E-05
  1.5717E+02  6.3594E+00  6.3701E+00  6.0429E+00  5.4664E+00  4.1691E+00  1.1960E-03  1.2018E-02 -6.7307E-04  1.8293E-04  5.3374E-05
  1.7880E+02  7.0494E+00  7.0602E+00  6.7342E+00  6.1601E+00  4.8722E+00  1.2586E-03  1.2213E-02 -6.7340E-04  1.8812E-04  5.7105E-05
  2.0053E+02  7.7437E+00  7.7546E+00  7.4297E+00  6.8579E+00  5.5787E+00  1.3182E-03  1.2397E-02 -6.7391E-04  1.9272E-04  6.0365E-05
  2.2364E+02  8.4853E+00  8.4964E+00  8.1725E+00  7.6030E+00  6.3322E+00  1.3785E-03  1.2580E-02 -6.7458E-04  1.9709E-04  6.3417E-05
  2.4763E+02  9.2582E+00  9.2693E+00  8.9465E+00  8.3791E+00  7.1165E+00  1.4384E-03  1.2760E-02 -6.7538E-04  2.0115E-04  6.6220E-05
  2.7161E+02  1.0035E+01  1.0047E+01  9.7248E+00  9.1595E+00  7.9045E+00  1.4959E-03  1.2930E-02 -6.7626E-04  2.0482E-04  6.8715E-05
  2.9529E+02  1.0807E+01  1.0818E+01  1.0497E+01  9.9338E+00  8.6858E+00  1.5508E-03  1.3091E-02 -6.7719E-04  2.0812E-04  7.0942E-05
  3.2024E+02  1.1625E+01  1.1636E+01  1.1316E+01  1.0754E+01  9.5134E+00  1.6068E-03  1.3253E-02 -6.7822E-04  2.1131E-04  7.3060E-05
  3.4581E+02  1.2468E+01  1.2480E+01  1.2160E+01  1.1601E+01  1.0367E+01  1.6625E-03  1.3413E-02 -6.7931E-04  2.1432E-04  7.5040E-05
  3.7110E+02  1.3308E+01  1.3320E+01  1.3001E+01  1.2443E+01  1.1215E+01  1.7162E-03  1.3566E-02 -6.8042E-04  2.1707E-04  7.6832E-05
  3.9591E+02  1.4137E+01  1.4149E+01  1.3831E+01  1.3275E+01  1.2053E+01  1.7676E-03  1.3711E-02 -6.8152E-04  2.1959E-04  7.8451E-05
  4.2180E+02  1.5009E+01  1.5020E+01  1.4703E+01  1.4149E+01  1.2933E+01  1.8201E-03  1.3857E-02 -6.8268E-04  2.2204E-04  8.0013E-05
  4.4821E+02  1.5904E+01  1.5915E+01  1.5599E+01  1.5046E+01  1.3836E+01  1.8726E-03  1.4002E-02 -6.8388E-04  2.2438E-04  8.1489E-05
  4.7420E+02  1.6790E+01  1.6802E+01  1.6487E+01  1.5935E+01  1.4730E+01  1.9233E-03  1.4141E-02 -6.8506E-04  2.2654E-04  8.2840E-05
  4.9957E+02  1.7662E+01  1.7674E+01  1.7359E+01  1.6808E+01  1.5609E+01  1.9720E-03  1.4273E-02 -6.8622E-04  2.2853E-04  8.4073E-05
  5.2592E+02  1.8572E+01  1.8585E+01  1.8270E+01  1.7721E+01  1.6527E+01  2.0217E-03  1.4408E-02 -6.8742E-04  2.3049E-04  8.5275E-05
  5.5266E+02  1.9503E+01  1.9516E+01  1.9202E+01  1.8654E+01  1.7465E+01  2.0715E-03  1.4541E-02 -6.8864E-04  2.3238E-04  8.6422E-05
  5.7890E+02  2.0423E+01  2.0435E+01  2.0122E+01  1.9576E+01  1.8391E+01  2.1197E-03  1.4669E-02 -6.8983E-04  2.3413E-04  8.7480E-05
  6.0443E+02  2.1323E+01  2.1336E+01  2.1023E+01  2.0479E+01  1.9299E+01  2.1661E-03  1.4791E-02 -6.9098E-04  2.3575E-04  8.8453E-05
  6.3085E+02  2.2261E+01  2.2274E+01  2.1961E+01  2.1418E+01  2.0243E+01  2.2135E-03  1.4916E-02 -6.9217E-04  2.3736E-04  8.9410E-05
  6.5767E+02  2.3220E+01  2.3232E+01  2.2921E+01  2.2379E+01  2.1208E+01  2.2611E-03  1.5040E-02 -6.9338E-04  2.3892E-04  9.0327E-05
  6.8383E+02  2.4160E+01  2.4173E+01  2.3862E+01  2.3321E+01  2.2154E+01  2.3072E-03  1.5159E-02 -6.9455E-04  2.4038E-04  9.1181E-05
  7.0930E+02  2.5082E+01  2.5095E+01  2.4785E+01  2.4245E+01  2.3082E+01  2.3515E-03  1.5273E-02 -6.9568E-04  2.4174E-04  9.1970E-05
  7.3559E+02  2.6039E+01  2.6052E+01  2.5742E+01  2.5203E+01  2.4045E+01  2.3970E-03  1.5389E-02 -6.9683E-04  2.4309E-04  9.2750E-05
 -3.0416E+00  5.6167E-01  5.7012E-01  2.2032E-01  0.0000E+00  0.0000E+00  3.8889E-05  8.4840E-03 -8.3616E-04  0.0000E+00  0.0000E+00
 -3.4474E+00  6.1820E-01  6.2685E-01  2.7971E-01  0.0000E+00  0.0000E+00  1.1874E-04  8.7779E-03 -8.1305E-04  0.0000E+00  0.0000E+00
 -3.4539E+00  6.6945E-01  6.7825E-01  3.3301E-01  0.0000E+00  0.0000E+00  1.7771E-04  8.9945E-03 -7.9797E-04  0.0000E+00  0.0000E+00
 -2.9381E+00  7.5340E-01  7.6239E-01  4.1960E-01  0.0000E+00  0.0000E+00  2.5633E-04  9.2818E-03 -7.8032E-04  0.0000E+00  0.0000E+00
 -2.5078E+00  7.5311E-01  7.6211E-01  4.1945E-01 -1.9487E-01  0.0000E+00  2.5883E-04  9.2953E-03 -7.8083E-04  5.6787E-11  0.0000E+00
 -1.7020E+00  8.4448E-01  8.5364E-01  5.1286E-01 -9.4133E-02  0.0000E+00  3.2426E-04  9.5269E-03 -7.6758E-04  2.2004E-05  0.0000E+00
 -3.1069E-01  9.4445E-01  9.5376E-01  6.1472E-01  1.1144E-02  0.0000E+00  3.8674E-04  9.7477E-03 -7.5660E-04  4.0333E-05  0.0000E+00
  1.3697E+00  1.0417E+00  1.0511E+00  7.1355E-01  1.1282E-01  0.0000E+00  4.4005E-04  9.9349E-03 -7.4831E-04  5.4799E-05  0.0000E+00
  3.4391E+00  1.1456E+00  1.1552E+00  8.1891E-01  2.2084E-01  0.0000E+00  4.9078E-04  1.0112E-02 -7.4126E-04  6.7622E-05  0.0000E+00
  6.1653E+00  1.2683E+00  1.2780E+00  9.4312E-01  3.4780E-01  0.0000E+00  5.4431E-04  1.0298E-02 -7.3467E-04  8.0211E-05  0.0000E+00
  9.0011E+00  1.3860E+00  1.3958E+00  1.0621E+00  4.6911E-01  0.0000E+00  5.9065E-04  1.0457E-02 -7.2960E-04  9.0384E-05  0.0000E+00
  1.2188E+01  1.5105E+00  1.5204E+00  1.1878E+00  5.9697E-01  0.0000E+00  6.3529E-04  1.0610E-02 -7.2526E-04  9.9566E-05  0.0000E+00
  1.5031E+01  1.6168E+00  1.6268E+00  1.2950E+00  7.0594E-01  0.0000E+00  6.7061E-04  1.0730E-02 -7.2216E-04  1.0644E-04  0.0000E+00
  2.6351E+01  2.0165E+00  2.0268E+00  1.6976E+00  1.1139E+00  0.0000E+00  7.8616E-04  1.1118E-02 -7.1387E-04  1.2673E-04  0.0000E+00
  2.7084E+01  2.0161E+00  2.0264E+00  1.6973E+00  1.1137E+00 -2.1138E-01  7.8773E-04  1.1124E-02 -7.1400E-04  1.2679E-04  1.2451E-12
  2.9596E+01  2.1142E+00  2.1245E+00  1.7959E+00  1.2134E+00 -9.3900E-02  8.1208E-04  1.1203E-02 -7.1249E-04  1.3071E-04  3.7162E-06
  3.8292E+01  2.4242E+00  2.4346E+00  2.1076E+00  1.5283E+00  2.3153E-01  8.8513E-04  1.1441E-02 -7.0865E-04  1.4167E-04  1.2664E-05
  4.8733E+01  2.7842E+00  2.7948E+00  2.4693E+00  1.8933E+00  6.0866E-01  9.6184E-04  1.1687E-02 -7.0542E-04  1.5216E-04  2.1162E-05
  5.9503E+01  3.1465E+00  3.1573E+00  2.8331E+00  2.2600E+00  9.8606E-01  1.0322E-03  1.1910E-02 -7.0310E-04  1.6093E-04  2.8190E-05
  7.1655E+01  3.5484E+00  3.5593E+00  3.2365E+00  2.6662E+00  1.4028E+00  1.1040E-03  1.2134E-02 -7.0127E-04  1.6915E-04  3.4694E-05
  8.2739E+01  3.9109E+00  3.9220E+00  3.6002E+00  3.0322E+00  1.7774E+00  1.1642E-03  1.2319E-02 -7.0011E-04  1.7553E-04  3.9685E-05
  9.7441E+01  4.3881E+00  4.3993E+00  4.0788E+00  3.5136E+00  2.2689E+00  1.2381E-03  1.2544E-02 -6.9909E-04  1.8277E-04  4.5282E-05
  1.1160E+02  4.8453E+00  4.8566E+00  4.5372E+00  3.9744E+00  2.7385E+00  1.3043E-03  1.2743E-02 -6.9851E-04  1.8876E-04  4.9861E-05
  1.2553E+02  5.2945E+00  5.3059E+00  4.9875E+00  4.4269E+00  3.1989E+00  1.3657E-03  1.2925E-02 -6.9822E-04  1.9395E-04  5.3780E-05
  1.4458E+02  5.9081E+00  5.9197E+00  5.6025E+00  5.0446E+00  3.8264E+00  1.4446E-03  1.3156E-02 -6.9815E-04  2.0013E-04  5.8393E-05
  1.6385E+02  6.5303E+00  6.5420E+00  6.2260E+00  5.6705E+00  4.4614E+00  1.5199E-03  1.3374E-02 -6.9836E-04  2.0558E-04  6.2403E-05
  1.8314E+02  7.1546E+00  7.1664E+00  6.8514E+00  6.2983E+00  5.0975E+00  1.5915E-03  1.3578E-02 -6.9878E-04  2.1038E-04  6.5895E-05
  2.0360E+02  7.8196E+00  7.8316E+00  7.5176E+00  6.9668E+00  5.7741E+00  1.6640E-03  1.3782E-02 -6.9938E-04  2.1492E-04  6.9154E-05
  2.2475E+02  8.5109E+00  8.5229E+00  8.2099E+00  7.6613E+00  6.4765E+00  1.7360E-03  1.3983E-02 -7.0013E-04  2.1912E-04  7.2137E-05
  2.4585E+02  9.2043E+00  9.2165E+00  8.9044E+00  8.3579E+00  7.1803E+00  1.8051E-03  1.4173E-02 -7.0099E-04  2.2290E-04  7.4784E-05
  2.6662E+02  9.8910E+00  9.9033E+00  9.5920E+00  9.0474E+00  7.8767E+00  1.8710E-03  1.4353E-02 -7.0190E-04  2.2630E-04  7.7139E-05
  2.8844E+02  1.0617E+01  1.0630E+01  1.0319E+01  9.7766E+00  8.6125E+00  1.9382E-03  1.4534E-02 -7.0293E-04  2.2955E-04  7.9371E-05
  3.1076E+02  1.1365E+01  1.1378E+01  1.1068E+01  1.0527E+01  9.3696E+00  2.0051E-03  1.4713E-02 -7.0402E-04  2.3262E-04  8.1451E-05
  3.3278E+02  1.2108E+01  1.2121E+01  1.1812E+01  1.1273E+01  1.0121E+01  2.0695E-03  1.4883E-02 -7.0514E-04  2.3541E-04  8.3328E-05
  3.5433E+02  1.2840E+01  1.2853E+01  1.2545E+01  1.2007E+01  1.0862E+01  2.1312E-03  1.5045E-02 -7.0626E-04  2.3796E-04  8.5018E-05
  3.7678E+02  1.3608E+01  1.3621E+01  1.3314E+01  1.2778E+01  1.1638E+01  2.1941E-03  1.5208E-02 -7.0745E-04  2.4043E-04  8.6644E-05
  3.9963E+02  1.4396E+01  1.4408E+01  1.4102E+01  1.3567E+01  1.2433E+01  2.2570E-03  1.5371E-02 -7.0867E-04  2.4277E-04  8.8175E-05
  4.2207E+02  1.5174E+01  1.5187E+01  1.4881E+01  1.4348E+01  1.3219E+01  2.3177E-03  1.5526E-02 -7.0989E-04  2.4494E-04  8.9572E-05
  4.4393E+02  1.5938E+01  1.5952E+01  1.5646E+01  1.5115E+01  1.3990E+01  2.3760E-03  1.5674E-02 -7.1108E-04  2.4692E-04  9.0843E-05
  4.6660E+02  1.6736E+01  1.6749E+01  1.6444E+01  1.5914E+01  1.4795E+01  2.4355E-03  1.5824E-02 -7.1231E-04  2.4886E-04  9.2079E-05
  4.8956E+02  1.7550E+01  1.7563E+01  1.7259E+01  1.6730E+01  1.5616E+01  2.4951E-03  1.5973E-02 -7.1357E-04  2.5073E-04  9.3254E-05
  5.1206E+02  1.8353E+01  1.8366E+01  1.8062E+01  1.7535E+01  1.6425E+01  2.5527E-03  1.6116E-02 -7.1480E-04  2.5246E-04  9.4335E-05
  5.3391E+02  1.9138E+01  1.9151E+01  1.8848E+01  1.8322E+01  1.7217E+01  2.6081E-03  1.6253E-02 -7.1600E-04  2.5405E-04  9.5326E-05
  5.5649E+02  1.9954E+01  1.9968E+01  1.9665E+01  1.9140E+01  1.8039E+01  2.6648E-03  1.6392E-02 -7.1723E-04  2.5563E-04  9.6297E-05
  5.7937E+02  2.0788E+01  2.0801E+01  2.0499E+01  1.9976E+01  1.8879E+01  2.7217E-03  1.6530E-02 -7.1848E-04  2.5715E-04  9.7225E-05
  6.0167E+02  2.1604E+01  2.1618E+01  2.1316E+01  2.0794E+01  1.9702E+01  2.7766E-03  1.6664E-02 -7.1969E-04  2.5856E-04  9.8087E-05
  6.2334E+02  2.2404E+01  2.2418E+01  2.2116E+01  2.1596E+01  2.0507E+01  2.8296E-03  1.6791E-02 -7.2086E-04  2.5988E-04  9.8881E-05
  6.4567E+02  2.3233E+01  2.3247E+01  2.2946E+01  2.2426E+01  2.1341E+01  2.8839E-03  1.6921E-02 -7.2206E-04  2.6118E-04  9.9664E-05
 -2.9351E+00  5.4642E-01  5.5542E-01  2.1430E-01  0.0000E+00  0.0000E+00  5.4705E-05  9.0538E-03 -8.7442E-04  0.0000E+00  0.0000E+00
 -3.2623E+00  6.0232E-01  6.1154E-01  2.7299E-01  0.0000E+00  0.0000E+00  1.4719E-04  9.3730E-03 -8.4836E-04  0.0000E+00  0.0000E+00
 -3.2077E+00  6.5282E-01  6.6219E-01  3.2549E-01  0.0000E+00  0.0000E+00  2.1553E-04  9.6083E-03 -8.3139E-04  0.0000E+00  0.0000E+00
 -2.6168E+00  7.3515E-01  7.4473E-01  4.1039E-01  0.0000E+00  0.0000E+00  3.0669E-04  9.9204E-03 -8.1154E-04  0.0000E+00  0.0000E+00
 -2.1899E+00  7.3487E-01  7.4446E-01  4.1024E-01 -1.8992E-01  0.0000E+00  3.0958E-04  9.9349E-03 -8.1206E-04  6.1820E-11  0.0000E+00
 -1.3352E+00  8.2391E-01  8.3367E-01  5.0127E-01 -9.1591E-02  0.0000E+00  3.8539E-04  1.0187E-02 -7.9721E-04  2.3928E-05  0.0000E+00
  8.0654E-02  9.2098E-01  9.3089E-01  6.0018E-01  1.0779E-02  0.0000E+00  4.5783E-04  1.0427E-02 -7.8490E-04  4.3799E-05  0.0000E+00
  1.7588E+00  1.0151E+00  1.0251E+00  6.9582E-01  1.0930E-01  0.0000E+00  5.1966E-04  1.0630E-02 -7.7560E-04  5.9442E-05  0.0000E+00
  3.8009E+00  1.1153E+00  1.1255E+00  7.9746E-01  2.1363E-01  0.0000E+00  5.7853E-04  1.0823E-02 -7.6771E-04  7.3275E-05  0.0000E+00
  6.4657E+00  1.2333E+00  1.2436E+00  9.1691E-01  3.3586E-01  0.0000E+00  6.4068E-04  1.1024E-02 -7.6032E-04  8.6823E-05  0.0000E+00
  9.2172E+00  1.3462E+00  1.3566E+00  1.0310E+00  4.5231E-01  0.0000E+00  6.9449E-04  1.1198E-02 -7.5464E-04  9.7747E-05  0.0000E+00
  1.2292E+01  1.4652E+00  1.4757E+00  1.1512E+00  5.7471E-01  0.0000E+00  7.4634E-04  1.1364E-02 -7.4976E-04  1.0759E-04  0.0000E+00
  1.5021E+01  1.5666E+00  1.5772E+00  1.2535E+00  6.7878E-01  0.0000E+00  7.8738E-04  1.1495E-02 -7.4628E-04  1.1494E-04  0.0000E+00
  2.5807E+01  1.9464E+00  1.9572E+00  1.6361E+00  1.0668E+00  0.0000E+00  9.2169E-04  1.1916E-02 -7.3695E-04  1.3656E-04  0.0000E+00
  2.6496E+01  1.9460E+00  1.9569E+00  1.6357E+00  1.0665E+00 -1.9562E-01  9.2349E-04  1.1923E-02 -7.3708E-04  1.3662E-04  1.3411E-12
  2.8875E+01  2.0388E+00  2.0497E+00  1.7291E+00  1.1610E+00 -8.4221E-02  9.5178E-04  1.2010E-02 -7.3538E-04  1.4079E-04  4.0026E-06
  3.7078E+01  2.3314E+00  2.3425E+00  2.0234E+00  1.4585E+00  2.2360E-01  1.0366E-03  1.2269E-02 -7.3104E-04  1.5241E-04  1.3623E-05
  4.6874E+01  2.6702E+00  2.6815E+00  2.3638E+00  1.8022E+00  5.7906E-01  1.1258E-03  1.2537E-02 -7.2738E-04  1.6348E-04  2.2736E-05
  5.6931E+01  3.0100E+00  3.0214E+00  2.7050E+00  2.1464E+00  9.3360E-01  1.2075E-03  1.2779E-02 -7.2472E-04  1.7272E-04  3.0254E-05
  6.8231E+01  3.3858E+00  3.3974E+00  3.0823E+00  2.5265E+00  1.3239E+00  1.2909E-03  1.3023E-02 -7.2261E-04  1.8134E-04  3.7193E-05
  7.8501E+01  3.7238E+00  3.7355E+00  3.4215E+00  2.8681E+00  1.6738E+00  1.3609E-03  1.3225E-02 -7.2125E-04  1.8801E-04  4.2506E-05
  9.2075E+01  4.1676E+00  4.1795E+00  3.8667E+00  3.3160E+00  2.1316E+00  1.4467E-03  1.3471E-02 -7.2003E-04  1.9555E-04  4.8449E-05
  1.0510E+02  4.5917E+00  4.6037E+00  4.2920E+00  3.7438E+00  2.5678E+00  1.5235E-03  1.3687E-02 -7.1931E-04  2.0178E-04  5.3300E-05
  1.1789E+02  5.0075E+00  5.0196E+00  4.7088E+00  4.1628E+00  2.9945E+00  1.5948E-03  1.3886E-02 -7.1890E-04  2.0715E-04  5.7441E-05
  1.3531E+02  5.5741E+00  5.5863E+00  5.2767E+00  4.7334E+00  3.5747E+00  1.6864E-03  1.4138E-02 -7.1872E-04  2.1352E-04  6.2303E-05
  1.5288E+02  6.1470E+00  6.1595E+00  5.8509E+00  5.3102E+00  4.1602E+00  1.7737E-03  1.4376E-02 -7.1885E-04  2.1912E-04  6.6516E-05
  1.7042E+02  6.7207E+00  6.7332E+00  6.4257E+00  5.8873E+00  4.7453E+00  1.8567E-03  1.4599E-02 -7.1921E-04  2.2404E-04  7.0176E-05
  1.8897E+02  7.3304E+00  7.3431E+00  7.0365E+00  6.5004E+00  5.3663E+00  1.9408E-03  1.4822E-02 -7.1977E-04  2.2867E-04  7.3581E-05
  2.0810E+02  7.9628E+00  7.9756E+00  7.6699E+00  7.1361E+00  6.0096E+00  2.0242E-03  1.5041E-02 -7.2050E-04  2.3294E-04  7.6689E-05
  2.2713E+02  8.5959E+00  8.6088E+00  8.3040E+00  7.7722E+00  6.6528E+00  2.1042E-03  1.5249E-02 -7.2134E-04  2.3676E-04  7.9439E-05
  2.4583E+02  9.2217E+00  9.2348E+00  8.9307E+00  8.4009E+00  7.2881E+00  2.1805E-03  1.5445E-02 -7.2225E-04  2.4019E-04  8.1879E-05
  2.6543E+02  9.8824E+00  9.8956E+00  9.5923E+00  9.0644E+00  7.9581E+00  2.2583E-03  1.5643E-02 -7.2328E-04  2.4346E-04  8.4185E-05
  2.8543E+02  1.0562E+01  1.0575E+01  1.0272E+01  9.7463E+00  8.6463E+00  2.3356E-03  1.5838E-02 -7.2439E-04  2.4653E-04  8.6328E-05
  3.0513E+02  1.1235E+01  1.1248E+01  1.0947E+01  1.0422E+01  9.3282E+00  2.4101E-03  1.6024E-02 -7.2552E-04  2.4932E-04  8.8256E-05
  3.2438E+02  1.1898E+01  1.1911E+01  1.1610E+01  1.1088E+01  9.9991E+00  2.4814E-03  1.6201E-02 -7.2666E-04  2.5185E-04  8.9988E-05
  3.4439E+02  1.2592E+01  1.2606E+01  1.2305E+01  1.1784E+01  1.0701E+01  2.5541E-03  1.6380E-02 -7.2787E-04  2.5430E-04  9.1649E-05
  3.6472E+02  1.3303E+01  1.3316E+01  1.3017E+01  1.2497E+01  1.1420E+01  2.6267E-03  1.6557E-02 -7.2912E-04  2.5662E-04  9.3210E-05
  3.8465E+02  1.4005E+01  1.4018E+01  1.3719E+01  1.3201E+01  1.2129E+01  2.6968E-03  1.6727E-02 -7.3036E-04  2.5874E-04  9.4629E-05
  4.0404E+02  1.4692E+01  1.4706E+01  1.4408E+01  1.3891E+01  1.2824E+01  2.7640E-03  1.6888E-02 -7.3158E-04  2.6069E-04  9.5917E-05
  4.2411E+02  1.5409E+01  1.5423E+01  1.5125E+01  1.4610E+01  1.3547E+01  2.8327E-03  1.7052E-02 -7.3285E-04  2.6259E-04  9.7166E-05
  4.4443E+02  1.6140E+01  1.6154E+01  1.5857E+01  1.5343E+01  1.4285E+01  2.9014E-03  1.7215E-02 -7.3414E-04  2.6441E-04  9.8350E-05
  4.6429E+02  1.6860E+01  1.6874E+01  1.6577E+01  1.6065E+01  1.5011E+01  2.9678E-03  1.7372E-02 -7.3540E-04  2.6609E-04  9.9436E-05
  4.8356E+02  1.7563E+01  1.7578E+01  1.7281E+01  1.6770E+01  1.5721E+01  3.0316E-03  1.7522E-02 -7.3663E-04  2.6763E-04  1.0043E-04
  5.0344E+02  1.8294E+01  1.8308E+01  1.8012E+01  1.7503E+01  1.6457E+01  3.0969E-03  1.7674E-02 -7.3790E-04  2.6915E-04  1.0140E-04
  5.2357E+02  1.9039E+01  1.9053E+01  1.8758E+01  1.8249E+01  1.7208E+01  3.1624E-03  1.7825E-02 -7.3918E-04  2.7061E-04  1.0232E-04
  5.4315E+02  1.9768E+01  1.9783E+01  1.9487E+01  1.8980E+01  1.7943E+01  3.2256E-03  1.7971E-02 -7.4042E-04  2.7197E-04  1.0318E-04
  5.6216E+02  2.0481E+01  2.0496E+01  2.0201E+01  1.9695E+01  1.8662E+01  3.2866E-03  1.8111E-02 -7.4162E-04  2.7323E-04  1.0397E-04
  5.8174E+02  2.1220E+01  2.1235E+01  2.0940E+01  2.0436E+01  1.9406E+01  3.3489E-03  1.8253E-02 -7.4286E-04  2.7447E-04  1.0474E-04
 -2.6041E+00  5.0135E-01  5.1229E-01  1.9650E-01  0.0000E+00  0.0000E+00  1.1770E-04  1.1058E-02 -1.0040E-03  0.0000E+00  0.0000E+00
 -2.7008E+00  5.5477E-01  5.6596E-01  2.5248E-01  0.0000E+00  0.0000E+00  2.5921E-04  1.1469E-02 -9.6721E-04  0.0000E+00  0.0000E+00
 -2.4757E+00  6.0246E-01  6.1384E-01  3.0200E-01  0.0000E+00  0.0000E+00  3.6393E-04  1.1772E-02 -9.4337E-04  0.0000E+00  0.0000E+00
 -1.6884E+00  6.7916E-01  6.9079E-01  3.8106E-01  0.0000E+00  0.0000E+00  5.0381E-04  1.2175E-02 -9.1563E-04  0.0000E+00  0.0000E+00
 -1.2781E+00  6.7888E-01  6.9052E-01  3.8091E-01 -1.7290E-01  0.0000E+00  5.0826E-04  1.2193E-02 -9.1621E-04  7.9592E-11  0.0000E+00
 -3.0845E-01  7.6026E-01  7.7210E-01  4.6410E-01 -8.2572E-02  0.0000E+00  6.2437E-04  1.2518E-02 -8.9565E-04  3.0697E-05  0.0000E+00
  1.1439E+00  8.4800E-01  8.6002E-01  5.5353E-01  1.0396E-02  0.0000E+00  7.3549E-04  1.2827E-02 -8.7865E-04  5.5950E-05  0.0000E+00
  2.7810E+00  9.3217E-01  9.4435E-01  6.3910E-01  9.8921E-02  0.0000E+00  8.3046E-04  1.3090E-02 -8.6585E-04  7.5662E-05  0.0000E+00
  4.7072E+00  1.0210E+00  1.0333E+00  7.2918E-01  1.9175E-01  0.0000E+00  9.2097E-04  1.3339E-02 -8.5500E-04  9.2961E-05  0.0000E+00
  7.1536E+00  1.1245E+00  1.1370E+00  8.3404E-01  2.9946E-01  0.0000E+00  1.0166E-03  1.3600E-02 -8.4486E-04  1.0977E-04  0.0000E+00
  9.6260E+00  1.2226E+00  1.2353E+00  9.3332E-01  4.0114E-01  0.0000E+00  1.0995E-03  1.3824E-02 -8.3707E-04  1.2323E-04  0.0000E+00
  1.2340E+01  1.3253E+00  1.3380E+00  1.0370E+00  5.0712E-01  0.0000E+00  1.1794E-03  1.4039E-02 -8.3039E-04  1.3526E-04  0.0000E+00
  1.4717E+01  1.4122E+00  1.4250E+00  1.1247E+00  5.9661E-01  0.0000E+00  1.2427E-03  1.4208E-02 -8.2562E-04  1.4420E-04  0.0000E+00
  2.3898E+01  1.7334E+00  1.7465E+00  1.4485E+00  9.2595E-01  0.0000E+00  1.4501E-03  1.4755E-02 -8.1282E-04  1.7017E-04  0.0000E+00
