  7.0521E-01  3.8550E-01  7.1977E-01  2.8693E-02  0.0000E+00  0.0000E+00  3.0084E-01  6.7127E-01  7.1123E-03
  7.0521E-01  3.8550E-01  7.1977E-01  2.8693E-02  3.7538E-09  0.0000E+00  3.0084E-01  6.7127E-01  7.1123E-03
  6.8483E-01  3.7603E-01  7.0789E-01  2.8601E-02  1.4391E-03  0.0000E+00  2.9470E-01  6.6011E-01  6.7405E-03
  6.6373E-01  3.6709E-01  6.9635E-01  2.8441E-02  2.5924E-03  0.0000E+00  2.8882E-01  6.4930E-01  6.4068E-03
  6.4466E-01  3.5953E-01  6.8634E-01  2.8253E-02  3.4690E-03  0.0000E+00  2.8378E-01  6.3995E-01  6.1366E-03
  6.2590E-01  3.5240E-01  6.7672E-01  2.8037E-02  4.2175E-03  0.0000E+00  2.7899E-01  6.3098E-01  5.8916E-03
  6.0567E-01  3.4498E-01  6.6650E-01  2.7773E-02  4.9226E-03  0.0000E+00  2.7394E-01  6.2148E-01  5.6455E-03
  5.8798E-01  3.3864E-01  6.5764E-01  2.7519E-02  5.4682E-03  0.0000E+00  2.6960E-01  6.1324E-01  5.4424E-03
  5.7091E-01  3.3263E-01  6.4910E-01  2.7253E-02  5.9393E-03  0.0000E+00  2.6545E-01  6.0533E-01  5.2555E-03
  5.5745E-01  3.2793E-01  6.4236E-01  2.7031E-02  6.2779E-03  0.0000E+00  2.6219E-01  5.9908E-01  5.1132E-03
  5.1397E-01  3.1303E-01  6.2051E-01  2.6247E-02  7.1956E-03  0.0000E+00  2.5172E-01  5.7886E-01  4.6816E-03
  5.1397E-01  3.1303E-01  6.2051E-01  2.6247E-02  7.1956E-03  1.0971E-10  2.5172E-01  5.7886E-01  4.6816E-03
  5.0418E-01  3.0998E-01  6.1595E-01  2.6075E-02  7.3582E-03  3.2711E-04  2.4955E-01  5.7464E-01  4.5968E-03
  4.7630E-01  3.0114E-01  6.0258E-01  2.5549E-02  7.7762E-03  1.0892E-03  2.4325E-01  5.6230E-01  4.3577E-03
  4.4858E-01  2.9218E-01  5.8882E-01  2.4976E-02  8.1223E-03  1.7739E-03  2.3680E-01  5.4960E-01  4.1250E-03
  4.2462E-01  2.8427E-01  5.7648E-01  2.4438E-02  8.3681E-03  2.3081E-03  2.3107E-01  5.3823E-01  3.9270E-03
  4.0159E-01  2.7649E-01  5.6419E-01  2.3884E-02  8.5589E-03  2.7730E-03  2.2540E-01  5.2691E-01  3.7387E-03
  3.8335E-01  2.7018E-01  5.5411E-01  2.3418E-02  8.6789E-03  3.1086E-03  2.2078E-01  5.1764E-01  3.5907E-03
  3.6229E-01  2.6272E-01  5.4206E-01  2.2847E-02  8.7826E-03  3.4602E-03  2.1528E-01  5.0655E-01  3.4207E-03
  3.4459E-01  2.5629E-01  5.3155E-01  2.2341E-02  8.8413E-03  3.7267E-03  2.1051E-01  4.9689E-01  3.2783E-03
  3.2911E-01  2.5053E-01  5.2205E-01  2.1876E-02  8.8711E-03  3.9382E-03  2.0622E-01  4.8815E-01  3.1539E-03
  3.1049E-01  2.4340E-01  5.1017E-01  2.1289E-02  8.8791E-03  4.1651E-03  2.0089E-01  4.7724E-01  3.0042E-03
  2.9396E-01  2.3688E-01  4.9920E-01  2.0740E-02  8.8606E-03  4.3416E-03  1.9599E-01  4.6715E-01  2.8711E-03
  2.7931E-01  2.3093E-01  4.8909E-01  2.0230E-02  8.8232E-03  4.4778E-03  1.9149E-01  4.5786E-01  2.7526E-03
  2.6544E-01  2.2513E-01  4.7915E-01  1.9726E-02  8.7689E-03  4.5891E-03  1.8709E-01  4.4872E-01  2.6399E-03
  2.5256E-01  2.1959E-01  4.6959E-01  1.9239E-02  8.7016E-03  4.6764E-03  1.8288E-01  4.3993E-01  2.5348E-03
  2.4100E-01  2.1448E-01  4.6068E-01  1.8784E-02  8.6262E-03  4.7410E-03  1.7896E-01  4.3174E-01  2.4399E-03
  2.3063E-01  2.0977E-01  4.5242E-01  1.8361E-02  8.5467E-03  4.7881E-03  1.7535E-01  4.2413E-01  2.3541E-03
  2.2070E-01  2.0514E-01  4.4425E-01  1.7941E-02  8.4589E-03  4.8223E-03  1.7178E-01  4.1661E-01  2.2715E-03
  2.1139E-01  2.0068E-01  4.3633E-01  1.7535E-02  8.3662E-03  4.8452E-03  1.6834E-01  4.0933E-01  2.1934E-03
  2.0294E-01  1.9654E-01  4.2891E-01  1.7155E-02  8.2729E-03  4.8578E-03  1.6513E-01  4.0250E-01  2.1220E-03
  1.9529E-01  1.9269E-01  4.2200E-01  1.6801E-02  8.1805E-03  4.8621E-03  1.6214E-01  3.9613E-01  2.0569E-03
  1.8790E-01  1.8889E-01  4.1512E-01  1.6449E-02  8.0838E-03  4.8597E-03  1.5918E-01  3.8980E-01  1.9936E-03
  1.8091E-01  1.8521E-01  4.0843E-01  1.6107E-02  7.9853E-03  4.8512E-03  1.5630E-01  3.8363E-01  1.9332E-03
  1.7452E-01  1.8177E-01  4.0213E-01  1.5786E-02  7.8890E-03  4.8379E-03  1.5360E-01  3.7783E-01  1.8775E-03
  1.6869E-01  1.7856E-01  3.9623E-01  1.5486E-02  7.7956E-03  4.8211E-03  1.5108E-01  3.7239E-01  1.8264E-03
  1.6301E-01  1.7537E-01  3.9035E-01  1.5188E-02  7.6996E-03  4.8003E-03  1.4857E-01  3.6696E-01  1.7762E-03
  1.5760E-01  1.7227E-01  3.8459E-01  1.4896E-02  7.6033E-03  4.7762E-03  1.4612E-01  3.6165E-01  1.7280E-03
  1.5262E-01  1.6935E-01  3.7916E-01  1.4622E-02  7.5101E-03  4.7502E-03  1.4382E-01  3.5663E-01  1.6833E-03
  1.4805E-01  1.6662E-01  3.7405E-01  1.4365E-02  7.4206E-03  4.7229E-03  1.4166E-01  3.5192E-01  1.6420E-03
  1.4357E-01  1.6390E-01  3.6894E-01  1.4108E-02  7.3293E-03  4.6931E-03  1.3949E-01  3.4720E-01  1.6012E-03
  1.3929E-01  1.6124E-01  3.6392E-01  1.3858E-02  7.2382E-03  4.6613E-03  1.3738E-01  3.4256E-01  1.5619E-03
  1.3531E-01  1.5873E-01  3.5917E-01  1.3621E-02  7.1505E-03  4.6292E-03  1.3538E-01  3.3818E-01  1.5251E-03
  1.3165E-01  1.5638E-01  3.5470E-01  1.3398E-02  7.0667E-03  4.5970E-03  1.3350E-01  3.3404E-01  1.4910E-03
  1.2804E-01  1.5402E-01  3.5020E-01  1.3175E-02  6.9815E-03  4.5630E-03  1.3161E-01  3.2988E-01  1.4572E-03
  6.5868E-01  4.0307E-01  7.6675E-01  2.3139E-02  0.0000E+00  0.0000E+00  3.2640E-01  7.2339E-01  6.9302E-03
  6.4700E-01  3.8962E-01  7.4942E-01  2.3162E-02  0.0000E+00  0.0000E+00  3.1720E-01  7.0679E-01  6.4393E-03
  6.3449E-01  3.7966E-01  7.3616E-01  2.3108E-02  0.0000E+00  0.0000E+00  3.1027E-01  6.9414E-01  6.0966E-03
  6.1344E-01  3.6646E-01  7.1804E-01  2.2952E-02  0.0000E+00  0.0000E+00  3.0092E-01  6.7690E-01  5.6667E-03
  6.1344E-01  3.6646E-01  7.1804E-01  2.2952E-02  3.0064E-09  0.0000E+00  3.0092E-01  6.7690E-01  5.6667E-03
  5.9091E-01  3.5580E-01  7.0296E-01  2.2775E-02  1.1483E-03  0.0000E+00  2.9324E-01  6.6257E-01  5.3393E-03
  5.6841E-01  3.4585E-01  6.8855E-01  2.2550E-02  2.0588E-03  0.0000E+00  2.8599E-01  6.4892E-01  5.0476E-03
  5.4865E-01  3.3750E-01  6.7623E-01  2.2321E-02  2.7443E-03  0.0000E+00  2.7985E-01  6.3729E-01  4.8128E-03
  5.2958E-01  3.2969E-01  6.6454E-01  2.2074E-02  3.3243E-03  0.0000E+00  2.7406E-01  6.2625E-01  4.6010E-03
  5.0939E-01  3.2161E-01  6.5225E-01  2.1789E-02  3.8653E-03  0.0000E+00  2.6803E-01  6.1468E-01  4.3894E-03
  4.9200E-01  3.1475E-01  6.4170E-01  2.1524E-02  4.2800E-03  0.0000E+00  2.6289E-01  6.0476E-01  4.2157E-03
  4.7544E-01  3.0829E-01  6.3162E-01  2.1255E-02  4.6346E-03  0.0000E+00  2.5801E-01  5.9529E-01  4.0565E-03
  4.6250E-01  3.0327E-01  6.2372E-01  2.1034E-02  4.8872E-03  0.0000E+00  2.5420E-01  5.8787E-01  3.9358E-03
  4.2145E-01  2.8745E-01  5.9842E-01  2.0277E-02  5.5596E-03  0.0000E+00  2.4212E-01  5.6415E-01  3.5721E-03
  4.2145E-01  2.8745E-01  5.9842E-01  2.0277E-02  5.5596E-03  8.3400E-11  2.4212E-01  5.6415E-01  3.5721E-03
  4.1245E-01  2.8424E-01  5.9319E-01  2.0114E-02  5.6764E-03  2.4854E-04  2.3964E-01  5.5926E-01  3.5012E-03
  3.8700E-01  2.7498E-01  5.7799E-01  1.9624E-02  5.9720E-03  8.2393E-04  2.3248E-01  5.4502E-01  3.3019E-03
  3.6199E-01  2.6567E-01  5.6249E-01  1.9100E-02  6.2096E-03  1.3359E-03  2.2524E-01  5.3053E-01  3.1092E-03
  3.4058E-01  2.5750E-01  5.4872E-01  1.8616E-02  6.3718E-03  1.7311E-03  2.1885E-01  5.1766E-01  2.9461E-03
  3.2019E-01  2.4952E-01  5.3510E-01  1.8123E-02  6.4914E-03  2.0716E-03  2.1258E-01  5.0495E-01  2.7919E-03
  3.0418E-01  2.4309E-01  5.2402E-01  1.7713E-02  6.5612E-03  2.3148E-03  2.0751E-01  4.9461E-01  2.6713E-03
  2.8584E-01  2.3553E-01  5.1086E-01  1.7217E-02  6.6142E-03  2.5667E-03  2.0151E-01  4.8233E-01  2.5335E-03
  2.7054E-01  2.2904E-01  4.9946E-01  1.6781E-02  6.6363E-03  2.7552E-03  1.9635E-01  4.7169E-01  2.4186E-03
  2.5725E-01  2.2325E-01  4.8920E-01  1.6383E-02  6.6388E-03  2.9028E-03  1.9173E-01  4.6213E-01  2.3187E-03
  2.4138E-01  2.1613E-01  4.7647E-01  1.5885E-02  6.6200E-03  3.0587E-03  1.8602E-01  4.5026E-01  2.1990E-03
  2.2740E-01  2.0965E-01  4.6477E-01  1.5423E-02  6.5835E-03  3.1773E-03  1.8081E-01  4.3935E-01  2.0930E-03
  2.1509E-01  2.0377E-01  4.5406E-01  1.4997E-02  6.5350E-03  3.2666E-03  1.7606E-01  4.2936E-01  1.9992E-03
  2.0350E-01  1.9806E-01  4.4358E-01  1.4578E-02  6.4747E-03  3.3374E-03  1.7143E-01  4.1959E-01  1.9104E-03
  1.9281E-01  1.9263E-01  4.3354E-01  1.4175E-02  6.4058E-03  3.3907E-03  1.6702E-01  4.1022E-01  1.8278E-03
  1.8327E-01  1.8764E-01  4.2424E-01  1.3802E-02  6.3327E-03  3.4279E-03  1.6295E-01  4.0155E-01  1.7535E-03
  1.7474E-01  1.8306E-01  4.1564E-01  1.3456E-02  6.2581E-03  3.4530E-03  1.5920E-01  3.9353E-01  1.6867E-03
  1.6664E-01  1.7857E-01  4.0718E-01  1.3115E-02  6.1779E-03  3.4688E-03  1.5553E-01  3.8563E-01  1.6225E-03
  1.5906E-01  1.7427E-01  3.9901E-01  1.2786E-02  6.0951E-03  3.4766E-03  1.5200E-01  3.7800E-01  1.5621E-03
  1.5222E-01  1.7028E-01  3.9138E-01  1.2480E-02  6.0131E-03  3.4775E-03  1.4871E-01  3.7089E-01  1.5071E-03
  1.4605E-01  1.6660E-01  3.8430E-01  1.2195E-02  5.9329E-03  3.4730E-03  1.4567E-01  3.6427E-01  1.4570E-03
  1.4012E-01  1.6296E-01  3.7728E-01  1.1914E-02  5.8501E-03  3.4637E-03  1.4266E-01  3.5771E-01  1.4085E-03
  1.3453E-01  1.5945E-01  3.7046E-01  1.1641E-02  5.7665E-03  3.4503E-03  1.3975E-01  3.5135E-01  1.3623E-03
  1.2943E-01  1.5618E-01  3.6408E-01  1.1386E-02  5.6855E-03  3.4340E-03  1.3703E-01  3.4538E-01  1.3199E-03
  1.2480E-01  1.5314E-01  3.5811E-01  1.1149E-02  5.6077E-03  3.4156E-03  1.3450E-01  3.3980E-01  1.2810E-03
  1.2031E-01  1.5012E-01  3.5217E-01  1.0913E-02  5.5282E-03  3.3944E-03  1.3198E-01  3.3424E-01  1.2430E-03
  1.1604E-01  1.4719E-01  3.4637E-01  1.0683E-02  5.4489E-03  3.3712E-03  1.2954E-01  3.2882E-01  1.2065E-03
  1.1212E-01  1.4445E-01  3.4092E-01  1.0468E-02  5.3727E-03  3.3469E-03  1.2724E-01  3.2372E-01  1.1728E-03
  1.0854E-01  1.4188E-01  3.3581E-01  1.0267E-02  5.2999E-03  3.3222E-03  1.2510E-01  3.1894E-01  1.1417E-03
  1.0503E-01  1.3933E-01  3.3070E-01  1.0066E-02  5.2260E-03  3.2958E-03  1.2295E-01  3.1415E-01  1.1111E-03
  1.0169E-01  1.3685E-01  3.2570E-01  9.8710E-03  5.1526E-03  3.2681E-03  1.2087E-01  3.0948E-01  1.0817E-03
  9.8599E-02  1.3451E-01  3.2098E-01  9.6868E-03  5.0823E-03  3.2406E-03  1.1890E-01  3.0505E-01  1.0542E-03
  9.5759E-02  1.3231E-01  3.1654E-01  9.5144E-03  5.0153E-03  3.2133E-03  1.1705E-01  3.0089E-01  1.0288E-03
  9.2965E-02  1.3012E-01  3.1209E-01  9.3419E-03  4.9474E-03  3.1849E-03  1.1520E-01  2.9672E-01  1.0036E-03
  5.9316E-01  3.8552E-01  7.6789E-01  1.8435E-02  0.0000E+00  0.0000E+00  3.2731E-01  7.3007E-01  5.4742E-03
  5.7605E-01  3.7050E-01  7.4621E-01  1.8387E-02  0.0000E+00  0.0000E+00  3.1591E-01  7.0923E-01  5.0510E-03
  5.6034E-01  3.5950E-01  7.2992E-01  1.8291E-02  0.0000E+00  0.0000E+00  3.0746E-01  6.9360E-01  4.7577E-03
  5.3608E-01  3.4505E-01  7.0801E-01  1.8094E-02  0.0000E+00  0.0000E+00  2.9623E-01  6.7266E-01  4.3924E-03
  5.3608E-01  3.4505E-01  7.0801E-01  1.8094E-02  2.4173E-09  0.0000E+00  2.9623E-01  6.7266E-01  4.3924E-03
  5.1222E-01  3.3351E-01  6.9008E-01  1.7893E-02  9.1981E-04  0.0000E+00  2.8715E-01  6.5553E-01  4.1163E-03
  4.8903E-01  3.2281E-01  6.7315E-01  1.7658E-02  1.6416E-03  0.0000E+00  2.7867E-01  6.3941E-01  3.8717E-03
  4.6908E-01  3.1389E-01  6.5884E-01  1.7428E-02  2.1798E-03  0.0000E+00  2.7157E-01  6.2579E-01  3.6760E-03
  4.5015E-01  3.0561E-01  6.4536E-01  1.7188E-02  2.6310E-03  0.0000E+00  2.6493E-01  6.1299E-01  3.5003E-03
  4.3040E-01  2.9709E-01  6.3133E-01  1.6916E-02  3.0479E-03  0.0000E+00  2.5807E-01  5.9968E-01  3.3256E-03
  4.1360E-01  2.8991E-01  6.1936E-01  1.6668E-02  3.3642E-03  0.0000E+00  2.5226E-01  5.8834E-01  3.1828E-03
  3.9777E-01  2.8316E-01  6.0801E-01  1.6420E-02  3.6320E-03  0.0000E+00  2.4678E-01  5.7759E-01  3.0525E-03
  3.8551E-01  2.7794E-01  5.9915E-01  1.6218E-02  3.8210E-03  0.0000E+00  2.4253E-01  5.6921E-01  2.9541E-03
  3.4721E-01  2.6164E-01  5.7108E-01  1.5538E-02  4.3147E-03  0.0000E+00  2.2918E-01  5.4267E-01  2.6592E-03
  3.4721E-01  2.6164E-01  5.7108E-01  1.5538E-02  4.3147E-03  6.3721E-11  2.2918E-01  5.4267E-01  2.6592E-03
  3.3900E-01  2.5835E-01  5.6533E-01  1.5394E-02  4.3987E-03  1.8980E-04  2.2647E-01  5.3724E-01  2.6021E-03
  3.1594E-01  2.4891E-01  5.4870E-01  1.4962E-02  4.6075E-03  6.2646E-04  2.1867E-01  5.2154E-01  2.4421E-03
  2.9351E-01  2.3948E-01  5.3188E-01  1.4506E-02  4.7695E-03  1.0112E-03  2.1085E-01  5.0567E-01  2.2882E-03
  2.7450E-01  2.3125E-01  5.1705E-01  1.4090E-02  4.8749E-03  1.3052E-03  2.0400E-01  4.9168E-01  2.1587E-03
  2.5655E-01  2.2327E-01  5.0248E-01  1.3670E-02  4.9470E-03  1.5559E-03  1.9733E-01  4.7795E-01  2.0369E-03
  2.4256E-01  2.1686E-01  4.9070E-01  1.3324E-02  4.9845E-03  1.7330E-03  1.9196E-01  4.6685E-01  1.9421E-03
  2.2665E-01  2.0937E-01  4.7677E-01  1.2907E-02  5.0059E-03  1.9144E-03  1.8566E-01  4.5373E-01  1.8342E-03
  2.1349E-01  2.0297E-01  4.6478E-01  1.2542E-02  5.0064E-03  2.0483E-03  1.8027E-01  4.4244E-01  1.7446E-03
  2.0212E-01  1.9729E-01  4.5405E-01  1.2213E-02  4.9936E-03  2.1517E-03  1.7547E-01  4.3233E-01  1.6671E-03
  1.8864E-01  1.9033E-01  4.4079E-01  1.1802E-02  4.9614E-03  2.2589E-03  1.6957E-01  4.1984E-01  1.5745E-03
  1.7684E-01  1.8403E-01  4.2868E-01  1.1423E-02  4.9175E-03  2.3386E-03  1.6422E-01  4.0843E-01  1.4930E-03
  1.6652E-01  1.7833E-01  4.1763E-01  1.1075E-02  4.8662E-03  2.3969E-03  1.5936E-01  3.9802E-01  1.4211E-03
  1.5686E-01  1.7283E-01  4.0688E-01  1.0736E-02  4.8067E-03  2.4414E-03  1.5466E-01  3.8789E-01  1.3532E-03
  1.4800E-01  1.6762E-01  3.9662E-01  1.0411E-02  4.7417E-03  2.4731E-03  1.5020E-01  3.7823E-01  1.2905E-03
  1.4014E-01  1.6284E-01  3.8716E-01  1.0110E-02  4.6749E-03  2.4935E-03  1.4610E-01  3.6931E-01  1.2342E-03
  1.3315E-01  1.5847E-01  3.7845E-01  9.8335E-03  4.6082E-03  2.5054E-03  1.4235E-01  3.6110E-01  1.1837E-03
  1.2654E-01  1.5421E-01  3.6990E-01  9.5618E-03  4.5378E-03  2.5105E-03  1.3868E-01  3.5304E-01  1.1354E-03
  1.2038E-01  1.5014E-01  3.6167E-01  9.3007E-03  4.4661E-03  2.5101E-03  1.3516E-01  3.4529E-01  1.0901E-03
  1.1485E-01  1.4638E-01  3.5403E-01  9.0580E-03  4.3960E-03  2.5050E-03  1.3191E-01  3.3807E-01  1.0490E-03
  1.0988E-01  1.4291E-01  3.4694E-01  8.8336E-03  4.3282E-03  2.4964E-03  1.2890E-01  3.3139E-01  1.0116E-03
  1.0511E-01  1.3949E-01  3.3994E-01  8.6121E-03  4.2587E-03  2.4845E-03  1.2594E-01  3.2478E-01  9.7550E-04
  1.0064E-01  1.3621E-01  3.3316E-01  8.3984E-03  4.1893E-03  2.4698E-03  1.2309E-01  3.1838E-01  9.4128E-04
  9.6585E-02  1.3315E-01  3.2683E-01  8.1990E-03  4.1224E-03  2.4533E-03  1.2043E-01  3.1240E-01  9.0990E-04
  9.2907E-02  1.3032E-01  3.2092E-01  8.0137E-03  4.0585E-03  2.4357E-03  1.1796E-01  3.0683E-01  8.8121E-04
  8.9349E-02  1.2751E-01  3.1506E-01  7.8301E-03  3.9936E-03  2.4162E-03  1.1551E-01  3.0129E-01  8.5321E-04
  8.5979E-02  1.2480E-01  3.0936E-01  7.6522E-03  3.9293E-03  2.3953E-03  1.1314E-01  2.9590E-01  8.2645E-04
  8.2898E-02  1.2226E-01  3.0401E-01  7.4856E-03  3.8677E-03  2.3740E-03  1.1092E-01  2.9084E-01  8.0176E-04
  8.0086E-02  1.1990E-01  2.9900E-01  7.3302E-03  3.8092E-03  2.3527E-03  1.0885E-01  2.8611E-01  7.7903E-04
  7.7343E-02  1.1755E-01  2.9400E-01  7.1756E-03  3.7500E-03  2.3303E-03  1.0679E-01  2.8138E-01  7.5668E-04
  7.4737E-02  1.1527E-01  2.8913E-01  7.0255E-03  3.6915E-03  2.3070E-03  1.0479E-01  2.7678E-01  7.3525E-04
  7.2327E-02  1.1312E-01  2.8453E-01  6.8842E-03  3.6356E-03  2.2842E-03  1.0290E-01  2.7242E-01  7.1530E-04
  7.0123E-02  1.1111E-01  2.8021E-01  6.7522E-03  3.5825E-03  2.2617E-03  1.0114E-01  2.6834E-01  6.9688E-04
  6.7958E-02  1.0911E-01  2.7590E-01  6.6204E-03  3.5290E-03  2.2385E-03  9.9376E-02  2.6426E-01  6.7867E-04
  5.3570E-01  3.6505E-01  7.6004E-01  1.4428E-02  0.0000E+00  0.0000E+00  3.2271E-01  7.2679E-01  4.2148E-03
  5.1433E-01  3.4883E-01  7.3447E-01  1.4363E-02  0.0000E+00  0.0000E+00  3.0936E-01  7.0217E-01  3.8635E-03
  4.9623E-01  3.3705E-01  7.1551E-01  1.4263E-02  0.0000E+00  0.0000E+00  2.9958E-01  6.8396E-01  3.6215E-03
  4.6976E-01  3.2171E-01  6.9033E-01  1.4070E-02  0.0000E+00  0.0000E+00  2.8676E-01  6.5981E-01  3.3221E-03
  4.6976E-01  3.2171E-01  6.9033E-01  1.4070E-02  1.9461E-09  0.0000E+00  2.8676E-01  6.5981E-01  3.3221E-03
  4.4519E-01  3.0956E-01  6.6997E-01  1.3880E-02  7.3782E-04  0.0000E+00  2.7652E-01  6.4031E-01  3.0974E-03
  4.2184E-01  2.9838E-01  6.5094E-01  1.3663E-02  1.3108E-03  0.0000E+00  2.6705E-01  6.2211E-01  2.8995E-03
  4.0210E-01  2.8912E-01  6.3498E-01  1.3454E-02  1.7340E-03  0.0000E+00  2.5919E-01  6.0687E-01  2.7419E-03
  3.8362E-01  2.8057E-01  6.2006E-01  1.3240E-02  2.0855E-03  0.0000E+00  2.5189E-01  5.9263E-01  2.6010E-03
  3.6459E-01  2.7182E-01  6.0463E-01  1.2999E-02  2.4070E-03  0.0000E+00  2.4440E-01  5.7792E-01  2.4616E-03
  3.4858E-01  2.6447E-01  5.9154E-01  1.2782E-02  2.6486E-03  0.0000E+00  2.3810E-01  5.6546E-01  2.3481E-03
  3.3364E-01  2.5761E-01  5.7920E-01  1.2566E-02  2.8509E-03  0.0000E+00  2.3220E-01  5.5371E-01  2.2449E-03
  3.2215E-01  2.5232E-01  5.6962E-01  1.2391E-02  2.9924E-03  0.0000E+00  2.2763E-01  5.4459E-01  2.1672E-03
  2.8678E-01  2.3590E-01  5.3948E-01  1.1809E-02  3.3545E-03  0.0000E+00  2.1343E-01  5.1593E-01  1.9357E-03
  2.8678E-01  2.3590E-01  5.3948E-01  1.1809E-02  3.3545E-03  4.8797E-11  2.1343E-01  5.1593E-01  1.9357E-03
  2.7935E-01  2.3261E-01  5.3336E-01  1.1686E-02  3.4146E-03  1.4527E-04  2.1057E-01  5.1011E-01  1.8911E-03
  2.5859E-01  2.2321E-01  5.1572E-01  1.1321E-02  3.5612E-03  4.7744E-04  2.0238E-01  4.9335E-01  1.7667E-03
  2.3860E-01  2.1387E-01  4.9801E-01  1.0938E-02  3.6703E-03  7.6724E-04  1.9423E-01  4.7652E-01  1.6476E-03
  2.2181E-01  2.0577E-01  4.8248E-01  1.0592E-02  3.7368E-03  9.8644E-04  1.8715E-01  4.6178E-01  1.5479E-03
  2.0609E-01  1.9794E-01  4.6732E-01  1.0244E-02  3.7776E-03  1.1713E-03  1.8028E-01  4.4739E-01  1.4545E-03
  1.9392E-01  1.9170E-01  4.5512E-01  9.9585E-03  3.7944E-03  1.3006E-03  1.7480E-01  4.3581E-01  1.3822E-03
  1.8019E-01  1.8442E-01  4.4078E-01  9.6172E-03  3.7966E-03  1.4313E-03  1.6839E-01  4.2219E-01  1.3002E-03
  1.6891E-01  1.7824E-01  4.2848E-01  9.3205E-03  3.7848E-03  1.5265E-03  1.6293E-01  4.1053E-01  1.2324E-03
  1.5922E-01  1.7278E-01  4.1752E-01  9.0531E-03  3.7643E-03  1.5989E-03  1.5810E-01  4.0013E-01  1.1739E-03
  1.4781E-01  1.6611E-01  4.0405E-01  8.7213E-03  3.7266E-03  1.6725E-03  1.5220E-01  3.8734E-01  1.1044E-03
  1.3789E-01  1.6010E-01  3.9180E-01  8.4171E-03  3.6814E-03  1.7257E-03  1.4686E-01  3.7571E-01  1.0434E-03
  1.2927E-01  1.5469E-01  3.8068E-01  8.1393E-03  3.6319E-03  1.7634E-03  1.4205E-01  3.6515E-01  9.8987E-04
  1.2124E-01  1.4948E-01  3.6989E-01  7.8688E-03  3.5768E-03  1.7907E-03  1.3741E-01  3.5491E-01  9.3951E-04
  1.1393E-01  1.4456E-01  3.5965E-01  7.6111E-03  3.5183E-03  1.8087E-03  1.3303E-01  3.4518E-01  8.9308E-04
  1.0747E-01  1.4008E-01  3.5023E-01  7.3738E-03  3.4594E-03  1.8187E-03  1.2902E-01  3.3623E-01  8.5162E-04
  1.0175E-01  1.3599E-01  3.4159E-01  7.1559E-03  3.4016E-03  1.8228E-03  1.2537E-01  3.2802E-01  8.1452E-04
  9.6363E-02  1.3201E-01  3.3313E-01  6.9427E-03  3.3414E-03  1.8221E-03  1.2180E-01  3.1998E-01  7.7916E-04
  9.1377E-02  1.2823E-01  3.2503E-01  6.7385E-03  3.2808E-03  1.8173E-03  1.1841E-01  3.1228E-01  7.4607E-04
  8.6908E-02  1.2473E-01  3.1751E-01  6.5493E-03  3.2220E-03  1.8096E-03  1.1527E-01  3.0513E-01  7.1608E-04
  8.2911E-02  1.2152E-01  3.1057E-01  6.3747E-03  3.1657E-03  1.7996E-03  1.1238E-01  2.9853E-01  6.8898E-04
  7.9094E-02  1.1837E-01  3.0372E-01  6.2029E-03  3.1084E-03  1.7873E-03  1.0955E-01  2.9202E-01  6.6281E-04
  7.5526E-02  1.1535E-01  2.9712E-01  6.0376E-03  3.0515E-03  1.7731E-03  1.0682E-01  2.8573E-01  6.3808E-04
  7.2297E-02  1.1255E-01  2.9096E-01  5.8838E-03  2.9970E-03  1.7578E-03  1.0429E-01  2.7987E-01  6.1547E-04
  6.9381E-02  1.0995E-01  2.8523E-01  5.7412E-03  2.9452E-03  1.7421E-03  1.0195E-01  2.7442E-01  5.9484E-04
  6.6568E-02  1.0739E-01  2.7956E-01  5.6002E-03  2.8929E-03  1.7250E-03  9.9632E-02  2.6902E-01  5.7475E-04
  6.3912E-02  1.0492E-01  2.7405E-01  5.4639E-03  2.8413E-03  1.7071E-03  9.7394E-02  2.6377E-01  5.5560E-04
  6.1490E-02  1.0261E-01  2.6889E-01  5.3365E-03  2.7920E-03  1.6891E-03  9.5304E-02  2.5886E-01  5.3797E-04
  5.9286E-02  1.0046E-01  2.6408E-01  5.2180E-03  2.7454E-03  1.6713E-03  9.3359E-02  2.5427E-01  5.2176E-04
  5.7142E-02  9.8334E-02  2.5928E-01  5.1003E-03  2.6985E-03  1.6527E-03  9.1427E-02  2.4970E-01  5.0587E-04
  5.5110E-02  9.6271E-02  2.5461E-01  4.9862E-03  2.6522E-03  1.6336E-03  8.9554E-02  2.4525E-01  4.9066E-04
  5.3236E-02  9.4333E-02  2.5022E-01  4.8790E-03  2.6081E-03  1.6150E-03  8.7794E-02  2.4105E-01  4.7652E-04
  5.1525E-02  9.2527E-02  2.4610E-01  4.7791E-03  2.5665E-03  1.5969E-03  8.6152E-02  2.3713E-01  4.6350E-04
  4.9849E-02  9.0727E-02  2.4199E-01  4.6795E-03  2.5245E-03  1.5782E-03  8.4514E-02  2.3320E-01  4.5064E-04
  4.8444E-01  3.4211E-01  7.4396E-01  1.1092E-02  0.0000E+00  0.0000E+00  3.1280E-01  7.1477E-01  3.1655E-03
  4.5980E-01  3.2505E-01  7.1506E-01  1.1040E-02  0.0000E+00  0.0000E+00  2.9785E-01  6.8691E-01  2.8835E-03
