 # Mon Nov 10 18:07:13 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   4.
 # distance(t),tolerance(T) =   1.4821  1.48233425
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.6514E+01  5.9754E-01  6.0603E-01  2.5819E-01 -1.9124E-01  0.0000E+00  2.7208E-04  8.7968E-03 -4.3128E-04  1.9734E-05  0.0000E+00
 -1.5726E+01  6.4714E-01  6.5577E-01  3.0972E-01 -1.4025E-01  0.0000E+00  3.2517E-04  8.9962E-03 -4.1870E-04  3.6226E-05  0.0000E+00
 -1.4520E+01  7.0354E-01  7.1228E-01  3.6773E-01 -8.2662E-02  0.0000E+00  3.7045E-04  9.1653E-03 -4.0894E-04  4.9280E-05  0.0000E+00
 -1.2857E+01  7.7053E-01  7.7939E-01  4.3621E-01 -1.4528E-02  0.0000E+00  4.1352E-04  9.3252E-03 -4.0042E-04  6.0880E-05  0.0000E+00
 -1.0502E+01  8.5658E-01  8.6555E-01  5.2379E-01  7.2724E-02  0.0000E+00  4.5894E-04  9.4928E-03 -3.9221E-04  7.2299E-05  0.0000E+00
 -7.9315E+00  9.4457E-01  9.5364E-01  6.1308E-01  1.6176E-01  0.0000E+00  4.9825E-04  9.6368E-03 -3.8569E-04  8.1549E-05  0.0000E+00
 -4.9428E+00  1.0423E+00  1.0515E+00  7.1206E-01  2.6054E-01  0.0000E+00  5.3609E-04  9.7745E-03 -3.7992E-04  8.9919E-05  0.0000E+00
 -2.2154E+00  1.1289E+00  1.1382E+00  7.9958E-01  3.4791E-01  0.0000E+00  5.6604E-04  9.8828E-03 -3.7566E-04  9.6201E-05  0.0000E+00
  9.0326E+00  1.4731E+00  1.4826E+00  1.1468E+00  6.9473E-01  0.0000E+00  6.6395E-04  1.0232E-02 -3.6351E-04  1.1480E-04  0.0000E+00
  9.8188E+00  1.4731E+00  1.4826E+00  1.1468E+00  6.9476E-01 -2.5330E-01  6.6528E-04  1.0238E-02 -3.6356E-04  1.1486E-04  1.1283E-12
  1.2402E+01  1.5613E+00  1.5709E+00  1.2356E+00  7.8349E-01 -1.5201E-01  6.8592E-04  1.0310E-02 -3.6125E-04  1.1846E-04  3.3684E-06
  2.1457E+01  1.8465E+00  1.8562E+00  1.5225E+00  1.0703E+00  1.3648E-01  7.4782E-04  1.0524E-02 -3.5498E-04  1.2858E-04  1.1494E-05
  3.2491E+01  2.1878E+00  2.1976E+00  1.8655E+00  1.4133E+00  4.8246E-01  8.1280E-04  1.0745E-02 -3.4920E-04  1.3828E-04  1.9233E-05
  4.4010E+01  2.5396E+00  2.5496E+00  2.2189E+00  1.7666E+00  8.3858E-01  8.7240E-04  1.0946E-02 -3.4454E-04  1.4644E-04  2.5653E-05
  5.7135E+01  2.9377E+00  2.9478E+00  2.6184E+00  2.1662E+00  1.2409E+00  9.3321E-04  1.1147E-02 -3.4034E-04  1.5411E-04  3.1610E-05
  6.9201E+01  3.3023E+00  3.3125E+00  2.9843E+00  2.5321E+00  1.6092E+00  9.8421E-04  1.1314E-02 -3.3721E-04  1.6008E-04  3.6193E-05
  8.5322E+01  3.7889E+00  3.7993E+00  3.4724E+00  3.0203E+00  2.1002E+00  1.0468E-03  1.1516E-02 -3.3380E-04  1.6688E-04  4.1346E-05
  1.0095E+02  4.2610E+00  4.2714E+00  3.9457E+00  3.4938E+00  2.5762E+00  1.1029E-03  1.1695E-02 -3.3111E-04  1.7253E-04  4.5575E-05
  1.1641E+02  4.7295E+00  4.7400E+00  4.4153E+00  3.9635E+00  3.0482E+00  1.1549E-03  1.1859E-02 -3.2888E-04  1.7744E-04  4.9203E-05
  1.3766E+02  5.3757E+00  5.3865E+00  5.0630E+00  4.6114E+00  3.6991E+00  1.2218E-03  1.2067E-02 -3.2636E-04  1.8331E-04  5.3486E-05
  1.5929E+02  6.0372E+00  6.0481E+00  5.7258E+00  5.2745E+00  4.3648E+00  1.2856E-03  1.2262E-02 -3.2428E-04  1.8851E-04  5.7221E-05
  1.8103E+02  6.7063E+00  6.7173E+00  6.3961E+00  5.9450E+00  5.0380E+00  1.3462E-03  1.2445E-02 -3.2255E-04  1.9311E-04  6.0484E-05
  2.0419E+02  7.4241E+00  7.4352E+00  7.1150E+00  6.6642E+00  5.7598E+00  1.4077E-03  1.2629E-02 -3.2103E-04  1.9747E-04  6.3539E-05
  2.2823E+02  8.1749E+00  8.1861E+00  7.8669E+00  7.4164E+00  6.5146E+00  1.4687E-03  1.2809E-02 -3.1972E-04  2.0153E-04  6.6344E-05
  2.5230E+02  8.9325E+00  8.9438E+00  8.6255E+00  8.1754E+00  7.2759E+00  1.5273E-03  1.2979E-02 -3.1863E-04  2.0519E-04  6.8840E-05
  2.7606E+02  9.6863E+00  9.6977E+00  9.3803E+00  8.9305E+00  8.0333E+00  1.5833E-03  1.3141E-02 -3.1772E-04  2.0849E-04  7.1068E-05
  3.0111E+02  1.0487E+01  1.0499E+01  1.0182E+01  9.7328E+00  8.8380E+00  1.6403E-03  1.3303E-02 -3.1693E-04  2.1168E-04  7.3187E-05
  3.2681E+02  1.1316E+01  1.1327E+01  1.1012E+01  1.0562E+01  9.6697E+00  1.6971E-03  1.3463E-02 -3.1625E-04  2.1468E-04  7.5167E-05
  3.5222E+02  1.2142E+01  1.2153E+01  1.1838E+01  1.1389E+01  1.0499E+01  1.7517E-03  1.3616E-02 -3.1569E-04  2.1743E-04  7.6959E-05
  3.7716E+02  1.2959E+01  1.2970E+01  1.2656E+01  1.2208E+01  1.1319E+01  1.8041E-03  1.3761E-02 -3.1523E-04  2.1994E-04  7.8577E-05
  4.0320E+02  1.3818E+01  1.3830E+01  1.3517E+01  1.3068E+01  1.2182E+01  1.8576E-03  1.3908E-02 -3.1484E-04  2.2239E-04  8.0139E-05
  4.2976E+02  1.4702E+01  1.4714E+01  1.4401E+01  1.3953E+01  1.3069E+01  1.9111E-03  1.4053E-02 -3.1452E-04  2.2472E-04  8.1615E-05
  4.5590E+02  1.5579E+01  1.5591E+01  1.5279E+01  1.4831E+01  1.3949E+01  1.9627E-03  1.4192E-02 -3.1426E-04  2.2688E-04  8.2965E-05
  4.8143E+02  1.6442E+01  1.6454E+01  1.6143E+01  1.5695E+01  1.4815E+01  2.0122E-03  1.4324E-02 -3.1407E-04  2.2887E-04  8.4197E-05
  5.0793E+02  1.7345E+01  1.7357E+01  1.7046E+01  1.6599E+01  1.5720E+01  2.0629E-03  1.4459E-02 -3.1392E-04  2.3082E-04  8.5398E-05
  5.3485E+02  1.8268E+01  1.8280E+01  1.7970E+01  1.7523E+01  1.6646E+01  2.1136E-03  1.4592E-02 -3.1381E-04  2.3270E-04  8.6544E-05
  5.6125E+02  1.9181E+01  1.9193E+01  1.8883E+01  1.8437E+01  1.7562E+01  2.1626E-03  1.4720E-02 -3.1375E-04  2.3445E-04  8.7601E-05
  5.8695E+02  2.0075E+01  2.0088E+01  1.9779E+01  1.9333E+01  1.8459E+01  2.2098E-03  1.4843E-02 -3.1372E-04  2.3607E-04  8.8573E-05
  6.1354E+02  2.1007E+01  2.1020E+01  2.0711E+01  2.0266E+01  1.9394E+01  2.2580E-03  1.4967E-02 -3.1372E-04  2.3768E-04  8.9528E-05
  6.4053E+02  2.1961E+01  2.1973E+01  2.1665E+01  2.1220E+01  2.0350E+01  2.3065E-03  1.5091E-02 -3.1375E-04  2.3923E-04  9.0444E-05
  6.6687E+02  2.2897E+01  2.2910E+01  2.2602E+01  2.2157E+01  2.1289E+01  2.3533E-03  1.5211E-02 -3.1380E-04  2.4069E-04  9.1297E-05
  6.9251E+02  2.3815E+01  2.3828E+01  2.3521E+01  2.3076E+01  2.2209E+01  2.3985E-03  1.5325E-02 -3.1387E-04  2.4204E-04  9.2084E-05
  7.1897E+02  2.4768E+01  2.4781E+01  2.4474E+01  2.4030E+01  2.3165E+01  2.4447E-03  1.5441E-02 -3.1397E-04  2.4339E-04  9.2863E-05
 -1.2961E+01  5.4742E-01  5.5591E-01  2.1021E-01  0.0000E+00  0.0000E+00  4.3519E-05  8.5276E-03 -5.3541E-04  0.0000E+00  0.0000E+00
 -1.4091E+01  5.4109E-01  5.4977E-01  2.0670E-01  0.0000E+00  0.0000E+00  1.2482E-04  8.8221E-03 -5.0751E-04  0.0000E+00  0.0000E+00
 -1.4637E+01  5.4661E-01  5.5544E-01  2.1423E-01  0.0000E+00  0.0000E+00  1.8487E-04  9.0391E-03 -4.8897E-04  0.0000E+00  0.0000E+00
 -1.4825E+01  5.7058E-01  5.7961E-01  2.4081E-01  0.0000E+00  0.0000E+00  2.6496E-04  9.3269E-03 -4.6679E-04  0.0000E+00  0.0000E+00
 -1.4453E+01  5.7059E-01  5.7963E-01  2.4096E-01 -2.2339E-01  0.0000E+00  2.6751E-04  9.3403E-03 -4.6706E-04  5.6965E-11  0.0000E+00
 -1.4098E+01  6.1314E-01  6.2234E-01  2.8551E-01 -1.7743E-01  0.0000E+00  3.3416E-04  9.5723E-03 -4.5028E-04  2.2071E-05  0.0000E+00
 -1.3134E+01  6.6833E-01  6.7768E-01  3.4258E-01 -1.2025E-01  0.0000E+00  3.9782E-04  9.7934E-03 -4.3597E-04  4.0452E-05  0.0000E+00
 -1.1806E+01  7.2855E-01  7.3802E-01  4.0435E-01 -5.8335E-02  0.0000E+00  4.5214E-04  9.9810E-03 -4.2489E-04  5.4957E-05  0.0000E+00
 -1.0059E+01  7.9822E-01  8.0782E-01  4.7546E-01  1.2934E-02  0.0000E+00  5.0385E-04  1.0158E-02 -4.1525E-04  6.7812E-05  0.0000E+00
 -7.6580E+00  8.8591E-01  8.9563E-01  5.6462E-01  1.0230E-01  0.0000E+00  5.5841E-04  1.0344E-02 -4.0596E-04  8.0430E-05  0.0000E+00
 -5.0893E+00  9.7422E-01  9.8404E-01  6.5418E-01  1.9205E-01  0.0000E+00  6.0565E-04  1.0504E-02 -3.9861E-04  9.0625E-05  0.0000E+00
 -2.1454E+00  1.0712E+00  1.0811E+00  7.5232E-01  2.9039E-01  0.0000E+00  6.5115E-04  1.0657E-02 -3.9210E-04  9.9827E-05  0.0000E+00
  5.1386E-01  1.1563E+00  1.1663E+00  8.3836E-01  3.7660E-01  0.0000E+00  6.8717E-04  1.0777E-02 -3.8732E-04  1.0672E-04  0.0000E+00
  1.1308E+01  1.4901E+00  1.5004E+00  1.1750E+00  7.1387E-01  0.0000E+00  8.0499E-04  1.1165E-02 -3.7369E-04  1.2704E-04  0.0000E+00
  1.2043E+01  1.4900E+00  1.5003E+00  1.1750E+00  7.1387E-01 -2.2994E-01  8.0658E-04  1.1171E-02 -3.7374E-04  1.2710E-04  1.2481E-12
  1.4492E+01  1.5746E+00  1.5849E+00  1.2601E+00  7.9914E-01 -1.3212E-01  8.3141E-04  1.1251E-02 -3.7116E-04  1.3102E-04  3.7251E-06
  2.3014E+01  1.8464E+00  1.8569E+00  1.5336E+00  1.0731E+00  1.4452E-01  9.0589E-04  1.1489E-02 -3.6417E-04  1.4200E-04  1.2693E-05
  3.3306E+01  2.1691E+00  2.1797E+00  1.8579E+00  1.3979E+00  4.7333E-01  9.8410E-04  1.1736E-02 -3.5774E-04  1.5250E-04  2.1209E-05
  4.3971E+01  2.4994E+00  2.5101E+00  2.1897E+00  1.7302E+00  8.0916E-01  1.0558E-03  1.1958E-02 -3.5258E-04  1.6128E-04  2.8251E-05
  5.6044E+01  2.8707E+00  2.8816E+00  2.5625E+00  2.1035E+00  1.1861E+00  1.1290E-03  1.2183E-02 -3.4794E-04  1.6951E-04  3.4766E-05
  6.7083E+01  3.2092E+00  3.2202E+00  2.9021E+00  2.4436E+00  1.5292E+00  1.1904E-03  1.2368E-02 -3.4449E-04  1.7589E-04  3.9766E-05
  8.1757E+01  3.6587E+00  3.6699E+00  3.3531E+00  2.8952E+00  1.9843E+00  1.2657E-03  1.2594E-02 -3.4076E-04  1.8313E-04  4.5371E-05
  9.5908E+01  4.0929E+00  4.1042E+00  3.7885E+00  3.3311E+00  2.4234E+00  1.3332E-03  1.2792E-02 -3.3782E-04  1.8912E-04  4.9956E-05
  1.0986E+02  4.5221E+00  4.5335E+00  4.2187E+00  3.7618E+00  2.8570E+00  1.3958E-03  1.2975E-02 -3.3540E-04  1.9431E-04  5.3880E-05
  1.2895E+02  5.1118E+00  5.1234E+00  4.8098E+00  4.3536E+00  3.4524E+00  1.4762E-03  1.3206E-02 -3.3267E-04  2.0049E-04  5.8498E-05
  1.4829E+02  5.7129E+00  5.7246E+00  5.4122E+00  4.9566E+00  4.0588E+00  1.5530E-03  1.3424E-02 -3.3043E-04  2.0593E-04  6.2511E-05
  1.6766E+02  6.3188E+00  6.3307E+00  6.0192E+00  5.5643E+00  4.6697E+00  1.6259E-03  1.3629E-02 -3.2859E-04  2.1073E-04  6.6005E-05
  1.8821E+02  6.9667E+00  6.9786E+00  6.6682E+00  6.2138E+00  5.3224E+00  1.6998E-03  1.3833E-02 -3.2698E-04  2.1527E-04  6.9266E-05
  2.0948E+02  7.6422E+00  7.6542E+00  7.3447E+00  6.8910E+00  6.0027E+00  1.7731E-03  1.4034E-02 -3.2560E-04  2.1947E-04  7.2250E-05
  2.3070E+02  8.3218E+00  8.3340E+00  8.0253E+00  7.5722E+00  6.6868E+00  1.8435E-03  1.4224E-02 -3.2446E-04  2.2324E-04  7.4897E-05
  2.5160E+02  8.9962E+00  9.0085E+00  8.7007E+00  8.2482E+00  7.3655E+00  1.9106E-03  1.4404E-02 -3.2353E-04  2.2663E-04  7.7252E-05
  2.7356E+02  9.7111E+00  9.7235E+00  9.4166E+00  8.9647E+00  8.0847E+00  1.9790E-03  1.4586E-02 -3.2272E-04  2.2988E-04  7.9485E-05
  2.9603E+02  1.0449E+01  1.0461E+01  1.0155E+01  9.7035E+00  8.8263E+00  2.0471E-03  1.4764E-02 -3.2204E-04  2.3294E-04  8.1564E-05
  3.1819E+02  1.1182E+01  1.1195E+01  1.0889E+01  1.0439E+01  9.5638E+00  2.1127E-03  1.4935E-02 -3.2149E-04  2.3573E-04  8.3440E-05
  3.3990E+02  1.1906E+01  1.1919E+01  1.1614E+01  1.1164E+01  1.0292E+01  2.1755E-03  1.5097E-02 -3.2105E-04  2.3827E-04  8.5129E-05
  3.6251E+02  1.2667E+01  1.2680E+01  1.2375E+01  1.1926E+01  1.1056E+01  2.2396E-03  1.5261E-02 -3.2068E-04  2.4073E-04  8.6754E-05
  3.8553E+02  1.3447E+01  1.3460E+01  1.3157E+01  1.2708E+01  1.1840E+01  2.3036E-03  1.5423E-02 -3.2039E-04  2.4307E-04  8.8284E-05
  4.0813E+02  1.4220E+01  1.4233E+01  1.3930E+01  1.3482E+01  1.2616E+01  2.3654E-03  1.5578E-02 -3.2018E-04  2.4523E-04  8.9679E-05
  4.3015E+02  1.4979E+01  1.4992E+01  1.4690E+01  1.4242E+01  1.3379E+01  2.4246E-03  1.5726E-02 -3.2002E-04  2.4721E-04  9.0949E-05
  4.5299E+02  1.5772E+01  1.5785E+01  1.5483E+01  1.5036E+01  1.4175E+01  2.4853E-03  1.5876E-02 -3.1992E-04  2.4914E-04  9.2183E-05
  4.7613E+02  1.6581E+01  1.6594E+01  1.6293E+01  1.5846E+01  1.4988E+01  2.5459E-03  1.6026E-02 -3.1986E-04  2.5100E-04  9.3357E-05
  4.9879E+02  1.7380E+01  1.7394E+01  1.7093E+01  1.6647E+01  1.5790E+01  2.6045E-03  1.6169E-02 -3.1984E-04  2.5273E-04  9.4436E-05
  5.2081E+02  1.8162E+01  1.8176E+01  1.7876E+01  1.7430E+01  1.6575E+01  2.6609E-03  1.6306E-02 -3.1987E-04  2.5432E-04  9.5425E-05
  5.4355E+02  1.8976E+01  1.8989E+01  1.8690E+01  1.8244E+01  1.7391E+01  2.7185E-03  1.6445E-02 -3.1992E-04  2.5589E-04  9.6395E-05
  5.6661E+02  1.9807E+01  1.9820E+01  1.9521E+01  1.9076E+01  1.8226E+01  2.7764E-03  1.6584E-02 -3.2001E-04  2.5740E-04  9.7321E-05
  5.8907E+02  2.0622E+01  2.0635E+01  2.0337E+01  1.9892E+01  1.9043E+01  2.8323E-03  1.6717E-02 -3.2012E-04  2.5881E-04  9.8181E-05
  6.1090E+02  2.1420E+01  2.1433E+01  2.1135E+01  2.0691E+01  1.9844E+01  2.8861E-03  1.6845E-02 -3.2025E-04  2.6012E-04  9.8973E-05
  6.3341E+02  2.2247E+01  2.2261E+01  2.1963E+01  2.1520E+01  2.0674E+01  2.9413E-03  1.6975E-02 -3.2041E-04  2.6142E-04  9.9754E-05
 -1.1929E+01  5.3259E-01  5.4163E-01  2.0449E-01  0.0000E+00  0.0000E+00  6.0762E-05  9.0986E-03 -5.5991E-04  0.0000E+00  0.0000E+00
 -1.2866E+01  5.3374E-01  5.4299E-01  2.0839E-01  0.0000E+00  0.0000E+00  1.5494E-04  9.4184E-03 -5.2892E-04  0.0000E+00  0.0000E+00
 -1.3260E+01  5.4455E-01  5.5396E-01  2.2116E-01  0.0000E+00  0.0000E+00  2.2455E-04  9.6541E-03 -5.0837E-04  0.0000E+00  0.0000E+00
 -1.3247E+01  5.7505E-01  5.8467E-01  2.5419E-01  0.0000E+00  0.0000E+00  3.1743E-04  9.9667E-03 -4.8387E-04  0.0000E+00  0.0000E+00
 -1.2861E+01  5.7503E-01  5.8466E-01  2.5431E-01 -2.1826E-01  0.0000E+00  3.2039E-04  9.9812E-03 -4.8416E-04  6.1998E-11  0.0000E+00
 -1.2366E+01  6.2211E-01  6.3190E-01  3.0334E-01 -1.6707E-01  0.0000E+00  3.9762E-04  1.0233E-02 -4.6568E-04  2.3994E-05  0.0000E+00
 -1.1287E+01  6.8084E-01  6.9079E-01  3.6389E-01 -1.0593E-01  0.0000E+00  4.7143E-04  1.0474E-02 -4.4996E-04  4.3917E-05  0.0000E+00
 -9.8817E+00  7.4336E-01  7.5345E-01  4.2792E-01 -4.1371E-02  0.0000E+00  5.3445E-04  1.0677E-02 -4.3781E-04  5.9598E-05  0.0000E+00
 -8.0860E+00  8.1450E-01  8.2470E-01  5.0045E-01  3.1677E-02  0.0000E+00  5.9445E-04  1.0870E-02 -4.2726E-04  7.3461E-05  0.0000E+00
 -5.6654E+00  9.0284E-01  9.1318E-01  5.9023E-01  1.2202E-01  0.0000E+00  6.5780E-04  1.1072E-02 -4.1712E-04  8.7038E-05  0.0000E+00
 -3.1114E+00  9.9089E-01  1.0013E+00  6.7949E-01  2.1178E-01  0.0000E+00  7.1265E-04  1.1246E-02 -4.0910E-04  9.7982E-05  0.0000E+00
 -2.1406E-01  1.0868E+00  1.0974E+00  7.7653E-01  3.0931E-01  0.0000E+00  7.6551E-04  1.1412E-02 -4.0202E-04  1.0784E-04  0.0000E+00
  2.3841E+00  1.1705E+00  1.1811E+00  8.6110E-01  3.9427E-01  0.0000E+00  8.0736E-04  1.1543E-02 -3.9682E-04  1.1521E-04  0.0000E+00
  1.2809E+01  1.4953E+00  1.5062E+00  1.1887E+00  7.2321E-01  0.0000E+00  9.4429E-04  1.1965E-02 -3.8206E-04  1.3686E-04  0.0000E+00
  1.3505E+01  1.4952E+00  1.5062E+00  1.1887E+00  7.2319E-01 -2.1269E-01  9.4613E-04  1.1972E-02 -3.8211E-04  1.3692E-04  1.3440E-12
  1.5848E+01  1.5769E+00  1.5878E+00  1.2708E+00  8.0564E-01 -1.1777E-01  9.7497E-04  1.2059E-02 -3.7932E-04  1.4109E-04  4.0111E-06
  2.3958E+01  1.8381E+00  1.8492E+00  1.5337E+00  1.0694E+00  1.4930E-01  1.0615E-03  1.2318E-02 -3.7178E-04  1.5272E-04  1.3651E-05
  3.3688E+01  2.1463E+00  2.1576E+00  1.8435E+00  1.3801E+00  4.6462E-01  1.1523E-03  1.2586E-02 -3.6487E-04  1.6380E-04  2.2781E-05
  4.3711E+01  2.4600E+00  2.4715E+00  2.1587E+00  1.6961E+00  7.8482E-01  1.2357E-03  1.2829E-02 -3.5934E-04  1.7305E-04  3.0312E-05
  5.5001E+01  2.8112E+00  2.8228E+00  2.5113E+00  2.0496E+00  1.1424E+00  1.3207E-03  1.3073E-02 -3.5440E-04  1.8167E-04  3.7262E-05
  6.5280E+01  3.1300E+00  3.1418E+00  2.8313E+00  2.3703E+00  1.4665E+00  1.3920E-03  1.3276E-02 -3.5073E-04  1.8834E-04  4.2582E-05
  7.8888E+01  3.5519E+00  3.5638E+00  3.2545E+00  2.7944E+00  1.8947E+00  1.4794E-03  1.3521E-02 -3.4677E-04  1.9589E-04  4.8532E-05
  9.1961E+01  3.9579E+00  3.9699E+00  3.6617E+00  3.2024E+00  2.3063E+00  1.5577E-03  1.3738E-02 -3.4367E-04  2.0211E-04  5.3388E-05
  1.0481E+02  4.3581E+00  4.3702E+00  4.0629E+00  3.6043E+00  2.7115E+00  1.6303E-03  1.3937E-02 -3.4112E-04  2.0748E-04  5.7532E-05
  1.2232E+02  4.9061E+00  4.9184E+00  4.6122E+00  4.1547E+00  3.2660E+00  1.7237E-03  1.4190E-02 -3.3828E-04  2.1385E-04  6.2398E-05
  1.4001E+02  5.4631E+00  5.4755E+00  5.1704E+00  4.7137E+00  3.8288E+00  1.8126E-03  1.4427E-02 -3.3595E-04  2.1944E-04  6.6614E-05
  1.5766E+02  6.0228E+00  6.0354E+00  5.7312E+00  5.2754E+00  4.3941E+00  1.8972E-03  1.4651E-02 -3.3405E-04  2.2435E-04  7.0275E-05
  1.7634E+02  6.6196E+00  6.6323E+00  6.3291E+00  5.8743E+00  4.9965E+00  1.9828E-03  1.4874E-02 -3.3240E-04  2.2898E-04  7.3681E-05
  1.9562E+02  7.2404E+00  7.2533E+00  6.9510E+00  6.4970E+00  5.6226E+00  2.0677E-03  1.5093E-02 -3.3099E-04  2.3324E-04  7.6790E-05
  2.1480E+02  7.8635E+00  7.8765E+00  7.5750E+00  7.1218E+00  6.2507E+00  2.1492E-03  1.5301E-02 -3.2985E-04  2.3706E-04  7.9539E-05
  2.3364E+02  8.4806E+00  8.4937E+00  8.1930E+00  7.7406E+00  6.8725E+00  2.2269E-03  1.5497E-02 -3.2893E-04  2.4048E-04  8.1978E-05
  2.5340E+02  9.1333E+00  9.1465E+00  8.8466E+00  8.3950E+00  7.5299E+00  2.3060E-03  1.5696E-02 -3.2813E-04  2.4375E-04  8.4284E-05
  2.7357E+02  9.8052E+00  9.8185E+00  9.5194E+00  9.0686E+00  8.2065E+00  2.3848E-03  1.5891E-02 -3.2748E-04  2.4681E-04  8.6425E-05
  2.9343E+02  1.0472E+01  1.0486E+01  1.0187E+01  9.7374E+00  8.8781E+00  2.4605E-03  1.6077E-02 -3.2696E-04  2.4959E-04  8.8352E-05
  3.1284E+02  1.1130E+01  1.1144E+01  1.0846E+01  1.0396E+01  9.5398E+00  2.5331E-03  1.6254E-02 -3.2655E-04  2.5211E-04  9.0082E-05
  3.3302E+02  1.1819E+01  1.1833E+01  1.1536E+01  1.1087E+01  1.0233E+01  2.6071E-03  1.6433E-02 -3.2623E-04  2.5456E-04  9.1742E-05
  3.5352E+02  1.2526E+01  1.2539E+01  1.2243E+01  1.1795E+01  1.0944E+01  2.6810E-03  1.6611E-02 -3.2598E-04  2.5687E-04  9.3301E-05
  3.7362E+02  1.3224E+01  1.3238E+01  1.2942E+01  1.2495E+01  1.1646E+01  2.7523E-03  1.6780E-02 -3.2582E-04  2.5899E-04  9.4718E-05
  3.9318E+02  1.3909E+01  1.3923E+01  1.3627E+01  1.3181E+01  1.2334E+01  2.8206E-03  1.6942E-02 -3.2571E-04  2.6093E-04  9.6004E-05
  4.1342E+02  1.4623E+01  1.4637E+01  1.4342E+01  1.3896E+01  1.3052E+01  2.8905E-03  1.7107E-02 -3.2566E-04  2.6282E-04  9.7251E-05
  4.3390E+02  1.5352E+01  1.5366E+01  1.5071E+01  1.4626E+01  1.3784E+01  2.9604E-03  1.7270E-02 -3.2566E-04  2.6463E-04  9.8433E-05
  4.5393E+02  1.6070E+01  1.6084E+01  1.5790E+01  1.5346E+01  1.4506E+01  3.0279E-03  1.7426E-02 -3.2570E-04  2.6630E-04  9.9517E-05
  4.7336E+02  1.6772E+01  1.6786E+01  1.6493E+01  1.6049E+01  1.5211E+01  3.0928E-03  1.7576E-02 -3.2578E-04  2.6784E-04  1.0051E-04
  4.9341E+02  1.7501E+01  1.7515E+01  1.7222E+01  1.6779E+01  1.5944E+01  3.1592E-03  1.7728E-02 -3.2589E-04  2.6935E-04  1.0148E-04
  5.1371E+02  1.8245E+01  1.8259E+01  1.7967E+01  1.7524E+01  1.6691E+01  3.2258E-03  1.7880E-02 -3.2604E-04  2.7081E-04  1.0240E-04
  5.3345E+02  1.8974E+01  1.8988E+01  1.8696E+01  1.8254E+01  1.7423E+01  3.2901E-03  1.8026E-02 -3.2621E-04  2.7216E-04  1.0325E-04
  5.5262E+02  1.9687E+01  1.9701E+01  1.9410E+01  1.8968E+01  1.8139E+01  3.3520E-03  1.8166E-02 -3.2640E-04  2.7341E-04  1.0404E-04
  5.7235E+02  2.0425E+01  2.0440E+01  2.0149E+01  1.9708E+01  1.8881E+01  3.4154E-03  1.8308E-02 -3.2661E-04  2.7465E-04  1.0481E-04
 -9.1362E+00  4.8878E-01  4.9976E-01  1.8757E-01  0.0000E+00  0.0000E+00  1.2959E-04  1.1107E-02 -6.4288E-04  0.0000E+00  0.0000E+00
 -9.5657E+00  5.0734E-01  5.1856E-01  2.0865E-01  0.0000E+00  0.0000E+00  2.7378E-04  1.1519E-02 -6.0074E-04  0.0000E+00  0.0000E+00
 -9.5745E+00  5.3007E-01  5.4149E-01  2.3319E-01  0.0000E+00  0.0000E+00  3.8051E-04  1.1822E-02 -5.7304E-04  0.0000E+00  0.0000E+00
 -9.0718E+00  5.7461E-01  5.8627E-01  2.8004E-01  0.0000E+00  0.0000E+00  5.2310E-04  1.2225E-02 -5.4028E-04  0.0000E+00  0.0000E+00
 -8.6657E+00  5.7452E-01  5.8619E-01  2.8007E-01 -1.9830E-01  0.0000E+00  5.2765E-04  1.2243E-02 -5.4060E-04  7.9753E-11  0.0000E+00
 -7.8509E+00  6.3031E-01  6.4218E-01  3.3766E-01 -1.3680E-01  0.0000E+00  6.4599E-04  1.2568E-02 -5.1617E-04  3.0757E-05  0.0000E+00
 -6.5314E+00  6.9500E-01  7.0706E-01  4.0401E-01 -6.8727E-02  0.0000E+00  7.5925E-04  1.2879E-02 -4.9554E-04  5.6054E-05  0.0000E+00
 -4.9939E+00  7.6043E-01  7.7264E-01  4.7081E-01 -4.6480E-04  0.0000E+00  8.5606E-04  1.3142E-02 -4.7972E-04  7.5797E-05  0.0000E+00
 -3.1500E+00  8.3216E-01  8.4452E-01  5.4382E-01  7.3920E-02  0.0000E+00  9.4833E-04  1.3391E-02 -4.6606E-04  9.3120E-05  0.0000E+00
 -7.7697E-01  9.1853E-01  9.3104E-01  6.3150E-01  1.6304E-01  0.0000E+00  1.0458E-03  1.3652E-02 -4.5302E-04  1.0995E-04  0.0000E+00
  1.6431E+00  1.0025E+00  1.0152E+00  7.1658E-01  2.4936E-01  0.0000E+00  1.1303E-03  1.3877E-02 -4.4278E-04  1.2342E-04  0.0000E+00
  4.3170E+00  1.0921E+00  1.1049E+00  8.0723E-01  3.4119E-01  0.0000E+00  1.2118E-03  1.4092E-02 -4.3380E-04  1.3546E-04  0.0000E+00
  6.6691E+00  1.1691E+00  1.1820E+00  8.8502E-01  4.1992E-01  0.0000E+00  1.2764E-03  1.4261E-02 -4.2724E-04  1.4441E-04  0.0000E+00
