 # Mon Nov 10 18:18:39 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   7.
 # distance(t),tolerance(T) =   3.94084  3.98661748
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.6078E+01  1.4043E+00  1.4382E+00  1.2162E+00  9.6624E-01  6.2350E-01  2.9038E-02  6.4499E-02 -1.9317E-03  1.8172E-04  5.0553E-05
  2.7966E+01  1.4885E+00  1.5228E+00  1.3002E+00  1.0526E+00  7.1368E-01  3.0194E-02  6.6073E-02 -1.9159E-03  1.7644E-04  5.1653E-05
  2.9739E+01  1.5692E+00  1.6038E+00  1.3806E+00  1.1351E+00  7.9972E-01  3.1279E-02  6.7552E-02 -1.9010E-03  1.7094E-04  5.2066E-05
  3.1394E+01  1.6458E+00  1.6808E+00  1.4571E+00  1.2135E+00  8.8137E-01  3.2293E-02  6.8937E-02 -1.8869E-03  1.6537E-04  5.1980E-05
  3.3039E+01  1.7235E+00  1.7587E+00  1.5345E+00  1.2928E+00  9.6389E-01  3.3304E-02  7.0322E-02 -1.8727E-03  1.5947E-04  5.1500E-05
  3.4636E+01  1.8004E+00  1.8359E+00  1.6111E+00  1.3713E+00  1.0454E+00  3.4292E-02  7.1677E-02 -1.8586E-03  1.5343E-04  5.0701E-05
  3.6135E+01  1.8740E+00  1.9098E+00  1.6845E+00  1.4463E+00  1.1233E+00  3.5225E-02  7.2960E-02 -1.8451E-03  1.4750E-04  4.9675E-05
  3.7535E+01  1.9439E+00  1.9800E+00  1.7541E+00  1.5176E+00  1.1972E+00  3.6103E-02  7.4168E-02 -1.8322E-03  1.4175E-04  4.8510E-05
  3.8926E+01  2.0147E+00  2.0511E+00  1.8247E+00  1.5897E+00  1.2720E+00  3.6984E-02  7.5384E-02 -1.8191E-03  1.3584E-04  4.7157E-05
  4.0278E+01  2.0848E+00  2.1214E+00  1.8946E+00  1.6611E+00  1.3459E+00  3.7849E-02  7.6579E-02 -1.8059E-03  1.2991E-04  4.5678E-05
  4.1549E+01  2.1519E+00  2.1887E+00  1.9613E+00  1.7293E+00  1.4164E+00  3.8670E-02  7.7716E-02 -1.7933E-03  1.2420E-04  4.4150E-05
  4.2736E+01  2.2156E+00  2.2527E+00  2.0248E+00  1.7941E+00  1.4835E+00  3.9445E-02  7.8793E-02 -1.7811E-03  1.1873E-04  4.2607E-05
  4.3918E+01  2.2802E+00  2.3175E+00  2.0892E+00  1.8598E+00  1.5513E+00  4.0227E-02  7.9879E-02 -1.7686E-03  1.1316E-04  4.0965E-05
  4.5068E+01  2.3441E+00  2.3817E+00  2.1529E+00  1.9248E+00  1.6185E+00  4.0997E-02  8.0952E-02 -1.7561E-03  1.0762E-04  3.9269E-05
  4.6150E+01  2.4053E+00  2.4431E+00  2.2138E+00  1.9870E+00  1.6827E+00  4.1731E-02  8.1975E-02 -1.7441E-03  1.0230E-04  3.7591E-05
  4.7163E+01  2.4635E+00  2.5016E+00  2.2718E+00  2.0461E+00  1.7437E+00  4.2427E-02  8.2948E-02 -1.7324E-03  9.7233E-05  3.5948E-05
  4.8173E+01  2.5225E+00  2.5608E+00  2.3306E+00  2.1060E+00  1.8056E+00  4.3130E-02  8.3932E-02 -1.7205E-03  9.2087E-05  3.4245E-05
  4.9158E+01  2.5810E+00  2.6195E+00  2.3888E+00  2.1654E+00  1.8668E+00  4.3825E-02  8.4906E-02 -1.7086E-03  8.6981E-05  3.2521E-05
  5.0085E+01  2.6370E+00  2.6757E+00  2.4446E+00  2.2222E+00  1.9254E+00  4.4489E-02  8.5839E-02 -1.6970E-03  8.2088E-05  3.0841E-05
  5.0955E+01  2.6903E+00  2.7292E+00  2.4976E+00  2.2763E+00  1.9811E+00  4.5120E-02  8.6727E-02 -1.6858E-03  7.7429E-05  2.9216E-05
  5.1824E+01  2.7443E+00  2.7834E+00  2.5514E+00  2.3311E+00  2.0376E+00  4.5759E-02  8.7627E-02 -1.6744E-03  7.2704E-05  2.7549E-05
  5.2672E+01  2.7980E+00  2.8373E+00  2.6048E+00  2.3856E+00  2.0937E+00  4.6393E-02  8.8522E-02 -1.6629E-03  6.8015E-05  2.5873E-05
  5.3472E+01  2.8493E+00  2.8889E+00  2.6560E+00  2.4376E+00  2.1473E+00  4.6999E-02  8.9379E-02 -1.6518E-03  6.3525E-05  2.4253E-05
  5.4223E+01  2.8983E+00  2.9380E+00  2.7047E+00  2.4873E+00  2.1985E+00  4.7577E-02  9.0197E-02 -1.6410E-03  5.9247E-05  2.2693E-05
  5.4975E+01  2.9479E+00  2.9879E+00  2.7542E+00  2.5376E+00  2.2503E+00  4.8163E-02  9.1028E-02 -1.6300E-03  5.4909E-05  2.1099E-05
 -9.7151E-01  3.0282E-01  3.3190E-01  1.1772E-01  0.0000E+00  0.0000E+00  8.6641E-03  3.7756E-02 -2.6327E-03  0.0000E+00  0.0000E+00
 -2.9012E-01  3.3558E-01  3.6503E-01  1.5080E-01  0.0000E+00  0.0000E+00  1.0296E-02  3.9864E-02 -2.5346E-03  0.0000E+00  0.0000E+00
  3.4584E-01  3.6268E-01  3.9241E-01  1.7809E-01  0.0000E+00  0.0000E+00  1.1504E-02  4.1428E-02 -2.4728E-03  0.0000E+00  0.0000E+00
  1.3572E+00  4.0284E-01  4.3295E-01  2.1841E-01  0.0000E+00  0.0000E+00  1.3114E-02  4.3516E-02 -2.4021E-03  0.0000E+00  0.0000E+00
  1.5823E+00  4.0269E-01  4.3281E-01  2.1828E-01 -6.2205E-02  0.0000E+00  1.3182E-02  4.3603E-02 -2.4024E-03  1.1237E-10  0.0000E+00
  2.4426E+00  4.4080E-01  4.7123E-01  2.5647E-01 -1.9098E-02  0.0000E+00  1.4478E-02  4.5290E-02 -2.3517E-03  4.1582E-05  0.0000E+00
  3.3990E+00  4.7927E-01  5.0999E-01  2.9496E-01  2.2390E-02  0.0000E+00  1.5718E-02  4.6906E-02 -2.3095E-03  7.2001E-05  0.0000E+00
  4.2890E+00  5.1395E-01  5.4492E-01  3.2964E-01  5.9551E-02  0.0000E+00  1.6773E-02  4.8283E-02 -2.2773E-03  9.3204E-05  0.0000E+00
  5.1946E+00  5.4852E-01  5.7974E-01  3.6418E-01  9.6409E-02  0.0000E+00  1.7773E-02  4.9591E-02 -2.2495E-03  1.0983E-04  0.0000E+00
  6.2071E+00  5.8663E-01  6.1810E-01  4.0223E-01  1.3684E-01  0.0000E+00  1.8824E-02  5.0968E-02 -2.2228E-03  1.2406E-04  0.0000E+00
  7.1258E+00  6.2091E-01  6.5260E-01  4.3644E-01  1.7307E-01  0.0000E+00  1.9730E-02  5.2155E-02 -2.2015E-03  1.3399E-04  0.0000E+00
  8.0450E+00  6.5506E-01  6.8696E-01  4.7051E-01  2.0903E-01  0.0000E+00  2.0597E-02  5.3294E-02 -2.1824E-03  1.4166E-04  0.0000E+00
  8.7932E+00  6.8281E-01  7.1488E-01  4.9818E-01  2.3818E-01  0.0000E+00  2.1280E-02  5.4191E-02 -2.1681E-03  1.4659E-04  0.0000E+00
  1.1333E+01  7.7785E-01  8.1048E-01  5.9292E-01  3.3756E-01  0.0000E+00  2.3486E-02  5.7100E-02 -2.1257E-03  1.5680E-04  0.0000E+00
  1.1450E+01  7.7765E-01  8.1029E-01  5.9272E-01  3.3744E-01 -1.5793E-02  2.3518E-02  5.7141E-02 -2.1256E-03  1.5659E-04  1.5188E-12
  1.1938E+01  7.9899E-01  8.3173E-01  6.1398E-01  3.5962E-01  1.1170E-02  2.3970E-02  5.7740E-02 -2.1172E-03  1.5787E-04  4.4997E-06
  1.3481E+01  8.6291E-01  8.9600E-01  6.7767E-01  4.2603E-01  8.1802E-02  2.5318E-02  5.9526E-02 -2.0935E-03  1.5993E-04  1.4342E-05
  1.5123E+01  9.3146E-01  9.6491E-01  7.4594E-01  4.9705E-01  1.5741E-01  2.6712E-02  6.1377E-02 -2.0700E-03  1.5991E-04  2.2312E-05
  1.6639E+01  9.9539E-01  1.0292E+00  8.0960E-01  5.6313E-01  2.2754E-01  2.7970E-02  6.3053E-02 -2.0494E-03  1.5828E-04  2.7816E-05
  1.8188E+01  1.0615E+00  1.0956E+00  8.7538E-01  6.3131E-01  2.9969E-01  2.9234E-02  6.4741E-02 -2.0292E-03  1.5535E-04  3.1972E-05
  1.9484E+01  1.1174E+00  1.1518E+00  9.3108E-01  6.8895E-01  3.6056E-01  3.0279E-02  6.6139E-02 -2.0127E-03  1.5210E-04  3.4509E-05
  2.1062E+01  1.1866E+00  1.2213E+00  9.9992E-01  7.6009E-01  4.3551E-01  3.1540E-02  6.7832E-02 -1.9929E-03  1.4729E-04  3.6623E-05
  2.2460E+01  1.2489E+00  1.2839E+00  1.0619E+00  8.2406E-01  5.0278E-01  3.2651E-02  6.9327E-02 -1.9755E-03  1.4239E-04  3.7752E-05
  2.3741E+01  1.3069E+00  1.3422E+00  1.1196E+00  8.8352E-01  5.6520E-01  3.3666E-02  7.0697E-02 -1.9596E-03  1.3744E-04  3.8259E-05
  2.5361E+01  1.3815E+00  1.4171E+00  1.1938E+00  9.5998E-01  6.4533E-01  3.4950E-02  7.2432E-02 -1.9393E-03  1.3063E-04  3.8266E-05
  2.6874E+01  1.4526E+00  1.4886E+00  1.2646E+00  1.0328E+00  7.2153E-01  3.6151E-02  7.4062E-02 -1.9201E-03  1.2378E-04  3.7729E-05
  2.8280E+01  1.5201E+00  1.5564E+00  1.3317E+00  1.1018E+00  7.9361E-01  3.7273E-02  7.5587E-02 -1.9020E-03  1.1703E-04  3.6815E-05
  2.9672E+01  1.5882E+00  1.6248E+00  1.3994E+00  1.1714E+00  8.6623E-01  3.8390E-02  7.7110E-02 -1.8836E-03  1.1003E-04  3.5565E-05
  3.1018E+01  1.6554E+00  1.6924E+00  1.4662E+00  1.2400E+00  9.3778E-01  3.9479E-02  7.8600E-02 -1.8655E-03  1.0298E-04  3.4064E-05
  3.2275E+01  1.7195E+00  1.7568E+00  1.5300E+00  1.3054E+00  1.0059E+00  4.0507E-02  8.0009E-02 -1.8481E-03  9.6151E-05  3.2419E-05
  3.3445E+01  1.7803E+00  1.8179E+00  1.5904E+00  1.3674E+00  1.0704E+00  4.1472E-02  8.1336E-02 -1.8315E-03  8.9612E-05  3.0707E-05
  3.4603E+01  1.8417E+00  1.8796E+00  1.6515E+00  1.4300E+00  1.1355E+00  4.2440E-02  8.2669E-02 -1.8146E-03  8.2949E-05  2.8837E-05
  3.5725E+01  1.9024E+00  1.9405E+00  1.7118E+00  1.4917E+00  1.1996E+00  4.3388E-02  8.3980E-02 -1.7978E-03  7.6334E-05  2.6882E-05
  3.6775E+01  1.9602E+00  1.9986E+00  1.7693E+00  1.5506E+00  1.2608E+00  4.4288E-02  8.5225E-02 -1.7816E-03  6.9999E-05  2.4929E-05
  3.7753E+01  2.0151E+00  2.0537E+00  1.8238E+00  1.6065E+00  1.3187E+00  4.5137E-02  8.6403E-02 -1.7661E-03  6.3973E-05  2.3006E-05
  3.8724E+01  2.0705E+00  2.1095E+00  1.8789E+00  1.6629E+00  1.3772E+00  4.5991E-02  8.7592E-02 -1.7502E-03  5.7874E-05  2.1002E-05
  3.9665E+01  2.1253E+00  2.1646E+00  1.9334E+00  1.7186E+00  1.4350E+00  4.6832E-02  8.8764E-02 -1.7344E-03  5.1839E-05  1.8970E-05
  4.0548E+01  2.1777E+00  2.2172E+00  1.9855E+00  1.7719E+00  1.4902E+00  4.7632E-02  8.9883E-02 -1.7191E-03  4.6076E-05  1.6988E-05
  4.1371E+01  2.2274E+00  2.2671E+00  2.0349E+00  1.8224E+00  1.5425E+00  4.8390E-02  9.0944E-02 -1.7044E-03  4.0606E-05  1.5073E-05
  4.2190E+01  2.2777E+00  2.3176E+00  2.0848E+00  1.8734E+00  1.5954E+00  4.9156E-02  9.2018E-02 -1.6894E-03  3.5077E-05  1.3109E-05
  4.2986E+01  2.3274E+00  2.3676E+00  2.1342E+00  1.9240E+00  1.6477E+00  4.9911E-02  9.3080E-02 -1.6744E-03  2.9612E-05  1.1140E-05
  4.3733E+01  2.3749E+00  2.4153E+00  2.1814E+00  1.9722E+00  1.6976E+00  5.0632E-02  9.4097E-02 -1.6599E-03  2.4394E-05  9.2376E-06
  4.4431E+01  2.4201E+00  2.4607E+00  2.2263E+00  2.0181E+00  1.7451E+00  5.1317E-02  9.5064E-02 -1.6459E-03  1.9442E-05  7.4130E-06
  4.5127E+01  2.4658E+00  2.5067E+00  2.2717E+00  2.0645E+00  1.7931E+00  5.2010E-02  9.6044E-02 -1.6317E-03  1.4434E-05  5.5521E-06
  4.5804E+01  2.5111E+00  2.5522E+00  2.3167E+00  2.1105E+00  1.8406E+00  5.2697E-02  9.7016E-02 -1.6174E-03  9.4813E-06  3.6947E-06
  4.6442E+01  2.5544E+00  2.5957E+00  2.3598E+00  2.1544E+00  1.8860E+00  5.3353E-02  9.7948E-02 -1.6036E-03  4.7511E-06  1.9089E-06
  4.7038E+01  2.5956E+00  2.6371E+00  2.4007E+00  2.1962E+00  1.9292E+00  5.3978E-02  9.8837E-02 -1.5903E-03  2.5718E-07  1.9990E-07
  4.7633E+01  2.6373E+00  2.6791E+00  2.4421E+00  2.2386E+00  1.9730E+00  5.4611E-02  9.9739E-02 -1.5766E-03 -4.2903E-06 -1.5387E-06
 -3.6765E-01  2.8111E-01  3.1307E-01  1.0521E-01  0.0000E+00  0.0000E+00  1.7464E-02  4.9459E-02 -2.8250E-03  0.0000E+00  0.0000E+00
  3.1376E-01  3.1098E-01  3.4331E-01  1.3445E-01  0.0000E+00  0.0000E+00  1.9894E-02  5.2425E-02 -2.7249E-03  0.0000E+00  0.0000E+00
  9.1022E-01  3.3511E-01  3.6772E-01  1.5806E-01  0.0000E+00  0.0000E+00  2.1687E-02  5.4626E-02 -2.6599E-03  0.0000E+00  0.0000E+00
  1.8125E+00  3.7007E-01  4.0307E-01  1.9227E-01  0.0000E+00  0.0000E+00  2.4063E-02  5.7563E-02 -2.5825E-03  0.0000E+00  0.0000E+00
  1.9932E+00  3.6997E-01  4.0298E-01  1.9213E-01 -4.2965E-02  0.0000E+00  2.4173E-02  5.7689E-02 -2.5814E-03  5.9506E-11  0.0000E+00
  2.7277E+00  4.0219E-01  4.3554E-01  2.2371E-01 -6.9931E-03  0.0000E+00  2.6066E-02  6.0053E-02 -2.5244E-03  2.1038E-05  0.0000E+00
  3.5156E+00  4.3419E-01  4.6786E-01  2.5506E-01  2.7090E-02  0.0000E+00  2.7871E-02  6.2316E-02 -2.4746E-03  3.4259E-05  0.0000E+00
  4.2292E+00  4.6260E-01  4.9656E-01  2.8290E-01  5.7204E-02  0.0000E+00  2.9399E-02  6.4243E-02 -2.4348E-03  4.1865E-05  0.0000E+00
  4.9393E+00  4.9055E-01  5.2479E-01  3.1029E-01  8.6710E-02  0.0000E+00  3.0843E-02  6.6071E-02 -2.3990E-03  4.6437E-05  0.0000E+00
  5.7166E+00  5.2097E-01  5.5551E-01  3.4010E-01  1.1869E-01  0.0000E+00  3.2353E-02  6.7992E-02 -2.3630E-03  4.8862E-05  0.0000E+00
  6.4088E+00  5.4799E-01  5.8280E-01  3.6659E-01  1.4702E-01  0.0000E+00  3.3648E-02  6.9646E-02 -2.3330E-03  4.9290E-05  0.0000E+00
  7.0899E+00  5.7462E-01  6.0968E-01  3.9269E-01  1.7486E-01  0.0000E+00  3.4884E-02  7.1231E-02 -2.3050E-03  4.8416E-05  0.0000E+00
  7.6368E+00  5.9606E-01  6.3133E-01  4.1372E-01  1.9722E-01  0.0000E+00  3.5854E-02  7.2479E-02 -2.2834E-03  4.6980E-05  0.0000E+00
  9.4476E+00  6.6826E-01  7.0421E-01  4.8453E-01  2.7226E-01  0.0000E+00  3.8967E-02  7.6511E-02 -2.2154E-03  3.8627E-05  0.0000E+00
  9.5247E+00  6.6810E-01  7.0405E-01  4.8435E-01  2.7215E-01 -6.6313E-03  3.9015E-02  7.6570E-02 -2.2147E-03  3.8348E-05  3.5704E-13
  9.8627E+00  6.8404E-01  7.2014E-01  5.0000E-01  2.8864E-01  1.3623E-02  3.9648E-02  7.7396E-02 -2.2010E-03  3.6091E-05  1.0330E-06
  1.0915E+01  7.3134E-01  7.6787E-01  5.4642E-01  3.3753E-01  6.6168E-02  4.1527E-02  7.9857E-02 -2.1603E-03  2.8370E-05  2.5645E-06
  1.2012E+01  7.8131E-01  8.1830E-01  5.9548E-01  3.8908E-01  1.2165E-01  4.3458E-02  8.2402E-02 -2.1186E-03  1.9160E-05  2.7060E-06
  1.3005E+01  8.2726E-01  8.6468E-01  6.4059E-01  4.3639E-01  1.7242E-01  4.5191E-02  8.4698E-02 -2.0809E-03  1.0003E-05  1.8002E-06
  1.4001E+01  8.7413E-01  9.1199E-01  6.8661E-01  4.8457E-01  2.2401E-01  4.6920E-02  8.7003E-02 -2.0431E-03  1.8452E-07  9.0951E-08
  1.4820E+01  9.1337E-01  9.5159E-01  7.2513E-01  5.2485E-01  2.6704E-01  4.8342E-02  8.8908E-02 -2.0116E-03 -8.2945E-06 -1.8183E-06
  1.5801E+01  9.6130E-01  9.9997E-01  7.7220E-01  5.7399E-01  3.1944E-01  5.0050E-02  9.1206E-02 -1.9734E-03 -1.8874E-05 -4.6219E-06
  1.6656E+01  1.0040E+00  1.0430E+00  8.1408E-01  6.1768E-01  3.6594E-01  5.1545E-02  9.3231E-02 -1.9395E-03 -2.8421E-05 -7.4541E-06
  1.7429E+01  1.0432E+00  1.0827E+00  8.5266E-01  6.5787E-01  4.0866E-01  5.2905E-02  9.5080E-02 -1.9082E-03 -3.7274E-05 -1.0283E-05
  1.8389E+01  1.0932E+00  1.1332E+00  9.0177E-01  7.0899E-01  4.6292E-01  5.4614E-02  9.7415E-02 -1.8683E-03 -4.8584E-05 -1.4129E-05
  1.9272E+01  1.1404E+00  1.1808E+00  9.4805E-01  7.5712E-01  5.1393E-01  5.6205E-02  9.9601E-02 -1.8306E-03 -5.9239E-05 -1.7941E-05
  2.0078E+01  1.1845E+00  1.2254E+00  9.9145E-01  8.0222E-01  5.6168E-01  5.7682E-02  1.0164E-01 -1.7950E-03 -6.9202E-05 -2.1640E-05
  2.0865E+01  1.2287E+00  1.2700E+00  1.0348E+00  8.4725E-01  6.0930E-01  5.9144E-02  1.0367E-01 -1.7591E-03 -7.9108E-05 -2.5426E-05
  2.1614E+01  1.2719E+00  1.3136E+00  1.0772E+00  8.9123E-01  6.5577E-01  6.0563E-02  1.0565E-01 -1.7238E-03 -8.8730E-05 -2.9188E-05
  2.2303E+01  1.3126E+00  1.3547E+00  1.1172E+00  9.3275E-01  6.9960E-01  6.1895E-02  1.0752E-01 -1.6901E-03 -9.7753E-05 -3.2783E-05
  2.2936E+01  1.3509E+00  1.3934E+00  1.1548E+00  9.7174E-01  7.4073E-01  6.3140E-02  1.0927E-01 -1.6581E-03 -1.0617E-04 -3.6183E-05
  2.3553E+01  1.3892E+00  1.4322E+00  1.1925E+00  1.0108E+00  7.8187E-01  6.4382E-02  1.1102E-01 -1.6258E-03 -1.1453E-04 -3.9602E-05
  2.4143E+01  1.4268E+00  1.4701E+00  1.2294E+00  1.0490E+00  8.2212E-01  6.5595E-02  1.1274E-01 -1.5938E-03 -1.2266E-04 -4.2958E-05
  2.4688E+01  1.4623E+00  1.5060E+00  1.2643E+00  1.0851E+00  8.6017E-01  6.6739E-02  1.1437E-01 -1.5633E-03 -1.3029E-04 -4.6133E-05
  2.5189E+01  1.4958E+00  1.5398E+00  1.2971E+00  1.1191E+00  8.9597E-01  6.7814E-02  1.1591E-01 -1.5342E-03 -1.3742E-04 -4.9121E-05
  2.5680E+01  1.5293E+00  1.5738E+00  1.3301E+00  1.1532E+00  9.3185E-01  6.8892E-02  1.1746E-01 -1.5047E-03 -1.4452E-04 -5.2112E-05
  2.6150E+01  1.5622E+00  1.6070E+00  1.3624E+00  1.1867E+00  9.6704E-01  6.9948E-02  1.1898E-01 -1.4755E-03 -1.5144E-04 -5.5040E-05
  2.6585E+01  1.5934E+00  1.6386E+00  1.3930E+00  1.2184E+00  1.0004E+00  7.0950E-02  1.2043E-01 -1.4474E-03 -1.5795E-04 -5.7806E-05
  2.6986E+01  1.6228E+00  1.6684E+00  1.4219E+00  1.2482E+00  1.0318E+00  7.1895E-02  1.2180E-01 -1.4207E-03 -1.6405E-04 -6.0407E-05
  2.7380E+01  1.6524E+00  1.6983E+00  1.4509E+00  1.2783E+00  1.0634E+00  7.2846E-02  1.2318E-01 -1.3936E-03 -1.7014E-04 -6.3011E-05
  2.7758E+01  1.6815E+00  1.7277E+00  1.4795E+00  1.3078E+00  1.0944E+00  7.3781E-02  1.2455E-01 -1.3666E-03 -1.7609E-04 -6.5560E-05
  2.8109E+01  1.7091E+00  1.7556E+00  1.5066E+00  1.3358E+00  1.1238E+00  7.4670E-02  1.2585E-01 -1.3407E-03 -1.8171E-04 -6.7972E-05
  2.8433E+01  1.7351E+00  1.7820E+00  1.5321E+00  1.3623E+00  1.1516E+00  7.5512E-02  1.2709E-01 -1.3160E-03 -1.8699E-04 -7.0240E-05
  2.8752E+01  1.7613E+00  1.8085E+00  1.5579E+00  1.3889E+00  1.1796E+00  7.6361E-02  1.2834E-01 -1.2908E-03 -1.9228E-04 -7.2515E-05
  2.9058E+01  1.7872E+00  1.8347E+00  1.5832E+00  1.4151E+00  1.2071E+00  7.7198E-02  1.2958E-01 -1.2658E-03 -1.9745E-04 -7.4745E-05
  2.9343E+01  1.8117E+00  1.8595E+00  1.6073E+00  1.4400E+00  1.2333E+00  7.7997E-02  1.3077E-01 -1.2417E-03 -2.0235E-04 -7.6858E-05
  2.9606E+01  1.8349E+00  1.8830E+00  1.6301E+00  1.4636E+00  1.2581E+00  7.8754E-02  1.3189E-01 -1.2187E-03 -2.0696E-04 -7.8849E-05
  2.9866E+01  1.8583E+00  1.9067E+00  1.6531E+00  1.4873E+00  1.2830E+00  7.9520E-02  1.3304E-01 -1.1953E-03 -2.1160E-04 -8.0849E-05
  1.2963E-01  2.6934E-01  3.0205E-01  9.3540E-02  0.0000E+00  0.0000E+00  3.4270E-02  6.7150E-02 -2.7981E-03  0.0000E+00  0.0000E+00
  7.7414E-01  2.9631E-01  3.2952E-01  1.1862E-01  0.0000E+00  0.0000E+00  3.7728E-02  7.1386E-02 -2.6942E-03  0.0000E+00  0.0000E+00
  1.3073E+00  3.1756E-01  3.5116E-01  1.3844E-01  0.0000E+00  0.0000E+00  4.0260E-02  7.4523E-02 -2.6221E-03  0.0000E+00  0.0000E+00
  2.0770E+00  3.4760E-01  3.8177E-01  1.6657E-01  0.0000E+00  0.0000E+00  4.3593E-02  7.8696E-02 -2.5308E-03  0.0000E+00  0.0000E+00
  2.2150E+00  3.4757E-01  3.8175E-01  1.6645E-01 -2.6255E-02  0.0000E+00  4.3766E-02  7.8889E-02 -2.5266E-03 -2.2163E-11  0.0000E+00
  2.8142E+00  3.7440E-01  4.0906E-01  1.9174E-01  2.8328E-03  0.0000E+00  4.6388E-02  8.2223E-02 -2.4567E-03 -1.0213E-05  0.0000E+00
  3.4345E+00  4.0056E-01  4.3572E-01  2.1643E-01  2.9946E-02  0.0000E+00  4.8874E-02  8.5410E-02 -2.3914E-03 -2.2121E-05  0.0000E+00
  3.9807E+00  4.2342E-01  4.5901E-01  2.3803E-01  5.3560E-02  0.0000E+00  5.0966E-02  8.8116E-02 -2.3368E-03 -3.3711E-05  0.0000E+00
  4.5115E+00  4.4559E-01  4.8160E-01  2.5901E-01  7.6403E-02  0.0000E+00  5.2932E-02  9.0675E-02 -2.2855E-03 -4.5631E-05  0.0000E+00
  5.0797E+00  4.6937E-01  5.0583E-01  2.8153E-01  1.0085E-01  0.0000E+00  5.4976E-02  9.3356E-02 -2.2319E-03 -5.8871E-05  0.0000E+00
  5.5756E+00  4.9022E-01  5.2709E-01  3.0131E-01  1.2225E-01  0.0000E+00  5.6719E-02  9.5660E-02 -2.1860E-03 -7.0691E-05  0.0000E+00
  6.0546E+00  5.1052E-01  5.4778E-01  3.2057E-01  1.4304E-01  0.0000E+00  5.8374E-02  9.7860E-02 -2.1420E-03 -8.2266E-05  0.0000E+00
  6.4335E+00  5.2670E-01  5.6428E-01  3.3595E-01  1.5960E-01  0.0000E+00  5.9667E-02  9.9588E-02 -2.1073E-03 -9.1487E-05  0.0000E+00
  7.6534E+00  5.8016E-01  6.1880E-01  3.8681E-01  2.1418E-01  0.0000E+00  6.3783E-02  1.0514E-01 -1.9951E-03 -1.2151E-04  0.0000E+00
  7.7000E+00  5.8005E-01  6.1870E-01  3.8665E-01  2.1409E-01 -6.6801E-04  6.3852E-02  1.0523E-01 -1.9932E-03 -1.2180E-04 -1.2124E-12
  7.9199E+00  5.9163E-01  6.3051E-01  3.9771E-01  2.2588E-01  1.4032E-02  6.4679E-02  1.0636E-01 -1.9703E-03 -1.2803E-04 -3.6423E-06
  8.5925E+00  6.2563E-01  6.6520E-01  4.3016E-01  2.6050E-01  5.1777E-02  6.7127E-02  1.0972E-01 -1.9015E-03 -1.4636E-04 -1.3089E-05
  9.2760E+00  6.6097E-01  7.0126E-01  4.6390E-01  2.9643E-01  9.1039E-02  6.9622E-02  1.1318E-01 -1.8300E-03 -1.6504E-04 -2.2972E-05
  9.8805E+00  6.9296E-01  7.3392E-01  4.9445E-01  3.2892E-01  1.2646E-01  7.1843E-02  1.1628E-01 -1.7650E-03 -1.8157E-04 -3.1836E-05
  1.0473E+01  7.2511E-01  7.6675E-01  5.2518E-01  3.6154E-01  1.6196E-01  7.4043E-02  1.1938E-01 -1.6994E-03 -1.9777E-04 -4.0609E-05
  1.0951E+01  7.5166E-01  7.9388E-01  5.5057E-01  3.8846E-01  1.9122E-01  7.5839E-02  1.2194E-01 -1.6449E-03 -2.1084E-04 -4.7724E-05
  1.1512E+01  7.8366E-01  8.2660E-01  5.8118E-01  4.2090E-01  2.2642E-01  7.7981E-02  1.2500E-01 -1.5788E-03 -2.2619E-04 -5.6114E-05
  1.1991E+01  8.1177E-01  8.5534E-01  6.0807E-01  4.4936E-01  2.5727E-01  7.9844E-02  1.2769E-01 -1.5202E-03 -2.3931E-04 -6.3303E-05
  1.2416E+01  8.3734E-01  8.8150E-01  6.3255E-01  4.7525E-01  2.8530E-01  8.1526E-02  1.3013E-01 -1.4664E-03 -2.5097E-04 -6.9693E-05
  1.2933E+01  8.6948E-01  9.1440E-01  6.6332E-01  5.0778E-01  3.2048E-01  8.3626E-02  1.3320E-01 -1.3982E-03 -2.6523E-04 -7.7508E-05
  1.3397E+01  8.9936E-01  9.4500E-01  6.9193E-01  5.3801E-01  3.5314E-01  8.5566E-02  1.3606E-01 -1.3341E-03 -2.7812E-04 -8.4559E-05
  1.3813E+01  9.2702E-01  9.7334E-01  7.1842E-01  5.6598E-01  3.8335E-01  8.7353E-02  1.3872E-01 -1.2740E-03 -2.8973E-04 -9.0902E-05
  1.4209E+01  9.5433E-01  1.0013E+00  7.4459E-01  5.9360E-01  4.1315E-01  8.9112E-02  1.4135E-01 -1.2139E-03 -3.0091E-04 -9.6991E-05
  1.4579E+01  9.8070E-01  1.0284E+00  7.6985E-01  6.2026E-01  4.4191E-01  9.0807E-02  1.4391E-01 -1.1552E-03 -3.1144E-04 -1.0271E-04
  1.4913E+01  1.0053E+00  1.0537E+00  7.9345E-01  6.4515E-01  4.6875E-01  9.2387E-02  1.4630E-01 -1.0997E-03 -3.2104E-04 -1.0791E-04
