 # Mon Nov 10 19:27:40 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -17.
 # distance(t),tolerance(T) =   5.00118  4.89418537
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  3.3312E-04  1.0528E-03  1.1293E-02  9.9643E-06  2.1214E-05  7.1178E-06  1.0452E-03  1.1278E-02  1.1670E-07 -6.8351E-08 -2.5903E-08
  3.1182E-04  1.0082E-03  1.0876E-02  9.5761E-06  2.0422E-05  6.8754E-06  1.0009E-03  1.0860E-02  1.1037E-07 -6.5549E-08 -2.4924E-08
  2.9312E-04  9.6775E-04  1.0494E-02  9.2218E-06  1.9698E-05  6.6522E-06  9.6073E-04  1.0479E-02  1.0471E-07 -6.2998E-08 -2.4025E-08
  2.7538E-04  9.2831E-04  1.0120E-02  8.8744E-06  1.8988E-05  6.4320E-06  9.2153E-04  1.0106E-02  9.9255E-08 -6.0503E-08 -2.3140E-08
  6.2116E-02  1.7842E-02  1.3980E-01  3.4626E-06  0.0000E+00  0.0000E+00  1.7896E-02  1.3967E-01  4.7865E-06  0.0000E+00  0.0000E+00
  5.0529E-02  1.5511E-02  1.2449E-01  8.7667E-06  0.0000E+00  0.0000E+00  1.5550E-02  1.2437E-01  3.8293E-06  0.0000E+00  0.0000E+00
  4.3228E-02  1.3991E-02  1.1426E-01  1.2892E-05  0.0000E+00  0.0000E+00  1.4021E-02  1.1415E-01  3.2552E-06  0.0000E+00  0.0000E+00
  3.4977E-02  1.2206E-02  1.0197E-01  1.7992E-05  0.0000E+00  0.0000E+00  1.2224E-02  1.0187E-01  2.6313E-06  0.0000E+00  0.0000E+00
  3.3877E-02  1.2086E-02  1.0114E-01  1.7775E-05  1.0976E-04  0.0000E+00  1.2104E-02  1.0105E-01  2.5997E-06 -2.5235E-13  0.0000E+00
  2.8596E-02  1.0859E-02  9.2490E-02  1.8779E-05  1.0535E-04  0.0000E+00  1.0871E-02  9.2401E-02  2.2005E-06 -8.8092E-08  0.0000E+00
  2.4185E-02  9.8028E-03  8.4882E-02  2.1479E-05  1.0128E-04  0.0000E+00  9.8085E-03  8.4799E-02  1.8799E-06 -1.4247E-07  0.0000E+00
  2.0951E-02  8.9902E-03  7.8928E-02  2.3253E-05  9.7723E-05  0.0000E+00  8.9913E-03  7.8849E-02  1.6474E-06 -1.7437E-07  0.0000E+00
  1.8274E-02  8.2858E-03  7.3690E-02  2.4520E-05  9.4277E-05  0.0000E+00  8.2834E-03  7.3615E-02  1.4560E-06 -1.9511E-07  0.0000E+00
  1.5822E-02  7.6093E-03  6.8584E-02  2.5449E-05  9.0591E-05  0.0000E+00  7.6037E-03  6.8512E-02  1.2812E-06 -2.0903E-07  0.0000E+00
  1.3969E-02  7.0737E-03  6.4485E-02  2.5956E-05  8.7379E-05  0.0000E+00  7.0659E-03  6.4417E-02  1.1489E-06 -2.1600E-07  0.0000E+00
  1.2400E-02  6.5993E-03  6.0809E-02  2.6210E-05  8.4284E-05  0.0000E+00  6.5898E-03  6.0744E-02  1.0366E-06 -2.1911E-07  0.0000E+00
  1.1288E-02  6.2497E-03  5.8071E-02  2.6272E-05  8.1844E-05  0.0000E+00  6.2390E-03  5.8009E-02  9.5660E-07 -2.1965E-07  0.0000E+00
  8.3282E-03  5.2496E-03  5.0090E-02  2.5796E-05  7.4032E-05  0.0000E+00  5.2365E-03  5.0034E-02  7.4128E-07 -2.1308E-07  0.0000E+00
  8.2285E-03  5.2302E-03  4.9935E-02  2.5691E-05  7.3786E-05  8.4160E-06  5.2171E-03  4.9880E-02  7.3783E-07 -2.1228E-07 -2.0296E-15
  7.7373E-03  5.0503E-03  4.8474E-02  2.5072E-05  7.2255E-05  9.0089E-06  5.0373E-03  4.8421E-02  7.0117E-07 -2.1006E-07 -5.9832E-09
  6.4128E-03  4.5491E-03  4.4351E-02  2.4393E-05  6.7674E-05  1.0169E-05  4.5354E-03  4.4301E-02  6.0263E-07 -2.0155E-07 -1.8064E-08
  5.2864E-03  4.0869E-03  4.0482E-02  2.3428E-05  6.3074E-05  1.0919E-05  4.0728E-03  4.0436E-02  5.1647E-07 -1.9115E-07 -2.6650E-08
  4.4448E-03  3.7131E-03  3.7300E-02  2.2426E-05  5.9069E-05  1.1282E-05  3.6990E-03  3.7258E-02  4.5019E-07 -1.8096E-07 -3.1771E-08
  3.7382E-03  3.3744E-03  3.4374E-02  2.1340E-05  5.5210E-05  1.1413E-05  3.3605E-03  3.4335E-02  3.9284E-07 -1.7038E-07 -3.5024E-08
  3.2424E-03  3.1196E-03  3.2140E-02  2.0407E-05  5.2153E-05  1.1383E-05  3.1059E-03  3.2104E-02  3.5141E-07 -1.6158E-07 -3.6616E-08
  2.7348E-03  2.8394E-03  2.9651E-02  1.9262E-05  4.8632E-05  1.1216E-05  2.8262E-03  2.9618E-02  3.0765E-07 -1.5107E-07 -3.7511E-08
  2.3561E-03  2.6147E-03  2.7628E-02  1.8253E-05  4.5685E-05  1.0978E-05  2.6019E-03  2.7596E-02  2.7393E-07 -1.4204E-07 -3.7603E-08
  2.0580E-03  2.4260E-03  2.5907E-02  1.7340E-05  4.3120E-05  1.0706E-05  2.4137E-03  2.5878E-02  2.4657E-07 -1.3404E-07 -3.7253E-08
  1.7379E-03  2.2083E-03  2.3896E-02  1.6213E-05  4.0054E-05  1.0305E-05  2.1966E-03  2.3869E-02  2.1616E-07 -1.2434E-07 -3.6361E-08
  1.4855E-03  2.0232E-03  2.2162E-02  1.5190E-05  3.7355E-05  9.8904E-06  2.0120E-03  2.2137E-02  1.9128E-07 -1.1571E-07 -3.5203E-08
  1.2852E-03  1.8654E-03  2.0664E-02  1.4271E-05  3.4984E-05  9.4817E-06  1.8547E-03  2.0641E-02  1.7081E-07 -1.0807E-07 -3.3926E-08
  1.1141E-03  1.7211E-03  1.9278E-02  1.3393E-05  3.2758E-05  9.0629E-06  1.7110E-03  1.9257E-02  1.5271E-07 -1.0087E-07 -3.2529E-08
  9.7057E-04  1.5917E-03  1.8020E-02  1.2574E-05  3.0713E-05  8.6499E-06  1.5821E-03  1.8000E-02  1.3700E-07 -9.4229E-08 -3.1093E-08
  8.5375E-04  1.4792E-03  1.6914E-02  1.1838E-05  2.8895E-05  8.2608E-06  1.4701E-03  1.6896E-02  1.2376E-07 -8.8323E-08 -2.9700E-08
  7.5744E-04  1.3810E-03  1.5939E-02  1.1177E-05  2.7279E-05  7.8991E-06  1.3724E-03  1.5921E-02  1.1252E-07 -8.3066E-08 -2.8381E-08
  6.7314E-04  1.2897E-03  1.5022E-02  1.0547E-05  2.5748E-05  7.5428E-06  1.2815E-03  1.5006E-02  1.0236E-07 -7.8093E-08 -2.7063E-08
  6.0019E-04  1.2062E-03  1.4176E-02  9.9580E-06  2.4326E-05  7.2009E-06  1.1984E-03  1.4161E-02  9.3301E-08 -7.3478E-08 -2.5786E-08
  5.3896E-04  1.1322E-03  1.3419E-02  9.4259E-06  2.3048E-05  6.8848E-06  1.1248E-03  1.3405E-02  8.5481E-08 -6.9335E-08 -2.4598E-08
  4.8750E-04  1.0668E-03  1.2744E-02  8.9472E-06  2.1902E-05  6.5945E-06  1.0598E-03  1.2731E-02  7.8727E-08 -6.5627E-08 -2.3501E-08
  4.4117E-04  1.0050E-03  1.2100E-02  8.4878E-06  2.0806E-05  6.3109E-06  9.9827E-04  1.2087E-02  7.2488E-08 -6.2086E-08 -2.2425E-08
  4.0033E-04  9.4780E-04  1.1499E-02  8.0566E-06  1.9779E-05  6.0404E-06  9.4138E-04  1.1487E-02  6.6844E-08 -5.8778E-08 -2.1397E-08
  3.6539E-04  8.9654E-04  1.0957E-02  7.6654E-06  1.8848E-05  5.7912E-06  8.9040E-04  1.0945E-02  6.1896E-08 -5.5788E-08 -2.0448E-08
  3.3545E-04  8.5066E-04  1.0467E-02  7.3115E-06  1.8007E-05  5.5628E-06  8.4478E-04  1.0456E-02  5.7558E-08 -5.3092E-08 -1.9577E-08
  3.0797E-04  8.0678E-04  9.9953E-03  6.9697E-06  1.7196E-05  5.3397E-06  8.0116E-04  9.9850E-03  5.3490E-08 -5.0497E-08 -1.8725E-08
  2.8327E-04  7.6572E-04  9.5507E-03  6.6469E-06  1.6429E-05  5.1266E-06  7.6034E-04  9.5409E-03  4.9755E-08 -4.8052E-08 -1.7912E-08
  2.6183E-04  7.2860E-04  9.1458E-03  6.3527E-06  1.5730E-05  4.9303E-06  7.2345E-04  9.1365E-03  4.6445E-08 -4.5830E-08 -1.7163E-08
  2.4318E-04  6.9508E-04  8.7776E-03  6.0851E-06  1.5095E-05  4.7500E-06  6.9013E-04  8.7687E-03  4.3510E-08 -4.3812E-08 -1.6476E-08
  2.2577E-04  6.6271E-04  8.4199E-03  5.8250E-06  1.4476E-05  4.5734E-06  6.5796E-04  8.4114E-03  4.0722E-08 -4.1855E-08 -1.5802E-08
  2.1003E-04  6.3230E-04  8.0814E-03  5.5790E-06  1.3891E-05  4.4048E-06  6.2774E-04  8.0733E-03  3.8152E-08 -4.0008E-08 -1.5160E-08
  1.9605E-04  6.0444E-04  7.7695E-03  5.3525E-06  1.3351E-05  4.2484E-06  6.0005E-04  7.7618E-03  3.5834E-08 -3.8309E-08 -1.4565E-08
  1.8383E-04  5.7922E-04  7.4852E-03  5.1463E-06  1.2859E-05  4.1050E-06  5.7499E-04  7.4778E-03  3.3772E-08 -3.6765E-08 -1.4019E-08
  1.7226E-04  5.5466E-04  7.2069E-03  4.9446E-06  1.2377E-05  3.9638E-06  5.5058E-04  7.1998E-03  3.1794E-08 -3.5257E-08 -1.3483E-08
  5.1716E-02  1.1898E-02  1.1149E-01  1.5932E-06  0.0000E+00  0.0000E+00  1.1923E-02  1.1143E-01  2.3332E-06  0.0000E+00  0.0000E+00
  4.1488E-02  1.0273E-02  9.8677E-02  3.6969E-06  0.0000E+00  0.0000E+00  1.0291E-02  9.8623E-02  1.8211E-06  0.0000E+00  0.0000E+00
  3.5132E-02  9.2204E-03  9.0168E-02  5.8769E-06  0.0000E+00  0.0000E+00  9.2337E-03  9.0117E-02  1.5197E-06  0.0000E+00  0.0000E+00
  2.8045E-02  7.9914E-03  7.9997E-02  8.9035E-06  0.0000E+00  0.0000E+00  7.9986E-03  7.9950E-02  1.1981E-06  0.0000E+00  0.0000E+00
  2.7131E-02  7.9086E-03  7.9314E-02  8.7797E-06  8.4264E-05  0.0000E+00  7.9157E-03  7.9269E-02  1.1830E-06 -1.5915E-13  0.0000E+00
  2.2663E-02  7.0695E-03  7.2198E-02  9.0424E-06  7.9575E-05  0.0000E+00  7.0743E-03  7.2157E-02  9.8080E-07 -5.5375E-08  0.0000E+00
  1.8976E-02  6.3511E-03  6.5971E-02  1.0855E-05  7.5534E-05  0.0000E+00  6.3524E-03  6.5932E-02  8.2139E-07 -8.9203E-08  0.0000E+00
  1.6300E-02  5.8011E-03  6.1119E-02  1.2091E-05  7.2190E-05  0.0000E+00  5.7998E-03  6.1081E-02  7.0764E-07 -1.0881E-07  0.0000E+00
  1.4103E-02  5.3263E-03  5.6866E-02  1.3006E-05  6.9074E-05  0.0000E+00  5.3230E-03  5.6830E-02  6.1534E-07 -1.2138E-07  0.0000E+00
  1.2110E-02  4.8722E-03  5.2736E-02  1.3713E-05  6.5853E-05  0.0000E+00  4.8672E-03  5.2701E-02  5.3223E-07 -1.2962E-07  0.0000E+00
  1.0615E-02  4.5140E-03  4.9432E-02  1.4133E-05  6.3121E-05  0.0000E+00  4.5078E-03  4.9399E-02  4.7025E-07 -1.3357E-07  0.0000E+00
  9.3597E-03  4.1979E-03  4.6479E-02  1.4384E-05  6.0544E-05  0.0000E+00  4.1908E-03  4.6447E-02  4.1830E-07 -1.3514E-07  0.0000E+00
  8.4751E-03  3.9656E-03  4.4286E-02  1.4490E-05  5.8545E-05  0.0000E+00  3.9579E-03  4.4255E-02  3.8171E-07 -1.3519E-07  0.0000E+00
  6.1474E-03  3.3048E-03  3.7923E-02  1.4381E-05  5.2302E-05  0.0000E+00  3.2958E-03  3.7895E-02  2.8517E-07 -1.3029E-07  0.0000E+00
  6.0713E-03  3.2920E-03  3.7799E-02  1.4318E-05  5.2121E-05  5.9496E-06  3.2831E-03  3.7772E-02  2.8375E-07 -1.2978E-07 -1.2421E-15
  5.6897E-03  3.1737E-03  3.6641E-02  1.3904E-05  5.0919E-05  6.2942E-06  3.1649E-03  3.6614E-02  2.6760E-07 -1.2825E-07 -3.6529E-09
  4.6682E-03  2.8453E-03  3.3379E-02  1.3582E-05  4.7370E-05  6.9489E-06  2.8363E-03  3.3355E-02  2.2482E-07 -1.2258E-07 -1.0985E-08
  3.8084E-03  2.5440E-03  3.0334E-02  1.3066E-05  4.3861E-05  7.3421E-06  2.5349E-03  3.0311E-02  1.8814E-07 -1.1579E-07 -1.6142E-08
  3.1726E-03  2.3015E-03  2.7840E-02  1.2511E-05  4.0847E-05  7.5007E-06  2.2925E-03  2.7819E-02  1.6046E-07 -1.0923E-07 -1.9175E-08
  2.6438E-03  2.0828E-03  2.5556E-02  1.1898E-05  3.7974E-05  7.5164E-06  2.0740E-03  2.5536E-02  1.3695E-07 -1.0247E-07 -2.1064E-08
  2.2759E-03  1.9188E-03  2.3820E-02  1.1366E-05  3.5719E-05  7.4455E-06  1.9102E-03  2.3801E-02  1.2026E-07 -9.6899E-08 -2.1957E-08
  1.9023E-03  1.7393E-03  2.1891E-02  1.0708E-05  3.3143E-05  7.2816E-06  1.7311E-03  2.1874E-02  1.0292E-07 -9.0285E-08 -2.2416E-08
  1.6261E-03  1.5959E-03  2.0330E-02  1.0127E-05  3.1003E-05  7.0851E-06  1.5880E-03  2.0314E-02  8.9794E-08 -8.4631E-08 -2.2403E-08
  1.4103E-03  1.4759E-03  1.9006E-02  9.6007E-06  2.9153E-05  6.8741E-06  1.4683E-03  1.8991E-02  7.9309E-08 -7.9645E-08 -2.2133E-08
  1.1804E-03  1.3380E-03  1.7464E-02  8.9499E-06  2.6957E-05  6.5768E-06  1.3309E-03  1.7451E-02  6.7858E-08 -7.3628E-08 -2.1529E-08
  1.0008E-03  1.2212E-03  1.6141E-02  8.3604E-06  2.5036E-05  6.2789E-06  1.2145E-03  1.6128E-02  5.8666E-08 -6.8298E-08 -2.0776E-08
  8.5936E-04  1.1220E-03  1.5001E-02  7.8314E-06  2.3358E-05  5.9913E-06  1.1157E-03  1.4990E-02  5.1234E-08 -6.3599E-08 -1.9963E-08
  7.3950E-04  1.0317E-03  1.3950E-02  7.3269E-06  2.1792E-05  5.7012E-06  1.0257E-03  1.3940E-02  4.4778E-08 -5.9186E-08 -1.9086E-08
  6.3967E-04  9.5092E-04  1.3000E-02  6.8577E-06  2.0360E-05  5.4188E-06  9.4527E-04  1.2990E-02  3.9266E-08 -5.5134E-08 -1.8191E-08
  5.5901E-04  8.8099E-04  1.2167E-02  6.4370E-06  1.9094E-05  5.1558E-06  8.7565E-04  1.2158E-02  3.4704E-08 -5.1541E-08 -1.7330E-08
  4.9294E-04  8.2009E-04  1.1434E-02  6.0603E-06  1.7973E-05  4.9133E-06  8.1504E-04  1.1425E-02  3.0885E-08 -4.8353E-08 -1.6519E-08
  4.3550E-04  7.6366E-04  1.0748E-02  5.7023E-06  1.6916E-05  4.6764E-06  7.5889E-04  1.0739E-02  2.7492E-08 -4.5347E-08 -1.5713E-08
  3.8609E-04  7.1222E-04  1.0116E-02  5.3687E-06  1.5937E-05  4.4507E-06  7.0771E-04  1.0108E-02  2.4514E-08 -4.2564E-08 -1.4936E-08
  3.4486E-04  6.6678E-04  9.5520E-03  5.0684E-06  1.5061E-05  4.2434E-06  6.6250E-04  9.5449E-03  2.1981E-08 -4.0072E-08 -1.4215E-08
  3.1041E-04  6.2670E-04  9.0503E-03  4.7991E-06  1.4278E-05  4.0542E-06  6.2263E-04  9.0436E-03  1.9825E-08 -3.7849E-08 -1.3552E-08
  2.7956E-04  5.8891E-04  8.5731E-03  4.5414E-06  1.3531E-05  3.8704E-06  5.8505E-04  8.5668E-03  1.7863E-08 -3.5730E-08 -1.2904E-08
  2.5251E-04  5.5403E-04  8.1289E-03  4.3004E-06  1.2834E-05  3.6959E-06  5.5037E-04  8.1229E-03  1.6114E-08 -3.3755E-08 -1.2286E-08
  2.2949E-04  5.2286E-04  7.7284E-03  4.0825E-06  1.2204E-05  3.5359E-06  5.1937E-04  7.7228E-03  1.4603E-08 -3.1974E-08 -1.1718E-08
  2.0985E-04  4.9502E-04  7.3681E-03  3.8859E-06  1.1637E-05  3.3900E-06  4.9169E-04  7.3627E-03  1.3296E-08 -3.0372E-08 -1.1198E-08
  1.9191E-04  4.6846E-04  7.0217E-03  3.6967E-06  1.1091E-05  3.2480E-06  4.6529E-04  7.0166E-03  1.2088E-08 -2.8833E-08 -1.0691E-08
  1.7586E-04  4.4366E-04  6.6958E-03  3.5186E-06  1.0576E-05  3.1130E-06  4.4063E-04  6.6910E-03  1.0993E-08 -2.7386E-08 -1.0208E-08
  1.6200E-04  4.2129E-04  6.3996E-03  3.3568E-06  1.0109E-05  2.9892E-06  4.1840E-04  6.3951E-03  1.0038E-08 -2.6073E-08 -9.7634E-09
  1.4998E-04  4.0114E-04  6.1309E-03  3.2101E-06  9.6840E-06  2.8759E-06  3.9836E-04  6.1266E-03  9.2012E-09 -2.4884E-08 -9.3566E-09
  1.3881E-04  3.8171E-04  5.8703E-03  3.0680E-06  9.2720E-06  2.7652E-06  3.7905E-04  5.8661E-03  8.4169E-09 -2.3732E-08 -8.9589E-09
  1.2875E-04  3.6350E-04  5.6242E-03  2.9341E-06  8.8829E-06  2.6601E-06  3.6095E-04  5.6202E-03  7.7046E-09 -2.2647E-08 -8.5805E-09
  1.1985E-04  3.4684E-04  5.3978E-03  2.8111E-06  8.5250E-06  2.5628E-06  3.4440E-04  5.3940E-03  7.0700E-09 -2.1651E-08 -8.2305E-09
  1.1210E-04  3.3179E-04  5.1918E-03  2.6995E-06  8.1995E-06  2.4739E-06  3.2944E-04  5.1882E-03  6.5138E-09 -2.0747E-08 -7.9102E-09
  1.0479E-04  3.1716E-04  4.9905E-03  2.5907E-06  7.8815E-06  2.3867E-06  3.1490E-04  4.9870E-03  5.9864E-09 -1.9865E-08 -7.5959E-09
  4.2313E-02  7.5770E-03  8.6745E-02  6.8752E-07  0.0000E+00  0.0000E+00  7.5874E-03  8.6719E-02  1.0622E-06  0.0000E+00  0.0000E+00
  3.3450E-02  6.4948E-03  7.6284E-02  7.1088E-07  0.0000E+00  0.0000E+00  6.5032E-03  7.6262E-02  8.0061E-07  0.0000E+00  0.0000E+00
  2.8022E-02  5.7986E-03  6.9377E-02  1.5901E-06  0.0000E+00  0.0000E+00  5.8049E-03  6.9356E-02  6.5017E-07  0.0000E+00  0.0000E+00
  2.2053E-02  4.9911E-03  6.1169E-02  3.2038E-06  0.0000E+00  0.0000E+00  4.9944E-03  6.1150E-02  4.9340E-07  0.0000E+00  0.0000E+00
  2.1307E-02  4.9368E-03  6.0618E-02  3.1435E-06  6.3141E-05  0.0000E+00  4.9401E-03  6.0599E-02  4.8684E-07 -9.6825E-14  0.0000E+00
  1.7603E-02  4.3893E-03  5.4913E-02  2.9856E-06  5.8658E-05  0.0000E+00  4.3919E-03  5.4896E-02  3.9044E-07 -3.3571E-08  0.0000E+00
  1.4583E-02  3.9233E-03  4.9946E-02  4.1765E-06  5.4963E-05  0.0000E+00  3.9240E-03  4.9929E-02  3.1632E-07 -5.3850E-08  0.0000E+00
  1.2414E-02  3.5683E-03  4.6092E-02  5.0316E-06  5.2015E-05  0.0000E+00  3.5676E-03  4.6076E-02  2.6460E-07 -6.5457E-08  0.0000E+00
  1.0651E-02  3.2632E-03  4.2728E-02  5.6971E-06  4.9349E-05  0.0000E+00  3.2614E-03  4.2713E-02  2.2349E-07 -7.2769E-08  0.0000E+00
  9.0651E-03  2.9727E-03  3.9474E-02  6.2444E-06  4.6665E-05  0.0000E+00  2.9698E-03  3.9459E-02  1.8725E-07 -7.7442E-08  0.0000E+00
  7.8866E-03  2.7444E-03  3.6881E-02  6.5991E-06  4.4438E-05  0.0000E+00  2.7409E-03  3.6867E-02  1.6078E-07 -7.9565E-08  0.0000E+00
  6.9040E-03  2.5437E-03  3.4571E-02  6.8426E-06  4.2376E-05  0.0000E+00  2.5397E-03  3.4557E-02  1.3902E-07 -8.0272E-08  0.0000E+00
  6.2165E-03  2.3967E-03  3.2860E-02  6.9762E-06  4.0798E-05  0.0000E+00  2.3924E-03  3.2846E-02  1.2397E-07 -8.0127E-08  0.0000E+00
  4.4286E-03  1.9808E-03  2.7923E-02  7.1119E-06  3.5977E-05  0.0000E+00  1.9757E-03  2.7911E-02  8.5511E-08 -7.6680E-08  0.0000E+00
  4.3718E-03  1.9727E-03  2.7828E-02  7.0775E-06  3.5847E-05  4.0858E-06  1.9677E-03  2.7815E-02  8.5024E-08 -7.6368E-08 -7.2858E-16
  4.0825E-03  1.8987E-03  2.6933E-02  6.8190E-06  3.4934E-05  4.2712E-06  1.8938E-03  2.6921E-02  7.8782E-08 -7.5365E-08 -2.1463E-09
  3.3136E-03  1.6939E-03  2.4424E-02  6.7355E-06  3.2271E-05  4.6086E-06  1.6888E-03  2.4413E-02  6.2625E-08 -7.1731E-08 -6.4279E-09
  2.6737E-03  1.5069E-03  2.2092E-02  6.5227E-06  2.9677E-05  4.7873E-06  1.5019E-03  2.2082E-02  4.9254E-08 -6.7468E-08 -9.4046E-09
  2.2055E-03  1.3572E-03  2.0192E-02  6.2683E-06  2.7477E-05  4.8324E-06  1.3522E-03  2.0182E-02  3.9521E-08 -6.3400E-08 -1.1129E-08
  1.8199E-03  1.2227E-03  1.8459E-02  5.9728E-06  2.5402E-05  4.7942E-06  1.2179E-03  1.8450E-02  3.1544E-08 -5.9255E-08 -1.2179E-08
  1.5541E-03  1.1224E-03  1.7146E-02  5.7093E-06  2.3787E-05  4.7146E-06  1.1177E-03  1.7138E-02  2.6068E-08 -5.5857E-08 -1.2656E-08
  1.2867E-03  1.0130E-03  1.5695E-02  5.3779E-06  2.1958E-05  4.5748E-06  1.0085E-03  1.5687E-02  2.0586E-08 -5.1851E-08 -1.2872E-08
  1.0907E-03  9.2596E-04  1.4524E-02  5.0813E-06  2.0451E-05  4.4235E-06  9.2170E-04  1.4516E-02  1.6592E-08 -4.8446E-08 -1.2823E-08
  9.3879E-04  8.5339E-04  1.3535E-02  4.8110E-06  1.9156E-05  4.2689E-06  8.4933E-04  1.3528E-02  1.3516E-08 -4.5458E-08 -1.2631E-08
  7.7838E-04  7.7035E-04  1.2387E-02  4.4751E-06  1.7629E-05  4.0589E-06  7.6653E-04  1.2381E-02  1.0295E-08 -4.1868E-08 -1.2241E-08
  6.5422E-04  7.0034E-04  1.1406E-02  4.1701E-06  1.6302E-05  3.8539E-06  6.9675E-04  1.1400E-02  7.8302E-09 -3.8705E-08 -1.1773E-08
  5.5726E-04  6.4109E-04  1.0564E-02  3.8962E-06  1.5151E-05  3.6598E-06  6.3772E-04  1.0559E-02  5.9314E-09 -3.5928E-08 -1.1276E-08
  4.7578E-04  5.8734E-04  9.7912E-03  3.6351E-06  1.4082E-05  3.4670E-06  5.8417E-04  9.7862E-03  4.3612E-09 -3.3330E-08 -1.0747E-08
  4.0844E-04  5.3946E-04  9.0941E-03  3.3927E-06  1.3109E-05  3.2816E-06  5.3650E-04  9.0895E-03  3.0886E-09 -3.0954E-08 -1.0212E-08
  3.5447E-04  4.9816E-04  8.4853E-03  3.1757E-06  1.2254E-05  3.1108E-06  4.9537E-04  8.4810E-03  2.0920E-09 -2.8855E-08 -9.7007E-09
  3.1056E-04  4.6230E-04  7.9513E-03  2.9820E-06  1.1500E-05  2.9548E-06  4.5968E-04  7.9472E-03  1.3014E-09 -2.6998E-08 -9.2222E-09
  2.7265E-04  4.2919E-04  7.4527E-03  2.7984E-06  1.0792E-05  2.8036E-06  4.2672E-04  7.4490E-03  6.3950E-10 -2.5252E-08 -8.7492E-09
  2.4026E-04  3.9909E-04  6.9949E-03  2.6280E-06  1.0139E-05  2.6607E-06  3.9677E-04  6.9914E-03  9.2995E-11 -2.3642E-08 -8.2949E-09
  2.1340E-04  3.7259E-04  6.5879E-03  2.4750E-06  9.5565E-06  2.5303E-06  3.7039E-04  6.5846E-03 -3.4268E-10 -2.2204E-08 -7.8753E-09
  1.9109E-04  3.4928E-04  6.2265E-03  2.3384E-06  9.0381E-06  2.4120E-06  3.4719E-04  6.2234E-03 -6.8891E-10 -2.0923E-08 -7.4908E-09
  1.7123E-04  3.2736E-04  5.8836E-03  2.2081E-06  8.5453E-06  2.2977E-06  3.2538E-04  5.8807E-03 -9.8211E-10 -1.9707E-08 -7.1163E-09
  1.5392E-04  3.0718E-04  5.5653E-03  2.0868E-06  8.0869E-06  2.1899E-06  3.0531E-04  5.5625E-03 -1.2233E-09 -1.8576E-08 -6.7604E-09
  1.3927E-04  2.8919E-04  5.2790E-03  1.9776E-06  7.6742E-06  2.0916E-06  2.8742E-04  5.2764E-03 -1.4142E-09 -1.7559E-08 -6.4340E-09
  1.2684E-04  2.7317E-04  5.0220E-03  1.8794E-06  7.3033E-06  2.0024E-06  2.7148E-04  5.0196E-03 -1.5648E-09 -1.6645E-08 -6.1361E-09
  1.1553E-04  2.5792E-04  4.7755E-03  1.7854E-06  6.9474E-06  1.9160E-06  2.5632E-04  4.7732E-03 -1.6909E-09 -1.5770E-08 -5.8464E-09
  1.0547E-04  2.4372E-04  4.5441E-03  1.6972E-06  6.6132E-06  1.8343E-06  2.4218E-04  4.5419E-03 -1.7927E-09 -1.4949E-08 -5.5710E-09
  9.6821E-05  2.3093E-04  4.3343E-03  1.6175E-06  6.3101E-06  1.7596E-06  2.2947E-04  4.3323E-03 -1.8704E-09 -1.4205E-08 -5.3185E-09
  8.9360E-05  2.1944E-04  4.1444E-03  1.5455E-06  6.0358E-06  1.6916E-06  2.1804E-04  4.1424E-03 -1.9290E-09 -1.3533E-08 -5.0878E-09
  8.2453E-05  2.0838E-04  3.9604E-03  1.4761E-06  5.7702E-06  1.6255E-06  2.0704E-04  3.9586E-03 -1.9755E-09 -1.2883E-08 -4.8627E-09
  7.6263E-05  1.9804E-04  3.7872E-03  1.4110E-06  5.5201E-06  1.5630E-06  1.9676E-04  3.7854E-03 -2.0089E-09 -1.2272E-08 -4.6491E-09
  7.0805E-05  1.8860E-04  3.6280E-03  1.3515E-06  5.2906E-06  1.5054E-06  1.8737E-04  3.6263E-03 -2.0319E-09 -1.1712E-08 -4.4518E-09
  6.6076E-05  1.8009E-04  3.4836E-03  1.2977E-06  5.0824E-06  1.4529E-06  1.7891E-04  3.4819E-03 -2.0450E-09 -1.1205E-08 -4.2717E-09
  6.1631E-05  1.7184E-04  3.3426E-03  1.2455E-06  4.8794E-06  1.4017E-06  1.7070E-04  3.3410E-03 -2.0519E-09 -1.0711E-08 -4.0952E-09
  3.3898E-02  4.5686E-03  6.5559E-02  2.7327E-07  0.0000E+00  0.0000E+00  4.5724E-03  6.5548E-02  4.4383E-07  0.0000E+00  0.0000E+00
  2.6384E-02  3.8857E-03  5.7257E-02 -8.9342E-07  0.0000E+00  0.0000E+00  3.8899E-03  5.7249E-02  3.1700E-07  0.0000E+00  0.0000E+00
  2.1850E-02  3.4496E-03  5.1810E-02 -8.0749E-07  0.0000E+00  0.0000E+00  3.4532E-03  5.1803E-02  2.4617E-07  0.0000E+00  0.0000E+00
