 # Mon Nov 10 19:56:28 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   13.
 # distance(t),tolerance(T) =   6.95089976  7.94155066
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.8067E+01  5.9772E-01  6.0709E-01  2.2480E-01 -1.9586E-01  0.0000E+00  3.4838E-04  9.7535E-03 -9.1445E-04  2.0024E-05  0.0000E+00
 -1.7479E+01  6.3496E-01  6.4447E-01  2.6419E-01 -1.5756E-01  0.0000E+00  4.0906E-04  9.9609E-03 -9.0680E-04  3.6729E-05  0.0000E+00
 -1.6461E+01  6.8052E-01  6.9015E-01  3.1153E-01 -1.1107E-01  0.0000E+00  4.6085E-04  1.0137E-02 -9.0121E-04  4.9932E-05  0.0000E+00
 -1.4992E+01  7.3695E-01  7.4669E-01  3.6961E-01 -5.3751E-02  0.0000E+00  5.1015E-04  1.0303E-02 -8.9663E-04  6.1649E-05  0.0000E+00
 -1.2856E+01  8.1158E-01  8.2143E-01  4.4594E-01  2.1826E-02  0.0000E+00  5.6218E-04  1.0477E-02 -8.9252E-04  7.3167E-05  0.0000E+00
 -1.0487E+01  8.8946E-01  8.9941E-01  5.2525E-01  1.0054E-01  0.0000E+00  6.0723E-04  1.0626E-02 -8.8951E-04  8.2486E-05  0.0000E+00
 -7.7009E+00  9.7729E-01  9.8734E-01  6.1443E-01  1.8918E-01  0.0000E+00  6.5061E-04  1.0769E-02 -8.8708E-04  9.0909E-05  0.0000E+00
 -5.1402E+00  1.0559E+00  1.0660E+00  6.9406E-01  2.6840E-01  0.0000E+00  6.8495E-04  1.0881E-02 -8.8543E-04  9.7224E-05  0.0000E+00
  5.5328E+00  1.3731E+00  1.3835E+00  1.0146E+00  5.8777E-01  0.0000E+00  7.9724E-04  1.1243E-02 -8.8162E-04  1.1589E-04  0.0000E+00
  6.2924E+00  1.3732E+00  1.3835E+00  1.0147E+00  5.8785E-01 -2.5041E-01  7.9876E-04  1.1249E-02 -8.8180E-04  1.1594E-04  1.1389E-12
  8.7656E+00  1.4554E+00  1.4658E+00  1.0976E+00  6.7051E-01 -1.5662E-01  8.2240E-04  1.1323E-02 -8.8118E-04  1.1956E-04  3.3994E-06
  1.7467E+01  1.7228E+00  1.7333E+00  1.3669E+00  9.3925E-01  1.1233E-01  8.9329E-04  1.1545E-02 -8.7989E-04  1.2968E-04  1.1593E-05
  2.8117E+01  2.0451E+00  2.0558E+00  1.6912E+00  1.2630E+00  4.3754E-01  9.6770E-04  1.1774E-02 -8.7920E-04  1.3938E-04  1.9385E-05
  3.9276E+01  2.3794E+00  2.3902E+00  2.0272E+00  1.5986E+00  7.7449E-01  1.0359E-03  1.1981E-02 -8.7908E-04  1.4752E-04  2.5841E-05
  5.2028E+01  2.7593E+00  2.7703E+00  2.4088E+00  1.9798E+00  1.1572E+00  1.1054E-03  1.2189E-02 -8.7939E-04  1.5515E-04  3.1824E-05
  6.3777E+01  3.1086E+00  3.1197E+00  2.7594E+00  2.3303E+00  1.5088E+00  1.1637E-03  1.2362E-02 -8.7994E-04  1.6109E-04  3.6422E-05
  7.9507E+01  3.5764E+00  3.5876E+00  3.2288E+00  2.7994E+00  1.9795E+00  1.2352E-03  1.2570E-02 -8.8094E-04  1.6785E-04  4.1586E-05
  9.4779E+01  4.0315E+00  4.0429E+00  3.6853E+00  3.2557E+00  2.4372E+00  1.2992E-03  1.2754E-02 -8.8208E-04  1.7346E-04  4.5819E-05
  1.0992E+02  4.4842E+00  4.4956E+00  4.1393E+00  3.7095E+00  2.8923E+00  1.3585E-03  1.2923E-02 -8.8333E-04  1.7832E-04  4.9446E-05
  1.3075E+02  5.1101E+00  5.1217E+00  4.7668E+00  4.3368E+00  3.5214E+00  1.4347E-03  1.3137E-02 -8.8516E-04  1.8413E-04  5.3724E-05
  1.5199E+02  5.7522E+00  5.7639E+00  5.4102E+00  4.9802E+00  4.1664E+00  1.5074E-03  1.3338E-02 -8.8709E-04  1.8926E-04  5.7449E-05
  1.7336E+02  6.4028E+00  6.4146E+00  6.0622E+00  5.6321E+00  4.8199E+00  1.5764E-03  1.3527E-02 -8.8909E-04  1.9380E-04  6.0700E-05
  1.9614E+02  7.1019E+00  7.1138E+00  6.7626E+00  6.3325E+00  5.5219E+00  1.6462E-03  1.3715E-02 -8.9123E-04  1.9809E-04  6.3739E-05
  2.1982E+02  7.8342E+00  7.8462E+00  7.4962E+00  7.0661E+00  6.2570E+00  1.7155E-03  1.3900E-02 -8.9345E-04  2.0209E-04  6.6527E-05
  2.4355E+02  8.5741E+00  8.5863E+00  8.2372E+00  7.8072E+00  6.9996E+00  1.7820E-03  1.4075E-02 -8.9567E-04  2.0568E-04  6.9006E-05
  2.6700E+02  9.3112E+00  9.3234E+00  8.9753E+00  8.5453E+00  7.7392E+00  1.8453E-03  1.4241E-02 -8.9785E-04  2.0892E-04  7.1215E-05
  2.9173E+02  1.0095E+01  1.0108E+01  9.7605E+00  9.3306E+00  8.5259E+00  1.9098E-03  1.4408E-02 -9.0011E-04  2.1204E-04  7.3314E-05
  3.1711E+02  1.0907E+01  1.0919E+01  1.0573E+01  1.0143E+01  9.3399E+00  1.9741E-03  1.4572E-02 -9.0241E-04  2.1498E-04  7.5274E-05
  3.4223E+02  1.1716E+01  1.1729E+01  1.1384E+01  1.0954E+01  1.0152E+01  2.0358E-03  1.4728E-02 -9.0465E-04  2.1767E-04  7.7045E-05
  3.6689E+02  1.2518E+01  1.2531E+01  1.2186E+01  1.1757E+01  1.0956E+01  2.0950E-03  1.4877E-02 -9.0682E-04  2.2013E-04  7.8644E-05
  3.9266E+02  1.3362E+01  1.3375E+01  1.3031E+01  1.2602E+01  1.1803E+01  2.1553E-03  1.5027E-02 -9.0904E-04  2.2251E-04  8.0185E-05
  4.1895E+02  1.4231E+01  1.4244E+01  1.3901E+01  1.3471E+01  1.2674E+01  2.2155E-03  1.5176E-02 -9.1128E-04  2.2479E-04  8.1639E-05
  4.4484E+02  1.5093E+01  1.5106E+01  1.4764E+01  1.4335E+01  1.3538E+01  2.2737E-03  1.5319E-02 -9.1345E-04  2.2689E-04  8.2968E-05
  4.7013E+02  1.5942E+01  1.5955E+01  1.5613E+01  1.5184E+01  1.4389E+01  2.3294E-03  1.5454E-02 -9.1553E-04  2.2882E-04  8.4181E-05
  4.9640E+02  1.6830E+01  1.6843E+01  1.6503E+01  1.6074E+01  1.5280E+01  2.3864E-03  1.5592E-02 -9.1767E-04  2.3072E-04  8.5361E-05
  5.2308E+02  1.7739E+01  1.7753E+01  1.7413E+01  1.6984E+01  1.6191E+01  2.4433E-03  1.5728E-02 -9.1980E-04  2.3255E-04  8.6487E-05
  5.4927E+02  1.8639E+01  1.8652E+01  1.8313E+01  1.7884E+01  1.7093E+01  2.4984E-03  1.5859E-02 -9.2186E-04  2.3424E-04  8.7523E-05
  5.7476E+02  1.9521E+01  1.9534E+01  1.9195E+01  1.8767E+01  1.7977E+01  2.5513E-03  1.5984E-02 -9.2384E-04  2.3581E-04  8.8476E-05
  6.0115E+02  2.0440E+01  2.0453E+01  2.0115E+01  1.9687E+01  1.8898E+01  2.6054E-03  1.6112E-02 -9.2586E-04  2.3737E-04  8.9412E-05
  6.2795E+02  2.1380E+01  2.1394E+01  2.1056E+01  2.0628E+01  1.9840E+01  2.6597E-03  1.6238E-02 -9.2787E-04  2.3887E-04  9.0308E-05
  6.5410E+02  2.2304E+01  2.2317E+01  2.1980E+01  2.1553E+01  2.0766E+01  2.7121E-03  1.6360E-02 -9.2982E-04  2.4027E-04  9.1142E-05
  6.7956E+02  2.3210E+01  2.3224E+01  2.2887E+01  2.2460E+01  2.1674E+01  2.7627E-03  1.6477E-02 -9.3168E-04  2.4158E-04  9.1911E-05
  7.0585E+02  2.4152E+01  2.4165E+01  2.3829E+01  2.3402E+01  2.2618E+01  2.8144E-03  1.6596E-02 -9.3358E-04  2.4288E-04  9.2672E-05
 -1.3742E+01  5.9590E-01  6.0529E-01  2.2533E-01  0.0000E+00  0.0000E+00  9.9432E-05  9.4888E-03 -1.0221E-03  0.0000E+00  0.0000E+00
 -1.5014E+01  5.7753E-01  5.8712E-01  2.1009E-01  0.0000E+00  0.0000E+00  1.9212E-04  9.7952E-03 -1.0012E-03  0.0000E+00  0.0000E+00
 -1.5688E+01  5.7375E-01  5.8349E-01  2.0855E-01  0.0000E+00  0.0000E+00  2.6070E-04  1.0021E-02 -9.8787E-04  0.0000E+00  0.0000E+00
 -1.6074E+01  5.8476E-01  5.9470E-01  2.2244E-01  0.0000E+00  0.0000E+00  3.5229E-04  1.0320E-02 -9.7256E-04  0.0000E+00  0.0000E+00
 -1.5743E+01  5.8478E-01  5.9473E-01  2.2261E-01 -2.1581E-01  0.0000E+00  3.5527E-04  1.0334E-02 -9.7322E-04  5.7670E-11  0.0000E+00
 -1.5550E+01  6.1585E-01  6.2595E-01  2.5591E-01 -1.8214E-01  0.0000E+00  4.3135E-04  1.0574E-02 -9.6187E-04  2.2330E-05  0.0000E+00
 -1.4767E+01  6.5988E-01  6.7013E-01  3.0202E-01 -1.3640E-01  0.0000E+00  5.0412E-04  1.0804E-02 -9.5273E-04  4.0895E-05  0.0000E+00
 -1.3607E+01  7.1034E-01  7.2072E-01  3.5420E-01 -8.4470E-02  0.0000E+00  5.6625E-04  1.0998E-02 -9.4602E-04  5.5523E-05  0.0000E+00
 -1.2033E+01  7.7052E-01  7.8102E-01  4.1598E-01 -2.2902E-02  0.0000E+00  6.2542E-04  1.1182E-02 -9.4048E-04  6.8471E-05  0.0000E+00
 -9.8247E+00  8.4798E-01  8.5860E-01  4.9508E-01  5.6014E-02  0.0000E+00  6.8789E-04  1.1374E-02 -9.3548E-04  8.1164E-05  0.0000E+00
 -7.4327E+00  9.2726E-01  9.3798E-01  5.7574E-01  1.3655E-01  0.0000E+00  7.4199E-04  1.1539E-02 -9.3179E-04  9.1407E-05  0.0000E+00
 -4.6667E+00  1.0154E+00  1.0262E+00  6.6516E-01  2.2588E-01  0.0000E+00  7.9411E-04  1.1697E-02 -9.2876E-04  1.0064E-04  0.0000E+00
 -2.1530E+00  1.0934E+00  1.1043E+00  7.4419E-01  3.0484E-01  0.0000E+00  8.3537E-04  1.1822E-02 -9.2669E-04  1.0755E-04  0.0000E+00
  8.1427E+00  1.4033E+00  1.4145E+00  1.0573E+00  6.1784E-01  0.0000E+00  9.7033E-04  1.2222E-02 -9.2174E-04  1.2789E-04  0.0000E+00
  8.8548E+00  1.4033E+00  1.4145E+00  1.0573E+00  6.1788E-01 -2.2781E-01  9.7215E-04  1.2229E-02 -9.2192E-04  1.2795E-04  1.2562E-12
  1.1209E+01  1.4826E+00  1.4938E+00  1.1372E+00  6.9780E-01 -1.3662E-01  1.0005E-03  1.2311E-02 -9.2109E-04  1.3187E-04  3.7492E-06
  1.9427E+01  1.7388E+00  1.7501E+00  1.3953E+00  9.5589E-01  1.2281E-01  1.0857E-03  1.2556E-02 -9.1926E-04  1.4283E-04  1.2767E-05
  2.9394E+01  2.0448E+00  2.0564E+00  1.7032E+00  1.2639E+00  4.3339E-01  1.1751E-03  1.2810E-02 -9.1809E-04  1.5329E-04  2.1319E-05
  3.9753E+01  2.3598E+00  2.3715E+00  2.0198E+00  1.5807E+00  7.5247E-01  1.2570E-03  1.3040E-02 -9.1761E-04  1.6203E-04  2.8383E-05
  5.1512E+01  2.7154E+00  2.7272E+00  2.3771E+00  1.9381E+00  1.1123E+00  1.3405E-03  1.3271E-02 -9.1762E-04  1.7020E-04  3.4909E-05
  6.2286E+01  3.0407E+00  3.0526E+00  2.7036E+00  2.2648E+00  1.4410E+00  1.4105E-03  1.3462E-02 -9.1797E-04  1.7653E-04  3.9912E-05
  7.6633E+01  3.4740E+00  3.4860E+00  3.1385E+00  2.6999E+00  1.8785E+00  1.4963E-03  1.3693E-02 -9.1876E-04  1.8371E-04  4.5514E-05
  9.0493E+01  3.8935E+00  3.9057E+00  3.5594E+00  3.1210E+00  2.3018E+00  1.5731E-03  1.3897E-02 -9.1976E-04  1.8964E-04  5.0092E-05
  1.0418E+02  4.3092E+00  4.3215E+00  3.9763E+00  3.5381E+00  2.7209E+00  1.6442E-03  1.4085E-02 -9.2090E-04  1.9476E-04  5.4005E-05
  1.2292E+02  4.8815E+00  4.8939E+00  4.5501E+00  4.1123E+00  3.2976E+00  1.7356E-03  1.4322E-02 -9.2262E-04  2.0086E-04  5.8605E-05
  1.4194E+02  5.4661E+00  5.4787E+00  5.1361E+00  4.6987E+00  3.8863E+00  1.8227E-03  1.4546E-02 -9.2449E-04  2.0622E-04  6.2598E-05
  1.6101E+02  6.0564E+00  6.0691E+00  5.7276E+00  5.2906E+00  4.4804E+00  1.9054E-03  1.4756E-02 -9.2643E-04  2.1094E-04  6.6071E-05
  1.8126E+02  6.6884E+00  6.7012E+00  6.3609E+00  5.9242E+00  5.1164E+00  1.9890E-03  1.4965E-02 -9.2855E-04  2.1539E-04  6.9307E-05
  2.0224E+02  7.3484E+00  7.3613E+00  7.0221E+00  6.5857E+00  5.7801E+00  2.0720E-03  1.5171E-02 -9.3077E-04  2.1951E-04  7.2266E-05
  2.2318E+02  8.0131E+00  8.0262E+00  7.6879E+00  7.2520E+00  6.4484E+00  2.1515E-03  1.5366E-02 -9.3299E-04  2.2320E-04  7.4887E-05
  2.4383E+02  8.6735E+00  8.6867E+00  8.3494E+00  7.9138E+00  7.1122E+00  2.2273E-03  1.5550E-02 -9.3517E-04  2.2652E-04  7.7216E-05
  2.6553E+02  9.3743E+00  9.3875E+00  9.0511E+00  8.6159E+00  7.8164E+00  2.3044E-03  1.5735E-02 -9.3746E-04  2.2969E-04  7.9422E-05
  2.8776E+02  1.0098E+01  1.0111E+01  9.7755E+00  9.3407E+00  8.5431E+00  2.3811E-03  1.5918E-02 -9.3979E-04  2.3268E-04  8.1474E-05
  3.0969E+02  1.0818E+01  1.0831E+01  1.0497E+01  1.0062E+01  9.2665E+00  2.4549E-03  1.6093E-02 -9.4206E-04  2.3540E-04  8.3324E-05
  3.3118E+02  1.1529E+01  1.1543E+01  1.1209E+01  1.0775E+01  9.9811E+00  2.5255E-03  1.6258E-02 -9.4426E-04  2.3787E-04  8.4987E-05
  3.5358E+02  1.2277E+01  1.2291E+01  1.1958E+01  1.1524E+01  1.0732E+01  2.5975E-03  1.6426E-02 -9.4653E-04  2.4026E-04  8.6586E-05
  3.7639E+02  1.3045E+01  1.3059E+01  1.2726E+01  1.2293E+01  1.1503E+01  2.6694E-03  1.6591E-02 -9.4881E-04  2.4253E-04  8.8090E-05
  3.9879E+02  1.3806E+01  1.3819E+01  1.3488E+01  1.3055E+01  1.2266E+01  2.7386E-03  1.6750E-02 -9.5102E-04  2.4462E-04  8.9460E-05
  4.2064E+02  1.4553E+01  1.4567E+01  1.4236E+01  1.3803E+01  1.3016E+01  2.8051E-03  1.6901E-02 -9.5315E-04  2.4654E-04  9.0706E-05
  4.4329E+02  1.5334E+01  1.5348E+01  1.5018E+01  1.4586E+01  1.3800E+01  2.8729E-03  1.7054E-02 -9.5533E-04  2.4841E-04  9.1915E-05
  4.6625E+02  1.6132E+01  1.6146E+01  1.5817E+01  1.5385E+01  1.4601E+01  2.9408E-03  1.7207E-02 -9.5751E-04  2.5021E-04  9.3064E-05
  4.8875E+02  1.6920E+01  1.6934E+01  1.6605E+01  1.6174E+01  1.5392E+01  3.0063E-03  1.7353E-02 -9.5961E-04  2.5187E-04  9.4120E-05
  5.1062E+02  1.7692E+01  1.7706E+01  1.7378E+01  1.6947E+01  1.6166E+01  3.0692E-03  1.7492E-02 -9.6163E-04  2.5341E-04  9.5086E-05
  5.3321E+02  1.8495E+01  1.8509E+01  1.8181E+01  1.7751E+01  1.6971E+01  3.1336E-03  1.7634E-02 -9.6370E-04  2.5492E-04  9.6033E-05
  5.5612E+02  1.9315E+01  1.9330E+01  1.9003E+01  1.8572E+01  1.7795E+01  3.1981E-03  1.7775E-02 -9.6576E-04  2.5638E-04  9.6936E-05
  5.7844E+02  2.0120E+01  2.0135E+01  1.9808E+01  1.9378E+01  1.8602E+01  3.2604E-03  1.7911E-02 -9.6775E-04  2.5773E-04  9.7775E-05
  6.0015E+02  2.0909E+01  2.0923E+01  2.0597E+01  2.0168E+01  1.9393E+01  3.3204E-03  1.8041E-02 -9.6965E-04  2.5899E-04  9.8545E-05
  6.2252E+02  2.1727E+01  2.1741E+01  2.1416E+01  2.0987E+01  2.0213E+01  3.3818E-03  1.8174E-02 -9.7159E-04  2.6024E-04  9.9305E-05
 -1.2680E+01  5.7960E-01  5.8957E-01  2.1911E-01  0.0000E+00  0.0000E+00  1.3168E-04  1.0096E-02 -1.0689E-03  0.0000E+00  0.0000E+00
 -1.3751E+01  5.6953E-01  5.7970E-01  2.1209E-01  0.0000E+00  0.0000E+00  2.3907E-04  1.0427E-02 -1.0452E-03  0.0000E+00  0.0000E+00
 -1.4266E+01  5.7169E-01  5.8202E-01  2.1643E-01  0.0000E+00  0.0000E+00  3.1856E-04  1.0672E-02 -1.0300E-03  0.0000E+00  0.0000E+00
 -1.4437E+01  5.9016E-01  6.0069E-01  2.3771E-01  0.0000E+00  0.0000E+00  4.2474E-04  1.0996E-02 -1.0127E-03  0.0000E+00  0.0000E+00
 -1.4089E+01  5.9015E-01  6.0069E-01  2.3785E-01 -2.1166E-01  0.0000E+00  4.2821E-04  1.1011E-02 -1.0133E-03  6.2614E-11  0.0000E+00
 -1.3743E+01  6.2661E-01  6.3732E-01  2.7648E-01 -1.7182E-01  0.0000E+00  5.1633E-04  1.1272E-02 -1.0005E-03  2.4218E-05  0.0000E+00
 -1.2829E+01  6.7505E-01  6.8591E-01  3.2694E-01 -1.2121E-01  0.0000E+00  6.0063E-04  1.1520E-02 -9.9010E-04  4.4293E-05  0.0000E+00
 -1.1578E+01  7.2859E-01  7.3959E-01  3.8216E-01 -6.5836E-02  0.0000E+00  6.7265E-04  1.1731E-02 -9.8247E-04  6.0071E-05  0.0000E+00
 -9.9389E+00  7.9101E-01  8.0213E-01  4.4613E-01 -1.6845E-03  0.0000E+00  7.4124E-04  1.1930E-02 -9.7615E-04  7.4005E-05  0.0000E+00
 -7.6935E+00  8.6998E-01  8.8123E-01  5.2670E-01  7.9098E-02  0.0000E+00  8.1367E-04  1.2138E-02 -9.7042E-04  8.7632E-05  0.0000E+00
 -5.2989E+00  9.4978E-01  9.6115E-01  6.0785E-01  1.6045E-01  0.0000E+00  8.7641E-04  1.2317E-02 -9.6617E-04  9.8604E-05  0.0000E+00
 -2.5615E+00  1.0376E+00  1.0491E+00  6.9694E-01  2.4977E-01  0.0000E+00  9.3686E-04  1.2489E-02 -9.6266E-04  1.0848E-04  0.0000E+00
 -9.3711E-02  1.1148E+00  1.1264E+00  7.7513E-01  3.2814E-01  0.0000E+00  9.8471E-04  1.2624E-02 -9.6025E-04  1.1585E-04  0.0000E+00
  9.8868E+00  1.4180E+00  1.4298E+00  1.0814E+00  6.3508E-01  0.0000E+00  1.1412E-03  1.3059E-02 -9.5437E-04  1.3747E-04  0.0000E+00
  1.0562E+01  1.4180E+00  1.4298E+00  1.0814E+00  6.3509E-01 -2.1109E-01  1.1434E-03  1.3065E-02 -9.5457E-04  1.3753E-04  1.3499E-12
  1.2821E+01  1.4948E+00  1.5067E+00  1.1589E+00  7.1272E-01 -1.2216E-01  1.1763E-03  1.3155E-02 -9.5357E-04  1.4169E-04  4.0282E-06
  2.0665E+01  1.7420E+00  1.7540E+00  1.4078E+00  9.6214E-01  1.2936E-01  1.2750E-03  1.3421E-02 -9.5130E-04  1.5328E-04  1.3701E-05
  3.0109E+01  2.0352E+00  2.0474E+00  1.7029E+00  1.2578E+00  4.2827E-01  1.3785E-03  1.3697E-02 -9.4976E-04  1.6430E-04  2.2850E-05
  3.9865E+01  2.3353E+00  2.3476E+00  2.0046E+00  1.5599E+00  7.3343E-01  1.4734E-03  1.3946E-02 -9.4900E-04  1.7348E-04  3.0388E-05
  5.0882E+01  2.6724E+00  2.6849E+00  2.3433E+00  1.8992E+00  1.0757E+00  1.5701E-03  1.4197E-02 -9.4878E-04  1.8203E-04  3.7336E-05
  6.0931E+01  2.9795E+00  2.9921E+00  2.6516E+00  2.2080E+00  1.3870E+00  1.6512E-03  1.4405E-02 -9.4897E-04  1.8863E-04  4.2649E-05
  7.4258E+01  3.3869E+00  3.3997E+00  3.0606E+00  2.6175E+00  1.7995E+00  1.7505E-03  1.4657E-02 -9.4960E-04  1.9609E-04  4.8584E-05
  8.7081E+01  3.7800E+00  3.7929E+00  3.4550E+00  3.0124E+00  2.1971E+00  1.8393E-03  1.4879E-02 -9.5048E-04  2.0224E-04  5.3422E-05
  9.9699E+01  4.1682E+00  4.1812E+00  3.8443E+00  3.4023E+00  2.5894E+00  1.9217E-03  1.5083E-02 -9.5154E-04  2.0753E-04  5.7547E-05
  1.1692E+02  4.7010E+00  4.7141E+00  4.3786E+00  3.9372E+00  3.1274E+00  2.0273E-03  1.5341E-02 -9.5318E-04  2.1380E-04  6.2385E-05
  1.3434E+02  5.2434E+00  5.2567E+00  4.9224E+00  4.4817E+00  3.6747E+00  2.1280E-03  1.5585E-02 -9.5499E-04  2.1930E-04  6.6571E-05
  1.5173E+02  5.7895E+00  5.8029E+00  5.4696E+00  5.0296E+00  4.2253E+00  2.2234E-03  1.5813E-02 -9.5690E-04  2.2412E-04  7.0202E-05
  1.7016E+02  6.3726E+00  6.3861E+00  6.0540E+00  5.6145E+00  4.8130E+00  2.3200E-03  1.6041E-02 -9.5900E-04  2.2864E-04  7.3576E-05
  1.8920E+02  6.9798E+00  6.9935E+00  6.6624E+00  6.2236E+00  5.4247E+00  2.4157E-03  1.6265E-02 -9.6121E-04  2.3282E-04  7.6651E-05
  2.0815E+02  7.5901E+00  7.6038E+00  7.2737E+00  6.8355E+00  6.0391E+00  2.5074E-03  1.6478E-02 -9.6343E-04  2.3655E-04  7.9368E-05
  2.2678E+02  8.1950E+00  8.2089E+00  7.8796E+00  7.4420E+00  6.6479E+00  2.5948E-03  1.6678E-02 -9.6562E-04  2.3988E-04  8.1777E-05
  2.4633E+02  8.8355E+00  8.8495E+00  8.5211E+00  8.0841E+00  7.2923E+00  2.6837E-03  1.6881E-02 -9.6792E-04  2.4306E-04  8.4050E-05
  2.6630E+02  9.4954E+00  9.5095E+00  9.1819E+00  8.7455E+00  7.9561E+00  2.7721E-03  1.7080E-02 -9.7026E-04  2.4604E-04  8.6160E-05
  2.8597E+02  1.0151E+01  1.0165E+01  9.8386E+00  9.4028E+00  8.6155E+00  2.8570E-03  1.7270E-02 -9.7256E-04  2.4875E-04  8.8055E-05
  3.0521E+02  1.0798E+01  1.0812E+01  1.0486E+01  1.0051E+01  9.2658E+00  2.9382E-03  1.7450E-02 -9.7478E-04  2.5119E-04  8.9756E-05
  3.2521E+02  1.1476E+01  1.1491E+01  1.1165E+01  1.0731E+01  9.9477E+00  3.0210E-03  1.7633E-02 -9.7707E-04  2.5356E-04  9.1385E-05
  3.4555E+02  1.2172E+01  1.2186E+01  1.1862E+01  1.1428E+01  1.0647E+01  3.1036E-03  1.7814E-02 -9.7938E-04  2.5580E-04  9.2914E-05
  3.6549E+02  1.2860E+01  1.2875E+01  1.2551E+01  1.2117E+01  1.1338E+01  3.1832E-03  1.7987E-02 -9.8161E-04  2.5784E-04  9.4303E-05
  3.8491E+02  1.3535E+01  1.3550E+01  1.3226E+01  1.2793E+01  1.2016E+01  3.2595E-03  1.8152E-02 -9.8377E-04  2.5972E-04  9.5561E-05
  4.0500E+02  1.4240E+01  1.4254E+01  1.3932E+01  1.3499E+01  1.2724E+01  3.3375E-03  1.8319E-02 -9.8597E-04  2.6154E-04  9.6780E-05
  4.2535E+02  1.4958E+01  1.4973E+01  1.4651E+01  1.4219E+01  1.3446E+01  3.4153E-03  1.8485E-02 -9.8818E-04  2.6328E-04  9.7935E-05
  4.4525E+02  1.5667E+01  1.5682E+01  1.5361E+01  1.4929E+01  1.4158E+01  3.4905E-03  1.8644E-02 -9.9031E-04  2.6489E-04  9.8992E-05
  4.6456E+02  1.6360E+01  1.6375E+01  1.6055E+01  1.5624E+01  1.4854E+01  3.5627E-03  1.8797E-02 -9.9235E-04  2.6637E-04  9.9958E-05
  4.8449E+02  1.7081E+01  1.7096E+01  1.6776E+01  1.6345E+01  1.5577E+01  3.6364E-03  1.8952E-02 -9.9444E-04  2.6782E-04  1.0090E-04
  5.0467E+02  1.7816E+01  1.7831E+01  1.7512E+01  1.7082E+01  1.6315E+01  3.7104E-03  1.9106E-02 -9.9653E-04  2.6921E-04  1.0180E-04
  5.2431E+02  1.8537E+01  1.8552E+01  1.8233E+01  1.7803E+01  1.7038E+01  3.7817E-03  1.9254E-02 -9.9854E-04  2.7051E-04  1.0263E-04
  5.4337E+02  1.9242E+01  1.9257E+01  1.8938E+01  1.8509E+01  1.7746E+01  3.8504E-03  1.9396E-02 -1.0005E-03  2.7170E-04  1.0339E-04
  5.6301E+02  1.9972E+01  1.9988E+01  1.9670E+01  1.9241E+01  1.8479E+01  3.9207E-03  1.9541E-02 -1.0024E-03  2.7288E-04  1.0414E-04
 -9.7989E+00  5.3139E-01  5.4335E-01  2.0071E-01  0.0000E+00  0.0000E+00  2.6186E-04  1.2220E-02 -1.2273E-03  0.0000E+00  0.0000E+00
 -1.0339E+01  5.4096E-01  5.5316E-01  2.1308E-01  0.0000E+00  0.0000E+00  4.2639E-04  1.2644E-02 -1.1934E-03  0.0000E+00  0.0000E+00
 -1.0445E+01  5.5683E-01  5.6921E-01  2.3096E-01  0.0000E+00  0.0000E+00  5.4829E-04  1.2956E-02 -1.1717E-03  0.0000E+00  0.0000E+00
 -1.0088E+01  5.9188E-01  6.0449E-01  2.6859E-01  0.0000E+00  0.0000E+00  7.1126E-04  1.3370E-02 -1.1469E-03  0.0000E+00  0.0000E+00
 -9.7090E+00  5.9179E-01  6.0442E-01  2.6864E-01 -1.9425E-01  0.0000E+00  7.1663E-04  1.3389E-02 -1.1477E-03  7.9954E-11  0.0000E+00
 -9.0092E+00  6.3933E-01  6.5215E-01  3.1817E-01 -1.4154E-01  0.0000E+00  8.5151E-04  1.3723E-02 -1.1295E-03  3.0817E-05  0.0000E+00
 -7.8143E+00  6.9607E-01  7.0906E-01  3.7676E-01 -8.1557E-02  0.0000E+00  9.8068E-04  1.4041E-02 -1.1147E-03  5.6125E-05  0.0000E+00
 -6.3909E+00  7.5461E-01  7.6776E-01  4.3684E-01 -2.0294E-02  0.0000E+00  1.0911E-03  1.4311E-02 -1.1038E-03  7.5852E-05  0.0000E+00
 -4.6616E+00  8.1971E-01  8.3300E-01  5.0336E-01  4.7352E-02  0.0000E+00  1.1963E-03  1.4566E-02 -1.0948E-03  9.3140E-05  0.0000E+00
 -2.4151E+00  8.9900E-01  9.1244E-01  5.8412E-01  1.2929E-01  0.0000E+00  1.3075E-03  1.4834E-02 -1.0866E-03  1.0992E-04  0.0000E+00
 -1.0875E-01  9.7679E-01  9.9035E-01  6.6314E-01  2.0933E-01  0.0000E+00  1.4038E-03  1.5064E-02 -1.0804E-03  1.2333E-04  0.0000E+00
  2.4524E+00  1.0604E+00  1.0741E+00  7.4790E-01  2.9506E-01  0.0000E+00  1.4966E-03  1.5284E-02 -1.0752E-03  1.3531E-04  0.0000E+00
  4.7133E+00  1.1326E+00  1.1464E+00  8.2099E-01  3.6892E-01  0.0000E+00  1.5701E-03  1.5457E-02 -1.0717E-03  1.4420E-04  0.0000E+00
