  6.5543E+02  2.2871E+01  2.2882E+01  2.2492E+01  2.2212E+01  2.1162E+01  2.4585E-03  1.3960E-02 -1.3568E-03
  6.8293E+02  2.3877E+01  2.3888E+01  2.3499E+01  2.3219E+01  2.2173E+01  2.5163E-03  1.4088E-02 -1.3611E-03
  7.1082E+02  2.4903E+01  2.4915E+01  2.4527E+01  2.4248E+01  2.3205E+01  2.5742E-03  1.4215E-02 -1.3652E-03
  7.3800E+02  2.5910E+01  2.5921E+01  2.5535E+01  2.5256E+01  2.4216E+01  2.6303E-03  1.4337E-02 -1.3692E-03
  7.6444E+02  2.6895E+01  2.6907E+01  2.6521E+01  2.6243E+01  2.5206E+01  2.6843E-03  1.4455E-02 -1.3730E-03
  7.9169E+02  2.7916E+01  2.7928E+01  2.7544E+01  2.7266E+01  2.6232E+01  2.7396E-03  1.4574E-02 -1.3768E-03
 -6.4338E+00  7.3800E-01  7.4567E-01  2.7353E-01  0.0000E+00  0.0000E+00  1.5899E-04  7.8308E-03 -1.0795E-03
 -5.8761E+00  7.2427E-01  7.3213E-01  2.6571E-01  0.0000E+00  0.0000E+00  2.1534E-04  8.0790E-03 -1.0961E-03
 -5.1036E+00  7.2885E-01  7.3684E-01  2.7456E-01  0.0000E+00  0.0000E+00  2.6009E-04  8.2662E-03 -1.1083E-03
 -3.4555E+00  7.5816E-01  7.6634E-01  3.0944E-01  0.0000E+00  0.0000E+00  3.2373E-04  8.5198E-03 -1.1243E-03
 -3.4555E+00  7.5816E-01  7.6634E-01  3.0944E-01  1.1552E-07  0.0000E+00  3.2373E-04  8.5198E-03 -1.1243E-03
 -1.5288E+00  8.0554E-01  8.1387E-01  3.6125E-01  5.4921E-02  0.0000E+00  3.8009E-04  8.7316E-03 -1.1373E-03
  9.0193E-01  8.7123E-01  8.7970E-01  4.3103E-01  1.2596E-01  0.0000E+00  4.3597E-04  8.9341E-03 -1.1494E-03
  3.5005E+00  9.4471E-01  9.5330E-01  5.0790E-01  2.0389E-01  0.0000E+00  4.8541E-04  9.1076E-03 -1.1596E-03
  6.4692E+00  1.0307E+00  1.0394E+00  5.9700E-01  2.9399E-01  0.0000E+00  5.3387E-04  9.2731E-03 -1.1691E-03
  1.0170E+01  1.1393E+00  1.1482E+00  7.0893E-01  4.0696E-01  0.0000E+00  5.8640E-04  9.4481E-03 -1.1790E-03
  1.3869E+01  1.2489E+00  1.2578E+00  8.2122E-01  5.2013E-01  0.0000E+00  6.3294E-04  9.5995E-03 -1.1873E-03
  1.7904E+01  1.3690E+00  1.3781E+00  9.4392E-01  6.4368E-01  0.0000E+00  6.7867E-04  9.7452E-03 -1.1953E-03
  2.1429E+01  1.4743E+00  1.4834E+00  1.0511E+00  7.5155E-01  0.0000E+00  7.1543E-04  9.8604E-03 -1.2014E-03
  3.5042E+01  1.8841E+00  1.8935E+00  1.4672E+00  1.1698E+00  0.0000E+00  8.3885E-04  1.0236E-02 -1.2210E-03
  3.5042E+01  1.8841E+00  1.8935E+00  1.4672E+00  1.1698E+00  3.9602E-08  8.3885E-04  1.0236E-02 -1.2210E-03
  3.8183E+01  1.9854E+00  1.9948E+00  1.5698E+00  1.2727E+00  1.2016E-01  8.6583E-04  1.0315E-02 -1.2250E-03
  4.8331E+01  2.3101E+00  2.3197E+00  1.8982E+00  1.6024E+00  4.5748E-01  9.4656E-04  1.0549E-02 -1.2367E-03
  6.0330E+01  2.6935E+00  2.7032E+00  2.2852E+00  1.9907E+00  8.5504E-01  1.0327E-03  1.0792E-02 -1.2485E-03
  7.2538E+01  3.0835E+00  3.0933E+00  2.6784E+00  2.3851E+00  1.2576E+00  1.1128E-03  1.1013E-02 -1.2590E-03
  8.6164E+01  3.5192E+00  3.5292E+00  3.1173E+00  2.8252E+00  1.7057E+00  1.1955E-03  1.1236E-02 -1.2693E-03
  9.8485E+01  3.9141E+00  3.9242E+00  3.5148E+00  3.2235E+00  2.1106E+00  1.2654E-03  1.1421E-02 -1.2777E-03
  1.1470E+02  4.4355E+00  4.4457E+00  4.0392E+00  3.7491E+00  2.6439E+00  1.3519E-03  1.1647E-02 -1.2876E-03
  1.3021E+02  4.9361E+00  4.9464E+00  4.5424E+00  4.2532E+00  3.1548E+00  1.4299E-03  1.1847E-02 -1.2963E-03
  1.4540E+02  5.4284E+00  5.4388E+00  5.0370E+00  4.7487E+00  3.6563E+00  1.5026E-03  1.2030E-02 -1.3040E-03
  1.6605E+02  6.1010E+00  6.1116E+00  5.7125E+00  5.4254E+00  4.3406E+00  1.5966E-03  1.2264E-02 -1.3137E-03
  1.8684E+02  6.7828E+00  6.7935E+00  6.3970E+00  6.1109E+00  5.0330E+00  1.6867E-03  1.2484E-02 -1.3226E-03
  2.0755E+02  7.4665E+00  7.4773E+00  7.0830E+00  6.7979E+00  5.7264E+00  1.7727E-03  1.2691E-02 -1.3308E-03
  2.2943E+02  8.1939E+00  8.2048E+00  7.8128E+00  7.5286E+00  6.4635E+00  1.8600E-03  1.2899E-02 -1.3389E-03
  2.5198E+02  8.9489E+00  8.9599E+00  8.5701E+00  8.2868E+00  7.2277E+00  1.9470E-03  1.3103E-02 -1.3466E-03
  2.7439E+02  9.7052E+00  9.7163E+00  9.3285E+00  9.0460E+00  7.9927E+00  2.0306E-03  1.3297E-02 -1.3538E-03
  2.9640E+02  1.0453E+01  1.0464E+01  1.0078E+01  9.7966E+00  8.7485E+00  2.1105E-03  1.3480E-02 -1.3605E-03
  3.1947E+02  1.1243E+01  1.1254E+01  1.0870E+01  1.0589E+01  9.5461E+00  2.1920E-03  1.3665E-02 -1.3671E-03
  3.4300E+02  1.2054E+01  1.2066E+01  1.1683E+01  1.1403E+01  1.0366E+01  2.2733E-03  1.3848E-02 -1.3735E-03
  3.6617E+02  1.2859E+01  1.2871E+01  1.2490E+01  1.2211E+01  1.1178E+01  2.3516E-03  1.4023E-02 -1.3795E-03
  3.8882E+02  1.3652E+01  1.3663E+01  1.3284E+01  1.3005E+01  1.1977E+01  2.4266E-03  1.4188E-02 -1.3851E-03
  4.1235E+02  1.4481E+01  1.4493E+01  1.4115E+01  1.3837E+01  1.2813E+01  2.5033E-03  1.4356E-02 -1.3906E-03
  4.3627E+02  1.5331E+01  1.5342E+01  1.4966E+01  1.4689E+01  1.3669E+01  2.5798E-03  1.4523E-02 -1.3961E-03
  4.5971E+02  1.6169E+01  1.6181E+01  1.5806E+01  1.5530E+01  1.4514E+01  2.6538E-03  1.4682E-02 -1.4012E-03
  4.8253E+02  1.6991E+01  1.7003E+01  1.6629E+01  1.6353E+01  1.5342E+01  2.7247E-03  1.4834E-02 -1.4060E-03
  5.0615E+02  1.7847E+01  1.7859E+01  1.7487E+01  1.7212E+01  1.6204E+01  2.7973E-03  1.4988E-02 -1.4107E-03
  5.3005E+02  1.8720E+01  1.8732E+01  1.8361E+01  1.8087E+01  1.7082E+01  2.8698E-03  1.5142E-02 -1.4154E-03
  5.5343E+02  1.9580E+01  1.9592E+01  1.9222E+01  1.8948E+01  1.7948E+01  2.9400E-03  1.5289E-02 -1.4199E-03
  5.7612E+02  2.0420E+01  2.0432E+01  2.0063E+01  1.9790E+01  1.8793E+01  3.0074E-03  1.5430E-02 -1.4240E-03
  5.9954E+02  2.1292E+01  2.1304E+01  2.0937E+01  2.0664E+01  1.9670E+01  3.0764E-03  1.5573E-02 -1.4282E-03
  6.2325E+02  2.2181E+01  2.2193E+01  2.1827E+01  2.1554E+01  2.0564E+01  3.1455E-03  1.5716E-02 -1.4323E-03
  6.4632E+02  2.3052E+01  2.3064E+01  2.2699E+01  2.2427E+01  2.1440E+01  3.2124E-03  1.5853E-02 -1.4362E-03
  6.6873E+02  2.3903E+01  2.3915E+01  2.3551E+01  2.3279E+01  2.2295E+01  3.2768E-03  1.5985E-02 -1.4399E-03
  6.9180E+02  2.4784E+01  2.4797E+01  2.4434E+01  2.4162E+01  2.3181E+01  3.3427E-03  1.6119E-02 -1.4436E-03
 -5.7758E+00  7.0302E-01  7.1121E-01  2.6049E-01  0.0000E+00  0.0000E+00  2.0525E-04  8.3974E-03 -1.1289E-03
 -5.1895E+00  6.9385E-01  7.0224E-01  2.5694E-01  0.0000E+00  0.0000E+00  2.7332E-04  8.6674E-03 -1.1460E-03
 -4.4055E+00  7.0122E-01  7.0976E-01  2.6839E-01  0.0000E+00  0.0000E+00  3.2720E-04  8.8712E-03 -1.1585E-03
 -2.7659E+00  7.3323E-01  7.4195E-01  3.0568E-01  0.0000E+00  0.0000E+00  4.0360E-04  9.1474E-03 -1.1751E-03
 -2.7659E+00  7.3323E-01  7.4195E-01  3.0568E-01  1.1924E-07  0.0000E+00  4.0360E-04  9.1474E-03 -1.1751E-03
 -8.7882E-01  7.8166E-01  7.9054E-01  3.5833E-01  5.5939E-02  0.0000E+00  4.7103E-04  9.3783E-03 -1.1884E-03
  1.4822E+00  8.4715E-01  8.5619E-01  4.2770E-01  1.2667E-01  0.0000E+00  5.3773E-04  9.5991E-03 -1.2008E-03
  3.9900E+00  9.1939E-01  9.2855E-01  5.0316E-01  2.0328E-01  0.0000E+00  5.9663E-04  9.7883E-03 -1.2112E-03
  6.8403E+00  1.0031E+00  1.0124E+00  5.8987E-01  2.9106E-01  0.0000E+00  6.5428E-04  9.9690E-03 -1.2209E-03
  1.0377E+01  1.1082E+00  1.1176E+00  6.9805E-01  4.0035E-01  0.0000E+00  7.1668E-04  1.0160E-02 -1.2310E-03
  1.3897E+01  1.2136E+00  1.2231E+00  8.0598E-01  5.0923E-01  0.0000E+00  7.7188E-04  1.0325E-02 -1.2396E-03
  1.7723E+01  1.3285E+00  1.3381E+00  9.2341E-01  6.2756E-01  0.0000E+00  8.2605E-04  1.0485E-02 -1.2476E-03
  2.1056E+01  1.4289E+00  1.4386E+00  1.0257E+00  7.3052E-01  0.0000E+00  8.6955E-04  1.0610E-02 -1.2539E-03
  3.3859E+01  1.8176E+00  1.8275E+00  1.4202E+00  1.1273E+00  0.0000E+00  1.0154E-03  1.1020E-02 -1.2739E-03
  3.3859E+01  1.8176E+00  1.8275E+00  1.4202E+00  1.1273E+00  3.7487E-08  1.0154E-03  1.1020E-02 -1.2739E-03
  3.6798E+01  1.9132E+00  1.9231E+00  1.5170E+00  1.2246E+00  1.1371E-01  1.0472E-03  1.1107E-02 -1.2779E-03
  4.6267E+01  2.2189E+00  2.2290E+00  1.8262E+00  1.5351E+00  4.3193E-01  1.1422E-03  1.1363E-02 -1.2898E-03
  5.7419E+01  2.5783E+00  2.5886E+00  2.1891E+00  1.8994E+00  8.0541E-01  1.2435E-03  1.1629E-02 -1.3017E-03
  6.8722E+01  2.9426E+00  2.9530E+00  2.5565E+00  2.2680E+00  1.1821E+00  1.3376E-03  1.1871E-02 -1.3123E-03
  8.1293E+01  3.3484E+00  3.3590E+00  2.9652E+00  2.6779E+00  1.6001E+00  1.4344E-03  1.2115E-02 -1.3227E-03
  9.2626E+01  3.7150E+00  3.7257E+00  3.3343E+00  3.0480E+00  1.9767E+00  1.5163E-03  1.2318E-02 -1.3311E-03
  1.0750E+02  4.1979E+00  4.2087E+00  3.8200E+00  3.5349E+00  2.4714E+00  1.6175E-03  1.2565E-02 -1.3412E-03
  1.2168E+02  4.6602E+00  4.6712E+00  4.2848E+00  4.0007E+00  2.9439E+00  1.7086E-03  1.2784E-02 -1.3498E-03
  1.3554E+02  5.1139E+00  5.1250E+00  4.7407E+00  4.4576E+00  3.4067E+00  1.7935E-03  1.2985E-02 -1.3577E-03
  1.5431E+02  5.7323E+00  5.7435E+00  5.3619E+00  5.0799E+00  4.0366E+00  1.9030E-03  1.3241E-02 -1.3673E-03
  1.7317E+02  6.3575E+00  6.3689E+00  5.9896E+00  5.7087E+00  4.6723E+00  2.0079E-03  1.3482E-02 -1.3763E-03
  1.9190E+02  6.9830E+00  6.9945E+00  6.6174E+00  6.3374E+00  5.3075E+00  2.1079E-03  1.3709E-02 -1.3844E-03
  2.1165E+02  7.6471E+00  7.6587E+00  7.2837E+00  7.0048E+00  5.9811E+00  2.2094E-03  1.3937E-02 -1.3924E-03
  2.3195E+02  8.3350E+00  8.3467E+00  7.9738E+00  7.6958E+00  6.6781E+00  2.3103E-03  1.4161E-02 -1.4001E-03
  2.5208E+02  9.0228E+00  9.0346E+00  8.6635E+00  8.3864E+00  7.3743E+00  2.4073E-03  1.4374E-02 -1.4073E-03
  2.7181E+02  9.7016E+00  9.7135E+00  9.3442E+00  9.0679E+00  8.0611E+00  2.4999E-03  1.4575E-02 -1.4139E-03
  2.9244E+02  1.0417E+01  1.0429E+01  1.0062E+01  9.7861E+00  8.7844E+00  2.5943E-03  1.4778E-02 -1.4204E-03
  3.1345E+02  1.1151E+01  1.1164E+01  1.0798E+01  1.0523E+01  9.5263E+00  2.6883E-03  1.4978E-02 -1.4267E-03
  3.3410E+02  1.1879E+01  1.1891E+01  1.1526E+01  1.1252E+01  1.0261E+01  2.7788E-03  1.5170E-02 -1.4326E-03
  3.5424E+02  1.2593E+01  1.2605E+01  1.2243E+01  1.1969E+01  1.0982E+01  2.8655E-03  1.5351E-02 -1.4381E-03
  3.7514E+02  1.3340E+01  1.3353E+01  1.2991E+01  1.2719E+01  1.1736E+01  2.9539E-03  1.5536E-02 -1.4436E-03
  3.9635E+02  1.4104E+01  1.4117E+01  1.3756E+01  1.3485E+01  1.2506E+01  3.0423E-03  1.5718E-02 -1.4489E-03
  4.1710E+02  1.4857E+01  1.4870E+01  1.4511E+01  1.4240E+01  1.3265E+01  3.1275E-03  1.5893E-02 -1.4539E-03
  4.3727E+02  1.5594E+01  1.5607E+01  1.5249E+01  1.4979E+01  1.4008E+01  3.2092E-03  1.6060E-02 -1.4586E-03
  4.5811E+02  1.6362E+01  1.6374E+01  1.6018E+01  1.5748E+01  1.4781E+01  3.2927E-03  1.6229E-02 -1.4633E-03
  4.7918E+02  1.7143E+01  1.7155E+01  1.6800E+01  1.6531E+01  1.5568E+01  3.3762E-03  1.6397E-02 -1.4679E-03
  4.9976E+02  1.7911E+01  1.7924E+01  1.7570E+01  1.7301E+01  1.6341E+01  3.4569E-03  1.6559E-02 -1.4722E-03
  5.1970E+02  1.8661E+01  1.8674E+01  1.8321E+01  1.8053E+01  1.7096E+01  3.5344E-03  1.6714E-02 -1.4762E-03
  5.4026E+02  1.9439E+01  1.9452E+01  1.9100E+01  1.8832E+01  1.7879E+01  3.6136E-03  1.6871E-02 -1.4803E-03
  5.6104E+02  2.0231E+01  2.0244E+01  1.9893E+01  1.9626E+01  1.8676E+01  3.6930E-03  1.7028E-02 -1.4843E-03
  5.8125E+02  2.1005E+01  2.1019E+01  2.0669E+01  2.0402E+01  1.9456E+01  3.7697E-03  1.7178E-02 -1.4880E-03
  6.0085E+02  2.1762E+01  2.1775E+01  2.1426E+01  2.1160E+01  2.0217E+01  3.8435E-03  1.7323E-02 -1.4916E-03
  6.2101E+02  2.2545E+01  2.2558E+01  2.2210E+01  2.1945E+01  2.1005E+01  3.9191E-03  1.7470E-02 -1.4951E-03
 -4.1895E+00  6.0489E-01  6.1490E-01  2.2389E-01  0.0000E+00  0.0000E+00  3.9234E-04  1.0405E-02 -1.2961E-03
 -3.5448E+00  6.0653E-01  6.1677E-01  2.3032E-01  0.0000E+00  0.0000E+00  5.0722E-04  1.0754E-02 -1.3147E-03
 -2.7489E+00  6.2017E-01  6.3058E-01  2.4743E-01  0.0000E+00  0.0000E+00  5.9756E-04  1.1019E-02 -1.3284E-03
 -1.1662E+00  6.5740E-01  6.6803E-01  2.8916E-01  0.0000E+00  0.0000E+00  7.2483E-04  1.1378E-02 -1.3462E-03
 -1.1662E+00  6.5740E-01  6.6803E-01  2.8916E-01  1.2409E-07  0.0000E+00  7.2483E-04  1.1378E-02 -1.3462E-03
  5.8126E-01  7.0673E-01  7.1754E-01  3.4207E-01  5.6522E-02  0.0000E+00  8.3624E-04  1.1678E-02 -1.3605E-03
  2.7160E+00  7.6965E-01  7.8063E-01  4.0828E-01  1.2428E-01  0.0000E+00  9.4591E-04  1.1966E-02 -1.3738E-03
  4.9412E+00  8.3664E-01  8.4777E-01  4.7801E-01  1.9530E-01  0.0000E+00  1.0423E-03  1.2213E-02 -1.3849E-03
  7.4315E+00  9.1244E-01  9.2370E-01  5.5634E-01  2.7484E-01  0.0000E+00  1.1364E-03  1.2450E-02 -1.3952E-03
  1.0478E+01  1.0057E+00  1.0171E+00  6.5224E-01  3.7199E-01  0.0000E+00  1.2378E-03  1.2699E-02 -1.4058E-03
  1.3472E+01  1.0978E+00  1.1093E+00  7.4649E-01  4.6731E-01  0.0000E+00  1.3272E-03  1.2916E-02 -1.4148E-03
  1.6692E+01  1.1970E+00  1.2086E+00  8.4776E-01  5.6958E-01  0.0000E+00  1.4147E-03  1.3125E-02 -1.4232E-03
  1.9471E+01  1.2828E+00  1.2945E+00  9.3510E-01  6.5771E-01  0.0000E+00  1.4848E-03  1.3290E-02 -1.4298E-03
  2.9976E+01  1.6093E+00  1.6213E+00  1.2666E+00  9.9170E-01  0.0000E+00  1.7188E-03  1.3828E-02 -1.4504E-03
  2.9976E+01  1.6093E+00  1.6213E+00  1.2666E+00  9.9170E-01  3.1330E-08  1.7188E-03  1.3828E-02 -1.4504E-03
  3.2350E+01  1.6885E+00  1.7006E+00  1.3468E+00  1.0725E+00  9.4945E-02  1.7696E-03  1.3942E-02 -1.4546E-03
  3.9934E+01  1.9398E+00  1.9521E+00  1.6011E+00  1.3282E+00  3.5825E-01  1.9210E-03  1.4278E-02 -1.4667E-03
  4.8751E+01  2.2318E+00  2.2442E+00  1.8959E+00  1.6245E+00  6.6348E-01  2.0817E-03  1.4628E-02 -1.4788E-03
  5.7584E+01  2.5245E+00  2.5371E+00  2.1912E+00  1.9212E+00  9.6793E-01  2.2304E-03  1.4947E-02 -1.4895E-03
  6.7303E+01  2.8474E+00  2.8601E+00  2.5166E+00  2.2479E+00  1.3023E+00  2.3830E-03  1.5269E-02 -1.5000E-03
  7.5983E+01  3.1367E+00  3.1496E+00  2.8080E+00  2.5403E+00  1.6010E+00  2.5116E-03  1.5537E-02 -1.5084E-03
  8.7268E+01  3.5146E+00  3.5276E+00  3.1882E+00  2.9218E+00  1.9900E+00  2.6700E-03  1.5863E-02 -1.5183E-03
  9.7931E+01  3.8735E+00  3.8867E+00  3.5492E+00  3.2839E+00  2.3585E+00  2.8123E-03  1.6152E-02 -1.5269E-03
  1.0826E+02  4.2233E+00  4.2366E+00  3.9009E+00  3.6366E+00  2.7169E+00  2.9445E-03  1.6418E-02 -1.5345E-03
  1.2215E+02  4.6965E+00  4.7100E+00  4.3764E+00  4.1133E+00  3.2008E+00  3.1148E-03  1.6756E-02 -1.5439E-03
  1.3597E+02  5.1714E+00  5.1850E+00  4.8533E+00  4.5914E+00  3.6855E+00  3.2773E-03  1.7076E-02 -1.5525E-03
  1.4959E+02  5.6431E+00  5.6568E+00  5.3269E+00  5.0661E+00  4.1663E+00  3.4317E-03  1.7377E-02 -1.5603E-03
  1.6383E+02  6.1406E+00  6.1545E+00  5.8263E+00  5.5666E+00  4.6727E+00  3.5881E-03  1.7678E-02 -1.5679E-03
  1.7837E+02  6.6528E+00  6.6669E+00  6.3403E+00  6.0816E+00  5.1934E+00  3.7432E-03  1.7974E-02 -1.5751E-03
  1.9268E+02  7.1618E+00  7.1759E+00  6.8509E+00  6.5931E+00  5.7103E+00  3.8919E-03  1.8256E-02 -1.5818E-03
  2.0662E+02  7.6614E+00  7.6757E+00  7.3521E+00  7.0951E+00  6.2173E+00  4.0336E-03  1.8523E-02 -1.5879E-03
  2.2111E+02  8.1853E+00  8.1996E+00  7.8774E+00  7.6213E+00  6.7484E+00  4.1777E-03  1.8792E-02 -1.5939E-03
  2.3577E+02  8.7201E+00  8.7346E+00  8.4137E+00  8.1585E+00  7.2904E+00  4.3210E-03  1.9058E-02 -1.5997E-03
  2.5010E+02  9.2472E+00  9.2618E+00  8.9421E+00  8.6877E+00  7.8240E+00  4.4586E-03  1.9311E-02 -1.6051E-03
  2.6400E+02  9.7629E+00  9.7776E+00  9.4591E+00  9.2054E+00  8.3459E+00  4.5901E-03  1.9553E-02 -1.6100E-03
  2.7835E+02  1.0300E+01  1.0314E+01  9.9971E+00  9.7442E+00  8.8888E+00  4.7241E-03  1.9797E-02 -1.6149E-03
  2.9283E+02  1.0846E+01  1.0861E+01  1.0545E+01  1.0292E+01  9.4411E+00  4.8577E-03  2.0039E-02 -1.6196E-03
  3.0693E+02  1.1382E+01  1.1397E+01  1.1082E+01  1.0831E+01  9.9834E+00  4.9863E-03  2.0271E-02 -1.6240E-03
  3.2058E+02  1.1905E+01  1.1921E+01  1.1606E+01  1.1356E+01  1.0512E+01  5.1095E-03  2.0493E-02 -1.6281E-03
  3.3462E+02  1.2448E+01  1.2463E+01  1.2150E+01  1.1900E+01  1.1059E+01  5.2352E-03  2.0717E-02 -1.6322E-03
  3.4874E+02  1.2998E+01  1.3013E+01  1.2701E+01  1.2451E+01  1.1615E+01  5.3606E-03  2.0941E-02 -1.6361E-03
  3.6248E+02  1.3537E+01  1.3552E+01  1.3241E+01  1.2992E+01  1.2159E+01  5.4816E-03  2.1155E-02 -1.6398E-03
  3.7574E+02  1.4061E+01  1.4077E+01  1.3766E+01  1.3518E+01  1.2688E+01  5.5977E-03  2.1360E-02 -1.6433E-03
  3.8936E+02  1.4604E+01  1.4619E+01  1.4309E+01  1.4062E+01  1.3235E+01  5.7162E-03  2.1569E-02 -1.6467E-03
  4.0307E+02  1.5154E+01  1.5170E+01  1.4861E+01  1.4613E+01  1.3790E+01  5.8348E-03  2.1777E-02 -1.6500E-03
  4.1635E+02  1.5691E+01  1.5706E+01  1.5398E+01  1.5152E+01  1.4331E+01  5.9492E-03  2.1977E-02 -1.6531E-03
  4.2918E+02  1.6213E+01  1.6229E+01  1.5921E+01  1.5675E+01  1.4857E+01  6.0592E-03  2.2169E-02 -1.6561E-03
  4.4234E+02  1.6752E+01  1.6768E+01  1.6461E+01  1.6216E+01  1.5401E+01  6.1716E-03  2.2364E-02 -1.6590E-03
 -3.0876E+00  5.2042E-01  5.3259E-01  1.9227E-01  0.0000E+00  0.0000E+00  7.6945E-04  1.2937E-02 -1.4869E-03
 -2.4113E+00  5.2938E-01  5.4181E-01  2.0527E-01  0.0000E+00  0.0000E+00  9.6279E-04  1.3397E-02 -1.5066E-03
 -1.6246E+00  5.4677E-01  5.5938E-01  2.2557E-01  0.0000E+00  0.0000E+00  1.1137E-03  1.3745E-02 -1.5208E-03
 -1.2394E-01  5.8610E-01  5.9896E-01  2.6867E-01  0.0000E+00  0.0000E+00  1.3247E-03  1.4219E-02 -1.5393E-03
 -1.2394E-01  5.8610E-01  5.9896E-01  2.6868E-01  1.2244E-07  0.0000E+00  1.3247E-03  1.4219E-02 -1.5393E-03
  1.4737E+00  6.3407E-01  6.4713E-01  3.1964E-01  5.4646E-02  0.0000E+00  1.5078E-03  1.4616E-02 -1.5539E-03
  3.3815E+00  6.9268E-01  7.0594E-01  3.8100E-01  1.1762E-01  0.0000E+00  1.6870E-03  1.4997E-02 -1.5674E-03
  5.3337E+00  7.5337E-01  7.6678E-01  4.4396E-01  1.8193E-01  0.0000E+00  1.8438E-03  1.5324E-02 -1.5785E-03
  7.4856E+00  8.2065E-01  8.3421E-01  5.1335E-01  2.5257E-01  0.0000E+00  1.9960E-03  1.5637E-02 -1.5889E-03
  1.0080E+01  9.0206E-01  9.1579E-01  5.9693E-01  3.3744E-01  0.0000E+00  2.1595E-03  1.5969E-02 -1.5994E-03
  1.2600E+01  9.8127E-01  9.9513E-01  6.7796E-01  4.1957E-01  0.0000E+00  2.3033E-03  1.6256E-02 -1.6083E-03
  1.5278E+01  1.0656E+00  1.0796E+00  7.6402E-01  5.0667E-01  0.0000E+00  2.4434E-03  1.6533E-02 -1.6166E-03
  1.7568E+01  1.1379E+00  1.1520E+00  8.3758E-01  5.8105E-01  0.0000E+00  2.5554E-03  1.6753E-02 -1.6230E-03
  2.6084E+01  1.4086E+00  1.4230E+00  1.1125E+00  8.5847E-01  0.0000E+00  2.9272E-03  1.7469E-02 -1.6428E-03
  2.6084E+01  1.4086E+00  1.4230E+00  1.1125E+00  8.5847E-01  2.5849E-08  2.9272E-03  1.7469E-02 -1.6428E-03
  2.7977E+01  1.4735E+00  1.4879E+00  1.1781E+00  9.2468E-01  7.8264E-02  3.0074E-03  1.7621E-02 -1.6468E-03
  3.3973E+01  1.6775E+00  1.6922E+00  1.3845E+00  1.1326E+00  2.9341E-01  3.2459E-03  1.8068E-02 -1.6582E-03
  4.0850E+01  1.9117E+00  1.9266E+00  1.6212E+00  1.3708E+00  5.3981E-01  3.4980E-03  1.8535E-02 -1.6696E-03
  4.7655E+01  2.1440E+00  2.1591E+00  1.8556E+00  1.6065E+00  7.8285E-01  3.7302E-03  1.8960E-02 -1.6794E-03
  5.5059E+01  2.3977E+00  2.4130E+00  2.1113E+00  1.8637E+00  1.0471E+00  3.9677E-03  1.9390E-02 -1.6889E-03
  6.1605E+01  2.6232E+00  2.6385E+00  2.3384E+00  2.0918E+00  1.2811E+00  4.1672E-03  1.9747E-02 -1.6965E-03
  7.0032E+01  2.9151E+00  2.9307E+00  2.6323E+00  2.3870E+00  1.5832E+00  4.4120E-03  2.0182E-02 -1.7053E-03
  7.7918E+01  3.1902E+00  3.2059E+00  2.9090E+00  2.6648E+00  1.8670E+00  4.6312E-03  2.0569E-02 -1.7128E-03
  8.5496E+01  3.4563E+00  3.4721E+00  3.1766E+00  2.9335E+00  2.1409E+00  4.8343E-03  2.0924E-02 -1.7194E-03
  9.5586E+01  3.8136E+00  3.8296E+00  3.5358E+00  3.2939E+00  2.5080E+00  5.0949E-03  2.1376E-02 -1.7274E-03
  1.0553E+02  4.1693E+00  4.1855E+00  3.8931E+00  3.6524E+00  2.8726E+00  5.3429E-03  2.1803E-02 -1.7346E-03
  1.1525E+02  4.5201E+00  4.5364E+00  4.2455E+00  4.0058E+00  3.2316E+00  5.5778E-03  2.2204E-02 -1.7411E-03
  1.2533E+02  4.8876E+00  4.9041E+00  4.6144E+00  4.3759E+00  3.6072E+00  5.8151E-03  2.2608E-02 -1.7473E-03
  1.3554E+02  5.2634E+00  5.2800E+00  4.9917E+00  4.7541E+00  3.9908E+00  6.0496E-03  2.3004E-02 -1.7531E-03
  1.4552E+02  5.6345E+00  5.6512E+00  5.3641E+00  5.1274E+00  4.3690E+00  6.2739E-03  2.3380E-02 -1.7583E-03
  1.5517E+02  5.9967E+00  6.0137E+00  5.7276E+00  5.4918E+00  4.7380E+00  6.4871E-03  2.3737E-02 -1.7631E-03
  1.6512E+02  6.3744E+00  6.3914E+00  6.1064E+00  5.8715E+00  5.1222E+00  6.7034E-03  2.4096E-02 -1.7677E-03
  1.7514E+02  6.7579E+00  6.7751E+00  6.4911E+00  6.2571E+00  5.5121E+00  6.9179E-03  2.4451E-02 -1.7720E-03
  1.8487E+02  7.1340E+00  7.1513E+00  6.8682E+00  6.6350E+00  5.8942E+00  7.1235E-03  2.4791E-02 -1.7759E-03
  1.9425E+02  7.5001E+00  7.5175E+00  7.2353E+00  7.0029E+00  6.2659E+00  7.3197E-03  2.5113E-02 -1.7795E-03
  2.0388E+02  7.8795E+00  7.8970E+00  7.6157E+00  7.3840E+00  6.6509E+00  7.5190E-03  2.5439E-02 -1.7830E-03
  2.1355E+02  8.2639E+00  8.2815E+00  8.0010E+00  7.7700E+00  7.0406E+00  7.7174E-03  2.5763E-02 -1.7863E-03
  2.2291E+02  8.6397E+00  8.6574E+00  8.3777E+00  8.1475E+00  7.4216E+00  7.9080E-03  2.6073E-02 -1.7893E-03
