 # Mon Nov 10 19:05:47 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -13.
 # distance(t),tolerance(T) =   6.56281  6.33834925
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.4732E+01  6.0740E-01  6.1511E-01  2.9876E-01 -1.8615E-01  0.0000E+00  2.3326E-04  7.9811E-03 -6.7107E-04  1.9491E-05  0.0000E+00
 -1.3710E+01  6.7126E-01  6.7910E-01  3.6435E-01 -1.2046E-01  0.0000E+00  2.8153E-04  8.1730E-03 -6.6115E-04  3.5803E-05  0.0000E+00
 -1.2285E+01  7.4016E-01  7.4813E-01  4.3470E-01 -4.9986E-02  0.0000E+00  3.2265E-04  8.3358E-03 -6.5359E-04  4.8730E-05  0.0000E+00
 -1.0396E+01  8.1938E-01  8.2745E-01  5.1526E-01  3.0706E-02  0.0000E+00  3.6174E-04  8.4899E-03 -6.4713E-04  6.0230E-05  0.0000E+00
 -7.7850E+00  9.1865E-01  9.2684E-01  6.1590E-01  1.3153E-01  0.0000E+00  4.0293E-04  8.6515E-03 -6.4102E-04  7.1563E-05  0.0000E+00
 -4.9799E+00  1.0184E+00  1.0266E+00  7.1677E-01  2.3258E-01  0.0000E+00  4.3855E-04  8.7904E-03 -6.3629E-04  8.0753E-05  0.0000E+00
 -1.7533E+00  1.1277E+00  1.1360E+00  8.2716E-01  3.4316E-01  0.0000E+00  4.7284E-04  8.9232E-03 -6.3219E-04  8.9075E-05  0.0000E+00
  1.1697E+00  1.2235E+00  1.2320E+00  9.2388E-01  4.4004E-01  0.0000E+00  4.9995E-04  9.0278E-03 -6.2923E-04  9.5326E-05  0.0000E+00
  1.3094E+01  1.5991E+00  1.6078E+00  1.3021E+00  8.1890E-01  0.0000E+00  5.8856E-04  9.3653E-03 -6.2119E-04  1.1386E-04  0.0000E+00
  1.3912E+01  1.5991E+00  1.6078E+00  1.3021E+00  8.1888E-01 -2.5690E-01  5.8978E-04  9.3706E-03 -6.2129E-04  1.1392E-04  1.1193E-12
  1.6626E+01  1.6942E+00  1.7030E+00  1.3978E+00  9.1470E-01 -1.4684E-01  6.0847E-04  9.4401E-03 -6.1981E-04  1.1752E-04  3.3416E-06
  2.6099E+01  2.0002E+00  2.0091E+00  1.7053E+00  1.2227E+00  1.6451E-01  6.6451E-04  9.6473E-03 -6.1594E-04  1.2762E-04  1.1409E-05
  3.7586E+01  2.3636E+00  2.3727E+00  2.0703E+00  1.5882E+00  5.3485E-01  7.2335E-04  9.8618E-03 -6.1260E-04  1.3732E-04  1.9100E-05
  4.9533E+01  2.7360E+00  2.7452E+00  2.4441E+00  1.9625E+00  9.1348E-01  7.7732E-04  1.0056E-02 -6.1009E-04  1.4549E-04  2.5488E-05
  6.3103E+01  3.1553E+00  3.1646E+00  2.8647E+00  2.3836E+00  1.3390E+00  8.3238E-04  1.0251E-02 -6.0802E-04  1.5318E-04  3.1420E-05
  7.5547E+01  3.5379E+00  3.5473E+00  3.2484E+00  2.7677E+00  1.7267E+00  8.7858E-04  1.0413E-02 -6.0662E-04  1.5917E-04  3.5989E-05
  9.2137E+01  4.0467E+00  4.0563E+00  3.7585E+00  3.2784E+00  2.2417E+00  9.3529E-04  1.0609E-02 -6.0526E-04  1.6601E-04  4.1131E-05
  1.0818E+02  4.5388E+00  4.5485E+00  4.2518E+00  3.7722E+00  2.7393E+00  9.8610E-04  1.0783E-02 -6.0435E-04  1.7169E-04  4.5354E-05
  1.2404E+02  5.0260E+00  5.0358E+00  4.7399E+00  4.2609E+00  3.2314E+00  1.0333E-03  1.0942E-02 -6.0373E-04  1.7663E-04  4.8980E-05
  1.4580E+02  5.6964E+00  5.7063E+00  5.4116E+00  4.9332E+00  3.9081E+00  1.0939E-03  1.1143E-02 -6.0321E-04  1.8255E-04  5.3266E-05
  1.6790E+02  6.3809E+00  6.3910E+00  6.0973E+00  5.6195E+00  4.5985E+00  1.1518E-03  1.1334E-02 -6.0297E-04  1.8780E-04  5.7006E-05
  1.9009E+02  7.0720E+00  7.0822E+00  6.7894E+00  6.3123E+00  5.2951E+00  1.2069E-03  1.1512E-02 -6.0294E-04  1.9245E-04  6.0278E-05
  2.1370E+02  7.8121E+00  7.8223E+00  7.5305E+00  7.0540E+00  6.0406E+00  1.2628E-03  1.1690E-02 -6.0308E-04  1.9686E-04  6.3343E-05
  2.3819E+02  8.5849E+00  8.5953E+00  8.3044E+00  7.8285E+00  6.8187E+00  1.3183E-03  1.1866E-02 -6.0338E-04  2.0097E-04  6.6160E-05
  2.6267E+02  9.3637E+00  9.3742E+00  9.0840E+00  8.6088E+00  7.6025E+00  1.3716E-03  1.2032E-02 -6.0379E-04  2.0468E-04  6.8670E-05
  2.8683E+02  1.0138E+01  1.0148E+01  9.8588E+00  9.3842E+00  8.3811E+00  1.4225E-03  1.2189E-02 -6.0427E-04  2.0803E-04  7.0911E-05
  3.1228E+02  1.0959E+01  1.0970E+01  1.0681E+01  1.0207E+01  9.2074E+00  1.4744E-03  1.2347E-02 -6.0485E-04  2.1126E-04  7.3045E-05
  3.3836E+02  1.1808E+01  1.1818E+01  1.1531E+01  1.1057E+01  1.0060E+01  1.5261E-03  1.2503E-02 -6.0551E-04  2.1432E-04  7.5041E-05
  3.6414E+02  1.2653E+01  1.2664E+01  1.2377E+01  1.1904E+01  1.0910E+01  1.5760E-03  1.2652E-02 -6.0621E-04  2.1712E-04  7.6848E-05
  3.8942E+02  1.3489E+01  1.3499E+01  1.3213E+01  1.2741E+01  1.1750E+01  1.6238E-03  1.2794E-02 -6.0693E-04  2.1968E-04  7.8482E-05
  4.1580E+02  1.4367E+01  1.4378E+01  1.4092E+01  1.3620E+01  1.2632E+01  1.6726E-03  1.2937E-02 -6.0771E-04  2.2217E-04  8.0060E-05
  4.4270E+02  1.5270E+01  1.5281E+01  1.4995E+01  1.4524E+01  1.3539E+01  1.7214E-03  1.3079E-02 -6.0853E-04  2.2455E-04  8.1552E-05
  4.6916E+02  1.6164E+01  1.6176E+01  1.5891E+01  1.5420E+01  1.4438E+01  1.7685E-03  1.3215E-02 -6.0936E-04  2.2675E-04  8.2918E-05
  4.9498E+02  1.7044E+01  1.7055E+01  1.6771E+01  1.6301E+01  1.5321E+01  1.8138E-03  1.3344E-02 -6.1018E-04  2.2879E-04  8.4166E-05
  5.2179E+02  1.7964E+01  1.7975E+01  1.7692E+01  1.7222E+01  1.6245E+01  1.8602E-03  1.3475E-02 -6.1104E-04  2.3078E-04  8.5383E-05
  5.4900E+02  1.8905E+01  1.8916E+01  1.8633E+01  1.8164E+01  1.7189E+01  1.9066E-03  1.3606E-02 -6.1193E-04  2.3271E-04  8.6545E-05
  5.7568E+02  1.9834E+01  1.9845E+01  1.9563E+01  1.9094E+01  1.8122E+01  1.9515E-03  1.3731E-02 -6.1281E-04  2.3450E-04  8.7617E-05
  6.0164E+02  2.0744E+01  2.0756E+01  2.0474E+01  2.0006E+01  1.9036E+01  1.9947E-03  1.3851E-02 -6.1367E-04  2.3616E-04  8.8604E-05
  6.2849E+02  2.1692E+01  2.1704E+01  2.1422E+01  2.0955E+01  1.9987E+01  2.0389E-03  1.3973E-02 -6.1456E-04  2.3781E-04  8.9575E-05
  6.5574E+02  2.2662E+01  2.2673E+01  2.2392E+01  2.1925E+01  2.0960E+01  2.0833E-03  1.4094E-02 -6.1547E-04  2.3940E-04  9.0506E-05
  6.8231E+02  2.3613E+01  2.3625E+01  2.3344E+01  2.2878E+01  2.1914E+01  2.1263E-03  1.4211E-02 -6.1636E-04  2.4089E-04  9.1374E-05
  7.0818E+02  2.4546E+01  2.4557E+01  2.4277E+01  2.3811E+01  2.2850E+01  2.1677E-03  1.4322E-02 -6.1722E-04  2.4228E-04  9.2176E-05
  7.3487E+02  2.5514E+01  2.5525E+01  2.5246E+01  2.4780E+01  2.3821E+01  2.2102E-03  1.4436E-02 -6.1812E-04  2.4367E-04  9.2969E-05
 -1.2074E+01  5.0137E-01  5.0906E-01  1.9467E-01  0.0000E+00  0.0000E+00  1.9509E-05  7.7083E-03 -7.7493E-04  0.0000E+00  0.0000E+00
 -1.3040E+01  5.0883E-01  5.1671E-01  2.0467E-01  0.0000E+00  0.0000E+00  9.3584E-05  7.9916E-03 -7.5120E-04  0.0000E+00  0.0000E+00
 -1.3438E+01  5.2501E-01  5.3304E-01  2.2266E-01  0.0000E+00  0.0000E+00  1.4822E-04  8.2005E-03 -7.3561E-04  0.0000E+00  0.0000E+00
 -1.3395E+01  5.6388E-01  5.7210E-01  2.6387E-01  0.0000E+00  0.0000E+00  2.2098E-04  8.4779E-03 -7.1724E-04  0.0000E+00  0.0000E+00
 -1.2975E+01  5.6387E-01  5.7210E-01  2.6398E-01 -2.3243E-01  0.0000E+00  2.2327E-04  8.4908E-03 -7.1770E-04  5.6366E-11  0.0000E+00
 -1.2432E+01  6.1964E-01  6.2802E-01  3.2155E-01 -1.7225E-01  0.0000E+00  2.8386E-04  8.7146E-03 -7.0385E-04  2.1851E-05  0.0000E+00
 -1.1259E+01  6.8770E-01  6.9624E-01  3.9129E-01 -1.0180E-01  0.0000E+00  3.4167E-04  8.9282E-03 -6.9228E-04  4.0073E-05  0.0000E+00
 -9.7349E+00  7.5918E-01  7.6785E-01  4.6417E-01 -2.8304E-02  0.0000E+00  3.9095E-04  9.1094E-03 -6.8346E-04  5.4470E-05  0.0000E+00
 -7.7870E+00  8.3982E-01  8.4860E-01  5.4610E-01  5.4233E-02  0.0000E+00  4.3783E-04  9.2808E-03 -6.7591E-04  6.7242E-05  0.0000E+00
 -5.1591E+00  9.3935E-01  9.4825E-01  6.4695E-01  1.5574E-01  0.0000E+00  4.8727E-04  9.4606E-03 -6.6878E-04  7.9792E-05  0.0000E+00
 -2.3834E+00  1.0381E+00  1.0471E+00  7.4684E-01  2.5621E-01  0.0000E+00  5.3006E-04  9.6153E-03 -6.6325E-04  8.9943E-05  0.0000E+00
  7.6921E-01  1.1454E+00  1.1545E+00  8.5513E-01  3.6507E-01  0.0000E+00  5.7125E-04  9.7632E-03 -6.5846E-04  9.9112E-05  0.0000E+00
  3.5995E+00  1.2388E+00  1.2479E+00  9.4933E-01  4.5972E-01  0.0000E+00  6.0385E-04  9.8797E-03 -6.5500E-04  1.0598E-04  0.0000E+00
  1.4982E+01  1.6003E+00  1.6098E+00  1.3134E+00  8.2534E-01  0.0000E+00  7.1045E-04  1.0256E-02 -6.4556E-04  1.2628E-04  0.0000E+00
  1.5743E+01  1.6002E+00  1.6097E+00  1.3134E+00  8.2529E-01 -2.3264E-01  7.1190E-04  1.0262E-02 -6.4567E-04  1.2634E-04  1.2407E-12
  1.8304E+01  1.6909E+00  1.7004E+00  1.4046E+00  9.1681E-01 -1.2707E-01  7.3438E-04  1.0339E-02 -6.4392E-04  1.3026E-04  3.7036E-06
  2.7185E+01  1.9810E+00  1.9907E+00  1.6962E+00  1.2094E+00  1.6971E-01  8.0182E-04  1.0570E-02 -6.3938E-04  1.4125E-04  1.2626E-05
  3.7865E+01  2.3230E+00  2.3329E+00  2.0397E+00  1.5539E+00  5.1990E-01  8.7265E-04  1.0809E-02 -6.3543E-04  1.5177E-04  2.1108E-05
  4.8893E+01  2.6713E+00  2.6812E+00  2.3893E+00  1.9044E+00  8.7543E-01  9.3762E-04  1.1026E-02 -6.3245E-04  1.6058E-04  2.8129E-05
  6.1342E+01  3.0611E+00  3.0712E+00  2.7804E+00  2.2965E+00  1.2725E+00  1.0039E-03  1.1244E-02 -6.2997E-04  1.6885E-04  3.4631E-05
  7.2699E+01  3.4151E+00  3.4253E+00  3.1354E+00  2.6524E+00  1.6325E+00  1.0596E-03  1.1424E-02 -6.2827E-04  1.7527E-04  3.9625E-05
  8.7764E+01  3.8838E+00  3.8942E+00  3.6054E+00  3.1234E+00  2.1085E+00  1.1279E-03  1.1643E-02 -6.2661E-04  1.8256E-04  4.5229E-05
  1.0227E+02  4.3352E+00  4.3457E+00  4.0579E+00  3.5767E+00  2.5662E+00  1.1891E-03  1.1837E-02 -6.2547E-04  1.8860E-04  4.9818E-05
  1.1654E+02  4.7804E+00  4.7910E+00  4.5041E+00  4.0237E+00  3.0171E+00  1.2459E-03  1.2015E-02 -6.2466E-04  1.9383E-04  5.3748E-05
  1.3605E+02  5.3908E+00  5.4015E+00  5.1156E+00  4.6363E+00  3.6346E+00  1.3190E-03  1.2240E-02 -6.2395E-04  2.0008E-04  5.8377E-05
  1.5578E+02  6.0116E+00  6.0225E+00  5.7375E+00  5.2592E+00  4.2621E+00  1.3887E-03  1.2453E-02 -6.2356E-04  2.0558E-04  6.2405E-05
  1.7552E+02  6.6361E+00  6.6471E+00  6.3631E+00  5.8858E+00  4.8929E+00  1.4551E-03  1.2652E-02 -6.2343E-04  2.1045E-04  6.5915E-05
  1.9644E+02  7.3028E+00  7.3139E+00  7.0307E+00  6.5544E+00  5.5657E+00  1.5223E-03  1.2852E-02 -6.2348E-04  2.1504E-04  6.9194E-05
  2.1807E+02  7.9969E+00  8.0081E+00  7.7258E+00  7.2504E+00  6.2658E+00  1.5891E-03  1.3048E-02 -6.2371E-04  2.1931E-04  7.2197E-05
  2.3962E+02  8.6942E+00  8.7056E+00  8.4241E+00  7.9495E+00  6.9689E+00  1.6532E-03  1.3234E-02 -6.2407E-04  2.2314E-04  7.4864E-05
  2.6084E+02  9.3856E+00  9.3971E+00  9.1162E+00  8.6426E+00  7.6655E+00  1.7144E-03  1.3409E-02 -6.2453E-04  2.2659E-04  7.7238E-05
  2.8312E+02  1.0118E+01  1.0129E+01  9.8490E+00  9.3762E+00  8.4027E+00  1.7769E-03  1.3587E-02 -6.2510E-04  2.2990E-04  7.9491E-05
  3.0589E+02  1.0872E+01  1.0884E+01  1.0604E+01  1.0132E+01  9.1622E+00  1.8390E-03  1.3761E-02 -6.2575E-04  2.3302E-04  8.1591E-05
  3.2835E+02  1.1622E+01  1.1633E+01  1.1355E+01  1.0883E+01  9.9168E+00  1.8989E-03  1.3928E-02 -6.2644E-04  2.3587E-04  8.3487E-05
  3.5033E+02  1.2361E+01  1.2373E+01  1.2095E+01  1.1624E+01  1.0661E+01  1.9563E-03  1.4087E-02 -6.2717E-04  2.3846E-04  8.5196E-05
  3.7321E+02  1.3137E+01  1.3149E+01  1.2871E+01  1.2402E+01  1.1442E+01  2.0150E-03  1.4247E-02 -6.2797E-04  2.4098E-04  8.6841E-05
  3.9648E+02  1.3933E+01  1.3945E+01  1.3668E+01  1.3199E+01  1.2242E+01  2.0736E-03  1.4406E-02 -6.2881E-04  2.4337E-04  8.8392E-05
  4.1933E+02  1.4720E+01  1.4733E+01  1.4456E+01  1.3988E+01  1.3034E+01  2.1301E-03  1.4558E-02 -6.2966E-04  2.4558E-04  8.9807E-05
  4.4159E+02  1.5493E+01  1.5506E+01  1.5230E+01  1.4762E+01  1.3811E+01  2.1845E-03  1.4703E-02 -6.3051E-04  2.4761E-04  9.1096E-05
  4.6466E+02  1.6300E+01  1.6313E+01  1.6037E+01  1.5570E+01  1.4622E+01  2.2400E-03  1.4850E-02 -6.3140E-04  2.4960E-04  9.2349E-05
  4.8802E+02  1.7124E+01  1.7136E+01  1.6861E+01  1.6395E+01  1.5449E+01  2.2957E-03  1.4997E-02 -6.3233E-04  2.5151E-04  9.3542E-05
  5.1090E+02  1.7936E+01  1.7949E+01  1.7674E+01  1.7209E+01  1.6266E+01  2.3495E-03  1.5137E-02 -6.3324E-04  2.5328E-04  9.4640E-05
  5.3312E+02  1.8731E+01  1.8744E+01  1.8470E+01  1.8005E+01  1.7064E+01  2.4012E-03  1.5271E-02 -6.3414E-04  2.5491E-04  9.5647E-05
  5.5606E+02  1.9557E+01  1.9570E+01  1.9297E+01  1.8833E+01  1.7894E+01  2.4542E-03  1.5408E-02 -6.3507E-04  2.5653E-04  9.6635E-05
  5.7931E+02  2.0401E+01  2.0414E+01  2.0141E+01  1.9678E+01  1.8742E+01  2.5074E-03  1.5544E-02 -6.3602E-04  2.5809E-04  9.7579E-05
  6.0196E+02  2.1228E+01  2.1241E+01  2.0968E+01  2.0506E+01  1.9572E+01  2.5588E-03  1.5675E-02 -6.3694E-04  2.5954E-04  9.8457E-05
  6.2396E+02  2.2038E+01  2.2051E+01  2.1779E+01  2.1317E+01  2.0385E+01  2.6084E-03  1.5800E-02 -6.3785E-04  2.6090E-04  9.9265E-05
  6.4663E+02  2.2878E+01  2.2891E+01  2.2619E+01  2.2157E+01  2.1228E+01  2.6592E-03  1.5928E-02 -6.3878E-04  2.6224E-04  1.0006E-04
 -1.1077E+01  4.8791E-01  4.9612E-01  1.8941E-01  0.0000E+00  0.0000E+00  2.9010E-05  8.2464E-03 -8.1039E-04  0.0000E+00  0.0000E+00
 -1.1858E+01  5.0191E-01  5.1034E-01  2.0589E-01  0.0000E+00  0.0000E+00  1.1472E-04  8.5549E-03 -7.8364E-04  0.0000E+00  0.0000E+00
 -1.2114E+01  5.2264E-01  5.3122E-01  2.2837E-01  0.0000E+00  0.0000E+00  1.7798E-04  8.7824E-03 -7.6611E-04  0.0000E+00  0.0000E+00
 -1.1886E+01  5.6696E-01  5.7574E-01  2.7496E-01  0.0000E+00  0.0000E+00  2.6228E-04  9.0844E-03 -7.4548E-04  0.0000E+00  0.0000E+00
 -1.1457E+01  5.6692E-01  5.7572E-01  2.7505E-01 -2.2616E-01  0.0000E+00  2.6494E-04  9.0984E-03 -7.4595E-04  6.1464E-11  0.0000E+00
 -1.0788E+01  6.2621E-01  6.3517E-01  3.3608E-01 -1.6185E-01  0.0000E+00  3.3510E-04  9.3422E-03 -7.3045E-04  2.3800E-05  0.0000E+00
 -9.5162E+00  6.9681E-01  7.0593E-01  4.0831E-01 -8.8485E-02  0.0000E+00  4.0209E-04  9.5749E-03 -7.1750E-04  4.3588E-05  0.0000E+00
 -7.9317E+00  7.6969E-01  7.7894E-01  4.8255E-01 -1.3279E-02  0.0000E+00  4.5923E-04  9.7723E-03 -7.0764E-04  5.9180E-05  0.0000E+00
 -5.9531E+00  8.5089E-01  8.6027E-01  5.6500E-01  7.0102E-02  0.0000E+00  5.1362E-04  9.9591E-03 -6.9921E-04  7.2979E-05  0.0000E+00
 -3.3272E+00  9.5007E-01  9.5958E-01  6.6547E-01  1.7155E-01  0.0000E+00  5.7101E-04  1.0155E-02 -6.9125E-04  8.6507E-05  0.0000E+00
 -5.8623E-01  1.0477E+00  1.0573E+00  7.6417E-01  2.7111E-01  0.0000E+00  6.2068E-04  1.0324E-02 -6.8508E-04  9.7422E-05  0.0000E+00
  2.4989E+00  1.1530E+00  1.1627E+00  8.7045E-01  3.7822E-01  0.0000E+00  6.6854E-04  1.0485E-02 -6.7973E-04  1.0726E-04  0.0000E+00
  5.2505E+00  1.2441E+00  1.2540E+00  9.6243E-01  4.7086E-01  0.0000E+00  7.0642E-04  1.0612E-02 -6.7587E-04  1.1462E-04  0.0000E+00
  1.6200E+01  1.5942E+00  1.6043E+00  1.3150E+00  8.2551E-01  0.0000E+00  8.3037E-04  1.1022E-02 -6.6532E-04  1.3628E-04  0.0000E+00
  1.6919E+01  1.5940E+00  1.6041E+00  1.3149E+00  8.2543E-01 -2.1478E-01  8.3204E-04  1.1029E-02 -6.6544E-04  1.3634E-04  1.3385E-12
  1.9361E+01  1.6812E+00  1.6914E+00  1.4025E+00  9.1354E-01 -1.1284E-01  8.5817E-04  1.1113E-02 -6.6349E-04  1.4052E-04  3.9949E-06
  2.7789E+01  1.9589E+00  1.9693E+00  1.6817E+00  1.1940E+00  1.7244E-01  9.3656E-04  1.1365E-02 -6.5842E-04  1.5218E-04  1.3603E-05
  3.7860E+01  2.2845E+00  2.2950E+00  2.0088E+00  1.5225E+00  5.0702E-01  1.0189E-03  1.1626E-02 -6.5399E-04  1.6330E-04  2.2711E-05
  4.8200E+01  2.6144E+00  2.6251E+00  2.3399E+00  1.8549E+00  8.4491E-01  1.0945E-03  1.1863E-02 -6.5066E-04  1.7259E-04  3.0232E-05
  5.9817E+01  2.9821E+00  2.9929E+00  2.7088E+00  2.2251E+00  1.2205E+00  1.1716E-03  1.2101E-02 -6.4787E-04  1.8127E-04  3.7180E-05
  7.0372E+01  3.3147E+00  3.3257E+00  3.0425E+00  2.5598E+00  1.5598E+00  1.2363E-03  1.2298E-02 -6.4596E-04  1.8799E-04  4.2503E-05
  8.4318E+01  3.7537E+00  3.7647E+00  3.4826E+00  3.0013E+00  2.0065E+00  1.3157E-03  1.2537E-02 -6.4407E-04  1.9560E-04  4.8462E-05
  9.7693E+01  4.1749E+00  4.1861E+00  3.9049E+00  3.4247E+00  2.4346E+00  1.3869E-03  1.2749E-02 -6.4277E-04  2.0189E-04  5.3329E-05
  1.1082E+02  4.5892E+00  4.6005E+00  4.3202E+00  3.8410E+00  2.8551E+00  1.4529E-03  1.2943E-02 -6.4184E-04  2.0732E-04  5.7487E-05
  1.2869E+02  5.1554E+00  5.1669E+00  4.8875E+00  4.4097E+00  3.4292E+00  1.5378E-03  1.3190E-02 -6.4100E-04  2.1377E-04  6.2372E-05
  1.4671E+02  5.7296E+00  5.7412E+00  5.4628E+00  4.9862E+00  4.0106E+00  1.6188E-03  1.3422E-02 -6.4051E-04  2.1943E-04  6.6610E-05
  1.6467E+02  6.3057E+00  6.3174E+00  6.0398E+00  5.5644E+00  4.5934E+00  1.6959E-03  1.3640E-02 -6.4031E-04  2.2442E-04  7.0293E-05
  1.8366E+02  6.9189E+00  6.9308E+00  6.6541E+00  6.1798E+00  5.2133E+00  1.7739E-03  1.3859E-02 -6.4031E-04  2.2911E-04  7.3723E-05
  2.0324E+02  7.5560E+00  7.5680E+00  7.2920E+00  6.8189E+00  5.8568E+00  1.8514E-03  1.4073E-02 -6.4050E-04  2.3345E-04  7.6857E-05
  2.2270E+02  8.1944E+00  8.2066E+00  7.9313E+00  7.4593E+00  6.5013E+00  1.9258E-03  1.4277E-02 -6.4085E-04  2.3734E-04  7.9631E-05
  2.4181E+02  8.8262E+00  8.8384E+00  8.5638E+00  8.0928E+00  7.1387E+00  1.9969E-03  1.4469E-02 -6.4129E-04  2.4083E-04  8.2095E-05
  2.6183E+02  9.4936E+00  9.5060E+00  9.2321E+00  8.7621E+00  7.8118E+00  2.0692E-03  1.4663E-02 -6.4186E-04  2.4416E-04  8.4425E-05
  2.8225E+02  1.0180E+01  1.0193E+01  9.9193E+00  9.4504E+00  8.5038E+00  2.1413E-03  1.4854E-02 -6.4251E-04  2.4729E-04  8.6592E-05
  3.0235E+02  1.0861E+01  1.0874E+01  1.0601E+01  1.0133E+01  9.1901E+00  2.2107E-03  1.5037E-02 -6.4322E-04  2.5014E-04  8.8543E-05
  3.2198E+02  1.1532E+01  1.1545E+01  1.1273E+01  1.0806E+01  9.8658E+00  2.2772E-03  1.5211E-02 -6.4396E-04  2.5272E-04  9.0296E-05
  3.4238E+02  1.2235E+01  1.2247E+01  1.1976E+01  1.1510E+01  1.0573E+01  2.3450E-03  1.5386E-02 -6.4478E-04  2.5522E-04  9.1979E-05
  3.6310E+02  1.2954E+01  1.2967E+01  1.2696E+01  1.2231E+01  1.1298E+01  2.4128E-03  1.5560E-02 -6.4565E-04  2.5759E-04  9.3562E-05
  3.8340E+02  1.3665E+01  1.3678E+01  1.3407E+01  1.2943E+01  1.2013E+01  2.4783E-03  1.5727E-02 -6.4652E-04  2.5977E-04  9.5002E-05
  4.0314E+02  1.4362E+01  1.4375E+01  1.4105E+01  1.3641E+01  1.2714E+01  2.5411E-03  1.5886E-02 -6.4740E-04  2.6176E-04  9.6310E-05
  4.2357E+02  1.5088E+01  1.5101E+01  1.4832E+01  1.4369E+01  1.3445E+01  2.6053E-03  1.6047E-02 -6.4833E-04  2.6371E-04  9.7578E-05
  4.4423E+02  1.5828E+01  1.5842E+01  1.5572E+01  1.5111E+01  1.4189E+01  2.6696E-03  1.6207E-02 -6.4928E-04  2.6558E-04  9.8782E-05
  4.6443E+02  1.6558E+01  1.6571E+01  1.6302E+01  1.5841E+01  1.4923E+01  2.7318E-03  1.6361E-02 -6.5023E-04  2.6730E-04  9.9887E-05
  4.8402E+02  1.7270E+01  1.7284E+01  1.7016E+01  1.6555E+01  1.5639E+01  2.7915E-03  1.6508E-02 -6.5116E-04  2.6889E-04  1.0090E-04
  5.0423E+02  1.8011E+01  1.8024E+01  1.7756E+01  1.7297E+01  1.6384E+01  2.8527E-03  1.6658E-02 -6.5212E-04  2.7045E-04  1.0189E-04
  5.2467E+02  1.8766E+01  1.8779E+01  1.8512E+01  1.8053E+01  1.7142E+01  2.9140E-03  1.6807E-02 -6.5311E-04  2.7195E-04  1.0283E-04
  5.4456E+02  1.9505E+01  1.9518E+01  1.9251E+01  1.8793E+01  1.7885E+01  2.9733E-03  1.6951E-02 -6.5407E-04  2.7335E-04  1.0370E-04
  5.6386E+02  2.0227E+01  2.0241E+01  1.9975E+01  1.9517E+01  1.8611E+01  3.0305E-03  1.7088E-02 -6.5501E-04  2.7465E-04  1.0451E-04
  5.8373E+02  2.0976E+01  2.0990E+01  2.0724E+01  2.0267E+01  1.9363E+01  3.0890E-03  1.7228E-02 -6.5597E-04  2.7593E-04  1.0530E-04
 -8.3876E+00  4.4822E-01  4.5830E-01  1.7390E-01  0.0000E+00  0.0000E+00  6.6105E-05  1.0146E-02 -9.3049E-04  0.0000E+00  0.0000E+00
 -8.6886E+00  4.7704E-01  4.8737E-01  2.0497E-01  0.0000E+00  0.0000E+00  1.9690E-04  1.0547E-02 -8.9273E-04  0.0000E+00  0.0000E+00
 -8.5854E+00  5.0764E-01  5.1816E-01  2.3718E-01  0.0000E+00  0.0000E+00  2.9359E-04  1.0842E-02 -8.6815E-04  0.0000E+00  0.0000E+00
 -7.9135E+00  5.6304E-01  5.7381E-01  2.9466E-01  0.0000E+00  0.0000E+00  4.2265E-04  1.1234E-02 -8.3938E-04  0.0000E+00  0.0000E+00
 -7.4751E+00  5.6294E-01  5.7372E-01  2.9466E-01 -2.0325E-01  0.0000E+00  4.2669E-04  1.1252E-02 -8.3990E-04  7.9534E-11  0.0000E+00
 -6.5263E+00  6.2823E-01  6.3921E-01  3.6155E-01 -1.3158E-01  0.0000E+00  5.3396E-04  1.1569E-02 -8.1851E-04  3.0687E-05  0.0000E+00
 -5.0611E+00  7.0207E-01  7.1324E-01  4.3687E-01 -5.4122E-02  0.0000E+00  6.3656E-04  1.1871E-02 -8.0071E-04  5.5956E-05  0.0000E+00
 -3.3900E+00  7.7543E-01  7.8675E-01  5.1146E-01  2.2265E-02  0.0000E+00  7.2423E-04  1.2128E-02 -7.8721E-04  7.5699E-05  0.0000E+00
 -1.4118E+00  8.5481E-01  8.6629E-01  5.9198E-01  1.0448E-01  0.0000E+00  8.0776E-04  1.2371E-02 -7.7571E-04  9.3038E-05  0.0000E+00
  1.1101E+00  9.4936E-01  9.6100E-01  6.8770E-01  2.0197E-01  0.0000E+00  8.9603E-04  1.2626E-02 -7.6489E-04  1.0990E-04  0.0000E+00
  3.6640E+00  1.0405E+00  1.0523E+00  7.7983E-01  2.9560E-01  0.0000E+00  9.7253E-04  1.2845E-02 -7.5651E-04  1.2341E-04  0.0000E+00
  6.4709E+00  1.1371E+00  1.1490E+00  8.7734E-01  3.9455E-01  0.0000E+00  1.0463E-03  1.3055E-02 -7.4927E-04  1.3549E-04  0.0000E+00
  8.9308E+00  1.2197E+00  1.2317E+00  9.6061E-01  4.7895E-01  0.0000E+00  1.1047E-03  1.3221E-02 -7.4405E-04  1.4448E-04  0.0000E+00
