 # Mon Nov 10 18:29:42 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -10.
 # distance(t),tolerance(T) =   3.16470418  3.39745781
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.9806E+01  1.1308E+00  1.1635E+00  9.3882E-01  6.8891E-01  3.2930E-01  2.5645E-02  5.9575E-02 -1.6524E-03  1.8961E-04  3.9005E-05
  2.1294E+01  1.1935E+00  1.2264E+00  1.0014E+00  7.5347E-01  3.9726E-01  2.6597E-02  6.0841E-02 -1.6421E-03  1.8786E-04  4.2603E-05
  2.3115E+01  1.2713E+00  1.3045E+00  1.0791E+00  8.3342E-01  4.8124E-01  2.7747E-02  6.2374E-02 -1.6300E-03  1.8477E-04  4.5918E-05
  2.4736E+01  1.3416E+00  1.3751E+00  1.1492E+00  9.0554E-01  5.5685E-01  2.8761E-02  6.3729E-02 -1.6196E-03  1.8129E-04  4.8039E-05
  2.6227E+01  1.4072E+00  1.4409E+00  1.2146E+00  9.7277E-01  6.2721E-01  2.9689E-02  6.4971E-02 -1.6102E-03  1.7757E-04  4.9401E-05
  2.8121E+01  1.4919E+00  1.5260E+00  1.2991E+00  1.0595E+00  7.1784E-01  3.0864E-02  6.6546E-02 -1.5983E-03  1.7223E-04  5.0420E-05
  2.9899E+01  1.5729E+00  1.6073E+00  1.3799E+00  1.1424E+00  8.0430E-01  3.1965E-02  6.8026E-02 -1.5872E-03  1.6666E-04  5.0766E-05
  3.1559E+01  1.6500E+00  1.6847E+00  1.4568E+00  1.2212E+00  8.8634E-01  3.2994E-02  6.9412E-02 -1.5767E-03  1.6105E-04  5.0624E-05
  3.3208E+01  1.7281E+00  1.7630E+00  1.5346E+00  1.3009E+00  9.6924E-01  3.4020E-02  7.0798E-02 -1.5662E-03  1.5512E-04  5.0095E-05
  3.4809E+01  1.8054E+00  1.8406E+00  1.6116E+00  1.3797E+00  1.0511E+00  3.5022E-02  7.2154E-02 -1.5557E-03  1.4904E-04  4.9253E-05
  3.6312E+01  1.8793E+00  1.9148E+00  1.6853E+00  1.4550E+00  1.1294E+00  3.5968E-02  7.3437E-02 -1.5457E-03  1.4308E-04  4.8191E-05
  3.7715E+01  1.9495E+00  1.9852E+00  1.7553E+00  1.5266E+00  1.2036E+00  3.6858E-02  7.4647E-02 -1.5361E-03  1.3732E-04  4.6997E-05
  3.9109E+01  2.0206E+00  2.0566E+00  1.8262E+00  1.5990E+00  1.2786E+00  3.7751E-02  7.5863E-02 -1.5263E-03  1.3139E-04  4.5617E-05
  4.0464E+01  2.0911E+00  2.1273E+00  1.8963E+00  1.6707E+00  1.3528E+00  3.8627E-02  7.7059E-02 -1.5165E-03  1.2546E-04  4.4115E-05
  4.1737E+01  2.1584E+00  2.1949E+00  1.9634E+00  1.7391E+00  1.4237E+00  3.9458E-02  7.8196E-02 -1.5071E-03  1.1974E-04  4.2568E-05
  4.2926E+01  2.2224E+00  2.2591E+00  2.0272E+00  1.8042E+00  1.4910E+00  4.0244E-02  7.9273E-02 -1.4980E-03  1.1427E-04  4.1009E-05
  4.4110E+01  2.2872E+00  2.3242E+00  2.0917E+00  1.8701E+00  1.5591E+00  4.1035E-02  8.0359E-02 -1.4887E-03  1.0870E-04  3.9352E-05
  4.5262E+01  2.3514E+00  2.3886E+00  2.1557E+00  1.9353E+00  1.6265E+00  4.1815E-02  8.1432E-02 -1.4793E-03  1.0316E-04  3.7645E-05
  4.6346E+01  2.4128E+00  2.4503E+00  2.2169E+00  1.9978E+00  1.6910E+00  4.2557E-02  8.2456E-02 -1.4702E-03  9.7844E-05  3.5956E-05
  4.7360E+01  2.4713E+00  2.5089E+00  2.2751E+00  2.0571E+00  1.7522E+00  4.3261E-02  8.3429E-02 -1.4614E-03  9.2779E-05  3.4306E-05
  4.8371E+01  2.5305E+00  2.5683E+00  2.3341E+00  2.1172E+00  1.8143E+00  4.3973E-02  8.4413E-02 -1.4524E-03  8.7639E-05  3.2595E-05
  4.9357E+01  2.5892E+00  2.6272E+00  2.3925E+00  2.1768E+00  1.8757E+00  4.4675E-02  8.5387E-02 -1.4434E-03  8.2541E-05  3.0866E-05
  5.0286E+01  2.6454E+00  2.6836E+00  2.4485E+00  2.2338E+00  1.9345E+00  4.5347E-02  8.6320E-02 -1.4346E-03  7.7657E-05  2.9181E-05
  5.1156E+01  2.6989E+00  2.7373E+00  2.5018E+00  2.2880E+00  1.9904E+00  4.5985E-02  8.7208E-02 -1.4262E-03  7.3007E-05  2.7553E-05
  5.2026E+01  2.7531E+00  2.7918E+00  2.5558E+00  2.3430E+00  2.0471E+00  4.6631E-02  8.8108E-02 -1.4175E-03  6.8292E-05  2.5883E-05
  5.2874E+01  2.8069E+00  2.8458E+00  2.6094E+00  2.3976E+00  2.1033E+00  4.7271E-02  8.9002E-02 -1.4087E-03  6.3615E-05  2.4205E-05
  5.3676E+01  2.8584E+00  2.8975E+00  2.6607E+00  2.4499E+00  2.1572E+00  4.7884E-02  8.9859E-02 -1.4002E-03  5.9137E-05  2.2584E-05
  5.4427E+01  2.9075E+00  2.9468E+00  2.7096E+00  2.4997E+00  2.2084E+00  4.8468E-02  9.0677E-02 -1.3920E-03  5.4871E-05  2.1024E-05
  5.5179E+01  2.9574E+00  2.9968E+00  2.7592E+00  2.5502E+00  2.2604E+00  4.9060E-02  9.1508E-02 -1.3836E-03  5.0546E-05  1.9430E-05
 -9.3896E-01  2.9720E-01  3.2643E-01  1.0755E-01  0.0000E+00  0.0000E+00  8.9601E-03  3.8199E-02 -2.2437E-03  0.0000E+00  0.0000E+00
 -2.5387E-01  3.3045E-01  3.6002E-01  1.4113E-01  0.0000E+00  0.0000E+00  1.0627E-02  4.0311E-02 -2.1490E-03  0.0000E+00  0.0000E+00
  3.8556E-01  3.5792E-01  3.8775E-01  1.6879E-01  0.0000E+00  0.0000E+00  1.1861E-02  4.1878E-02 -2.0899E-03  0.0000E+00  0.0000E+00
  1.4024E+00  3.9859E-01  4.2875E-01  2.0963E-01  0.0000E+00  0.0000E+00  1.3505E-02  4.3970E-02 -2.0230E-03  0.0000E+00  0.0000E+00
  1.6286E+00  3.9844E-01  4.2862E-01  2.0951E-01 -6.2333E-02  0.0000E+00  1.3574E-02  4.4057E-02 -2.0233E-03  1.1071E-10  0.0000E+00
  2.4933E+00  4.3698E-01  4.6744E-01  2.4812E-01 -1.8836E-02  0.0000E+00  1.4897E-02  4.5747E-02 -1.9758E-03  4.0948E-05  0.0000E+00
  3.4544E+00  4.7585E-01  5.0658E-01  2.8703E-01  2.3008E-02  0.0000E+00  1.6162E-02  4.7366E-02 -1.9368E-03  7.0859E-05  0.0000E+00
  4.3487E+00  5.1088E-01  5.4184E-01  3.2206E-01  6.0474E-02  0.0000E+00  1.7238E-02  4.8745E-02 -1.9074E-03  9.1674E-05  0.0000E+00
  5.2586E+00  5.4578E-01  5.7697E-01  3.5694E-01  9.7624E-02  0.0000E+00  1.8258E-02  5.0056E-02 -1.8824E-03  1.0796E-04  0.0000E+00
  6.2759E+00  5.8424E-01  6.1566E-01  3.9534E-01  1.3837E-01  0.0000E+00  1.9329E-02  5.1434E-02 -1.8586E-03  1.2188E-04  0.0000E+00
  7.1988E+00  6.1882E-01  6.5045E-01  4.2986E-01  1.7486E-01  0.0000E+00  2.0252E-02  5.2623E-02 -1.8399E-03  1.3157E-04  0.0000E+00
  8.1221E+00  6.5326E-01  6.8508E-01  4.6421E-01  2.1108E-01  0.0000E+00  2.1135E-02  5.3763E-02 -1.8234E-03  1.3902E-04  0.0000E+00
  8.8737E+00  6.8124E-01  7.1322E-01  4.9212E-01  2.4043E-01  0.0000E+00  2.1831E-02  5.4662E-02 -1.8111E-03  1.4379E-04  0.0000E+00
  1.1425E+01  7.7702E-01  8.0951E-01  5.8761E-01  3.4048E-01  0.0000E+00  2.4078E-02  5.7575E-02 -1.7754E-03  1.5357E-04  0.0000E+00
  1.1542E+01  7.7683E-01  8.0932E-01  5.8741E-01  3.4036E-01 -1.5768E-02  2.4110E-02  5.7616E-02 -1.7754E-03  1.5335E-04  1.4871E-12
  1.2032E+01  7.9832E-01  8.3092E-01  6.0882E-01  3.6268E-01  1.1370E-02  2.4571E-02  5.8215E-02 -1.7685E-03  1.5455E-04  4.4052E-06
  1.3581E+01  8.6270E-01  8.9563E-01  6.7298E-01  4.2950E-01  8.2450E-02  2.5942E-02  6.0003E-02 -1.7491E-03  1.5640E-04  1.4026E-05
  1.5229E+01  9.3173E-01  9.6499E-01  7.4173E-01  5.0095E-01  1.5852E-01  2.7360E-02  6.1857E-02 -1.7302E-03  1.5618E-04  2.1793E-05
  1.6751E+01  9.9608E-01  1.0296E+00  8.0581E-01  5.6741E-01  2.2907E-01  2.8639E-02  6.3535E-02 -1.7139E-03  1.5441E-04  2.7137E-05
  1.8305E+01  1.0626E+00  1.0965E+00  8.7202E-01  6.3597E-01  3.0163E-01  2.9924E-02  6.5224E-02 -1.6981E-03  1.5135E-04  3.1150E-05
  1.9605E+01  1.1189E+00  1.1530E+00  9.2807E-01  6.9392E-01  3.6283E-01  3.0985E-02  6.6623E-02 -1.6853E-03  1.4801E-04  3.3582E-05
  2.1188E+01  1.1885E+00  1.2229E+00  9.9732E-01  7.6544E-01  4.3819E-01  3.2266E-02  6.8317E-02 -1.6701E-03  1.4311E-04  3.5584E-05
  2.2591E+01  1.2511E+00  1.2859E+00  1.0597E+00  8.2974E-01  5.0581E-01  3.3394E-02  6.9814E-02 -1.6568E-03  1.3813E-04  3.6624E-05
  2.3876E+01  1.3094E+00  1.3444E+00  1.1177E+00  8.8948E-01  5.6854E-01  3.4425E-02  7.1184E-02 -1.6446E-03  1.3313E-04  3.7060E-05
  2.5500E+01  1.3844E+00  1.4198E+00  1.1923E+00  9.6631E-01  6.4908E-01  3.5727E-02  7.2920E-02 -1.6292E-03  1.2626E-04  3.6987E-05
  2.7017E+01  1.4559E+00  1.4916E+00  1.2634E+00  1.0395E+00  7.2565E-01  3.6945E-02  7.4551E-02 -1.6147E-03  1.1936E-04  3.6385E-05
  2.8427E+01  1.5237E+00  1.5597E+00  1.3309E+00  1.1088E+00  7.9806E-01  3.8083E-02  7.6077E-02 -1.6009E-03  1.1258E-04  3.5418E-05
  2.9822E+01  1.5922E+00  1.6285E+00  1.3990E+00  1.1787E+00  8.7101E-01  3.9215E-02  7.7601E-02 -1.5870E-03  1.0556E-04  3.4122E-05
  3.1171E+01  1.6597E+00  1.6963E+00  1.4661E+00  1.2476E+00  9.4288E-01  4.0319E-02  7.9091E-02 -1.5733E-03  9.8488E-05  3.2581E-05
  3.2431E+01  1.7242E+00  1.7610E+00  1.5302E+00  1.3133E+00  1.0113E+00  4.1360E-02  8.0501E-02 -1.5601E-03  9.1647E-05  3.0904E-05
  3.3603E+01  1.7852E+00  1.8224E+00  1.5909E+00  1.3755E+00  1.0761E+00  4.2337E-02  8.1828E-02 -1.5475E-03  8.5102E-05  2.9165E-05
  3.4764E+01  1.8469E+00  1.8843E+00  1.6522E+00  1.4383E+00  1.1414E+00  4.3317E-02  8.3162E-02 -1.5346E-03  7.8437E-05  2.7273E-05
  3.5888E+01  1.9078E+00  1.9455E+00  1.7128E+00  1.5003E+00  1.2058E+00  4.4277E-02  8.4472E-02 -1.5218E-03  7.1824E-05  2.5299E-05
  3.6940E+01  1.9659E+00  2.0038E+00  1.7705E+00  1.5594E+00  1.2672E+00  4.5187E-02  8.5718E-02 -1.5095E-03  6.5494E-05  2.3330E-05
  3.7919E+01  2.0210E+00  2.0592E+00  1.8253E+00  1.6155E+00  1.3254E+00  4.6045E-02  8.6896E-02 -1.4976E-03  5.9475E-05  2.1394E-05
  3.8891E+01  2.0767E+00  2.1151E+00  1.8807E+00  1.6721E+00  1.3841E+00  4.6909E-02  8.8084E-02 -1.4855E-03  5.3385E-05  1.9380E-05
  3.9833E+01  2.1317E+00  2.1704E+00  1.9354E+00  1.7281E+00  1.4421E+00  4.7759E-02  8.9257E-02 -1.4733E-03  4.7362E-05  1.7339E-05
  4.0717E+01  2.1842E+00  2.2232E+00  1.9876E+00  1.7815E+00  1.4974E+00  4.8568E-02  9.0375E-02 -1.4615E-03  4.1612E-05  1.5351E-05
  4.1541E+01  2.2341E+00  2.2733E+00  2.0372E+00  1.8321E+00  1.5499E+00  4.9334E-02  9.1436E-02 -1.4502E-03  3.6156E-05  1.3431E-05
  4.2361E+01  2.2846E+00  2.3240E+00  2.0873E+00  1.8834E+00  1.6030E+00  5.0107E-02  9.2510E-02 -1.4387E-03  3.0643E-05  1.1463E-05
  4.3157E+01  2.3345E+00  2.3742E+00  2.1369E+00  1.9340E+00  1.6555E+00  5.0871E-02  9.3572E-02 -1.4271E-03  2.5194E-05  9.4925E-06
  4.3905E+01  2.3822E+00  2.4221E+00  2.1843E+00  1.9825E+00  1.7056E+00  5.1599E-02  9.4588E-02 -1.4158E-03  1.9994E-05  7.5886E-06
  4.4604E+01  2.4275E+00  2.4676E+00  2.2293E+00  2.0285E+00  1.7532E+00  5.2291E-02  9.5555E-02 -1.4050E-03  1.5059E-05  5.7638E-06
  4.5300E+01  2.4734E+00  2.5137E+00  2.2749E+00  2.0750E+00  1.8013E+00  5.2990E-02  9.6535E-02 -1.3940E-03  1.0070E-05  3.9034E-06
  4.5977E+01  2.5188E+00  2.5594E+00  2.3201E+00  2.1211E+00  1.8490E+00  5.3683E-02  9.7507E-02 -1.3829E-03  5.1368E-06  2.0474E-06
  4.6615E+01  2.5622E+00  2.6030E+00  2.3632E+00  2.1652E+00  1.8946E+00  5.4345E-02  9.8438E-02 -1.3721E-03  4.2622E-07  2.6347E-07
  4.7211E+01  2.6036E+00  2.6445E+00  2.4043E+00  2.2071E+00  1.9379E+00  5.4975E-02  9.9327E-02 -1.3617E-03 -4.0483E-06 -1.4430E-06
  4.7806E+01  2.6454E+00  2.6866E+00  2.4459E+00  2.2496E+00  1.9818E+00  5.5614E-02  1.0023E-01 -1.3511E-03 -8.5754E-06 -3.1786E-06
 -3.3980E-01  2.7644E-01  3.0827E-01  9.6141E-02  0.0000E+00  0.0000E+00  1.8090E-02  4.9969E-02 -2.4076E-03  0.0000E+00  0.0000E+00
  3.4565E-01  3.0675E-01  3.3891E-01  1.2581E-01  0.0000E+00  0.0000E+00  2.0570E-02  5.2939E-02 -2.3164E-03  0.0000E+00  0.0000E+00
  9.4549E-01  3.3121E-01  3.6362E-01  1.4974E-01  0.0000E+00  0.0000E+00  2.2398E-02  5.5142E-02 -2.2580E-03  0.0000E+00  0.0000E+00
  1.8526E+00  3.6661E-01  3.9936E-01  1.8438E-01  0.0000E+00  0.0000E+00  2.4820E-02  5.8082E-02 -2.1897E-03  0.0000E+00  0.0000E+00
  2.0343E+00  3.6651E-01  3.9928E-01  1.8426E-01 -4.2997E-02  0.0000E+00  2.4933E-02  5.8209E-02 -2.1889E-03  5.7488E-11  0.0000E+00
  2.7724E+00  3.9910E-01  4.3217E-01  2.1620E-01 -6.7055E-03  0.0000E+00  2.6861E-02  6.0575E-02 -2.1393E-03  2.0276E-05  0.0000E+00
  3.5642E+00  4.3144E-01  4.6480E-01  2.4788E-01  2.7666E-02  0.0000E+00  2.8698E-02  6.2840E-02 -2.0967E-03  3.2906E-05  0.0000E+00
  4.2811E+00  4.6015E-01  4.9377E-01  2.7601E-01  5.8025E-02  0.0000E+00  3.0254E-02  6.4769E-02 -2.0631E-03  4.0074E-05  0.0000E+00
  4.9944E+00  4.8838E-01  5.2225E-01  3.0367E-01  8.7762E-02  0.0000E+00  3.1722E-02  6.6598E-02 -2.0332E-03  4.4281E-05  0.0000E+00
  5.7752E+00  5.1908E-01  5.5322E-01  3.3376E-01  1.1998E-01  0.0000E+00  3.3258E-02  6.8520E-02 -2.0034E-03  4.6371E-05  0.0000E+00
  6.4703E+00  5.4635E-01  5.8073E-01  3.6049E-01  1.4852E-01  0.0000E+00  3.4574E-02  7.0176E-02 -1.9788E-03  4.6545E-05  0.0000E+00
  7.1543E+00  5.7321E-01  6.0783E-01  3.8682E-01  1.7656E-01  0.0000E+00  3.5830E-02  7.1762E-02 -1.9561E-03  4.5456E-05  0.0000E+00
  7.7034E+00  5.9483E-01  6.2964E-01  4.0803E-01  1.9908E-01  0.0000E+00  3.6815E-02  7.3011E-02 -1.9386E-03  4.3868E-05  0.0000E+00
  9.5211E+00  6.6761E-01  7.0305E-01  4.7942E-01  2.7461E-01  0.0000E+00  3.9976E-02  7.7045E-02 -1.8841E-03  3.5117E-05  0.0000E+00
  9.5985E+00  6.6746E-01  7.0290E-01  4.7924E-01  2.7450E-01 -6.5759E-03  4.0025E-02  7.7104E-02 -1.8836E-03  3.4840E-05  3.2276E-13
  9.9377E+00  6.8351E-01  7.1909E-01  4.9500E-01  2.9109E-01  1.3809E-02  4.0667E-02  7.7930E-02 -1.8726E-03  3.2514E-05  9.3100E-07
  1.0994E+01  7.3116E-01  7.6715E-01  5.4178E-01  3.4029E-01  6.6685E-02  4.2573E-02  8.0393E-02 -1.8404E-03  2.4618E-05  2.2282E-06
  1.2094E+01  7.8149E-01  8.1791E-01  5.9118E-01  3.9214E-01  1.2250E-01  4.4531E-02  8.2938E-02 -1.8074E-03  1.5264E-05  2.1627E-06
  1.3090E+01  8.2775E-01  8.6457E-01  6.3661E-01  4.3972E-01  1.7357E-01  4.6286E-02  8.5235E-02 -1.7777E-03  6.0063E-06  1.0982E-06
  1.4088E+01  8.7493E-01  9.1216E-01  6.8293E-01  4.8817E-01  2.2544E-01  4.8038E-02  8.7540E-02 -1.7479E-03 -3.8888E-06 -7.4688E-07
  1.4910E+01  9.1442E-01  9.5199E-01  7.2170E-01  5.2866E-01  2.6871E-01  4.9477E-02  8.9445E-02 -1.7232E-03 -1.2416E-05 -2.7527E-06
  1.5894E+01  9.6263E-01  1.0006E+00  7.6906E-01  5.7805E-01  3.2139E-01  5.1204E-02  9.1743E-02 -1.6931E-03 -2.3036E-05 -5.6559E-06
  1.6751E+01  1.0055E+00  1.0439E+00  8.1120E-01  6.2196E-01  3.6813E-01  5.2717E-02  9.3767E-02 -1.6664E-03 -3.2603E-05 -8.5623E-06
  1.7525E+01  1.0450E+00  1.0838E+00  8.4999E-01  6.6234E-01  4.1106E-01  5.4091E-02  9.5616E-02 -1.6417E-03 -4.1467E-05 -1.1449E-05
  1.8487E+01  1.0953E+00  1.1345E+00  8.9938E-01  7.1370E-01  4.6558E-01  5.5818E-02  9.7951E-02 -1.6103E-03 -5.2777E-05 -1.5356E-05
  1.9371E+01  1.1427E+00  1.1823E+00  9.4591E-01  7.6204E-01  5.1683E-01  5.7424E-02  1.0014E-01 -1.5804E-03 -6.3421E-05 -1.9214E-05
  2.0179E+01  1.1871E+00  1.2272E+00  9.8954E-01  8.0734E-01  5.6479E-01  5.8915E-02  1.0217E-01 -1.5522E-03 -7.3364E-05 -2.2948E-05
  2.0967E+01  1.2315E+00  1.2720E+00  1.0331E+00  8.5256E-01  6.1263E-01  6.0391E-02  1.0420E-01 -1.5238E-03 -8.3245E-05 -2.6761E-05
  2.1717E+01  1.2748E+00  1.3158E+00  1.0757E+00  8.9672E-01  6.5929E-01  6.1822E-02  1.0618E-01 -1.4957E-03 -9.2835E-05 -3.0544E-05
  2.2407E+01  1.3158E+00  1.3571E+00  1.1160E+00  9.3841E-01  7.0330E-01  6.3164E-02  1.0805E-01 -1.4689E-03 -1.0182E-04 -3.4153E-05
  2.3040E+01  1.3542E+00  1.3959E+00  1.1537E+00  9.7754E-01  7.4459E-01  6.4419E-02  1.0980E-01 -1.4435E-03 -1.1020E-04 -3.7562E-05
  2.3658E+01  1.3928E+00  1.4349E+00  1.1916E+00  1.0167E+00  7.8590E-01  6.5670E-02  1.1155E-01 -1.4177E-03 -1.1852E-04 -4.0987E-05
  2.4249E+01  1.4305E+00  1.4729E+00  1.2286E+00  1.0550E+00  8.2630E-01  6.6891E-02  1.1327E-01 -1.3922E-03 -1.2661E-04 -4.4345E-05
  2.4794E+01  1.4661E+00  1.5090E+00  1.2636E+00  1.0913E+00  8.6449E-01  6.8043E-02  1.1490E-01 -1.3677E-03 -1.3420E-04 -4.7521E-05
  2.5295E+01  1.4997E+00  1.5429E+00  1.2966E+00  1.1254E+00  9.0041E-01  6.9125E-02  1.1644E-01 -1.3444E-03 -1.4128E-04 -5.0506E-05
  2.5786E+01  1.5334E+00  1.5769E+00  1.3297E+00  1.1596E+00  9.3642E-01  7.0209E-02  1.1798E-01 -1.3207E-03 -1.4834E-04 -5.3493E-05
  2.6256E+01  1.5664E+00  1.6103E+00  1.3621E+00  1.1932E+00  9.7173E-01  7.1272E-02  1.1950E-01 -1.2972E-03 -1.5521E-04 -5.6415E-05
  2.6691E+01  1.5977E+00  1.6420E+00  1.3929E+00  1.2250E+00  1.0052E+00  7.2279E-02  1.2095E-01 -1.2747E-03 -1.6168E-04 -5.9174E-05
  2.7091E+01  1.6273E+00  1.6719E+00  1.4219E+00  1.2550E+00  1.0367E+00  7.3228E-02  1.2232E-01 -1.2532E-03 -1.6773E-04 -6.1767E-05
  2.7485E+01  1.6569E+00  1.7019E+00  1.4510E+00  1.2851E+00  1.0684E+00  7.4183E-02  1.2370E-01 -1.2313E-03 -1.7378E-04 -6.4361E-05
  2.7863E+01  1.6861E+00  1.7314E+00  1.4797E+00  1.3147E+00  1.0995E+00  7.5123E-02  1.2507E-01 -1.2095E-03 -1.7969E-04 -6.6901E-05
  2.8213E+01  1.7137E+00  1.7594E+00  1.5069E+00  1.3428E+00  1.1290E+00  7.6016E-02  1.2637E-01 -1.1886E-03 -1.8526E-04 -6.9302E-05
  2.8536E+01  1.7399E+00  1.7858E+00  1.5325E+00  1.3693E+00  1.1569E+00  7.6861E-02  1.2761E-01 -1.1686E-03 -1.9049E-04 -7.1560E-05
  2.8855E+01  1.7662E+00  1.8124E+00  1.5584E+00  1.3960E+00  1.1849E+00  7.7712E-02  1.2885E-01 -1.1482E-03 -1.9574E-04 -7.3824E-05
  2.9160E+01  1.7921E+00  1.8386E+00  1.5838E+00  1.4222E+00  1.2125E+00  7.8553E-02  1.3009E-01 -1.1279E-03 -2.0087E-04 -7.6042E-05
  2.9445E+01  1.8167E+00  1.8636E+00  1.6079E+00  1.4472E+00  1.2388E+00  7.9354E-02  1.3128E-01 -1.1084E-03 -2.0573E-04 -7.8143E-05
  2.9707E+01  1.8400E+00  1.8871E+00  1.6308E+00  1.4708E+00  1.2636E+00  8.0114E-02  1.3240E-01 -1.0897E-03 -2.1030E-04 -8.0122E-05
  2.9966E+01  1.8635E+00  1.9109E+00  1.6538E+00  1.4947E+00  1.2886E+00  8.0881E-02  1.3354E-01 -1.0707E-03 -2.1489E-04 -8.2109E-05
  1.5792E-01  2.6587E-01  2.9791E-01  8.5486E-02  0.0000E+00  0.0000E+00  3.5525E-02  6.7746E-02 -2.3846E-03  0.0000E+00  0.0000E+00
  8.0596E-01  2.9323E-01  3.2571E-01  1.1094E-01  0.0000E+00  0.0000E+00  3.9040E-02  7.1983E-02 -2.2981E-03  0.0000E+00  0.0000E+00
  1.3419E+00  3.1477E-01  3.4760E-01  1.3103E-01  0.0000E+00  0.0000E+00  4.1612E-02  7.5122E-02 -2.2389E-03  0.0000E+00  0.0000E+00
  2.1153E+00  3.4519E-01  3.7853E-01  1.5952E-01  0.0000E+00  0.0000E+00  4.4995E-02  7.9297E-02 -2.1648E-03  0.0000E+00  0.0000E+00
  2.2539E+00  3.4517E-01  3.7852E-01  1.5940E-01 -2.6198E-02  0.0000E+00  4.5171E-02  7.9490E-02 -2.1613E-03 -2.4049E-11  0.0000E+00
  2.8558E+00  3.7230E-01  4.0610E-01  1.8498E-01  3.1464E-03  0.0000E+00  4.7829E-02  8.2825E-02 -2.1052E-03 -1.0914E-05  0.0000E+00
  3.4786E+00  3.9875E-01  4.3300E-01  2.0995E-01  3.0488E-02  0.0000E+00  5.0348E-02  8.6013E-02 -2.0530E-03 -2.3343E-05  0.0000E+00
  4.0270E+00  4.2185E-01  4.5649E-01  2.3178E-01  5.4294E-02  0.0000E+00  5.2467E-02  8.8718E-02 -2.0095E-03 -3.5301E-05  0.0000E+00
  4.5599E+00  4.4423E-01  4.7928E-01  2.5297E-01  7.7316E-02  0.0000E+00  5.4456E-02  9.1277E-02 -1.9687E-03 -4.7515E-05  0.0000E+00
  5.1302E+00  4.6824E-01  5.0371E-01  2.7571E-01  1.0195E-01  0.0000E+00  5.6524E-02  9.3959E-02 -1.9262E-03 -6.1013E-05  0.0000E+00
  5.6278E+00  4.8928E-01  5.2514E-01  2.9567E-01  1.2350E-01  0.0000E+00  5.8286E-02  9.6261E-02 -1.8897E-03 -7.3018E-05  0.0000E+00
  6.1084E+00  5.0976E-01  5.4599E-01  3.1512E-01  1.4444E-01  0.0000E+00  5.9959E-02  9.8461E-02 -1.8548E-03 -8.4741E-05  0.0000E+00
  6.4886E+00  5.2608E-01  5.6261E-01  3.3062E-01  1.6111E-01  0.0000E+00  6.1265E-02  1.0019E-01 -1.8273E-03 -9.4060E-05  0.0000E+00
  7.7122E+00  5.7998E-01  6.1752E-01  3.8192E-01  2.1606E-01  0.0000E+00  6.5418E-02  1.0574E-01 -1.7380E-03 -1.2431E-04  0.0000E+00
  7.7590E+00  5.7986E-01  6.1742E-01  3.8177E-01  2.1596E-01 -5.9750E-04  6.5488E-02  1.0583E-01 -1.7365E-03 -1.2460E-04 -1.2396E-12
  7.9794E+00  5.9153E-01  6.2931E-01  3.9291E-01  2.2783E-01  1.4197E-02  6.6322E-02  1.0696E-01 -1.7182E-03 -1.3086E-04 -3.7230E-06
  8.6536E+00  6.2579E-01  6.6422E-01  4.2561E-01  2.6266E-01  5.2179E-02  6.8789E-02  1.1032E-01 -1.6634E-03 -1.4926E-04 -1.3350E-05
  9.3386E+00  6.6139E-01  7.0051E-01  4.5960E-01  2.9880E-01  9.1678E-02  7.1302E-02  1.1377E-01 -1.6062E-03 -1.6799E-04 -2.3382E-05
  9.9443E+00  6.9359E-01  7.3336E-01  4.9038E-01  3.3147E-01  1.2730E-01  7.3537E-02  1.1687E-01 -1.5541E-03 -1.8452E-04 -3.2355E-05
  1.0538E+01  7.2594E-01  7.6639E-01  5.2132E-01  3.6427E-01  1.6301E-01  7.5750E-02  1.1997E-01 -1.5014E-03 -2.0072E-04 -4.1215E-05
  1.1017E+01  7.5266E-01  7.9367E-01  5.4688E-01  3.9134E-01  1.9242E-01  7.7555E-02  1.2252E-01 -1.4575E-03 -2.1376E-04 -4.8387E-05
  1.1579E+01  7.8486E-01  8.2656E-01  5.7769E-01  4.2393E-01  2.2780E-01  7.9706E-02  1.2559E-01 -1.4042E-03 -2.2907E-04 -5.6830E-05
  1.2058E+01  8.1312E-01  8.5545E-01  6.0475E-01  4.5254E-01  2.5881E-01  8.1576E-02  1.2827E-01 -1.3568E-03 -2.4215E-04 -6.4054E-05
  1.2483E+01  8.3884E-01  8.8174E-01  6.2937E-01  4.7855E-01  2.8698E-01  8.3263E-02  1.3071E-01 -1.3132E-03 -2.5375E-04 -7.0468E-05
  1.3000E+01  8.7115E-01  9.1479E-01  6.6032E-01  5.1122E-01  3.2232E-01  8.5369E-02  1.3378E-01 -1.2578E-03 -2.6794E-04 -7.8303E-05
  1.3465E+01  9.0117E-01  9.4553E-01  6.8910E-01  5.4158E-01  3.5513E-01  8.7312E-02  1.3664E-01 -1.2056E-03 -2.8075E-04 -8.5363E-05
