 # Mon Nov 10 18:58:07 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -3.
 # distance(t),tolerance(T) =   4.62386  4.59695191
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.6265E+01  6.0437E-01  6.1272E-01  2.6093E-01 -1.8984E-01  0.0000E+00  2.7258E-04  8.6677E-03 -7.7714E-04  1.9737E-05  0.0000E+00
 -1.5460E+01  6.5510E-01  6.6360E-01  3.1362E-01 -1.3762E-01  0.0000E+00  3.2574E-04  8.8660E-03 -7.6820E-04  3.6233E-05  0.0000E+00
 -1.4239E+01  7.1246E-01  7.2107E-01  3.7260E-01 -7.9007E-02  0.0000E+00  3.7108E-04  9.0341E-03 -7.6149E-04  4.9289E-05  0.0000E+00
 -1.2563E+01  7.8035E-01  7.8908E-01  4.4200E-01 -9.9058E-03  0.0000E+00  4.1420E-04  9.1932E-03 -7.5583E-04  6.0893E-05  0.0000E+00
 -1.0193E+01  8.6734E-01  8.7618E-01  5.3054E-01  7.8351E-02  0.0000E+00  4.5969E-04  9.3598E-03 -7.5059E-04  7.2316E-05  0.0000E+00
 -7.6112E+00  9.5612E-01  9.6506E-01  6.2063E-01  1.6824E-01  0.0000E+00  4.9905E-04  9.5030E-03 -7.4660E-04  8.1570E-05  0.0000E+00
 -4.6111E+00  1.0547E+00  1.0637E+00  7.2039E-01  2.6783E-01  0.0000E+00  5.3695E-04  9.6400E-03 -7.4321E-04  8.9943E-05  0.0000E+00
 -1.8750E+00  1.1418E+00  1.1509E+00  8.0850E-01  3.5583E-01  0.0000E+00  5.6694E-04  9.7477E-03 -7.4082E-04  9.6228E-05  0.0000E+00
  9.3995E+00  1.4879E+00  1.4972E+00  1.1576E+00  7.0464E-01  0.0000E+00  6.6500E-04  1.0095E-02 -7.3460E-04  1.1484E-04  0.0000E+00
  1.0186E+01  1.4879E+00  1.4972E+00  1.1576E+00  7.0466E-01 -2.5294E-01  6.6633E-04  1.0101E-02 -7.3474E-04  1.1489E-04  1.1288E-12
  1.2774E+01  1.5765E+00  1.5859E+00  1.2468E+00  7.9380E-01 -1.5111E-01  6.8700E-04  1.0172E-02 -7.3363E-04  1.1850E-04  3.3695E-06
  2.1841E+01  1.8628E+00  1.8723E+00  1.5348E+00  1.0818E+00  1.3873E-01  7.4899E-04  1.0385E-02 -7.3088E-04  1.2862E-04  1.1498E-05
  3.2885E+01  2.2051E+00  2.2148E+00  1.8790E+00  1.4259E+00  4.8606E-01  8.1407E-04  1.0606E-02 -7.2868E-04  1.3833E-04  1.9240E-05
  4.4413E+01  2.5579E+00  2.5677E+00  2.2333E+00  1.7803E+00  8.4334E-01  8.7376E-04  1.0805E-02 -7.2720E-04  1.4649E-04  2.5663E-05
  5.7545E+01  2.9568E+00  2.9668E+00  2.6337E+00  2.1808E+00  1.2468E+00  9.3465E-04  1.1006E-02 -7.2616E-04  1.5417E-04  3.1622E-05
  6.9615E+01  3.3221E+00  3.3322E+00  3.0003E+00  2.5475E+00  1.6159E+00  9.8574E-04  1.1172E-02 -7.2560E-04  1.6014E-04  3.6208E-05
  8.5741E+01  3.8096E+00  3.8198E+00  3.4892E+00  3.0366E+00  2.1080E+00  1.0484E-03  1.1373E-02 -7.2526E-04  1.6695E-04  4.1364E-05
  1.0137E+02  4.2824E+00  4.2927E+00  3.9632E+00  3.5108E+00  2.5848E+00  1.1046E-03  1.1551E-02 -7.2524E-04  1.7261E-04  4.5595E-05
  1.1684E+02  4.7514E+00  4.7618E+00  4.4334E+00  3.9812E+00  3.0576E+00  1.1566E-03  1.1714E-02 -7.2542E-04  1.7752E-04  4.9225E-05
  1.3809E+02  5.3984E+00  5.4089E+00  5.0818E+00  4.6298E+00  3.7094E+00  1.2236E-03  1.1921E-02 -7.2592E-04  1.8340E-04  5.3512E-05
  1.5971E+02  6.0605E+00  6.0711E+00  5.7452E+00  5.2935E+00  4.3759E+00  1.2875E-03  1.2115E-02 -7.2662E-04  1.8860E-04  5.7249E-05
  1.8145E+02  6.7301E+00  6.7409E+00  6.4160E+00  5.9646E+00  5.0497E+00  1.3483E-03  1.2298E-02 -7.2747E-04  1.9320E-04  6.0515E-05
  2.0460E+02  7.4483E+00  7.4592E+00  7.1355E+00  6.6843E+00  5.7722E+00  1.4099E-03  1.2481E-02 -7.2848E-04  1.9757E-04  6.3572E-05
  2.2864E+02  8.1995E+00  8.2105E+00  7.8878E+00  7.4369E+00  6.5275E+00  1.4710E-03  1.2660E-02 -7.2961E-04  2.0164E-04  6.6379E-05
  2.5270E+02  8.9574E+00  8.9686E+00  8.6467E+00  8.1963E+00  7.2893E+00  1.5297E-03  1.2830E-02 -7.3080E-04  2.0530E-04  6.8878E-05
  2.7645E+02  9.7115E+00  9.7228E+00  9.4018E+00  8.9517E+00  8.0470E+00  1.5857E-03  1.2990E-02 -7.3202E-04  2.0861E-04  7.1108E-05
  3.0150E+02  1.0513E+01  1.0524E+01  1.0204E+01  9.7543E+00  8.8521E+00  1.6428E-03  1.3152E-02 -7.3333E-04  2.1179E-04  7.3228E-05
  3.2718E+02  1.1341E+01  1.1353E+01  1.1033E+01  1.0584E+01  9.6841E+00  1.6996E-03  1.3312E-02 -7.3470E-04  2.1480E-04  7.5210E-05
  3.5258E+02  1.2167E+01  1.2179E+01  1.1860E+01  1.1411E+01  1.0514E+01  1.7544E-03  1.3464E-02 -7.3606E-04  2.1756E-04  7.7004E-05
  3.7751E+02  1.2984E+01  1.2996E+01  1.2678E+01  1.2230E+01  1.1334E+01  1.8068E-03  1.3608E-02 -7.3741E-04  2.2007E-04  7.8624E-05
  4.0354E+02  1.3844E+01  1.3856E+01  1.3539E+01  1.3090E+01  1.2197E+01  1.8604E-03  1.3754E-02 -7.3882E-04  2.2252E-04  8.0187E-05
  4.3009E+02  1.4728E+01  1.4740E+01  1.4424E+01  1.3976E+01  1.3084E+01  1.9139E-03  1.3899E-02 -7.4025E-04  2.2486E-04  8.1664E-05
  4.5622E+02  1.5605E+01  1.5617E+01  1.5301E+01  1.4854E+01  1.3964E+01  1.9656E-03  1.4037E-02 -7.4166E-04  2.2702E-04  8.3016E-05
  4.8173E+02  1.6468E+01  1.6480E+01  1.6165E+01  1.5717E+01  1.4830E+01  2.0152E-03  1.4169E-02 -7.4303E-04  2.2901E-04  8.4249E-05
  5.0822E+02  1.7370E+01  1.7382E+01  1.7068E+01  1.6621E+01  1.5736E+01  2.0659E-03  1.4303E-02 -7.4445E-04  2.3097E-04  8.5452E-05
  5.3512E+02  1.8294E+01  1.8306E+01  1.7992E+01  1.7545E+01  1.6662E+01  2.1167E-03  1.4436E-02 -7.4588E-04  2.3285E-04  8.6599E-05
  5.6151E+02  1.9206E+01  1.9218E+01  1.8905E+01  1.8459E+01  1.7577E+01  2.1658E-03  1.4564E-02 -7.4727E-04  2.3460E-04  8.7657E-05
  5.8719E+02  2.0101E+01  2.0113E+01  1.9801E+01  1.9355E+01  1.8475E+01  2.2130E-03  1.4686E-02 -7.4861E-04  2.3623E-04  8.8630E-05
  6.1377E+02  2.1033E+01  2.1045E+01  2.0733E+01  2.0287E+01  1.9409E+01  2.2614E-03  1.4810E-02 -7.4999E-04  2.3784E-04  8.9587E-05
  6.4075E+02  2.1986E+01  2.1998E+01  2.1687E+01  2.1242E+01  2.0365E+01  2.3099E-03  1.4934E-02 -7.5138E-04  2.3939E-04  9.0504E-05
  6.6707E+02  2.2922E+01  2.2934E+01  2.2623E+01  2.2178E+01  2.1304E+01  2.3568E-03  1.5053E-02 -7.5273E-04  2.4085E-04  9.1358E-05
  6.9270E+02  2.3840E+01  2.3852E+01  2.3542E+01  2.3097E+01  2.2224E+01  2.4020E-03  1.5166E-02 -7.5402E-04  2.4220E-04  9.2146E-05
  7.1914E+02  2.4793E+01  2.4806E+01  2.4495E+01  2.4051E+01  2.3180E+01  2.4483E-03  1.5282E-02 -7.5535E-04  2.4355E-04  9.2926E-05
 -1.2809E+01  5.4901E-01  5.5736E-01  2.0773E-01  0.0000E+00  0.0000E+00  4.3805E-05  8.3978E-03 -8.8273E-04  0.0000E+00  0.0000E+00
 -1.3920E+01  5.4393E-01  5.5248E-01  2.0551E-01  0.0000E+00  0.0000E+00  1.2520E-04  8.6906E-03 -8.6021E-04  0.0000E+00  0.0000E+00
 -1.4452E+01  5.5038E-01  5.5908E-01  2.1400E-01  0.0000E+00  0.0000E+00  1.8533E-04  8.9064E-03 -8.4558E-04  0.0000E+00  0.0000E+00
 -1.4620E+01  5.7560E-01  5.8449E-01  2.4185E-01  0.0000E+00  0.0000E+00  2.6553E-04  9.1926E-03 -8.2852E-04  0.0000E+00  0.0000E+00
 -1.4245E+01  5.7560E-01  5.8451E-01  2.4199E-01 -2.2328E-01  0.0000E+00  2.6808E-04  9.2059E-03 -8.2907E-04  5.6979E-11  0.0000E+00
 -1.3876E+01  6.1919E-01  6.2825E-01  2.8761E-01 -1.7615E-01  0.0000E+00  3.3481E-04  9.4367E-03 -8.1629E-04  2.2077E-05  0.0000E+00
 -1.2899E+01  6.7536E-01  6.8456E-01  3.4566E-01 -1.1791E-01  0.0000E+00  3.9856E-04  9.6567E-03 -8.0576E-04  4.0464E-05  0.0000E+00
 -1.1559E+01  7.3639E-01  7.4572E-01  4.0827E-01 -5.5124E-02  0.0000E+00  4.5296E-04  9.8433E-03 -7.9784E-04  5.4974E-05  0.0000E+00
 -9.8011E+00  8.0682E-01  8.1627E-01  4.8015E-01  1.6966E-02  0.0000E+00  5.0474E-04  1.0020E-02 -7.9116E-04  6.7834E-05  0.0000E+00
 -7.3882E+00  8.9529E-01  9.0487E-01  5.7012E-01  1.0718E-01  0.0000E+00  5.5938E-04  1.0205E-02 -7.8495E-04  8.0457E-05  0.0000E+00
 -4.8099E+00  9.8427E-01  9.9396E-01  6.6036E-01  1.9764E-01  0.0000E+00  6.0669E-04  1.0364E-02 -7.8021E-04  9.0657E-05  0.0000E+00
 -1.8571E+00  1.0819E+00  1.0917E+00  7.5914E-01  2.9667E-01  0.0000E+00  6.5226E-04  1.0516E-02 -7.7617E-04  9.9864E-05  0.0000E+00
  8.0900E-01  1.1675E+00  1.1774E+00  8.4568E-01  3.8340E-01  0.0000E+00  6.8833E-04  1.0635E-02 -7.7332E-04  1.0676E-04  0.0000E+00
  1.1624E+01  1.5028E+00  1.5129E+00  1.1839E+00  7.2231E-01  0.0000E+00  8.0633E-04  1.1022E-02 -7.6580E-04  1.2709E-04  0.0000E+00
  1.2359E+01  1.5027E+00  1.5129E+00  1.1839E+00  7.2231E-01 -2.2959E-01  8.0792E-04  1.1028E-02 -7.6595E-04  1.2715E-04  1.2486E-12
  1.4810E+01  1.5876E+00  1.5978E+00  1.2693E+00  8.0791E-01 -1.3132E-01  8.3278E-04  1.1107E-02 -7.6460E-04  1.3108E-04  3.7267E-06
  2.3340E+01  1.8603E+00  1.8707E+00  1.5437E+00  1.0828E+00  1.4643E-01  9.0737E-04  1.1344E-02 -7.6122E-04  1.4207E-04  1.2699E-05
  3.3640E+01  2.1839E+00  2.1944E+00  1.8689E+00  1.4086E+00  4.7634E-01  9.8570E-04  1.1589E-02 -7.5847E-04  1.5257E-04  2.1219E-05
  4.4310E+01  2.5149E+00  2.5255E+00  2.2015E+00  1.7417E+00  8.1312E-01  1.0575E-03  1.1811E-02 -7.5657E-04  1.6136E-04  2.8265E-05
  5.6387E+01  2.8869E+00  2.8977E+00  2.5750E+00  2.1158E+00  1.1910E+00  1.1308E-03  1.2034E-02 -7.5517E-04  1.6959E-04  3.4784E-05
  6.7429E+01  3.2260E+00  3.2369E+00  2.9152E+00  2.4565E+00  1.5347E+00  1.1923E-03  1.2219E-02 -7.5435E-04  1.7598E-04  3.9786E-05
  8.2104E+01  3.6762E+00  3.6872E+00  3.3668E+00  2.9087E+00  1.9907E+00  1.2677E-03  1.2444E-02 -7.5375E-04  1.8322E-04  4.5395E-05
  9.6255E+01  4.1108E+00  4.1220E+00  3.8027E+00  3.3452E+00  2.4304E+00  1.3353E-03  1.2642E-02 -7.5354E-04  1.8922E-04  4.9983E-05
  1.1021E+02  4.5404E+00  4.5517E+00  4.2334E+00  3.7764E+00  2.8646E+00  1.3980E-03  1.2823E-02 -7.5357E-04  1.9442E-04  5.3909E-05
  1.2929E+02  5.1307E+00  5.1421E+00  4.8250E+00  4.3687E+00  3.4607E+00  1.4785E-03  1.3054E-02 -7.5391E-04  2.0060E-04  5.8531E-05
  1.4863E+02  5.7322E+00  5.7438E+00  5.4278E+00  4.9722E+00  4.0677E+00  1.5554E-03  1.3271E-02 -7.5450E-04  2.0605E-04  6.2547E-05
  1.6799E+02  6.3385E+00  6.3502E+00  6.0352E+00  5.5803E+00  4.6791E+00  1.6284E-03  1.3474E-02 -7.5527E-04  2.1086E-04  6.6044E-05
  1.8854E+02  6.9866E+00  6.9984E+00  6.6845E+00  6.2302E+00  5.3322E+00  1.7024E-03  1.3678E-02 -7.5622E-04  2.1540E-04  6.9308E-05
  2.0980E+02  7.6624E+00  7.6743E+00  7.3613E+00  6.9077E+00  6.0129E+00  1.7758E-03  1.3878E-02 -7.5731E-04  2.1960E-04  7.2295E-05
  2.3101E+02  8.3422E+00  8.3542E+00  8.0421E+00  7.5891E+00  6.6974E+00  1.8463E-03  1.4068E-02 -7.5847E-04  2.2338E-04  7.4944E-05
  2.5190E+02  9.0168E+00  9.0289E+00  8.7177E+00  8.2653E+00  7.3763E+00  1.9136E-03  1.4247E-02 -7.5968E-04  2.2677E-04  7.7301E-05
  2.7385E+02  9.7318E+00  9.7441E+00  9.4336E+00  8.9819E+00  8.0957E+00  1.9821E-03  1.4428E-02 -7.6099E-04  2.3003E-04  7.9536E-05
  2.9631E+02  1.0469E+01  1.0482E+01  1.0172E+01  9.7208E+00  8.8375E+00  2.0503E-03  1.4606E-02 -7.6237E-04  2.3309E-04  8.1617E-05
  3.1847E+02  1.1203E+01  1.1215E+01  1.0906E+01  1.0456E+01  9.5752E+00  2.1159E-03  1.4776E-02 -7.6375E-04  2.3589E-04  8.3495E-05
  3.4016E+02  1.1927E+01  1.1940E+01  1.1632E+01  1.1182E+01  1.0303E+01  2.1788E-03  1.4937E-02 -7.6512E-04  2.3843E-04  8.5186E-05
  3.6276E+02  1.2688E+01  1.2700E+01  1.2393E+01  1.1943E+01  1.1067E+01  2.2430E-03  1.5100E-02 -7.6655E-04  2.4089E-04  8.6813E-05
  3.8576E+02  1.3468E+01  1.3481E+01  1.3174E+01  1.2725E+01  1.1852E+01  2.3071E-03  1.5262E-02 -7.6801E-04  2.4324E-04  8.8345E-05
  4.0835E+02  1.4241E+01  1.4254E+01  1.3947E+01  1.3499E+01  1.2628E+01  2.3689E-03  1.5417E-02 -7.6946E-04  2.4540E-04  8.9742E-05
  4.3037E+02  1.5000E+01  1.5012E+01  1.4707E+01  1.4259E+01  1.3390E+01  2.4283E-03  1.5565E-02 -7.7086E-04  2.4738E-04  9.1013E-05
  4.5319E+02  1.5792E+01  1.5805E+01  1.5500E+01  1.5053E+01  1.4186E+01  2.4890E-03  1.5714E-02 -7.7231E-04  2.4932E-04  9.2248E-05
  4.7631E+02  1.6601E+01  1.6615E+01  1.6310E+01  1.5864E+01  1.4999E+01  2.5497E-03  1.5863E-02 -7.7378E-04  2.5118E-04  9.3423E-05
  4.9896E+02  1.7400E+01  1.7414E+01  1.7110E+01  1.6664E+01  1.5801E+01  2.6084E-03  1.6006E-02 -7.7521E-04  2.5291E-04  9.4504E-05
  5.2097E+02  1.8182E+01  1.8195E+01  1.7892E+01  1.7447E+01  1.6586E+01  2.6648E-03  1.6142E-02 -7.7660E-04  2.5450E-04  9.5494E-05
  5.4370E+02  1.8995E+01  1.9009E+01  1.8706E+01  1.8261E+01  1.7403E+01  2.7226E-03  1.6281E-02 -7.7802E-04  2.5607E-04  9.6465E-05
  5.6674E+02  1.9826E+01  1.9840E+01  1.9537E+01  1.9093E+01  1.8236E+01  2.7805E-03  1.6419E-02 -7.7945E-04  2.5759E-04  9.7393E-05
  5.8919E+02  2.0641E+01  2.0654E+01  2.0352E+01  1.9908E+01  1.9054E+01  2.8365E-03  1.6552E-02 -7.8084E-04  2.5900E-04  9.8254E-05
  6.1101E+02  2.1439E+01  2.1452E+01  2.1151E+01  2.0707E+01  1.9855E+01  2.8904E-03  1.6680E-02 -7.8218E-04  2.6032E-04  9.9047E-05
  6.3350E+02  2.2266E+01  2.2280E+01  2.1979E+01  2.1536E+01  2.0685E+01  2.9456E-03  1.6809E-02 -7.8355E-04  2.6162E-04  9.9829E-05
 -1.1788E+01  5.3413E-01  5.4303E-01  2.0206E-01  0.0000E+00  0.0000E+00  6.1138E-05  8.9637E-03 -9.2312E-04  0.0000E+00  0.0000E+00
 -1.2708E+01  5.3640E-01  5.4552E-01  2.0711E-01  0.0000E+00  0.0000E+00  1.5543E-04  9.2818E-03 -8.9767E-04  0.0000E+00  0.0000E+00
 -1.3090E+01  5.4804E-01  5.5731E-01  2.2074E-01  0.0000E+00  0.0000E+00  2.2513E-04  9.5163E-03 -8.8116E-04  0.0000E+00  0.0000E+00
 -1.3060E+01  5.7965E-01  5.8912E-01  2.5491E-01  0.0000E+00  0.0000E+00  3.1814E-04  9.8273E-03 -8.6192E-04  0.0000E+00  0.0000E+00
 -1.2672E+01  5.7962E-01  5.8911E-01  2.5501E-01 -2.1809E-01  0.0000E+00  3.2111E-04  9.8417E-03 -8.6248E-04  6.2018E-11  0.0000E+00
 -1.2165E+01  6.2761E-01  6.3726E-01  3.0498E-01 -1.6587E-01  0.0000E+00  3.9844E-04  1.0093E-02 -8.4811E-04  2.4003E-05  0.0000E+00
 -1.1073E+01  6.8720E-01  6.9701E-01  3.6640E-01 -1.0380E-01  0.0000E+00  4.7236E-04  1.0332E-02 -8.3626E-04  4.3933E-05  0.0000E+00
 -9.6582E+00  7.5043E-01  7.6037E-01  4.3116E-01 -3.8476E-02  0.0000E+00  5.3546E-04  1.0534E-02 -8.2736E-04  5.9621E-05  0.0000E+00
 -7.8532E+00  8.2223E-01  8.3229E-01  5.0437E-01  3.5288E-02  0.0000E+00  5.9555E-04  1.0726E-02 -8.1983E-04  7.3491E-05  0.0000E+00
 -5.4230E+00  9.1125E-01  9.2144E-01  5.9484E-01  1.2636E-01  0.0000E+00  6.5899E-04  1.0928E-02 -8.1283E-04  8.7075E-05  0.0000E+00
 -2.8611E+00  9.9988E-01  1.0102E+00  6.8470E-01  2.1675E-01  0.0000E+00  7.1393E-04  1.1101E-02 -8.0749E-04  9.8025E-05  0.0000E+00
  4.3461E-02  1.0963E+00  1.1067E+00  7.8230E-01  3.1487E-01  0.0000E+00  7.6687E-04  1.1266E-02 -8.0293E-04  1.0789E-04  0.0000E+00
  2.6471E+00  1.1804E+00  1.1909E+00  8.6729E-01  4.0028E-01  0.0000E+00  8.0877E-04  1.1396E-02 -7.9969E-04  1.1526E-04  0.0000E+00
  1.3088E+01  1.5066E+00  1.5173E+00  1.1962E+00  7.3063E-01  0.0000E+00  9.4591E-04  1.1817E-02 -7.9116E-04  1.3692E-04  0.0000E+00
  1.3783E+01  1.5065E+00  1.5173E+00  1.1962E+00  7.3060E-01 -2.1235E-01  9.4775E-04  1.1823E-02 -7.9131E-04  1.3698E-04  1.3447E-12
  1.6129E+01  1.5884E+00  1.5992E+00  1.2786E+00  8.1334E-01 -1.1705E-01  9.7663E-04  1.1910E-02 -7.8977E-04  1.4116E-04  4.0131E-06
  2.4245E+01  1.8504E+00  1.8614E+00  1.5423E+00  1.0779E+00  1.5097E-01  1.0633E-03  1.2168E-02 -7.8590E-04  1.5280E-04  1.3658E-05
  3.3980E+01  2.1593E+00  2.1704E+00  1.8528E+00  1.3894E+00  4.6723E-01  1.1543E-03  1.2435E-02 -7.8272E-04  1.6389E-04  2.2793E-05
  4.4006E+01  2.4737E+00  2.4850E+00  2.1687E+00  1.7061E+00  7.8822E-01  1.2377E-03  1.2677E-02 -7.8050E-04  1.7314E-04  3.0329E-05
  5.5297E+01  2.8254E+00  2.8369E+00  2.5218E+00  2.0602E+00  1.1466E+00  1.3228E-03  1.2920E-02 -7.7882E-04  1.8177E-04  3.7283E-05
  6.5577E+01  3.1447E+00  3.1563E+00  2.8423E+00  2.3814E+00  1.4712E+00  1.3942E-03  1.3122E-02 -7.7782E-04  1.8845E-04  4.2606E-05
  7.9184E+01  3.5671E+00  3.5788E+00  3.2660E+00  2.8061E+00  1.9001E+00  1.4818E-03  1.3366E-02 -7.7702E-04  1.9600E-04  4.8561E-05
  9.2256E+01  3.9735E+00  3.9853E+00  3.6736E+00  3.2145E+00  2.3122E+00  1.5602E-03  1.3582E-02 -7.7666E-04  2.0223E-04  5.3420E-05
  1.0510E+02  4.3739E+00  4.3859E+00  4.0751E+00  3.6168E+00  2.7179E+00  1.6329E-03  1.3780E-02 -7.7659E-04  2.0761E-04  5.7568E-05
  1.2261E+02  4.9224E+00  4.9345E+00  4.6249E+00  4.1676E+00  3.2729E+00  1.7264E-03  1.4032E-02 -7.7682E-04  2.1399E-04  6.2437E-05
  1.4029E+02  5.4796E+00  5.4919E+00  5.1834E+00  4.7270E+00  3.8362E+00  1.8155E-03  1.4269E-02 -7.7733E-04  2.1958E-04  6.6657E-05
  1.5794E+02  6.0396E+00  6.0520E+00  5.7445E+00  5.2890E+00  4.4019E+00  1.9002E-03  1.4491E-02 -7.7804E-04  2.2450E-04  7.0321E-05
  1.7661E+02  6.6367E+00  6.6492E+00  6.3426E+00  5.8880E+00  5.0046E+00  1.9859E-03  1.4714E-02 -7.7896E-04  2.2913E-04  7.3730E-05
  1.9588E+02  7.2576E+00  7.2703E+00  6.9646E+00  6.5109E+00  5.6310E+00  2.0710E-03  1.4932E-02 -7.8002E-04  2.3340E-04  7.6842E-05
  2.1505E+02  7.8808E+00  7.8936E+00  7.5888E+00  7.1359E+00  6.2593E+00  2.1526E-03  1.5139E-02 -7.8118E-04  2.3722E-04  7.9593E-05
  2.3389E+02  8.4980E+00  8.5109E+00  8.2069E+00  7.7548E+00  6.8813E+00  2.2304E-03  1.5335E-02 -7.8238E-04  2.4065E-04  8.2035E-05
  2.5364E+02  9.1507E+00  9.1637E+00  8.8605E+00  8.4093E+00  7.5389E+00  2.3096E-03  1.5532E-02 -7.8370E-04  2.4392E-04  8.4343E-05
  2.7380E+02  9.8227E+00  9.8358E+00  9.5333E+00  9.0829E+00  8.2155E+00  2.3885E-03  1.5727E-02 -7.8508E-04  2.4699E-04  8.6487E-05
  2.9364E+02  1.0490E+01  1.0503E+01  1.0201E+01  9.7517E+00  8.8872E+00  2.4643E-03  1.5913E-02 -7.8648E-04  2.4977E-04  8.8416E-05
  3.1304E+02  1.1147E+01  1.1161E+01  1.0860E+01  1.0411E+01  9.5489E+00  2.5370E-03  1.6089E-02 -7.8787E-04  2.5230E-04  9.0148E-05
  3.3321E+02  1.1837E+01  1.1850E+01  1.1550E+01  1.1101E+01  1.0242E+01  2.6111E-03  1.6268E-02 -7.8932E-04  2.5474E-04  9.1810E-05
  3.5370E+02  1.2543E+01  1.2556E+01  1.2257E+01  1.1809E+01  1.0953E+01  2.6851E-03  1.6445E-02 -7.9081E-04  2.5706E-04  9.3370E-05
  3.7379E+02  1.3241E+01  1.3255E+01  1.2956E+01  1.2509E+01  1.1655E+01  2.7564E-03  1.6614E-02 -7.9228E-04  2.5918E-04  9.4789E-05
  3.9333E+02  1.3926E+01  1.3940E+01  1.3641E+01  1.3195E+01  1.2343E+01  2.8249E-03  1.6775E-02 -7.9371E-04  2.6113E-04  9.6077E-05
  4.1356E+02  1.4640E+01  1.4654E+01  1.4356E+01  1.3910E+01  1.3061E+01  2.8949E-03  1.6939E-02 -7.9519E-04  2.6302E-04  9.7325E-05
  4.3403E+02  1.5368E+01  1.5382E+01  1.5085E+01  1.4640E+01  1.3793E+01  2.9648E-03  1.7102E-02 -7.9669E-04  2.6484E-04  9.8509E-05
  4.5405E+02  1.6086E+01  1.6100E+01  1.5803E+01  1.5359E+01  1.4515E+01  3.0325E-03  1.7258E-02 -7.9815E-04  2.6651E-04  9.9594E-05
  4.7347E+02  1.6788E+01  1.6802E+01  1.6505E+01  1.6062E+01  1.5220E+01  3.0974E-03  1.7407E-02 -7.9956E-04  2.6805E-04  1.0059E-04
  4.9351E+02  1.7517E+01  1.7531E+01  1.7235E+01  1.6792E+01  1.5952E+01  3.1639E-03  1.7559E-02 -8.0102E-04  2.6957E-04  1.0156E-04
  5.1379E+02  1.8261E+01  1.8275E+01  1.7979E+01  1.7537E+01  1.6699E+01  3.2305E-03  1.7710E-02 -8.0248E-04  2.7102E-04  1.0248E-04
  5.3352E+02  1.8989E+01  1.9004E+01  1.8709E+01  1.8267E+01  1.7431E+01  3.2949E-03  1.7856E-02 -8.0390E-04  2.7238E-04  1.0334E-04
  5.5267E+02  1.9702E+01  1.9716E+01  1.9422E+01  1.8981E+01  1.8147E+01  3.3570E-03  1.7995E-02 -8.0526E-04  2.7363E-04  1.0412E-04
  5.7239E+02  2.0440E+01  2.0455E+01  2.0161E+01  1.9720E+01  1.8888E+01  3.4204E-03  1.8137E-02 -8.0666E-04  2.7487E-04  1.0489E-04
 -9.0268E+00  4.9020E-01  5.0102E-01  1.8531E-01  0.0000E+00  0.0000E+00  1.3033E-04  1.0955E-02 -1.0599E-03  0.0000E+00  0.0000E+00
 -9.4450E+00  5.0953E-01  5.2060E-01  2.0719E-01  0.0000E+00  0.0000E+00  2.7473E-04  1.1365E-02 -1.0238E-03  0.0000E+00  0.0000E+00
 -9.4452E+00  5.3283E-01  5.4409E-01  2.3231E-01  0.0000E+00  0.0000E+00  3.8161E-04  1.1667E-02 -1.0005E-03  0.0000E+00  0.0000E+00
 -8.9313E+00  5.7811E-01  5.8961E-01  2.7994E-01  0.0000E+00  0.0000E+00  5.2441E-04  1.2069E-02 -9.7338E-04  0.0000E+00  0.0000E+00
 -8.5241E+00  5.7801E-01  5.8953E-01  2.7997E-01 -1.9802E-01  0.0000E+00  5.2897E-04  1.2087E-02 -9.7400E-04  7.9798E-11  0.0000E+00
 -7.7019E+00  6.3442E-01  6.4613E-01  3.3818E-01 -1.3583E-01  0.0000E+00  6.4748E-04  1.2411E-02 -9.5397E-04  3.0775E-05  0.0000E+00
 -6.3753E+00  6.9967E-01  7.1156E-01  4.0510E-01 -6.7149E-02  0.0000E+00  7.6091E-04  1.2720E-02 -9.3747E-04  5.6087E-05  0.0000E+00
 -4.8321E+00  7.6555E-01  7.7760E-01  4.7238E-01  1.6137E-03  0.0000E+00  8.5786E-04  1.2982E-02 -9.2509E-04  7.5843E-05  0.0000E+00
 -2.9832E+00  8.3770E-01  8.4990E-01  5.4582E-01  7.6459E-02  0.0000E+00  9.5027E-04  1.3230E-02 -9.1464E-04  9.3178E-05  0.0000E+00
 -6.0530E-01  9.2450E-01  9.3685E-01  6.3394E-01  1.6605E-01  0.0000E+00  1.0479E-03  1.3490E-02 -9.0492E-04  1.1002E-04  0.0000E+00
  1.8186E+00  1.0088E+00  1.0213E+00  7.1939E-01  2.5276E-01  0.0000E+00  1.1326E-03  1.3714E-02 -8.9749E-04  1.2350E-04  0.0000E+00
  4.4958E+00  1.0988E+00  1.1114E+00  8.1038E-01  3.4495E-01  0.0000E+00  1.2142E-03  1.3928E-02 -8.9115E-04  1.3555E-04  0.0000E+00
  6.8503E+00  1.1760E+00  1.1887E+00  8.8844E-01  4.2395E-01  0.0000E+00  1.2788E-03  1.4097E-02 -8.8665E-04  1.4450E-04  0.0000E+00
