 # Mon Nov 10 18:08:42 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   3.
 # distance(t),tolerance(T) =   3.06647  3.08357549
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  4.3952E-05  8.4738E-05  2.4454E-03  1.5210E-07  2.0387E-06  5.0470E-07  8.4614E-05  2.4451E-03 -2.9718E-09 -5.0491E-09 -1.8226E-09
  3.9450E-05  7.9072E-05  2.3006E-03  1.4938E-07  1.9232E-06  4.8347E-07  7.8949E-05  2.3003E-03 -2.8323E-09 -4.7350E-09 -1.7226E-09
  3.5675E-05  7.4050E-05  2.1711E-03  1.4718E-07  1.8203E-06  4.6451E-07  7.3927E-05  2.1708E-03 -2.7035E-09 -4.4540E-09 -1.6315E-09
  3.2500E-05  6.9601E-05  2.0554E-03  1.4546E-07  1.7286E-06  4.4767E-07  6.9478E-05  2.0552E-03 -2.5853E-09 -4.2030E-09 -1.5488E-09
  2.9637E-05  6.5388E-05  1.9451E-03  1.4408E-07  1.6414E-06  4.3171E-07  6.5265E-05  1.9448E-03 -2.4697E-09 -3.9636E-09 -1.4689E-09
  2.7109E-05  6.1483E-05  1.8419E-03  1.4308E-07  1.5602E-06  4.1696E-07  6.1360E-05  1.8417E-03 -2.3593E-09 -3.7402E-09 -1.3933E-09
  2.4953E-05  5.7989E-05  1.7489E-03  1.4242E-07  1.4873E-06  4.0378E-07  5.7865E-05  1.7487E-03 -2.2575E-09 -3.5388E-09 -1.3244E-09
  2.3106E-05  5.4862E-05  1.6651E-03  1.4208E-07  1.4219E-06  3.9206E-07  5.4737E-05  1.6649E-03 -2.1641E-09 -3.3576E-09 -1.2618E-09
  2.1409E-05  5.1867E-05  1.5843E-03  1.4199E-07  1.3591E-06  3.8091E-07  5.1741E-05  1.5841E-03 -2.0727E-09 -3.1831E-09 -1.2010E-09
  1.9900E-05  4.9081E-05  1.5085E-03  1.4216E-07  1.3004E-06  3.7063E-07  4.8953E-05  1.5083E-03 -1.9855E-09 -3.0199E-09 -1.1436E-09
  1.8579E-05  4.6548E-05  1.4392E-03  1.4253E-07  1.2471E-06  3.6137E-07  4.6419E-05  1.4390E-03 -1.9047E-09 -2.8709E-09 -1.0908E-09
  1.7443E-05  4.4275E-05  1.3766E-03  1.4310E-07  1.1991E-06  3.5317E-07  4.4145E-05  1.3764E-03 -1.8307E-09 -2.7365E-09 -1.0428E-09
  1.6381E-05  4.2078E-05  1.3157E-03  1.4384E-07  1.1527E-06  3.4534E-07  4.1947E-05  1.3155E-03 -1.7580E-09 -2.6061E-09 -9.9597E-10
  1.4576E-02  1.3888E-03  3.3352E-02  1.3039E-07  0.0000E+00  0.0000E+00  1.3892E-03  3.3351E-02  7.8231E-08  0.0000E+00  0.0000E+00
  1.0856E-02  1.1611E-03  2.8679E-02 -1.2342E-06  0.0000E+00  0.0000E+00  1.1628E-03  2.8679E-02  4.8867E-08  0.0000E+00  0.0000E+00
  8.7073E-03  1.0180E-03  2.5656E-02 -1.6333E-06  0.0000E+00  0.0000E+00  1.0200E-03  2.5657E-02  3.3345E-08  0.0000E+00  0.0000E+00
  6.4717E-03  8.5565E-04  2.2134E-02 -1.7219E-06  0.0000E+00  0.0000E+00  8.5768E-04  2.2135E-02  1.8578E-08  0.0000E+00  0.0000E+00
  6.2222E-03  8.4483E-04  2.1898E-02 -1.7075E-06  1.4816E-05  0.0000E+00  8.4683E-04  2.1899E-02  1.8260E-08 -1.6096E-14  0.0000E+00
  4.9211E-03  7.3724E-04  1.9505E-02 -2.1178E-06  1.2992E-05  0.0000E+00  7.3960E-04  1.9507E-02  9.9933E-09 -5.5108E-09  0.0000E+00
  3.9102E-03  6.4761E-04  1.7457E-02 -1.8872E-06  1.1619E-05  0.0000E+00  6.4970E-04  1.7459E-02  4.3311E-09 -8.7067E-09  0.0000E+00
  3.2144E-03  5.8047E-04  1.5893E-02 -1.6753E-06  1.0608E-05  0.0000E+00  5.8232E-04  1.5894E-02  8.0523E-10 -1.0450E-08  0.0000E+00
  2.6691E-03  5.2363E-04  1.4546E-02 -1.4767E-06  9.7541E-06  0.0000E+00  5.2526E-04  1.4547E-02 -1.6864E-09 -1.1480E-08  0.0000E+00
  2.1961E-03  4.7028E-04  1.3261E-02 -1.2796E-06  8.9483E-06  0.0000E+00  4.7169E-04  1.3262E-02 -3.6013E-09 -1.2067E-08  0.0000E+00
  1.8564E-03  4.2894E-04  1.2250E-02 -1.1231E-06  8.3165E-06  0.0000E+00  4.3018E-04  1.2251E-02 -4.7994E-09 -1.2267E-08  0.0000E+00
  1.5818E-03  3.9305E-04  1.1360E-02 -9.8683E-07  7.7594E-06  0.0000E+00  3.9414E-04  1.1361E-02 -5.6261E-09 -1.2252E-08  0.0000E+00
  1.3945E-03  3.6703E-04  1.0708E-02 -8.8878E-07  7.3493E-06  0.0000E+00  3.6802E-04  1.0708E-02 -6.1034E-09 -1.2134E-08  0.0000E+00
  9.2941E-04  2.9481E-04  8.8577E-03 -6.2589E-07  6.1740E-06  0.0000E+00  2.9551E-04  8.8580E-03 -6.8727E-09 -1.1325E-08  0.0000E+00
  9.1607E-04  2.9343E-04  8.8221E-03 -6.2442E-07  6.1479E-06  6.8552E-07  2.9413E-04  8.8225E-03 -6.8498E-09 -1.1272E-08 -1.0755E-16
  8.4447E-04  2.8078E-04  8.4931E-03 -6.5915E-07  5.9366E-06  6.8800E-07  2.8151E-04  8.4936E-03 -6.9084E-09 -1.1069E-08 -3.1510E-10
  6.5947E-04  2.4631E-04  7.5800E-03 -5.2891E-07  5.3427E-06  6.8429E-07  2.4689E-04  7.5803E-03 -6.9172E-09 -1.0379E-08 -9.2974E-10
  5.1185E-04  2.1538E-04  6.7455E-03 -4.2711E-07  4.7911E-06  6.6827E-07  2.1586E-04  6.7457E-03 -6.7516E-09 -9.6143E-09 -1.3396E-09
  4.0810E-04  1.9103E-04  6.0764E-03 -3.5270E-07  4.3422E-06  6.4609E-07  1.9143E-04  6.0766E-03 -6.5008E-09 -8.9125E-09 -1.5638E-09
  3.2578E-04  1.6952E-04  5.4753E-03 -2.9141E-07  3.9339E-06  6.1887E-07  1.6985E-04  5.4754E-03 -6.1880E-09 -8.2179E-09 -1.6883E-09
  2.7089E-04  1.5369E-04  5.0262E-03 -2.4907E-07  3.6258E-06  5.9396E-07  1.5397E-04  5.0264E-03 -5.9015E-09 -7.6613E-09 -1.7351E-09
  2.1744E-04  1.3667E-04  4.5363E-03 -2.0624E-07  3.2868E-06  5.6221E-07  1.3690E-04  4.5364E-03 -5.5375E-09 -7.0184E-09 -1.7415E-09
  1.7953E-04  1.2333E-04  4.1465E-03 -1.7454E-07  3.0150E-06  5.3365E-07  1.2353E-04  4.1466E-03 -5.2110E-09 -6.4821E-09 -1.7148E-09
  1.5099E-04  1.1235E-04  3.8212E-03 -1.4961E-07  2.7869E-06  5.0763E-07  1.1252E-04  3.8213E-03 -4.9140E-09 -6.0188E-09 -1.6716E-09
  1.2175E-04  9.9949E-05  3.4489E-03 -1.2262E-07  2.5245E-06  4.7549E-07  1.0009E-04  3.4489E-03 -4.5465E-09 -5.4714E-09 -1.5988E-09
  9.9830E-05  8.9647E-05  3.1348E-03 -1.0090E-07  2.3024E-06  4.4665E-07  8.9763E-05  3.1348E-03 -4.2148E-09 -4.9966E-09 -1.5190E-09
  8.3213E-05  8.1047E-05  2.8689E-03 -8.3105E-08  2.1140E-06  4.2111E-07  8.1143E-05  2.8689E-03 -3.9186E-09 -4.5862E-09 -1.4386E-09
  6.9629E-05  7.3344E-05  2.6276E-03 -6.7305E-08  1.9429E-06  3.9715E-07  7.3423E-05  2.6276E-03 -3.6379E-09 -4.2074E-09 -1.3558E-09
  5.8698E-05  6.6570E-05  2.4127E-03 -5.3399E-08  1.7905E-06  3.7528E-07  6.6634E-05  2.4127E-03 -3.3786E-09 -3.8654E-09 -1.2745E-09
  5.0159E-05  6.0797E-05  2.2272E-03 -4.1417E-08  1.6591E-06  3.5608E-07  6.0848E-05  2.2272E-03 -3.1477E-09 -3.5671E-09 -1.1985E-09
  4.3367E-05  5.5840E-05  2.0661E-03 -3.0917E-08  1.5452E-06  3.3929E-07  5.5879E-05  2.0661E-03 -2.9424E-09 -3.3061E-09 -1.1287E-09
  3.7636E-05  5.1314E-05  1.9174E-03 -2.0993E-08  1.4404E-06  3.2380E-07  5.1342E-05  1.9174E-03 -2.7486E-09 -3.0635E-09 -1.0608E-09
  3.2842E-05  4.7242E-05  1.7822E-03 -1.1715E-08  1.3454E-06  3.0982E-07  4.7261E-05  1.7822E-03 -2.5692E-09 -2.8419E-09 -9.9651E-10
  2.8947E-05  4.3693E-05  1.6632E-03 -3.2763E-09  1.2622E-06  2.9763E-07  4.3703E-05  1.6632E-03 -2.4087E-09 -2.6460E-09 -9.3794E-10
  2.5776E-05  4.0602E-05  1.5585E-03  4.4147E-09  1.1892E-06  2.8707E-07  4.0603E-05  1.5584E-03 -2.2656E-09 -2.4733E-09 -8.8492E-10
  2.3007E-05  3.7722E-05  1.4600E-03  1.1922E-08  1.1210E-06  2.7731E-07  3.7715E-05  1.4600E-03 -2.1294E-09 -2.3106E-09 -8.3386E-10
  2.0636E-05  3.5096E-05  1.3694E-03  1.9107E-08  1.0585E-06  2.6852E-07  3.5081E-05  1.3694E-03 -2.0028E-09 -2.1607E-09 -7.8585E-10
  1.8666E-05  3.2776E-05  1.2886E-03  2.5789E-08  1.0032E-06  2.6089E-07  3.2754E-05  1.2886E-03 -1.8889E-09 -2.0270E-09 -7.4228E-10
  1.7021E-05  3.0727E-05  1.2167E-03  3.2036E-08  9.5422E-07  2.5434E-07  3.0699E-05  1.2166E-03 -1.7867E-09 -1.9079E-09 -7.0288E-10
  1.5550E-05  2.8792E-05  1.1482E-03  3.8273E-08  9.0794E-07  2.4834E-07  2.8757E-05  1.1482E-03 -1.6887E-09 -1.7946E-09 -6.6490E-10
  1.4261E-05  2.7004E-05  1.0844E-03  4.4393E-08  8.6517E-07  2.4301E-07  2.6963E-05  1.0844E-03 -1.5968E-09 -1.6892E-09 -6.2911E-10
  1.3172E-05  2.5409E-05  1.0271E-03  5.0171E-08  8.2700E-07  2.3845E-07  2.5362E-05  1.0270E-03 -1.5138E-09 -1.5944E-09 -5.9658E-10
  1.2235E-05  2.3985E-05  9.7549E-04  5.5623E-08  7.9296E-07  2.3458E-07  2.3932E-05  9.7542E-04 -1.4387E-09 -1.5094E-09 -5.6709E-10
  1.1385E-05  2.2625E-05  9.2588E-04  6.1112E-08  7.6050E-07  2.3107E-07  2.2566E-05  9.2580E-04 -1.3663E-09 -1.4277E-09 -5.3852E-10
  1.0622E-05  2.1363E-05  8.7949E-04  6.6509E-08  7.3042E-07  2.2803E-07  2.1299E-05  8.7941E-04 -1.2982E-09 -1.3514E-09 -5.1161E-10
  9.9728E-06  2.0219E-05  8.3715E-04  7.1651E-08  7.0321E-07  2.2545E-07  2.0149E-05  8.3707E-04 -1.2360E-09 -1.2820E-09 -4.8694E-10
  9.4271E-06  1.9195E-05  7.9899E-04  7.6517E-08  6.7893E-07  2.2333E-07  1.9120E-05  7.9890E-04 -1.1796E-09 -1.2195E-09 -4.6457E-10
  8.9250E-06  1.8207E-05  7.6197E-04  8.1428E-08  6.5558E-07  2.2145E-07  1.8127E-05  7.6187E-04 -1.1249E-09 -1.1590E-09 -4.4279E-10
  1.0160E-02  6.5739E-04  2.2085E-02  3.6156E-08  0.0000E+00  0.0000E+00  6.5748E-04  2.2084E-02  2.2456E-08  0.0000E+00  0.0000E+00
  7.4139E-03  5.4397E-04  1.8820E-02 -1.0427E-06  0.0000E+00  0.0000E+00  5.4510E-04  1.8821E-02  1.0910E-08  0.0000E+00  0.0000E+00
  5.8574E-03  4.7340E-04  1.6725E-02 -1.3805E-06  0.0000E+00  0.0000E+00  4.7485E-04  1.6727E-02  5.1263E-09  0.0000E+00  0.0000E+00
  4.2671E-03  3.9410E-04  1.4304E-02 -1.4926E-06  0.0000E+00  0.0000E+00  3.9564E-04  1.4305E-02 -2.9886E-11  0.0000E+00  0.0000E+00
  4.0956E-03  3.8883E-04  1.4142E-02 -1.4774E-06  9.0349E-06  0.0000E+00  3.9036E-04  1.4143E-02 -5.3884E-11 -7.6475E-15  0.0000E+00
  3.1895E-03  3.3672E-04  1.2512E-02 -1.7584E-06  7.7867E-06  0.0000E+00  3.3852E-04  1.2513E-02 -2.7328E-09 -2.6046E-09  0.0000E+00
  2.4968E-03  2.9372E-04  1.1126E-02 -1.6085E-06  6.8653E-06  0.0000E+00  2.9537E-04  1.1127E-02 -4.3704E-09 -4.0894E-09  0.0000E+00
  2.0268E-03  2.6174E-04  1.0074E-02 -1.4639E-06  6.1980E-06  0.0000E+00  2.6323E-04  1.0075E-02 -5.2577E-09 -4.8826E-09  0.0000E+00
  1.6631E-03  2.3482E-04  9.1731E-03 -1.3244E-06  5.6432E-06  0.0000E+00  2.3616E-04  9.1743E-03 -5.7776E-09 -5.3376E-09  0.0000E+00
  1.3515E-03  2.0970E-04  8.3183E-03 -1.1824E-06  5.1271E-06  0.0000E+00  2.1090E-04  8.3193E-03 -6.0694E-09 -5.5819E-09  0.0000E+00
  1.1303E-03  1.9034E-04  7.6492E-03 -1.0673E-06  4.7279E-06  0.0000E+00  1.9143E-04  7.6501E-03 -6.1648E-09 -5.6499E-09  0.0000E+00
  9.5347E-04  1.7362E-04  7.0628E-03 -9.6480E-07  4.3801E-06  0.0000E+00  1.7460E-04  7.0637E-03 -6.1510E-09 -5.6198E-09  0.0000E+00
  8.3399E-04  1.6155E-04  6.6346E-03 -8.8975E-07  4.1266E-06  0.0000E+00  1.6246E-04  6.6354E-03 -6.0864E-09 -5.5478E-09  0.0000E+00
  5.4195E-04  1.2830E-04  5.4295E-03 -6.8114E-07  3.4124E-06  0.0000E+00  1.2899E-04  5.4301E-03 -5.6623E-09 -5.1245E-09  0.0000E+00
  5.3386E-04  1.2767E-04  5.4064E-03 -6.7862E-07  3.3972E-06  3.6991E-07  1.2835E-04  5.4070E-03 -5.6372E-09 -5.0996E-09 -4.8139E-17
  4.8968E-04  1.2187E-04  5.1937E-03 -6.9076E-07  3.2708E-06  3.6654E-07  1.2257E-04  5.1943E-03 -5.5310E-09 -4.9973E-09 -1.4223E-10
  3.7670E-04  1.0620E-04  4.6057E-03 -5.8379E-07  2.9189E-06  3.5505E-07  1.0679E-04  4.6062E-03 -5.1746E-09 -4.6571E-09 -4.1710E-10
  2.8792E-04  9.2232E-05  4.0719E-03 -4.9478E-07  2.5965E-06  3.3979E-07  9.2732E-05  4.0723E-03 -4.7821E-09 -4.2871E-09 -5.9723E-10
  2.2646E-04  8.1309E-05  3.6466E-03 -4.2655E-07  2.3376E-06  3.2408E-07  8.1739E-05  3.6470E-03 -4.4236E-09 -3.9520E-09 -6.9326E-10
  1.7836E-04  7.1718E-05  3.2669E-03 -3.6759E-07  2.1049E-06  3.0738E-07  7.2088E-05  3.2672E-03 -4.0701E-09 -3.6238E-09 -7.4429E-10
  1.4670E-04  6.4700E-05  2.9847E-03 -3.2499E-07  1.9310E-06  2.9332E-07  6.5028E-05  2.9850E-03 -3.7877E-09 -3.3630E-09 -7.6144E-10
  1.1625E-04  5.7201E-05  2.6786E-03 -2.7987E-07  1.7416E-06  2.7649E-07  5.7483E-05  2.6789E-03 -3.4625E-09 -3.0641E-09 -7.6010E-10
  9.4937E-05  5.1355E-05  2.4363E-03 -2.4491E-07  1.5913E-06  2.6209E-07  5.1602E-05  2.4366E-03 -3.1920E-09 -2.8166E-09 -7.4492E-10
  7.9069E-05  4.6566E-05  2.2352E-03 -2.1630E-07  1.4662E-06  2.4947E-07  4.6783E-05  2.2353E-03 -2.9588E-09 -2.6040E-09 -7.2301E-10
  6.3017E-05  4.1190E-05  2.0061E-03 -1.8401E-07  1.3237E-06  2.3451E-07  4.1375E-05  2.0062E-03 -2.6839E-09 -2.3544E-09 -6.8781E-10
  5.1145E-05  3.6749E-05  1.8139E-03 -1.5697E-07  1.2043E-06  2.2170E-07  3.6907E-05  1.8140E-03 -2.4462E-09 -2.1394E-09 -6.5022E-10
  4.2258E-05  3.3062E-05  1.6520E-03 -1.3408E-07  1.1041E-06  2.1085E-07  3.3197E-05  1.6522E-03 -2.2411E-09 -1.9546E-09 -6.1295E-10
  3.5083E-05  2.9777E-05  1.5059E-03 -1.1322E-07  1.0139E-06  2.0110E-07  2.9891E-05  1.5060E-03 -2.0522E-09 -1.7850E-09 -5.7504E-10
  2.9380E-05  2.6903E-05  1.3763E-03 -9.4493E-08  9.3432E-07  1.9260E-07  2.6998E-05  1.3764E-03 -1.8820E-09 -1.6326E-09 -5.3814E-10
  2.4981E-05  2.4465E-05  1.2651E-03 -7.8124E-08  8.6635E-07  1.8549E-07  2.4544E-05  1.2651E-03 -1.7338E-09 -1.5004E-09 -5.0398E-10
  2.1520E-05  2.2382E-05  1.1689E-03 -6.3660E-08  8.0798E-07  1.7960E-07  2.2446E-05  1.1689E-03 -1.6044E-09 -1.3852E-09 -4.7276E-10
  1.8637E-05  2.0488E-05  1.0804E-03 -4.9940E-08  7.5480E-07  1.7455E-07  2.0538E-05  1.0804E-03 -1.4843E-09 -1.2787E-09 -4.4261E-10
  1.6254E-05  1.8792E-05  1.0003E-03 -3.7116E-08  7.0712E-07  1.7035E-07  1.8830E-05  1.0003E-03 -1.3748E-09 -1.1817E-09 -4.1423E-10
  1.4341E-05  1.7320E-05  9.3004E-04 -2.5491E-08  6.6572E-07  1.6701E-07  1.7346E-05  9.3006E-04 -1.2781E-09 -1.0963E-09 -3.8849E-10
  1.2803E-05  1.6043E-05  8.6847E-04 -1.4956E-08  6.2984E-07  1.6441E-07  1.6058E-05  8.6848E-04 -1.1930E-09 -1.0214E-09 -3.6531E-10
  1.1478E-05  1.4858E-05  8.1079E-04 -4.7484E-09  5.9661E-07  1.6229E-07  1.4862E-05  8.1079E-04 -1.1129E-09 -9.5099E-10 -3.4308E-10
  1.0359E-05  1.3781E-05  7.5789E-04  4.9382E-09  5.6649E-07  1.6067E-07  1.3776E-05  7.5788E-04 -1.0393E-09 -8.8638E-10 -3.2227E-10
  9.4391E-06  1.2834E-05  7.1090E-04  1.3859E-08  5.4008E-07  1.5953E-07  1.2820E-05  7.1088E-04 -9.7365E-10 -8.2897E-10 -3.0346E-10
  8.6834E-06  1.2000E-05  6.6918E-04  2.2113E-08  5.1701E-07  1.5885E-07  1.1978E-05  6.6915E-04 -9.1530E-10 -7.7799E-10 -2.8652E-10
  8.0259E-06  1.1215E-05  6.2960E-04  3.0269E-08  4.9546E-07  1.5852E-07  1.1185E-05  6.2956E-04 -8.5985E-10 -7.2965E-10 -2.7024E-10
  7.4748E-06  1.0493E-05  5.9283E-04  3.8184E-08  4.7581E-07  1.5856E-07  1.0455E-05  5.9279E-04 -8.0830E-10 -6.8479E-10 -2.5495E-10
  7.0268E-06  9.8506E-06  5.5987E-04  4.5577E-08  4.5851E-07  1.5888E-07  9.8049E-06  5.5982E-04 -7.6203E-10 -6.4460E-10 -2.4110E-10
  6.7529E-06  9.2791E-06  5.3032E-04  5.2479E-08  4.4329E-07  1.5945E-07  9.2265E-06  5.3026E-04 -7.2054E-10 -6.0862E-10 -2.2858E-10
  6.5589E-06  8.7349E-06  5.0197E-04  5.9352E-08  4.2896E-07  1.6025E-07  8.6755E-06  5.0191E-04 -6.8073E-10 -5.7416E-10 -2.1649E-10
  6.5257E-06  8.2317E-06  4.7554E-04  6.6034E-08  4.1589E-07  1.6127E-07  8.1656E-06  4.7547E-04 -6.4362E-10 -5.4208E-10 -2.0514E-10
  6.4903E-06  7.7768E-06  4.5149E-04  7.2334E-08  4.0422E-07  1.6241E-07  7.7044E-06  4.5141E-04 -6.0985E-10 -5.1294E-10 -1.9476E-10
  6.4674E-06  7.3710E-06  4.2986E-04  7.8230E-08  3.9398E-07  1.6368E-07  7.2927E-06  4.2978E-04 -5.7951E-10 -4.8680E-10 -1.8538E-10
  6.4409E-06  6.9807E-06  4.0893E-04  8.4131E-08  3.8427E-07  1.6511E-07  6.8965E-06  4.0884E-04 -5.5015E-10 -4.6154E-10 -1.7627E-10
  6.6673E-03  2.7481E-04  1.3632E-02  8.4155E-09  0.0000E+00  0.0000E+00  2.7482E-04  1.3632E-02  5.4183E-09  0.0000E+00  0.0000E+00
  4.7547E-03  2.2475E-04  1.1500E-02 -7.4270E-07  0.0000E+00  0.0000E+00  2.2550E-04  1.1501E-02  1.1776E-09  0.0000E+00  0.0000E+00
  3.6935E-03  1.9397E-04  1.0145E-02 -9.8362E-07  0.0000E+00  0.0000E+00  1.9496E-04  1.0146E-02 -8.2239E-10  0.0000E+00  0.0000E+00
  2.6311E-03  1.5975E-04  8.5914E-03 -1.0734E-06  0.0000E+00  0.0000E+00  1.6082E-04  8.5924E-03 -2.4666E-09  0.0000E+00  0.0000E+00
  2.5205E-03  1.5749E-04  8.4874E-03 -1.0610E-06  5.0929E-06  0.0000E+00  1.5855E-04  8.4884E-03 -2.4381E-09 -3.2691E-15  0.0000E+00
  1.9292E-03  1.3520E-04  7.4523E-03 -1.2328E-06  4.3130E-06  0.0000E+00  1.3644E-04  7.4535E-03 -3.2057E-09 -1.1072E-09  0.0000E+00
  1.4853E-03  1.1703E-04  6.5789E-03 -1.1384E-06  3.7475E-06  0.0000E+00  1.1817E-04  6.5800E-03 -3.5877E-09 -1.7265E-09  0.0000E+00
  1.1888E-03  1.0362E-04  5.9206E-03 -1.0449E-06  3.3444E-06  0.0000E+00  1.0466E-04  5.9216E-03 -3.7300E-09 -2.0494E-09  0.0000E+00
  9.6260E-04  9.2403E-05  5.3603E-03 -9.5324E-07  3.0142E-06  0.0000E+00  9.3356E-05  5.3612E-03 -3.7539E-09 -2.2282E-09  0.0000E+00
  7.7152E-04  8.2007E-05  4.8318E-03 -8.5885E-07  2.7113E-06  0.0000E+00  8.2866E-05  4.8326E-03 -3.6955E-09 -2.3170E-09  0.0000E+00
  6.3764E-04  7.4046E-05  4.4205E-03 -7.8139E-07  2.4800E-06  0.0000E+00  7.4826E-05  4.4213E-03 -3.5972E-09 -2.3339E-09  0.0000E+00
  5.3189E-04  6.7206E-05  4.0620E-03 -7.1174E-07  2.2810E-06  0.0000E+00  6.7916E-05  4.0627E-03 -3.4731E-09 -2.3109E-09  0.0000E+00
  4.6117E-04  6.2291E-05  3.8013E-03 -6.6024E-07  2.1373E-06  0.0000E+00  6.2950E-05  3.8019E-03 -3.3616E-09 -2.2731E-09  0.0000E+00
  2.9138E-04  4.8864E-05  3.0735E-03 -5.1441E-07  1.7395E-06  0.0000E+00  4.9377E-05  3.0740E-03 -2.9573E-09 -2.0758E-09  0.0000E+00
  2.8684E-04  4.8609E-05  3.0596E-03 -5.1212E-07  1.7314E-06  1.8219E-07  4.9119E-05  3.0601E-03 -2.9427E-09 -2.0651E-09 -1.9516E-17
  2.6166E-04  4.6282E-05  2.9322E-03 -5.1368E-07  1.6621E-06  1.7825E-07  4.6794E-05  2.9327E-03 -2.8603E-09 -2.0191E-09 -5.7448E-11
  1.9797E-04  4.0037E-05  2.5816E-03 -4.3785E-07  1.4713E-06  1.6829E-07  4.0474E-05  2.5820E-03 -2.6096E-09 -1.8689E-09 -1.6734E-10
  1.4878E-04  3.4517E-05  2.2657E-03 -3.7277E-07  1.2992E-06  1.5819E-07  3.4888E-05  2.2661E-03 -2.3584E-09 -1.7085E-09 -2.3794E-10
  1.1529E-04  3.0231E-05  2.0159E-03 -3.2181E-07  1.1629E-06  1.4944E-07  3.0551E-05  2.0162E-03 -2.1431E-09 -1.5653E-09 -2.7450E-10
  8.9490E-05  2.6493E-05  1.7943E-03 -2.7685E-07  1.0421E-06  1.4126E-07  2.6769E-05  1.7946E-03 -1.9403E-09 -1.4265E-09 -2.9289E-10
  7.2749E-05  2.3776E-05  1.6307E-03 -2.4375E-07  9.5294E-07  1.3502E-07  2.4019E-05  1.6309E-03 -1.7837E-09 -1.3172E-09 -2.9814E-10
  5.6884E-05  2.0890E-05  1.4542E-03 -2.0806E-07  8.5704E-07  1.2819E-07  2.1097E-05  1.4544E-03 -1.6083E-09 -1.1929E-09 -2.9583E-10
  4.5938E-05  1.8655E-05  1.3154E-03 -1.7991E-07  7.8186E-07  1.2283E-07  1.8834E-05  1.3155E-03 -1.4660E-09 -1.0908E-09 -2.8840E-10
  3.7897E-05  1.6834E-05  1.2007E-03 -1.5654E-07  7.2002E-07  1.1850E-07  1.6990E-05  1.2009E-03 -1.3457E-09 -1.0037E-09 -2.7859E-10
  2.9881E-05  1.4802E-05  1.0709E-03 -1.2975E-07  6.5052E-07  1.1392E-07  1.4931E-05  1.0710E-03 -1.2065E-09 -9.0215E-10 -2.6345E-10
  2.4049E-05  1.3135E-05  9.6271E-04 -1.0691E-07  5.9322E-07  1.1059E-07  1.3242E-05  9.6282E-04 -1.0883E-09 -8.1525E-10 -2.4768E-10
  1.9752E-05  1.1760E-05  8.7212E-04 -8.7308E-08  5.4584E-07  1.0830E-07  1.1846E-05  8.7220E-04 -9.8785E-10 -7.4103E-10 -2.3229E-10
  1.6335E-05  1.0541E-05  7.9075E-04 -6.9219E-08  5.0387E-07  1.0674E-07  1.0610E-05  7.9082E-04 -8.9661E-10 -6.7331E-10 -2.1683E-10
  1.3662E-05  9.4816E-06  7.1901E-04 -5.2812E-08  4.6740E-07  1.0585E-07  9.5338E-06  7.1906E-04 -8.1542E-10 -6.1285E-10 -2.0192E-10
  1.1633E-05  8.5879E-06  6.5771E-04 -3.8341E-08  4.3677E-07  1.0556E-07  8.6257E-06  6.5775E-04 -7.4554E-10 -5.6065E-10 -1.8824E-10
  1.0043E-05  7.8279E-06  6.0497E-04 -2.5446E-08  4.1090E-07  1.0578E-07  7.8528E-06  6.0499E-04 -6.8508E-10 -5.1540E-10 -1.7583E-10
  8.7263E-06  7.1410E-06  5.5669E-04 -1.3094E-08  3.8783E-07  1.0655E-07  7.1536E-06  5.5671E-04 -6.2952E-10 -4.7373E-10 -1.6392E-10
  7.6795E-06  6.5288E-06  5.1318E-04 -1.4534E-09  3.6758E-07  1.0779E-07  6.5299E-06  5.1318E-04 -5.7929E-10 -4.3600E-10 -1.5277E-10
  6.9492E-06  6.0001E-06  4.7518E-04  9.1692E-09  3.5039E-07  1.0935E-07  5.9906E-06  4.7517E-04 -5.3531E-10 -4.0293E-10 -1.4272E-10
  6.5006E-06  5.5437E-06  4.4202E-04  1.8844E-08  3.3583E-07  1.1114E-07  5.5245E-06  4.4200E-04 -4.9687E-10 -3.7400E-10 -1.3371E-10
  6.1718E-06  5.1221E-06  4.1107E-04  2.8253E-08  3.2264E-07  1.1322E-07  5.0935E-06  4.1104E-04 -4.6097E-10 -3.4696E-10 -1.2512E-10
  5.9078E-06  4.7410E-06  3.8280E-04  3.7209E-08  3.1098E-07  1.1550E-07  4.7034E-06  3.8276E-04 -4.2816E-10 -3.2222E-10 -1.1710E-10
  5.7323E-06  4.4071E-06  3.5779E-04  4.5483E-08  3.0104E-07  1.1789E-07  4.3613E-06  3.5774E-04 -3.9913E-10 -3.0033E-10 -1.0989E-10
  5.6894E-06  4.1146E-06  3.3566E-04  5.3175E-08  2.9263E-07  1.2040E-07  4.0611E-06  3.3560E-04 -3.7346E-10 -2.8096E-10 -1.0342E-10
  5.7025E-06  3.8406E-06  3.1474E-04  6.0805E-08  2.8506E-07  1.2315E-07  3.7795E-06  3.1467E-04 -3.4920E-10 -2.6265E-10 -9.7232E-11
