 # Mon Nov 10 18:34:32 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   13.
 # distance(t),tolerance(T) =   3.24884248  3.40519434
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.7283E+01  5.9626E-01  6.0515E-01  2.4090E-01 -1.9351E-01  0.0000E+00  3.0151E-04  9.2338E-03 -8.4784E-04  1.9865E-05  0.0000E+00
 -1.6594E+01  6.3974E-01  6.4878E-01  2.8642E-01 -1.4881E-01  0.0000E+00  3.5774E-04  9.4370E-03 -8.3958E-04  3.6453E-05  0.0000E+00
 -1.5482E+01  6.9078E-01  6.9993E-01  3.3914E-01 -9.6727E-02  0.0000E+00  4.0572E-04  9.6092E-03 -8.3346E-04  4.9574E-05  0.0000E+00
 -1.3915E+01  7.5254E-01  7.6181E-01  4.0247E-01 -3.3954E-02  0.0000E+00  4.5137E-04  9.7721E-03 -8.2836E-04  6.1227E-05  0.0000E+00
 -1.1669E+01  8.3294E-01  8.4232E-01  4.8448E-01  4.7509E-02  0.0000E+00  4.9954E-04  9.9426E-03 -8.2370E-04  7.2691E-05  0.0000E+00
 -9.1982E+00  9.1592E-01  9.2540E-01  5.6882E-01  1.3142E-01  0.0000E+00  5.4123E-04  1.0089E-02 -8.2022E-04  8.1973E-05  0.0000E+00
 -6.3102E+00  1.0088E+00  1.0183E+00  6.6294E-01  2.2518E-01  0.0000E+00  5.8138E-04  1.0229E-02 -8.1733E-04  9.0368E-05  0.0000E+00
 -3.6656E+00  1.0914E+00  1.1010E+00  7.4655E-01  3.0851E-01  0.0000E+00  6.1316E-04  1.0339E-02 -8.1532E-04  9.6664E-05  0.0000E+00
  7.2967E+00  1.4222E+00  1.4321E+00  1.0805E+00  6.4171E-01  0.0000E+00  7.1706E-04  1.0695E-02 -8.1035E-04  1.1529E-04  0.0000E+00
  8.0697E+00  1.4223E+00  1.4322E+00  1.0806E+00  6.4176E-01 -2.5185E-01  7.1847E-04  1.0700E-02 -8.1051E-04  1.1535E-04  1.1331E-12
  1.0598E+01  1.5075E+00  1.5174E+00  1.1664E+00  7.2747E-01 -1.5428E-01  7.4036E-04  1.0773E-02 -8.0964E-04  1.1896E-04  3.3825E-06
  1.9478E+01  1.7839E+00  1.7939E+00  1.4446E+00  1.0053E+00  1.2451E-01  8.0601E-04  1.0991E-02 -8.0765E-04  1.2908E-04  1.1539E-05
  3.0321E+01  2.1157E+00  2.1260E+00  1.7783E+00  1.3387E+00  4.6017E-01  8.7493E-04  1.1216E-02 -8.0622E-04  1.3878E-04  1.9303E-05
  4.1660E+01  2.4589E+00  2.4692E+00  2.1231E+00  1.6833E+00  8.0677E-01  9.3813E-04  1.1420E-02 -8.0544E-04  1.4693E-04  2.5739E-05
  5.4599E+01  2.8479E+00  2.8584E+00  2.5137E+00  2.0737E+00  1.1994E+00  1.0026E-03  1.1624E-02 -8.0509E-04  1.5459E-04  3.1708E-05
  6.6507E+01  3.2049E+00  3.2155E+00  2.8720E+00  2.4319E+00  1.5593E+00  1.0567E-03  1.1794E-02 -8.0510E-04  1.6054E-04  3.6298E-05
  8.2434E+01  3.6822E+00  3.6929E+00  3.3508E+00  2.9107E+00  2.0402E+00  1.1230E-03  1.1999E-02 -8.0545E-04  1.6732E-04  4.1457E-05
  9.7882E+01  4.1458E+00  4.1567E+00  3.8158E+00  3.3756E+00  2.5071E+00  1.1824E-03  1.2180E-02 -8.0602E-04  1.7296E-04  4.5687E-05
  1.1319E+02  4.6064E+00  4.6174E+00  4.2776E+00  3.8374E+00  2.9708E+00  1.2374E-03  1.2346E-02 -8.0675E-04  1.7785E-04  4.9315E-05
  1.3423E+02  5.2426E+00  5.2537E+00  4.9152E+00  4.4751E+00  3.6108E+00  1.3083E-03  1.2557E-02 -8.0793E-04  1.8369E-04  5.3596E-05
  1.5566E+02  5.8944E+00  5.9056E+00  5.5684E+00  5.1283E+00  4.2662E+00  1.3758E-03  1.2755E-02 -8.0926E-04  1.8886E-04  5.7327E-05
  1.7721E+02  6.5543E+00  6.5657E+00  6.2295E+00  5.7896E+00  4.9296E+00  1.4399E-03  1.2941E-02 -8.1069E-04  1.9343E-04  6.0585E-05
  2.0019E+02  7.2628E+00  7.2743E+00  6.9392E+00  6.4994E+00  5.6415E+00  1.5050E-03  1.3127E-02 -8.1228E-04  1.9776E-04  6.3633E-05
  2.2405E+02  8.0044E+00  8.0159E+00  7.6820E+00  7.2423E+00  6.3864E+00  1.5695E-03  1.3309E-02 -8.1397E-04  2.0179E-04  6.6431E-05
  2.4794E+02  8.7531E+00  8.7648E+00  8.4319E+00  7.9923E+00  7.1385E+00  1.6314E-03  1.3482E-02 -8.1568E-04  2.0543E-04  6.8920E-05
  2.7155E+02  9.4986E+00  9.5104E+00  9.1783E+00  8.7390E+00  7.8870E+00  1.6905E-03  1.3645E-02 -8.1739E-04  2.0870E-04  7.1140E-05
  2.9644E+02  1.0291E+01  1.0303E+01  9.9719E+00  9.5328E+00  8.6827E+00  1.7506E-03  1.3810E-02 -8.1919E-04  2.1186E-04  7.3250E-05
  3.2197E+02  1.1111E+01  1.1123E+01  1.0793E+01  1.0354E+01  9.5055E+00  1.8106E-03  1.3972E-02 -8.2103E-04  2.1483E-04  7.5220E-05
  3.4724E+02  1.1929E+01  1.1941E+01  1.1611E+01  1.1173E+01  1.0326E+01  1.8683E-03  1.4126E-02 -8.2284E-04  2.1756E-04  7.7003E-05
  3.7204E+02  1.2738E+01  1.2750E+01  1.2422E+01  1.1983E+01  1.1138E+01  1.9235E-03  1.4273E-02 -8.2460E-04  2.2004E-04  7.8613E-05
  3.9794E+02  1.3590E+01  1.3602E+01  1.3274E+01  1.2836E+01  1.1993E+01  1.9799E-03  1.4421E-02 -8.2643E-04  2.2246E-04  8.0166E-05
  4.2437E+02  1.4466E+01  1.4479E+01  1.4152E+01  1.3714E+01  1.2872E+01  2.0362E-03  1.4568E-02 -8.2827E-04  2.2477E-04  8.1632E-05
  4.5038E+02  1.5336E+01  1.5348E+01  1.5022E+01  1.4584E+01  1.3744E+01  2.0906E-03  1.4709E-02 -8.3007E-04  2.2690E-04  8.2973E-05
  4.7578E+02  1.6192E+01  1.6204E+01  1.5878E+01  1.5441E+01  1.4603E+01  2.1427E-03  1.4843E-02 -8.3180E-04  2.2887E-04  8.4196E-05
  5.0217E+02  1.7087E+01  1.7100E+01  1.6775E+01  1.6337E+01  1.5501E+01  2.1961E-03  1.4979E-02 -8.3358E-04  2.3080E-04  8.5388E-05
  5.2897E+02  1.8003E+01  1.8016E+01  1.7692E+01  1.7255E+01  1.6420E+01  2.2494E-03  1.5114E-02 -8.3537E-04  2.3265E-04  8.6525E-05
  5.5526E+02  1.8909E+01  1.8922E+01  1.8598E+01  1.8162E+01  1.7328E+01  2.3011E-03  1.5243E-02 -8.3710E-04  2.3438E-04  8.7573E-05
  5.8086E+02  1.9798E+01  1.9811E+01  1.9487E+01  1.9051E+01  1.8219E+01  2.3507E-03  1.5367E-02 -8.3877E-04  2.3598E-04  8.8537E-05
  6.0734E+02  2.0723E+01  2.0736E+01  2.0413E+01  1.9977E+01  1.9146E+01  2.4014E-03  1.5493E-02 -8.4047E-04  2.3756E-04  8.9483E-05
  6.3424E+02  2.1670E+01  2.1683E+01  2.1361E+01  2.0925E+01  2.0096E+01  2.4523E-03  1.5618E-02 -8.4218E-04  2.3909E-04  9.0390E-05
  6.6048E+02  2.2600E+01  2.2613E+01  2.2292E+01  2.1856E+01  2.1028E+01  2.5016E-03  1.5739E-02 -8.4383E-04  2.4052E-04  9.1235E-05
  6.8603E+02  2.3512E+01  2.3525E+01  2.3204E+01  2.2769E+01  2.1942E+01  2.5490E-03  1.5854E-02 -8.4541E-04  2.4185E-04  9.2014E-05
  7.1240E+02  2.4460E+01  2.4473E+01  2.4152E+01  2.3717E+01  2.2892E+01  2.5976E-03  1.5971E-02 -8.4703E-04  2.4318E-04  9.2785E-05
 -1.3348E+01  5.7008E-01  5.7898E-01  2.1696E-01  0.0000E+00  0.0000E+00  6.4118E-05  8.9666E-03 -9.5439E-04  0.0000E+00  0.0000E+00
 -1.4548E+01  5.5780E-01  5.6690E-01  2.0764E-01  0.0000E+00  0.0000E+00  1.5013E-04  9.2667E-03 -9.3275E-04  0.0000E+00  0.0000E+00
 -1.5157E+01  5.5872E-01  5.6798E-01  2.1069E-01  0.0000E+00  0.0000E+00  2.1372E-04  9.4878E-03 -9.1880E-04  0.0000E+00  0.0000E+00
 -1.5443E+01  5.7629E-01  5.8574E-01  2.3099E-01  0.0000E+00  0.0000E+00  2.9858E-04  9.7808E-03 -9.0267E-04  0.0000E+00  0.0000E+00
 -1.5092E+01  5.7630E-01  5.8576E-01  2.3115E-01 -2.1962E-01  0.0000E+00  3.0130E-04  9.7945E-03 -9.0326E-04  5.7284E-11  0.0000E+00
 -1.4817E+01  6.1318E-01  6.2279E-01  2.7013E-01 -1.7975E-01  0.0000E+00  3.7187E-04  1.0031E-02 -8.9124E-04  2.2189E-05  0.0000E+00
 -1.3943E+01  6.6285E-01  6.7261E-01  3.2177E-01 -1.2823E-01  0.0000E+00  4.3932E-04  1.0256E-02 -8.8143E-04  4.0653E-05  0.0000E+00
 -1.2698E+01  7.1824E-01  7.2813E-01  3.7879E-01 -7.1268E-02  0.0000E+00  4.9690E-04  1.0446E-02 -8.7415E-04  5.5214E-05  0.0000E+00
 -1.1037E+01  7.8321E-01  7.9323E-01  4.4528E-01 -4.8064E-03  0.0000E+00  5.5171E-04  1.0627E-02 -8.6806E-04  6.8111E-05  0.0000E+00
 -8.7315E+00  8.6584E-01  8.7597E-01  5.2946E-01  7.9378E-02  0.0000E+00  6.0957E-04  1.0816E-02 -8.6248E-04  8.0764E-05  0.0000E+00
 -6.2505E+00  9.4967E-01  9.5992E-01  6.1461E-01  1.6456E-01  0.0000E+00  6.5968E-04  1.0978E-02 -8.5827E-04  9.0982E-05  0.0000E+00
 -3.3950E+00  1.0423E+00  1.0526E+00  7.0843E-01  2.5843E-01  0.0000E+00  7.0794E-04  1.1133E-02 -8.5476E-04  1.0020E-04  0.0000E+00
 -8.0798E-01  1.1239E+00  1.1343E+00  7.9099E-01  3.4105E-01  0.0000E+00  7.4615E-04  1.1255E-02 -8.5231E-04  1.0710E-04  0.0000E+00
  9.7386E+00  1.4458E+00  1.4565E+00  1.1159E+00  6.6627E-01  0.0000E+00  8.7114E-04  1.1649E-02 -8.4611E-04  1.2743E-04  0.0000E+00
  1.0462E+01  1.4458E+00  1.4565E+00  1.1160E+00  6.6629E-01 -2.2887E-01  8.7283E-04  1.1656E-02 -8.4628E-04  1.2749E-04  1.2518E-12
  1.2864E+01  1.5277E+00  1.5385E+00  1.1985E+00  7.4891E-01 -1.3434E-01  8.9915E-04  1.1737E-02 -8.4519E-04  1.3141E-04  3.7362E-06
  2.1235E+01  1.7918E+00  1.8027E+00  1.4643E+00  1.0150E+00  1.3376E-01  9.7810E-04  1.1978E-02 -8.4261E-04  1.4238E-04  1.2727E-05
  3.1365E+01  2.1062E+00  2.1173E+00  1.7805E+00  1.3315E+00  4.5352E-01  1.0610E-03  1.2228E-02 -8.4067E-04  1.5286E-04  2.1260E-05
  4.1878E+01  2.4289E+00  2.4401E+00  2.1048E+00  1.6560E+00  7.8103E-01  1.1370E-03  1.2454E-02 -8.3950E-04  1.6163E-04  2.8312E-05
  5.3794E+01  2.7925E+00  2.8038E+00  2.4698E+00  2.0215E+00  1.1495E+00  1.2145E-03  1.2681E-02 -8.3882E-04  1.6983E-04  3.4833E-05
  6.4701E+01  3.1243E+00  3.1358E+00  2.8030E+00  2.3549E+00  1.4854E+00  1.2795E-03  1.2870E-02 -8.3860E-04  1.7619E-04  3.9834E-05
  7.9212E+01  3.5658E+00  3.5774E+00  3.2459E+00  2.7983E+00  1.9318E+00  1.3593E-03  1.3098E-02 -8.3871E-04  1.8340E-04  4.5439E-05
  9.3218E+01  3.9927E+00  4.0044E+00  3.6741E+00  3.2268E+00  2.3630E+00  1.4307E-03  1.3299E-02 -8.3911E-04  1.8937E-04  5.0021E-05
  1.0704E+02  4.4152E+00  4.4270E+00  4.0977E+00  3.6508E+00  2.7894E+00  1.4969E-03  1.3484E-02 -8.3971E-04  1.9453E-04  5.3940E-05
  1.2595E+02  4.9962E+00  5.0082E+00  4.6802E+00  4.2338E+00  3.3754E+00  1.5819E-03  1.3718E-02 -8.4076E-04  2.0067E-04  5.8551E-05
  1.4513E+02  5.5892E+00  5.6013E+00  5.2744E+00  4.8285E+00  3.9731E+00  1.6631E-03  1.3939E-02 -8.4200E-04  2.0608E-04  6.2555E-05
  1.6435E+02  6.1873E+00  6.1995E+00  5.8737E+00  5.4283E+00  4.5756E+00  1.7401E-03  1.4146E-02 -8.4336E-04  2.1084E-04  6.6040E-05
  1.8475E+02  6.8272E+00  6.8396E+00  6.5149E+00  6.0699E+00  5.2199E+00  1.8181E-03  1.4353E-02 -8.4491E-04  2.1534E-04  6.9290E-05
  2.0587E+02  7.4950E+00  7.5074E+00  7.1837E+00  6.7393E+00  5.8920E+00  1.8955E-03  1.4556E-02 -8.4657E-04  2.1950E-04  7.2263E-05
  2.2696E+02  8.1672E+00  8.1798E+00  7.8570E+00  7.4130E+00  6.5682E+00  1.9698E-03  1.4748E-02 -8.4828E-04  2.2324E-04  7.4899E-05
  2.4773E+02  8.8346E+00  8.8473E+00  8.5254E+00  8.0820E+00  7.2395E+00  2.0406E-03  1.4930E-02 -8.4998E-04  2.2660E-04  7.7243E-05
  2.6956E+02  9.5424E+00  9.5552E+00  9.2342E+00  8.7912E+00  7.9511E+00  2.1127E-03  1.5114E-02 -8.5179E-04  2.2982E-04  7.9463E-05
  2.9190E+02  1.0273E+01  1.0286E+01  9.9655E+00  9.5230E+00  8.6853E+00  2.1845E-03  1.5294E-02 -8.5365E-04  2.3284E-04  8.1530E-05
  3.1395E+02  1.1000E+01  1.1013E+01  1.0693E+01  1.0251E+01  9.4158E+00  2.2535E-03  1.5467E-02 -8.5548E-04  2.3560E-04  8.3395E-05
  3.3555E+02  1.1718E+01  1.1731E+01  1.1412E+01  1.0971E+01  1.0137E+01  2.3196E-03  1.5630E-02 -8.5727E-04  2.3811E-04  8.5073E-05
  3.5805E+02  1.2472E+01  1.2485E+01  1.2167E+01  1.1726E+01  1.0894E+01  2.3871E-03  1.5796E-02 -8.5913E-04  2.4054E-04  8.6686E-05
  3.8096E+02  1.3246E+01  1.3259E+01  1.2942E+01  1.2501E+01  1.1672E+01  2.4544E-03  1.5960E-02 -8.6101E-04  2.4285E-04  8.8205E-05
  4.0347E+02  1.4013E+01  1.4026E+01  1.3709E+01  1.3269E+01  1.2442E+01  2.5194E-03  1.6117E-02 -8.6284E-04  2.4498E-04  8.9589E-05
  4.2540E+02  1.4766E+01  1.4779E+01  1.4463E+01  1.4024E+01  1.3198E+01  2.5817E-03  1.6266E-02 -8.6462E-04  2.4693E-04  9.0848E-05
  4.4814E+02  1.5553E+01  1.5566E+01  1.5251E+01  1.4812E+01  1.3988E+01  2.6454E-03  1.6418E-02 -8.6644E-04  2.4884E-04  9.2071E-05
  4.7119E+02  1.6356E+01  1.6370E+01  1.6055E+01  1.5616E+01  1.4795E+01  2.7091E-03  1.6568E-02 -8.6827E-04  2.5067E-04  9.3234E-05
  4.9377E+02  1.7150E+01  1.7164E+01  1.6849E+01  1.6411E+01  1.5591E+01  2.7707E-03  1.6713E-02 -8.7004E-04  2.5237E-04  9.4302E-05
  5.1571E+02  1.7927E+01  1.7940E+01  1.7627E+01  1.7189E+01  1.6371E+01  2.8299E-03  1.6851E-02 -8.7175E-04  2.5393E-04  9.5281E-05
  5.3838E+02  1.8735E+01  1.8749E+01  1.8436E+01  1.7998E+01  1.7182E+01  2.8904E-03  1.6992E-02 -8.7350E-04  2.5548E-04  9.6241E-05
  5.6136E+02  1.9561E+01  1.9575E+01  1.9262E+01  1.8825E+01  1.8010E+01  2.9511E-03  1.7132E-02 -8.7525E-04  2.5696E-04  9.7157E-05
  5.8375E+02  2.0370E+01  2.0384E+01  2.0072E+01  1.9636E+01  1.8823E+01  3.0097E-03  1.7266E-02 -8.7694E-04  2.5835E-04  9.8007E-05
  6.0552E+02  2.1164E+01  2.1178E+01  2.0866E+01  2.0430E+01  1.9619E+01  3.0662E-03  1.7395E-02 -8.7857E-04  2.5964E-04  9.8789E-05
  6.2796E+02  2.1986E+01  2.2001E+01  2.1689E+01  2.1254E+01  2.0444E+01  3.1240E-03  1.7526E-02 -8.8023E-04  2.6091E-04  9.9561E-05
 -1.2300E+01  5.5456E-01  5.6403E-01  2.1101E-01  0.0000E+00  0.0000E+00  8.7219E-05  9.5544E-03 -9.9806E-04  0.0000E+00  0.0000E+00
 -1.3303E+01  5.5017E-01  5.5985E-01  2.0951E-01  0.0000E+00  0.0000E+00  1.8688E-04  9.8799E-03 -9.7355E-04  0.0000E+00  0.0000E+00
 -1.3757E+01  5.5671E-01  5.6655E-01  2.1811E-01  0.0000E+00  0.0000E+00  2.6060E-04  1.0120E-02 -9.5776E-04  0.0000E+00  0.0000E+00
 -1.3836E+01  5.8126E-01  5.9131E-01  2.4533E-01  0.0000E+00  0.0000E+00  3.5902E-04  1.0437E-02 -9.3950E-04  0.0000E+00  0.0000E+00
 -1.3468E+01  5.8125E-01  5.9130E-01  2.4545E-01 -2.1497E-01  0.0000E+00  3.6219E-04  1.0452E-02 -9.4012E-04  6.2278E-11  0.0000E+00
 -1.3048E+01  6.2308E-01  6.3330E-01  2.8933E-01 -1.6941E-01  0.0000E+00  4.4396E-04  1.0708E-02 -9.2654E-04  2.4096E-05  0.0000E+00
 -1.2050E+01  6.7672E-01  6.8710E-01  3.4489E-01 -1.1348E-01  0.0000E+00  5.2216E-04  1.0953E-02 -9.1546E-04  4.4089E-05  0.0000E+00
 -1.0722E+01  7.3480E-01  7.4531E-01  4.0456E-01 -5.3472E-02  0.0000E+00  5.8893E-04  1.1160E-02 -9.0721E-04  5.9814E-05  0.0000E+00
 -9.0036E+00  8.0162E-01  8.1226E-01  4.7285E-01  1.5167E-02  0.0000E+00  6.5253E-04  1.1355E-02 -9.0032E-04  7.3710E-05  0.0000E+00
 -6.6699E+00  8.8533E-01  8.9609E-01  5.5807E-01  1.0077E-01  0.0000E+00  7.1968E-04  1.1561E-02 -8.9397E-04  8.7311E-05  0.0000E+00
 -4.1950E+00  9.6930E-01  9.8018E-01  6.4331E-01  1.8637E-01  0.0000E+00  7.7784E-04  1.1737E-02 -8.8919E-04  9.8269E-05  0.0000E+00
 -1.3771E+00  1.0612E+00  1.0722E+00  7.3642E-01  2.7982E-01  0.0000E+00  8.3388E-04  1.1906E-02 -8.8517E-04  1.0813E-04  0.0000E+00
  1.1563E+00  1.1417E+00  1.1527E+00  8.1782E-01  3.6151E-01  0.0000E+00  8.7824E-04  1.2038E-02 -8.8236E-04  1.1550E-04  0.0000E+00
  1.1360E+01  1.4558E+00  1.4671E+00  1.1349E+00  6.7954E-01  0.0000E+00  1.0234E-03  1.2466E-02 -8.7519E-04  1.3714E-04  0.0000E+00
  1.2046E+01  1.4557E+00  1.4671E+00  1.1348E+00  6.7953E-01 -2.1188E-01  1.0254E-03  1.2473E-02 -8.7536E-04  1.3720E-04  1.3468E-12
  1.4347E+01  1.5350E+00  1.5464E+00  1.2147E+00  7.5960E-01 -1.1993E-01  1.0559E-03  1.2561E-02 -8.7410E-04  1.4137E-04  4.0191E-06
  2.2325E+01  1.7892E+00  1.8008E+00  1.4706E+00  1.0162E+00  1.3942E-01  1.1475E-03  1.2824E-02 -8.7105E-04  1.5298E-04  1.3675E-05
  3.1912E+01  2.0900E+00  2.1018E+00  1.7731E+00  1.3194E+00  4.4659E-01  1.2438E-03  1.3096E-02 -8.6871E-04  1.6404E-04  2.2814E-05
  4.1803E+01  2.3970E+00  2.4089E+00  2.0816E+00  1.6286E+00  7.5932E-01  1.3320E-03  1.3342E-02 -8.6724E-04  1.7325E-04  3.0349E-05
  5.2956E+01  2.7412E+00  2.7532E+00  2.4273E+00  1.9750E+00  1.1093E+00  1.4219E-03  1.3589E-02 -8.6631E-04  1.8185E-04  3.7298E-05
  6.3120E+01  3.0542E+00  3.0663E+00  2.7415E+00  2.2898E+00  1.4270E+00  1.4973E-03  1.3794E-02 -8.6591E-04  1.8849E-04  4.2615E-05
  7.6588E+01  3.4689E+00  3.4812E+00  3.1576E+00  2.7067E+00  1.8475E+00  1.5898E-03  1.4042E-02 -8.6584E-04  1.9599E-04  4.8560E-05
  8.9536E+01  3.8684E+00  3.8809E+00  3.5584E+00  3.1081E+00  2.2521E+00  1.6726E-03  1.4262E-02 -8.6612E-04  2.0218E-04  5.3408E-05
  1.0227E+02  4.2626E+00  4.2752E+00  3.9537E+00  3.5041E+00  2.6508E+00  1.7493E-03  1.4463E-02 -8.6662E-04  2.0752E-04  5.7544E-05
  1.1964E+02  4.8031E+00  4.8158E+00  4.4956E+00  4.0467E+00  3.1971E+00  1.8478E-03  1.4719E-02 -8.6757E-04  2.1385E-04  6.2397E-05
  1.3719E+02  5.3528E+00  5.3657E+00  5.0466E+00  4.5985E+00  3.7522E+00  1.9418E-03  1.4959E-02 -8.6874E-04  2.1940E-04  6.6600E-05
  1.5471E+02  5.9057E+00  5.9187E+00  5.6006E+00  5.1533E+00  4.3102E+00  2.0309E-03  1.5184E-02 -8.7006E-04  2.2427E-04  7.0248E-05
  1.7327E+02  6.4957E+00  6.5088E+00  6.1918E+00  5.7452E+00  4.9052E+00  2.1212E-03  1.5410E-02 -8.7158E-04  2.2885E-04  7.3640E-05
  1.9242E+02  7.1098E+00  7.1230E+00  6.8069E+00  6.3611E+00  5.5241E+00  2.2107E-03  1.5632E-02 -8.7322E-04  2.3307E-04  7.6734E-05
  2.1149E+02  7.7264E+00  7.7398E+00  7.4246E+00  6.9795E+00  6.1454E+00  2.2966E-03  1.5842E-02 -8.7492E-04  2.3685E-04  7.9469E-05
  2.3022E+02  8.3375E+00  8.3509E+00  8.0366E+00  7.5922E+00  6.7607E+00  2.3784E-03  1.6040E-02 -8.7663E-04  2.4023E-04  8.1895E-05
  2.4988E+02  8.9841E+00  8.9976E+00  8.6841E+00  8.2404E+00  7.4116E+00  2.4616E-03  1.6240E-02 -8.7845E-04  2.4346E-04  8.4186E-05
  2.6995E+02  9.6500E+00  9.6636E+00  9.3509E+00  8.9079E+00  8.0818E+00  2.5445E-03  1.6437E-02 -8.8032E-04  2.4649E-04  8.6314E-05
  2.8971E+02  1.0311E+01  1.0325E+01  1.0013E+01  9.5709E+00  8.7473E+00  2.6242E-03  1.6626E-02 -8.8217E-04  2.4924E-04  8.8227E-05
  3.0903E+02  1.0964E+01  1.0978E+01  1.0666E+01  1.0225E+01  9.4033E+00  2.7004E-03  1.6804E-02 -8.8398E-04  2.5172E-04  8.9944E-05
  3.2912E+02  1.1648E+01  1.1661E+01  1.1351E+01  1.0910E+01  1.0091E+01  2.7782E-03  1.6985E-02 -8.8586E-04  2.5413E-04  9.1590E-05
  3.4954E+02  1.2348E+01  1.2363E+01  1.2053E+01  1.1612E+01  1.0796E+01  2.8558E-03  1.7164E-02 -8.8777E-04  2.5641E-04  9.3136E-05
  3.6956E+02  1.3042E+01  1.3056E+01  1.2746E+01  1.2307E+01  1.1492E+01  2.9306E-03  1.7335E-02 -8.8962E-04  2.5850E-04  9.4540E-05
  3.8904E+02  1.3722E+01  1.3736E+01  1.3427E+01  1.2988E+01  1.2176E+01  3.0024E-03  1.7498E-02 -8.9142E-04  2.6041E-04  9.5814E-05
  4.0921E+02  1.4431E+01  1.4445E+01  1.4137E+01  1.3699E+01  1.2888E+01  3.0757E-03  1.7664E-02 -8.9327E-04  2.6227E-04  9.7048E-05
  4.2962E+02  1.5155E+01  1.5169E+01  1.4861E+01  1.4423E+01  1.3615E+01  3.1490E-03  1.7829E-02 -8.9513E-04  2.6405E-04  9.8218E-05
  4.4959E+02  1.5868E+01  1.5883E+01  1.5576E+01  1.5138E+01  1.4332E+01  3.2198E-03  1.7987E-02 -8.9693E-04  2.6569E-04  9.9290E-05
  4.6896E+02  1.6566E+01  1.6580E+01  1.6274E+01  1.5837E+01  1.5033E+01  3.2878E-03  1.8138E-02 -8.9866E-04  2.6720E-04  1.0027E-04
  4.8895E+02  1.7290E+01  1.7305E+01  1.6999E+01  1.6563E+01  1.5761E+01  3.3574E-03  1.8291E-02 -9.0044E-04  2.6869E-04  1.0123E-04
  5.0918E+02  1.8030E+01  1.8045E+01  1.7739E+01  1.7304E+01  1.6503E+01  3.4271E-03  1.8444E-02 -9.0222E-04  2.7012E-04  1.0214E-04
  5.2887E+02  1.8755E+01  1.8770E+01  1.8465E+01  1.8029E+01  1.7231E+01  3.4944E-03  1.8591E-02 -9.0393E-04  2.7144E-04  1.0298E-04
  5.4799E+02  1.9464E+01  1.9479E+01  1.9174E+01  1.8739E+01  1.7943E+01  3.5593E-03  1.8732E-02 -9.0558E-04  2.7267E-04  1.0376E-04
  5.6767E+02  2.0198E+01  2.0213E+01  1.9909E+01  1.9475E+01  1.8680E+01  3.6256E-03  1.8875E-02 -9.0727E-04  2.7388E-04  1.0452E-04
 -9.4630E+00  5.0871E-01  5.2014E-01  1.9341E-01  0.0000E+00  0.0000E+00  1.8004E-04  1.1617E-02 -1.1460E-03  0.0000E+00  0.0000E+00
 -9.9475E+00  5.2283E-01  5.3451E-01  2.1018E-01  0.0000E+00  0.0000E+00  3.3277E-04  1.2035E-02 -1.1110E-03  0.0000E+00  0.0000E+00
 -1.0004E+01  5.4217E-01  5.5404E-01  2.3143E-01  0.0000E+00  0.0000E+00  4.4587E-04  1.2342E-02 -1.0886E-03  0.0000E+00  0.0000E+00
 -9.5736E+00  5.8203E-01  5.9414E-01  2.7372E-01  0.0000E+00  0.0000E+00  5.9703E-04  1.2750E-02 -1.0627E-03  0.0000E+00  0.0000E+00
 -9.1811E+00  5.8194E-01  5.9406E-01  2.7376E-01 -1.9627E-01  0.0000E+00  6.0191E-04  1.2769E-02 -1.0633E-03  7.9851E-11  0.0000E+00
 -8.4234E+00  6.3366E-01  6.4597E-01  3.2736E-01 -1.3912E-01  0.0000E+00  7.2722E-04  1.3098E-02 -1.0443E-03  3.0787E-05  0.0000E+00
 -7.1657E+00  6.9442E-01  7.0692E-01  3.8988E-01 -7.5058E-02  0.0000E+00  8.4719E-04  1.3412E-02 -1.0287E-03  5.6092E-05  0.0000E+00
 -5.6848E+00  7.5645E-01  7.6910E-01  4.5335E-01 -1.0262E-02  0.0000E+00  9.4974E-04  1.3678E-02 -1.0170E-03  7.5829E-05  0.0000E+00
 -3.8978E+00  8.2490E-01  8.3770E-01  5.2315E-01  6.0785E-02  0.0000E+00  1.0475E-03  1.3930E-02 -1.0073E-03  9.3139E-05  0.0000E+00
 -1.5876E+00  9.0777E-01  9.2072E-01  6.0740E-01  1.4635E-01  0.0000E+00  1.1508E-03  1.4195E-02 -9.9836E-04  1.0995E-04  0.0000E+00
  7.7598E-01  9.8868E-01  1.0018E+00  6.8948E-01  2.2955E-01  0.0000E+00  1.2403E-03  1.4422E-02 -9.9157E-04  1.2339E-04  0.0000E+00
  3.3938E+00  1.0753E+00  1.0885E+00  7.7721E-01  3.1836E-01  0.0000E+00  1.3266E-03  1.4639E-02 -9.8584E-04  1.3541E-04  0.0000E+00
  5.7006E+00  1.1499E+00  1.1632E+00  8.5268E-01  3.9467E-01  0.0000E+00  1.3949E-03  1.4810E-02 -9.8182E-04  1.4433E-04  0.0000E+00
