 # Mon Nov 10 18:19:56 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   2.
 # distance(t),tolerance(T) =   4.31959  4.31757217
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.5724E+01  6.1210E-01  6.2022E-01  2.7658E-01 -1.8691E-01  0.0000E+00  2.7169E-04  8.4313E-03 -7.9070E-04  1.9721E-05  0.0000E+00
 -1.4880E+01  6.6549E-01  6.7374E-01  3.3188E-01 -1.3189E-01  0.0000E+00  3.2474E-04  8.6274E-03 -7.8190E-04  3.6206E-05  0.0000E+00
 -1.3625E+01  7.2508E-01  7.3346E-01  3.9306E-01 -7.0905E-02  0.0000E+00  3.6998E-04  8.7937E-03 -7.7532E-04  4.9256E-05  0.0000E+00
 -1.1916E+01  7.9510E-01  8.0358E-01  4.6455E-01  4.2788E-04  0.0000E+00  4.1302E-04  8.9510E-03 -7.6977E-04  6.0855E-05  0.0000E+00
 -9.5122E+00  8.8429E-01  8.9289E-01  5.5525E-01  9.1013E-02  0.0000E+00  4.5841E-04  9.1159E-03 -7.6464E-04  7.2275E-05  0.0000E+00
 -6.9003E+00  9.7497E-01  9.8366E-01  6.4721E-01  1.8289E-01  0.0000E+00  4.9769E-04  9.2576E-03 -7.6075E-04  8.1527E-05  0.0000E+00
 -3.8720E+00  1.0753E+00  1.0841E+00  7.4873E-01  2.8437E-01  0.0000E+00  5.3551E-04  9.3931E-03 -7.5745E-04  8.9900E-05  0.0000E+00
 -1.1139E+00  1.1639E+00  1.1727E+00  8.3823E-01  3.7385E-01  0.0000E+00  5.6543E-04  9.4997E-03 -7.5513E-04  9.6185E-05  0.0000E+00
  1.0229E+01  1.5144E+00  1.5235E+00  1.1917E+00  7.2737E-01  0.0000E+00  6.6328E-04  9.8438E-03 -7.4913E-04  1.1480E-04  0.0000E+00
  1.1017E+01  1.5144E+00  1.5235E+00  1.1917E+00  7.2739E-01 -2.5228E-01  6.6461E-04  9.8492E-03 -7.4928E-04  1.1485E-04  1.1283E-12
  1.3616E+01  1.6039E+00  1.6131E+00  1.2818E+00  8.1750E-01 -1.4917E-01  6.8524E-04  9.9199E-03 -7.4820E-04  1.1846E-04  3.3684E-06
  2.2715E+01  1.8929E+00  1.9022E+00  1.5725E+00  1.1083E+00  1.4388E-01  7.4710E-04  1.0131E-02 -7.4558E-04  1.2859E-04  1.1495E-05
  3.3791E+01  2.2380E+00  2.2474E+00  1.9193E+00  1.4553E+00  4.9445E-01  8.1204E-04  1.0349E-02 -7.4351E-04  1.3830E-04  1.9237E-05
  4.5344E+01  2.5931E+00  2.6027E+00  2.2760E+00  1.8121E+00  8.5457E-01  8.7160E-04  1.0547E-02 -7.4215E-04  1.4647E-04  2.5659E-05
  5.8500E+01  2.9944E+00  3.0041E+00  2.6787E+00  2.2151E+00  1.2608E+00  9.3237E-04  1.0746E-02 -7.4122E-04  1.5415E-04  3.1620E-05
  7.0587E+01  3.3615E+00  3.3713E+00  3.0471E+00  2.5837E+00  1.6321E+00  9.8335E-04  1.0910E-02 -7.4075E-04  1.6014E-04  3.6206E-05
  8.6731E+01  3.8511E+00  3.8610E+00  3.5381E+00  3.0750E+00  2.1267E+00  1.0459E-03  1.1110E-02 -7.4052E-04  1.6695E-04  4.1364E-05
  1.0237E+02  4.3257E+00  4.3357E+00  4.0139E+00  3.5511E+00  2.6057E+00  1.1019E-03  1.1286E-02 -7.4059E-04  1.7262E-04  4.5597E-05
  1.1785E+02  4.7963E+00  4.8064E+00  4.4856E+00  4.0231E+00  3.0804E+00  1.1539E-03  1.1447E-02 -7.4086E-04  1.7753E-04  4.9229E-05
  1.3911E+02  5.4452E+00  5.4555E+00  5.1359E+00  4.6738E+00  3.7345E+00  1.2207E-03  1.1652E-02 -7.4146E-04  1.8342E-04  5.3518E-05
  1.6074E+02  6.1089E+00  6.1193E+00  5.8009E+00  5.3392E+00  4.4031E+00  1.2845E-03  1.1845E-02 -7.4225E-04  1.8863E-04  5.7258E-05
  1.8247E+02  6.7800E+00  6.7905E+00  6.4732E+00  6.0119E+00  5.0787E+00  1.3451E-03  1.2026E-02 -7.4319E-04  1.9324E-04  6.0527E-05
  2.0562E+02  7.4996E+00  7.5103E+00  7.1939E+00  6.7330E+00  5.8029E+00  1.4066E-03  1.2208E-02 -7.4428E-04  1.9762E-04  6.3587E-05
  2.2966E+02  8.2520E+00  8.2628E+00  7.9475E+00  7.4870E+00  6.5597E+00  1.4676E-03  1.2385E-02 -7.4550E-04  2.0169E-04  6.6398E-05
  2.5371E+02  9.0110E+00  9.0219E+00  8.7075E+00  8.2475E+00  7.3229E+00  1.5261E-03  1.2554E-02 -7.4677E-04  2.0536E-04  6.8899E-05
  2.7746E+02  9.7661E+00  9.7771E+00  9.4635E+00  9.0039E+00  8.0819E+00  1.5820E-03  1.2713E-02 -7.4805E-04  2.0868E-04  7.1132E-05
  3.0249E+02  1.0568E+01  1.0579E+01  1.0267E+01  9.8074E+00  8.8881E+00  1.6390E-03  1.2874E-02 -7.4944E-04  2.1187E-04  7.3256E-05
  3.2815E+02  1.1397E+01  1.1409E+01  1.1097E+01  1.0638E+01  9.7211E+00  1.6958E-03  1.3032E-02 -7.5087E-04  2.1489E-04  7.5240E-05
  3.5354E+02  1.2224E+01  1.2235E+01  1.1924E+01  1.1466E+01  1.0551E+01  1.7504E-03  1.3183E-02 -7.5230E-04  2.1765E-04  7.7037E-05
  3.7846E+02  1.3042E+01  1.3053E+01  1.2743E+01  1.2285E+01  1.1373E+01  1.8027E-03  1.3326E-02 -7.5371E-04  2.2017E-04  7.8660E-05
  4.0446E+02  1.3902E+01  1.3913E+01  1.3604E+01  1.3146E+01  1.2236E+01  1.8562E-03  1.3471E-02 -7.5518E-04  2.2263E-04  8.0226E-05
  4.3099E+02  1.4786E+01  1.4798E+01  1.4489E+01  1.4032E+01  1.3124E+01  1.9096E-03  1.3615E-02 -7.5667E-04  2.2497E-04  8.1706E-05
  4.5710E+02  1.5664E+01  1.5675E+01  1.5367E+01  1.4910E+01  1.4005E+01  1.9612E-03  1.3752E-02 -7.5814E-04  2.2714E-04  8.3060E-05
  4.8259E+02  1.6527E+01  1.6538E+01  1.6231E+01  1.5774E+01  1.4871E+01  2.0107E-03  1.3883E-02 -7.5956E-04  2.2914E-04  8.4296E-05
  5.0906E+02  1.7429E+01  1.7441E+01  1.7134E+01  1.6678E+01  1.5777E+01  2.0613E-03  1.4016E-02 -7.6103E-04  2.3110E-04  8.5501E-05
  5.3594E+02  1.8353E+01  1.8365E+01  1.8058E+01  1.7603E+01  1.6703E+01  2.1120E-03  1.4148E-02 -7.6250E-04  2.3299E-04  8.6651E-05
  5.6230E+02  1.9266E+01  1.9277E+01  1.8971E+01  1.8516E+01  1.7619E+01  2.1610E-03  1.4275E-02 -7.6394E-04  2.3475E-04  8.7711E-05
  5.8796E+02  2.0160E+01  2.0172E+01  1.9867E+01  1.9412E+01  1.8517E+01  2.2081E-03  1.4396E-02 -7.6533E-04  2.3638E-04  8.8687E-05
  6.1451E+02  2.1092E+01  2.1104E+01  2.0799E+01  2.0345E+01  1.9451E+01  2.2564E-03  1.4520E-02 -7.6676E-04  2.3799E-04  8.9646E-05
  6.4146E+02  2.2045E+01  2.2057E+01  2.1753E+01  2.1299E+01  2.0408E+01  2.3048E-03  1.4642E-02 -7.6819E-04  2.3955E-04  9.0565E-05
  6.6776E+02  2.2981E+01  2.2993E+01  2.2689E+01  2.2236E+01  2.1346E+01  2.3516E-03  1.4760E-02 -7.6958E-04  2.4101E-04  9.1421E-05
  6.9336E+02  2.3899E+01  2.3911E+01  2.3608E+01  2.3155E+01  2.2266E+01  2.3967E-03  1.4873E-02 -7.7092E-04  2.4237E-04  9.2212E-05
  7.1978E+02  2.4852E+01  2.4864E+01  2.4561E+01  2.4108E+01  2.3222E+01  2.4430E-03  1.4989E-02 -7.7229E-04  2.4373E-04  9.2994E-05
 -1.2482E+01  5.4493E-01  5.5305E-01  2.1153E-01  0.0000E+00  0.0000E+00  4.3337E-05  8.1602E-03 -8.9626E-04  0.0000E+00  0.0000E+00
 -1.3553E+01  5.4276E-01  5.5107E-01  2.1214E-01  0.0000E+00  0.0000E+00  1.2455E-04  8.4498E-03 -8.7398E-04  0.0000E+00  0.0000E+00
 -1.4052E+01  5.5137E-01  5.5983E-01  2.2275E-01  0.0000E+00  0.0000E+00  1.8455E-04  8.6633E-03 -8.5952E-04  0.0000E+00  0.0000E+00
 -1.4175E+01  5.7950E-01  5.8815E-01  2.5345E-01  0.0000E+00  0.0000E+00  2.6457E-04  8.9464E-03 -8.4267E-04  0.0000E+00  0.0000E+00
 -1.3794E+01  5.7950E-01  5.8816E-01  2.5357E-01 -2.2326E-01  0.0000E+00  2.6712E-04  8.9596E-03 -8.4322E-04  5.6945E-11  0.0000E+00
 -1.3392E+01  6.2553E-01  6.3434E-01  3.0158E-01 -1.7343E-01  0.0000E+00  3.3371E-04  9.1880E-03 -8.3061E-04  2.2065E-05  0.0000E+00
 -1.2382E+01  6.8397E-01  6.9293E-01  3.6188E-01 -1.1278E-01  0.0000E+00  3.9733E-04  9.4058E-03 -8.2023E-04  4.0445E-05  0.0000E+00
 -1.1014E+01  7.4693E-01  7.5601E-01  4.2637E-01 -4.7961E-02  0.0000E+00  4.5161E-04  9.5905E-03 -8.1243E-04  5.4952E-05  0.0000E+00
 -9.2293E+00  8.1917E-01  8.2837E-01  5.0002E-01  2.6037E-02  0.0000E+00  5.0328E-04  9.7652E-03 -8.0587E-04  6.7810E-05  0.0000E+00
 -6.7882E+00  9.0952E-01  9.1885E-01  5.9184E-01  1.1823E-01  0.0000E+00  5.5781E-04  9.9484E-03 -7.9977E-04  8.0433E-05  0.0000E+00
 -4.1859E+00  1.0001E+00  1.0095E+00  6.8365E-01  2.1038E-01  0.0000E+00  6.0502E-04  1.0106E-02 -7.9512E-04  9.0634E-05  0.0000E+00
 -1.2105E+00  1.0992E+00  1.1087E+00  7.8392E-01  3.1100E-01  0.0000E+00  6.5049E-04  1.0257E-02 -7.9118E-04  9.9842E-05  0.0000E+00
  1.4730E+00  1.1860E+00  1.1956E+00  8.7162E-01  3.9898E-01  0.0000E+00  6.8649E-04  1.0375E-02 -7.8839E-04  1.0674E-04  0.0000E+00
  1.2341E+01  1.5251E+00  1.5349E+00  1.2135E+00  7.4184E-01  0.0000E+00  8.0423E-04  1.0758E-02 -7.8110E-04  1.2708E-04  0.0000E+00
  1.3077E+01  1.5250E+00  1.5349E+00  1.2135E+00  7.4182E-01 -2.2892E-01  8.0583E-04  1.0764E-02 -7.8125E-04  1.2714E-04  1.2485E-12
  1.5537E+01  1.6107E+00  1.6206E+00  1.2997E+00  8.2825E-01 -1.2958E-01  8.3064E-04  1.0842E-02 -7.7994E-04  1.3107E-04  3.7265E-06
  2.4091E+01  1.8856E+00  1.8957E+00  1.5763E+00  1.1055E+00  1.5085E-01  9.0507E-04  1.1077E-02 -7.7669E-04  1.4207E-04  1.2699E-05
  3.4414E+01  2.2114E+00  2.2216E+00  1.9037E+00  1.4336E+00  4.8344E-01  9.8323E-04  1.1320E-02 -7.7407E-04  1.5257E-04  2.1220E-05
  4.5101E+01  2.5443E+00  2.5547E+00  2.2381E+00  1.7687E+00  8.2255E-01  1.0549E-03  1.1540E-02 -7.7229E-04  1.6137E-04  2.8268E-05
  5.7194E+01  2.9182E+00  2.9287E+00  2.6134E+00  2.1447E+00  1.2026E+00  1.1281E-03  1.1762E-02 -7.7099E-04  1.6962E-04  3.4789E-05
  6.8246E+01  3.2587E+00  3.2693E+00  2.9551E+00  2.4870E+00  1.5482E+00  1.1894E-03  1.1945E-02 -7.7027E-04  1.7601E-04  3.9794E-05
  8.2931E+01  3.7106E+00  3.7213E+00  3.4083E+00  2.9410E+00  2.0062E+00  1.2647E-03  1.2167E-02 -7.6978E-04  1.8327E-04  4.5406E-05
  9.7089E+01  4.1466E+00  4.1575E+00  3.8456E+00  3.3789E+00  2.4477E+00  1.3321E-03  1.2364E-02 -7.6965E-04  1.8928E-04  4.9997E-05
  1.1104E+02  4.5775E+00  4.5885E+00  4.2775E+00  3.8115E+00  2.8834E+00  1.3946E-03  1.2544E-02 -7.6977E-04  1.9448E-04  5.3927E-05
  1.3013E+02  5.1692E+00  5.1803E+00  4.8705E+00  4.4053E+00  3.4813E+00  1.4750E-03  1.2773E-02 -7.7022E-04  2.0067E-04  5.8552E-05
  1.4947E+02  5.7720E+00  5.7833E+00  5.4746E+00  5.0101E+00  4.0899E+00  1.5517E-03  1.2988E-02 -7.7090E-04  2.0613E-04  6.2572E-05
  1.6882E+02  6.3794E+00  6.3908E+00  6.0831E+00  5.6194E+00  4.7026E+00  1.6246E-03  1.3190E-02 -7.7175E-04  2.1095E-04  6.6074E-05
  1.8937E+02  7.0285E+00  7.0400E+00  6.7333E+00  6.2704E+00  5.3571E+00  1.6985E-03  1.3392E-02 -7.7279E-04  2.1550E-04  6.9341E-05
  2.1062E+02  7.7051E+00  7.7168E+00  7.4110E+00  6.9488E+00  6.0389E+00  1.7717E-03  1.3591E-02 -7.7396E-04  2.1971E-04  7.2332E-05
  2.3182E+02  8.3857E+00  8.3974E+00  8.0925E+00  7.6311E+00  6.7244E+00  1.8421E-03  1.3779E-02 -7.7520E-04  2.2350E-04  7.4985E-05
  2.5269E+02  9.0610E+00  9.0728E+00  8.7687E+00  8.3079E+00  7.4042E+00  1.9092E-03  1.3957E-02 -7.7648E-04  2.2690E-04  7.7346E-05
  2.7463E+02  9.7765E+00  9.7885E+00  9.4852E+00  9.0251E+00  8.1244E+00  1.9775E-03  1.4136E-02 -7.7786E-04  2.3017E-04  7.9584E-05
  2.9707E+02  1.0514E+01  1.0527E+01  1.0224E+01  9.7646E+00  8.8669E+00  2.0456E-03  1.4313E-02 -7.7930E-04  2.3324E-04  8.1669E-05
  3.1921E+02  1.1248E+01  1.1261E+01  1.0959E+01  1.0500E+01  9.6051E+00  2.1111E-03  1.4482E-02 -7.8075E-04  2.3604E-04  8.3550E-05
  3.4089E+02  1.1973E+01  1.1985E+01  1.1684E+01  1.1226E+01  1.0334E+01  2.1739E-03  1.4642E-02 -7.8217E-04  2.3859E-04  8.5244E-05
  3.6347E+02  1.2734E+01  1.2746E+01  1.2446E+01  1.1988E+01  1.1098E+01  2.2379E-03  1.4804E-02 -7.8367E-04  2.4107E-04  8.6874E-05
  3.8645E+02  1.3514E+01  1.3527E+01  1.3227E+01  1.2770E+01  1.1883E+01  2.3019E-03  1.4965E-02 -7.8519E-04  2.4342E-04  8.8410E-05
  4.0902E+02  1.4287E+01  1.4300E+01  1.4000E+01  1.3544E+01  1.2660E+01  2.3636E-03  1.5119E-02 -7.8668E-04  2.4558E-04  8.9810E-05
  4.3101E+02  1.5046E+01  1.5059E+01  1.4760E+01  1.4304E+01  1.3422E+01  2.4229E-03  1.5266E-02 -7.8814E-04  2.4757E-04  9.1084E-05
  4.5381E+02  1.5839E+01  1.5851E+01  1.5553E+01  1.5098E+01  1.4218E+01  2.4834E-03  1.5414E-02 -7.8964E-04  2.4952E-04  9.2322E-05
  4.7691E+02  1.6648E+01  1.6661E+01  1.6363E+01  1.5909E+01  1.5031E+01  2.5440E-03  1.5562E-02 -7.9116E-04  2.5139E-04  9.3500E-05
  4.9954E+02  1.7447E+01  1.7460E+01  1.7163E+01  1.6709E+01  1.5833E+01  2.6026E-03  1.5704E-02 -7.9264E-04  2.5312E-04  9.4583E-05
  5.2152E+02  1.8228E+01  1.8241E+01  1.7945E+01  1.7492E+01  1.6618E+01  2.6589E-03  1.5840E-02 -7.9407E-04  2.5472E-04  9.5577E-05
  5.4423E+02  1.9042E+01  1.9055E+01  1.8759E+01  1.8306E+01  1.7435E+01  2.7166E-03  1.5978E-02 -7.9553E-04  2.5630E-04  9.6550E-05
  5.6724E+02  1.9872E+01  1.9885E+01  1.9590E+01  1.9138E+01  1.8269E+01  2.7744E-03  1.6115E-02 -7.9701E-04  2.5782E-04  9.7481E-05
  5.8967E+02  2.0686E+01  2.0700E+01  2.0405E+01  1.9953E+01  1.9086E+01  2.8302E-03  1.6247E-02 -7.9844E-04  2.5924E-04  9.8345E-05
  6.1146E+02  2.1484E+01  2.1497E+01  2.1203E+01  2.0752E+01  1.9886E+01  2.8841E-03  1.6374E-02 -7.9981E-04  2.6056E-04  9.9140E-05
  6.3393E+02  2.2311E+01  2.2324E+01  2.2030E+01  2.1580E+01  2.0716E+01  2.9392E-03  1.6503E-02 -8.0123E-04  2.6187E-04  9.9924E-05
 -1.1485E+01  5.3017E-01  5.3882E-01  2.0576E-01  0.0000E+00  0.0000E+00  6.0522E-05  8.7166E-03 -9.3727E-04  0.0000E+00  0.0000E+00
 -1.2369E+01  5.3505E-01  5.4391E-01  2.1335E-01  0.0000E+00  0.0000E+00  1.5461E-04  9.0314E-03 -9.1206E-04  0.0000E+00  0.0000E+00
 -1.2722E+01  5.4863E-01  5.5765E-01  2.2887E-01  0.0000E+00  0.0000E+00  2.2416E-04  9.2635E-03 -8.9571E-04  0.0000E+00  0.0000E+00
 -1.2651E+01  5.8283E-01  5.9205E-01  2.6557E-01  0.0000E+00  0.0000E+00  3.1697E-04  9.5714E-03 -8.7668E-04  0.0000E+00  0.0000E+00
 -1.2258E+01  5.8280E-01  5.9203E-01  2.6567E-01 -2.1793E-01  0.0000E+00  3.1993E-04  9.5856E-03 -8.7725E-04  6.1995E-11  0.0000E+00
 -1.1722E+01  6.3296E-01  6.4235E-01  3.1776E-01 -1.6331E-01  0.0000E+00  3.9711E-04  9.8340E-03 -8.6304E-04  2.3995E-05  0.0000E+00
 -1.0602E+01  6.9457E-01  7.0411E-01  3.8116E-01 -9.9105E-02  0.0000E+00  4.7087E-04  1.0071E-02 -8.5135E-04  4.3923E-05  0.0000E+00
 -9.1630E+00  7.5950E-01  7.6918E-01  4.4758E-01 -3.1985E-02  0.0000E+00  5.3384E-04  1.0272E-02 -8.4256E-04  5.9609E-05  0.0000E+00
 -7.3351E+00  8.3288E-01  8.4269E-01  5.2235E-01  4.3458E-02  0.0000E+00  5.9381E-04  1.0462E-02 -8.3515E-04  7.3481E-05  0.0000E+00
 -4.8812E+00  9.2356E-01  9.3349E-01  6.1443E-01  1.3627E-01  0.0000E+00  6.5712E-04  1.0661E-02 -8.2827E-04  8.7067E-05  0.0000E+00
 -2.2992E+00  1.0136E+00  1.0236E+00  7.0566E-01  2.2814E-01  0.0000E+00  7.1194E-04  1.0833E-02 -8.2302E-04  9.8020E-05  0.0000E+00
  6.2410E-01  1.1114E+00  1.1215E+00  8.0455E-01  3.2765E-01  0.0000E+00  7.6476E-04  1.0997E-02 -8.1855E-04  1.0789E-04  0.0000E+00
  3.2421E+00  1.1965E+00  1.2067E+00  8.9055E-01  4.1414E-01  0.0000E+00  8.0658E-04  1.1126E-02 -8.1539E-04  1.1526E-04  0.0000E+00
  1.3726E+01  1.5259E+00  1.5364E+00  1.2227E+00  7.4789E-01  0.0000E+00  9.4343E-04  1.1542E-02 -8.0707E-04  1.3694E-04  0.0000E+00
  1.4422E+01  1.5258E+00  1.5363E+00  1.2226E+00  7.4785E-01 -2.1168E-01  9.4527E-04  1.1549E-02 -8.0722E-04  1.3700E-04  1.3449E-12
  1.6774E+01  1.6083E+00  1.6189E+00  1.3057E+00  8.3130E-01 -1.1545E-01  9.7409E-04  1.1635E-02 -8.0573E-04  1.4118E-04  4.0137E-06
  2.4908E+01  1.8722E+00  1.8829E+00  1.5712E+00  1.0978E+00  1.5487E-01  1.0606E-03  1.1891E-02 -8.0199E-04  1.5283E-04  1.3661E-05
  3.4660E+01  2.1830E+00  2.1939E+00  1.8836E+00  1.4113E+00  4.7342E-01  1.1514E-03  1.2156E-02 -7.9894E-04  1.6393E-04  2.2799E-05
  4.4698E+01  2.4990E+00  2.5100E+00  2.2010E+00  1.7297E+00  7.9639E-01  1.2346E-03  1.2395E-02 -7.9683E-04  1.7319E-04  3.0338E-05
  5.6000E+01  2.8523E+00  2.8635E+00  2.5557E+00  2.0855E+00  1.1566E+00  1.3196E-03  1.2637E-02 -7.9526E-04  1.8184E-04  3.7296E-05
  6.6286E+01  3.1728E+00  3.1841E+00  2.8773E+00  2.4079E+00  1.4828E+00  1.3908E-03  1.2837E-02 -7.9434E-04  1.8852E-04  4.2623E-05
  7.9898E+01  3.5966E+00  3.6080E+00  3.3024E+00  2.8341E+00  1.9134E+00  1.4782E-03  1.3079E-02 -7.9365E-04  1.9609E-04  4.8582E-05
  9.2972E+01  4.0041E+00  4.0157E+00  3.7111E+00  3.2437E+00  2.3270E+00  1.5565E-03  1.3294E-02 -7.9338E-04  2.0233E-04  5.3445E-05
  1.0582E+02  4.4055E+00  4.4173E+00  4.1136E+00  3.6471E+00  2.7339E+00  1.6290E-03  1.3491E-02 -7.9339E-04  2.0771E-04  5.7597E-05
  1.2332E+02  4.9552E+00  4.9670E+00  4.6645E+00  4.1991E+00  3.2903E+00  1.7223E-03  1.3740E-02 -7.9373E-04  2.1410E-04  6.2472E-05
  1.4100E+02  5.5134E+00  5.5254E+00  5.2239E+00  4.7595E+00  3.8549E+00  1.8112E-03  1.3976E-02 -7.9433E-04  2.1971E-04  6.6696E-05
  1.5864E+02  6.0742E+00  6.0863E+00  5.7858E+00  5.3224E+00  4.4217E+00  1.8957E-03  1.4196E-02 -7.9513E-04  2.2464E-04  7.0365E-05
  1.7730E+02  6.6720E+00  6.6843E+00  6.3847E+00  5.9223E+00  5.0254E+00  1.9813E-03  1.4417E-02 -7.9612E-04  2.2928E-04  7.3779E-05
  1.9656E+02  7.2936E+00  7.3060E+00  7.0073E+00  6.5459E+00  5.6527E+00  2.0662E-03  1.4634E-02 -7.9727E-04  2.3356E-04  7.6895E-05
  2.1572E+02  7.9174E+00  7.9298E+00  7.6320E+00  7.1715E+00  6.2818E+00  2.1476E-03  1.4840E-02 -7.9850E-04  2.3740E-04  7.9651E-05
  2.3454E+02  8.5350E+00  8.5476E+00  8.2505E+00  7.7909E+00  6.9044E+00  2.2252E-03  1.5035E-02 -7.9977E-04  2.4083E-04  8.2098E-05
  2.5427E+02  9.1881E+00  9.2008E+00  8.9045E+00  8.4457E+00  7.5625E+00  2.3043E-03  1.5231E-02 -8.0116E-04  2.4411E-04  8.4410E-05
  2.7441E+02  9.8603E+00  9.8731E+00  9.5776E+00  9.1197E+00  8.2397E+00  2.3830E-03  1.5424E-02 -8.0261E-04  2.4719E-04  8.6558E-05
  2.9424E+02  1.0528E+01  1.0541E+01  1.0246E+01  9.7888E+00  8.9118E+00  2.4587E-03  1.5609E-02 -8.0407E-04  2.4998E-04  8.8490E-05
  3.1363E+02  1.1185E+01  1.1199E+01  1.0904E+01  1.0448E+01  9.5739E+00  2.5312E-03  1.5784E-02 -8.0551E-04  2.5252E-04  9.0226E-05
  3.3377E+02  1.1875E+01  1.1888E+01  1.1594E+01  1.1139E+01  1.0268E+01  2.6052E-03  1.5962E-02 -8.0703E-04  2.5497E-04  9.1892E-05
  3.5424E+02  1.2581E+01  1.2594E+01  1.2301E+01  1.1847E+01  1.0978E+01  2.6790E-03  1.6137E-02 -8.0857E-04  2.5729E-04  9.3456E-05
  3.7431E+02  1.3279E+01  1.3293E+01  1.3000E+01  1.2546E+01  1.1680E+01  2.7503E-03  1.6306E-02 -8.1009E-04  2.5943E-04  9.4878E-05
  3.9383E+02  1.3964E+01  1.3977E+01  1.3685E+01  1.3232E+01  1.2369E+01  2.8186E-03  1.6466E-02 -8.1157E-04  2.6138E-04  9.6169E-05
  4.1404E+02  1.4678E+01  1.4691E+01  1.4400E+01  1.3948E+01  1.3087E+01  2.8884E-03  1.6629E-02 -8.1310E-04  2.6328E-04  9.7421E-05
  4.3448E+02  1.5406E+01  1.5420E+01  1.5129E+01  1.4677E+01  1.3819E+01  2.9582E-03  1.6791E-02 -8.1465E-04  2.6510E-04  9.8608E-05
  4.5448E+02  1.6124E+01  1.6137E+01  1.5847E+01  1.5396E+01  1.4540E+01  3.0257E-03  1.6946E-02 -8.1615E-04  2.6678E-04  9.9696E-05
  4.7388E+02  1.6825E+01  1.6839E+01  1.6549E+01  1.6099E+01  1.5245E+01  3.0906E-03  1.7095E-02 -8.1761E-04  2.6833E-04  1.0069E-04
  4.9389E+02  1.7554E+01  1.7568E+01  1.7279E+01  1.6829E+01  1.5978E+01  3.1569E-03  1.7245E-02 -8.1911E-04  2.6985E-04  1.0166E-04
  5.1414E+02  1.8298E+01  1.8312E+01  1.8023E+01  1.7574E+01  1.6725E+01  3.2234E-03  1.7396E-02 -8.2061E-04  2.7131E-04  1.0259E-04
  5.3385E+02  1.9026E+01  1.9040E+01  1.8752E+01  1.8303E+01  1.7456E+01  3.2877E-03  1.7541E-02 -8.2207E-04  2.7268E-04  1.0345E-04
  5.5298E+02  1.9738E+01  1.9752E+01  1.9464E+01  1.9017E+01  1.8172E+01  3.3496E-03  1.7679E-02 -8.2347E-04  2.7393E-04  1.0424E-04
  5.7268E+02  2.0476E+01  2.0490E+01  2.0203E+01  1.9756E+01  1.8913E+01  3.4130E-03  1.7820E-02 -8.2491E-04  2.7518E-04  1.0501E-04
 -8.7881E+00  4.8656E-01  4.9710E-01  1.8869E-01  0.0000E+00  0.0000E+00  1.2912E-04  1.0676E-02 -1.0762E-03  0.0000E+00  0.0000E+00
 -9.1804E+00  5.0775E-01  5.1854E-01  2.1237E-01  0.0000E+00  0.0000E+00  2.7322E-04  1.1083E-02 -1.0403E-03  0.0000E+00  0.0000E+00
 -9.1607E+00  5.3242E-01  5.4339E-01  2.3882E-01  0.0000E+00  0.0000E+00  3.7988E-04  1.1383E-02 -1.0171E-03  0.0000E+00  0.0000E+00
 -8.6201E+00  5.7950E-01  5.9072E-01  2.8819E-01  0.0000E+00  0.0000E+00  5.2239E-04  1.1781E-02 -9.9022E-04  0.0000E+00  0.0000E+00
 -8.2098E+00  5.7940E-01  5.9063E-01  2.8821E-01 -1.9755E-01  0.0000E+00  5.2693E-04  1.1799E-02 -9.9085E-04  7.9819E-11  0.0000E+00
 -7.3695E+00  6.3729E-01  6.4871E-01  3.4786E-01 -1.3373E-01  0.0000E+00  6.4520E-04  1.2120E-02 -9.7097E-04  3.0785E-05  0.0000E+00
 -6.0254E+00  7.0390E-01  7.1551E-01  4.1612E-01 -6.3602E-02  0.0000E+00  7.5840E-04  1.2427E-02 -9.5462E-04  5.6108E-05  0.0000E+00
 -4.4678E+00  7.7092E-01  7.8268E-01  4.8449E-01  6.3599E-03  0.0000E+00  8.5516E-04  1.2687E-02 -9.4236E-04  7.5875E-05  0.0000E+00
 -2.6058E+00  8.4413E-01  8.5603E-01  5.5896E-01  8.2315E-02  0.0000E+00  9.4738E-04  1.2933E-02 -9.3202E-04  9.3222E-05  0.0000E+00
 -2.1470E-01  9.3200E-01  9.4405E-01  6.4812E-01  1.7304E-01  0.0000E+00  1.0448E-03  1.3191E-02 -9.2241E-04  1.1008E-04  0.0000E+00
  2.2199E+00  1.0172E+00  1.0294E+00  7.3445E-01  2.6070E-01  0.0000E+00  1.1293E-03  1.3414E-02 -9.1507E-04  1.2357E-04  0.0000E+00
  4.9067E+00  1.1080E+00  1.1203E+00  8.2626E-01  3.5379E-01  0.0000E+00  1.2107E-03  1.3626E-02 -9.0882E-04  1.3563E-04  0.0000E+00
  7.2682E+00  1.1859E+00  1.1983E+00  9.0494E-01  4.3347E-01  0.0000E+00  1.2752E-03  1.3794E-02 -9.0437E-04  1.4459E-04  0.0000E+00
