 # Mon Nov 10 19:01:14 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   5.
 # distance(t),tolerance(T) =   5.22863  5.26159246
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  3.3128E-03  2.0108E-03  2.8117E-02  4.4780E-06  2.5738E-05  2.9701E-06  2.0092E-03  2.8106E-02  1.5235E-07 -7.7209E-08 -7.3726E-16
  3.0925E-03  1.9353E-03  2.7213E-02  4.2299E-06  2.5057E-05  3.0921E-06  1.9338E-03  2.7203E-02  1.4320E-07 -7.6194E-08 -2.1700E-09
  2.5083E-03  1.7265E-03  2.4678E-02  4.2161E-06  2.3083E-05  3.3112E-06  1.7247E-03  2.4668E-02  1.1906E-07 -7.2519E-08 -6.4986E-09
  2.0236E-03  1.5359E-03  2.2322E-02  4.1048E-06  2.1173E-05  3.4225E-06  1.5339E-03  2.2313E-02  9.8556E-08 -6.8209E-08 -9.5080E-09
  1.6700E-03  1.3833E-03  2.0402E-02  3.9598E-06  1.9561E-05  3.4444E-06  1.3812E-03  2.0393E-02  8.3216E-08 -6.4096E-08 -1.1251E-08
  1.3795E-03  1.2463E-03  1.8650E-02  3.7852E-06  1.8048E-05  3.4098E-06  1.2442E-03  1.8643E-02  7.0292E-08 -5.9905E-08 -1.2313E-08
  1.1795E-03  1.1441E-03  1.7324E-02  3.6263E-06  1.6875E-05  3.3489E-06  1.1419E-03  1.7317E-02  6.1182E-08 -5.6470E-08 -1.2795E-08
  9.7859E-04  1.0326E-03  1.5857E-02  3.4239E-06  1.5551E-05  3.2461E-06  1.0304E-03  1.5851E-02  5.1799E-08 -5.2420E-08 -1.3014E-08
  8.3147E-04  9.4390E-04  1.4674E-02  3.2411E-06  1.4463E-05  3.1367E-06  9.4182E-04  1.4668E-02  4.4750E-08 -4.8978E-08 -1.2964E-08
  7.1751E-04  8.6996E-04  1.3675E-02  3.0734E-06  1.3530E-05  3.0260E-06  8.6794E-04  1.3670E-02  3.9161E-08 -4.5956E-08 -1.2770E-08
  5.9716E-04  7.8534E-04  1.2516E-02  2.8642E-06  1.2434E-05  2.8766E-06  7.8341E-04  1.2511E-02  3.3106E-08 -4.2328E-08 -1.2375E-08
  5.0398E-04  7.1400E-04  1.1524E-02  2.6734E-06  1.1484E-05  2.7315E-06  7.1216E-04  1.1520E-02  2.8288E-08 -3.9129E-08 -1.1902E-08
  4.3117E-04  6.5362E-04  1.0674E-02  2.5017E-06  1.0661E-05  2.5946E-06  6.5187E-04  1.0670E-02  2.4426E-08 -3.6322E-08 -1.1400E-08
  3.6990E-04  5.9885E-04  9.8927E-03  2.3378E-06  9.8991E-06  2.4590E-06  5.9719E-04  9.8888E-03  2.1099E-08 -3.3695E-08 -1.0864E-08
  3.1920E-04  5.5007E-04  9.1883E-03  2.1854E-06  9.2073E-06  2.3289E-06  5.4849E-04  9.1847E-03  1.8281E-08 -3.1293E-08 -1.0323E-08
  2.7848E-04  5.0797E-04  8.5732E-03  2.0489E-06  8.5998E-06  2.2092E-06  5.0648E-04  8.5699E-03  1.5969E-08 -2.9171E-08 -9.8069E-09
  2.4529E-04  4.7143E-04  8.0337E-03  1.9270E-06  8.0646E-06  2.1000E-06  4.7002E-04  8.0305E-03  1.4048E-08 -2.7294E-08 -9.3232E-09
  2.1656E-04  4.3769E-04  7.5299E-03  1.8114E-06  7.5633E-06  1.9944E-06  4.3635E-04  7.5270E-03  1.2355E-08 -2.5529E-08 -8.8449E-09
  1.9195E-04  4.0702E-04  7.0674E-03  1.7041E-06  7.1018E-06  1.8947E-06  4.0574E-04  7.0647E-03  1.0881E-08 -2.3900E-08 -8.3856E-09
  1.7149E-04  3.8001E-04  6.6561E-03  1.6079E-06  6.6906E-06  1.8038E-06  3.7880E-04  6.6536E-03  9.6361E-09 -2.2446E-08 -7.9614E-09
  1.5444E-04  3.5625E-04  6.2910E-03  1.5220E-06  6.3251E-06  1.7215E-06  3.5509E-04  6.2886E-03  8.5853E-09 -2.1152E-08 -7.5727E-09
  1.3922E-04  3.3391E-04  5.9446E-03  1.4402E-06  5.9780E-06  1.6420E-06  3.3281E-04  5.9424E-03  7.6357E-09 -1.9922E-08 -7.1941E-09
  1.2590E-04  3.1334E-04  5.6229E-03  1.3640E-06  5.6555E-06  1.5671E-06  3.1229E-04  5.6208E-03  6.7959E-09 -1.8779E-08 -6.8343E-09
  1.1459E-04  2.9501E-04  5.3337E-03  1.2955E-06  5.3655E-06  1.4989E-06  2.9401E-04  5.3317E-03  6.0760E-09 -1.7750E-08 -6.5043E-09
  1.0496E-04  2.7868E-04  5.0741E-03  1.2340E-06  5.1052E-06  1.4371E-06  2.7772E-04  5.0722E-03  5.4580E-09 -1.6827E-08 -6.2032E-09
  9.6167E-05  2.6314E-04  4.8250E-03  1.1751E-06  4.8557E-06  1.3772E-06  2.6222E-04  4.8232E-03  4.8906E-09 -1.5942E-08 -5.9103E-09
  8.8313E-05  2.4865E-04  4.5912E-03  1.1200E-06  4.6216E-06  1.3207E-06  2.4777E-04  4.5895E-03  4.3808E-09 -1.5112E-08 -5.6319E-09
  8.1534E-05  2.3562E-04  4.3793E-03  1.0702E-06  4.4096E-06  1.2691E-06  2.3478E-04  4.3777E-03  3.9389E-09 -1.4360E-08 -5.3766E-09
  7.5663E-05  2.2391E-04  4.1874E-03  1.0254E-06  4.2178E-06  1.2221E-06  2.2309E-04  4.1858E-03  3.5551E-09 -1.3681E-08 -5.1434E-09
  7.0207E-05  2.1263E-04  4.0015E-03  9.8215E-07  4.0323E-06  1.1766E-06  2.1185E-04  4.0001E-03  3.1979E-09 -1.3024E-08 -4.9158E-09
  6.5297E-05  2.0209E-04  3.8264E-03  9.4168E-07  3.8579E-06  1.1335E-06  2.0134E-04  3.8250E-03  2.8761E-09 -1.2406E-08 -4.6998E-09
  6.0952E-05  1.9247E-04  3.6657E-03  9.0474E-07  3.6979E-06  1.0938E-06  1.9174E-04  3.6643E-03  2.5914E-09 -1.1840E-08 -4.5004E-09
  5.7170E-05  1.8379E-04  3.5197E-03  8.7145E-07  3.5529E-06  1.0578E-06  1.8309E-04  3.5184E-03  2.3441E-09 -1.1328E-08 -4.3183E-09
  5.3601E-05  1.7537E-04  3.3773E-03  8.3917E-07  3.4117E-06  1.0226E-06  1.7469E-04  3.3761E-03  2.1112E-09 -1.0828E-08 -4.1399E-09
  2.6155E-02  4.6664E-03  6.6248E-02  9.5088E-07  0.0000E+00  0.0000E+00  4.6711E-03  6.6235E-02  5.8072E-07  0.0000E+00  0.0000E+00
  2.0190E-02  3.9695E-03  5.7859E-02 -4.2722E-07  0.0000E+00  0.0000E+00  3.9746E-03  5.7849E-02  4.3005E-07  0.0000E+00  0.0000E+00
  1.6626E-02  3.5243E-03  5.2355E-02 -6.2172E-07  0.0000E+00  0.0000E+00  3.5289E-03  5.2346E-02  3.4442E-07  0.0000E+00  0.0000E+00
  1.2797E-02  3.0113E-03  4.5853E-02 -3.2701E-07  0.0000E+00  0.0000E+00  3.0149E-03  4.5846E-02  2.5623E-07  0.0000E+00  0.0000E+00
  1.2340E-02  2.9769E-03  4.5417E-02 -3.3840E-07  3.3333E-05  0.0000E+00  2.9804E-03  4.5410E-02  2.5267E-07 -5.6993E-14  0.0000E+00
  1.0027E-02  2.6315E-03  4.0930E-02 -1.0039E-06  3.0218E-05  0.0000E+00  2.6353E-03  4.0925E-02  1.9913E-07 -1.9684E-08  0.0000E+00
  8.1776E-03  2.3394E-03  3.7043E-02 -4.8156E-07  2.7770E-05  0.0000E+00  2.3423E-03  3.7038E-02  1.5847E-07 -3.1429E-08  0.0000E+00
  6.8720E-03  2.1181E-03  3.4043E-02 -6.3779E-08  2.5894E-05  0.0000E+00  2.1203E-03  3.4038E-02  1.3042E-07 -3.8055E-08  0.0000E+00
  5.8258E-03  1.9287E-03  3.1435E-02  2.9161E-07  2.4255E-05  0.0000E+00  1.9303E-03  3.1430E-02  1.0835E-07 -4.2152E-08  0.0000E+00
  4.8982E-03  1.7492E-03  2.8923E-02  6.1337E-07  2.2656E-05  0.0000E+00  1.7503E-03  2.8918E-02  8.9116E-08 -4.4690E-08  0.0000E+00
  4.2179E-03  1.6088E-03  2.6929E-02  8.4658E-07  2.1364E-05  0.0000E+00  1.6095E-03  2.6924E-02  7.5218E-08 -4.5767E-08  0.0000E+00
  3.6576E-03  1.4858E-03  2.5159E-02  1.0313E-06  2.0196E-05  0.0000E+00  1.4862E-03  2.5154E-02  6.3917E-08 -4.6032E-08  0.0000E+00
  3.2694E-03  1.3961E-03  2.3852E-02  1.1523E-06  1.9318E-05  0.0000E+00  1.3962E-03  2.3848E-02  5.6167E-08 -4.5838E-08  0.0000E+00
  2.2773E-03  1.1435E-03  2.0102E-02  1.4131E-06  1.6712E-05  0.0000E+00  1.1431E-03  2.0098E-02  3.6715E-08 -4.3531E-08  0.0000E+00
  2.2470E-03  1.1387E-03  2.0029E-02  1.4037E-06  1.6647E-05  1.9085E-06  1.1383E-03  2.0025E-02  3.6486E-08 -4.3347E-08 -4.1460E-16
  2.0895E-03  1.0940E-03  1.9354E-02  1.2593E-06  1.6165E-05  1.9631E-06  1.0936E-03  1.9350E-02  3.3384E-08 -4.2712E-08 -1.2163E-09
  1.6752E-03  9.7083E-04  1.7465E-02  1.3527E-06  1.4780E-05  2.0529E-06  9.7029E-04  1.7461E-02  2.5459E-08 -4.0467E-08 -3.6260E-09
  1.3357E-03  8.5905E-04  1.5718E-02  1.3805E-06  1.3459E-05  2.0840E-06  8.5837E-04  1.5715E-02  1.9034E-08 -3.7885E-08 -5.2804E-09
  1.0907E-03  7.7000E-04  1.4302E-02  1.3726E-06  1.2358E-05  2.0706E-06  7.6924E-04  1.4300E-02  1.4459E-08 -3.5453E-08 -6.2226E-09
  8.9163E-04  6.9046E-04  1.3017E-02  1.3418E-06  1.1335E-05  2.0281E-06  6.8965E-04  1.3014E-02  1.0791E-08 -3.2998E-08 -6.7814E-09
  7.5592E-04  6.3135E-04  1.2048E-02  1.3038E-06  1.0549E-05  1.9767E-06  6.3053E-04  1.2045E-02  8.3301E-09 -3.1000E-08 -7.0231E-09
  6.2085E-04  5.6719E-04  1.0980E-02  1.2472E-06  9.6690E-06  1.9005E-06  5.6637E-04  1.0978E-02  5.9255E-09 -2.8661E-08 -7.1143E-09
  5.2292E-04  5.1640E-04  1.0122E-02  1.1910E-06  8.9515E-06  1.8247E-06  5.1558E-04  1.0120E-02  4.2212E-09 -2.6684E-08 -7.0619E-09
  4.4770E-04  4.7421E-04  9.4008E-03  1.1365E-06  8.3407E-06  1.7509E-06  4.7341E-04  9.3988E-03  2.9440E-09 -2.4958E-08 -6.9341E-09
  3.6901E-04  4.2613E-04  8.5671E-03  1.0656E-06  7.6272E-06  1.6543E-06  4.2536E-04  8.5652E-03  1.6502E-09 -2.2895E-08 -6.6928E-09
  3.0867E-04  3.8578E-04  7.8571E-03  9.9901E-07  7.0137E-06  1.5629E-06  3.8505E-04  7.8554E-03  6.9925E-10 -2.1086E-08 -6.4128E-09
  2.6195E-04  3.5178E-04  7.2506E-03  9.3794E-07  6.4856E-06  1.4782E-06  3.5108E-04  7.2490E-03 -1.9896E-12 -1.9506E-08 -6.1211E-09
  2.2298E-04  3.2105E-04  6.6954E-03  8.7891E-07  5.9992E-06  1.3956E-06  3.2039E-04  6.6940E-03 -5.5433E-10 -1.8034E-08 -5.8137E-09
  1.9099E-04  2.9380E-04  6.1968E-03  8.2362E-07  5.5603E-06  1.3174E-06  2.9317E-04  6.1955E-03 -9.7757E-10 -1.6693E-08 -5.5060E-09
  1.6551E-04  2.7037E-04  5.7630E-03  7.7391E-07  5.1769E-06  1.2463E-06  2.6977E-04  5.7618E-03 -1.2877E-09 -1.5512E-08 -5.2143E-09
  1.4489E-04  2.5010E-04  5.3837E-03  7.2947E-07  4.8407E-06  1.1821E-06  2.4953E-04  5.3825E-03 -1.5168E-09 -1.4472E-08 -4.9427E-09
  1.2718E-04  2.3145E-04  5.0307E-03  6.8740E-07  4.5274E-06  1.1206E-06  2.3091E-04  5.0296E-03 -1.6918E-09 -1.3497E-08 -4.6757E-09
  1.1211E-04  2.1456E-04  4.7076E-03  6.4849E-07  4.2402E-06  1.0631E-06  2.1404E-04  4.7066E-03 -1.8216E-09 -1.2601E-08 -4.4205E-09
  9.9655E-05  1.9972E-04  4.4212E-03  6.1375E-07  3.9855E-06  1.0111E-06  1.9923E-04  4.4202E-03 -1.9117E-09 -1.1803E-08 -4.1857E-09
  8.9349E-05  1.8671E-04  4.1676E-03  5.8290E-07  3.7599E-06  9.6444E-07  1.8624E-04  4.1667E-03 -1.9716E-09 -1.1095E-08 -3.9715E-09
  8.0200E-05  1.7451E-04  3.9277E-03  5.5371E-07  3.5466E-06  9.1973E-07  1.7406E-04  3.9268E-03 -2.0110E-09 -1.0424E-08 -3.7635E-09
  7.2245E-05  1.6332E-04  3.7055E-03  5.2675E-07  3.3492E-06  8.7790E-07  1.6289E-04  3.7047E-03 -2.0323E-09 -9.8014E-09 -3.5665E-09
  6.5527E-05  1.5337E-04  3.5063E-03  5.0269E-07  3.1723E-06  8.4009E-07  1.5295E-04  3.5055E-03 -2.0389E-09 -9.2432E-09 -3.3864E-09
  5.9837E-05  1.4453E-04  3.3279E-03  4.8132E-07  3.0142E-06  8.0606E-07  1.4413E-04  3.3272E-03 -2.0347E-09 -8.7433E-09 -3.2226E-09
  5.4673E-05  1.3613E-04  3.1572E-03  4.6108E-07  2.8631E-06  7.7341E-07  1.3575E-04  3.1565E-03 -2.0220E-09 -8.2652E-09 -3.0637E-09
  5.0082E-05  1.2833E-04  2.9973E-03  4.4235E-07  2.7218E-06  7.4276E-07  1.2796E-04  2.9966E-03 -2.0021E-09 -7.8178E-09 -2.9130E-09
  4.6140E-05  1.2133E-04  2.8527E-03  4.2565E-07  2.5944E-06  7.1503E-07  1.2097E-04  2.8521E-03 -1.9772E-09 -7.4137E-09 -2.7753E-09
  4.2742E-05  1.1505E-04  2.7220E-03  4.1079E-07  2.4794E-06  6.8999E-07  1.1470E-04  2.7214E-03 -1.9491E-09 -7.0491E-09 -2.6497E-09
  3.9598E-05  1.0902E-04  2.5958E-03  3.9665E-07  2.3687E-06  6.6583E-07  1.0868E-04  2.5952E-03 -1.9172E-09 -6.6974E-09 -2.5275E-09
  3.6783E-05  1.0339E-04  2.4771E-03  3.8362E-07  2.2648E-06  6.4318E-07  1.0306E-04  2.4766E-03 -1.8823E-09 -6.3674E-09 -2.4117E-09
  3.4303E-05  9.8268E-05  2.3684E-03  3.7190E-07  2.1699E-06  6.2250E-07  9.7948E-05  2.3679E-03 -1.8468E-09 -6.0656E-09 -2.3051E-09
  3.2155E-05  9.3658E-05  2.2699E-03  3.6151E-07  2.0842E-06  6.0385E-07  9.3346E-05  2.2694E-03 -1.8109E-09 -5.7928E-09 -2.2079E-09
  3.0136E-05  8.9193E-05  2.1739E-03  3.5159E-07  2.0009E-06  5.8575E-07  8.8888E-05  2.1734E-03 -1.7733E-09 -5.5276E-09 -2.1129E-09
  1.9794E-02  2.6420E-03  4.8348E-02  3.4870E-07  0.0000E+00  0.0000E+00  2.6435E-03  4.8344E-02  2.1928E-07  0.0000E+00  0.0000E+00
  1.5020E-02  2.2288E-03  4.1913E-02 -1.1444E-06  0.0000E+00  0.0000E+00  2.2314E-03  4.1911E-02  1.5157E-07  0.0000E+00  0.0000E+00
  1.2214E-02  1.9668E-03  3.7719E-02 -1.5129E-06  0.0000E+00  0.0000E+00  1.9696E-03  3.7718E-02  1.1440E-07  0.0000E+00  0.0000E+00
  9.2452E-03  1.6673E-03  3.2798E-02 -1.4835E-06  0.0000E+00  0.0000E+00  1.6698E-03  3.2797E-02  7.7517E-08  0.0000E+00  0.0000E+00
  8.9027E-03  1.6472E-03  3.2468E-02 -1.4764E-06  2.2655E-05  0.0000E+00  1.6497E-03  3.2467E-02  7.6348E-08 -3.1461E-14  0.0000E+00
  7.1412E-03  1.4471E-03  2.9097E-02 -2.0281E-06  2.0201E-05  0.0000E+00  1.4500E-03  2.9097E-02  5.4761E-08 -1.0820E-08  0.0000E+00
  5.7520E-03  1.2790E-03  2.6194E-02 -1.6787E-06  1.8316E-05  0.0000E+00  1.2814E-03  2.6194E-02  3.9086E-08 -1.7190E-08  0.0000E+00
  4.7831E-03  1.1524E-03  2.3965E-02 -1.3782E-06  1.6902E-05  0.0000E+00  1.1544E-03  2.3964E-02  2.8719E-08 -2.0726E-08  0.0000E+00
  4.0150E-03  1.0446E-03  2.2035E-02 -1.1084E-06  1.5689E-05  0.0000E+00  1.0462E-03  2.2035E-02  2.0899E-08 -2.2866E-08  0.0000E+00
  3.3410E-03  9.4286E-04  2.0185E-02 -8.5066E-07  1.4525E-05  0.0000E+00  9.4420E-04  2.0185E-02  1.4390E-08 -2.4143E-08  0.0000E+00
  2.8517E-03  8.6367E-04  1.8723E-02 -6.5329E-07  1.3600E-05  0.0000E+00  8.6476E-04  1.8722E-02  9.9106E-09 -2.4637E-08  0.0000E+00
  2.4523E-03  7.9461E-04  1.7430E-02 -4.8728E-07  1.2774E-05  0.0000E+00  7.9549E-04  1.7430E-02  6.4468E-09 -2.4697E-08  0.0000E+00
  2.1776E-03  7.4436E-04  1.6479E-02 -3.7169E-07  1.2159E-05  0.0000E+00  7.4509E-04  1.6478E-02  4.1809E-09 -2.4529E-08  0.0000E+00
  1.4853E-03  6.0394E-04  1.3765E-02 -8.2218E-08  1.0369E-05  0.0000E+00  6.0430E-04  1.3764E-02 -9.8039E-10 -2.3100E-08  0.0000E+00
  1.4648E-03  6.0124E-04  1.3712E-02 -8.4123E-08  1.0327E-05  1.1712E-06  6.0161E-04  1.3712E-02 -1.0027E-09 -2.2998E-08 -2.1944E-16
  1.3565E-03  5.7651E-04  1.3226E-02 -1.6101E-07  1.0000E-05  1.1901E-06  5.7693E-04  1.3226E-02 -1.7461E-09 -2.2623E-08 -6.4412E-10
  1.0740E-03  5.0874E-04  1.1873E-02 -2.8393E-08  9.0726E-06  1.2141E-06  5.0900E-04  1.1872E-02 -3.4704E-09 -2.1327E-08 -1.9108E-09
  8.4543E-04  4.4758E-04  1.0628E-02  6.0617E-08  8.1994E-06  1.2093E-06  4.4771E-04  1.0627E-02 -4.6520E-09 -1.9865E-08 -2.7684E-09
  6.8260E-04  3.9913E-04  9.6239E-03  1.1680E-07  7.4803E-06  1.1854E-06  3.9918E-04  9.6233E-03 -5.3260E-09 -1.8505E-08 -3.2475E-09
  5.5174E-04  3.5608E-04  8.7171E-03  1.5543E-07  6.8191E-06  1.1482E-06  3.5607E-04  8.7165E-03 -5.7247E-09 -1.7146E-08 -3.5231E-09
  4.6347E-04  3.2424E-04  8.0364E-03  1.7688E-07  6.3157E-06  1.1103E-06  3.2419E-04  8.0358E-03 -5.8947E-09 -1.6048E-08 -3.6352E-09
  3.7654E-04  2.8985E-04  7.2900E-03  1.9292E-07  5.7566E-06  1.0588E-06  2.8977E-04  7.2895E-03 -5.9533E-09 -1.4772E-08 -3.6661E-09
  3.1416E-04  2.6275E-04  6.6933E-03  2.0037E-07  5.3046E-06  1.0102E-06  2.6265E-04  6.6927E-03 -5.9068E-09 -1.3700E-08 -3.6250E-09
  2.6670E-04  2.4033E-04  6.1931E-03  2.0304E-07  4.9224E-06  9.6447E-07  2.4022E-04  6.1926E-03 -5.8046E-09 -1.2769E-08 -3.5469E-09
  2.1754E-04  2.1491E-04  5.6178E-03  2.0226E-07  4.4793E-06  9.0630E-07  2.1479E-04  5.6173E-03 -5.6150E-09 -1.1662E-08 -3.4085E-09
  1.8024E-04  1.9368E-04  5.1301E-03  1.9873E-07  4.1011E-06  8.5258E-07  1.9355E-04  5.1296E-03 -5.3957E-09 -1.0697E-08 -3.2526E-09
  1.5165E-04  1.7587E-04  4.7153E-03  1.9384E-07  3.7778E-06  8.0383E-07  1.7573E-04  4.7149E-03 -5.1669E-09 -9.8577E-09 -3.0929E-09
  1.2802E-04  1.5984E-04  4.3372E-03  1.8804E-07  3.4819E-06  7.5705E-07  1.5971E-04  4.3368E-03 -4.9250E-09 -9.0798E-09 -2.9266E-09
  1.0881E-04  1.4569E-04  3.9989E-03  1.8195E-07  3.2166E-06  7.1346E-07  1.4555E-04  3.9985E-03 -4.6819E-09 -8.3742E-09 -2.7617E-09
  9.3637E-05  1.3357E-04  3.7057E-03  1.7610E-07  2.9862E-06  6.7439E-07  1.3343E-04  3.7054E-03 -4.4505E-09 -7.7559E-09 -2.6065E-09
  8.1459E-05  1.2312E-04  3.4503E-03  1.7072E-07  2.7852E-06  6.3955E-07  1.2299E-04  3.4499E-03 -4.2340E-09 -7.2128E-09 -2.4630E-09
  7.1083E-05  1.1355E-04  3.2134E-03  1.6561E-07  2.5990E-06  6.0662E-07  1.1342E-04  3.2131E-03 -4.0202E-09 -6.7060E-09 -2.3226E-09
  6.2322E-05  1.0490E-04  2.9973E-03  1.6098E-07  2.4291E-06  5.7620E-07  1.0477E-04  2.9971E-03 -3.8149E-09 -6.2413E-09 -2.1890E-09
  5.5139E-05  9.7338E-05  2.8064E-03  1.5696E-07  2.2792E-06  5.4905E-07  9.7210E-05  2.8061E-03 -3.6251E-09 -5.8292E-09 -2.0668E-09
  4.9236E-05  9.0727E-05  2.6378E-03  1.5355E-07  2.1472E-06  5.2494E-07  9.0600E-05  2.6376E-03 -3.4512E-09 -5.4645E-09 -1.9556E-09
  4.4032E-05  8.4548E-05  2.4789E-03  1.5051E-07  2.0228E-06  5.0212E-07  8.4422E-05  2.4786E-03 -3.2817E-09 -5.1199E-09 -1.8482E-09
  3.9539E-05  7.8894E-05  2.3321E-03  1.4792E-07  1.9083E-06  4.8104E-07  7.8769E-05  2.3319E-03 -3.1205E-09 -4.8014E-09 -1.7467E-09
  3.5770E-05  7.3884E-05  2.2009E-03  1.4581E-07  1.8062E-06  4.6220E-07  7.3759E-05  2.2007E-03 -2.9724E-09 -4.5165E-09 -1.6544E-09
  3.2599E-05  6.9445E-05  2.0837E-03  1.4417E-07  1.7152E-06  4.4547E-07  6.9320E-05  2.0834E-03 -2.8372E-09 -4.2620E-09 -1.5705E-09
  2.9739E-05  6.5242E-05  1.9718E-03  1.4288E-07  1.6287E-06  4.2962E-07  6.5117E-05  1.9716E-03 -2.7055E-09 -4.0193E-09 -1.4895E-09
  2.7212E-05  6.1346E-05  1.8673E-03  1.4193E-07  1.5483E-06  4.1495E-07  6.1220E-05  1.8671E-03 -2.5803E-09 -3.7927E-09 -1.4129E-09
  2.5056E-05  5.7859E-05  1.7730E-03  1.4134E-07  1.4760E-06  4.0187E-07  5.7733E-05  1.7728E-03 -2.4653E-09 -3.5885E-09 -1.3431E-09
  2.3209E-05  5.4739E-05  1.6880E-03  1.4105E-07  1.4111E-06  3.9022E-07  5.4612E-05  1.6878E-03 -2.3601E-09 -3.4048E-09 -1.2796E-09
  2.1510E-05  5.1751E-05  1.6061E-03  1.4100E-07  1.3488E-06  3.7914E-07  5.1624E-05  1.6059E-03 -2.2574E-09 -3.2279E-09 -1.2179E-09
  1.9998E-05  4.8971E-05  1.5293E-03  1.4122E-07  1.2906E-06  3.6892E-07  4.8842E-05  1.5291E-03 -2.1597E-09 -3.0624E-09 -1.1597E-09
  1.8675E-05  4.6444E-05  1.4590E-03  1.4162E-07  1.2377E-06  3.5972E-07  4.6314E-05  1.4588E-03 -2.0695E-09 -2.9113E-09 -1.1061E-09
  1.7536E-05  4.4176E-05  1.3955E-03  1.4222E-07  1.1901E-06  3.5157E-07  4.4045E-05  1.3954E-03 -1.9870E-09 -2.7750E-09 -1.0575E-09
  1.6471E-05  4.1984E-05  1.3338E-03  1.4299E-07  1.1441E-06  3.4379E-07  4.1852E-05  1.3336E-03 -1.9061E-09 -2.6428E-09 -1.0100E-09
  1.4446E-02  1.3856E-03  3.3802E-02  1.1565E-07  0.0000E+00  0.0000E+00  1.3860E-03  3.3800E-02  7.4874E-08  0.0000E+00  0.0000E+00
  1.0761E-02  1.1585E-03  2.9066E-02 -1.2327E-06  0.0000E+00  0.0000E+00  1.1601E-03  2.9066E-02  4.5912E-08  0.0000E+00  0.0000E+00
  8.6319E-03  1.0157E-03  2.6003E-02 -1.6260E-06  0.0000E+00  0.0000E+00  1.0177E-03  2.6004E-02  3.0675E-08  0.0000E+00  0.0000E+00
  6.4166E-03  8.5374E-04  2.2434E-02 -1.7116E-06  0.0000E+00  0.0000E+00  8.5571E-04  2.2435E-02  1.6259E-08  0.0000E+00  0.0000E+00
  6.1693E-03  8.4294E-04  2.2195E-02 -1.6972E-06  1.4685E-05  0.0000E+00  8.4490E-04  2.2196E-02  1.5974E-08 -1.6322E-14  0.0000E+00
  4.8799E-03  7.3559E-04  1.9770E-02 -2.1141E-06  1.2877E-05  0.0000E+00  7.3792E-04  1.9772E-02  7.9514E-09 -5.5880E-09  0.0000E+00
  3.8781E-03  6.4616E-04  1.7695E-02 -1.8833E-06  1.1517E-05  0.0000E+00  6.4822E-04  1.7696E-02  2.5061E-09 -8.8288E-09  0.0000E+00
  3.1884E-03  5.7917E-04  1.6110E-02 -1.6718E-06  1.0515E-05  0.0000E+00  5.8100E-04  1.6111E-02 -8.5083E-10 -1.0597E-08  0.0000E+00
  2.6479E-03  5.2246E-04  1.4745E-02 -1.4736E-06  9.6691E-06  0.0000E+00  5.2406E-04  1.4746E-02 -3.1950E-09 -1.1641E-08  0.0000E+00
  2.1789E-03  4.6923E-04  1.3442E-02 -1.2770E-06  8.8705E-06  0.0000E+00  4.7062E-04  1.3443E-02 -4.9680E-09 -1.2236E-08  0.0000E+00
  1.8421E-03  4.2798E-04  1.2418E-02 -1.1211E-06  8.2443E-06  0.0000E+00  4.2920E-04  1.2418E-02 -6.0538E-09 -1.2440E-08  0.0000E+00
  1.5698E-03  3.9217E-04  1.1516E-02 -9.8518E-07  7.6922E-06  0.0000E+00  3.9325E-04  1.1516E-02 -6.7814E-09 -1.2425E-08  0.0000E+00
  1.3841E-03  3.6621E-04  1.0854E-02 -8.8743E-07  7.2857E-06  0.0000E+00  3.6718E-04  1.0855E-02 -7.1859E-09 -1.2305E-08  0.0000E+00
  9.2285E-04  2.9415E-04  8.9791E-03 -6.2530E-07  6.1209E-06  0.0000E+00  2.9484E-04  8.9795E-03 -7.7492E-09 -1.1484E-08  0.0000E+00
  9.0962E-04  2.9278E-04  8.9430E-03 -6.2382E-07  6.0950E-06  6.8011E-07  2.9346E-04  8.9434E-03 -7.7219E-09 -1.1431E-08 -1.0929E-16
  8.3860E-04  2.8015E-04  8.6096E-03 -6.5973E-07  5.8856E-06  6.8262E-07  2.8087E-04  8.6101E-03 -7.7443E-09 -1.1225E-08 -3.1955E-10
  6.5508E-04  2.4576E-04  7.6841E-03 -5.2956E-07  5.2970E-06  6.7906E-07  2.4634E-04  7.6844E-03 -7.6527E-09 -1.0525E-08 -9.4288E-10
  5.0861E-04  2.1490E-04  6.8382E-03 -4.2784E-07  4.7502E-06  6.6328E-07  2.1537E-04  6.8385E-03 -7.3961E-09 -9.7503E-09 -1.3586E-09
  4.0565E-04  1.9061E-04  6.1601E-03 -3.5346E-07  4.3053E-06  6.4136E-07  1.9100E-04  6.1602E-03 -7.0730E-09 -9.0386E-09 -1.5859E-09
  3.2393E-04  1.6914E-04  5.5507E-03 -2.9214E-07  3.9006E-06  6.1444E-07  1.6946E-04  5.5509E-03 -6.6960E-09 -8.3343E-09 -1.7122E-09
