 # Mon Nov 10 19:58:58 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   16.
 # distance(t),tolerance(T) =   5.69207964  6.57261627
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -5.9854E+00  8.5839E-01  8.6673E-01  5.1620E-01 -4.0537E-02  0.0000E+00  3.0795E-04  8.6922E-03 -8.9273E-04  3.6416E-05  0.0000E+00
 -4.5446E+00  9.4221E-01  9.5066E-01  6.0166E-01  4.6517E-02  0.0000E+00  3.5228E-04  8.8591E-03 -8.8703E-04  4.9543E-05  0.0000E+00
 -2.6660E+00  1.0346E+00  1.0431E+00  6.9553E-01  1.4188E-01  0.0000E+00  3.9445E-04  9.0170E-03 -8.8232E-04  6.1211E-05  0.0000E+00
 -9.1843E-02  1.1466E+00  1.1552E+00  8.0909E-01  2.5700E-01  0.0000E+00  4.3893E-04  9.1824E-03 -8.7806E-04  7.2699E-05  0.0000E+00
  2.6598E+00  1.2564E+00  1.2651E+00  9.2021E-01  3.6945E-01  0.0000E+00  4.7743E-04  9.3246E-03 -8.7491E-04  8.2006E-05  0.0000E+00
  5.8157E+00  1.3745E+00  1.3834E+00  1.0396E+00  4.9015E-01  0.0000E+00  5.1449E-04  9.4606E-03 -8.7233E-04  9.0429E-05  0.0000E+00
  8.6700E+00  1.4769E+00  1.4858E+00  1.1429E+00  5.9444E-01  0.0000E+00  5.4383E-04  9.5676E-03 -8.7056E-04  9.6751E-05  0.0000E+00
  2.0290E+01  1.8702E+00  1.8794E+00  1.5393E+00  9.9398E-01  0.0000E+00  6.3976E-04  9.9128E-03 -8.6633E-04  1.1547E-04  0.0000E+00
  2.1075E+01  1.8700E+00  1.8792E+00  1.5391E+00  9.9382E-01 -2.4000E-01  6.4107E-04  9.9182E-03 -8.6650E-04  1.1553E-04  1.1349E-12
  2.3705E+01  1.9683E+00  1.9775E+00  1.6380E+00  1.0934E+00 -1.2397E-01  6.6130E-04  9.9892E-03 -8.6578E-04  1.1916E-04  3.3881E-06
  3.2890E+01  2.2821E+00  2.2915E+00  1.9536E+00  1.4108E+00  2.0118E-01  7.2201E-04  1.0201E-02 -8.6422E-04  1.2935E-04  1.1562E-05
  4.4042E+01  2.6516E+00  2.6611E+00  2.3249E+00  1.7841E+00  5.8361E-01  7.8577E-04  1.0420E-02 -8.6322E-04  1.3912E-04  1.9349E-05
  5.5654E+01  3.0278E+00  3.0374E+00  2.7026E+00  2.1636E+00  9.7124E-01  8.4427E-04  1.0618E-02 -8.6282E-04  1.4734E-04  2.5809E-05
  6.8860E+01  3.4492E+00  3.4590E+00  3.1255E+00  2.5883E+00  1.4040E+00  9.0397E-04  1.0818E-02 -8.6285E-04  1.5506E-04  3.1804E-05
  8.0982E+01  3.8323E+00  3.8422E+00  3.5099E+00  2.9742E+00  1.7963E+00  9.5408E-04  1.0983E-02 -8.6316E-04  1.6108E-04  3.6417E-05
  9.7160E+01  4.3404E+00  4.3505E+00  4.0195E+00  3.4855E+00  2.3155E+00  1.0156E-03  1.1183E-02 -8.6387E-04  1.6793E-04  4.1605E-05
  1.1282E+02  4.8306E+00  4.8408E+00  4.5110E+00  3.9785E+00  2.8152E+00  1.0707E-03  1.1359E-02 -8.6475E-04  1.7362E-04  4.5862E-05
  1.2832E+02  5.3150E+00  5.3253E+00  4.9966E+00  4.4654E+00  3.3082E+00  1.1219E-03  1.1521E-02 -8.6576E-04  1.7857E-04  4.9514E-05
  1.4959E+02  5.9806E+00  5.9910E+00  5.6636E+00  5.1342E+00  3.9846E+00  1.1877E-03  1.1727E-02 -8.6728E-04  1.8449E-04  5.3827E-05
  1.7123E+02  6.6593E+00  6.6698E+00  6.3436E+00  5.8158E+00  4.6732E+00  1.2505E-03  1.1921E-02 -8.6894E-04  1.8972E-04  5.7588E-05
  1.9297E+02  7.3438E+00  7.3544E+00  7.0293E+00  6.5030E+00  5.3669E+00  1.3102E-03  1.2102E-02 -8.7067E-04  1.9436E-04  6.0875E-05
  2.1612E+02  8.0762E+00  8.0869E+00  7.7629E+00  7.2381E+00  6.1083E+00  1.3708E-03  1.2284E-02 -8.7255E-04  1.9876E-04  6.3951E-05
  2.4015E+02  8.8406E+00  8.8515E+00  8.5284E+00  8.0051E+00  6.8815E+00  1.4310E-03  1.2462E-02 -8.7452E-04  2.0285E-04  6.6777E-05
  2.6419E+02  9.6105E+00  9.6215E+00  9.2994E+00  8.7775E+00  7.6595E+00  1.4887E-03  1.2631E-02 -8.7649E-04  2.0654E-04  6.9291E-05
  2.8793E+02  1.0375E+01  1.0387E+01  1.0065E+01  9.5447E+00  8.4321E+00  1.5439E-03  1.2791E-02 -8.7844E-04  2.0987E-04  7.1536E-05
  3.1295E+02  1.1187E+01  1.1198E+01  1.0878E+01  1.0359E+01  9.2514E+00  1.6002E-03  1.2952E-02 -8.8048E-04  2.1308E-04  7.3670E-05
  3.3861E+02  1.2025E+01  1.2037E+01  1.1717E+01  1.1199E+01  1.0097E+01  1.6562E-03  1.3110E-02 -8.8255E-04  2.1611E-04  7.5665E-05
  3.6398E+02  1.2860E+01  1.2872E+01  1.2553E+01  1.2036E+01  1.0939E+01  1.7102E-03  1.3262E-02 -8.8458E-04  2.1888E-04  7.7470E-05
  3.8888E+02  1.3686E+01  1.3697E+01  1.3379E+01  1.2863E+01  1.1771E+01  1.7620E-03  1.3405E-02 -8.8655E-04  2.2141E-04  7.9101E-05
  4.1488E+02  1.4553E+01  1.4565E+01  1.4248E+01  1.3733E+01  1.2645E+01  1.8148E-03  1.3551E-02 -8.8859E-04  2.2388E-04  8.0674E-05
  4.4139E+02  1.5445E+01  1.5457E+01  1.5140E+01  1.4627E+01  1.3543E+01  1.8677E-03  1.3695E-02 -8.9063E-04  2.2624E-04  8.2161E-05
  4.6749E+02  1.6329E+01  1.6340E+01  1.6025E+01  1.5512E+01  1.4432E+01  1.9187E-03  1.3833E-02 -8.9262E-04  2.2841E-04  8.3521E-05
  4.9296E+02  1.7198E+01  1.7210E+01  1.6894E+01  1.6383E+01  1.5307E+01  1.9677E-03  1.3964E-02 -8.9453E-04  2.3041E-04  8.4762E-05
  5.1942E+02  1.8107E+01  1.8118E+01  1.7804E+01  1.7293E+01  1.6222E+01  2.0179E-03  1.4097E-02 -8.9649E-04  2.3238E-04  8.5972E-05
  5.4628E+02  1.9036E+01  1.9048E+01  1.8734E+01  1.8224E+01  1.7156E+01  2.0680E-03  1.4230E-02 -8.9845E-04  2.3428E-04  8.7127E-05
  5.7263E+02  1.9954E+01  1.9966E+01  1.9652E+01  1.9144E+01  1.8080E+01  2.1166E-03  1.4357E-02 -9.0035E-04  2.3604E-04  8.8192E-05
  5.9828E+02  2.0853E+01  2.0865E+01  2.0553E+01  2.0045E+01  1.8984E+01  2.1633E-03  1.4478E-02 -9.0217E-04  2.3768E-04  8.9171E-05
  6.2481E+02  2.1790E+01  2.1802E+01  2.1490E+01  2.0983E+01  1.9926E+01  2.2111E-03  1.4602E-02 -9.0403E-04  2.3929E-04  9.0133E-05
  6.5175E+02  2.2748E+01  2.2760E+01  2.2449E+01  2.1943E+01  2.0889E+01  2.2591E-03  1.4725E-02 -9.0589E-04  2.4086E-04  9.1056E-05
  6.7803E+02  2.3688E+01  2.3700E+01  2.3389E+01  2.2884E+01  2.1834E+01  2.3056E-03  1.4843E-02 -9.0769E-04  2.4232E-04  9.1915E-05
  7.0362E+02  2.4610E+01  2.4622E+01  2.4312E+01  2.3808E+01  2.2760E+01  2.3503E-03  1.4957E-02 -9.0942E-04  2.4369E-04  9.2709E-05
  7.3003E+02  2.5567E+01  2.5579E+01  2.5269E+01  2.4766E+01  2.3722E+01  2.3962E-03  1.5072E-02 -9.1118E-04  2.4505E-04  9.3493E-05
 -6.1568E+00  5.6343E-01  5.7162E-01  2.2144E-01  0.0000E+00  0.0000E+00  2.8754E-05  8.2237E-03 -1.0071E-03  0.0000E+00  0.0000E+00
 -6.8982E+00  5.9614E-01  6.0453E-01  2.5702E-01  0.0000E+00  0.0000E+00  1.0830E-04  8.5144E-03 -9.8631E-04  0.0000E+00  0.0000E+00
 -7.1602E+00  6.2988E-01  6.3842E-01  2.9282E-01  0.0000E+00  0.0000E+00  1.6705E-04  8.7287E-03 -9.7294E-04  0.0000E+00  0.0000E+00
 -6.9847E+00  6.9063E-01  6.9937E-01  3.5623E-01  0.0000E+00  0.0000E+00  2.4541E-04  9.0129E-03 -9.5755E-04  0.0000E+00  0.0000E+00
 -6.5928E+00  6.9044E-01  6.9919E-01  3.5617E-01 -2.0111E-01  0.0000E+00  2.4789E-04  9.0262E-03 -9.5819E-04  5.7293E-11  0.0000E+00
 -6.0179E+00  7.6271E-01  7.7161E-01  4.3049E-01 -1.2174E-01  0.0000E+00  3.1316E-04  9.2554E-03 -9.4671E-04  2.2200E-05  0.0000E+00
 -4.8496E+00  8.4502E-01  8.5407E-01  5.1471E-01 -3.5369E-02  0.0000E+00  3.7551E-04  9.4739E-03 -9.3741E-04  4.0693E-05  0.0000E+00
 -3.3549E+00  9.2757E-01  9.3674E-01  5.9884E-01  5.0576E-02  0.0000E+00  4.2872E-04  9.6593E-03 -9.3053E-04  5.5288E-05  0.0000E+00
 -1.4567E+00  1.0178E+00  1.0271E+00  6.9053E-01  1.4398E-01  0.0000E+00  4.7937E-04  9.8346E-03 -9.2482E-04  6.8225E-05  0.0000E+00
  1.0958E+00  1.1265E+00  1.1359E+00  8.0069E-01  2.5590E-01  0.0000E+00  5.3283E-04  1.0018E-02 -9.1962E-04  8.0926E-05  0.0000E+00
  3.7878E+00  1.2323E+00  1.2418E+00  9.0783E-01  3.6455E-01  0.0000E+00  5.7912E-04  1.0176E-02 -9.1574E-04  9.1189E-05  0.0000E+00
  6.8433E+00  1.3456E+00  1.3553E+00  1.0224E+00  4.8051E-01  0.0000E+00  6.2371E-04  1.0328E-02 -9.1253E-04  1.0045E-04  0.0000E+00
  9.5862E+00  1.4434E+00  1.4531E+00  1.1210E+00  5.8029E-01  0.0000E+00  6.5902E-04  1.0446E-02 -9.1031E-04  1.0739E-04  0.0000E+00
  2.0617E+01  1.8162E+00  1.8261E+00  1.4967E+00  9.5959E-01  0.0000E+00  7.7455E-04  1.0830E-02 -9.0483E-04  1.2785E-04  0.0000E+00
  2.1347E+01  1.8159E+00  1.8259E+00  1.4965E+00  9.5941E-01 -2.1825E-01  7.7612E-04  1.0836E-02 -9.0501E-04  1.2791E-04  1.2561E-12
  2.3820E+01  1.9085E+00  1.9185E+00  1.5896E+00  1.0533E+00 -1.0863E-01  8.0048E-04  1.0915E-02 -9.0407E-04  1.3187E-04  3.7490E-06
  3.2405E+01  2.2028E+00  2.2130E+00  1.8857E+00  1.3514E+00  1.9728E-01  8.7359E-04  1.1151E-02 -9.0190E-04  1.4293E-04  1.2775E-05
  4.2751E+01  2.5475E+00  2.5578E+00  2.2321E+00  1.7001E+00  5.5504E-01  9.5040E-04  1.1395E-02 -9.0039E-04  1.5350E-04  2.1347E-05
  5.3451E+01  2.8967E+00  2.9071E+00  2.5828E+00  2.0527E+00  9.1579E-01  1.0209E-03  1.1615E-02 -8.9959E-04  1.6235E-04  2.8437E-05
  6.5550E+01  3.2860E+00  3.2967E+00  2.9736E+00  2.4455E+00  1.3166E+00  1.0928E-03  1.1837E-02 -8.9928E-04  1.7064E-04  3.4997E-05
  7.6601E+01  3.6387E+00  3.6495E+00  3.3275E+00  2.8010E+00  1.6786E+00  1.1532E-03  1.2021E-02 -8.9935E-04  1.7707E-04  4.0031E-05
  9.1281E+01  4.1047E+00  4.1155E+00  3.7949E+00  3.2703E+00  2.1556E+00  1.2273E-03  1.2244E-02 -8.9982E-04  1.8436E-04  4.5675E-05
  1.0543E+02  4.5525E+00  4.5635E+00  4.2440E+00  3.7211E+00  2.6131E+00  1.2937E-03  1.2441E-02 -9.0053E-04  1.9040E-04  5.0293E-05
  1.1937E+02  4.9937E+00  5.0048E+00  4.6863E+00  4.1649E+00  3.0630E+00  1.3554E-03  1.2622E-02 -9.0140E-04  1.9563E-04  5.4244E-05
  1.3844E+02  5.5978E+00  5.6090E+00  5.2917E+00  4.7723E+00  3.6780E+00  1.4346E-03  1.2851E-02 -9.0279E-04  2.0186E-04  5.8895E-05
  1.5776E+02  6.2117E+00  6.2231E+00  5.9069E+00  5.3892E+00  4.3019E+00  1.5103E-03  1.3067E-02 -9.0435E-04  2.0734E-04  6.2937E-05
  1.7709E+02  6.8289E+00  6.8404E+00  6.5253E+00  6.0092E+00  4.9283E+00  1.5822E-03  1.3270E-02 -9.0600E-04  2.1218E-04  6.6458E-05
  1.9761E+02  7.4874E+00  7.4990E+00  7.1849E+00  6.6705E+00  5.5959E+00  1.6551E-03  1.3472E-02 -9.0783E-04  2.1675E-04  6.9742E-05
  2.1883E+02  8.1727E+00  8.1845E+00  7.8714E+00  7.3586E+00  6.2901E+00  1.7275E-03  1.3671E-02 -9.0977E-04  2.2099E-04  7.2748E-05
  2.4000E+02  8.8612E+00  8.8731E+00  8.5608E+00  8.0495E+00  6.9867E+00  1.7970E-03  1.3860E-02 -9.1173E-04  2.2479E-04  7.5414E-05
  2.6086E+02  9.5436E+00  9.5556E+00  9.2442E+00  8.7343E+00  7.6767E+00  1.8634E-03  1.4039E-02 -9.1368E-04  2.2821E-04  7.7787E-05
  2.8277E+02  1.0266E+01  1.0278E+01  9.9675E+00  9.4590E+00  8.4067E+00  1.9310E-03  1.4218E-02 -9.1572E-04  2.3148E-04  8.0036E-05
  3.0518E+02  1.1010E+01  1.1023E+01  1.0713E+01  1.0206E+01  9.1585E+00  1.9983E-03  1.4396E-02 -9.1781E-04  2.3457E-04  8.2130E-05
  3.2729E+02  1.1750E+01  1.1763E+01  1.1454E+01  1.0948E+01  9.9054E+00  2.0632E-03  1.4565E-02 -9.1986E-04  2.3738E-04  8.4020E-05
  3.4895E+02  1.2480E+01  1.2493E+01  1.2184E+01  1.1680E+01  1.0642E+01  2.1253E-03  1.4726E-02 -9.2185E-04  2.3993E-04  8.5721E-05
  3.7150E+02  1.3246E+01  1.3259E+01  1.2951E+01  1.2448E+01  1.1414E+01  2.1887E-03  1.4888E-02 -9.2391E-04  2.4242E-04  8.7358E-05
  3.9446E+02  1.4032E+01  1.4044E+01  1.3737E+01  1.3235E+01  1.2206E+01  2.2521E-03  1.5049E-02 -9.2599E-04  2.4478E-04  8.8900E-05
  4.1700E+02  1.4809E+01  1.4822E+01  1.4516E+01  1.4014E+01  1.2990E+01  2.3133E-03  1.5204E-02 -9.2801E-04  2.4695E-04  9.0305E-05
  4.3897E+02  1.5572E+01  1.5585E+01  1.5279E+01  1.4779E+01  1.3758E+01  2.3721E-03  1.5350E-02 -9.2995E-04  2.4894E-04  9.1584E-05
  4.6175E+02  1.6369E+01  1.6382E+01  1.6077E+01  1.5578E+01  1.4561E+01  2.4322E-03  1.5500E-02 -9.3195E-04  2.5089E-04  9.2827E-05
  4.8483E+02  1.7182E+01  1.7195E+01  1.6891E+01  1.6393E+01  1.5380E+01  2.4923E-03  1.5648E-02 -9.3395E-04  2.5277E-04  9.4010E-05
  5.0744E+02  1.7985E+01  1.7998E+01  1.7694E+01  1.7197E+01  1.6187E+01  2.5504E-03  1.5790E-02 -9.3589E-04  2.5450E-04  9.5096E-05
  5.2940E+02  1.8770E+01  1.8783E+01  1.8480E+01  1.7984E+01  1.6978E+01  2.6063E-03  1.5926E-02 -9.3775E-04  2.5610E-04  9.6093E-05
  5.5209E+02  1.9586E+01  1.9599E+01  1.9297E+01  1.8802E+01  1.7799E+01  2.6635E-03  1.6064E-02 -9.3965E-04  2.5769E-04  9.7069E-05
  5.7509E+02  2.0420E+01  2.0433E+01  2.0131E+01  1.9637E+01  1.8638E+01  2.7210E-03  1.6202E-02 -9.4155E-04  2.5921E-04  9.8002E-05
  5.9749E+02  2.1237E+01  2.1251E+01  2.0949E+01  2.0456E+01  1.9460E+01  2.7765E-03  1.6334E-02 -9.4339E-04  2.6063E-04  9.8869E-05
  6.1927E+02  2.2038E+01  2.2051E+01  2.1750E+01  2.1258E+01  2.0265E+01  2.8300E-03  1.6461E-02 -9.4515E-04  2.6195E-04  9.9666E-05
  6.4172E+02  2.2868E+01  2.2881E+01  2.2580E+01  2.2089E+01  2.1099E+01  2.8848E-03  1.6590E-02 -9.4695E-04  2.6326E-04  1.0045E-04
 -5.8294E+00  5.4808E-01  5.5682E-01  2.1536E-01  0.0000E+00  0.0000E+00  4.1742E-05  8.7826E-03 -1.0532E-03  0.0000E+00  0.0000E+00
 -6.4504E+00  5.8283E-01  5.9178E-01  2.5291E-01  0.0000E+00  0.0000E+00  1.3391E-04  9.0986E-03 -1.0295E-03  0.0000E+00  0.0000E+00
 -6.6168E+00  6.1783E-01  6.2694E-01  2.8992E-01  0.0000E+00  0.0000E+00  2.0204E-04  9.3315E-03 -1.0143E-03  0.0000E+00  0.0000E+00
 -6.3166E+00  6.7973E-01  6.8905E-01  3.5440E-01  0.0000E+00  0.0000E+00  2.9295E-04  9.6405E-03 -9.9670E-04  0.0000E+00  0.0000E+00
 -5.9200E+00  6.7954E-01  6.8886E-01  3.5434E-01 -1.9699E-01  0.0000E+00  2.9583E-04  9.6548E-03 -9.9736E-04  6.2386E-11  0.0000E+00
 -5.2588E+00  7.5186E-01  7.6134E-01  4.2865E-01 -1.1739E-01  0.0000E+00  3.7151E-04  9.9041E-03 -9.8431E-04  2.4146E-05  0.0000E+00
 -4.0271E+00  8.3353E-01  8.4317E-01  5.1218E-01 -3.1516E-02  0.0000E+00  4.4385E-04  1.0142E-02 -9.7371E-04  4.4199E-05  0.0000E+00
 -2.5003E+00  9.1487E-01  9.2465E-01  5.9506E-01  5.3333E-02  0.0000E+00  5.0561E-04  1.0343E-02 -9.6586E-04  5.9984E-05  0.0000E+00
 -5.9624E-01  1.0033E+00  1.0132E+00  6.8489E-01  1.4501E-01  0.0000E+00  5.6444E-04  1.0534E-02 -9.5932E-04  7.3942E-05  0.0000E+00
  1.9305E+00  1.1092E+00  1.1192E+00  7.9224E-01  2.5427E-01  0.0000E+00  6.2655E-04  1.0734E-02 -9.5335E-04  8.7612E-05  0.0000E+00
  4.5694E+00  1.2119E+00  1.2220E+00  8.9617E-01  3.5984E-01  0.0000E+00  6.8035E-04  1.0906E-02 -9.4887E-04  9.8633E-05  0.0000E+00
  7.5420E+00  1.3214E+00  1.3316E+00  1.0068E+00  4.7205E-01  0.0000E+00  7.3220E-04  1.1071E-02 -9.4515E-04  1.0856E-04  0.0000E+00
  1.0195E+01  1.4155E+00  1.4258E+00  1.1019E+00  5.6828E-01  0.0000E+00  7.7326E-04  1.1200E-02 -9.4256E-04  1.1598E-04  0.0000E+00
  2.0768E+01  1.7725E+00  1.7831E+00  1.4617E+00  9.3197E-01  0.0000E+00  9.0768E-04  1.1618E-02 -9.3609E-04  1.3779E-04  0.0000E+00
  2.1457E+01  1.7722E+00  1.7828E+00  1.4615E+00  9.3180E-01 -2.0219E-01  9.0948E-04  1.1625E-02 -9.3628E-04  1.3785E-04  1.3531E-12
  2.3810E+01  1.8604E+00  1.8710E+00  1.5502E+00  1.0213E+00 -9.7467E-02  9.3782E-04  1.1711E-02 -9.3515E-04  1.4205E-04  4.0383E-06
  3.1942E+01  2.1400E+00  2.1508E+00  1.8315E+00  1.3049E+00  1.9384E-01  1.0229E-03  1.1967E-02 -9.3252E-04  1.5377E-04  1.3744E-05
  4.1682E+01  2.4660E+00  2.4770E+00  2.1592E+00  1.6350E+00  5.3303E-01  1.1122E-03  1.2233E-02 -9.3059E-04  1.6493E-04  2.2937E-05
  5.1705E+01  2.7950E+00  2.8062E+00  2.4897E+00  1.9675E+00  8.7367E-01  1.1942E-03  1.2473E-02 -9.2948E-04  1.7425E-04  3.0521E-05
  6.2985E+01  3.1607E+00  3.1720E+00  2.8567E+00  2.3367E+00  1.2508E+00  1.2778E-03  1.2716E-02 -9.2890E-04  1.8294E-04  3.7520E-05
  7.3250E+01  3.4908E+00  3.5022E+00  3.1880E+00  2.6697E+00  1.5903E+00  1.3480E-03  1.2916E-02 -9.2880E-04  1.8966E-04  4.2878E-05
  8.6833E+01  3.9256E+00  3.9372E+00  3.6242E+00  3.1080E+00  2.0362E+00  1.4342E-03  1.3159E-02 -9.2907E-04  1.9726E-04  4.8871E-05
  9.9877E+01  4.3424E+00  4.3541E+00  4.0422E+00  3.5277E+00  2.4627E+00  1.5114E-03  1.3374E-02 -9.2965E-04  2.0353E-04  5.3762E-05
  1.1269E+02  4.7519E+00  4.7637E+00  4.4528E+00  3.9399E+00  2.8809E+00  1.5830E-03  1.3572E-02 -9.3042E-04  2.0894E-04  5.7937E-05
  1.3016E+02  5.3111E+00  5.3231E+00  5.0133E+00  4.5025E+00  3.4510E+00  1.6751E-03  1.3822E-02 -9.3171E-04  2.1536E-04  6.2838E-05
  1.4780E+02  5.8778E+00  5.8899E+00  5.5813E+00  5.0724E+00  4.0277E+00  1.7630E-03  1.4058E-02 -9.3319E-04  2.2100E-04  6.7084E-05
  1.6540E+02  6.4462E+00  6.4584E+00  6.1507E+00  5.6436E+00  4.6053E+00  1.8465E-03  1.4279E-02 -9.3480E-04  2.2595E-04  7.0772E-05
  1.8402E+02  7.0511E+00  7.0635E+00  6.7568E+00  6.2514E+00  5.2194E+00  1.9311E-03  1.4501E-02 -9.3659E-04  2.3061E-04  7.4203E-05
  2.0324E+02  7.6793E+00  7.6918E+00  7.3860E+00  6.8823E+00  5.8563E+00  2.0151E-03  1.4718E-02 -9.3851E-04  2.3491E-04  7.7334E-05
  2.2236E+02  8.3089E+00  8.3215E+00  8.0166E+00  7.5145E+00  6.4942E+00  2.0957E-03  1.4925E-02 -9.4046E-04  2.3875E-04  8.0104E-05
  2.4115E+02  8.9318E+00  8.9446E+00  8.6405E+00  8.1398E+00  7.1247E+00  2.1726E-03  1.5120E-02 -9.4240E-04  2.4220E-04  8.2561E-05
  2.6084E+02  9.5900E+00  9.6029E+00  9.2996E+00  8.8004E+00  7.7905E+00  2.2509E-03  1.5316E-02 -9.4445E-04  2.4549E-04  8.4884E-05
  2.8095E+02  1.0267E+01  1.0280E+01  9.9774E+00  9.4797E+00  8.4749E+00  2.3289E-03  1.5510E-02 -9.4654E-04  2.4857E-04  8.7041E-05
  3.0075E+02  1.0939E+01  1.0952E+01  1.0650E+01  1.0154E+01  9.1536E+00  2.4040E-03  1.5695E-02 -9.4861E-04  2.5138E-04  8.8981E-05
  3.2010E+02  1.1600E+01  1.1614E+01  1.1312E+01  1.0817E+01  9.8217E+00  2.4759E-03  1.5871E-02 -9.5061E-04  2.5392E-04  9.0724E-05
  3.4021E+02  1.2294E+01  1.2307E+01  1.2006E+01  1.1513E+01  1.0521E+01  2.5493E-03  1.6049E-02 -9.5269E-04  2.5638E-04  9.2396E-05
  3.6065E+02  1.3003E+01  1.3017E+01  1.2717E+01  1.2225E+01  1.1238E+01  2.6226E-03  1.6225E-02 -9.5479E-04  2.5871E-04  9.3966E-05
  3.8069E+02  1.3705E+01  1.3718E+01  1.3419E+01  1.2928E+01  1.1945E+01  2.6933E-03  1.6394E-02 -9.5683E-04  2.6084E-04  9.5393E-05
  4.0019E+02  1.4393E+01  1.4406E+01  1.4107E+01  1.3617E+01  1.2638E+01  2.7612E-03  1.6554E-02 -9.5880E-04  2.6279E-04  9.6688E-05
  4.2037E+02  1.5110E+01  1.5123E+01  1.4825E+01  1.4336E+01  1.3361E+01  2.8305E-03  1.6717E-02 -9.6081E-04  2.6470E-04  9.7943E-05
  4.4079E+02  1.5841E+01  1.5854E+01  1.5557E+01  1.5069E+01  1.4098E+01  2.8999E-03  1.6880E-02 -9.6284E-04  2.6652E-04  9.9134E-05
  4.6076E+02  1.6561E+01  1.6575E+01  1.6278E+01  1.5791E+01  1.4823E+01  2.9670E-03  1.7035E-02 -9.6480E-04  2.6820E-04  1.0023E-04
  4.8014E+02  1.7265E+01  1.7279E+01  1.6982E+01  1.6496E+01  1.5532E+01  3.0315E-03  1.7184E-02 -9.6668E-04  2.6975E-04  1.0122E-04
  5.0013E+02  1.7996E+01  1.8010E+01  1.7714E+01  1.7229E+01  1.6268E+01  3.0975E-03  1.7335E-02 -9.6860E-04  2.7128E-04  1.0220E-04
  5.2037E+02  1.8742E+01  1.8756E+01  1.8460E+01  1.7977E+01  1.7019E+01  3.1637E-03  1.7486E-02 -9.7053E-04  2.7274E-04  1.0313E-04
  5.4005E+02  1.9472E+01  1.9486E+01  1.9191E+01  1.8708E+01  1.7754E+01  3.2276E-03  1.7631E-02 -9.7238E-04  2.7410E-04  1.0399E-04
  5.5917E+02  2.0186E+01  2.0201E+01  1.9906E+01  1.9424E+01  1.8473E+01  3.2892E-03  1.7770E-02 -9.7416E-04  2.7536E-04  1.0478E-04
  5.7885E+02  2.0926E+01  2.0941E+01  2.0647E+01  2.0166E+01  1.9217E+01  3.3523E-03  1.7912E-02 -9.7598E-04  2.7660E-04  1.0555E-04
 -4.8739E+00  5.0273E-01  5.1339E-01  1.9740E-01  0.0000E+00  0.0000E+00  9.2932E-05  1.0750E-02 -1.2093E-03  0.0000E+00  0.0000E+00
 -5.1548E+00  5.4181E-01  5.5271E-01  2.3905E-01  0.0000E+00  0.0000E+00  2.3412E-04  1.1158E-02 -1.1749E-03  0.0000E+00  0.0000E+00
 -5.0625E+00  5.7914E-01  5.9023E-01  2.7823E-01  0.0000E+00  0.0000E+00  3.3864E-04  1.1459E-02 -1.1529E-03  0.0000E+00  0.0000E+00
 -4.4418E+00  6.4238E-01  6.5372E-01  3.4384E-01  0.0000E+00  0.0000E+00  4.7833E-04  1.1859E-02 -1.1276E-03  0.0000E+00  0.0000E+00
 -4.0430E+00  6.4217E-01  6.5352E-01  3.4375E-01 -1.8114E-01  0.0000E+00  4.8273E-04  1.1877E-02 -1.1283E-03  8.0365E-11  0.0000E+00
 -3.1752E+00  7.1275E-01  7.2429E-01  4.1616E-01 -1.0292E-01  0.0000E+00  5.9883E-04  1.2199E-02 -1.1096E-03  3.0994E-05  0.0000E+00
 -1.8140E+00  7.9070E-01  8.0243E-01  4.9581E-01 -2.0472E-02  0.0000E+00  7.0997E-04  1.2507E-02 -1.0944E-03  5.6486E-05  0.0000E+00
 -2.4765E-01  8.6687E-01  8.7875E-01  5.7339E-01  5.9452E-02  0.0000E+00  8.0500E-04  1.2767E-02 -1.0831E-03  7.6383E-05  0.0000E+00
  1.6178E+00  9.4834E-01  9.6038E-01  6.5617E-01  1.4443E-01  0.0000E+00  8.9562E-04  1.3014E-02 -1.0737E-03  9.3841E-05  0.0000E+00
  4.0076E+00  1.0445E+00  1.0567E+00  7.5366E-01  2.4419E-01  0.0000E+00  9.9140E-04  1.3274E-02 -1.0650E-03  1.1080E-04  0.0000E+00
  6.4373E+00  1.1365E+00  1.1489E+00  8.4684E-01  3.3930E-01  0.0000E+00  1.0745E-03  1.3496E-02 -1.0585E-03  1.2438E-04  0.0000E+00
  9.1162E+00  1.2336E+00  1.2460E+00  9.4493E-01  4.3921E-01  0.0000E+00  1.1546E-03  1.3710E-02 -1.0530E-03  1.3651E-04  0.0000E+00
  1.1469E+01  1.3162E+00  1.3287E+00  1.0284E+00  5.2408E-01  0.0000E+00  1.2180E-03  1.3878E-02 -1.0492E-03  1.4553E-04  0.0000E+00
  2.0600E+01  1.6244E+00  1.6373E+00  1.3392E+00  8.3942E-01  0.0000E+00  1.4260E-03  1.4421E-02 -1.0394E-03  1.7171E-04  0.0000E+00
