 # Mon Nov 10 18:18:55 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -2.
 # distance(t),tolerance(T) =   3.15782  3.17227697
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.7108E+01  5.8653E-01  5.9530E-01  2.4339E-01 -1.9450E-01  0.0000E+00  2.7212E-04  9.0783E-03 -7.8837E-04  1.9740E-05  0.0000E+00
 -1.6361E+01  6.3330E-01  6.4220E-01  2.9212E-01 -1.4652E-01  0.0000E+00  3.2521E-04  9.2802E-03 -7.7956E-04  3.6235E-05  0.0000E+00
 -1.5191E+01  6.8730E-01  6.9633E-01  3.4774E-01 -9.1476E-02  0.0000E+00  3.7049E-04  9.4514E-03 -7.7296E-04  4.9288E-05  0.0000E+00
 -1.3563E+01  7.5204E-01  7.6119E-01  4.1399E-01 -2.5731E-02  0.0000E+00  4.1355E-04  9.6132E-03 -7.6741E-04  6.0887E-05  0.0000E+00
 -1.1244E+01  8.3575E-01  8.4501E-01  4.9924E-01  5.9035E-02  0.0000E+00  4.5897E-04  9.7828E-03 -7.6227E-04  7.2304E-05  0.0000E+00
 -8.7047E+00  9.2173E-01  9.3110E-01  5.8653E-01  1.4595E-01  0.0000E+00  4.9827E-04  9.9285E-03 -7.5838E-04  8.1551E-05  0.0000E+00
 -5.7453E+00  1.0176E+00  1.0271E+00  6.8363E-01  2.4271E-01  0.0000E+00  5.3611E-04  1.0068E-02 -7.5508E-04  8.9917E-05  0.0000E+00
 -3.0406E+00  1.1027E+00  1.1122E+00  7.6967E-01  3.2852E-01  0.0000E+00  5.6605E-04  1.0177E-02 -7.5276E-04  9.6195E-05  0.0000E+00
  8.1376E+00  1.4422E+00  1.4520E+00  1.1122E+00  6.7035E-01  0.0000E+00  6.6395E-04  1.0531E-02 -7.4677E-04  1.1478E-04  0.0000E+00
  8.9221E+00  1.4422E+00  1.4520E+00  1.1122E+00  6.7039E-01 -2.5408E-01  6.6528E-04  1.0536E-02 -7.4692E-04  1.1484E-04  1.1281E-12
  1.1494E+01  1.5294E+00  1.5392E+00  1.2000E+00  7.5808E-01 -1.5414E-01  6.8591E-04  1.0609E-02 -7.4585E-04  1.1844E-04  3.3678E-06
  2.0517E+01  1.8118E+00  1.8218E+00  1.4841E+00  1.0419E+00  1.3095E-01  7.4780E-04  1.0826E-02 -7.4324E-04  1.2855E-04  1.1491E-05
  3.1520E+01  2.1503E+00  2.1604E+00  1.8244E+00  1.3819E+00  4.7352E-01  8.1278E-04  1.1050E-02 -7.4118E-04  1.3824E-04  1.9227E-05
  4.3013E+01  2.4996E+00  2.5099E+00  2.1753E+00  1.7327E+00  8.2667E-01  8.7236E-04  1.1252E-02 -7.3983E-04  1.4639E-04  2.5644E-05
  5.6117E+01  2.8953E+00  2.9057E+00  2.5725E+00  2.1298E+00  1.2262E+00  9.3315E-04  1.1456E-02 -7.3891E-04  1.5404E-04  3.1597E-05
  6.8167E+01  3.2580E+00  3.2685E+00  2.9364E+00  2.4937E+00  1.5921E+00  9.8415E-04  1.1624E-02 -7.3846E-04  1.6001E-04  3.6177E-05
  8.4273E+01  3.7425E+00  3.7531E+00  3.4224E+00  2.9796E+00  2.0805E+00  1.0467E-03  1.1829E-02 -7.3824E-04  1.6680E-04  4.1326E-05
  9.9886E+01  4.2127E+00  4.2235E+00  3.8939E+00  3.4511E+00  2.5542E+00  1.1028E-03  1.2009E-02 -7.3833E-04  1.7244E-04  4.5551E-05
  1.1535E+02  4.6796E+00  4.6905E+00  4.3619E+00  3.9192E+00  3.0243E+00  1.1548E-03  1.2174E-02 -7.3861E-04  1.7734E-04  4.9175E-05
  1.3659E+02  5.3240E+00  5.3350E+00  5.0077E+00  4.5651E+00  3.6728E+00  1.2217E-03  1.2384E-02 -7.3923E-04  1.8320E-04  5.3454E-05
  1.5822E+02  5.9838E+00  5.9949E+00  5.6688E+00  5.2263E+00  4.3365E+00  1.2855E-03  1.2582E-02 -7.4005E-04  1.8838E-04  5.7184E-05
  1.7996E+02  6.6515E+00  6.6627E+00  6.3377E+00  5.8953E+00  5.0078E+00  1.3461E-03  1.2767E-02 -7.4100E-04  1.9298E-04  6.0443E-05
  2.0312E+02  7.3679E+00  7.3793E+00  7.0553E+00  6.6131E+00  5.7279E+00  1.4076E-03  1.2952E-02 -7.4211E-04  1.9733E-04  6.3493E-05
  2.2718E+02  8.1175E+00  8.1290E+00  7.8060E+00  7.3640E+00  6.4811E+00  1.4686E-03  1.3133E-02 -7.4334E-04  2.0138E-04  6.6294E-05
  2.5125E+02  8.8741E+00  8.8857E+00  8.5637E+00  8.1219E+00  7.2411E+00  1.5272E-03  1.3306E-02 -7.4463E-04  2.0503E-04  6.8786E-05
  2.7504E+02  9.6270E+00  9.6388E+00  9.3176E+00  8.8760E+00  7.9973E+00  1.5831E-03  1.3468E-02 -7.4593E-04  2.0833E-04  7.1011E-05
  3.0010E+02  1.0427E+01  1.0439E+01  1.0119E+01  9.6775E+00  8.8009E+00  1.6401E-03  1.3632E-02 -7.4733E-04  2.1150E-04  7.3126E-05
  3.2581E+02  1.1255E+01  1.1267E+01  1.0947E+01  1.0506E+01  9.6317E+00  1.6969E-03  1.3794E-02 -7.4879E-04  2.1450E-04  7.5102E-05
  3.5125E+02  1.2080E+01  1.2092E+01  1.1774E+01  1.1333E+01  1.0460E+01  1.7515E-03  1.3948E-02 -7.5023E-04  2.1724E-04  7.6890E-05
  3.7621E+02  1.2897E+01  1.2909E+01  1.2591E+01  1.2150E+01  1.1280E+01  1.8039E-03  1.4094E-02 -7.5165E-04  2.1974E-04  7.8505E-05
  4.0227E+02  1.3756E+01  1.3768E+01  1.3451E+01  1.3011E+01  1.2142E+01  1.8574E-03  1.4242E-02 -7.5314E-04  2.2218E-04  8.0064E-05
  4.2886E+02  1.4640E+01  1.4652E+01  1.4336E+01  1.3895E+01  1.3028E+01  1.9108E-03  1.4388E-02 -7.5464E-04  2.2451E-04  8.1536E-05
  4.5503E+02  1.5517E+01  1.5529E+01  1.5213E+01  1.4773E+01  1.3908E+01  1.9624E-03  1.4528E-02 -7.5612E-04  2.2666E-04  8.2883E-05
  4.8058E+02  1.6379E+01  1.6392E+01  1.6076E+01  1.5637E+01  1.4773E+01  2.0120E-03  1.4662E-02 -7.5756E-04  2.2864E-04  8.4112E-05
  5.0711E+02  1.7282E+01  1.7294E+01  1.6980E+01  1.6540E+01  1.5679E+01  2.0626E-03  1.4797E-02 -7.5904E-04  2.3059E-04  8.5310E-05
  5.3405E+02  1.8205E+01  1.8218E+01  1.7904E+01  1.7465E+01  1.6604E+01  2.1133E-03  1.4932E-02 -7.6053E-04  2.3246E-04  8.6453E-05
  5.6049E+02  1.9118E+01  1.9131E+01  1.8817E+01  1.8378E+01  1.7520E+01  2.1624E-03  1.5061E-02 -7.6198E-04  2.3420E-04  8.7507E-05
  5.8621E+02  2.0013E+01  2.0026E+01  1.9713E+01  1.9274E+01  1.8417E+01  2.2095E-03  1.5184E-02 -7.6338E-04  2.3582E-04  8.8476E-05
  6.1283E+02  2.0945E+01  2.0958E+01  2.0645E+01  2.0207E+01  1.9352E+01  2.2578E-03  1.5310E-02 -7.6482E-04  2.3742E-04  8.9429E-05
  6.3986E+02  2.1899E+01  2.1912E+01  2.1600E+01  2.1162E+01  2.0308E+01  2.3062E-03  1.5435E-02 -7.6627E-04  2.3896E-04  9.0342E-05
  6.6623E+02  2.2835E+01  2.2848E+01  2.2537E+01  2.2099E+01  2.1247E+01  2.3531E-03  1.5555E-02 -7.6767E-04  2.4041E-04  9.1192E-05
  6.9190E+02  2.3753E+01  2.3766E+01  2.3456E+01  2.3018E+01  2.2167E+01  2.3982E-03  1.5670E-02 -7.6901E-04  2.4176E-04  9.1977E-05
  7.1839E+02  2.4707E+01  2.4720E+01  2.4410E+01  2.3973E+01  2.3123E+01  2.4445E-03  1.5787E-02 -7.7040E-04  2.4310E-04  9.2754E-05
 -1.3322E+01  5.4916E-01  5.5793E-01  2.0818E-01  0.0000E+00  0.0000E+00  4.3519E-05  8.8106E-03 -8.9403E-04  0.0000E+00  0.0000E+00
 -1.4495E+01  5.3971E-01  5.4869E-01  2.0159E-01  0.0000E+00  0.0000E+00  1.2483E-04  9.1087E-03 -8.7168E-04  0.0000E+00  0.0000E+00
 -1.5076E+01  5.4292E-01  5.5204E-01  2.0683E-01  0.0000E+00  0.0000E+00  1.8489E-04  9.3283E-03 -8.5718E-04  0.0000E+00  0.0000E+00
 -1.5313E+01  5.6379E-01  5.7311E-01  2.3033E-01  0.0000E+00  0.0000E+00  2.6498E-04  9.6196E-03 -8.4030E-04  0.0000E+00  0.0000E+00
 -1.4947E+01  5.6381E-01  5.7314E-01  2.3049E-01 -2.2352E-01  0.0000E+00  2.6753E-04  9.6332E-03 -8.4085E-04  5.6969E-11  0.0000E+00
 -1.4627E+01  6.0376E-01  6.1325E-01  2.7247E-01 -1.8045E-01  0.0000E+00  3.3417E-04  9.8679E-03 -8.2822E-04  2.2072E-05  0.0000E+00
 -1.3698E+01  6.5652E-01  6.6617E-01  3.2712E-01 -1.2585E-01  0.0000E+00  3.9783E-04  1.0092E-02 -8.1783E-04  4.0450E-05  0.0000E+00
 -1.2401E+01  7.1470E-01  7.2447E-01  3.8686E-01 -6.6108E-02  0.0000E+00  4.5215E-04  1.0281E-02 -8.1004E-04  5.4951E-05  0.0000E+00
 -1.0682E+01  7.8246E-01  7.9235E-01  4.5607E-01  3.1276E-03  0.0000E+00  5.0385E-04  1.0461E-02 -8.0347E-04  6.7801E-05  0.0000E+00
 -8.3100E+00  8.6816E-01  8.7818E-01  5.4327E-01  9.0380E-02  0.0000E+00  5.5840E-04  1.0649E-02 -7.9738E-04  8.0413E-05  0.0000E+00
 -5.7662E+00  9.5478E-01  9.6491E-01  6.3114E-01  1.7834E-01  0.0000E+00  6.0563E-04  1.0810E-02 -7.9274E-04  9.0602E-05  0.0000E+00
 -2.8456E+00  1.0501E+00  1.0604E+00  7.2770E-01  2.7499E-01  0.0000E+00  6.5113E-04  1.0965E-02 -7.8880E-04  9.9798E-05  0.0000E+00
 -2.0422E-01  1.1340E+00  1.1443E+00  8.1250E-01  3.5988E-01  0.0000E+00  6.8714E-04  1.1086E-02 -7.8602E-04  1.0668E-04  0.0000E+00
  1.0536E+01  1.4639E+00  1.4745E+00  1.1452E+00  6.9299E-01  0.0000E+00  8.0494E-04  1.1478E-02 -7.7875E-04  1.2699E-04  0.0000E+00
  1.1270E+01  1.4639E+00  1.4744E+00  1.1453E+00  6.9300E-01 -2.3072E-01  8.0653E-04  1.1484E-02 -7.7890E-04  1.2704E-04  1.2475E-12
  1.3710E+01  1.5476E+00  1.5582E+00  1.2296E+00  7.7741E-01 -1.3403E-01  8.3135E-04  1.1565E-02 -7.7760E-04  1.3097E-04  3.7235E-06
  2.2208E+01  1.8171E+00  1.8279E+00  1.5008E+00  1.0489E+00  1.3980E-01  9.0581E-04  1.1805E-02 -7.7437E-04  1.4193E-04  1.2687E-05
  3.2480E+01  2.1375E+00  2.1484E+00  1.8228E+00  1.3713E+00  4.6579E-01  9.8401E-04  1.2054E-02 -7.7177E-04  1.5241E-04  2.1197E-05
  4.3128E+01  2.4658E+00  2.4769E+00  2.1526E+00  1.7015E+00  7.9920E-01  1.0557E-03  1.2279E-02 -7.7001E-04  1.6118E-04  2.8234E-05
  5.5187E+01  2.8352E+00  2.8465E+00  2.5235E+00  2.0728E+00  1.1738E+00  1.1289E-03  1.2506E-02 -7.6874E-04  1.6940E-04  3.4744E-05
  6.6217E+01  3.1722E+00  3.1836E+00  2.8617E+00  2.4113E+00  1.5150E+00  1.1903E-03  1.2693E-02 -7.6803E-04  1.7577E-04  3.9739E-05
  8.0883E+01  3.6200E+00  3.6316E+00  3.3110E+00  2.8611E+00  1.9680E+00  1.2656E-03  1.2920E-02 -7.6756E-04  1.8300E-04  4.5338E-05
  9.5030E+01  4.0528E+00  4.0644E+00  3.7449E+00  3.2955E+00  2.4053E+00  1.3330E-03  1.3121E-02 -7.6746E-04  1.8898E-04  4.9918E-05
  1.0898E+02  4.4807E+00  4.4925E+00  4.1740E+00  3.7249E+00  2.8374E+00  1.3956E-03  1.3305E-02 -7.6759E-04  1.9416E-04  5.3837E-05
  1.2807E+02  5.0690E+00  5.0809E+00  4.7636E+00  4.3151E+00  3.4310E+00  1.4760E-03  1.3539E-02 -7.6806E-04  2.0032E-04  5.8449E-05
  1.4742E+02  5.6689E+00  5.6810E+00  5.3648E+00  4.9168E+00  4.0358E+00  1.5528E-03  1.3758E-02 -7.6877E-04  2.0575E-04  6.2456E-05
  1.6679E+02  6.2738E+00  6.2860E+00  5.9708E+00  5.5234E+00  4.6453E+00  1.6257E-03  1.3964E-02 -7.6964E-04  2.1054E-04  6.5945E-05
  1.8736E+02  6.9207E+00  6.9330E+00  6.6188E+00  6.1719E+00  5.2968E+00  1.6996E-03  1.4171E-02 -7.7070E-04  2.1506E-04  6.9200E-05
  2.0864E+02  7.5954E+00  7.6078E+00  7.2946E+00  6.8482E+00  5.9759E+00  1.7729E-03  1.4373E-02 -7.7189E-04  2.1925E-04  7.2180E-05
  2.2987E+02  8.2743E+00  8.2868E+00  7.9745E+00  7.5287E+00  6.6591E+00  1.8432E-03  1.4565E-02 -7.7316E-04  2.2301E-04  7.4822E-05
  2.5079E+02  8.9482E+00  8.9608E+00  8.6493E+00  8.2040E+00  7.3370E+00  1.9104E-03  1.4746E-02 -7.7445E-04  2.2639E-04  7.7172E-05
  2.7277E+02  9.6626E+00  9.6753E+00  9.3647E+00  8.9199E+00  8.0554E+00  1.9788E-03  1.4929E-02 -7.7586E-04  2.2964E-04  7.9400E-05
  2.9526E+02  1.0400E+01  1.0412E+01  1.0103E+01  9.6583E+00  8.7963E+00  2.0469E-03  1.5109E-02 -7.7732E-04  2.3269E-04  8.1475E-05
  3.1745E+02  1.1133E+01  1.1146E+01  1.0837E+01  1.0393E+01  9.5333E+00  2.1124E-03  1.5281E-02 -7.7878E-04  2.3547E-04  8.3347E-05
  3.3918E+02  1.1857E+01  1.1870E+01  1.1562E+01  1.1118E+01  1.0261E+01  2.1752E-03  1.5444E-02 -7.8022E-04  2.3800E-04  8.5032E-05
  3.6181E+02  1.2617E+01  1.2630E+01  1.2323E+01  1.1880E+01  1.1025E+01  2.2393E-03  1.5609E-02 -7.8173E-04  2.4045E-04  8.6653E-05
  3.8485E+02  1.3398E+01  1.3411E+01  1.3104E+01  1.2662E+01  1.1809E+01  2.3033E-03  1.5773E-02 -7.8327E-04  2.4279E-04  8.8179E-05
  4.0748E+02  1.4170E+01  1.4184E+01  1.3877E+01  1.3435E+01  1.2585E+01  2.3651E-03  1.5929E-02 -7.8478E-04  2.4493E-04  8.9571E-05
  4.2953E+02  1.4929E+01  1.4943E+01  1.4637E+01  1.4196E+01  1.3347E+01  2.4243E-03  1.6078E-02 -7.8625E-04  2.4690E-04  9.0837E-05
  4.5239E+02  1.5722E+01  1.5736E+01  1.5430E+01  1.4990E+01  1.4143E+01  2.4849E-03  1.6230E-02 -7.8777E-04  2.4883E-04  9.2068E-05
  4.7556E+02  1.6532E+01  1.6545E+01  1.6241E+01  1.5800E+01  1.4956E+01  2.5456E-03  1.6380E-02 -7.8931E-04  2.5069E-04  9.3238E-05
  4.9825E+02  1.7331E+01  1.7345E+01  1.7041E+01  1.6601E+01  1.5758E+01  2.6042E-03  1.6524E-02 -7.9080E-04  2.5240E-04  9.4314E-05
  5.2029E+02  1.8113E+01  1.8127E+01  1.7824E+01  1.7384E+01  1.6543E+01  2.6605E-03  1.6662E-02 -7.9224E-04  2.5399E-04  9.5300E-05
  5.4307E+02  1.8927E+01  1.8941E+01  1.8638E+01  1.8199E+01  1.7360E+01  2.7182E-03  1.6802E-02 -7.9372E-04  2.5555E-04  9.6267E-05
  5.6616E+02  1.9759E+01  1.9772E+01  1.9470E+01  1.9031E+01  1.8194E+01  2.7760E-03  1.6942E-02 -7.9521E-04  2.5705E-04  9.7190E-05
  5.8865E+02  2.0574E+01  2.0588E+01  2.0286E+01  1.9848E+01  1.9012E+01  2.8319E-03  1.7076E-02 -7.9665E-04  2.5846E-04  9.8048E-05
  6.1051E+02  2.1372E+01  2.1386E+01  2.1084E+01  2.0647E+01  1.9813E+01  2.8858E-03  1.7204E-02 -7.9804E-04  2.5976E-04  9.8837E-05
  6.3304E+02  2.2200E+01  2.2214E+01  2.1913E+01  2.1476E+01  2.0644E+01  2.9409E-03  1.7335E-02 -7.9947E-04  2.6106E-04  9.9615E-05
 -1.2262E+01  5.3428E-01  5.4361E-01  2.0250E-01  0.0000E+00  0.0000E+00  6.0763E-05  9.3927E-03 -9.3493E-04  0.0000E+00  0.0000E+00
 -1.3239E+01  5.3264E-01  5.4219E-01  2.0364E-01  0.0000E+00  0.0000E+00  1.5494E-04  9.7162E-03 -9.0968E-04  0.0000E+00  0.0000E+00
 -1.3664E+01  5.4138E-01  5.5109E-01  2.1437E-01  0.0000E+00  0.0000E+00  2.2455E-04  9.9545E-03 -8.9330E-04  0.0000E+00  0.0000E+00
 -1.3694E+01  5.6912E-01  5.7904E-01  2.4466E-01  0.0000E+00  0.0000E+00  3.1743E-04  1.0271E-02 -8.7426E-04  0.0000E+00  0.0000E+00
 -1.3314E+01  5.6911E-01  5.7904E-01  2.4479E-01 -2.1853E-01  0.0000E+00  3.2039E-04  1.0285E-02 -8.7483E-04  6.1988E-11  0.0000E+00
 -1.2849E+01  6.1388E-01  6.2398E-01  2.9153E-01 -1.6991E-01  0.0000E+00  3.9761E-04  1.0540E-02 -8.6062E-04  2.3989E-05  0.0000E+00
 -1.1800E+01  6.7048E-01  6.8073E-01  3.4996E-01 -1.1104E-01  0.0000E+00  4.7141E-04  1.0783E-02 -8.4892E-04  4.3906E-05  0.0000E+00
 -1.0421E+01  7.3120E-01  7.4159E-01  4.1221E-01 -4.8399E-02  0.0000E+00  5.3442E-04  1.0989E-02 -8.4014E-04  5.9579E-05  0.0000E+00
 -8.6488E+00  8.0066E-01  8.1118E-01  4.8307E-01  2.2864E-02  0.0000E+00  5.9441E-04  1.1184E-02 -8.3274E-04  7.3435E-05  0.0000E+00
 -6.2529E+00  8.8726E-01  8.9791E-01  5.7113E-01  1.1136E-01  0.0000E+00  6.5775E-04  1.1388E-02 -8.2587E-04  8.7002E-05  0.0000E+00
 -3.7195E+00  9.7385E-01  9.8462E-01  6.5894E-01  1.9957E-01  0.0000E+00  7.1260E-04  1.1563E-02 -8.2063E-04  9.7938E-05  0.0000E+00
 -8.4136E-01  1.0684E+00  1.0792E+00  7.5461E-01  2.9562E-01  0.0000E+00  7.6544E-04  1.1731E-02 -8.1617E-04  1.0779E-04  0.0000E+00
  1.7423E+00  1.1510E+00  1.1619E+00  8.3810E-01  3.7944E-01  0.0000E+00  8.0728E-04  1.1863E-02 -8.1302E-04  1.1515E-04  0.0000E+00
  1.2124E+01  1.4724E+00  1.4837E+00  1.1624E+00  7.0481E-01  0.0000E+00  9.4418E-04  1.2290E-02 -8.0474E-04  1.3677E-04  0.0000E+00
  1.2819E+01  1.4724E+00  1.4836E+00  1.1624E+00  7.0479E-01 -2.1347E-01  9.4602E-04  1.2296E-02 -8.0489E-04  1.3683E-04  1.3432E-12
  1.5156E+01  1.5533E+00  1.5646E+00  1.2438E+00  7.8651E-01 -1.1951E-01  9.7486E-04  1.2384E-02 -8.0341E-04  1.4100E-04  4.0086E-06
  2.3249E+01  1.8126E+00  1.8240E+00  1.5048E+00  1.0482E+00  1.4514E-01  1.0614E-03  1.2646E-02 -7.9970E-04  1.5262E-04  1.3642E-05
  3.2963E+01  2.1188E+00  2.1305E+00  1.8126E+00  1.3568E+00  4.5808E-01  1.1522E-03  1.2916E-02 -7.9667E-04  1.6368E-04  2.2764E-05
  4.2975E+01  2.4309E+00  2.4427E+00  2.1262E+00  1.6711E+00  7.7622E-01  1.2355E-03  1.3161E-02 -7.9459E-04  1.7291E-04  3.0288E-05
  5.4257E+01  2.7806E+00  2.7925E+00  2.4772E+00  2.0229E+00  1.1319E+00  1.3205E-03  1.3408E-02 -7.9305E-04  1.8152E-04  3.7231E-05
  6.4531E+01  3.0981E+00  3.1102E+00  2.7960E+00  2.3423E+00  1.4544E+00  1.3918E-03  1.3612E-02 -7.9215E-04  1.8818E-04  4.2545E-05
  7.8136E+01  3.5187E+00  3.5309E+00  3.2179E+00  2.7650E+00  1.8809E+00  1.4792E-03  1.3860E-02 -7.9149E-04  1.9571E-04  4.8488E-05
  9.1209E+01  3.9235E+00  3.9359E+00  3.6239E+00  3.1717E+00  2.2910E+00  1.5575E-03  1.4078E-02 -7.9125E-04  2.0192E-04  5.3337E-05
  1.0406E+02  4.3227E+00  4.3352E+00  4.0241E+00  3.5726E+00  2.6949E+00  1.6301E-03  1.4279E-02 -7.9128E-04  2.0728E-04  5.7476E-05
  1.2158E+02  4.8696E+00  4.8823E+00  4.5724E+00  4.1218E+00  3.2479E+00  1.7234E-03  1.4533E-02 -7.9165E-04  2.1363E-04  6.2334E-05
  1.3927E+02  5.4256E+00  5.4384E+00  5.1296E+00  4.6798E+00  3.8095E+00  1.8124E-03  1.4773E-02 -7.9228E-04  2.1921E-04  6.6544E-05
  1.5694E+02  5.9846E+00  5.9975E+00  5.6897E+00  5.2406E+00  4.3737E+00  1.8969E-03  1.4998E-02 -7.9310E-04  2.2411E-04  7.0199E-05
  1.7563E+02  6.5807E+00  6.5938E+00  6.2869E+00  5.8387E+00  4.9751E+00  1.9825E-03  1.5223E-02 -7.9412E-04  2.2872E-04  7.3598E-05
  1.9492E+02  7.2009E+00  7.2141E+00  6.9082E+00  6.4607E+00  5.6004E+00  2.0674E-03  1.5444E-02 -7.9529E-04  2.3298E-04  7.6701E-05
  2.1412E+02  7.8236E+00  7.8369E+00  7.5318E+00  7.0851E+00  6.2278E+00  2.1489E-03  1.5653E-02 -7.9655E-04  2.3678E-04  7.9445E-05
  2.3298E+02  8.4403E+00  8.4537E+00  8.1494E+00  7.7034E+00  6.8490E+00  2.2266E-03  1.5851E-02 -7.9784E-04  2.4019E-04  8.1879E-05
  2.5276E+02  9.0927E+00  9.1062E+00  8.8027E+00  8.3575E+00  7.5059E+00  2.3057E-03  1.6051E-02 -7.9925E-04  2.4345E-04  8.4179E-05
  2.7296E+02  9.7644E+00  9.7781E+00  9.4753E+00  9.0308E+00  8.1820E+00  2.3844E-03  1.6247E-02 -8.0072E-04  2.4650E-04  8.6316E-05
  2.9284E+02  1.0432E+01  1.0445E+01  1.0143E+01  9.6994E+00  8.8533E+00  2.4602E-03  1.6435E-02 -8.0220E-04  2.4927E-04  8.8238E-05
  3.1227E+02  1.1089E+01  1.1103E+01  1.0802E+01  1.0358E+01  9.5148E+00  2.5327E-03  1.6613E-02 -8.0366E-04  2.5178E-04  8.9964E-05
  3.3247E+02  1.1778E+01  1.1792E+01  1.1492E+01  1.1049E+01  1.0208E+01  2.6067E-03  1.6793E-02 -8.0520E-04  2.5422E-04  9.1619E-05
  3.5300E+02  1.2485E+01  1.2499E+01  1.2199E+01  1.1757E+01  1.0918E+01  2.6806E-03  1.6972E-02 -8.0676E-04  2.5652E-04  9.3174E-05
  3.7313E+02  1.3183E+01  1.3197E+01  1.2898E+01  1.2457E+01  1.1620E+01  2.7519E-03  1.7143E-02 -8.0830E-04  2.5863E-04  9.4587E-05
  3.9271E+02  1.3868E+01  1.3883E+01  1.3584E+01  1.3143E+01  1.2309E+01  2.8203E-03  1.7306E-02 -8.0980E-04  2.6056E-04  9.5870E-05
  4.1298E+02  1.4583E+01  1.4597E+01  1.4299E+01  1.3859E+01  1.3027E+01  2.8901E-03  1.7471E-02 -8.1134E-04  2.6245E-04  9.7113E-05
  4.3348E+02  1.5312E+01  1.5326E+01  1.5028E+01  1.4589E+01  1.3759E+01  2.9600E-03  1.7635E-02 -8.1291E-04  2.6425E-04  9.8291E-05
  4.5354E+02  1.6030E+01  1.6044E+01  1.5747E+01  1.5308E+01  1.4481E+01  3.0275E-03  1.7793E-02 -8.1443E-04  2.6591E-04  9.9372E-05
  4.7300E+02  1.6732E+01  1.6747E+01  1.6450E+01  1.6012E+01  1.5186E+01  3.0924E-03  1.7944E-02 -8.1590E-04  2.6745E-04  1.0036E-04
  4.9308E+02  1.7462E+01  1.7477E+01  1.7180E+01  1.6743E+01  1.5919E+01  3.1588E-03  1.8097E-02 -8.1741E-04  2.6895E-04  1.0133E-04
  5.1340E+02  1.8206E+01  1.8221E+01  1.7925E+01  1.7488E+01  1.6667E+01  3.2254E-03  1.8249E-02 -8.1893E-04  2.7040E-04  1.0224E-04
  5.3317E+02  1.8936E+01  1.8950E+01  1.8655E+01  1.8219E+01  1.7399E+01  3.2897E-03  1.8396E-02 -8.2040E-04  2.7174E-04  1.0310E-04
  5.5236E+02  1.9649E+01  1.9664E+01  1.9369E+01  1.8933E+01  1.8115E+01  3.3516E-03  1.8537E-02 -8.2182E-04  2.7299E-04  1.0388E-04
  5.7212E+02  2.0388E+01  2.0403E+01  2.0109E+01  1.9673E+01  1.8857E+01  3.4150E-03  1.8680E-02 -8.2327E-04  2.7422E-04  1.0465E-04
 -9.3975E+00  4.9033E-01  5.0164E-01  1.8571E-01  0.0000E+00  0.0000E+00  1.2959E-04  1.1437E-02 -1.0735E-03  0.0000E+00  0.0000E+00
 -9.8549E+00  5.0692E-01  5.1849E-01  2.0485E-01  0.0000E+00  0.0000E+00  2.7376E-04  1.1852E-02 -1.0376E-03  0.0000E+00  0.0000E+00
 -9.8849E+00  5.2822E-01  5.3997E-01  2.2797E-01  0.0000E+00  0.0000E+00  3.8047E-04  1.2159E-02 -1.0145E-03  0.0000E+00  0.0000E+00
 -9.4104E+00  5.7085E-01  5.8285E-01  2.7294E-01  0.0000E+00  0.0000E+00  5.2303E-04  1.2565E-02 -9.8764E-04  0.0000E+00  0.0000E+00
 -9.0073E+00  5.7077E-01  5.8278E-01  2.7298E-01 -1.9887E-01  0.0000E+00  5.2758E-04  1.2584E-02 -9.8826E-04  7.9692E-11  0.0000E+00
 -8.2116E+00  6.2501E-01  6.3722E-01  3.2903E-01 -1.3911E-01  0.0000E+00  6.4589E-04  1.2912E-02 -9.6843E-04  3.0732E-05  0.0000E+00
 -6.9102E+00  6.8827E-01  7.0067E-01  3.9396E-01 -7.2563E-02  0.0000E+00  7.5913E-04  1.3224E-02 -9.5212E-04  5.6005E-05  0.0000E+00
 -5.3875E+00  7.5251E-01  7.6507E-01  4.5960E-01 -5.5636E-03  0.0000E+00  8.5591E-04  1.3490E-02 -9.3990E-04  7.5727E-05  0.0000E+00
 -3.5571E+00  8.2315E-01  8.3586E-01  5.3152E-01  6.7655E-02  0.0000E+00  9.4816E-04  1.3741E-02 -9.2960E-04  9.3030E-05  0.0000E+00
 -1.1973E+00  9.0840E-01  9.2127E-01  6.1810E-01  1.5559E-01  0.0000E+00  1.0456E-03  1.4004E-02 -9.2003E-04  1.0984E-04  0.0000E+00
  1.2121E+00  9.9145E-01  1.0044E+00  7.0226E-01  2.4091E-01  0.0000E+00  1.1301E-03  1.4231E-02 -9.1272E-04  1.2329E-04  0.0000E+00
  3.8765E+00  1.0802E+00  1.0933E+00  7.9205E-01  3.3181E-01  0.0000E+00  1.2116E-03  1.4447E-02 -9.0651E-04  1.3532E-04  0.0000E+00
  6.2217E+00  1.1565E+00  1.1697E+00  8.6918E-01  4.0982E-01  0.0000E+00  1.2761E-03  1.4618E-02 -9.0209E-04  1.4425E-04  0.0000E+00
