 # Mon Nov 10 20:34:47 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -18.
 # distance(t),tolerance(T) =   4.17537784  6.68986856
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.4104E+01  6.2982E-01  6.4120E-01  2.9180E-01 -1.7535E-01  0.0000E+00  3.0539E-04  1.1728E-02 -8.9793E-04  1.9361E-05  0.0000E+00
 -1.3226E+01  6.8848E-01  7.0003E-01  3.5238E-01 -1.1474E-01  0.0000E+00  3.6137E-04  1.1957E-02 -8.9069E-04  3.5515E-05  0.0000E+00
 -1.1945E+01  7.5240E-01  7.6408E-01  4.1788E-01 -4.9182E-02  0.0000E+00  4.0915E-04  1.2150E-02 -8.8541E-04  4.8283E-05  0.0000E+00
 -1.0213E+01  8.2635E-01  8.3817E-01  4.9330E-01  2.6329E-02  0.0000E+00  4.5462E-04  1.2333E-02 -8.8110E-04  5.9617E-05  0.0000E+00
 -7.7877E+00  9.1954E-01  9.3149E-01  5.8800E-01  1.2114E-01  0.0000E+00  5.0261E-04  1.2524E-02 -8.7724E-04  7.0761E-05  0.0000E+00
 -5.1597E+00  1.0135E+00  1.0256E+00  6.8327E-01  2.1653E-01  0.0000E+00  5.4416E-04  1.2688E-02 -8.7443E-04  7.9779E-05  0.0000E+00
 -2.1180E+00  1.1169E+00  1.1291E+00  7.8786E-01  3.2126E-01  0.0000E+00  5.8417E-04  1.2844E-02 -8.7216E-04  8.7932E-05  0.0000E+00
  6.4938E-01  1.2078E+00  1.2201E+00  8.7970E-01  4.1322E-01  0.0000E+00  6.1585E-04  1.2967E-02 -8.7064E-04  9.4045E-05  0.0000E+00
  1.2012E+01  1.5655E+00  1.5781E+00  1.2403E+00  7.7432E-01  0.0000E+00  7.1945E-04  1.3362E-02 -8.6717E-04  1.1212E-04  0.0000E+00
  1.2799E+01  1.5655E+00  1.5780E+00  1.2403E+00  7.7430E-01 -2.4960E-01  7.2086E-04  1.3368E-02 -8.6735E-04  1.1217E-04  1.1020E-12
  1.5397E+01  1.6564E+00  1.6690E+00  1.3318E+00  8.6594E-01 -1.4436E-01  7.4269E-04  1.3449E-02 -8.6679E-04  1.1568E-04  3.2894E-06
  2.4491E+01  1.9494E+00  1.9622E+00  1.6265E+00  1.1610E+00  1.5390E-01  8.0817E-04  1.3690E-02 -8.6567E-04  1.2549E-04  1.1219E-05
  3.5558E+01  2.2983E+00  2.3113E+00  1.9772E+00  1.5121E+00  5.0956E-01  8.7692E-04  1.3939E-02 -8.6512E-04  1.3489E-04  1.8763E-05
  4.7099E+01  2.6567E+00  2.6698E+00  2.3371E+00  1.8724E+00  8.7398E-01  9.3997E-04  1.4163E-02 -8.6510E-04  1.4278E-04  2.5015E-05
  6.0239E+01  3.0609E+00  3.0742E+00  2.7428E+00  2.2785E+00  1.2843E+00  1.0043E-03  1.4388E-02 -8.6550E-04  1.5019E-04  3.0810E-05
  7.2313E+01  3.4304E+00  3.4438E+00  3.1134E+00  2.6496E+00  1.6587E+00  1.0582E-03  1.4574E-02 -8.6612E-04  1.5596E-04  3.5266E-05
  8.8436E+01  3.9226E+00  3.9361E+00  3.6071E+00  3.1437E+00  2.1570E+00  1.1244E-03  1.4798E-02 -8.6718E-04  1.6253E-04  4.0272E-05
  1.0405E+02  4.3993E+00  4.4129E+00  4.0850E+00  3.6221E+00  2.6389E+00  1.1837E-03  1.4996E-02 -8.6836E-04  1.6798E-04  4.4376E-05
  1.1951E+02  4.8717E+00  4.8855E+00  4.5586E+00  4.0961E+00  3.1162E+00  1.2387E-03  1.5177E-02 -8.6964E-04  1.7271E-04  4.7894E-05
  1.4074E+02  5.5227E+00  5.5366E+00  5.2109E+00  4.7490E+00  3.7733E+00  1.3093E-03  1.5406E-02 -8.7149E-04  1.7836E-04  5.2045E-05
  1.6235E+02  6.1882E+00  6.2023E+00  5.8777E+00  5.4164E+00  4.4445E+00  1.3768E-03  1.5621E-02 -8.7344E-04  1.8335E-04  5.5662E-05
  1.8406E+02  6.8608E+00  6.8751E+00  6.5515E+00  6.0907E+00  5.1224E+00  1.4408E-03  1.5822E-02 -8.7544E-04  1.8778E-04  5.8820E-05
  2.0718E+02  7.5818E+00  7.5962E+00  7.2737E+00  6.8134E+00  5.8487E+00  1.5057E-03  1.6023E-02 -8.7757E-04  1.9197E-04  6.1774E-05
  2.3119E+02  8.3355E+00  8.3500E+00  8.0284E+00  7.5687E+00  6.6075E+00  1.5701E-03  1.6220E-02 -8.7979E-04  1.9587E-04  6.4485E-05
  2.5521E+02  9.0956E+00  9.1102E+00  8.7895E+00  8.3304E+00  7.3724E+00  1.6319E-03  1.6406E-02 -8.8199E-04  1.9938E-04  6.6896E-05
  2.7893E+02  9.8515E+00  9.8662E+00  9.5464E+00  9.0878E+00  8.1329E+00  1.6909E-03  1.6581E-02 -8.8415E-04  2.0254E-04  6.9046E-05
  3.0394E+02  1.0654E+01  1.0669E+01  1.0350E+01  9.8922E+00  8.9404E+00  1.7509E-03  1.6758E-02 -8.8639E-04  2.0559E-04  7.1090E-05
  3.2958E+02  1.1484E+01  1.1499E+01  1.1181E+01  1.0724E+01  9.7748E+00  1.8107E-03  1.6932E-02 -8.8866E-04  2.0847E-04  7.2999E-05
  3.5494E+02  1.2312E+01  1.2327E+01  1.2009E+01  1.1552E+01  1.0606E+01  1.8683E-03  1.7097E-02 -8.9087E-04  2.1110E-04  7.4726E-05
  3.7983E+02  1.3130E+01  1.3145E+01  1.2828E+01  1.2372E+01  1.1428E+01  1.9235E-03  1.7254E-02 -8.9301E-04  2.1351E-04  7.6285E-05
  4.0581E+02  1.3990E+01  1.4006E+01  1.3690E+01  1.3234E+01  1.2293E+01  1.9797E-03  1.7412E-02 -8.9520E-04  2.1585E-04  7.7788E-05
  4.3232E+02  1.4875E+01  1.4891E+01  1.4575E+01  1.4120E+01  1.3182E+01  2.0360E-03  1.7568E-02 -8.9740E-04  2.1808E-04  7.9208E-05
  4.5841E+02  1.5753E+01  1.5768E+01  1.5454E+01  1.4999E+01  1.4063E+01  2.0902E-03  1.7718E-02 -8.9954E-04  2.2014E-04  8.0507E-05
  4.8387E+02  1.6616E+01  1.6632E+01  1.6318E+01  1.5863E+01  1.4930E+01  2.1423E-03  1.7860E-02 -9.0159E-04  2.2204E-04  8.1691E-05
  5.1032E+02  1.7519E+01  1.7535E+01  1.7221E+01  1.6767E+01  1.5837E+01  2.1955E-03  1.8004E-02 -9.0368E-04  2.2391E-04  8.2846E-05
  5.3718E+02  1.8443E+01  1.8458E+01  1.8145E+01  1.7692E+01  1.6764E+01  2.2488E-03  1.8147E-02 -9.0578E-04  2.2570E-04  8.3947E-05
  5.6352E+02  1.9356E+01  1.9371E+01  1.9059E+01  1.8606E+01  1.7680E+01  2.3003E-03  1.8284E-02 -9.0780E-04  2.2737E-04  8.4961E-05
  5.8916E+02  2.0250E+01  2.0266E+01  1.9954E+01  1.9502E+01  1.8578E+01  2.3498E-03  1.8415E-02 -9.0974E-04  2.2892E-04  8.5895E-05
  6.1569E+02  2.1182E+01  2.1198E+01  2.0887E+01  2.0435E+01  1.9513E+01  2.4004E-03  1.8548E-02 -9.1172E-04  2.3045E-04  8.6812E-05
  6.4263E+02  2.2136E+01  2.2152E+01  2.1841E+01  2.1389E+01  2.0470E+01  2.4512E-03  1.8680E-02 -9.1369E-04  2.3193E-04  8.7690E-05
  6.6891E+02  2.3071E+01  2.3087E+01  2.2777E+01  2.2326E+01  2.1408E+01  2.5003E-03  1.8807E-02 -9.1560E-04  2.3332E-04  8.8508E-05
  6.9449E+02  2.3989E+01  2.4005E+01  2.3695E+01  2.3245E+01  2.2329E+01  2.5477E-03  1.8928E-02 -9.1742E-04  2.3461E-04  8.9263E-05
  7.2090E+02  2.4942E+01  2.4958E+01  2.4649E+01  2.4198E+01  2.3285E+01  2.5961E-03  1.9052E-02 -9.1929E-04  2.3589E-04  9.0010E-05
 -1.1278E+01  5.3652E-01  5.4794E-01  2.0063E-01  0.0000E+00  0.0000E+00  7.0801E-05  1.1491E-02 -1.0020E-03  0.0000E+00  0.0000E+00
 -1.2292E+01  5.4082E-01  5.5248E-01  2.0772E-01  0.0000E+00  0.0000E+00  1.5628E-04  1.1829E-02 -9.8212E-04  0.0000E+00  0.0000E+00
 -1.2752E+01  5.5407E-01  5.6590E-01  2.2297E-01  0.0000E+00  0.0000E+00  2.1950E-04  1.2077E-02 -9.6939E-04  0.0000E+00  0.0000E+00
 -1.2826E+01  5.8817E-01  6.0023E-01  2.5964E-01  0.0000E+00  0.0000E+00  3.0391E-04  1.2405E-02 -9.5484E-04  0.0000E+00  0.0000E+00
 -1.2445E+01  5.8813E-01  6.0021E-01  2.5974E-01 -2.1847E-01  0.0000E+00  3.0664E-04  1.2421E-02 -9.5549E-04  5.5704E-11  0.0000E+00
 -1.2017E+01  6.3890E-01  6.5116E-01  3.1249E-01 -1.6342E-01  0.0000E+00  3.7684E-04  1.2684E-02 -9.4469E-04  2.1571E-05  0.0000E+00
 -1.0985E+01  7.0162E-01  7.1405E-01  3.7705E-01 -9.8252E-02  0.0000E+00  4.4397E-04  1.2935E-02 -9.3602E-04  3.9511E-05  0.0000E+00
 -9.6012E+00  7.6805E-01  7.8063E-01  4.4501E-01 -2.9758E-02  0.0000E+00  5.0129E-04  1.3147E-02 -9.2966E-04  5.3652E-05  0.0000E+00
 -7.8032E+00  8.4345E-01  8.5617E-01  5.2183E-01  4.7581E-02  0.0000E+00  5.5588E-04  1.3347E-02 -9.2443E-04  6.6172E-05  0.0000E+00
 -5.3508E+00  9.3698E-01  9.4985E-01  6.1682E-01  1.4314E-01  0.0000E+00  6.1352E-04  1.3556E-02 -9.1972E-04  7.8450E-05  0.0000E+00
 -2.7407E+00  1.0302E+00  1.0432E+00  7.1126E-01  2.3807E-01  0.0000E+00  6.6344E-04  1.3735E-02 -9.1624E-04  8.8361E-05  0.0000E+00
  2.4041E-01  1.1317E+00  1.1448E+00  8.1395E-01  3.4125E-01  0.0000E+00  7.1155E-04  1.3907E-02 -9.1340E-04  9.7300E-05  0.0000E+00
  2.9272E+00  1.2204E+00  1.2336E+00  9.0348E-01  4.3118E-01  0.0000E+00  7.4963E-04  1.4041E-02 -9.1147E-04  1.0399E-04  0.0000E+00
  1.3797E+01  1.5650E+00  1.5785E+00  1.2509E+00  7.7993E-01  0.0000E+00  8.7425E-04  1.4475E-02 -9.0688E-04  1.2369E-04  0.0000E+00
  1.4531E+01  1.5649E+00  1.5784E+00  1.2509E+00  7.7988E-01 -2.2659E-01  8.7594E-04  1.4481E-02 -9.0707E-04  1.2375E-04  1.2151E-12
  1.6987E+01  1.6516E+00  1.6652E+00  1.3382E+00  8.6748E-01 -1.2559E-01  9.0219E-04  1.4570E-02 -9.0630E-04  1.2755E-04  3.6267E-06
  2.5529E+01  1.9296E+00  1.9434E+00  1.6178E+00  1.1480E+00  1.5890E-01  9.8093E-04  1.4834E-02 -9.0464E-04  1.3818E-04  1.2353E-05
  3.5835E+01  2.2583E+00  2.2722E+00  1.9481E+00  1.4792E+00  4.9542E-01  1.0636E-03  1.5107E-02 -9.0363E-04  1.4833E-04  2.0631E-05
  4.6505E+01  2.5936E+00  2.6077E+00  2.2849E+00  1.8169E+00  8.3783E-01  1.1394E-03  1.5353E-02 -9.0326E-04  1.5682E-04  2.7471E-05
  5.8577E+01  2.9698E+00  2.9840E+00  2.6625E+00  2.1953E+00  1.2210E+00  1.2168E-03  1.5600E-02 -9.0336E-04  1.6475E-04  3.3795E-05
  6.9611E+01  3.3120E+00  3.3263E+00  3.0059E+00  2.5393E+00  1.5689E+00  1.2817E-03  1.5804E-02 -9.0377E-04  1.7091E-04  3.8644E-05
  8.4272E+01  3.7657E+00  3.7803E+00  3.4610E+00  2.9954E+00  2.0296E+00  1.3612E-03  1.6051E-02 -9.0461E-04  1.7789E-04  4.4077E-05
  9.8408E+01  4.2033E+00  4.2180E+00  3.8998E+00  3.4350E+00  2.4733E+00  1.4325E-03  1.6268E-02 -9.0564E-04  1.8366E-04  4.8518E-05
  1.1234E+02  4.6354E+00  4.6502E+00  4.3330E+00  3.8689E+00  2.9109E+00  1.4985E-03  1.6467E-02 -9.0680E-04  1.8866E-04  5.2316E-05
  1.3140E+02  5.2285E+00  5.2435E+00  4.9274E+00  4.4643E+00  3.5110E+00  1.5835E-03  1.6719E-02 -9.0854E-04  1.9460E-04  5.6784E-05
  1.5071E+02  5.8326E+00  5.8477E+00  5.5327E+00  5.0705E+00  4.1215E+00  1.6644E-03  1.6955E-02 -9.1041E-04  1.9983E-04  6.0663E-05
  1.7004E+02  6.4410E+00  6.4562E+00  6.1422E+00  5.6808E+00  4.7359E+00  1.7413E-03  1.7177E-02 -9.1235E-04  2.0444E-04  6.4040E-05
  1.9055E+02  7.0910E+00  7.1064E+00  6.7933E+00  6.3328E+00  5.3918E+00  1.8192E-03  1.7398E-02 -9.1445E-04  2.0880E-04  6.7189E-05
  2.1177E+02  7.7684E+00  7.7839E+00  7.4718E+00  7.0121E+00  6.0750E+00  1.8964E-03  1.7614E-02 -9.1664E-04  2.1283E-04  7.0069E-05
  2.3295E+02  8.4496E+00  8.4652E+00  8.1539E+00  7.6951E+00  6.7616E+00  1.9705E-03  1.7819E-02 -9.1884E-04  2.1644E-04  7.2622E-05
  2.5380E+02  9.1254E+00  9.1412E+00  8.8306E+00  8.3726E+00  7.4425E+00  2.0412E-03  1.8012E-02 -9.2099E-04  2.1969E-04  7.4893E-05
  2.7571E+02  9.8414E+00  9.8573E+00  9.5476E+00  9.0903E+00  8.1636E+00  2.1131E-03  1.8207E-02 -9.2325E-04  2.2281E-04  7.7044E-05
  2.9813E+02  1.0580E+01  1.0596E+01  1.0287E+01  9.8302E+00  8.9069E+00  2.1848E-03  1.8398E-02 -9.2553E-04  2.2574E-04  7.9047E-05
  3.2024E+02  1.1314E+01  1.1330E+01  1.1022E+01  1.0566E+01  9.6459E+00  2.2537E-03  1.8580E-02 -9.2776E-04  2.2841E-04  8.0853E-05
  3.4190E+02  1.2039E+01  1.2055E+01  1.1747E+01  1.1292E+01  1.0375E+01  2.3196E-03  1.8753E-02 -9.2993E-04  2.3084E-04  8.2479E-05
  3.6446E+02  1.2800E+01  1.2816E+01  1.2509E+01  1.2055E+01  1.1140E+01  2.3869E-03  1.8927E-02 -9.3215E-04  2.3319E-04  8.4042E-05
  3.8742E+02  1.3581E+01  1.3597E+01  1.3291E+01  1.2837E+01  1.1926E+01  2.4541E-03  1.9100E-02 -9.3438E-04  2.3543E-04  8.5514E-05
  4.0997E+02  1.4353E+01  1.4370E+01  1.4064E+01  1.3611E+01  1.2703E+01  2.5190E-03  1.9265E-02 -9.3655E-04  2.3749E-04  8.6855E-05
  4.3194E+02  1.5112E+01  1.5129E+01  1.4824E+01  1.4372E+01  1.3466E+01  2.5812E-03  1.9422E-02 -9.3863E-04  2.3938E-04  8.8076E-05
  4.5472E+02  1.5905E+01  1.5922E+01  1.5617E+01  1.5166E+01  1.4262E+01  2.6447E-03  1.9581E-02 -9.4076E-04  2.4123E-04  8.9261E-05
  4.7780E+02  1.6714E+01  1.6731E+01  1.6427E+01  1.5976E+01  1.5075E+01  2.7083E-03  1.9738E-02 -9.4290E-04  2.4301E-04  9.0388E-05
  5.0041E+02  1.7513E+01  1.7530E+01  1.7227E+01  1.6776E+01  1.5878E+01  2.7697E-03  1.9890E-02 -9.4495E-04  2.4465E-04  9.1424E-05
  5.2238E+02  1.8295E+01  1.8312E+01  1.8009E+01  1.7559E+01  1.6663E+01  2.8287E-03  2.0034E-02 -9.4693E-04  2.4617E-04  9.2374E-05
  5.4507E+02  1.9108E+01  1.9125E+01  1.8822E+01  1.8373E+01  1.7480E+01  2.8891E-03  2.0180E-02 -9.4894E-04  2.4767E-04  9.3304E-05
  5.6807E+02  1.9938E+01  1.9956E+01  1.9654E+01  1.9205E+01  1.8314E+01  2.9496E-03  2.0326E-02 -9.5096E-04  2.4911E-04  9.4193E-05
  5.9048E+02  2.0753E+01  2.0770E+01  2.0468E+01  2.0020E+01  1.9131E+01  3.0081E-03  2.0466E-02 -9.5290E-04  2.5046E-04  9.5018E-05
  6.1226E+02  2.1550E+01  2.1567E+01  2.1266E+01  2.0819E+01  1.9932E+01  3.0645E-03  2.0600E-02 -9.5476E-04  2.5171E-04  9.5776E-05
  6.3471E+02  2.2377E+01  2.2394E+01  2.2094E+01  2.1647E+01  2.0762E+01  3.1222E-03  2.0737E-02 -9.5665E-04  2.5295E-04  9.6525E-05
 -1.0410E+01  5.2203E-01  5.3415E-01  1.9517E-01  0.0000E+00  0.0000E+00  9.5440E-05  1.2207E-02 -1.0479E-03  0.0000E+00  0.0000E+00
 -1.1249E+01  5.3247E-01  5.4483E-01  2.0831E-01  0.0000E+00  0.0000E+00  1.9444E-04  1.2570E-02 -1.0253E-03  0.0000E+00  0.0000E+00
 -1.1571E+01  5.5000E-01  5.6254E-01  2.2779E-01  0.0000E+00  0.0000E+00  2.6771E-04  1.2837E-02 -1.0108E-03  0.0000E+00  0.0000E+00
 -1.1465E+01  5.8927E-01  6.0205E-01  2.6955E-01  0.0000E+00  0.0000E+00  3.6557E-04  1.3190E-02 -9.9431E-04  0.0000E+00  0.0000E+00
 -1.1072E+01  5.8921E-01  6.0201E-01  2.6963E-01 -2.1342E-01  0.0000E+00  3.6876E-04  1.3206E-02 -9.9497E-04  6.0462E-11  0.0000E+00
 -1.0519E+01  6.4336E-01  6.5635E-01  3.2571E-01 -1.5440E-01  0.0000E+00  4.5009E-04  1.3489E-02 -9.8273E-04  2.3389E-05  0.0000E+00
 -9.3858E+00  7.0855E-01  7.2172E-01  3.9269E-01 -8.6419E-02  0.0000E+00  5.2790E-04  1.3759E-02 -9.7287E-04  4.2787E-05  0.0000E+00
 -7.9370E+00  7.7638E-01  7.8971E-01  4.6201E-01 -1.6241E-02  0.0000E+00  5.9437E-04  1.3986E-02 -9.6561E-04  5.8040E-05  0.0000E+00
 -6.1024E+00  8.5239E-01  8.6586E-01  5.3940E-01  6.1972E-02  0.0000E+00  6.5770E-04  1.4202E-02 -9.5962E-04  7.1514E-05  0.0000E+00
 -3.6436E+00  9.4569E-01  9.5931E-01  6.3411E-01  1.5756E-01  0.0000E+00  7.2458E-04  1.4427E-02 -9.5420E-04  8.4698E-05  0.0000E+00
 -1.0592E+00  1.0379E+00  1.0516E+00  7.2750E-01  2.5171E-01  0.0000E+00  7.8253E-04  1.4620E-02 -9.5018E-04  9.5318E-05  0.0000E+00
  1.8647E+00  1.1376E+00  1.1515E+00  8.2836E-01  3.5331E-01  0.0000E+00  8.3837E-04  1.4804E-02 -9.4688E-04  1.0488E-04  0.0000E+00
  4.4821E+00  1.2242E+00  1.2382E+00  9.1585E-01  4.4138E-01  0.0000E+00  8.8259E-04  1.4949E-02 -9.4461E-04  1.1202E-04  0.0000E+00
  1.4957E+01  1.5581E+00  1.5724E+00  1.2525E+00  7.7989E-01  0.0000E+00  1.0273E-03  1.5415E-02 -9.3912E-04  1.3298E-04  0.0000E+00
  1.5650E+01  1.5580E+00  1.5723E+00  1.2524E+00  7.7982E-01 -2.0961E-01  1.0293E-03  1.5423E-02 -9.3931E-04  1.3303E-04  1.3059E-12
  1.7997E+01  1.6414E+00  1.6558E+00  1.3363E+00  8.6421E-01 -1.1203E-01  1.0597E-03  1.5518E-02 -9.3838E-04  1.3707E-04  3.8971E-06
  2.6114E+01  1.9077E+00  1.9223E+00  1.6043E+00  1.1333E+00  1.6157E-01  1.1511E-03  1.5803E-02 -9.3629E-04  1.4832E-04  1.3258E-05
  3.5845E+01  2.2208E+00  2.2355E+00  1.9189E+00  1.4492E+00  4.8327E-01  1.2471E-03  1.6096E-02 -9.3490E-04  1.5902E-04  2.2117E-05
  4.5862E+01  2.5387E+00  2.5536E+00  2.2382E+00  1.7697E+00  8.0887E-01  1.3351E-03  1.6361E-02 -9.3425E-04  1.6794E-04  2.9420E-05
  5.7141E+01  2.8937E+00  2.9088E+00  2.5946E+00  2.1272E+00  1.1715E+00  1.4248E-03  1.6627E-02 -9.3411E-04  1.7626E-04  3.6154E-05
  6.7407E+01  3.2155E+00  3.2307E+00  2.9175E+00  2.4511E+00  1.4996E+00  1.5000E-03  1.6847E-02 -9.3435E-04  1.8269E-04  4.1307E-05
  8.0993E+01  3.6406E+00  3.6560E+00  3.3440E+00  2.8787E+00  1.9323E+00  1.5923E-03  1.7113E-02 -9.3503E-04  1.8996E-04  4.7066E-05
  9.4043E+01  4.0493E+00  4.0648E+00  3.7538E+00  3.2896E+00  2.3475E+00  1.6749E-03  1.7348E-02 -9.3595E-04  1.9595E-04  5.1763E-05
  1.0687E+02  4.4517E+00  4.4673E+00  4.1572E+00  3.6939E+00  2.7559E+00  1.7514E-03  1.7562E-02 -9.3701E-04  2.0111E-04  5.5770E-05
  1.2434E+02  5.0023E+00  5.0181E+00  4.7092E+00  4.2470E+00  3.3140E+00  1.8497E-03  1.7834E-02 -9.3866E-04  2.0724E-04  6.0472E-05
  1.4199E+02  5.5614E+00  5.5773E+00  5.2694E+00  4.8084E+00  3.8800E+00  1.9435E-03  1.8090E-02 -9.4046E-04  2.1261E-04  6.4544E-05
  1.5960E+02  6.1229E+00  6.1390E+00  5.8320E+00  5.3721E+00  4.4479E+00  2.0324E-03  1.8328E-02 -9.4236E-04  2.1733E-04  6.8078E-05
  1.7824E+02  6.7212E+00  6.7375E+00  6.4314E+00  5.9726E+00  5.0527E+00  2.1225E-03  1.8567E-02 -9.4443E-04  2.2176E-04  7.1364E-05
  1.9747E+02  7.3433E+00  7.3597E+00  7.0545E+00  6.5968E+00  5.6810E+00  2.2118E-03  1.8801E-02 -9.4660E-04  2.2586E-04  7.4362E-05
  2.1660E+02  7.9674E+00  7.9840E+00  7.6796E+00  7.2228E+00  6.3109E+00  2.2975E-03  1.9022E-02 -9.4879E-04  2.2952E-04  7.7012E-05
  2.3540E+02  8.5853E+00  8.6020E+00  8.2983E+00  7.8425E+00  6.9343E+00  2.3791E-03  1.9231E-02 -9.5094E-04  2.3279E-04  7.9363E-05
  2.5511E+02  9.2387E+00  9.2555E+00  8.9526E+00  8.4977E+00  7.5930E+00  2.4622E-03  1.9441E-02 -9.5320E-04  2.3592E-04  8.1584E-05
  2.7523E+02  9.9111E+00  9.9280E+00  9.6258E+00  9.1719E+00  8.2707E+00  2.5448E-03  1.9648E-02 -9.5549E-04  2.3886E-04  8.3645E-05
  2.9503E+02  1.0579E+01  1.0596E+01  1.0294E+01  9.8411E+00  8.9433E+00  2.6243E-03  1.9845E-02 -9.5773E-04  2.4152E-04  8.5500E-05
  3.1440E+02  1.1236E+01  1.1254E+01  1.0953E+01  1.0501E+01  9.6058E+00  2.7004E-03  2.0031E-02 -9.5990E-04  2.4394E-04  8.7164E-05
  3.3452E+02  1.1926E+01  1.1943E+01  1.1643E+01  1.1191E+01  1.0300E+01  2.7780E-03  2.0220E-02 -9.6214E-04  2.4627E-04  8.8760E-05
  3.5497E+02  1.2632E+01  1.2649E+01  1.2350E+01  1.1899E+01  1.1011E+01  2.8554E-03  2.0407E-02 -9.6440E-04  2.4848E-04  9.0259E-05
  3.7502E+02  1.3330E+01  1.3348E+01  1.3049E+01  1.2599E+01  1.1713E+01  2.9300E-03  2.0585E-02 -9.6658E-04  2.5051E-04  9.1621E-05
  3.9453E+02  1.4015E+01  1.4032E+01  1.3734E+01  1.3285E+01  1.2402E+01  3.0016E-03  2.0755E-02 -9.6868E-04  2.5236E-04  9.2857E-05
  4.1472E+02  1.4729E+01  1.4746E+01  1.4448E+01  1.4000E+01  1.3120E+01  3.0748E-03  2.0927E-02 -9.7083E-04  2.5417E-04  9.4054E-05
  4.3515E+02  1.5457E+01  1.5475E+01  1.5177E+01  1.4730E+01  1.3852E+01  3.1478E-03  2.1097E-02 -9.7298E-04  2.5590E-04  9.5190E-05
  4.5512E+02  1.6175E+01  1.6192E+01  1.5895E+01  1.5449E+01  1.4574E+01  3.2185E-03  2.1261E-02 -9.7506E-04  2.5749E-04  9.6230E-05
  4.7451E+02  1.6876E+01  1.6894E+01  1.6597E+01  1.6151E+01  1.5279E+01  3.2863E-03  2.1417E-02 -9.7705E-04  2.5896E-04  9.7182E-05
  4.9451E+02  1.7605E+01  1.7623E+01  1.7327E+01  1.6881E+01  1.6011E+01  3.3556E-03  2.1576E-02 -9.7908E-04  2.6041E-04  9.8111E-05
  5.1475E+02  1.8348E+01  1.8366E+01  1.8071E+01  1.7626E+01  1.6759E+01  3.4252E-03  2.1734E-02 -9.8111E-04  2.6179E-04  9.8996E-05
  5.3445E+02  1.9076E+01  1.9094E+01  1.8799E+01  1.8355E+01  1.7490E+01  3.4923E-03  2.1886E-02 -9.8307E-04  2.6309E-04  9.9816E-05
  5.5357E+02  1.9788E+01  1.9807E+01  1.9512E+01  1.9069E+01  1.8206E+01  3.5570E-03  2.2031E-02 -9.8494E-04  2.6428E-04  1.0057E-04
  5.7325E+02  2.0526E+01  2.0545E+01  2.0250E+01  1.9808E+01  1.8947E+01  3.6231E-03  2.2178E-02 -9.8685E-04  2.6546E-04  1.0131E-04
 -8.0446E+00  4.7930E-01  4.9381E-01  1.7903E-01  0.0000E+00  0.0000E+00  1.9461E-04  1.4700E-02 -1.2032E-03  0.0000E+00  0.0000E+00
 -8.4191E+00  5.0384E-01  5.1863E-01  2.0605E-01  0.0000E+00  0.0000E+00  3.4622E-04  1.5153E-02 -1.1708E-03  0.0000E+00  0.0000E+00
 -8.3890E+00  5.3087E-01  5.4586E-01  2.3485E-01  0.0000E+00  0.0000E+00  4.5858E-04  1.5486E-02 -1.1501E-03  0.0000E+00  0.0000E+00
 -7.8387E+00  5.8092E-01  5.9619E-01  2.8718E-01  0.0000E+00  0.0000E+00  6.0885E-04  1.5927E-02 -1.1264E-03  0.0000E+00  0.0000E+00
 -7.4318E+00  5.8080E-01  5.9609E-01  2.8719E-01 -1.9399E-01  0.0000E+00  6.1377E-04  1.5947E-02 -1.1271E-03  7.7230E-11  0.0000E+00
 -6.5912E+00  6.4097E-01  6.5648E-01  3.4911E-01 -1.2769E-01  0.0000E+00  7.3838E-04  1.6301E-02 -1.1097E-03  2.9777E-05  0.0000E+00
 -5.2497E+00  7.0960E-01  7.2531E-01  4.1937E-01 -5.5467E-02  0.0000E+00  8.5775E-04  1.6638E-02 -1.0956E-03  5.4251E-05  0.0000E+00
 -3.6961E+00  7.7821E-01  7.9410E-01  4.8934E-01  1.6160E-02  0.0000E+00  9.5982E-04  1.6922E-02 -1.0851E-03  7.3341E-05  0.0000E+00
 -1.8394E+00  8.5284E-01  8.6889E-01  5.6522E-01  9.3598E-02  0.0000E+00  1.0572E-03  1.7192E-02 -1.0765E-03  9.0084E-05  0.0000E+00
  5.4457E-01  9.4212E-01  9.5833E-01  6.5578E-01  1.8578E-01  0.0000E+00  1.1600E-03  1.7473E-02 -1.0686E-03  1.0635E-04  0.0000E+00
  2.9718E+00  1.0285E+00  1.0448E+00  7.4323E-01  2.7462E-01  0.0000E+00  1.2492E-03  1.7715E-02 -1.0627E-03  1.1935E-04  0.0000E+00
  5.6504E+00  1.1203E+00  1.1368E+00  8.3605E-01  3.6877E-01  0.0000E+00  1.3352E-03  1.7946E-02 -1.0578E-03  1.3098E-04  0.0000E+00
  8.0048E+00  1.1989E+00  1.2155E+00  9.1548E-01  4.4924E-01  0.0000E+00  1.4033E-03  1.8127E-02 -1.0544E-03  1.3961E-04  0.0000E+00
