 # Mon Nov 10 18:59:27 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -12.
 # distance(t),tolerance(T) =   4.19673  3.98797178
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.4901E+01  6.3744E-01  6.4544E-01  2.7901E-01 -1.7854E-01  0.0000E+00  2.6409E-04  8.3013E-03 -6.0698E-04  1.9620E-05  0.0000E+00
 -1.4110E+01  6.9042E-01  6.9855E-01  3.3404E-01 -1.2374E-01  0.0000E+00  3.1591E-04  8.4964E-03 -5.9632E-04  3.6026E-05  0.0000E+00
 -1.2911E+01  7.4939E-01  7.5764E-01  3.9471E-01 -6.3210E-02  0.0000E+00  3.6008E-04  8.6618E-03 -5.8815E-04  4.9018E-05  0.0000E+00
 -1.1261E+01  8.1857E-01  8.2693E-01  4.6547E-01  7.4436E-03  0.0000E+00  4.0209E-04  8.8184E-03 -5.8113E-04  6.0569E-05  0.0000E+00
 -8.9278E+00  9.0664E-01  9.1511E-01  5.5516E-01  9.7054E-02  0.0000E+00  4.4638E-04  8.9825E-03 -5.7446E-04  7.1944E-05  0.0000E+00
 -6.3828E+00  9.9613E-01  1.0047E+00  6.4603E-01  1.8788E-01  0.0000E+00  4.8470E-04  9.1235E-03 -5.6924E-04  8.1162E-05  0.0000E+00
 -3.4243E+00  1.0951E+00  1.1038E+00  7.4632E-01  2.8816E-01  0.0000E+00  5.2159E-04  9.2584E-03 -5.6470E-04  8.9506E-05  0.0000E+00
 -7.2469E-01  1.1825E+00  1.1913E+00  8.3472E-01  3.7656E-01  0.0000E+00  5.5077E-04  9.3645E-03 -5.6140E-04  9.5770E-05  0.0000E+00
  1.0408E+01  1.5286E+00  1.5375E+00  1.1839E+00  7.2581E-01  0.0000E+00  6.4617E-04  9.7071E-03 -5.5228E-04  1.1433E-04  0.0000E+00
  1.1184E+01  1.5285E+00  1.5375E+00  1.1839E+00  7.2581E-01 -2.4890E-01  6.4747E-04  9.7125E-03 -5.5237E-04  1.1438E-04  1.1238E-12
  1.3739E+01  1.6169E+00  1.6259E+00  1.2729E+00  8.1486E-01 -1.4690E-01  6.6757E-04  9.7830E-03 -5.5067E-04  1.1799E-04  3.3549E-06
  2.2695E+01  1.9023E+00  1.9115E+00  1.5601E+00  1.1022E+00  1.4300E-01  7.2787E-04  9.9931E-03 -5.4618E-04  1.2809E-04  1.1450E-05
  3.3613E+01  2.2432E+00  2.2525E+00  1.9029E+00  1.4452E+00  4.8984E-01  7.9116E-04  1.0211E-02 -5.4221E-04  1.3778E-04  1.9165E-05
  4.5016E+01  2.5942E+00  2.6037E+00  2.2555E+00  1.7981E+00  8.4618E-01  8.4920E-04  1.0407E-02 -5.3915E-04  1.4594E-04  2.5566E-05
  5.8014E+01  2.9909E+00  3.0005E+00  2.6538E+00  2.1966E+00  1.2482E+00  9.0841E-04  1.0605E-02 -5.3654E-04  1.5361E-04  3.1509E-05
  6.9967E+01  3.3540E+00  3.3637E+00  3.0182E+00  2.5613E+00  1.6158E+00  9.5807E-04  1.0769E-02 -5.3470E-04  1.5959E-04  3.6083E-05
  8.5942E+01  3.8385E+00  3.8483E+00  3.5042E+00  3.0476E+00  2.1056E+00  1.0190E-03  1.0968E-02 -5.3283E-04  1.6640E-04  4.1228E-05
  1.0143E+02  4.3082E+00  4.3182E+00  3.9753E+00  3.5190E+00  2.5801E+00  1.0736E-03  1.1144E-02 -5.3147E-04  1.7206E-04  4.5451E-05
  1.1676E+02  4.7742E+00  4.7843E+00  4.4425E+00  3.9865E+00  3.0504E+00  1.1242E-03  1.1305E-02 -5.3044E-04  1.7698E-04  4.9076E-05
  1.3784E+02  5.4170E+00  5.4271E+00  5.0867E+00  4.6311E+00  3.6986E+00  1.1893E-03  1.1509E-02 -5.2942E-04  1.8287E-04  5.3357E-05
  1.5929E+02  6.0746E+00  6.0850E+00  5.7458E+00  5.2906E+00  4.3614E+00  1.2515E-03  1.1701E-02 -5.2872E-04  1.8808E-04  5.7092E-05
  1.8087E+02  6.7399E+00  6.7503E+00  6.4122E+00  5.9575E+00  5.0314E+00  1.3105E-03  1.1882E-02 -5.2827E-04  1.9269E-04  6.0357E-05
  2.0385E+02  7.4534E+00  7.4639E+00  7.1270E+00  6.6726E+00  5.7497E+00  1.3704E-03  1.2063E-02 -5.2800E-04  1.9708E-04  6.3413E-05
  2.2772E+02  8.1996E+00  8.2103E+00  7.8744E+00  7.4205E+00  6.5006E+00  1.4298E-03  1.2240E-02 -5.2790E-04  2.0116E-04  6.6222E-05
  2.5161E+02  8.9526E+00  8.9634E+00  8.6286E+00  8.1751E+00  7.2580E+00  1.4868E-03  1.2408E-02 -5.2794E-04  2.0483E-04  6.8722E-05
  2.7522E+02  9.7019E+00  9.7128E+00  9.3788E+00  8.9258E+00  8.0114E+00  1.5413E-03  1.2567E-02 -5.2808E-04  2.0816E-04  7.0955E-05
  3.0010E+02  1.0498E+01  1.0509E+01  1.0176E+01  9.7234E+00  8.8118E+00  1.5968E-03  1.2727E-02 -5.2832E-04  2.1136E-04  7.3079E-05
  3.2562E+02  1.1321E+01  1.1332E+01  1.1000E+01  1.0548E+01  9.6390E+00  1.6521E-03  1.2885E-02 -5.2865E-04  2.1438E-04  7.5064E-05
  3.5087E+02  1.2142E+01  1.2153E+01  1.1822E+01  1.1370E+01  1.0464E+01  1.7053E-03  1.3035E-02 -5.2904E-04  2.1715E-04  7.6861E-05
  3.7566E+02  1.2954E+01  1.2966E+01  1.2635E+01  1.2184E+01  1.1280E+01  1.7563E-03  1.3178E-02 -5.2947E-04  2.1968E-04  7.8485E-05
  4.0154E+02  1.3809E+01  1.3820E+01  1.3490E+01  1.3039E+01  1.2138E+01  1.8084E-03  1.3323E-02 -5.2996E-04  2.2215E-04  8.0053E-05
  4.2794E+02  1.4688E+01  1.4699E+01  1.4370E+01  1.3920E+01  1.3020E+01  1.8605E-03  1.3466E-02 -5.3050E-04  2.2450E-04  8.1535E-05
  4.5393E+02  1.5559E+01  1.5571E+01  1.5243E+01  1.4793E+01  1.3895E+01  1.9107E-03  1.3603E-02 -5.3106E-04  2.2668E-04  8.2891E-05
  4.7931E+02  1.6417E+01  1.6429E+01  1.6101E+01  1.5651E+01  1.4756E+01  1.9590E-03  1.3734E-02 -5.3164E-04  2.2868E-04  8.4129E-05
  5.0566E+02  1.7315E+01  1.7326E+01  1.6999E+01  1.6550E+01  1.5657E+01  2.0083E-03  1.3867E-02 -5.3225E-04  2.3065E-04  8.5337E-05
  5.3243E+02  1.8232E+01  1.8244E+01  1.7918E+01  1.7469E+01  1.6578E+01  2.0577E-03  1.3999E-02 -5.3290E-04  2.3255E-04  8.6489E-05
  5.5869E+02  1.9140E+01  1.9152E+01  1.8826E+01  1.8378E+01  1.7489E+01  2.1055E-03  1.4125E-02 -5.3355E-04  2.3432E-04  8.7552E-05
  5.8425E+02  2.0030E+01  2.0042E+01  1.9716E+01  1.9268E+01  1.8381E+01  2.1514E-03  1.4246E-02 -5.3419E-04  2.3596E-04  8.8530E-05
  6.1070E+02  2.0956E+01  2.0968E+01  2.0644E+01  2.0196E+01  1.9311E+01  2.1985E-03  1.4369E-02 -5.3486E-04  2.3758E-04  8.9491E-05
  6.3756E+02  2.1905E+01  2.1917E+01  2.1593E+01  2.1145E+01  2.0262E+01  2.2457E-03  1.4492E-02 -5.3556E-04  2.3915E-04  9.0413E-05
  6.6376E+02  2.2836E+01  2.2848E+01  2.2524E+01  2.2077E+01  2.1196E+01  2.2913E-03  1.4609E-02 -5.3624E-04  2.4062E-04  9.1272E-05
  6.8928E+02  2.3749E+01  2.3761E+01  2.3438E+01  2.2991E+01  2.2112E+01  2.3353E-03  1.4722E-02 -5.3691E-04  2.4199E-04  9.2066E-05
  7.1561E+02  2.4697E+01  2.4709E+01  2.4387E+01  2.3940E+01  2.3063E+01  2.3804E-03  1.4837E-02 -5.3761E-04  2.4335E-04  9.2851E-05
 -1.1709E+01  5.6685E-01  5.7484E-01  2.1067E-01  0.0000E+00  0.0000E+00  4.0203E-05  8.0295E-03 -7.1125E-04  0.0000E+00  0.0000E+00
 -1.2794E+01  5.6534E-01  5.7353E-01  2.1215E-01  0.0000E+00  0.0000E+00  1.1961E-04  8.3176E-03 -6.8629E-04  0.0000E+00  0.0000E+00
 -1.3314E+01  5.7415E-01  5.8248E-01  2.2310E-01  0.0000E+00  0.0000E+00  1.7825E-04  8.5299E-03 -6.6985E-04  0.0000E+00  0.0000E+00
 -1.3480E+01  6.0215E-01  6.1067E-01  2.5385E-01  0.0000E+00  0.0000E+00  2.5641E-04  8.8117E-03 -6.5041E-04  0.0000E+00  0.0000E+00
 -1.3116E+01  6.0212E-01  6.1065E-01  2.5396E-01 -2.1603E-01  0.0000E+00  2.5889E-04  8.8248E-03 -6.5082E-04  5.6674E-11  0.0000E+00
 -1.2760E+01  6.4758E-01  6.5626E-01  3.0154E-01 -1.6661E-01  0.0000E+00  3.2393E-04  9.0521E-03 -6.3615E-04  2.1963E-05  0.0000E+00
 -1.1806E+01  7.0518E-01  7.1402E-01  3.6113E-01 -1.0664E-01  0.0000E+00  3.8603E-04  9.2689E-03 -6.2383E-04  4.0264E-05  0.0000E+00
 -1.0493E+01  7.6719E-01  7.7615E-01  4.2479E-01 -4.2638E-02  0.0000E+00  4.3900E-04  9.4527E-03 -6.1440E-04  5.4713E-05  0.0000E+00
 -8.7671E+00  8.3833E-01  8.4741E-01  4.9745E-01  3.0376E-02  0.0000E+00  4.8941E-04  9.6267E-03 -6.0629E-04  6.7523E-05  0.0000E+00
 -6.3943E+00  9.2731E-01  9.3651E-01  5.8799E-01  1.2131E-01  0.0000E+00  5.4260E-04  9.8091E-03 -5.9859E-04  8.0103E-05  0.0000E+00
 -3.8560E+00  1.0165E+00  1.0258E+00  6.7853E-01  2.1221E-01  0.0000E+00  5.8863E-04  9.9660E-03 -5.9258E-04  9.0272E-05  0.0000E+00
 -9.4657E-01  1.1142E+00  1.1236E+00  7.7743E-01  3.1146E-01  0.0000E+00  6.3297E-04  1.0116E-02 -5.8734E-04  9.9452E-05  0.0000E+00
  1.6821E+00  1.1997E+00  1.2092E+00  8.6393E-01  3.9825E-01  0.0000E+00  6.6806E-04  1.0234E-02 -5.8353E-04  1.0633E-04  0.0000E+00
  1.2356E+01  1.5341E+00  1.5438E+00  1.2013E+00  7.3660E-01  0.0000E+00  7.8281E-04  1.0615E-02 -5.7301E-04  1.2662E-04  0.0000E+00
  1.3081E+01  1.5340E+00  1.5437E+00  1.2013E+00  7.3657E-01 -2.2617E-01  7.8436E-04  1.0621E-02 -5.7311E-04  1.2668E-04  1.2441E-12
  1.5501E+01  1.6185E+00  1.6283E+00  1.2864E+00  8.2190E-01 -1.2800E-01  8.0854E-04  1.0700E-02 -5.7115E-04  1.3061E-04  3.7133E-06
  2.3926E+01  1.8899E+00  1.8998E+00  1.5595E+00  1.0957E+00  1.4917E-01  8.8107E-04  1.0934E-02 -5.6598E-04  1.4158E-04  1.2656E-05
  3.4108E+01  2.2116E+00  2.2217E+00  1.8830E+00  1.4199E+00  4.7801E-01  9.5722E-04  1.1176E-02 -5.6140E-04  1.5207E-04  2.1151E-05
  4.4662E+01  2.5405E+00  2.5508E+00  2.2136E+00  1.7511E+00  8.1341E-01  1.0271E-03  1.1395E-02 -5.5787E-04  1.6087E-04  2.8179E-05
  5.6616E+01  2.9102E+00  2.9206E+00  2.5847E+00  2.1230E+00  1.1895E+00  1.0983E-03  1.1616E-02 -5.5485E-04  1.6910E-04  3.4684E-05
  6.7551E+01  3.2469E+00  3.2574E+00  2.9227E+00  2.4616E+00  1.5315E+00  1.1581E-03  1.1799E-02 -5.5271E-04  1.7549E-04  3.9677E-05
  8.2090E+01  3.6940E+00  3.7047E+00  3.3713E+00  2.9109E+00  1.9850E+00  1.2314E-03  1.2020E-02 -5.5054E-04  1.8275E-04  4.5278E-05
  9.6117E+01  4.1257E+00  4.1365E+00  3.8043E+00  3.3446E+00  2.4222E+00  1.2971E-03  1.2216E-02 -5.4895E-04  1.8876E-04  4.9862E-05
  1.0995E+02  4.5523E+00  4.5632E+00  4.2321E+00  3.7730E+00  2.8539E+00  1.3580E-03  1.2396E-02 -5.4774E-04  1.9397E-04  5.3785E-05
  1.2888E+02  5.1385E+00  5.1495E+00  4.8196E+00  4.3613E+00  3.4464E+00  1.4363E-03  1.2624E-02 -5.4654E-04  2.0017E-04  5.8405E-05
  1.4807E+02  5.7359E+00  5.7470E+00  5.4184E+00  4.9608E+00  4.0498E+00  1.5110E-03  1.2839E-02 -5.4569E-04  2.0563E-04  6.2421E-05
  1.6729E+02  6.3380E+00  6.3493E+00  6.0217E+00  5.5649E+00  4.6574E+00  1.5820E-03  1.3040E-02 -5.4514E-04  2.1046E-04  6.5920E-05
  1.8769E+02  6.9817E+00  6.9931E+00  6.6666E+00  6.2106E+00  5.3066E+00  1.6539E-03  1.3242E-02 -5.4478E-04  2.1502E-04  6.9186E-05
  2.0880E+02  7.6530E+00  7.6645E+00  7.3390E+00  6.8837E+00  5.9832E+00  1.7253E-03  1.3440E-02 -5.4462E-04  2.1924E-04  7.2177E-05
  2.2988E+02  8.3283E+00  8.3399E+00  8.0153E+00  7.5608E+00  6.6636E+00  1.7938E-03  1.3628E-02 -5.4461E-04  2.2304E-04  7.4830E-05
  2.5063E+02  8.9985E+00  9.0103E+00  8.6866E+00  8.2326E+00  7.3385E+00  1.8592E-03  1.3805E-02 -5.4473E-04  2.2645E-04  7.7192E-05
  2.7245E+02  9.7089E+00  9.7208E+00  9.3980E+00  8.9447E+00  8.0536E+00  1.9258E-03  1.3984E-02 -5.4496E-04  2.2973E-04  7.9432E-05
  2.9477E+02  1.0442E+01  1.0454E+01  1.0132E+01  9.6792E+00  8.7910E+00  1.9921E-03  1.4161E-02 -5.4529E-04  2.3281E-04  8.1519E-05
  3.1680E+02  1.1171E+01  1.1183E+01  1.0862E+01  1.0410E+01  9.5245E+00  2.0559E-03  1.4329E-02 -5.4568E-04  2.3562E-04  8.3403E-05
  3.3838E+02  1.1891E+01  1.1903E+01  1.1582E+01  1.1131E+01  1.0248E+01  2.1171E-03  1.4489E-02 -5.4612E-04  2.3818E-04  8.5099E-05
  3.6085E+02  1.2646E+01  1.2659E+01  1.2339E+01  1.1888E+01  1.1008E+01  2.1795E-03  1.4651E-02 -5.4664E-04  2.4067E-04  8.6732E-05
  3.8373E+02  1.3422E+01  1.3435E+01  1.3115E+01  1.2666E+01  1.1788E+01  2.2419E-03  1.4812E-02 -5.4720E-04  2.4303E-04  8.8270E-05
  4.0621E+02  1.4190E+01  1.4203E+01  1.3884E+01  1.3435E+01  1.2560E+01  2.3020E-03  1.4965E-02 -5.4779E-04  2.4521E-04  8.9674E-05
  4.2811E+02  1.4945E+01  1.4957E+01  1.4640E+01  1.4191E+01  1.3318E+01  2.3598E-03  1.5111E-02 -5.4840E-04  2.4721E-04  9.0951E-05
  4.5082E+02  1.5733E+01  1.5745E+01  1.5428E+01  1.4980E+01  1.4110E+01  2.4188E-03  1.5260E-02 -5.4905E-04  2.4917E-04  9.2193E-05
  4.7383E+02  1.6538E+01  1.6550E+01  1.6234E+01  1.5786E+01  1.4919E+01  2.4779E-03  1.5408E-02 -5.4974E-04  2.5105E-04  9.3374E-05
  4.9638E+02  1.7332E+01  1.7345E+01  1.7029E+01  1.6582E+01  1.5716E+01  2.5350E-03  1.5549E-02 -5.5043E-04  2.5279E-04  9.4461E-05
  5.1828E+02  1.8110E+01  1.8123E+01  1.7807E+01  1.7361E+01  1.6497E+01  2.5899E-03  1.5685E-02 -5.5111E-04  2.5440E-04  9.5458E-05
  5.4092E+02  1.8919E+01  1.8932E+01  1.8617E+01  1.8171E+01  1.7310E+01  2.6461E-03  1.5822E-02 -5.5183E-04  2.5599E-04  9.6435E-05
  5.6386E+02  1.9745E+01  1.9758E+01  1.9444E+01  1.8998E+01  1.8139E+01  2.7025E-03  1.5960E-02 -5.5257E-04  2.5752E-04  9.7369E-05
  5.8621E+02  2.0555E+01  2.0568E+01  2.0255E+01  1.9810E+01  1.8953E+01  2.7570E-03  1.6092E-02 -5.5330E-04  2.5896E-04  9.8236E-05
  6.0794E+02  2.1349E+01  2.1362E+01  2.1049E+01  2.0605E+01  1.9749E+01  2.8095E-03  1.6218E-02 -5.5402E-04  2.6028E-04  9.9035E-05
  6.3034E+02  2.2172E+01  2.2185E+01  2.1872E+01  2.1429E+01  2.0575E+01  2.8633E-03  1.6347E-02 -5.5476E-04  2.6160E-04  9.9823E-05
 -1.0827E+01  5.5148E-01  5.6000E-01  2.0493E-01  0.0000E+00  0.0000E+00  5.6251E-05  8.5812E-03 -7.4379E-04  0.0000E+00  0.0000E+00
 -1.1732E+01  5.5650E-01  5.6524E-01  2.1286E-01  0.0000E+00  0.0000E+00  1.4820E-04  8.8945E-03 -7.1581E-04  0.0000E+00  0.0000E+00
 -1.2110E+01  5.6993E-01  5.7881E-01  2.2837E-01  0.0000E+00  0.0000E+00  2.1614E-04  9.1255E-03 -6.9743E-04  0.0000E+00  0.0000E+00
 -1.2087E+01  6.0355E-01  6.1264E-01  2.6467E-01  0.0000E+00  0.0000E+00  3.0675E-04  9.4320E-03 -6.7572E-04  0.0000E+00  0.0000E+00
 -1.1710E+01  6.0350E-01  6.1260E-01  2.6476E-01 -2.1142E-01  0.0000E+00  3.0963E-04  9.4462E-03 -6.7615E-04  6.1725E-11  0.0000E+00
 -1.1222E+01  6.5276E-01  6.6203E-01  3.1609E-01 -1.5758E-01  0.0000E+00  3.8497E-04  9.6935E-03 -6.5983E-04  2.3894E-05  0.0000E+00
 -1.0159E+01  7.1326E-01  7.2268E-01  3.7852E-01 -9.4349E-02  0.0000E+00  4.5695E-04  9.9294E-03 -6.4614E-04  4.3744E-05  0.0000E+00
 -8.7740E+00  7.7705E-01  7.8660E-01  4.4390E-01 -2.8273E-02  0.0000E+00  5.1838E-04  1.0130E-02 -6.3567E-04  5.9375E-05  0.0000E+00
 -7.0036E+00  8.4916E-01  8.5884E-01  5.1750E-01  4.5999E-02  0.0000E+00  5.7686E-04  1.0319E-02 -6.2668E-04  7.3201E-05  0.0000E+00
 -4.6158E+00  9.3831E-01  9.4812E-01  6.0818E-01  1.3739E-01  0.0000E+00  6.3858E-04  1.0518E-02 -6.1815E-04  8.6746E-05  0.0000E+00
 -2.0953E+00  1.0269E+00  1.0368E+00  6.9803E-01  2.2787E-01  0.0000E+00  6.9202E-04  1.0688E-02 -6.1150E-04  9.7669E-05  0.0000E+00
  7.6522E-01  1.1231E+00  1.1331E+00  7.9546E-01  3.2592E-01  0.0000E+00  7.4351E-04  1.0852E-02 -6.0570E-04  1.0751E-04  0.0000E+00
  3.3313E+00  1.2069E+00  1.2170E+00  8.8021E-01  4.1116E-01  0.0000E+00  7.8426E-04  1.0980E-02 -6.0150E-04  1.1487E-04  0.0000E+00
  1.3633E+01  1.5315E+00  1.5419E+00  1.2078E+00  7.4031E-01  0.0000E+00  9.1759E-04  1.1396E-02 -5.8988E-04  1.3651E-04  0.0000E+00
  1.4320E+01  1.5314E+00  1.5418E+00  1.2077E+00  7.4026E-01 -2.0937E-01  9.1939E-04  1.1402E-02 -5.8998E-04  1.3657E-04  1.3407E-12
  1.6634E+01  1.6128E+00  1.6233E+00  1.2897E+00  8.2261E-01 -1.1434E-01  9.4747E-04  1.1488E-02 -5.8782E-04  1.4074E-04  4.0011E-06
  2.4651E+01  1.8732E+00  1.8838E+00  1.5518E+00  1.0857E+00  1.5270E-01  1.0317E-03  1.1743E-02 -5.8212E-04  1.5237E-04  1.3620E-05
  3.4274E+01  2.1801E+00  2.1908E+00  1.8604E+00  1.3954E+00  4.6752E-01  1.1202E-03  1.2007E-02 -5.7708E-04  1.6346E-04  2.2734E-05
  4.4192E+01  2.4923E+00  2.5032E+00  2.1741E+00  1.7101E+00  7.8687E-01  1.2013E-03  1.2246E-02 -5.7319E-04  1.7272E-04  3.0255E-05
  5.5369E+01  2.8415E+00  2.8526E+00  2.5248E+00  2.0618E+00  1.1432E+00  1.2840E-03  1.2487E-02 -5.6987E-04  1.8136E-04  3.7198E-05
  6.5550E+01  3.1585E+00  3.1696E+00  2.8430E+00  2.3808E+00  1.4660E+00  1.3534E-03  1.2686E-02 -5.6752E-04  1.8805E-04  4.2516E-05
  7.9033E+01  3.5778E+00  3.5891E+00  3.2638E+00  2.8026E+00  1.8923E+00  1.4385E-03  1.2928E-02 -5.6513E-04  1.9562E-04  4.8466E-05
  9.1991E+01  3.9812E+00  3.9927E+00  3.6684E+00  3.2082E+00  2.3019E+00  1.5147E-03  1.3142E-02 -5.6338E-04  2.0186E-04  5.3323E-05
  1.0473E+02  4.3788E+00  4.3904E+00  4.0671E+00  3.6077E+00  2.7050E+00  1.5854E-03  1.3338E-02 -5.6205E-04  2.0725E-04  5.7470E-05
  1.2210E+02  4.9233E+00  4.9350E+00  4.6130E+00  4.1547E+00  3.2565E+00  1.6763E-03  1.3588E-02 -5.6072E-04  2.1365E-04  6.2341E-05
  1.3965E+02  5.4765E+00  5.4884E+00  5.1676E+00  4.7103E+00  3.8163E+00  1.7629E-03  1.3822E-02 -5.5979E-04  2.1927E-04  6.6563E-05
  1.5716E+02  6.0326E+00  6.0446E+00  5.7248E+00  5.2685E+00  4.3784E+00  1.8452E-03  1.4043E-02 -5.5917E-04  2.2421E-04  7.0231E-05
  1.7571E+02  6.6255E+00  6.6377E+00  6.3189E+00  5.8635E+00  4.9773E+00  1.9285E-03  1.4263E-02 -5.5877E-04  2.2887E-04  7.3645E-05
  1.9485E+02  7.2423E+00  7.2546E+00  6.9367E+00  6.4823E+00  5.5998E+00  2.0112E-03  1.4480E-02 -5.5858E-04  2.3316E-04  7.6763E-05
  2.1390E+02  7.8613E+00  7.8737E+00  7.5568E+00  7.1033E+00  6.2243E+00  2.0906E-03  1.4685E-02 -5.5856E-04  2.3701E-04  7.9521E-05
  2.3262E+02  8.4744E+00  8.4869E+00  8.1708E+00  7.7182E+00  6.8425E+00  2.1662E-03  1.4879E-02 -5.5867E-04  2.4045E-04  8.1970E-05
  2.5225E+02  9.1229E+00  9.1356E+00  8.8203E+00  8.3685E+00  7.4961E+00  2.2433E-03  1.5075E-02 -5.5891E-04  2.4375E-04  8.4285E-05
  2.7229E+02  9.7906E+00  9.8033E+00  9.4889E+00  9.0380E+00  8.1688E+00  2.3200E-03  1.5268E-02 -5.5925E-04  2.4684E-04  8.6436E-05
  2.9203E+02  1.0454E+01  1.0467E+01  1.0153E+01  9.7027E+00  8.8365E+00  2.3938E-03  1.5453E-02 -5.5966E-04  2.4965E-04  8.8372E-05
  3.1132E+02  1.1107E+01  1.1120E+01  1.0807E+01  1.0358E+01  9.4945E+00  2.4644E-03  1.5627E-02 -5.6012E-04  2.5220E-04  9.0111E-05
  3.3138E+02  1.1792E+01  1.1805E+01  1.1493E+01  1.1044E+01  1.0184E+01  2.5365E-03  1.5805E-02 -5.6066E-04  2.5466E-04  9.1781E-05
  3.5177E+02  1.2494E+01  1.2508E+01  1.2196E+01  1.1748E+01  1.0890E+01  2.6085E-03  1.5980E-02 -5.6126E-04  2.5700E-04  9.3349E-05
  3.7176E+02  1.3188E+01  1.3202E+01  1.2891E+01  1.2444E+01  1.1589E+01  2.6779E-03  1.6148E-02 -5.6189E-04  2.5914E-04  9.4775E-05
  3.9121E+02  1.3869E+01  1.3883E+01  1.3572E+01  1.3126E+01  1.2273E+01  2.7446E-03  1.6308E-02 -5.6253E-04  2.6111E-04  9.6071E-05
  4.1134E+02  1.4579E+01  1.4593E+01  1.4283E+01  1.3837E+01  1.2987E+01  2.8127E-03  1.6471E-02 -5.6322E-04  2.6302E-04  9.7326E-05
  4.3172E+02  1.5304E+01  1.5317E+01  1.5008E+01  1.4563E+01  1.3716E+01  2.8807E-03  1.6633E-02 -5.6394E-04  2.6486E-04  9.8518E-05
  4.5165E+02  1.6018E+01  1.6031E+01  1.5722E+01  1.5278E+01  1.4433E+01  2.9466E-03  1.6788E-02 -5.6467E-04  2.6655E-04  9.9610E-05
  4.7098E+02  1.6716E+01  1.6729E+01  1.6421E+01  1.5977E+01  1.5135E+01  3.0098E-03  1.6936E-02 -5.6540E-04  2.6811E-04  1.0061E-04
  4.9094E+02  1.7441E+01  1.7454E+01  1.7147E+01  1.6704E+01  1.5863E+01  3.0745E-03  1.7087E-02 -5.6616E-04  2.6965E-04  1.0159E-04
  5.1113E+02  1.8181E+01  1.8195E+01  1.7887E+01  1.7445E+01  1.6607E+01  3.1394E-03  1.7237E-02 -5.6694E-04  2.7112E-04  1.0252E-04
  5.3078E+02  1.8906E+01  1.8919E+01  1.8613E+01  1.8171E+01  1.7335E+01  3.2021E-03  1.7382E-02 -5.6771E-04  2.7250E-04  1.0338E-04
  5.4986E+02  1.9615E+01  1.9629E+01  1.9322E+01  1.8881E+01  1.8047E+01  3.2625E-03  1.7520E-02 -5.6847E-04  2.7377E-04  1.0417E-04
  5.6951E+02  2.0349E+01  2.0363E+01  2.0058E+01  1.9617E+01  1.8785E+01  3.3243E-03  1.7661E-02 -5.6925E-04  2.7502E-04  1.0495E-04
 -8.4138E+00  5.0606E-01  5.1647E-01  1.8794E-01  0.0000E+00  0.0000E+00  1.2026E-04  1.0526E-02 -8.5402E-04  0.0000E+00  0.0000E+00
 -8.8396E+00  5.2633E-01  5.3698E-01  2.1088E-01  0.0000E+00  0.0000E+00  2.6091E-04  1.0931E-02 -8.1508E-04  0.0000E+00  0.0000E+00
 -8.8521E+00  5.5013E-01  5.6097E-01  2.3659E-01  0.0000E+00  0.0000E+00  3.6496E-04  1.1230E-02 -7.8967E-04  0.0000E+00  0.0000E+00
 -8.3641E+00  5.9580E-01  6.0688E-01  2.8472E-01  0.0000E+00  0.0000E+00  5.0393E-04  1.1627E-02 -7.5987E-04  0.0000E+00  0.0000E+00
 -7.9680E+00  5.9568E-01  6.0677E-01  2.8474E-01 -1.9308E-01  0.0000E+00  5.0835E-04  1.1645E-02 -7.6034E-04  7.9579E-11  0.0000E+00
 -7.1745E+00  6.5211E-01  6.6339E-01  3.4306E-01 -1.3070E-01  0.0000E+00  6.2368E-04  1.1965E-02 -7.3817E-04  3.0696E-05  0.0000E+00
 -5.8831E+00  7.1717E-01  7.2864E-01  4.0989E-01 -6.2052E-02  0.0000E+00  7.3402E-04  1.2271E-02 -7.1966E-04  5.5956E-05  0.0000E+00
 -4.3744E+00  7.8274E-01  7.9436E-01  4.7692E-01  6.5148E-03  0.0000E+00  8.2830E-04  1.2530E-02 -7.0558E-04  7.5680E-05  0.0000E+00
 -2.5622E+00  8.5445E-01  8.6622E-01  5.4999E-01  8.1033E-02  0.0000E+00  9.1815E-04  1.2776E-02 -6.9354E-04  9.2993E-05  0.0000E+00
 -2.2679E-01  9.4064E-01  9.5257E-01  6.3757E-01  1.7013E-01  0.0000E+00  1.0131E-03  1.3034E-02 -6.8217E-04  1.0982E-04  0.0000E+00
  2.1572E+00  1.0243E+00  1.0364E+00  7.2244E-01  2.5630E-01  0.0000E+00  1.0953E-03  1.3255E-02 -6.7334E-04  1.2329E-04  0.0000E+00
  4.7934E+00  1.1136E+00  1.1257E+00  8.1277E-01  3.4786E-01  0.0000E+00  1.1746E-03  1.3468E-02 -6.6567E-04  1.3534E-04  0.0000E+00
  7.1138E+00  1.1902E+00  1.2025E+00  8.9023E-01  4.2629E-01  0.0000E+00  1.2375E-03  1.3635E-02 -6.6013E-04  1.4430E-04  0.0000E+00
