 # Mon Nov 10 19:39:59 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -14.
 # distance(t),tolerance(T) =   3.08157702  3.90803249
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.8715E+01  5.6871E-01  5.7751E-01  2.2366E-01 -2.0566E-01  0.0000E+00  2.3763E-04  9.0687E-03 -7.3099E-04  1.9638E-05  0.0000E+00
 -1.7996E+01  6.1018E-01  6.1912E-01  2.6711E-01 -1.6328E-01  0.0000E+00  2.8693E-04  9.2702E-03 -7.2163E-04  3.6058E-05  0.0000E+00
 -1.6849E+01  6.5981E-01  6.6887E-01  3.1838E-01 -1.1285E-01  0.0000E+00  3.2894E-04  9.4411E-03 -7.1455E-04  4.9062E-05  0.0000E+00
 -1.5243E+01  7.2052E-01  7.2970E-01  3.8061E-01 -5.1367E-02  0.0000E+00  3.6888E-04  9.6027E-03 -7.0854E-04  6.0622E-05  0.0000E+00
 -1.2947E+01  8.0010E-01  8.0939E-01  4.6175E-01  2.9045E-02  0.0000E+00  4.1099E-04  9.7720E-03 -7.0292E-04  7.2007E-05  0.0000E+00
 -1.0428E+01  8.8262E-01  8.9202E-01  5.4559E-01  1.1230E-01  0.0000E+00  4.4741E-04  9.9174E-03 -6.9861E-04  8.1233E-05  0.0000E+00
 -7.4865E+00  9.7524E-01  9.8474E-01  6.3946E-01  2.0565E-01  0.0000E+00  4.8247E-04  1.0057E-02 -6.9492E-04  8.9584E-05  0.0000E+00
 -4.7961E+00  1.0578E+00  1.0674E+00  7.2300E-01  2.8881E-01  0.0000E+00  5.1021E-04  1.0166E-02 -6.9228E-04  9.5853E-05  0.0000E+00
  6.3382E+00  1.3895E+00  1.3993E+00  1.0577E+00  6.2238E-01  0.0000E+00  6.0088E-04  1.0519E-02 -6.8528E-04  1.1443E-04  0.0000E+00
  7.1233E+00  1.3896E+00  1.3994E+00  1.0578E+00  6.2246E-01 -2.5610E-01  6.0212E-04  1.0524E-02 -6.8540E-04  1.1448E-04  1.1248E-12
  9.6907E+00  1.4751E+00  1.4850E+00  1.1440E+00  7.0845E-01 -1.5849E-01  6.2125E-04  1.0597E-02 -6.8413E-04  1.1809E-04  3.3576E-06
  1.8698E+01  1.7529E+00  1.7629E+00  1.4235E+00  9.8745E-01  1.2078E-01  6.7862E-04  1.0813E-02 -6.8090E-04  1.2819E-04  1.1460E-05
  2.9685E+01  2.0868E+00  2.0970E+00  1.7592E+00  1.3226E+00  4.5754E-01  7.3888E-04  1.1037E-02 -6.7821E-04  1.3790E-04  1.9179E-05
  4.1165E+01  2.4322E+00  2.4426E+00  2.1062E+00  1.6693E+00  8.0563E-01  7.9415E-04  1.1239E-02 -6.7629E-04  1.4606E-04  2.5586E-05
  5.4254E+01  2.8240E+00  2.8345E+00  2.4995E+00  2.0623E+00  1.2002E+00  8.5056E-04  1.1442E-02 -6.7481E-04  1.5373E-04  3.1532E-05
  6.6293E+01  3.1836E+00  3.1942E+00  2.8604E+00  2.4229E+00  1.5622E+00  8.9791E-04  1.1611E-02 -6.7389E-04  1.5971E-04  3.6109E-05
  8.2385E+01  3.6645E+00  3.6752E+00  3.3428E+00  2.9051E+00  2.0460E+00  9.5603E-04  1.1815E-02 -6.7312E-04  1.6652E-04  4.1257E-05
  9.7986E+01  4.1317E+00  4.1425E+00  3.8112E+00  3.3733E+00  2.5158E+00  1.0081E-03  1.1995E-02 -6.7272E-04  1.7219E-04  4.5482E-05
  1.1343E+02  4.5958E+00  4.6068E+00  4.2765E+00  3.8385E+00  2.9824E+00  1.0565E-03  1.2160E-02 -6.7257E-04  1.7711E-04  4.9109E-05
  1.3467E+02  5.2368E+00  5.2479E+00  4.9189E+00  4.4809E+00  3.6265E+00  1.1187E-03  1.2369E-02 -6.7263E-04  1.8299E-04  5.3392E-05
  1.5628E+02  5.8935E+00  5.9048E+00  5.5770E+00  5.1389E+00  4.2863E+00  1.1781E-03  1.2566E-02 -6.7294E-04  1.8820E-04  5.7128E-05
  1.7801E+02  6.5584E+00  6.5698E+00  6.2431E+00  5.8050E+00  4.9541E+00  1.2346E-03  1.2751E-02 -6.7341E-04  1.9282E-04  6.0394E-05
  2.0116E+02  7.2721E+00  7.2836E+00  6.9580E+00  6.5199E+00  5.6707E+00  1.2919E-03  1.2936E-02 -6.7406E-04  1.9720E-04  6.3451E-05
  2.2520E+02  8.0191E+00  8.0307E+00  7.7061E+00  7.2681E+00  6.4206E+00  1.3488E-03  1.3117E-02 -6.7484E-04  2.0128E-04  6.6260E-05
  2.4927E+02  8.7733E+00  8.7850E+00  8.4614E+00  8.0234E+00  7.1776E+00  1.4035E-03  1.3289E-02 -6.7570E-04  2.0496E-04  6.8760E-05
  2.7304E+02  9.5241E+00  9.5359E+00  9.2131E+00  8.7752E+00  7.9310E+00  1.4557E-03  1.3452E-02 -6.7661E-04  2.0828E-04  7.0992E-05
  2.9810E+02  1.0322E+01  1.0334E+01  1.0012E+01  9.5745E+00  8.7318E+00  1.5090E-03  1.3615E-02 -6.7761E-04  2.1148E-04  7.3116E-05
  3.2380E+02  1.1148E+01  1.1160E+01  1.0839E+01  1.0401E+01  9.5600E+00  1.5621E-03  1.3776E-02 -6.7868E-04  2.1450E-04  7.5100E-05
  3.4922E+02  1.1971E+01  1.1983E+01  1.1663E+01  1.1225E+01  1.0386E+01  1.6132E-03  1.3930E-02 -6.7977E-04  2.1726E-04  7.6897E-05
  3.7418E+02  1.2786E+01  1.2798E+01  1.2479E+01  1.2041E+01  1.1203E+01  1.6623E-03  1.4076E-02 -6.8085E-04  2.1979E-04  7.8521E-05
  4.0023E+02  1.3643E+01  1.3656E+01  1.3337E+01  1.2900E+01  1.2063E+01  1.7124E-03  1.4224E-02 -6.8200E-04  2.2225E-04  8.0088E-05
  4.2681E+02  1.4525E+01  1.4538E+01  1.4220E+01  1.3783E+01  1.2947E+01  1.7625E-03  1.4370E-02 -6.8317E-04  2.2460E-04  8.1568E-05
  4.5297E+02  1.5400E+01  1.5413E+01  1.5096E+01  1.4659E+01  1.3825E+01  1.8109E-03  1.4510E-02 -6.8434E-04  2.2678E-04  8.2923E-05
  4.7851E+02  1.6262E+01  1.6274E+01  1.5957E+01  1.5521E+01  1.4688E+01  1.8574E-03  1.4643E-02 -6.8548E-04  2.2878E-04  8.4160E-05
  5.0504E+02  1.7163E+01  1.7175E+01  1.6859E+01  1.6423E+01  1.5592E+01  1.9049E-03  1.4778E-02 -6.8667E-04  2.3075E-04  8.5366E-05
  5.3198E+02  1.8084E+01  1.8097E+01  1.7782E+01  1.7345E+01  1.6516E+01  1.9525E-03  1.4913E-02 -6.8787E-04  2.3264E-04  8.6517E-05
  5.5840E+02  1.8996E+01  1.9009E+01  1.8694E+01  1.8258E+01  1.7429E+01  1.9986E-03  1.5042E-02 -6.8905E-04  2.3440E-04  8.7579E-05
  5.8412E+02  1.9889E+01  1.9902E+01  1.9588E+01  1.9152E+01  1.8325E+01  2.0430E-03  1.5165E-02 -6.9019E-04  2.3604E-04  8.8556E-05
  6.1074E+02  2.0820E+01  2.0833E+01  2.0519E+01  2.0084E+01  1.9258E+01  2.0884E-03  1.5290E-02 -6.9137E-04  2.3765E-04  8.9516E-05
  6.3776E+02  2.1773E+01  2.1786E+01  2.1473E+01  2.1037E+01  2.0213E+01  2.1340E-03  1.5415E-02 -6.9256E-04  2.3922E-04  9.0436E-05
  6.6412E+02  2.2708E+01  2.2721E+01  2.2408E+01  2.1973E+01  2.1150E+01  2.1781E-03  1.5535E-02 -6.9371E-04  2.4069E-04  9.1294E-05
  6.8979E+02  2.3625E+01  2.3638E+01  2.3326E+01  2.2891E+01  2.2069E+01  2.2206E-03  1.5649E-02 -6.9483E-04  2.4205E-04  9.2086E-05
  7.1628E+02  2.4578E+01  2.4591E+01  2.4279E+01  2.3844E+01  2.3024E+01  2.2642E-03  1.5766E-02 -6.9598E-04  2.4341E-04  9.2869E-05
 -1.4541E+01  5.5717E-01  5.6595E-01  2.1428E-01  0.0000E+00  0.0000E+00  1.9370E-05  8.8021E-03 -8.3588E-04  0.0000E+00  0.0000E+00
 -1.5754E+01  5.4143E-01  5.5042E-01  2.0142E-01  0.0000E+00  0.0000E+00  9.4954E-05  9.0996E-03 -8.1281E-04  0.0000E+00  0.0000E+00
 -1.6364E+01  5.4010E-01  5.4925E-01  2.0216E-01  0.0000E+00  0.0000E+00  1.5072E-04  9.3188E-03 -7.9776E-04  0.0000E+00  0.0000E+00
 -1.6637E+01  5.5511E-01  5.6446E-01  2.1982E-01  0.0000E+00  0.0000E+00  2.2501E-04  9.6095E-03 -7.8012E-04  0.0000E+00  0.0000E+00
 -1.6271E+01  5.5515E-01  5.6452E-01  2.2000E-01 -2.2773E-01  0.0000E+00  2.2736E-04  9.6231E-03 -7.8063E-04  5.6731E-11  0.0000E+00
 -1.5970E+01  5.9038E-01  5.9991E-01  2.5729E-01 -1.8986E-01  0.0000E+00  2.8924E-04  9.8573E-03 -7.6738E-04  2.1985E-05  0.0000E+00
 -1.5060E+01  6.3885E-01  6.4853E-01  3.0767E-01 -1.3979E-01  0.0000E+00  3.4831E-04  1.0081E-02 -7.5640E-04  4.0304E-05  0.0000E+00
 -1.3777E+01  6.9350E-01  7.0331E-01  3.6390E-01 -8.3770E-02  0.0000E+00  3.9868E-04  1.0270E-02 -7.4809E-04  5.4767E-05  0.0000E+00
 -1.2073E+01  7.5800E-01  7.6794E-01  4.2987E-01 -1.7960E-02  0.0000E+00  4.4661E-04  1.0449E-02 -7.4103E-04  6.7589E-05  0.0000E+00
 -9.7157E+00  8.4038E-01  8.5045E-01  5.1376E-01  6.5799E-02  0.0000E+00  4.9717E-04  1.0637E-02 -7.3443E-04  8.0181E-05  0.0000E+00
 -7.1843E+00  9.2422E-01  9.3440E-01  5.9887E-01  1.5083E-01  0.0000E+00  5.4093E-04  1.0798E-02 -7.2934E-04  9.0358E-05  0.0000E+00
 -4.2754E+00  1.0170E+00  1.0273E+00  6.9285E-01  2.4475E-01  0.0000E+00  5.8308E-04  1.0952E-02 -7.2498E-04  9.9547E-05  0.0000E+00
 -1.6431E+00  1.0989E+00  1.1092E+00  7.7566E-01  3.2753E-01  0.0000E+00  6.1644E-04  1.1074E-02 -7.2187E-04  1.0643E-04  0.0000E+00
  9.0699E+00  1.4225E+00  1.4331E+00  1.1022E+00  6.5408E-01  0.0000E+00  7.2558E-04  1.1465E-02 -7.1353E-04  1.2674E-04  0.0000E+00
  9.8043E+00  1.4225E+00  1.4331E+00  1.1022E+00  6.5412E-01 -2.3241E-01  7.2706E-04  1.1471E-02 -7.1366E-04  1.2680E-04  1.2452E-12
  1.2242E+01  1.5049E+00  1.5156E+00  1.1853E+00  7.3718E-01 -1.3759E-01  7.5008E-04  1.1552E-02 -7.1214E-04  1.3073E-04  3.7165E-06
  2.0733E+01  1.7708E+00  1.7817E+00  1.4529E+00  1.0049E+00  1.3160E-01  8.1916E-04  1.1792E-02 -7.0827E-04  1.4171E-04  1.2666E-05
  3.0996E+01  2.0876E+00  2.0986E+00  1.7713E+00  1.3235E+00  4.5297E-01  8.9173E-04  1.2040E-02 -7.0500E-04  1.5221E-04  2.1168E-05
  4.1637E+01  2.4127E+00  2.4239E+00  2.0980E+00  1.6504E+00  7.8237E-01  9.5832E-04  1.2265E-02 -7.0265E-04  1.6100E-04  2.8202E-05
  5.3689E+01  2.7792E+00  2.7905E+00  2.4659E+00  2.0185E+00  1.1531E+00  1.0263E-03  1.2491E-02 -7.0079E-04  1.6924E-04  3.4711E-05
  6.4713E+01  3.1137E+00  3.1252E+00  2.8017E+00  2.3545E+00  1.4912E+00  1.0834E-03  1.2678E-02 -6.9960E-04  1.7563E-04  3.9707E-05
  7.9371E+01  3.5588E+00  3.5704E+00  3.2482E+00  2.8013E+00  1.9406E+00  1.1534E-03  1.2905E-02 -6.9855E-04  1.8289E-04  4.5311E-05
  9.3512E+01  3.9891E+00  4.0008E+00  3.6797E+00  3.2332E+00  2.3748E+00  1.2162E-03  1.3105E-02 -6.9794E-04  1.8890E-04  4.9897E-05
  1.0746E+02  4.4149E+00  4.4268E+00  4.1067E+00  3.6604E+00  2.8041E+00  1.2744E-03  1.3289E-02 -6.9762E-04  1.9411E-04  5.3822E-05
  1.2654E+02  5.0006E+00  5.0126E+00  4.6937E+00  4.2478E+00  3.3943E+00  1.3494E-03  1.3522E-02 -6.9752E-04  2.0031E-04  5.8443E-05
  1.4588E+02  5.5981E+00  5.6102E+00  5.2925E+00  4.8470E+00  3.9961E+00  1.4210E-03  1.3742E-02 -6.9770E-04  2.0577E-04  6.2460E-05
  1.6524E+02  6.2008E+00  6.2131E+00  5.8964E+00  5.4513E+00  4.6028E+00  1.4890E-03  1.3947E-02 -6.9808E-04  2.1059E-04  6.5960E-05
  1.8580E+02  6.8456E+00  6.8580E+00  6.5423E+00  6.0977E+00  5.2516E+00  1.5580E-03  1.4153E-02 -6.9866E-04  2.1515E-04  6.9226E-05
  2.0708E+02  7.5182E+00  7.5308E+00  7.2161E+00  6.7719E+00  5.9282E+00  1.6266E-03  1.4355E-02 -6.9939E-04  2.1937E-04  7.2216E-05
  2.2831E+02  8.1953E+00  8.2080E+00  7.8942E+00  7.4504E+00  6.6089E+00  1.6924E-03  1.4547E-02 -7.0022E-04  2.2316E-04  7.4869E-05
  2.4922E+02  8.8675E+00  8.8803E+00  8.5673E+00  8.1240E+00  7.2847E+00  1.7553E-03  1.4728E-02 -7.0111E-04  2.2657E-04  7.7230E-05
  2.7119E+02  9.5803E+00  9.5932E+00  9.2810E+00  8.8381E+00  8.0010E+00  1.8193E-03  1.4910E-02 -7.0211E-04  2.2984E-04  7.9469E-05
  2.9367E+02  1.0316E+01  1.0329E+01  1.0017E+01  9.5749E+00  8.7398E+00  1.8832E-03  1.5090E-02 -7.0318E-04  2.3292E-04  8.1555E-05
  3.1586E+02  1.1048E+01  1.1061E+01  1.0750E+01  1.0308E+01  9.4749E+00  1.9447E-03  1.5262E-02 -7.0428E-04  2.3573E-04  8.3437E-05
  3.3758E+02  1.1770E+01  1.1783E+01  1.1473E+01  1.1032E+01  1.0201E+01  2.0036E-03  1.5425E-02 -7.0538E-04  2.3829E-04  8.5132E-05
  3.6021E+02  1.2529E+01  1.2542E+01  1.2233E+01  1.1792E+01  1.0963E+01  2.0638E-03  1.5589E-02 -7.0655E-04  2.4077E-04  8.6763E-05
  3.8325E+02  1.3308E+01  1.3322E+01  1.3013E+01  1.2572E+01  1.1745E+01  2.1239E-03  1.5753E-02 -7.0776E-04  2.4313E-04  8.8300E-05
  4.0587E+02  1.4080E+01  1.4093E+01  1.3785E+01  1.3345E+01  1.2520E+01  2.1820E-03  1.5909E-02 -7.0895E-04  2.4530E-04  8.9702E-05
  4.2792E+02  1.4838E+01  1.4851E+01  1.4544E+01  1.4104E+01  1.3280E+01  2.2378E-03  1.6058E-02 -7.1013E-04  2.4729E-04  9.0977E-05
  4.5077E+02  1.5629E+01  1.5643E+01  1.5336E+01  1.4897E+01  1.4075E+01  2.2949E-03  1.6209E-02 -7.1135E-04  2.4925E-04  9.2217E-05
  4.7394E+02  1.6438E+01  1.6452E+01  1.6145E+01  1.5706E+01  1.4886E+01  2.3520E-03  1.6359E-02 -7.1259E-04  2.5112E-04  9.3397E-05
  4.9662E+02  1.7236E+01  1.7250E+01  1.6944E+01  1.6506E+01  1.5687E+01  2.4072E-03  1.6503E-02 -7.1381E-04  2.5286E-04  9.4481E-05
  5.1867E+02  1.8017E+01  1.8031E+01  1.7726E+01  1.7288E+01  1.6471E+01  2.4604E-03  1.6640E-02 -7.1499E-04  2.5446E-04  9.5476E-05
  5.4144E+02  1.8830E+01  1.8844E+01  1.8540E+01  1.8102E+01  1.7286E+01  2.5148E-03  1.6780E-02 -7.1621E-04  2.5605E-04  9.6451E-05
  5.6452E+02  1.9661E+01  1.9675E+01  1.9371E+01  1.8933E+01  1.8119E+01  2.5694E-03  1.6919E-02 -7.1744E-04  2.5757E-04  9.7383E-05
  5.8701E+02  2.0475E+01  2.0489E+01  2.0185E+01  1.9748E+01  1.8936E+01  2.6222E-03  1.7053E-02 -7.1864E-04  2.5900E-04  9.8248E-05
  6.0887E+02  2.1272E+01  2.1287E+01  2.0984E+01  2.0547E+01  1.9736E+01  2.6731E-03  1.7182E-02 -7.1980E-04  2.6032E-04  9.9045E-05
  6.3140E+02  2.2100E+01  2.2114E+01  2.1811E+01  2.1375E+01  2.0566E+01  2.7252E-03  1.7312E-02 -7.2099E-04  2.6163E-04  9.9831E-05
 -1.3333E+01  5.4203E-01  5.5138E-01  2.0843E-01  0.0000E+00  0.0000E+00  2.9012E-05  9.3835E-03 -8.7412E-04  0.0000E+00  0.0000E+00
 -1.4339E+01  5.3504E-01  5.4462E-01  2.0424E-01  0.0000E+00  0.0000E+00  1.1649E-04  9.7063E-03 -8.4809E-04  0.0000E+00  0.0000E+00
 -1.4786E+01  5.3994E-01  5.4968E-01  2.1115E-01  0.0000E+00  0.0000E+00  1.8108E-04  9.9442E-03 -8.3113E-04  0.0000E+00  0.0000E+00
 -1.4842E+01  5.6271E-01  5.7267E-01  2.3651E-01  0.0000E+00  0.0000E+00  2.6719E-04  1.0260E-02 -8.1128E-04  0.0000E+00  0.0000E+00
 -1.4461E+01  5.6273E-01  5.7270E-01  2.3666E-01 -2.2235E-01  0.0000E+00  2.6990E-04  1.0274E-02 -8.1180E-04  6.1793E-11  0.0000E+00
 -1.4009E+01  6.0352E-01  6.1367E-01  2.7945E-01 -1.7809E-01  0.0000E+00  3.4159E-04  1.0529E-02 -7.9694E-04  2.3920E-05  0.0000E+00
 -1.2972E+01  6.5651E-01  6.6681E-01  3.3429E-01 -1.2303E-01  0.0000E+00  4.1007E-04  1.0771E-02 -7.8461E-04  4.3791E-05  0.0000E+00
 -1.1602E+01  7.1427E-01  7.2471E-01  3.9360E-01 -6.3492E-02  0.0000E+00  4.6850E-04  1.0977E-02 -7.7529E-04  5.9438E-05  0.0000E+00
 -9.8397E+00  7.8100E-01  7.9158E-01  4.6176E-01  4.9122E-03  0.0000E+00  5.2413E-04  1.1171E-02 -7.6738E-04  7.3277E-05  0.0000E+00
 -7.4531E+00  8.6483E-01  8.7555E-01  5.4707E-01  9.0499E-02  0.0000E+00  5.8285E-04  1.1375E-02 -7.5997E-04  8.6835E-05  0.0000E+00
 -4.9276E+00  9.4910E-01  9.5994E-01  6.3258E-01  1.7627E-01  0.0000E+00  6.3370E-04  1.1550E-02 -7.5427E-04  9.7768E-05  0.0000E+00
 -2.0569E+00  1.0415E+00  1.0524E+00  7.2610E-01  2.7006E-01  0.0000E+00  6.8269E-04  1.1718E-02 -7.4937E-04  1.0762E-04  0.0000E+00
  5.2100E-01  1.1224E+00  1.1334E+00  8.0794E-01  3.5214E-01  0.0000E+00  7.2148E-04  1.1850E-02 -7.4587E-04  1.1498E-04  0.0000E+00
  1.0886E+01  1.4387E+00  1.4500E+00  1.1271E+00  6.7209E-01  0.0000E+00  8.4844E-04  1.2276E-02 -7.3647E-04  1.3663E-04  0.0000E+00
  1.1582E+01  1.4387E+00  1.4500E+00  1.1271E+00  6.7210E-01 -2.1494E-01  8.5015E-04  1.2282E-02 -7.3661E-04  1.3669E-04  1.3419E-12
  1.3917E+01  1.5185E+00  1.5299E+00  1.2075E+00  7.5271E-01 -1.2253E-01  8.7692E-04  1.2370E-02 -7.3490E-04  1.4087E-04  4.0047E-06
  2.2007E+01  1.7748E+00  1.7864E+00  1.4655E+00  1.0112E+00  1.3829E-01  9.5726E-04  1.2631E-02 -7.3052E-04  1.5251E-04  1.3632E-05
  3.1719E+01  2.0781E+00  2.0898E+00  1.7704E+00  1.3168E+00  4.4740E-01  1.0417E-03  1.2901E-02 -7.2681E-04  1.6361E-04  2.2753E-05
  4.1727E+01  2.3877E+00  2.3996E+00  2.0814E+00  1.6284E+00  7.6225E-01  1.1191E-03  1.3146E-02 -7.2412E-04  1.7286E-04  3.0279E-05
  5.3006E+01  2.7348E+00  2.7468E+00  2.4300E+00  1.9776E+00  1.1147E+00  1.1982E-03  1.3392E-02 -7.2197E-04  1.8151E-04  3.7227E-05
  6.3277E+01  3.0504E+00  3.0626E+00  2.7468E+00  2.2949E+00  1.4347E+00  1.2646E-03  1.3596E-02 -7.2058E-04  1.8820E-04  4.2548E-05
  7.6879E+01  3.4686E+00  3.4810E+00  3.1664E+00  2.7152E+00  1.8582E+00  1.3461E-03  1.3843E-02 -7.1933E-04  1.9576E-04  4.8500E-05
  8.9949E+01  3.8715E+00  3.8840E+00  3.5705E+00  3.1199E+00  2.2658E+00  1.4191E-03  1.4061E-02 -7.1857E-04  2.0201E-04  5.3359E-05
  1.0280E+02  4.2690E+00  4.2816E+00  3.9690E+00  3.5190E+00  2.6675E+00  1.4868E-03  1.4261E-02 -7.1814E-04  2.0740E-04  5.7508E-05
  1.2031E+02  4.8138E+00  4.8266E+00  4.5152E+00  4.0659E+00  3.2177E+00  1.5740E-03  1.4516E-02 -7.1793E-04  2.1379E-04  6.2379E-05
  1.3800E+02  5.3679E+00  5.3808E+00  5.0705E+00  4.6219E+00  3.7768E+00  1.6572E-03  1.4755E-02 -7.1802E-04  2.1941E-04  6.6602E-05
  1.5566E+02  5.9251E+00  5.9381E+00  5.6288E+00  5.1810E+00  4.3388E+00  1.7362E-03  1.4979E-02 -7.1835E-04  2.2435E-04  7.0270E-05
  1.7435E+02  6.5196E+00  6.5327E+00  6.2244E+00  5.7773E+00  4.9380E+00  1.8164E-03  1.5204E-02 -7.1888E-04  2.2899E-04  7.3683E-05
  1.9364E+02  7.1382E+00  7.1515E+00  6.8441E+00  6.3976E+00  5.5612E+00  1.8960E-03  1.5424E-02 -7.1958E-04  2.3328E-04  7.6800E-05
  2.1284E+02  7.7593E+00  7.7728E+00  7.4663E+00  7.0204E+00  6.1867E+00  1.9724E-03  1.5633E-02 -7.2040E-04  2.3712E-04  7.9557E-05
  2.3170E+02  8.3747E+00  8.3883E+00  8.0826E+00  7.6374E+00  6.8061E+00  2.0453E-03  1.5831E-02 -7.2129E-04  2.4056E-04  8.2004E-05
  2.5147E+02  9.0258E+00  9.0395E+00  8.7346E+00  8.2901E+00  7.4613E+00  2.1196E-03  1.6030E-02 -7.2230E-04  2.4385E-04  8.4317E-05
  2.7166E+02  9.6962E+00  9.7101E+00  9.4059E+00  8.9621E+00  8.1358E+00  2.1936E-03  1.6226E-02 -7.2338E-04  2.4694E-04  8.6466E-05
  2.9154E+02  1.0362E+01  1.0376E+01  1.0073E+01  9.6295E+00  8.8055E+00  2.2649E-03  1.6414E-02 -7.2449E-04  2.4974E-04  8.8400E-05
  3.1097E+02  1.1019E+01  1.1033E+01  1.0730E+01  1.0287E+01  9.4656E+00  2.3331E-03  1.6592E-02 -7.2561E-04  2.5228E-04  9.0138E-05
  3.3117E+02  1.1707E+01  1.1721E+01  1.1419E+01  1.0977E+01  1.0157E+01  2.4028E-03  1.6772E-02 -7.2681E-04  2.5474E-04  9.1804E-05
  3.5169E+02  1.2412E+01  1.2427E+01  1.2125E+01  1.1684E+01  1.0866E+01  2.4724E-03  1.6950E-02 -7.2804E-04  2.5707E-04  9.3370E-05
  3.7182E+02  1.3110E+01  1.3124E+01  1.2823E+01  1.2382E+01  1.1567E+01  2.5397E-03  1.7120E-02 -7.2926E-04  2.5921E-04  9.4794E-05
  3.9140E+02  1.3794E+01  1.3808E+01  1.3508E+01  1.3068E+01  1.2255E+01  2.6042E-03  1.7283E-02 -7.3047E-04  2.6116E-04  9.6087E-05
  4.1166E+02  1.4507E+01  1.4522E+01  1.4222E+01  1.3783E+01  1.2971E+01  2.6701E-03  1.7448E-02 -7.3172E-04  2.6307E-04  9.7340E-05
  4.3217E+02  1.5235E+01  1.5250E+01  1.4951E+01  1.4512E+01  1.3703E+01  2.7361E-03  1.7612E-02 -7.3300E-04  2.6490E-04  9.8529E-05
  4.5222E+02  1.5953E+01  1.5968E+01  1.5669E+01  1.5230E+01  1.4423E+01  2.8000E-03  1.7769E-02 -7.3425E-04  2.6658E-04  9.9619E-05
  4.7168E+02  1.6654E+01  1.6669E+01  1.6371E+01  1.5933E+01  1.5128E+01  2.8613E-03  1.7920E-02 -7.3546E-04  2.6814E-04  1.0062E-04
  4.9175E+02  1.7383E+01  1.7398E+01  1.7101E+01  1.6663E+01  1.5859E+01  2.9241E-03  1.8072E-02 -7.3671E-04  2.6967E-04  1.0159E-04
  5.1207E+02  1.8127E+01  1.8142E+01  1.7845E+01  1.7408E+01  1.6606E+01  2.9872E-03  1.8225E-02 -7.3798E-04  2.7113E-04  1.0252E-04
  5.3184E+02  1.8856E+01  1.8871E+01  1.8574E+01  1.8138E+01  1.7337E+01  3.0481E-03  1.8371E-02 -7.3921E-04  2.7250E-04  1.0338E-04
  5.5103E+02  1.9568E+01  1.9583E+01  1.9287E+01  1.8851E+01  1.8053E+01  3.1068E-03  1.8511E-02 -7.4040E-04  2.7376E-04  1.0417E-04
  5.7079E+02  2.0307E+01  2.0322E+01  2.0026E+01  1.9591E+01  1.8794E+01  3.1669E-03  1.8654E-02 -7.4163E-04  2.7501E-04  1.0495E-04
 -1.0099E+01  4.9729E-01  5.0864E-01  1.9110E-01  0.0000E+00  0.0000E+00  6.6556E-05  1.1425E-02 -1.0037E-03  0.0000E+00  0.0000E+00
 -1.0566E+01  5.1069E-01  5.2231E-01  2.0709E-01  0.0000E+00  0.0000E+00  2.0014E-04  1.1840E-02 -9.6681E-04  0.0000E+00  0.0000E+00
 -1.0602E+01  5.2971E-01  5.4153E-01  2.2796E-01  0.0000E+00  0.0000E+00  2.9894E-04  1.2146E-02 -9.4292E-04  0.0000E+00  0.0000E+00
 -1.0134E+01  5.6943E-01  5.8151E-01  2.7006E-01  0.0000E+00  0.0000E+00  4.3090E-04  1.2551E-02 -9.1511E-04  0.0000E+00  0.0000E+00
 -9.7282E+00  5.6936E-01  5.8145E-01  2.7011E-01 -2.0153E-01  0.0000E+00  4.3502E-04  1.2570E-02 -9.1568E-04  7.9699E-11  0.0000E+00
 -8.9331E+00  6.2129E-01  6.3359E-01  3.2387E-01 -1.4427E-01  0.0000E+00  5.4476E-04  1.2897E-02 -8.9506E-04  3.0741E-05  0.0000E+00
 -7.6320E+00  6.8247E-01  6.9496E-01  3.8675E-01 -7.9882E-02  0.0000E+00  6.4976E-04  1.3210E-02 -8.7800E-04  5.6036E-05  0.0000E+00
 -6.1094E+00  7.4501E-01  7.5767E-01  4.5071E-01 -1.4643E-02  0.0000E+00  7.3950E-04  1.3474E-02 -8.6515E-04  7.5784E-05  0.0000E+00
 -4.2791E+00  8.1409E-01  8.2691E-01  5.2110E-01  5.6968E-02  0.0000E+00  8.2506E-04  1.3725E-02 -8.5425E-04  9.3118E-05  0.0000E+00
 -1.9194E+00  8.9778E-01  9.1075E-01  6.0613E-01  1.4327E-01  0.0000E+00  9.1549E-04  1.3988E-02 -8.4406E-04  1.0997E-04  0.0000E+00
  4.8994E-01  9.7951E-01  9.9263E-01  6.8900E-01  2.2724E-01  0.0000E+00  9.9389E-04  1.4214E-02 -8.3623E-04  1.2345E-04  0.0000E+00
  3.1543E+00  1.0670E+00  1.0803E+00  7.7760E-01  3.1690E-01  0.0000E+00  1.0695E-03  1.4431E-02 -8.2951E-04  1.3551E-04  0.0000E+00
  5.4995E+00  1.1424E+00  1.1558E+00  8.5382E-01  3.9395E-01  0.0000E+00  1.1294E-03  1.4601E-02 -8.2470E-04  1.4447E-04  0.0000E+00
