 # Mon Nov 10 18:53:39 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -1.
 # distance(t),tolerance(T) =   6.50401  6.68994376
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.3442E+01  6.7749E-01  6.8611E-01  3.3682E-01 -1.7831E-01  0.0000E+00  2.7224E-04  8.9321E-03 -7.8973E-04  1.9738E-05  0.0000E+00
 -1.2355E+01  7.4600E-01  7.5476E-01  4.0727E-01 -1.0728E-01  0.0000E+00  3.2535E-04  9.1327E-03 -7.8093E-04  3.6233E-05  0.0000E+00
 -1.0876E+01  8.1878E-01  8.2766E-01  4.8167E-01 -3.2374E-02  0.0000E+00  3.7064E-04  9.3028E-03 -7.7434E-04  4.9287E-05  0.0000E+00
 -8.9374E+00  9.0159E-01  9.1058E-01  5.6597E-01  5.2432E-02  0.0000E+00  4.1372E-04  9.4637E-03 -7.6879E-04  6.0888E-05  0.0000E+00
 -6.2765E+00  1.0046E+00  1.0137E+00  6.7046E-01  1.5748E-01  0.0000E+00  4.5916E-04  9.6322E-03 -7.6367E-04  7.2306E-05  0.0000E+00
 -3.4304E+00  1.1074E+00  1.1166E+00  7.7457E-01  2.6207E-01  0.0000E+00  4.9848E-04  9.7770E-03 -7.5977E-04  8.1555E-05  0.0000E+00
 -1.6665E-01  1.2196E+00  1.2289E+00  8.8800E-01  3.7599E-01  0.0000E+00  5.3634E-04  9.9155E-03 -7.5649E-04  8.9924E-05  0.0000E+00
  2.7842E+00  1.3177E+00  1.3271E+00  9.8705E-01  4.7543E-01  0.0000E+00  5.6629E-04  1.0024E-02 -7.5417E-04  9.6203E-05  0.0000E+00
  1.4788E+01  1.7002E+00  1.7099E+00  1.3726E+00  8.6227E-01  0.0000E+00  6.6423E-04  1.0376E-02 -7.4819E-04  1.1480E-04  0.0000E+00
  1.5606E+01  1.7001E+00  1.7098E+00  1.3725E+00  8.6222E-01 -2.5479E-01  6.6556E-04  1.0381E-02 -7.4834E-04  1.1485E-04  1.1283E-12
  1.8330E+01  1.7967E+00  1.8064E+00  1.4697E+00  9.5967E-01 -1.4252E-01  6.8621E-04  1.0453E-02 -7.4727E-04  1.1846E-04  3.3683E-06
  2.7831E+01  2.1067E+00  2.1165E+00  1.7814E+00  1.2722E+00  1.7430E-01  7.4812E-04  1.0669E-02 -7.4466E-04  1.2857E-04  1.1493E-05
  3.9342E+01  2.4740E+00  2.4840E+00  2.1505E+00  1.6422E+00  5.5002E-01  8.1313E-04  1.0892E-02 -7.4261E-04  1.3827E-04  1.9231E-05
  5.1303E+01  2.8498E+00  2.8599E+00  2.5278E+00  2.0203E+00  9.3327E-01  8.7274E-04  1.1093E-02 -7.4126E-04  1.4642E-04  2.5650E-05
  6.4883E+01  3.2721E+00  3.2824E+00  2.9516E+00  2.4451E+00  1.3631E+00  9.3356E-04  1.1296E-02 -7.4035E-04  1.5408E-04  3.1605E-05
  7.7332E+01  3.6571E+00  3.6675E+00  3.3379E+00  2.8321E+00  1.7543E+00  9.8459E-04  1.1463E-02 -7.3990E-04  1.6005E-04  3.6187E-05
  9.3922E+01  4.1687E+00  4.1792E+00  3.8509E+00  3.3460E+00  2.2733E+00  1.0472E-03  1.1667E-02 -7.3969E-04  1.6685E-04  4.1339E-05
  1.0996E+02  4.6631E+00  4.6737E+00  4.3465E+00  3.8425E+00  2.7742E+00  1.1033E-03  1.1846E-02 -7.3978E-04  1.7250E-04  4.5565E-05
  1.2582E+02  5.1521E+00  5.1628E+00  4.8367E+00  4.3334E+00  3.2691E+00  1.1553E-03  1.2011E-02 -7.4007E-04  1.7740E-04  4.9192E-05
  1.4756E+02  5.8247E+00  5.8356E+00  5.5107E+00  5.0084E+00  3.9492E+00  1.2222E-03  1.2219E-02 -7.4069E-04  1.8327E-04  5.3473E-05
  1.6964E+02  6.5112E+00  6.5221E+00  6.1984E+00  5.6971E+00  4.6425E+00  1.2860E-03  1.2416E-02 -7.4151E-04  1.8846E-04  5.7205E-05
  1.9181E+02  7.2038E+00  7.2149E+00  6.8923E+00  6.3918E+00  5.3416E+00  1.3467E-03  1.2600E-02 -7.4246E-04  1.9305E-04  6.0467E-05
  2.1540E+02  7.9453E+00  7.9565E+00  7.6349E+00  7.1353E+00  6.0895E+00  1.4082E-03  1.2784E-02 -7.4358E-04  1.9741E-04  6.3519E-05
  2.3986E+02  8.7194E+00  8.7307E+00  8.4101E+00  7.9114E+00  6.8698E+00  1.4692E-03  1.2965E-02 -7.4481E-04  2.0146E-04  6.6322E-05
  2.6432E+02  9.4991E+00  9.5106E+00  9.1909E+00  8.6931E+00  7.6554E+00  1.5279E-03  1.3136E-02 -7.4610E-04  2.0512E-04  6.8817E-05
  2.8845E+02  1.0274E+01  1.0285E+01  9.9667E+00  9.4696E+00  8.4356E+00  1.5838E-03  1.3298E-02 -7.4740E-04  2.0842E-04  7.1043E-05
  3.1387E+02  1.1096E+01  1.1108E+01  1.0790E+01  1.0294E+01  9.2633E+00  1.6408E-03  1.3461E-02 -7.4881E-04  2.1160E-04  7.3160E-05
  3.3992E+02  1.1945E+01  1.1957E+01  1.1640E+01  1.1144E+01  1.0118E+01  1.6976E-03  1.3622E-02 -7.5026E-04  2.1460E-04  7.5138E-05
  3.6567E+02  1.2791E+01  1.2803E+01  1.2487E+01  1.1992E+01  1.0969E+01  1.7523E-03  1.3775E-02 -7.5171E-04  2.1735E-04  7.6928E-05
  3.9092E+02  1.3627E+01  1.3639E+01  1.3323E+01  1.2829E+01  1.1809E+01  1.8047E-03  1.3921E-02 -7.5313E-04  2.1985E-04  7.8545E-05
  4.1727E+02  1.4506E+01  1.4518E+01  1.4203E+01  1.3710E+01  1.2693E+01  1.8582E-03  1.4068E-02 -7.5461E-04  2.2230E-04  8.0106E-05
  4.4414E+02  1.5408E+01  1.5421E+01  1.5106E+01  1.4614E+01  1.3600E+01  1.9117E-03  1.4214E-02 -7.5612E-04  2.2463E-04  8.1580E-05
  4.7057E+02  1.6303E+01  1.6316E+01  1.6002E+01  1.5510E+01  1.4500E+01  1.9633E-03  1.4354E-02 -7.5760E-04  2.2678E-04  8.2928E-05
  4.9636E+02  1.7183E+01  1.7195E+01  1.6883E+01  1.6391E+01  1.5384E+01  2.0129E-03  1.4487E-02 -7.5904E-04  2.2877E-04  8.4159E-05
  5.2313E+02  1.8103E+01  1.8115E+01  1.7803E+01  1.7313E+01  1.6308E+01  2.0635E-03  1.4622E-02 -7.6052E-04  2.3072E-04  8.5358E-05
  5.5031E+02  1.9043E+01  1.9056E+01  1.8744E+01  1.8254E+01  1.7252E+01  2.1143E-03  1.4756E-02 -7.6201E-04  2.3259E-04  8.6503E-05
  5.7696E+02  1.9972E+01  1.9985E+01  1.9674E+01  1.9185E+01  1.8185E+01  2.1633E-03  1.4884E-02 -7.6346E-04  2.3434E-04  8.7558E-05
  6.0288E+02  2.0883E+01  2.0895E+01  2.0585E+01  2.0096E+01  1.9099E+01  2.2105E-03  1.5007E-02 -7.6487E-04  2.3596E-04  8.8529E-05
  6.2970E+02  2.1830E+01  2.1843E+01  2.1533E+01  2.1045E+01  2.0051E+01  2.2588E-03  1.5132E-02 -7.6631E-04  2.3756E-04  8.9483E-05
  6.5692E+02  2.2800E+01  2.2812E+01  2.2503E+01  2.2016E+01  2.1024E+01  2.3072E-03  1.5256E-02 -7.6775E-04  2.3911E-04  9.0397E-05
  6.8347E+02  2.3750E+01  2.3763E+01  2.3454E+01  2.2968E+01  2.1978E+01  2.3541E-03  1.5376E-02 -7.6915E-04  2.4056E-04  9.1249E-05
  7.0931E+02  2.4683E+01  2.4696E+01  2.4387E+01  2.3901E+01  2.2914E+01  2.3993E-03  1.5491E-02 -7.7050E-04  2.4191E-04  9.2035E-05
  7.3597E+02  2.5650E+01  2.5663E+01  2.5355E+01  2.4870E+01  2.3885E+01  2.4455E-03  1.5607E-02 -7.7189E-04  2.4325E-04  9.2813E-05
 -1.1252E+01  5.4761E-01  5.5623E-01  2.0909E-01  0.0000E+00  0.0000E+00  4.3600E-05  8.6636E-03 -8.9538E-04  0.0000E+00  0.0000E+00
 -1.2133E+01  5.6030E-01  5.6912E-01  2.2460E-01  0.0000E+00  0.0000E+00  1.2493E-04  8.9598E-03 -8.7306E-04  0.0000E+00  0.0000E+00
 -1.2468E+01  5.8030E-01  5.8927E-01  2.4663E-01  0.0000E+00  0.0000E+00  1.8501E-04  9.1781E-03 -8.5857E-04  0.0000E+00  0.0000E+00
 -1.2342E+01  6.2420E-01  6.3337E-01  2.9314E-01  0.0000E+00  0.0000E+00  2.6513E-04  9.4676E-03 -8.4171E-04  0.0000E+00  0.0000E+00
 -1.1915E+01  6.2415E-01  6.3333E-01  2.9322E-01 -2.3048E-01  0.0000E+00  2.6768E-04  9.4811E-03 -8.4226E-04  5.6971E-11  0.0000E+00
 -1.1317E+01  6.8404E-01  6.9338E-01  3.5513E-01 -1.6529E-01  0.0000E+00  3.3435E-04  9.7144E-03 -8.2964E-04  2.2073E-05  0.0000E+00
 -1.0092E+01  7.5589E-01  7.6538E-01  4.2885E-01 -9.0447E-02  0.0000E+00  3.9803E-04  9.9367E-03 -8.1926E-04  4.0454E-05  0.0000E+00
 -8.5264E+00  8.3050E-01  8.4012E-01  5.0502E-01 -1.3310E-02  0.0000E+00  4.5237E-04  1.0125E-02 -8.1147E-04  5.4957E-05  0.0000E+00
 -6.5407E+00  9.1403E-01  9.2377E-01  5.8999E-01  7.2584E-02  0.0000E+00  5.0409E-04  1.0304E-02 -8.0491E-04  6.7810E-05  0.0000E+00
 -3.8755E+00  1.0165E+00  1.0264E+00  6.9395E-01  1.7752E-01  0.0000E+00  5.5867E-04  1.0491E-02 -7.9882E-04  8.0426E-05  0.0000E+00
 -1.0697E+00  1.1177E+00  1.1277E+00  7.9643E-01  2.8086E-01  0.0000E+00  6.0592E-04  1.0651E-02 -7.9419E-04  9.0619E-05  0.0000E+00
  2.1097E+00  1.2273E+00  1.2373E+00  9.0714E-01  3.9239E-01  0.0000E+00  6.5144E-04  1.0805E-02 -7.9026E-04  9.9818E-05  0.0000E+00
  4.9597E+00  1.3224E+00  1.3326E+00  1.0032E+00  4.8910E-01  0.0000E+00  6.8746E-04  1.0926E-02 -7.8748E-04  1.0671E-04  0.0000E+00
  1.6395E+01  1.6894E+00  1.6998E+00  1.3730E+00  8.6105E-01  0.0000E+00  8.0532E-04  1.1316E-02 -7.8022E-04  1.2702E-04  0.0000E+00
  1.7156E+01  1.6892E+00  1.6997E+00  1.3729E+00  8.6097E-01 -2.3071E-01  8.0691E-04  1.1322E-02 -7.8037E-04  1.2708E-04  1.2478E-12
  1.9723E+01  1.7810E+00  1.7915E+00  1.4653E+00  9.5378E-01 -1.2338E-01  8.3174E-04  1.1402E-02 -7.7907E-04  1.3100E-04  3.7245E-06
  2.8618E+01  2.0742E+00  2.0848E+00  1.7601E+00  1.2499E+00  1.7774E-01  9.0624E-04  1.1641E-02 -7.7585E-04  1.4198E-04  1.2691E-05
  3.9309E+01  2.4192E+00  2.4300E+00  2.1068E+00  1.5980E+00  5.3217E-01  9.8447E-04  1.1889E-02 -7.7325E-04  1.5246E-04  2.1204E-05
  5.0340E+01  2.7698E+00  2.7808E+00  2.4589E+00  1.9514E+00  8.9129E-01  1.0562E-03  1.2113E-02 -7.7149E-04  1.6124E-04  2.8244E-05
  6.2788E+01  3.1619E+00  3.1730E+00  2.8525E+00  2.3462E+00  1.2918E+00  1.1294E-03  1.2338E-02 -7.7022E-04  1.6946E-04  3.4757E-05
  7.4141E+01  3.5177E+00  3.5289E+00  3.2094E+00  2.7042E+00  1.6544E+00  1.1908E-03  1.2525E-02 -7.6952E-04  1.7584E-04  3.9754E-05
  8.9198E+01  3.9884E+00  3.9997E+00  3.6815E+00  3.1776E+00  2.1334E+00  1.2662E-03  1.2751E-02 -7.6905E-04  1.8307E-04  4.5357E-05
  1.0369E+02  4.4413E+00  4.4528E+00  4.1356E+00  3.6329E+00  2.5935E+00  1.3337E-03  1.2951E-02 -7.6895E-04  1.8906E-04  4.9940E-05
  1.1795E+02  4.8878E+00  4.8994E+00  4.5832E+00  4.0815E+00  3.0465E+00  1.3963E-03  1.3134E-02 -7.6909E-04  1.9424E-04  5.3861E-05
  1.3744E+02  5.4996E+00  5.5113E+00  5.1964E+00  4.6960E+00  3.6665E+00  1.4767E-03  1.3366E-02 -7.6956E-04  2.0042E-04  5.8476E-05
  1.5715E+02  6.1216E+00  6.1334E+00  5.8196E+00  5.3205E+00  4.2961E+00  1.5535E-03  1.3585E-02 -7.7027E-04  2.0585E-04  6.2486E-05
  1.7686E+02  6.7471E+00  6.7591E+00  6.4462E+00  5.9483E+00  4.9287E+00  1.6264E-03  1.3790E-02 -7.7114E-04  2.1065E-04  6.5979E-05
  1.9775E+02  7.4145E+00  7.4267E+00  7.1148E+00  6.6181E+00  5.6032E+00  1.7004E-03  1.3996E-02 -7.7220E-04  2.1518E-04  6.9237E-05
  2.1935E+02  8.1093E+00  8.1216E+00  7.8107E+00  7.3151E+00  6.3047E+00  1.7737E-03  1.4197E-02 -7.7340E-04  2.1937E-04  7.2219E-05
  2.4088E+02  8.8072E+00  8.8196E+00  8.5096E+00  8.0151E+00  7.0090E+00  1.8441E-03  1.4388E-02 -7.7466E-04  2.2314E-04  7.4863E-05
  2.6207E+02  9.4989E+00  9.5114E+00  9.2022E+00  8.7087E+00  7.7067E+00  1.9113E-03  1.4569E-02 -7.7596E-04  2.2652E-04  7.7216E-05
  2.8431E+02  1.0231E+01  1.0244E+01  9.9354E+00  9.4430E+00  8.4449E+00  1.9797E-03  1.4751E-02 -7.7736E-04  2.2977E-04  7.9446E-05
  3.0706E+02  1.0986E+01  1.0998E+01  1.0691E+01  1.0199E+01  9.2051E+00  2.0478E-03  1.4930E-02 -7.7882E-04  2.3283E-04  8.1523E-05
  3.2948E+02  1.1735E+01  1.1748E+01  1.1441E+01  1.0951E+01  9.9604E+00  2.1134E-03  1.5101E-02 -7.8029E-04  2.3561E-04  8.3397E-05
  3.5143E+02  1.2475E+01  1.2488E+01  1.2182E+01  1.1692E+01  1.0705E+01  2.1762E-03  1.5264E-02 -7.8173E-04  2.3814E-04  8.5085E-05
  3.7428E+02  1.3251E+01  1.3264E+01  1.2958E+01  1.2470E+01  1.1486E+01  2.2403E-03  1.5428E-02 -7.8324E-04  2.4060E-04  8.6707E-05
  3.9753E+02  1.4047E+01  1.4060E+01  1.3755E+01  1.3267E+01  1.2287E+01  2.3043E-03  1.5591E-02 -7.8478E-04  2.4294E-04  8.8236E-05
  4.2035E+02  1.4834E+01  1.4847E+01  1.4543E+01  1.4056E+01  1.3079E+01  2.3661E-03  1.5747E-02 -7.8630E-04  2.4509E-04  8.9630E-05
  4.4258E+02  1.5607E+01  1.5620E+01  1.5316E+01  1.4830E+01  1.3856E+01  2.4254E-03  1.5896E-02 -7.8777E-04  2.4707E-04  9.0898E-05
  4.6561E+02  1.6413E+01  1.6427E+01  1.6124E+01  1.5638E+01  1.4667E+01  2.4861E-03  1.6046E-02 -7.8929E-04  2.4900E-04  9.2130E-05
  4.8895E+02  1.7236E+01  1.7250E+01  1.6947E+01  1.6463E+01  1.5495E+01  2.5467E-03  1.6196E-02 -7.9082E-04  2.5086E-04  9.3302E-05
  5.1179E+02  1.8049E+01  1.8062E+01  1.7760E+01  1.7277E+01  1.6312E+01  2.6054E-03  1.6340E-02 -7.9231E-04  2.5258E-04  9.4379E-05
  5.3398E+02  1.8843E+01  1.8857E+01  1.8555E+01  1.8072E+01  1.7110E+01  2.6617E-03  1.6477E-02 -7.9375E-04  2.5416E-04  9.5367E-05
  5.5690E+02  1.9669E+01  1.9683E+01  1.9382E+01  1.8900E+01  1.7940E+01  2.7194E-03  1.6617E-02 -7.9523E-04  2.5573E-04  9.6335E-05
  5.8012E+02  2.0512E+01  2.0526E+01  2.0226E+01  1.9745E+01  1.8788E+01  2.7773E-03  1.6756E-02 -7.9672E-04  2.5724E-04  9.7260E-05
  6.0274E+02  2.1339E+01  2.1353E+01  2.1053E+01  2.0573E+01  1.9618E+01  2.8332E-03  1.6890E-02 -7.9817E-04  2.5865E-04  9.8119E-05
  6.2472E+02  2.2148E+01  2.2162E+01  2.1863E+01  2.1383E+01  2.0431E+01  2.8871E-03  1.7018E-02 -7.9956E-04  2.5996E-04  9.8909E-05
  6.4737E+02  2.2987E+01  2.3001E+01  2.2702E+01  2.2223E+01  2.1274E+01  2.9422E-03  1.7148E-02 -8.0098E-04  2.6125E-04  9.9689E-05
 -1.0334E+01  5.3277E-01  5.4195E-01  2.0338E-01  0.0000E+00  0.0000E+00  6.0869E-05  9.2400E-03 -9.3635E-04  0.0000E+00  0.0000E+00
 -1.1043E+01  5.5126E-01  5.6065E-01  2.2462E-01  0.0000E+00  0.0000E+00  1.5508E-04  9.5616E-03 -9.1111E-04  0.0000E+00  0.0000E+00
 -1.1244E+01  5.7525E-01  5.8480E-01  2.5058E-01  0.0000E+00  0.0000E+00  2.2471E-04  9.7985E-03 -8.9475E-04  0.0000E+00  0.0000E+00
 -1.0946E+01  6.2384E-01  6.3360E-01  3.0171E-01  0.0000E+00  0.0000E+00  3.1762E-04  1.0113E-02 -8.7572E-04  0.0000E+00  0.0000E+00
 -1.0511E+01  6.2376E-01  6.3353E-01  3.0177E-01 -2.2412E-01  0.0000E+00  3.2059E-04  1.0127E-02 -8.7629E-04  6.1997E-11  0.0000E+00
 -9.7974E+00  6.8653E-01  6.9647E-01  3.6650E-01 -1.5553E-01  0.0000E+00  3.9784E-04  1.0381E-02 -8.6209E-04  2.3993E-05  0.0000E+00
 -8.4832E+00  7.6031E-01  7.7040E-01  4.4210E-01 -7.8421E-02  0.0000E+00  4.7168E-04  1.0622E-02 -8.5040E-04  4.3914E-05  0.0000E+00
 -6.8651E+00  8.3580E-01  8.4603E-01  5.1910E-01 -1.3232E-04  0.0000E+00  5.3471E-04  1.0827E-02 -8.4163E-04  5.9592E-05  0.0000E+00
 -4.8567E+00  9.1940E-01  9.2976E-01  6.0410E-01  8.6082E-02  0.0000E+00  5.9473E-04  1.1021E-02 -8.3423E-04  7.3452E-05  0.0000E+00
 -2.2020E+00  1.0210E+00  1.0315E+00  7.0715E-01  1.9041E-01  0.0000E+00  6.5809E-04  1.1224E-02 -8.2736E-04  8.7025E-05  0.0000E+00
  5.6169E-01  1.1206E+00  1.1313E+00  8.0800E-01  2.9237E-01  0.0000E+00  7.1296E-04  1.1399E-02 -8.2212E-04  9.7966E-05  0.0000E+00
  3.6665E+00  1.2278E+00  1.2385E+00  9.1628E-01  4.0170E-01  0.0000E+00  7.6584E-04  1.1566E-02 -8.1767E-04  1.0782E-04  0.0000E+00
  6.4323E+00  1.3204E+00  1.3312E+00  1.0098E+00  4.9604E-01  0.0000E+00  8.0769E-04  1.1697E-02 -8.1452E-04  1.1518E-04  0.0000E+00
  1.7418E+01  1.6748E+00  1.6859E+00  1.3670E+00  8.5590E-01  0.0000E+00  9.4466E-04  1.2121E-02 -8.0625E-04  1.3682E-04  0.0000E+00
  1.8135E+01  1.6746E+00  1.6857E+00  1.3668E+00  8.5580E-01 -2.1298E-01  9.4650E-04  1.2128E-02 -8.0640E-04  1.3688E-04  1.3437E-12
  2.0581E+01  1.7627E+00  1.7738E+00  1.4554E+00  9.4495E-01 -1.0959E-01  9.7535E-04  1.2215E-02 -8.0491E-04  1.4105E-04  4.0101E-06
  2.9015E+01  2.0428E+00  2.0541E+00  1.7372E+00  1.2284E+00  1.7924E-01  1.0619E-03  1.2476E-02 -8.0121E-04  1.5268E-04  1.3647E-05
  3.9087E+01  2.3707E+00  2.3821E+00  2.0667E+00  1.5596E+00  5.1728E-01  1.1528E-03  1.2745E-02 -7.9819E-04  1.6375E-04  2.2774E-05
  4.9424E+01  2.7024E+00  2.7140E+00  2.3999E+00  1.8943E+00  8.5807E-01  1.2361E-03  1.2989E-02 -7.9610E-04  1.7299E-04  3.0302E-05
  6.1033E+01  3.0718E+00  3.0836E+00  2.7707E+00  2.2666E+00  1.2364E+00  1.3211E-03  1.3234E-02 -7.9457E-04  1.8161E-04  3.7248E-05
  7.1579E+01  3.4057E+00  3.4176E+00  3.1058E+00  2.6030E+00  1.5777E+00  1.3925E-03  1.3438E-02 -7.9367E-04  1.8827E-04  4.2566E-05
  8.5511E+01  3.8461E+00  3.8581E+00  3.5474E+00  3.0462E+00  2.0268E+00  1.4799E-03  1.3684E-02 -7.9301E-04  1.9581E-04  4.8513E-05
  9.8870E+01  4.2684E+00  4.2806E+00  3.9709E+00  3.4711E+00  2.4568E+00  1.5583E-03  1.3902E-02 -7.9277E-04  2.0203E-04  5.3365E-05
  1.1198E+02  4.6836E+00  4.6959E+00  4.3872E+00  3.8886E+00  2.8790E+00  1.6309E-03  1.4102E-02 -7.9281E-04  2.0739E-04  5.7507E-05
  1.2982E+02  5.2507E+00  5.2632E+00  4.9557E+00  4.4587E+00  3.4548E+00  1.7242E-03  1.4355E-02 -7.9317E-04  2.1375E-04  6.2369E-05
  1.4782E+02  5.8257E+00  5.8383E+00  5.5318E+00  5.0362E+00  4.0378E+00  1.8133E-03  1.4594E-02 -7.9380E-04  2.1934E-04  6.6582E-05
  1.6575E+02  6.4023E+00  6.4150E+00  6.1095E+00  5.6153E+00  4.6219E+00  1.8978E-03  1.4818E-02 -7.9463E-04  2.2424E-04  7.0240E-05
  1.8471E+02  7.0160E+00  7.0289E+00  6.7243E+00  6.2315E+00  5.2430E+00  1.9835E-03  1.5042E-02 -7.9565E-04  2.2886E-04  7.3643E-05
  2.0426E+02  7.6533E+00  7.6663E+00  7.3626E+00  6.8712E+00  5.8875E+00  2.0684E-03  1.5262E-02 -7.9682E-04  2.3312E-04  7.6749E-05
  2.2369E+02  8.2920E+00  8.3051E+00  8.0023E+00  7.5121E+00  6.5329E+00  2.1499E-03  1.5471E-02 -7.9807E-04  2.3693E-04  7.9496E-05
  2.4277E+02  8.9237E+00  8.9370E+00  8.6349E+00  8.1460E+00  7.1709E+00  2.2276E-03  1.5668E-02 -7.9937E-04  2.4035E-04  8.1933E-05
  2.6276E+02  9.5912E+00  9.6045E+00  9.3033E+00  8.8155E+00  7.8446E+00  2.3068E-03  1.5866E-02 -8.0078E-04  2.4361E-04  8.4236E-05
  2.8316E+02  1.0278E+01  1.0291E+01  9.9905E+00  9.5040E+00  8.5371E+00  2.3856E-03  1.6062E-02 -8.0225E-04  2.4667E-04  8.6375E-05
  3.0322E+02  1.0959E+01  1.0972E+01  1.0672E+01  1.0187E+01  9.2238E+00  2.4613E-03  1.6249E-02 -8.0373E-04  2.4944E-04  8.8300E-05
  3.2283E+02  1.1629E+01  1.1643E+01  1.1344E+01  1.0859E+01  9.8997E+00  2.5339E-03  1.6427E-02 -8.0519E-04  2.5196E-04  9.0028E-05
  3.4319E+02  1.2331E+01  1.2345E+01  1.2047E+01  1.1563E+01  1.0607E+01  2.6079E-03  1.6607E-02 -8.0673E-04  2.5440E-04  9.1685E-05
  3.6388E+02  1.3051E+01  1.3064E+01  1.2767E+01  1.2284E+01  1.1332E+01  2.6818E-03  1.6784E-02 -8.0829E-04  2.5671E-04  9.3242E-05
  3.8415E+02  1.3761E+01  1.3775E+01  1.3478E+01  1.2996E+01  1.2047E+01  2.7532E-03  1.6955E-02 -8.0983E-04  2.5882E-04  9.4657E-05
  4.0387E+02  1.4457E+01  1.4471E+01  1.4175E+01  1.3694E+01  1.2748E+01  2.8215E-03  1.7117E-02 -8.1133E-04  2.6076E-04  9.5942E-05
  4.2427E+02  1.5183E+01  1.5197E+01  1.4901E+01  1.4422E+01  1.3479E+01  2.8914E-03  1.7282E-02 -8.1288E-04  2.6265E-04  9.7186E-05
  4.4490E+02  1.5923E+01  1.5937E+01  1.5642E+01  1.5163E+01  1.4224E+01  2.9613E-03  1.7446E-02 -8.1444E-04  2.6445E-04  9.8367E-05
  4.6507E+02  1.6652E+01  1.6666E+01  1.6371E+01  1.5894E+01  1.4957E+01  3.0289E-03  1.7603E-02 -8.1596E-04  2.6612E-04  9.9449E-05
  4.8464E+02  1.7364E+01  1.7379E+01  1.7084E+01  1.6607E+01  1.5673E+01  3.0938E-03  1.7753E-02 -8.1743E-04  2.6766E-04  1.0044E-04
  5.0482E+02  1.8104E+01  1.8118E+01  1.7824E+01  1.7349E+01  1.6417E+01  3.1602E-03  1.7906E-02 -8.1894E-04  2.6917E-04  1.0141E-04
  5.2524E+02  1.8858E+01  1.8873E+01  1.8579E+01  1.8104E+01  1.7176E+01  3.2268E-03  1.8058E-02 -8.2046E-04  2.7062E-04  1.0233E-04
  5.4510E+02  1.9597E+01  1.9611E+01  1.9318E+01  1.8844E+01  1.7919E+01  3.2911E-03  1.8204E-02 -8.2193E-04  2.7196E-04  1.0318E-04
  5.6438E+02  2.0319E+01  2.0334E+01  2.0041E+01  1.9568E+01  1.8645E+01  3.3531E-03  1.8344E-02 -8.2335E-04  2.7321E-04  1.0396E-04
  5.8422E+02  2.1067E+01  2.1082E+01  2.0789E+01  2.0317E+01  1.9396E+01  3.4165E-03  1.8487E-02 -8.2480E-04  2.7444E-04  1.0473E-04
 -7.8553E+00  4.8895E-01  5.0008E-01  1.8652E-01  0.0000E+00  0.0000E+00  1.2980E-04  1.1265E-02 -1.0751E-03  0.0000E+00  0.0000E+00
 -8.1104E+00  5.2043E-01  5.3182E-01  2.2052E-01  0.0000E+00  0.0000E+00  2.7403E-04  1.1679E-02 -1.0392E-03  0.0000E+00  0.0000E+00
 -7.9748E+00  5.5293E-01  5.6450E-01  2.5483E-01  0.0000E+00  0.0000E+00  3.8079E-04  1.1984E-02 -1.0161E-03  0.0000E+00  0.0000E+00
 -7.2634E+00  6.1077E-01  6.2259E-01  3.1499E-01  0.0000E+00  0.0000E+00  5.2342E-04  1.2389E-02 -9.8927E-04  0.0000E+00  0.0000E+00
 -6.8233E+00  6.1063E-01  6.2246E-01  3.1498E-01 -2.0119E-01  0.0000E+00  5.2797E-04  1.2407E-02 -9.8990E-04  7.9727E-11  0.0000E+00
 -5.8512E+00  6.7786E-01  6.8989E-01  3.8400E-01 -1.2699E-01  0.0000E+00  6.4634E-04  1.2734E-02 -9.7006E-04  3.0746E-05  0.0000E+00
 -4.3662E+00  7.5343E-01  7.6565E-01  4.6123E-01 -4.7341E-02  0.0000E+00  7.5963E-04  1.3045E-02 -9.5375E-04  5.6032E-05  0.0000E+00
 -2.6806E+00  8.2817E-01  8.4055E-01  5.3736E-01  3.0813E-02  0.0000E+00  8.5646E-04  1.3309E-02 -9.4153E-04  7.5766E-05  0.0000E+00
 -6.9060E-01  9.0880E-01  9.2133E-01  6.1927E-01  1.1463E-01  0.0000E+00  9.4876E-04  1.3559E-02 -9.3123E-04  9.3080E-05  0.0000E+00
  1.8412E+00  1.0046E+00  1.0173E+00  7.1637E-01  2.1370E-01  0.0000E+00  1.0463E-03  1.3821E-02 -9.2165E-04  1.0990E-04  0.0000E+00
  4.4018E+00  1.0967E+00  1.1096E+00  8.0962E-01  3.0865E-01  0.0000E+00  1.1308E-03  1.4047E-02 -9.1435E-04  1.2336E-04  0.0000E+00
  7.2134E+00  1.1942E+00  1.2072E+00  9.0815E-01  4.0878E-01  0.0000E+00  1.2123E-03  1.4263E-02 -9.0813E-04  1.3540E-04  0.0000E+00
  9.6757E+00  1.2775E+00  1.2905E+00  9.9218E-01  4.9407E-01  0.0000E+00  1.2769E-03  1.4433E-02 -9.0372E-04  1.4434E-04  0.0000E+00
