 # Mon Nov 10 19:07:55 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   11.
 # distance(t),tolerance(T) =   9.98479  9.67742652
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -2.0445E+01  5.2967E-01  5.3831E-01  1.9513E-01 -2.1786E-01  0.0000E+00  2.7188E-04  8.9530E-03 -8.8963E-04  1.9720E-05  0.0000E+00
 -1.9761E+01  5.6588E-01  5.7466E-01  2.3324E-01 -1.8121E-01  0.0000E+00  3.2498E-04  9.1533E-03 -8.8189E-04  3.6199E-05  0.0000E+00
 -1.8641E+01  6.1124E-01  6.2014E-01  2.8018E-01 -1.3546E-01  0.0000E+00  3.7026E-04  9.3232E-03 -8.7620E-04  4.9242E-05  0.0000E+00
 -1.7057E+01  6.6805E-01  6.7706E-01  3.3846E-01 -7.8231E-02  0.0000E+00  4.1334E-04  9.4839E-03 -8.7149E-04  6.0832E-05  0.0000E+00
 -1.4781E+01  7.4371E-01  7.5284E-01  4.1563E-01 -2.1093E-03  0.0000E+00  4.5877E-04  9.6522E-03 -8.6723E-04  7.2241E-05  0.0000E+00
 -1.2275E+01  8.2300E-01  8.3222E-01  4.9618E-01  7.7600E-02  0.0000E+00  4.9809E-04  9.7968E-03 -8.6408E-04  8.1483E-05  0.0000E+00
 -9.3452E+00  9.1265E-01  9.2197E-01  5.8703E-01  1.6768E-01  0.0000E+00  5.3595E-04  9.9351E-03 -8.6149E-04  8.9844E-05  0.0000E+00
 -6.6618E+00  9.9298E-01  1.0024E+00  6.6829E-01  2.4836E-01  0.0000E+00  5.6590E-04  1.0044E-02 -8.5972E-04  9.6119E-05  0.0000E+00
  4.4622E+00  1.3178E+00  1.3275E+00  9.9606E-01  5.7443E-01  0.0000E+00  6.6385E-04  1.0395E-02 -8.5547E-04  1.1470E-04  0.0000E+00
  5.2506E+00  1.3179E+00  1.3276E+00  9.9621E-01  5.7454E-01 -2.5914E-01  6.6518E-04  1.0400E-02 -8.5564E-04  1.1475E-04  1.1273E-12
  7.8213E+00  1.4022E+00  1.4119E+00  1.0810E+00  6.5904E-01 -1.6365E-01  6.8583E-04  1.0472E-02 -8.5492E-04  1.1836E-04  3.3654E-06
  1.6843E+01  1.6762E+00  1.6861E+00  1.3568E+00  9.3393E-01  1.1047E-01  7.4775E-04  1.0687E-02 -8.5334E-04  1.2846E-04  1.1484E-05
  2.7851E+01  2.0066E+00  2.0166E+00  1.6889E+00  1.2652E+00  4.4226E-01  8.1277E-04  1.0910E-02 -8.5233E-04  1.3815E-04  1.9216E-05
  3.9354E+01  2.3492E+00  2.3593E+00  2.0330E+00  1.6086E+00  7.8622E-01  8.7240E-04  1.1111E-02 -8.5191E-04  1.4630E-04  2.5629E-05
  5.2471E+01  2.7384E+00  2.7486E+00  2.4236E+00  1.9987E+00  1.1769E+00  9.3324E-04  1.1313E-02 -8.5192E-04  1.5396E-04  3.1579E-05
  6.4536E+01  3.0961E+00  3.1064E+00  2.7825E+00  2.3571E+00  1.5360E+00  9.8427E-04  1.1481E-02 -8.5221E-04  1.5992E-04  3.6158E-05
  8.0664E+01  3.5748E+00  3.5853E+00  3.2627E+00  2.8368E+00  2.0165E+00  1.0469E-03  1.1684E-02 -8.5289E-04  1.6671E-04  4.1306E-05
  9.6299E+01  4.0403E+00  4.0509E+00  3.7294E+00  3.3032E+00  2.4836E+00  1.1030E-03  1.1863E-02 -8.5376E-04  1.7236E-04  4.5530E-05
  1.1178E+02  4.5031E+00  4.5138E+00  4.1933E+00  3.7667E+00  2.9480E+00  1.1550E-03  1.2027E-02 -8.5475E-04  1.7726E-04  4.9153E-05
  1.3306E+02  5.1426E+00  5.1535E+00  4.8343E+00  4.4073E+00  3.5896E+00  1.2220E-03  1.2235E-02 -8.5624E-04  1.8312E-04  5.3432E-05
  1.5472E+02  5.7982E+00  5.8092E+00  5.4911E+00  5.0639E+00  4.2472E+00  1.2858E-03  1.2431E-02 -8.5787E-04  1.8831E-04  5.7162E-05
  1.7650E+02  6.4622E+00  6.4733E+00  6.1563E+00  5.7288E+00  4.9132E+00  1.3465E-03  1.2615E-02 -8.5957E-04  1.9291E-04  6.0421E-05
  1.9970E+02  7.1752E+00  7.1865E+00  6.8704E+00  6.4428E+00  5.6282E+00  1.4081E-03  1.2799E-02 -8.6142E-04  1.9726E-04  6.3472E-05
  2.2379E+02  7.9217E+00  7.9330E+00  7.6180E+00  7.1903E+00  6.3768E+00  1.4691E-03  1.2980E-02 -8.6336E-04  2.0132E-04  6.6273E-05
  2.4790E+02  8.6756E+00  8.6870E+00  8.3729E+00  7.9450E+00  7.1326E+00  1.5278E-03  1.3151E-02 -8.6531E-04  2.0497E-04  6.8767E-05
  2.7172E+02  9.4261E+00  9.4376E+00  9.1244E+00  8.6964E+00  7.8851E+00  1.5838E-03  1.3312E-02 -8.6723E-04  2.0827E-04  7.0992E-05
  2.9682E+02  1.0224E+01  1.0236E+01  9.9234E+00  9.4954E+00  8.6851E+00  1.6408E-03  1.3475E-02 -8.6925E-04  2.1144E-04  7.3107E-05
  3.2257E+02  1.1050E+01  1.1061E+01  1.0750E+01  1.0322E+01  9.5126E+00  1.6976E-03  1.3636E-02 -8.7129E-04  2.1445E-04  7.5084E-05
  3.4804E+02  1.1873E+01  1.1885E+01  1.1574E+01  1.1146E+01  1.0338E+01  1.7524E-03  1.3789E-02 -8.7330E-04  2.1719E-04  7.6874E-05
  3.7304E+02  1.2688E+01  1.2700E+01  1.2390E+01  1.1962E+01  1.1155E+01  1.8048E-03  1.3934E-02 -8.7524E-04  2.1970E-04  7.8490E-05
  3.9913E+02  1.3546E+01  1.3558E+01  1.3248E+01  1.2821E+01  1.2015E+01  1.8583E-03  1.4081E-02 -8.7725E-04  2.2214E-04  8.0049E-05
  4.2576E+02  1.4428E+01  1.4440E+01  1.4132E+01  1.3704E+01  1.2899E+01  1.9118E-03  1.4227E-02 -8.7927E-04  2.2447E-04  8.1523E-05
  4.5196E+02  1.5304E+01  1.5316E+01  1.5008E+01  1.4580E+01  1.3776E+01  1.9635E-03  1.4366E-02 -8.8123E-04  2.2663E-04  8.2871E-05
  4.7754E+02  1.6165E+01  1.6178E+01  1.5870E+01  1.5442E+01  1.4639E+01  2.0130E-03  1.4499E-02 -8.8311E-04  2.2861E-04  8.4101E-05
  5.0411E+02  1.7067E+01  1.7079E+01  1.6772E+01  1.6345E+01  1.5543E+01  2.0637E-03  1.4633E-02 -8.8505E-04  2.3056E-04  8.5300E-05
  5.3108E+02  1.7989E+01  1.8002E+01  1.7695E+01  1.7268E+01  1.6467E+01  2.1145E-03  1.4767E-02 -8.8699E-04  2.3244E-04  8.6444E-05
  5.5755E+02  1.8901E+01  1.8914E+01  1.8608E+01  1.8181E+01  1.7381E+01  2.1636E-03  1.4895E-02 -8.8886E-04  2.3418E-04  8.7499E-05
  5.8330E+02  1.9796E+01  1.9808E+01  1.9503E+01  1.9076E+01  1.8277E+01  2.2108E-03  1.5018E-02 -8.9066E-04  2.3580E-04  8.8470E-05
  6.0995E+02  2.0727E+01  2.0740E+01  2.0435E+01  2.0008E+01  1.9210E+01  2.2591E-03  1.5143E-02 -8.9250E-04  2.3740E-04  8.9424E-05
  6.3701E+02  2.1680E+01  2.1693E+01  2.1389E+01  2.0962E+01  2.0165E+01  2.3076E-03  1.5267E-02 -8.9434E-04  2.3895E-04  9.0338E-05
  6.6340E+02  2.2616E+01  2.2629E+01  2.2325E+01  2.1898E+01  2.1102E+01  2.3545E-03  1.5386E-02 -8.9611E-04  2.4040E-04  9.1189E-05
  6.8910E+02  2.3534E+01  2.3547E+01  2.3244E+01  2.2817E+01  2.2022E+01  2.3997E-03  1.5501E-02 -8.9782E-04  2.4175E-04  9.1975E-05
  7.1562E+02  2.4487E+01  2.4500E+01  2.4197E+01  2.3771E+01  2.2977E+01  2.4460E-03  1.5617E-02 -8.9956E-04  2.4310E-04  9.2753E-05
 -1.5815E+01  5.4521E-01  5.5385E-01  2.1277E-01  0.0000E+00  0.0000E+00  4.3245E-05  8.6855E-03 -9.9560E-04  0.0000E+00  0.0000E+00
 -1.7089E+01  5.2305E-01  5.3189E-01  1.9339E-01  0.0000E+00  0.0000E+00  1.2454E-04  8.9813E-03 -9.7486E-04  0.0000E+00  0.0000E+00
 -1.7742E+01  5.1715E-01  5.2614E-01  1.8947E-01  0.0000E+00  0.0000E+00  1.8460E-04  9.1993E-03 -9.6153E-04  0.0000E+00  0.0000E+00
 -1.8066E+01  5.2626E-01  5.3545E-01  2.0115E-01  0.0000E+00  0.0000E+00  2.6469E-04  9.4884E-03 -9.4618E-04  0.0000E+00  0.0000E+00
 -1.7700E+01  5.2635E-01  5.3555E-01  2.0137E-01 -2.3286E-01  0.0000E+00  2.6724E-04  9.5019E-03 -9.4681E-04  5.6919E-11  0.0000E+00
 -1.7425E+01  5.5693E-01  5.6629E-01  2.3393E-01 -2.0032E-01  0.0000E+00  3.3390E-04  9.7349E-03 -9.3536E-04  2.2053E-05  0.0000E+00
 -1.6537E+01  6.0123E-01  6.1074E-01  2.8007E-01 -1.5481E-01  0.0000E+00  3.9757E-04  9.9569E-03 -9.2609E-04  4.0418E-05  0.0000E+00
 -1.5270E+01  6.5250E-01  6.6214E-01  3.3287E-01 -1.0250E-01  0.0000E+00  4.5191E-04  1.0145E-02 -9.1923E-04  5.4909E-05  0.0000E+00
 -1.3578E+01  7.1396E-01  7.2371E-01  3.9574E-01 -4.0050E-02  0.0000E+00  5.0363E-04  1.0323E-02 -9.1354E-04  6.7752E-05  0.0000E+00
 -1.1231E+01  7.9329E-01  8.0317E-01  4.7653E-01  4.0347E-02  0.0000E+00  5.5821E-04  1.0510E-02 -9.0835E-04  8.0357E-05  0.0000E+00
 -8.7049E+00  8.7463E-01  8.8461E-01  5.5909E-01  1.2261E-01  0.0000E+00  6.0546E-04  1.0670E-02 -9.0448E-04  9.0542E-05  0.0000E+00
 -5.7992E+00  9.6512E-01  9.7521E-01  6.5074E-01  2.1400E-01  0.0000E+00  6.5098E-04  1.0824E-02 -9.0127E-04  9.9734E-05  0.0000E+00
 -3.1678E+00  1.0453E+00  1.0554E+00  7.3179E-01  2.9488E-01  0.0000E+00  6.8701E-04  1.0944E-02 -8.9905E-04  1.0662E-04  0.0000E+00
  7.5529E+00  1.3638E+00  1.3742E+00  1.0531E+00  6.1572E-01  0.0000E+00  8.0488E-04  1.1334E-02 -8.9358E-04  1.2692E-04  0.0000E+00
  8.2908E+00  1.3638E+00  1.3742E+00  1.0532E+00  6.1578E-01 -2.3505E-01  8.0648E-04  1.1340E-02 -8.9376E-04  1.2697E-04  1.2468E-12
  1.0735E+01  1.4453E+00  1.4557E+00  1.1352E+00  6.9773E-01 -1.4184E-01  8.3132E-04  1.1420E-02 -8.9281E-04  1.3090E-04  3.7215E-06
  1.9247E+01  1.7084E+00  1.7191E+00  1.4000E+00  9.6236E-01  1.2342E-01  9.0583E-04  1.1659E-02 -8.9064E-04  1.4186E-04  1.2681E-05
  2.9537E+01  2.0226E+00  2.0334E+00  1.7159E+00  1.2781E+00  4.4106E-01  9.8408E-04  1.1906E-02 -8.8912E-04  1.5234E-04  2.1187E-05
  4.0206E+01  2.3458E+00  2.3567E+00  2.0405E+00  1.6027E+00  7.6737E-01  1.0559E-03  1.2130E-02 -8.8831E-04  1.6112E-04  2.8222E-05
  5.2290E+01  2.7104E+00  2.7215E+00  2.4065E+00  1.9687E+00  1.1353E+00  1.1291E-03  1.2354E-02 -8.8798E-04  1.6933E-04  3.4730E-05
  6.3343E+01  3.0437E+00  3.0549E+00  2.7409E+00  2.3032E+00  1.4712E+00  1.1905E-03  1.2541E-02 -8.8804E-04  1.7570E-04  3.9724E-05
  7.8039E+01  3.4873E+00  3.4987E+00  3.1860E+00  2.7483E+00  1.9183E+00  1.2659E-03  1.2766E-02 -8.8848E-04  1.8293E-04  4.5323E-05
  9.2216E+01  3.9166E+00  3.9281E+00  3.6164E+00  3.1789E+00  2.3506E+00  1.3334E-03  1.2966E-02 -8.8917E-04  1.8892E-04  4.9903E-05
  1.0620E+02  4.3416E+00  4.3532E+00  4.0425E+00  3.6051E+00  2.7784E+00  1.3960E-03  1.3149E-02 -8.9003E-04  1.9410E-04  5.3821E-05
  1.2532E+02  4.9265E+00  4.9382E+00  4.6287E+00  4.1915E+00  3.3668E+00  1.4765E-03  1.3381E-02 -8.9139E-04  2.0027E-04  5.8433E-05
  1.4471E+02  5.5234E+00  5.5353E+00  5.2269E+00  4.7899E+00  3.9672E+00  1.5533E-03  1.3599E-02 -8.9292E-04  2.0570E-04  6.2441E-05
  1.6412E+02  6.1257E+00  6.1377E+00  5.8303E+00  5.3935E+00  4.5727E+00  1.6263E-03  1.3804E-02 -8.9455E-04  2.1050E-04  6.5932E-05
  1.8473E+02  6.7703E+00  6.7824E+00  6.4759E+00  6.0394E+00  5.2205E+00  1.7003E-03  1.4009E-02 -8.9635E-04  2.1502E-04  6.9188E-05
  2.0605E+02  7.4428E+00  7.4551E+00  7.1495E+00  6.7133E+00  5.8963E+00  1.7736E-03  1.4210E-02 -8.9826E-04  2.1922E-04  7.2168E-05
  2.2732E+02  8.1199E+00  8.1323E+00  7.8276E+00  7.3917E+00  6.5765E+00  1.8441E-03  1.4401E-02 -9.0020E-04  2.2298E-04  7.4811E-05
  2.4827E+02  8.7923E+00  8.8047E+00  8.5009E+00  8.0652E+00  7.2517E+00  1.9113E-03  1.4581E-02 -9.0211E-04  2.2637E-04  7.7163E-05
  2.7029E+02  9.5053E+00  9.5178E+00  9.2148E+00  8.7794E+00  7.9677E+00  1.9797E-03  1.4763E-02 -9.0413E-04  2.2961E-04  7.9392E-05
  2.9281E+02  1.0241E+01  1.0254E+01  9.9513E+00  9.5163E+00  8.7063E+00  2.0479E-03  1.4942E-02 -9.0619E-04  2.3267E-04  8.1468E-05
  3.1504E+02  1.0973E+01  1.0986E+01  1.0684E+01  1.0250E+01  9.4412E+00  2.1135E-03  1.5113E-02 -9.0821E-04  2.3545E-04  8.3341E-05
  3.3680E+02  1.1696E+01  1.1709E+01  1.1408E+01  1.0974E+01  1.0167E+01  2.1764E-03  1.5275E-02 -9.1018E-04  2.3799E-04  8.5028E-05
  3.5947E+02  1.2456E+01  1.2469E+01  1.2168E+01  1.1734E+01  1.0929E+01  2.2405E-03  1.5439E-02 -9.1221E-04  2.4044E-04  8.6650E-05
  3.8254E+02  1.3235E+01  1.3248E+01  1.2949E+01  1.2515E+01  1.1711E+01  2.3046E-03  1.5602E-02 -9.1426E-04  2.4278E-04  8.8178E-05
  4.0520E+02  1.4007E+01  1.4020E+01  1.3721E+01  1.3288E+01  1.2486E+01  2.3664E-03  1.5757E-02 -9.1625E-04  2.4493E-04  8.9571E-05
  4.2728E+02  1.4766E+01  1.4779E+01  1.4481E+01  1.4047E+01  1.3247E+01  2.4258E-03  1.5905E-02 -9.1817E-04  2.4691E-04  9.0839E-05
  4.5017E+02  1.5558E+01  1.5571E+01  1.5274E+01  1.4841E+01  1.4042E+01  2.4864E-03  1.6056E-02 -9.2014E-04  2.4884E-04  9.2071E-05
  4.7337E+02  1.6367E+01  1.6381E+01  1.6083E+01  1.5651E+01  1.4853E+01  2.5471E-03  1.6205E-02 -9.2212E-04  2.5070E-04  9.3243E-05
  4.9609E+02  1.7166E+01  1.7180E+01  1.6883E+01  1.6451E+01  1.5654E+01  2.6058E-03  1.6349E-02 -9.2403E-04  2.5242E-04  9.4320E-05
  5.1816E+02  1.7948E+01  1.7962E+01  1.7665E+01  1.7234E+01  1.6439E+01  2.6622E-03  1.6486E-02 -9.2586E-04  2.5400E-04  9.5308E-05
  5.4096E+02  1.8762E+01  1.8775E+01  1.8479E+01  1.8048E+01  1.7254E+01  2.7199E-03  1.6625E-02 -9.2774E-04  2.5557E-04  9.6275E-05
  5.6407E+02  1.9593E+01  1.9606E+01  1.9311E+01  1.8880E+01  1.8088E+01  2.7778E-03  1.6764E-02 -9.2962E-04  2.5708E-04  9.7200E-05
  5.8659E+02  2.0408E+01  2.0421E+01  2.0127E+01  1.9696E+01  1.8905E+01  2.8338E-03  1.6898E-02 -9.3143E-04  2.5849E-04  9.8059E-05
  6.0847E+02  2.1206E+01  2.1220E+01  2.0925E+01  2.0495E+01  1.9705E+01  2.8877E-03  1.7025E-02 -9.3317E-04  2.5980E-04  9.8849E-05
  6.3103E+02  2.2034E+01  2.2048E+01  2.1754E+01  2.1324E+01  2.0535E+01  2.9429E-03  1.7156E-02 -9.3494E-04  2.6109E-04  9.9628E-05
 -1.4459E+01  5.3043E-01  5.3963E-01  2.0696E-01  0.0000E+00  0.0000E+00  6.0425E-05  9.2616E-03 -1.0412E-03  0.0000E+00  0.0000E+00
 -1.5514E+01  5.1803E-01  5.2744E-01  1.9726E-01  0.0000E+00  0.0000E+00  1.5460E-04  9.5828E-03 -1.0176E-03  0.0000E+00  0.0000E+00
 -1.5994E+01  5.1909E-01  5.2866E-01  2.0026E-01  0.0000E+00  0.0000E+00  2.2421E-04  9.8194E-03 -1.0024E-03  0.0000E+00  0.0000E+00
 -1.6088E+01  5.3695E-01  5.4673E-01  2.2062E-01  0.0000E+00  0.0000E+00  3.1711E-04  1.0133E-02 -9.8490E-04  0.0000E+00  0.0000E+00
 -1.5705E+01  5.3700E-01  5.4679E-01  2.2080E-01 -2.2714E-01  0.0000E+00  3.2007E-04  1.0148E-02 -9.8555E-04  6.1942E-11  0.0000E+00
 -1.5272E+01  5.7395E-01  5.8391E-01  2.5967E-01 -1.8731E-01  0.0000E+00  3.9731E-04  1.0401E-02 -9.7256E-04  2.3973E-05  0.0000E+00
 -1.4248E+01  6.2351E-01  6.3362E-01  3.1101E-01 -1.3602E-01  0.0000E+00  4.7115E-04  1.0642E-02 -9.6201E-04  4.3877E-05  0.0000E+00
 -1.2888E+01  6.7852E-01  6.8876E-01  3.6751E-01 -7.9535E-02  0.0000E+00  5.3418E-04  1.0847E-02 -9.5418E-04  5.9541E-05  0.0000E+00
 -1.1131E+01  7.4277E-01  7.5315E-01  4.3314E-01 -1.3874E-02  0.0000E+00  5.9420E-04  1.1040E-02 -9.4768E-04  7.3391E-05  0.0000E+00
 -8.7470E+00  8.2415E-01  8.3465E-01  5.1593E-01  6.8981E-02  0.0000E+00  6.5757E-04  1.1243E-02 -9.4173E-04  8.6953E-05  0.0000E+00
 -6.2218E+00  9.0642E-01  9.1704E-01  5.9939E-01  1.5252E-01  0.0000E+00  7.1245E-04  1.1417E-02 -9.3727E-04  9.7886E-05  0.0000E+00
 -3.3492E+00  9.9696E-01  1.0077E+00  6.9105E-01  2.4429E-01  0.0000E+00  7.6533E-04  1.1584E-02 -9.3355E-04  1.0773E-04  0.0000E+00
 -7.6833E-01  1.0765E+00  1.0874E+00  7.7151E-01  3.2483E-01  0.0000E+00  8.0719E-04  1.1715E-02 -9.3098E-04  1.1509E-04  0.0000E+00
  9.6155E+00  1.3889E+00  1.3999E+00  1.0866E+00  6.4028E-01  0.0000E+00  9.4419E-04  1.2139E-02 -9.2452E-04  1.3672E-04  0.0000E+00
  1.0315E+01  1.3889E+00  1.3999E+00  1.0866E+00  6.4031E-01 -2.1727E-01  9.4603E-04  1.2145E-02 -9.2470E-04  1.3677E-04  1.3426E-12
  1.2658E+01  1.4680E+00  1.4791E+00  1.1662E+00  7.2006E-01 -1.2615E-01  9.7489E-04  1.2232E-02 -9.2358E-04  1.4094E-04  4.0069E-06
  2.0774E+01  1.7222E+00  1.7335E+00  1.4220E+00  9.7619E-01  1.3157E-01  1.0615E-03  1.2492E-02 -9.2094E-04  1.5256E-04  1.3637E-05
  3.0516E+01  2.0236E+00  2.0350E+00  1.7250E+00  1.2796E+00  4.3776E-01  1.1524E-03  1.2761E-02 -9.1901E-04  1.6363E-04  2.2757E-05
  4.0556E+01  2.3317E+00  2.3433E+00  2.0346E+00  1.5895E+00  7.5023E-01  1.2357E-03  1.3005E-02 -9.1789E-04  1.7286E-04  3.0279E-05
  5.1868E+01  2.6775E+00  2.6893E+00  2.3818E+00  1.9372E+00  1.1005E+00  1.3208E-03  1.3250E-02 -9.1730E-04  1.8147E-04  3.7221E-05
  6.2170E+01  2.9923E+00  3.0042E+00  2.6977E+00  2.2534E+00  1.4189E+00  1.3921E-03  1.3453E-02 -9.1718E-04  1.8813E-04  4.2535E-05
  7.5811E+01  3.4096E+00  3.4216E+00  3.1163E+00  2.6725E+00  1.8407E+00  1.4797E-03  1.3698E-02 -9.1744E-04  1.9567E-04  4.8478E-05
  8.8917E+01  3.8119E+00  3.8240E+00  3.5197E+00  3.0764E+00  2.2469E+00  1.5580E-03  1.3916E-02 -9.1800E-04  2.0188E-04  5.3327E-05
  1.0180E+02  4.2088E+00  4.2211E+00  3.9177E+00  3.4748E+00  2.6475E+00  1.6307E-03  1.4115E-02 -9.1875E-04  2.0724E-04  5.7467E-05
  1.1936E+02  4.7533E+00  4.7657E+00  4.4635E+00  4.0211E+00  3.1966E+00  1.7241E-03  1.4368E-02 -9.2001E-04  2.1360E-04  6.2326E-05
  1.3710E+02  5.3071E+00  5.3197E+00  5.0185E+00  4.5767E+00  3.7547E+00  1.8132E-03  1.4606E-02 -9.2147E-04  2.1919E-04  6.6536E-05
  1.5480E+02  5.8642E+00  5.8769E+00  5.5767E+00  5.1355E+00  4.3160E+00  1.8978E-03  1.4830E-02 -9.2305E-04  2.2409E-04  7.0192E-05
  1.7353E+02  6.4588E+00  6.4716E+00  6.1723E+00  5.7316E+00  4.9146E+00  1.9835E-03  1.5054E-02 -9.2481E-04  2.2871E-04  7.3594E-05
  1.9286E+02  7.0775E+00  7.0905E+00  6.7921E+00  6.3520E+00  5.5373E+00  2.0684E-03  1.5273E-02 -9.2670E-04  2.3297E-04  7.6698E-05
  2.1210E+02  7.6989E+00  7.7120E+00  7.4144E+00  6.9749E+00  6.1625E+00  2.1500E-03  1.5482E-02 -9.2862E-04  2.3678E-04  7.9443E-05
  2.3100E+02  8.3146E+00  8.3278E+00  8.0310E+00  7.5920E+00  6.7818E+00  2.2278E-03  1.5678E-02 -9.3053E-04  2.4019E-04  8.1879E-05
  2.5081E+02  8.9661E+00  8.9794E+00  8.6834E+00  8.2449E+00  7.4369E+00  2.3070E-03  1.5877E-02 -9.3255E-04  2.4345E-04  8.4181E-05
  2.7104E+02  9.6371E+00  9.6505E+00  9.3551E+00  8.9172E+00  8.1113E+00  2.3858E-03  1.6072E-02 -9.3461E-04  2.4651E-04  8.6320E-05
  2.9096E+02  1.0304E+01  1.0317E+01  1.0022E+01  9.5850E+00  8.7811E+00  2.4616E-03  1.6259E-02 -9.3665E-04  2.4929E-04  8.8243E-05
  3.1042E+02  1.0961E+01  1.0974E+01  1.0680E+01  1.0243E+01  9.4413E+00  2.5342E-03  1.6436E-02 -9.3863E-04  2.5180E-04  8.9971E-05
  3.3066E+02  1.1649E+01  1.1663E+01  1.1370E+01  1.0933E+01  1.0133E+01  2.6083E-03  1.6615E-02 -9.4068E-04  2.5424E-04  9.1628E-05
  3.5122E+02  1.2355E+01  1.2369E+01  1.2076E+01  1.1641E+01  1.0843E+01  2.6823E-03  1.6793E-02 -9.4274E-04  2.5655E-04  9.3184E-05
  3.7137E+02  1.3053E+01  1.3067E+01  1.2775E+01  1.2340E+01  1.1544E+01  2.7536E-03  1.6963E-02 -9.4476E-04  2.5866E-04  9.4599E-05
  3.9098E+02  1.3738E+01  1.3752E+01  1.3460E+01  1.3026E+01  1.2231E+01  2.8221E-03  1.7125E-02 -9.4670E-04  2.6060E-04  9.5883E-05
  4.1127E+02  1.4452E+01  1.4467E+01  1.4175E+01  1.3741E+01  1.2948E+01  2.8920E-03  1.7289E-02 -9.4869E-04  2.6249E-04  9.7127E-05
  4.3181E+02  1.5181E+01  1.5195E+01  1.4905E+01  1.4471E+01  1.3680E+01  2.9620E-03  1.7453E-02 -9.5068E-04  2.6429E-04  9.8308E-05
  4.5189E+02  1.5899E+01  1.5914E+01  1.5623E+01  1.5190E+01  1.4401E+01  3.0296E-03  1.7609E-02 -9.5262E-04  2.6596E-04  9.9390E-05
  4.7137E+02  1.6601E+01  1.6616E+01  1.6326E+01  1.5893E+01  1.5106E+01  3.0945E-03  1.7759E-02 -9.5447E-04  2.6750E-04  1.0038E-04
  4.9148E+02  1.7331E+01  1.7346E+01  1.7056E+01  1.6624E+01  1.5838E+01  3.1610E-03  1.7912E-02 -9.5637E-04  2.6901E-04  1.0135E-04
  5.1182E+02  1.8076E+01  1.8090E+01  1.7801E+01  1.7370E+01  1.6585E+01  3.2276E-03  1.8063E-02 -9.5827E-04  2.7046E-04  1.0227E-04
  5.3161E+02  1.8805E+01  1.8819E+01  1.8531E+01  1.8100E+01  1.7317E+01  3.2920E-03  1.8209E-02 -9.6010E-04  2.7181E-04  1.0312E-04
  5.5083E+02  1.9518E+01  1.9533E+01  1.9245E+01  1.8814E+01  1.8033E+01  3.3540E-03  1.8349E-02 -9.6186E-04  2.7305E-04  1.0390E-04
  5.7061E+02  2.0258E+01  2.0272E+01  1.9985E+01  1.9554E+01  1.8774E+01  3.4175E-03  1.8492E-02 -9.6365E-04  2.7429E-04  1.0467E-04
 -1.0855E+01  4.8676E-01  4.9792E-01  1.8977E-01  0.0000E+00  0.0000E+00  1.2899E-04  1.1286E-02 -1.1955E-03  0.0000E+00  0.0000E+00
 -1.1342E+01  4.9710E-01  5.0851E-01  2.0259E-01  0.0000E+00  0.0000E+00  2.7319E-04  1.1699E-02 -1.1614E-03  0.0000E+00  0.0000E+00
 -1.1390E+01  5.1400E-01  5.2559E-01  2.2126E-01  0.0000E+00  0.0000E+00  3.7994E-04  1.2003E-02 -1.1395E-03  0.0000E+00  0.0000E+00
 -1.0933E+01  5.5105E-01  5.6289E-01  2.6060E-01  0.0000E+00  0.0000E+00  5.2256E-04  1.2407E-02 -1.1144E-03  0.0000E+00  0.0000E+00
 -1.0523E+01  5.5101E-01  5.6286E-01  2.6067E-01 -2.0524E-01  0.0000E+00  5.2711E-04  1.2426E-02 -1.1151E-03  7.9665E-11  0.0000E+00
 -9.7291E+00  6.0092E-01  6.1296E-01  3.1234E-01 -1.5037E-01  0.0000E+00  6.4549E-04  1.2751E-02 -1.0965E-03  3.0723E-05  0.0000E+00
 -8.4250E+00  6.6034E-01  6.7256E-01  3.7339E-01 -8.7971E-02  0.0000E+00  7.5879E-04  1.3062E-02 -1.0814E-03  5.5990E-05  0.0000E+00
 -6.8977E+00  7.2150E-01  7.3389E-01  4.3592E-01 -2.4300E-02  0.0000E+00  8.5564E-04  1.3326E-02 -1.0702E-03  7.5710E-05  0.0000E+00
 -5.0607E+00  7.8939E-01  8.0192E-01  5.0505E-01  4.5929E-02  0.0000E+00  9.4796E-04  1.3575E-02 -1.0609E-03  9.3012E-05  0.0000E+00
 -2.6919E+00  8.7191E-01  8.8459E-01  5.8886E-01  1.3089E-01  0.0000E+00  1.0455E-03  1.3837E-02 -1.0523E-03  1.0982E-04  0.0000E+00
 -2.7307E-01  9.5273E-01  9.6555E-01  6.7077E-01  2.1380E-01  0.0000E+00  1.1301E-03  1.4062E-02 -1.0458E-03  1.2327E-04  0.0000E+00
  2.4019E+00  1.0395E+00  1.0524E+00  7.5852E-01  3.0250E-01  0.0000E+00  1.2116E-03  1.4278E-02 -1.0403E-03  1.3530E-04  0.0000E+00
  4.7564E+00  1.1143E+00  1.1273E+00  8.3412E-01  3.7886E-01  0.0000E+00  1.2762E-03  1.4447E-02 -1.0365E-03  1.4424E-04  0.0000E+00
