  1.0826E-01  1.3811E-01  3.5302E-01  5.7823E-03  2.7905E-03  1.2875E-03  1.3018E-01  3.3968E-01  6.5681E-04
  1.0102E-01  1.3306E-01  3.4208E-01  5.5831E-03  2.7447E-03  1.3115E-03  1.2551E-01  3.2926E-01  6.2113E-04
  9.4328E-02  1.2821E-01  3.3152E-01  5.3893E-03  2.6949E-03  1.3277E-03  1.2102E-01  3.1919E-01  5.8771E-04
  8.8255E-02  1.2366E-01  3.2152E-01  5.2048E-03  2.6432E-03  1.3372E-03  1.1681E-01  3.0965E-01  5.5699E-04
  8.2922E-02  1.1952E-01  3.1235E-01  5.0350E-03  2.5920E-03  1.3409E-03  1.1296E-01  3.0091E-01  5.2965E-04
  7.8223E-02  1.1576E-01  3.0397E-01  4.8793E-03  2.5424E-03  1.3405E-03  1.0947E-01  2.9292E-01  5.0526E-04
  7.3817E-02  1.1211E-01  2.9580E-01  4.7271E-03  2.4913E-03  1.3366E-03  1.0608E-01  2.8512E-01  4.8208E-04
  6.9756E-02  1.0864E-01  2.8799E-01  4.5815E-03  2.4402E-03  1.3299E-03  1.0286E-01  2.7767E-01  4.6044E-04
  6.6131E-02  1.0546E-01  2.8077E-01  4.4467E-03  2.3911E-03  1.3212E-03  9.9890E-02  2.7077E-01  4.4089E-04
  6.2902E-02  1.0253E-01  2.7411E-01  4.3225E-03  2.3444E-03  1.3111E-03  9.7169E-02  2.6441E-01  4.2326E-04
  5.9830E-02  9.9676E-02  2.6756E-01  4.2005E-03  2.2972E-03  1.2994E-03  9.4505E-02  2.5816E-01  4.0628E-04
  5.6968E-02  9.6940E-02  2.6126E-01  4.0831E-03  2.2505E-03  1.2864E-03  9.1953E-02  2.5214E-01  3.9027E-04
  5.4388E-02  9.4406E-02  2.5540E-01  3.9741E-03  2.2061E-03  1.2728E-03  8.9588E-02  2.4654E-01  3.7567E-04
  5.2065E-02  9.2067E-02  2.4997E-01  3.8731E-03  2.1641E-03  1.2591E-03  8.7404E-02  2.4134E-01  3.6238E-04
  4.9831E-02  8.9763E-02  2.4459E-01  3.7734E-03  2.1218E-03  1.2445E-03  8.5251E-02  2.3620E-01  3.4946E-04
  4.7729E-02  8.7544E-02  2.3939E-01  3.6771E-03  2.0802E-03  1.2293E-03  8.3175E-02  2.3122E-01  3.3717E-04
  4.5817E-02  8.5477E-02  2.3452E-01  3.5873E-03  2.0407E-03  1.2143E-03  8.1242E-02  2.2657E-01  3.2588E-04
  4.4082E-02  8.3558E-02  2.2999E-01  3.5038E-03  2.0035E-03  1.1996E-03  7.9446E-02  2.2223E-01  3.1552E-04
  4.2399E-02  8.1658E-02  2.2548E-01  3.4209E-03  1.9661E-03  1.1843E-03  7.7667E-02  2.1791E-01  3.0538E-04
  4.0808E-02  7.9822E-02  2.2110E-01  3.3407E-03  1.9293E-03  1.1688E-03  7.5945E-02  2.1372E-01  2.9570E-04
  3.9344E-02  7.8099E-02  2.1698E-01  3.2654E-03  1.8945E-03  1.1538E-03  7.4331E-02  2.0978E-01  2.8671E-04
  3.8011E-02  7.6497E-02  2.1314E-01  3.1953E-03  1.8616E-03  1.1392E-03  7.2828E-02  2.0609E-01  2.7845E-04
  3.6708E-02  7.4903E-02  2.0930E-01  3.1255E-03  1.8285E-03  1.1243E-03  7.1331E-02  2.0242E-01  2.7030E-04
  4.4193E-01  3.1706E-01  7.1730E-01  7.1271E-03  0.0000E+00  0.0000E+00  2.9984E-01  6.9020E-01  2.1337E-03
  4.1468E-01  2.9959E-01  6.8575E-01  7.2111E-03  0.0000E+00  0.0000E+00  2.8363E-01  6.5988E-01  1.9320E-03
  3.9355E-01  2.8708E-01  6.6281E-01  7.2261E-03  0.0000E+00  0.0000E+00  2.7200E-01  6.3784E-01  1.7948E-03
  3.6473E-01  2.7104E-01  6.3290E-01  7.1935E-03  0.0000E+00  0.0000E+00  2.5705E-01  6.0915E-01  1.6270E-03
  3.6473E-01  2.7104E-01  6.3290E-01  7.1935E-03  1.2745E-09  0.0000E+00  2.5705E-01  6.0915E-01  1.6270E-03
  3.4000E-01  2.5852E-01  6.0918E-01  7.1351E-03  4.7974E-04  0.0000E+00  2.4536E-01  5.8639E-01  1.5026E-03
  3.1729E-01  2.4715E-01  5.8734E-01  7.0487E-03  8.4472E-04  0.0000E+00  2.3472E-01  5.6545E-01  1.3942E-03
  2.9863E-01  2.3784E-01  5.6925E-01  6.9554E-03  1.1091E-03  0.0000E+00  2.2600E-01  5.4812E-01  1.3086E-03
  2.8156E-01  2.2932E-01  5.5254E-01  6.8527E-03  1.3246E-03  0.0000E+00  2.1802E-01  5.3211E-01  1.2327E-03
  2.6436E-01  2.2068E-01  5.3544E-01  6.7323E-03  1.5178E-03  0.0000E+00  2.0992E-01  5.1573E-01  1.1582E-03
  2.5016E-01  2.1350E-01  5.2108E-01  6.6199E-03  1.6599E-03  0.0000E+00  2.0318E-01  5.0199E-01  1.0980E-03
  2.3713E-01  2.0684E-01  5.0767E-01  6.5059E-03  1.7763E-03  0.0000E+00  1.9692E-01  4.8915E-01  1.0436E-03
  2.2726E-01  2.0174E-01  4.9733E-01  6.4125E-03  1.8560E-03  0.0000E+00  1.9213E-01  4.7925E-01  1.0029E-03
  1.9757E-01  1.8611E-01  4.6522E-01  6.0947E-03  2.0508E-03  0.0000E+00  1.7743E-01  4.4852E-01  8.8290E-04
  1.9757E-01  1.8611E-01  4.6522E-01  6.0947E-03  2.0508E-03  2.8943E-11  1.7743E-01  4.4852E-01  8.8290E-04
  1.9154E-01  1.8301E-01  4.5879E-01  6.0270E-03  2.0814E-03  8.6076E-05  1.7451E-01  4.4236E-01  8.6001E-04
  1.7489E-01  1.7422E-01  4.4038E-01  5.8245E-03  2.1522E-03  2.8047E-04  1.6623E-01  4.2474E-01  7.9652E-04
  1.5915E-01  1.6558E-01  4.2210E-01  5.6109E-03  2.1990E-03  4.4673E-04  1.5809E-01  4.0725E-01  7.3637E-04
  1.4615E-01  1.5817E-01  4.0626E-01  5.4166E-03  2.2217E-03  5.6988E-04  1.5110E-01  3.9209E-01  6.8644E-04
  1.3418E-01  1.5108E-01  3.9094E-01  5.2216E-03  2.2290E-03  6.7148E-04  1.4440E-01  3.7742E-01  6.4011E-04
  1.2504E-01  1.4547E-01  3.7873E-01  5.0614E-03  2.2251E-03  7.4093E-04  1.3910E-01  3.6573E-01  6.0446E-04
  1.1487E-01  1.3899E-01  3.6449E-01  4.8700E-03  2.2102E-03  8.0932E-04  1.3298E-01  3.5209E-01  5.6437E-04
  1.0661E-01  1.3353E-01  3.5238E-01  4.7039E-03  2.1893E-03  8.5756E-04  1.2782E-01  3.4050E-01  5.3149E-04
  9.9619E-02  1.2874E-01  3.4168E-01  4.5546E-03  2.1650E-03  8.9301E-04  1.2328E-01  3.3025E-01  5.0330E-04
  9.1476E-02  1.2294E-01  3.2862E-01  4.3697E-03  2.1281E-03  9.2736E-04  1.1779E-01  3.1773E-01  4.7005E-04
  8.4492E-02  1.1775E-01  3.1685E-01  4.2007E-03  2.0886E-03  9.5052E-04  1.1287E-01  3.0645E-01  4.4110E-04
  7.8492E-02  1.1312E-01  3.0624E-01  4.0469E-03  2.0482E-03  9.6529E-04  1.0848E-01  2.9628E-01  4.1585E-04
  7.2972E-02  1.0869E-01  2.9603E-01  3.8977E-03  2.0052E-03  9.7436E-04  1.0428E-01  2.8649E-01  3.9227E-04
  6.7992E-02  1.0454E-01  2.8640E-01  3.7560E-03  1.9612E-03  9.7851E-04  1.0034E-01  2.7725E-01  3.7067E-04
  6.3642E-02  1.0078E-01  2.7760E-01  3.6260E-03  1.9182E-03  9.7861E-04  9.6775E-02  2.6881E-01  3.5151E-04
  5.9826E-02  9.7375E-02  2.6958E-01  3.5071E-03  1.8768E-03  9.7594E-04  9.3536E-02  2.6110E-01  3.3446E-04
  5.6264E-02  9.4082E-02  2.6178E-01  3.3912E-03  1.8347E-03  9.7073E-04  9.0406E-02  2.5361E-01  3.1830E-04
  5.2994E-02  9.0962E-02  2.5434E-01  3.2805E-03  1.7929E-03  9.6359E-04  8.7439E-02  2.4647E-01  3.0326E-04
  5.0087E-02  8.8100E-02  2.4748E-01  3.1783E-03  1.7530E-03  9.5518E-04  8.4716E-02  2.3988E-01  2.8971E-04
  4.7508E-02  8.5484E-02  2.4118E-01  3.0843E-03  1.7152E-03  9.4594E-04  8.2226E-02  2.3382E-01  2.7751E-04
  4.5062E-02  8.2932E-02  2.3499E-01  2.9922E-03  1.6772E-03  9.3552E-04  7.9795E-02  2.2787E-01  2.6580E-04
  4.2792E-02  8.0494E-02  2.2905E-01  2.9038E-03  1.6399E-03  9.2431E-04  7.7473E-02  2.2216E-01  2.5478E-04
  4.0752E-02  7.8241E-02  2.2354E-01  2.8218E-03  1.6045E-03  9.1286E-04  7.5326E-02  2.1686E-01  2.4475E-04
  3.8921E-02  7.6167E-02  2.1844E-01  2.7460E-03  1.5712E-03  9.0142E-04  7.3348E-02  2.1195E-01  2.3565E-04
  3.7165E-02  7.4129E-02  2.1340E-01  2.6713E-03  1.5378E-03  8.8937E-04  7.1404E-02  2.0710E-01  2.2681E-04
  3.5517E-02  7.2168E-02  2.0853E-01  2.5993E-03  1.5050E-03  8.7702E-04  6.9533E-02  2.0242E-01  2.1842E-04
  3.4024E-02  7.0346E-02  2.0399E-01  2.5322E-03  1.4740E-03  8.6488E-04  6.7794E-02  1.9805E-01  2.1073E-04
  3.2672E-02  6.8659E-02  1.9977E-01  2.4700E-03  1.4449E-03  8.5307E-04  6.6183E-02  1.9398E-01  2.0369E-04
  3.1362E-02  6.6991E-02  1.9557E-01  2.4084E-03  1.4157E-03  8.4090E-04  6.4590E-02  1.8994E-01  1.9680E-04
  3.0129E-02  6.5381E-02  1.9151E-01  2.3488E-03  1.3871E-03  8.2864E-04  6.3052E-02  1.8603E-01  1.9024E-04
  2.8996E-02  6.3875E-02  1.8770E-01  2.2930E-03  1.3601E-03  8.1678E-04  6.1612E-02  1.8235E-01  1.8417E-04
  2.7967E-02  6.2476E-02  1.8414E-01  2.2411E-03  1.3346E-03  8.0536E-04  6.0275E-02  1.7892E-01  1.7859E-04
  2.6963E-02  6.1086E-02  1.8059E-01  2.1895E-03  1.3091E-03  7.9371E-04  5.8945E-02  1.7550E-01  1.7310E-04
  3.9948E-01  2.9057E-01  6.8715E-01  5.2036E-03  0.0000E+00  0.0000E+00  2.8062E-01  6.6397E-01  1.5304E-03
  3.7054E-01  2.7300E-01  6.5358E-01  5.3016E-03  0.0000E+00  0.0000E+00  2.6375E-01  6.3162E-01  1.3778E-03
  3.4877E-01  2.6052E-01  6.2935E-01  5.3314E-03  0.0000E+00  0.0000E+00  2.5175E-01  6.0829E-01  1.2745E-03
  3.1979E-01  2.4461E-01  5.9800E-01  5.3239E-03  0.0000E+00  0.0000E+00  2.3645E-01  5.7811E-01  1.1488E-03
  3.1979E-01  2.4461E-01  5.9800E-01  5.3239E-03  1.0201E-09  0.0000E+00  2.3645E-01  5.7811E-01  1.1488E-03
  2.9564E-01  2.3228E-01  5.7332E-01  5.2889E-03  3.8265E-04  0.0000E+00  2.2459E-01  5.5435E-01  1.0562E-03
  2.7378E-01  2.2115E-01  5.5074E-01  5.2287E-03  6.7083E-04  0.0000E+00  2.1387E-01  5.3263E-01  9.7580E-04
  2.5604E-01  2.1208E-01  5.3214E-01  5.1602E-03  8.7755E-04  0.0000E+00  2.0513E-01  5.1474E-01  9.1265E-04
  2.3997E-01  2.0382E-01  5.1503E-01  5.0831E-03  1.0445E-03  0.0000E+00  1.9718E-01  4.9828E-01  8.5687E-04
  2.2394E-01  1.9549E-01  4.9761E-01  4.9914E-03  1.1926E-03  0.0000E+00  1.8915E-01  4.8152E-01  8.0230E-04
  2.1082E-01  1.8858E-01  4.8304E-01  4.9051E-03  1.3003E-03  0.0000E+00  1.8250E-01  4.6751E-01  7.5834E-04
  1.9887E-01  1.8221E-01  4.6948E-01  4.8170E-03  1.3876E-03  0.0000E+00  1.7635E-01  4.5447E-01  7.1878E-04
  1.8987E-01  1.7734E-01  4.5905E-01  4.7447E-03  1.4466E-03  0.0000E+00  1.7166E-01  4.4445E-01  6.8922E-04
  1.6312E-01  1.6250E-01  4.2689E-01  4.4977E-03  1.5872E-03  0.0000E+00  1.5736E-01  4.1351E-01  6.0256E-04
  1.6312E-01  1.6250E-01  4.2689E-01  4.4977E-03  1.5872E-03  2.2101E-11  1.5736E-01  4.1351E-01  6.0256E-04
  1.5777E-01  1.5958E-01  4.2047E-01  4.4451E-03  1.6085E-03  6.5695E-05  1.5454E-01  4.0734E-01  5.8611E-04
  1.4306E-01  1.5130E-01  4.0218E-01  4.2875E-03  1.6563E-03  2.1315E-04  1.4657E-01  3.8974E-01  5.4061E-04
  1.2929E-01  1.4322E-01  3.8412E-01  4.1214E-03  1.6851E-03  3.3803E-04  1.3878E-01  3.7237E-01  4.9769E-04
  1.1801E-01  1.3632E-01  3.6854E-01  3.9705E-03  1.6961E-03  4.2955E-04  1.3212E-01  3.5737E-01  4.6222E-04
  1.0769E-01  1.2975E-01  3.5354E-01  3.8193E-03  1.6953E-03  5.0421E-04  1.2578E-01  3.4293E-01  4.2944E-04
  9.9875E-02  1.2457E-01  3.4161E-01  3.6954E-03  1.6873E-03  5.5464E-04  1.2079E-01  3.3145E-01  4.0430E-04
  9.1229E-02  1.1861E-01  3.2777E-01  3.5476E-03  1.6699E-03  6.0361E-04  1.1504E-01  3.1813E-01  3.7614E-04
  8.4263E-02  1.1360E-01  3.1606E-01  3.4197E-03  1.6490E-03  6.3756E-04  1.1021E-01  3.0684E-01  3.5312E-04
  7.8390E-02  1.0923E-01  3.0573E-01  3.3049E-03  1.6262E-03  6.6202E-04  1.0599E-01  2.9689E-01  3.3345E-04
  7.1595E-02  1.0395E-01  2.9317E-01  3.1631E-03  1.5929E-03  6.8504E-04  1.0090E-01  2.8479E-01  3.1033E-04
  6.5805E-02  9.9257E-02  2.8189E-01  3.0338E-03  1.5583E-03  6.9984E-04  9.6363E-02  2.7392E-01  2.9027E-04
  6.0859E-02  9.5075E-02  2.7177E-01  2.9166E-03  1.5236E-03  7.0859E-04  9.2325E-02  2.6416E-01  2.7283E-04
  5.6334E-02  9.1093E-02  2.6205E-01  2.8030E-03  1.4873E-03  7.1314E-04  8.8479E-02  2.5478E-01  2.5660E-04
  5.2273E-02  8.7376E-02  2.5292E-01  2.6955E-03  1.4506E-03  7.1414E-04  8.4889E-02  2.4597E-01  2.4178E-04
  4.8743E-02  8.4018E-02  2.4460E-01  2.5971E-03  1.4151E-03  7.1234E-04  8.1644E-02  2.3794E-01  2.2867E-04
  4.5660E-02  8.0982E-02  2.3703E-01  2.5073E-03  1.3813E-03  7.0866E-04  7.8710E-02  2.3063E-01  2.1704E-04
  4.2795E-02  7.8058E-02  2.2969E-01  2.4199E-03  1.3470E-03  7.0317E-04  7.5883E-02  2.2355E-01  2.0605E-04
  4.0176E-02  7.5294E-02  2.2272E-01  2.3366E-03  1.3133E-03  6.9637E-04  7.3211E-02  2.1681E-01  1.9584E-04
  3.7857E-02  7.2767E-02  2.1630E-01  2.2599E-03  1.2813E-03  6.8877E-04  7.0767E-02  2.1061E-01  1.8667E-04
  3.5807E-02  7.0462E-02  2.1041E-01  2.1896E-03  1.2512E-03  6.8071E-04  6.8538E-02  2.0492E-01  1.7843E-04
  3.3869E-02  6.8218E-02  2.0465E-01  2.1207E-03  1.2210E-03  6.7185E-04  6.6367E-02  1.9934E-01  1.7054E-04
  3.2077E-02  6.6081E-02  1.9913E-01  2.0547E-03  1.1914E-03  6.6248E-04  6.4298E-02  1.9401E-01  1.6313E-04
  3.0472E-02  6.4111E-02  1.9401E-01  1.9937E-03  1.1635E-03  6.5305E-04  6.2391E-02  1.8906E-01  1.5640E-04
  2.9036E-02  6.2300E-02  1.8929E-01  1.9374E-03  1.1374E-03  6.4373E-04  6.0638E-02  1.8449E-01  1.5030E-04
  2.7663E-02  6.0524E-02  1.8463E-01  1.8819E-03  1.1113E-03  6.3400E-04  5.8919E-02  1.7999E-01  1.4440E-04
  2.6377E-02  5.8820E-02  1.8014E-01  1.8286E-03  1.0857E-03  6.2413E-04  5.7268E-02  1.7564E-01  1.3880E-04
  2.5216E-02  5.7240E-02  1.7596E-01  1.7790E-03  1.0617E-03  6.1448E-04  5.5737E-02  1.7159E-01  1.3368E-04
  2.4167E-02  5.5779E-02  1.7208E-01  1.7330E-03  1.0391E-03  6.0516E-04  5.4322E-02  1.6783E-01  1.2901E-04
  2.3153E-02  5.4337E-02  1.6824E-01  1.6876E-03  1.0165E-03  5.9561E-04  5.2925E-02  1.6411E-01  1.2444E-04
  2.2201E-02  5.2949E-02  1.6452E-01  1.6437E-03  9.9449E-04  5.8603E-04  5.1579E-02  1.6051E-01  1.2010E-04
  2.1328E-02  5.1651E-02  1.6103E-01  1.6027E-03  9.7369E-04  5.7681E-04  5.0321E-02  1.5712E-01  1.1608E-04
  2.0538E-02  5.0448E-02  1.5778E-01  1.5646E-03  9.5418E-04  5.6798E-04  4.9156E-02  1.5398E-01  1.1240E-04
  1.9768E-02  4.9255E-02  1.5454E-01  1.5268E-03  9.3465E-04  5.5899E-04  4.7999E-02  1.5084E-01  1.0878E-04
  3.6027E-01  2.6309E-01  6.5166E-01  3.7289E-03  0.0000E+00  0.0000E+00  2.5812E-01  6.3229E-01  1.0725E-03
  3.3035E-01  2.4578E-01  6.1674E-01  3.8369E-03  0.0000E+00  0.0000E+00  2.4108E-01  5.9853E-01  9.6011E-04
  3.0837E-01  2.3356E-01  5.9171E-01  3.8783E-03  0.0000E+00  0.0000E+00  2.2906E-01  5.7434E-01  8.8443E-04
  2.7973E-01  2.1809E-01  5.5952E-01  3.8915E-03  0.0000E+00  0.0000E+00  2.1384E-01  5.4324E-01  7.9284E-04
  2.7973E-01  2.1809E-01  5.5952E-01  3.8915E-03  8.1210E-10  0.0000E+00  2.1384E-01  5.4324E-01  7.9284E-04
  2.5646E-01  2.0618E-01  5.3436E-01  3.8759E-03  3.0357E-04  0.0000E+00  2.0213E-01  5.1893E-01  7.2571E-04
  2.3567E-01  1.9549E-01  5.1147E-01  3.8376E-03  5.2991E-04  0.0000E+00  1.9162E-01  4.9682E-01  6.6773E-04
  2.1898E-01  1.8682E-01  4.9272E-01  3.7901E-03  6.9072E-04  0.0000E+00  1.8310E-01  4.7869E-01  6.2235E-04
  2.0402E-01  1.7896E-01  4.7553E-01  3.7344E-03  8.1937E-04  0.0000E+00  1.7538E-01  4.6209E-01  5.8242E-04
  1.8922E-01  1.7107E-01  4.5810E-01  3.6667E-03  9.3228E-04  0.0000E+00  1.6763E-01  4.4525E-01  5.4349E-04
  1.7720E-01  1.6455E-01  4.4358E-01  3.6022E-03  1.0135E-03  0.0000E+00  1.6123E-01  4.3122E-01  5.1224E-04
  1.6634E-01  1.5855E-01  4.3011E-01  3.5359E-03  1.0784E-03  0.0000E+00  1.5535E-01  4.1820E-01  4.8420E-04
  1.5821E-01  1.5399E-01  4.1979E-01  3.4811E-03  1.1218E-03  0.0000E+00  1.5087E-01  4.0823E-01  4.6330E-04
  1.3430E-01  1.4016E-01  3.8811E-01  3.2930E-03  1.2223E-03  0.0000E+00  1.3731E-01  3.7761E-01  4.0232E-04
  1.3430E-01  1.4016E-01  3.8811E-01  3.2930E-03  1.2223E-03  1.6803E-11  1.3731E-01  3.7761E-01  4.0232E-04
  1.2959E-01  1.3744E-01  3.8182E-01  3.2528E-03  1.2369E-03  4.9923E-05  1.3465E-01  3.7153E-01  3.9080E-04
  1.1669E-01  1.2980E-01  3.6395E-01  3.1322E-03  1.2684E-03  1.6130E-04  1.2715E-01  3.5425E-01  3.5901E-04
  1.0472E-01  1.2237E-01  3.4639E-01  3.0050E-03  1.2849E-03  2.5468E-04  1.1987E-01  3.3727E-01  3.2916E-04
  9.4999E-02  1.1605E-01  3.3130E-01  2.8896E-03  1.2885E-03  3.2239E-04  1.1369E-01  3.2267E-01  3.0460E-04
  8.6174E-02  1.1006E-01  3.1684E-01  2.7740E-03  1.2832E-03  3.7698E-04  1.0782E-01  3.0868E-01  2.8198E-04
  7.9530E-02  1.0536E-01  3.0538E-01  2.6794E-03  1.2732E-03  4.1341E-04  1.0322E-01  2.9760E-01  2.6470E-04
  7.2230E-02  9.9970E-02  2.9214E-01  2.5668E-03  1.2556E-03  4.4826E-04  9.7943E-02  2.8477E-01  2.4540E-04
  6.6386E-02  9.5466E-02  2.8096E-01  2.4694E-03  1.2361E-03  4.7196E-04  9.3535E-02  2.7395E-01  2.2969E-04
  6.1487E-02  9.1539E-02  2.7114E-01  2.3822E-03  1.2156E-03  4.8867E-04  8.9692E-02  2.6444E-01  2.1630E-04
  5.5853E-02  8.6823E-02  2.5924E-01  2.2748E-03  1.1866E-03  5.0387E-04  8.5078E-02  2.5292E-01  2.0061E-04
  5.1083E-02  8.2641E-02  2.4860E-01  2.1771E-03  1.1571E-03  5.1308E-04  8.0986E-02  2.4260E-01  1.8705E-04
  4.7031E-02  7.8930E-02  2.3907E-01  2.0886E-03  1.1280E-03  5.1793E-04  7.7355E-02  2.3336E-01  1.7530E-04
  4.3344E-02  7.5408E-02  2.2995E-01  2.0031E-03  1.0979E-03  5.1972E-04  7.3910E-02  2.2452E-01  1.6440E-04
  4.0052E-02  7.2132E-02  2.2141E-01  1.9224E-03  1.0679E-03  5.1898E-04  7.0705E-02  2.1623E-01  1.5447E-04
  3.7205E-02  6.9182E-02  2.1365E-01  1.8487E-03  1.0391E-03  5.1631E-04  6.7818E-02  2.0871E-01  1.4572E-04
  3.4729E-02  6.6522E-02  2.0661E-01  1.7815E-03  1.0118E-03  5.1239E-04  6.5216E-02  2.0188E-01  1.3797E-04
  3.2439E-02  6.3968E-02  1.9980E-01  1.7163E-03  9.8436E-04  5.0720E-04  6.2717E-02  1.9527E-01  1.3067E-04
  3.0354E-02  6.1561E-02  1.9335E-01  1.6543E-03  9.5750E-04  5.0112E-04  6.0361E-02  1.8900E-01  1.2390E-04
  2.8514E-02  5.9365E-02  1.8742E-01  1.5973E-03  9.3214E-04  4.9457E-04  5.8213E-02  1.8324E-01  1.1784E-04
  2.6894E-02  5.7367E-02  1.8199E-01  1.5451E-03  9.0837E-04  4.8778E-04  5.6258E-02  1.7797E-01  1.1240E-04
  2.5368E-02  5.5427E-02  1.7670E-01  1.4941E-03  8.8467E-04  4.8045E-04  5.4359E-02  1.7282E-01  1.0721E-04
  2.3962E-02  5.3583E-02  1.7163E-01  1.4454E-03  8.6157E-04  4.7281E-04  5.2555E-02  1.6790E-01  1.0235E-04
  2.2706E-02  5.1887E-02  1.6695E-01  1.4004E-03  8.3985E-04  4.6521E-04  5.0895E-02  1.6335E-01  9.7937E-05
  2.1586E-02  5.0332E-02  1.6264E-01  1.3589E-03  8.1954E-04  4.5777E-04  4.9373E-02  1.5915E-01  9.3948E-05
  2.0518E-02  4.8811E-02  1.5839E-01  1.3182E-03  7.9932E-04  4.5007E-04  4.7884E-02  1.5502E-01  9.0094E-05
  1.9521E-02  4.7353E-02  1.5431E-01  1.2790E-03  7.7962E-04  4.4230E-04  4.6456E-02  1.5105E-01  8.6449E-05
  1.8623E-02  4.6004E-02  1.5051E-01  1.2427E-03  7.6111E-04  4.3475E-04  4.5136E-02  1.4735E-01  8.3119E-05
  1.7814E-02  4.4759E-02  1.4698E-01  1.2090E-03  7.4379E-04  4.2750E-04  4.3917E-02  1.4392E-01  8.0083E-05
  1.7034E-02  4.3533E-02  1.4350E-01  1.1758E-03  7.2652E-04  4.2011E-04  4.2717E-02  1.4053E-01  7.7123E-05
  1.6303E-02  4.2354E-02  1.4014E-01  1.1438E-03  7.0971E-04  4.1273E-04  4.1563E-02  1.3726E-01  7.4314E-05
  1.5634E-02  4.1254E-02  1.3699E-01  1.1139E-03  6.9386E-04  4.0566E-04  4.0486E-02  1.3419E-01  7.1719E-05
  1.5030E-02  4.0237E-02  1.3406E-01  1.0862E-03  6.7904E-04  3.9890E-04  3.9489E-02  1.3134E-01  6.9345E-05
  1.4443E-02  3.9229E-02  1.3115E-01  1.0587E-03  6.6423E-04  3.9205E-04  3.8502E-02  1.2850E-01  6.7015E-05
  3.2388E-01  2.3513E-01  6.1197E-01  2.6206E-03  0.0000E+00  0.0000E+00  2.3334E-01  5.9620E-01  7.3390E-04
  2.9358E-01  2.1841E-01  5.7634E-01  2.7327E-03  0.0000E+00  0.0000E+00  2.1660E-01  5.6163E-01  6.5334E-04
  2.7179E-01  2.0668E-01  5.5097E-01  2.7815E-03  0.0000E+00  0.0000E+00  2.0487E-01  5.3701E-01  5.9938E-04
  2.4391E-01  1.9192E-01  5.1853E-01  2.8091E-03  0.0000E+00  0.0000E+00  1.9013E-01  5.0554E-01  5.3441E-04
  2.4391E-01  1.9192E-01  5.1853E-01  2.8091E-03  6.4205E-10  0.0000E+00  1.9013E-01  5.0554E-01  5.3441E-04
  2.2174E-01  1.8064E-01  4.9334E-01  2.8082E-03  2.3920E-04  0.0000E+00  1.7886E-01  4.8109E-01  4.8704E-04
  2.0219E-01  1.7056E-01  4.7054E-01  2.7867E-03  4.1577E-04  0.0000E+00  1.6881E-01  4.5896E-01  4.4631E-04
  1.8665E-01  1.6243E-01  4.5194E-01  2.7556E-03  5.4002E-04  0.0000E+00  1.6072E-01  4.4091E-01  4.1457E-04
  1.7286E-01  1.5509E-01  4.3496E-01  2.7170E-03  6.3847E-04  0.0000E+00  1.5341E-01  4.2443E-01  3.8672E-04
  1.5932E-01  1.4774E-01  4.1781E-01  2.6685E-03  7.2394E-04  0.0000E+00  1.4610E-01  4.0778E-01  3.5968E-04
  1.4842E-01  1.4171E-01  4.0358E-01  2.6215E-03  7.8467E-04  0.0000E+00  1.4010E-01  3.9397E-01  3.3803E-04
  1.3864E-01  1.3617E-01  3.9042E-01  2.5725E-03  8.3260E-04  0.0000E+00  1.3459E-01  3.8119E-01  3.1867E-04
  1.3135E-01  1.3197E-01  3.8036E-01  2.5318E-03  8.6423E-04  0.0000E+00  1.3042E-01  3.7142E-01  3.0428E-04
  1.1016E-01  1.1930E-01  3.4963E-01  2.3910E-03  9.3510E-04  0.0000E+00  1.1785E-01  3.4158E-01  2.6247E-04
  1.1016E-01  1.1930E-01  3.4963E-01  2.3910E-03  9.3510E-04  1.2701E-11  1.1785E-01  3.4158E-01  2.6247E-04
  1.0604E-01  1.1683E-01  3.4356E-01  2.3607E-03  9.4496E-04  3.7718E-05  1.1540E-01  3.3568E-01  2.5461E-04
  9.4817E-02  1.0989E-01  3.2637E-01  2.2698E-03  9.6498E-04  1.2134E-04  1.0852E-01  3.1898E-01  2.3297E-04
  8.4487E-02  1.0318E-01  3.0954E-01  2.1738E-03  9.7348E-04  1.9076E-04  1.0187E-01  3.0262E-01  2.1274E-04
  7.6166E-02  9.7500E-02  2.9514E-01  2.0865E-03  9.7252E-04  2.4054E-04  9.6249E-02  2.8863E-01  1.9616E-04
  6.8670E-02  9.2136E-02  2.8140E-01  1.9993E-03  9.6493E-04  2.8020E-04  9.0940E-02  2.7526E-01  1.8095E-04
  6.3063E-02  8.7943E-02  2.7055E-01  1.9279E-03  9.5458E-04  3.0633E-04  8.6793E-02  2.6472E-01  1.6937E-04
  5.6942E-02  8.3156E-02  2.5805E-01  1.8430E-03  9.3804E-04  3.3093E-04  8.2060E-02  2.5255E-01  1.5648E-04
  5.2074E-02  7.9169E-02  2.4754E-01  1.7698E-03  9.2059E-04  3.4731E-04  7.8119E-02  2.4233E-01  1.4602E-04
  4.8016E-02  7.5706E-02  2.3833E-01  1.7043E-03  9.0275E-04  3.5858E-04  7.4697E-02  2.3336E-01  1.3714E-04
