 # Mon Nov 10 18:21:48 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -9.
 # distance(t),tolerance(T) =   4.05969  4.19746629
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -9.1976E+00  7.6962E-01  7.7875E-01  4.3116E-01 -7.3639E-02  0.0000E+00  3.3421E-04  9.5131E-03 -7.4183E-04  3.6310E-05  0.0000E+00
 -7.8273E+00  8.4437E-01  8.5363E-01  5.0753E-01  3.5839E-03  0.0000E+00  3.8032E-04  9.6857E-03 -7.3488E-04  4.9386E-05  0.0000E+00
 -6.0163E+00  9.2828E-01  9.3764E-01  5.9292E-01  8.9799E-02  0.0000E+00  4.2419E-04  9.8488E-03 -7.2901E-04  6.1003E-05  0.0000E+00
 -3.5144E+00  1.0316E+00  1.0410E+00  6.9773E-01  1.9548E-01  0.0000E+00  4.7047E-04  1.0020E-02 -7.2355E-04  7.2433E-05  0.0000E+00
 -8.2618E-01  1.1339E+00  1.1435E+00  8.0142E-01  2.9992E-01  0.0000E+00  5.1052E-04  1.0166E-02 -7.1938E-04  8.1691E-05  0.0000E+00
  2.2676E+00  1.2451E+00  1.2548E+00  9.1381E-01  4.1303E-01  0.0000E+00  5.4908E-04  1.0307E-02 -7.1582E-04  9.0065E-05  0.0000E+00
  5.0720E+00  1.3420E+00  1.3517E+00  1.0116E+00  5.1142E-01  0.0000E+00  5.7959E-04  1.0417E-02 -7.1330E-04  9.6347E-05  0.0000E+00
  1.6527E+01  1.7179E+00  1.7279E+00  1.3905E+00  8.9215E-01  0.0000E+00  6.7937E-04  1.0773E-02 -7.0668E-04  1.1494E-04  0.0000E+00
  1.7309E+01  1.7177E+00  1.7277E+00  1.3904E+00  8.9205E-01 -2.4289E-01  6.8073E-04  1.0779E-02 -7.0681E-04  1.1500E-04  1.1297E-12
  1.9912E+01  1.8123E+00  1.8224E+00  1.4855E+00  9.8763E-01 -1.3219E-01  7.0176E-04  1.0852E-02 -7.0562E-04  1.1860E-04  3.3723E-06
  2.9012E+01  2.1155E+00  2.1257E+00  1.7904E+00  1.2937E+00  1.7948E-01  7.6484E-04  1.1070E-02 -7.0263E-04  1.2871E-04  1.1506E-05
  4.0070E+01  2.4742E+00  2.4845E+00  2.1509E+00  1.6553E+00  5.4818E-01  8.3107E-04  1.1295E-02 -7.0020E-04  1.3840E-04  1.9250E-05
  5.1590E+01  2.8406E+00  2.8511E+00  2.5189E+00  2.0245E+00  9.2360E-01  8.9181E-04  1.1499E-02 -6.9852E-04  1.4654E-04  2.5671E-05
  6.4697E+01  3.2524E+00  3.2630E+00  2.9321E+00  2.4388E+00  1.3442E+00  9.5377E-04  1.1704E-02 -6.9728E-04  1.5420E-04  3.1628E-05
  7.6734E+01  3.6276E+00  3.6383E+00  3.3086E+00  2.8162E+00  1.7267E+00  1.0058E-03  1.1874E-02 -6.9656E-04  1.6015E-04  3.6210E-05
  9.2802E+01  4.1261E+00  4.1370E+00  3.8086E+00  3.3173E+00  2.2339E+00  1.0695E-03  1.2079E-02 -6.9603E-04  1.6694E-04  4.1360E-05
  1.0836E+02  4.6079E+00  4.6189E+00  4.2916E+00  3.8014E+00  2.7232E+00  1.1267E-03  1.2261E-02 -6.9584E-04  1.7257E-04  4.5585E-05
  1.2376E+02  5.0846E+00  5.0957E+00  4.7694E+00  4.2801E+00  3.2067E+00  1.1797E-03  1.2427E-02 -6.9588E-04  1.7746E-04  4.9209E-05
  1.4490E+02  5.7403E+00  5.7515E+00  5.4265E+00  4.9384E+00  3.8710E+00  1.2478E-03  1.2638E-02 -6.9619E-04  1.8331E-04  5.3486E-05
  1.6641E+02  6.4097E+00  6.4211E+00  6.0973E+00  5.6102E+00  4.5484E+00  1.3128E-03  1.2837E-02 -6.9673E-04  1.8849E-04  5.7215E-05
  1.8802E+02  7.0855E+00  7.0970E+00  6.7742E+00  6.2882E+00  5.2316E+00  1.3746E-03  1.3023E-02 -6.9742E-04  1.9307E-04  6.0472E-05
  2.1104E+02  7.8091E+00  7.8208E+00  7.4990E+00  7.0141E+00  5.9625E+00  1.4372E-03  1.3209E-02 -6.9828E-04  1.9741E-04  6.3519E-05
  2.3493E+02  8.5649E+00  8.5767E+00  8.2559E+00  7.7720E+00  6.7253E+00  1.4994E-03  1.3391E-02 -6.9927E-04  2.0145E-04  6.6317E-05
  2.5885E+02  9.3266E+00  9.3385E+00  9.0186E+00  8.5357E+00  7.4936E+00  1.5591E-03  1.3564E-02 -7.0032E-04  2.0509E-04  6.8806E-05
  2.8246E+02  1.0084E+01  1.0096E+01  9.7767E+00  9.2947E+00  8.2569E+00  1.6161E-03  1.3728E-02 -7.0141E-04  2.0837E-04  7.1027E-05
  3.0735E+02  1.0888E+01  1.0900E+01  1.0581E+01  1.0100E+01  9.0669E+00  1.6741E-03  1.3892E-02 -7.0261E-04  2.1154E-04  7.3138E-05
  3.3287E+02  1.1718E+01  1.1730E+01  1.1413E+01  1.0933E+01  9.9032E+00  1.7319E-03  1.4055E-02 -7.0385E-04  2.1452E-04  7.5111E-05
  3.5812E+02  1.2545E+01  1.2558E+01  1.2241E+01  1.1762E+01  1.0736E+01  1.7876E-03  1.4209E-02 -7.0511E-04  2.1725E-04  7.6896E-05
  3.8290E+02  1.3363E+01  1.3376E+01  1.3060E+01  1.2582E+01  1.1560E+01  1.8409E-03  1.4356E-02 -7.0635E-04  2.1975E-04  7.8508E-05
  4.0876E+02  1.4224E+01  1.4236E+01  1.3921E+01  1.3443E+01  1.2425E+01  1.8954E-03  1.4505E-02 -7.0765E-04  2.2218E-04  8.0063E-05
  4.3515E+02  1.5108E+01  1.5121E+01  1.4806E+01  1.4329E+01  1.3315E+01  1.9498E-03  1.4652E-02 -7.0899E-04  2.2450E-04  8.1532E-05
  4.6112E+02  1.5985E+01  1.5997E+01  1.5684E+01  1.5208E+01  1.4197E+01  2.0023E-03  1.4792E-02 -7.1030E-04  2.2664E-04  8.2875E-05
  4.8648E+02  1.6847E+01  1.6860E+01  1.6547E+01  1.6071E+01  1.5063E+01  2.0527E-03  1.4926E-02 -7.1158E-04  2.2861E-04  8.4101E-05
  5.1281E+02  1.7749E+01  1.7762E+01  1.7449E+01  1.6975E+01  1.5970E+01  2.1043E-03  1.5062E-02 -7.1291E-04  2.3055E-04  8.5295E-05
  5.3955E+02  1.8671E+01  1.8684E+01  1.8372E+01  1.7898E+01  1.6897E+01  2.1559E-03  1.5198E-02 -7.1425E-04  2.3241E-04  8.6435E-05
  5.6578E+02  1.9583E+01  1.9596E+01  1.9284E+01  1.8811E+01  1.7813E+01  2.2058E-03  1.5327E-02 -7.1556E-04  2.3414E-04  8.7485E-05
  5.9131E+02  2.0476E+01  2.0489E+01  2.0178E+01  1.9706E+01  1.8710E+01  2.2538E-03  1.5451E-02 -7.1682E-04  2.3575E-04  8.8452E-05
  6.1773E+02  2.1406E+01  2.1419E+01  2.1109E+01  2.0637E+01  1.9644E+01  2.3029E-03  1.5577E-02 -7.1812E-04  2.3734E-04  8.9401E-05
  6.4456E+02  2.2358E+01  2.2371E+01  2.2061E+01  2.1590E+01  2.0600E+01  2.3522E-03  1.5702E-02 -7.1944E-04  2.3888E-04  9.0311E-05
  6.7072E+02  2.3291E+01  2.3305E+01  2.2995E+01  2.2525E+01  2.1538E+01  2.3998E-03  1.5823E-02 -7.2071E-04  2.4032E-04  9.1158E-05
  6.9620E+02  2.4207E+01  2.4221E+01  2.3912E+01  2.3442E+01  2.2458E+01  2.4457E-03  1.5938E-02 -7.2194E-04  2.4166E-04  9.1940E-05
  7.2250E+02  2.5158E+01  2.5171E+01  2.4863E+01  2.4394E+01  2.3412E+01  2.4928E-03  1.6056E-02 -7.2320E-04  2.4299E-04  9.2713E-05
 -8.4639E+00  5.3893E-01  5.4793E-01  2.0068E-01  0.0000E+00  0.0000E+00  4.8574E-05  9.0436E-03 -8.5678E-04  0.0000E+00  0.0000E+00
 -9.3128E+00  5.5912E-01  5.6832E-01  2.2370E-01  0.0000E+00  0.0000E+00  1.3132E-04  9.3442E-03 -8.3378E-04  0.0000E+00  0.0000E+00
 -9.6525E+00  5.8380E-01  5.9316E-01  2.5040E-01  0.0000E+00  0.0000E+00  1.9247E-04  9.5655E-03 -8.1881E-04  0.0000E+00  0.0000E+00
 -9.5765E+00  6.3272E-01  6.4227E-01  3.0193E-01  0.0000E+00  0.0000E+00  2.7403E-04  9.8590E-03 -8.0134E-04  0.0000E+00  0.0000E+00
 -9.1887E+00  6.3261E-01  6.4217E-01  3.0195E-01 -2.0836E-01  0.0000E+00  2.7663E-04  9.8728E-03 -8.0186E-04  5.7076E-11  0.0000E+00
 -8.6724E+00  6.9524E-01  7.0496E-01  3.6659E-01 -1.3997E-01  0.0000E+00  3.4449E-04  1.0109E-02 -7.8877E-04  2.2111E-05  0.0000E+00
 -7.5611E+00  7.6869E-01  7.7856E-01  4.4191E-01 -6.3237E-02  0.0000E+00  4.0933E-04  1.0334E-02 -7.7795E-04  4.0517E-05  0.0000E+00
 -6.1155E+00  8.4388E-01  8.5388E-01  5.1866E-01  1.4704E-02  0.0000E+00  4.6466E-04  1.0525E-02 -7.6981E-04  5.5036E-05  0.0000E+00
 -4.2647E+00  9.2728E-01  9.3740E-01  6.0349E-01  1.0067E-01  0.0000E+00  5.1733E-04  1.0706E-02 -7.6291E-04  6.7900E-05  0.0000E+00
 -1.7632E+00  1.0289E+00  1.0391E+00  7.0657E-01  2.0494E-01  0.0000E+00  5.7292E-04  1.0895E-02 -7.5649E-04  8.0523E-05  0.0000E+00
  8.8355E-01  1.1288E+00  1.1391E+00  8.0770E-01  3.0709E-01  0.0000E+00  6.2105E-04  1.1058E-02 -7.5157E-04  9.0719E-05  0.0000E+00
  3.8945E+00  1.2364E+00  1.2469E+00  9.1656E-01  4.1692E-01  0.0000E+00  6.6742E-04  1.1213E-02 -7.4737E-04  9.9918E-05  0.0000E+00
  6.6013E+00  1.3298E+00  1.3403E+00  1.0108E+00  5.1192E-01  0.0000E+00  7.0413E-04  1.1336E-02 -7.4438E-04  1.0681E-04  0.0000E+00
  1.7511E+01  1.6885E+00  1.6993E+00  1.3724E+00  8.7602E-01  0.0000E+00  8.2420E-04  1.1730E-02 -7.3647E-04  1.2711E-04  0.0000E+00
  1.8239E+01  1.6883E+00  1.6992E+00  1.3723E+00  8.7591E-01 -2.2065E-01  8.2582E-04  1.1737E-02 -7.3661E-04  1.2717E-04  1.2487E-12
  2.0692E+01  1.7779E+00  1.7888E+00  1.4624E+00  9.6656E-01 -1.1536E-01  8.5112E-04  1.1818E-02 -7.3518E-04  1.3109E-04  3.7270E-06
  2.9215E+01  2.0637E+00  2.0747E+00  1.7499E+00  1.2555E+00  1.7960E-01  9.2702E-04  1.2060E-02 -7.3157E-04  1.4205E-04  1.2698E-05
  3.9490E+01  2.3997E+00  2.4109E+00  2.0875E+00  1.5948E+00  5.2622E-01  1.0067E-03  1.2310E-02 -7.2859E-04  1.5253E-04  2.1213E-05
  5.0120E+01  2.7411E+00  2.7524E+00  2.4304E+00  1.9390E+00  8.7707E-01  1.0798E-03  1.2536E-02 -7.2649E-04  1.6129E-04  2.8253E-05
  6.2143E+01  3.1227E+00  3.1342E+00  2.8135E+00  2.3236E+00  1.2681E+00  1.1544E-03  1.2764E-02 -7.2489E-04  1.6949E-04  3.4764E-05
  7.3127E+01  3.4690E+00  3.4806E+00  3.1610E+00  2.6722E+00  1.6220E+00  1.2169E-03  1.2952E-02 -7.2392E-04  1.7586E-04  3.9758E-05
  8.7720E+01  3.9272E+00  3.9390E+00  3.6206E+00  3.1332E+00  2.0894E+00  1.2937E-03  1.3181E-02 -7.2313E-04  1.8307E-04  4.5357E-05
  1.0179E+02  4.3683E+00  4.3802E+00  4.0629E+00  3.5768E+00  2.5384E+00  1.3624E-03  1.3382E-02 -7.2275E-04  1.8905E-04  4.9936E-05
  1.1565E+02  4.8032E+00  4.8152E+00  4.4989E+00  4.0139E+00  2.9806E+00  1.4262E-03  1.3567E-02 -7.2265E-04  1.9421E-04  5.3852E-05
  1.3461E+02  5.3994E+00  5.4116E+00  5.0964E+00  4.6129E+00  3.5858E+00  1.5081E-03  1.3802E-02 -7.2281E-04  2.0036E-04  5.8461E-05
  1.5382E+02  6.0058E+00  6.0181E+00  5.7041E+00  5.2219E+00  4.2005E+00  1.5863E-03  1.4023E-02 -7.2323E-04  2.0578E-04  6.2464E-05
  1.7305E+02  6.6160E+00  6.6284E+00  6.3154E+00  5.8345E+00  4.8184E+00  1.6606E-03  1.4230E-02 -7.2385E-04  2.1056E-04  6.5950E-05
  1.9346E+02  7.2674E+00  7.2800E+00  6.9679E+00  6.4883E+00  5.4774E+00  1.7358E-03  1.4437E-02 -7.2465E-04  2.1506E-04  6.9201E-05
  2.1458E+02  7.9458E+00  7.9585E+00  7.6474E+00  7.1690E+00  6.1632E+00  1.8105E-03  1.4640E-02 -7.2560E-04  2.1924E-04  7.2176E-05
  2.3564E+02  8.6276E+00  8.6403E+00  8.3302E+00  7.8529E+00  6.8519E+00  1.8822E-03  1.4833E-02 -7.2664E-04  2.2299E-04  7.4813E-05
  2.5639E+02  9.3036E+00  9.3165E+00  9.0071E+00  8.5310E+00  7.5343E+00  1.9505E-03  1.5015E-02 -7.2772E-04  2.2636E-04  7.7160E-05
  2.7819E+02  1.0020E+01  1.0033E+01  9.7240E+00  9.2490E+00  8.2567E+00  2.0201E-03  1.5198E-02 -7.2891E-04  2.2959E-04  7.9383E-05
  3.0050E+02  1.0758E+01  1.0771E+01  1.0463E+01  9.9890E+00  9.0010E+00  2.0895E-03  1.5379E-02 -7.3017E-04  2.3262E-04  8.1453E-05
  3.2251E+02  1.1491E+01  1.1505E+01  1.1198E+01  1.0725E+01  9.7407E+00  2.1562E-03  1.5552E-02 -7.3144E-04  2.3539E-04  8.3320E-05
  3.4406E+02  1.2216E+01  1.2229E+01  1.1922E+01  1.1450E+01  1.0470E+01  2.2201E-03  1.5716E-02 -7.3271E-04  2.3791E-04  8.5001E-05
  3.6651E+02  1.2975E+01  1.2989E+01  1.2683E+01  1.2212E+01  1.1236E+01  2.2853E-03  1.5881E-02 -7.3404E-04  2.4035E-04  8.6618E-05
  3.8936E+02  1.3755E+01  1.3769E+01  1.3464E+01  1.2994E+01  1.2021E+01  2.3505E-03  1.6045E-02 -7.3541E-04  2.4268E-04  8.8140E-05
  4.1180E+02  1.4527E+01  1.4540E+01  1.4236E+01  1.3767E+01  1.2798E+01  2.4133E-03  1.6202E-02 -7.3676E-04  2.4481E-04  8.9527E-05
  4.3368E+02  1.5284E+01  1.5298E+01  1.4994E+01  1.4526E+01  1.3560E+01  2.4736E-03  1.6352E-02 -7.3808E-04  2.4677E-04  9.0790E-05
  4.5635E+02  1.6076E+01  1.6089E+01  1.5786E+01  1.5319E+01  1.4356E+01  2.5353E-03  1.6504E-02 -7.3945E-04  2.4869E-04  9.2016E-05
  4.7933E+02  1.6883E+01  1.6897E+01  1.6594E+01  1.6128E+01  1.5169E+01  2.5970E-03  1.6654E-02 -7.4083E-04  2.5053E-04  9.3182E-05
  5.0184E+02  1.7680E+01  1.7694E+01  1.7392E+01  1.6926E+01  1.5970E+01  2.6566E-03  1.6799E-02 -7.4218E-04  2.5224E-04  9.4254E-05
  5.2371E+02  1.8460E+01  1.8474E+01  1.8173E+01  1.7708E+01  1.6754E+01  2.7139E-03  1.6937E-02 -7.4349E-04  2.5381E-04  9.5237E-05
  5.4631E+02  1.9271E+01  1.9286E+01  1.8984E+01  1.8520E+01  1.7570E+01  2.7725E-03  1.7078E-02 -7.4484E-04  2.5537E-04  9.6199E-05
  5.6921E+02  2.0100E+01  2.0114E+01  1.9814E+01  1.9350E+01  1.8403E+01  2.8314E-03  1.7218E-02 -7.4620E-04  2.5686E-04  9.7119E-05
  5.9153E+02  2.0912E+01  2.0926E+01  2.0626E+01  2.0164E+01  1.9219E+01  2.8882E-03  1.7353E-02 -7.4752E-04  2.5826E-04  9.7973E-05
  6.1322E+02  2.1708E+01  2.1722E+01  2.1422E+01  2.0960E+01  2.0018E+01  2.9430E-03  1.7481E-02 -7.4879E-04  2.5956E-04  9.8758E-05
  6.3558E+02  2.2532E+01  2.2547E+01  2.2248E+01  2.1786E+01  2.0847E+01  2.9991E-03  1.7613E-02 -7.5010E-04  2.6084E-04  9.9533E-05
 -7.8891E+00  5.2433E-01  5.3390E-01  1.9521E-01  0.0000E+00  0.0000E+00  6.7338E-05  9.6336E-03 -8.9599E-04  0.0000E+00  0.0000E+00
 -8.5926E+00  5.4841E-01  5.5819E-01  2.2203E-01  0.0000E+00  0.0000E+00  1.6320E-04  9.9595E-03 -8.7006E-04  0.0000E+00  0.0000E+00
 -8.8180E+00  5.7572E-01  5.8566E-01  2.5131E-01  0.0000E+00  0.0000E+00  2.3408E-04  1.0200E-02 -8.5321E-04  0.0000E+00  0.0000E+00
 -8.5923E+00  6.2760E-01  6.3775E-01  3.0573E-01  0.0000E+00  0.0000E+00  3.2867E-04  1.0518E-02 -8.3356E-04  0.0000E+00  0.0000E+00
 -8.1971E+00  6.2747E-01  6.3763E-01  3.0573E-01 -2.0373E-01  0.0000E+00  3.3170E-04  1.0533E-02 -8.3410E-04  6.2081E-11  0.0000E+00
 -7.5776E+00  6.9165E-01  7.0198E-01  3.7186E-01 -1.3342E-01  0.0000E+00  4.1034E-04  1.0789E-02 -8.1943E-04  2.4023E-05  0.0000E+00
 -6.3864E+00  7.6586E-01  7.7636E-01  4.4790E-01 -5.5691E-02  0.0000E+00  4.8552E-04  1.1034E-02 -8.0730E-04  4.3962E-05  0.0000E+00
 -4.8947E+00  8.4103E-01  8.5165E-01  5.2457E-01  2.2408E-02  0.0000E+00  5.4970E-04  1.1241E-02 -7.9817E-04  5.9649E-05  0.0000E+00
 -3.0248E+00  9.2369E-01  9.3445E-01  6.0864E-01  1.0782E-01  0.0000E+00  6.1083E-04  1.1437E-02 -7.9044E-04  7.3515E-05  0.0000E+00
 -5.3521E-01  1.0237E+00  1.0346E+00  7.1006E-01  2.1065E-01  0.0000E+00  6.7537E-04  1.1642E-02 -7.8323E-04  8.7090E-05  0.0000E+00
  2.0704E+00  1.1214E+00  1.1324E+00  8.0896E-01  3.1076E-01  0.0000E+00  7.3126E-04  1.1819E-02 -7.7771E-04  9.8029E-05  0.0000E+00
  5.0098E+00  1.2261E+00  1.2373E+00  9.1488E-01  4.1783E-01  0.0000E+00  7.8512E-04  1.1988E-02 -7.7299E-04  1.0788E-04  0.0000E+00
  7.6360E+00  1.3166E+00  1.3278E+00  1.0062E+00  5.1005E-01  0.0000E+00  8.2777E-04  1.2121E-02 -7.6963E-04  1.1524E-04  0.0000E+00
  1.8116E+01  1.6619E+00  1.6734E+00  1.3543E+00  8.6102E-01  0.0000E+00  9.6731E-04  1.2550E-02 -7.6070E-04  1.3686E-04  0.0000E+00
  1.8803E+01  1.6617E+00  1.6731E+00  1.3541E+00  8.6089E-01 -2.0424E-01  9.6918E-04  1.2556E-02 -7.6084E-04  1.3692E-04  1.3440E-12
  2.1142E+01  1.7473E+00  1.7589E+00  1.4403E+00  9.4772E-01 -1.0316E-01  9.9856E-04  1.2644E-02 -7.5923E-04  1.4108E-04  4.0110E-06
  2.9226E+01  2.0198E+00  2.0315E+00  1.7144E+00  1.2236E+00  1.7893E-01  1.0867E-03  1.2907E-02 -7.5514E-04  1.5270E-04  1.3649E-05
  3.8911E+01  2.3386E+00  2.3505E+00  2.0349E+00  1.5458E+00  5.0874E-01  1.1793E-03  1.3180E-02 -7.5174E-04  1.6375E-04  2.2774E-05
  4.8877E+01  2.6611E+00  2.6732E+00  2.3588E+00  1.8714E+00  8.4104E-01  1.2642E-03  1.3426E-02 -7.4932E-04  1.7297E-04  3.0298E-05
  6.0096E+01  3.0203E+00  3.0325E+00  2.7194E+00  2.2336E+00  1.2099E+00  1.3508E-03  1.3673E-02 -7.4745E-04  1.8156E-04  3.7240E-05
  7.0305E+01  3.3451E+00  3.3574E+00  3.0453E+00  2.5609E+00  1.5426E+00  1.4234E-03  1.3879E-02 -7.4629E-04  1.8821E-04  4.2552E-05
  8.3816E+01  3.7735E+00  3.7859E+00  3.4751E+00  2.9922E+00  1.9804E+00  1.5125E-03  1.4127E-02 -7.4531E-04  1.9573E-04  4.8493E-05
  9.6792E+01  4.1846E+00  4.1972E+00  3.8873E+00  3.4059E+00  2.3997E+00  1.5923E-03  1.4347E-02 -7.4479E-04  2.0192E-04  5.3339E-05
  1.0954E+02  4.5888E+00  4.6016E+00  4.2926E+00  3.8125E+00  2.8114E+00  1.6662E-03  1.4548E-02 -7.4458E-04  2.0727E-04  5.7474E-05
  1.2692E+02  5.1414E+00  5.1543E+00  4.8465E+00  4.3680E+00  3.3733E+00  1.7613E-03  1.4804E-02 -7.4464E-04  2.1361E-04  6.2327E-05
  1.4447E+02  5.7019E+00  5.7149E+00  5.4082E+00  4.9312E+00  3.9423E+00  1.8519E-03  1.5044E-02 -7.4499E-04  2.1917E-04  6.6531E-05
  1.6198E+02  6.2643E+00  6.2775E+00  5.9717E+00  5.4962E+00  4.5127E+00  1.9380E-03  1.5270E-02 -7.4556E-04  2.2406E-04  7.0181E-05
  1.8051E+02  6.8633E+00  6.8766E+00  6.5718E+00  6.0976E+00  5.1195E+00  2.0251E-03  1.5496E-02 -7.4632E-04  2.2865E-04  7.3575E-05
  1.9964E+02  7.4856E+00  7.4990E+00  7.1952E+00  6.7224E+00  5.7493E+00  2.1116E-03  1.5718E-02 -7.4725E-04  2.3289E-04  7.6672E-05
  2.1867E+02  8.1096E+00  8.1232E+00  7.8201E+00  7.3486E+00  6.3804E+00  2.1945E-03  1.5928E-02 -7.4828E-04  2.3668E-04  7.9411E-05
  2.3736E+02  8.7272E+00  8.7409E+00  8.4386E+00  7.9683E+00  7.0046E+00  2.2736E-03  1.6127E-02 -7.4937E-04  2.4007E-04  8.1840E-05
  2.5697E+02  9.3800E+00  9.3937E+00  9.0923E+00  8.6232E+00  7.6639E+00  2.3541E-03  1.6327E-02 -7.5057E-04  2.4332E-04  8.4135E-05
  2.7698E+02  1.0052E+01  1.0065E+01  9.7647E+00  9.2969E+00  8.3419E+00  2.4342E-03  1.6524E-02 -7.5185E-04  2.4635E-04  8.6266E-05
  2.9669E+02  1.0718E+01  1.0732E+01  1.0432E+01  9.9654E+00  9.0145E+00  2.5113E-03  1.6712E-02 -7.5314E-04  2.4911E-04  8.8183E-05
  3.1596E+02  1.1375E+01  1.1389E+01  1.1090E+01  1.0624E+01  9.6769E+00  2.5851E-03  1.6891E-02 -7.5443E-04  2.5161E-04  8.9904E-05
  3.3598E+02  1.2063E+01  1.2077E+01  1.1778E+01  1.1314E+01  1.0371E+01  2.6604E-03  1.7072E-02 -7.5579E-04  2.5403E-04  9.1554E-05
  3.5633E+02  1.2768E+01  1.2782E+01  1.2484E+01  1.2021E+01  1.1081E+01  2.7356E-03  1.7251E-02 -7.5718E-04  2.5632E-04  9.3103E-05
  3.7629E+02  1.3465E+01  1.3479E+01  1.3181E+01  1.2719E+01  1.1783E+01  2.8081E-03  1.7422E-02 -7.5856E-04  2.5842E-04  9.4512E-05
  3.9570E+02  1.4148E+01  1.4162E+01  1.3865E+01  1.3403E+01  1.2471E+01  2.8776E-03  1.7586E-02 -7.5991E-04  2.6034E-04  9.5790E-05
  4.1580E+02  1.4860E+01  1.4874E+01  1.4578E+01  1.4117E+01  1.3188E+01  2.9487E-03  1.7752E-02 -7.6131E-04  2.6222E-04  9.7028E-05
  4.3613E+02  1.5586E+01  1.5601E+01  1.5305E+01  1.4845E+01  1.3919E+01  3.0197E-03  1.7916E-02 -7.6273E-04  2.6401E-04  9.8202E-05
  4.5602E+02  1.6302E+01  1.6317E+01  1.6021E+01  1.5562E+01  1.4640E+01  3.0884E-03  1.8074E-02 -7.6412E-04  2.6566E-04  9.9278E-05
  4.7532E+02  1.7001E+01  1.7016E+01  1.6721E+01  1.6263E+01  1.5344E+01  3.1543E-03  1.8225E-02 -7.6546E-04  2.6718E-04  1.0026E-04
  4.9523E+02  1.7728E+01  1.7743E+01  1.7449E+01  1.6992E+01  1.6075E+01  3.2218E-03  1.8379E-02 -7.6684E-04  2.6868E-04  1.0122E-04
  5.1539E+02  1.8469E+01  1.8484E+01  1.8191E+01  1.7734E+01  1.6820E+01  3.2895E-03  1.8532E-02 -7.6823E-04  2.7012E-04  1.0214E-04
  5.3500E+02  1.9196E+01  1.9211E+01  1.8917E+01  1.8462E+01  1.7551E+01  3.3548E-03  1.8679E-02 -7.6958E-04  2.7145E-04  1.0299E-04
  5.5404E+02  1.9906E+01  1.9921E+01  1.9628E+01  1.9173E+01  1.8265E+01  3.4178E-03  1.8820E-02 -7.7089E-04  2.7269E-04  1.0376E-04
  5.7364E+02  2.0641E+01  2.0657E+01  2.0364E+01  1.9910E+01  1.9004E+01  3.4822E-03  1.8963E-02 -7.7223E-04  2.7391E-04  1.0453E-04
 -6.2807E+00  4.8121E-01  4.9277E-01  1.7902E-01  0.0000E+00  0.0000E+00  1.4239E-04  1.1703E-02 -1.0288E-03  0.0000E+00  0.0000E+00
 -6.5885E+00  5.1404E-01  5.2586E-01  2.1437E-01  0.0000E+00  0.0000E+00  2.8921E-04  1.2121E-02 -9.9221E-04  0.0000E+00  0.0000E+00
 -6.5144E+00  5.4691E-01  5.5891E-01  2.4905E-01  0.0000E+00  0.0000E+00  3.9791E-04  1.2429E-02 -9.6858E-04  0.0000E+00  0.0000E+00
 -5.9156E+00  6.0438E-01  6.1663E-01  3.0883E-01  0.0000E+00  0.0000E+00  5.4317E-04  1.2837E-02 -9.4113E-04  0.0000E+00  0.0000E+00
 -5.5133E+00  6.0422E-01  6.1648E-01  3.0879E-01 -1.8597E-01  0.0000E+00  5.4783E-04  1.2856E-02 -9.4173E-04  7.9722E-11  0.0000E+00
 -4.6534E+00  6.7014E-01  6.8260E-01  3.7650E-01 -1.1315E-01  0.0000E+00  6.6835E-04  1.3186E-02 -9.2143E-04  3.0741E-05  0.0000E+00
 -3.3005E+00  7.4385E-01  7.5650E-01  4.5187E-01 -3.5397E-02  0.0000E+00  7.8373E-04  1.3500E-02 -9.0469E-04  5.6015E-05  0.0000E+00
 -1.7423E+00  8.1652E-01  8.2933E-01  5.2592E-01  4.0647E-02  0.0000E+00  8.8235E-04  1.3766E-02 -8.9211E-04  7.5734E-05  0.0000E+00
  1.1411E-01  8.9476E-01  9.0772E-01  6.0544E-01  1.2203E-01  0.0000E+00  9.7636E-04  1.4018E-02 -8.8148E-04  9.3032E-05  0.0000E+00
  2.4927E+00  9.8758E-01  1.0007E+00  6.9957E-01  2.1811E-01  0.0000E+00  1.0757E-03  1.4283E-02 -8.7157E-04  1.0983E-04  0.0000E+00
  4.9112E+00  1.0768E+00  1.0901E+00  7.8991E-01  3.1010E-01  0.0000E+00  1.1618E-03  1.4510E-02 -8.6398E-04  1.2327E-04  0.0000E+00
  7.5779E+00  1.1712E+00  1.1846E+00  8.8531E-01  4.0707E-01  0.0000E+00  1.2448E-03  1.4728E-02 -8.5750E-04  1.3529E-04  0.0000E+00
  9.9204E+00  1.2517E+00  1.2652E+00  9.6666E-01  4.8965E-01  0.0000E+00  1.3106E-03  1.4899E-02 -8.5288E-04  1.4421E-04  0.0000E+00
  1.9010E+01  1.5534E+00  1.5672E+00  1.2708E+00  7.9771E-01  0.0000E+00  1.5259E-03  1.5453E-02 -8.4058E-04  1.7012E-04  0.0000E+00
