 # Mon Nov 10 20:14:14 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   15.
 # distance(t),tolerance(T) =   2.43488355  4.23399834
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.4310E+01  9.5198E-01  9.7978E-01  7.5207E-01  4.4122E-01 -3.3617E-02  1.2000E-02  4.0352E-02 -1.4007E-03  2.3810E-04  2.3234E-12
  1.5046E+01  9.8238E-01  1.0103E+00  7.8262E-01  4.7278E-01  4.3949E-03  1.2273E-02  4.0746E-02 -1.3961E-03  2.4256E-04  6.9073E-06
  1.7419E+01  1.0746E+00  1.1028E+00  8.7523E-01  5.6833E-01  1.0515E-01  1.3091E-02  4.1920E-02 -1.3841E-03  2.5376E-04  2.2729E-05
  2.0009E+01  1.1751E+00  1.2036E+00  9.7623E-01  6.7231E-01  2.1483E-01  1.3941E-02  4.3140E-02 -1.3736E-03  2.6276E-04  3.6619E-05
  2.2459E+01  1.2705E+00  1.2993E+00  1.0719E+00  7.7066E-01  3.1822E-01  1.4714E-02  4.4246E-02 -1.3655E-03  2.6890E-04  4.7201E-05
  2.5018E+01  1.3706E+00  1.3997E+00  1.1724E+00  8.7369E-01  4.2620E-01  1.5495E-02  4.5362E-02 -1.3585E-03  2.7343E-04  5.6201E-05
  2.7199E+01  1.4566E+00  1.4859E+00  1.2586E+00  9.6203E-01  5.1853E-01  1.6144E-02  4.6288E-02 -1.3533E-03  2.7608E-04  6.2553E-05
  2.9908E+01  1.5644E+00  1.5940E+00  1.3666E+00  1.0726E+00  6.3381E-01  1.6932E-02  4.7411E-02 -1.3478E-03  2.7808E-04  6.9047E-05
  3.2354E+01  1.6627E+00  1.6926E+00  1.4652E+00  1.1733E+00  7.3867E-01  1.7630E-02  4.8406E-02 -1.3434E-03  2.7890E-04  7.3837E-05
  3.4632E+01  1.7554E+00  1.7854E+00  1.5580E+00  1.2681E+00  8.3713E-01  1.8271E-02  4.9319E-02 -1.3397E-03  2.7897E-04  7.7534E-05
  3.7565E+01  1.8762E+00  1.9066E+00  1.6791E+00  1.3916E+00  9.6521E-01  1.9087E-02  5.0478E-02 -1.3354E-03  2.7820E-04  8.1363E-05
  4.0357E+01  1.9930E+00  2.0237E+00  1.7961E+00  1.5108E+00  1.0887E+00  1.9855E-02  5.1570E-02 -1.3317E-03  2.7673E-04  8.4204E-05
  4.2997E+01  2.1052E+00  2.1361E+00  1.9084E+00  1.6252E+00  1.2069E+00  2.0576E-02  5.2594E-02 -1.3284E-03  2.7477E-04  8.6275E-05
  4.5653E+01  2.2198E+00  2.2510E+00  2.0231E+00  1.7420E+00  1.3275E+00  2.1298E-02  5.3620E-02 -1.3252E-03  2.7232E-04  8.7844E-05
  4.8264E+01  2.3343E+00  2.3657E+00  2.1377E+00  1.8586E+00  1.4476E+00  2.2007E-02  5.4625E-02 -1.3222E-03  2.6951E-04  8.8951E-05
  5.0743E+01  2.4448E+00  2.4764E+00  2.2483E+00  1.9709E+00  1.5634E+00  2.2679E-02  5.5579E-02 -1.3193E-03  2.6650E-04  8.9641E-05
  5.3081E+01  2.5505E+00  2.5823E+00  2.3540E+00  2.0784E+00  1.6740E+00  2.3313E-02  5.6479E-02 -1.3166E-03  2.6340E-04  9.0021E-05
  5.5430E+01  2.6584E+00  2.6905E+00  2.4620E+00  2.1881E+00  1.7867E+00  2.3951E-02  5.7386E-02 -1.3139E-03  2.6003E-04  9.0148E-05
  5.7737E+01  2.7660E+00  2.7983E+00  2.5697E+00  2.2973E+00  1.8990E+00  2.4581E-02  5.8279E-02 -1.3112E-03  2.5652E-04  9.0062E-05
  5.9924E+01  2.8696E+00  2.9021E+00  2.6733E+00  2.4025E+00  2.0070E+00  2.5180E-02  5.9130E-02 -1.3086E-03  2.5302E-04  8.9802E-05
  6.1988E+01  2.9687E+00  3.0014E+00  2.7725E+00  2.5031E+00  2.1102E+00  2.5748E-02  5.9936E-02 -1.3060E-03  2.4956E-04  8.9408E-05
  6.4060E+01  3.0697E+00  3.1027E+00  2.8735E+00  2.6056E+00  2.2153E+00  2.6322E-02  6.0752E-02 -1.3034E-03  2.4595E-04  8.8879E-05
  6.6097E+01  3.1705E+00  3.2036E+00  2.9742E+00  2.7077E+00  2.3200E+00  2.6890E-02  6.1558E-02 -1.3007E-03  2.4227E-04  8.8238E-05
  6.8029E+01  3.2674E+00  3.3007E+00  3.0712E+00  2.8060E+00  2.4206E+00  2.7433E-02  6.2329E-02 -1.2980E-03  2.3866E-04  8.7526E-05
  6.9852E+01  3.3602E+00  3.3936E+00  3.1640E+00  2.9000E+00  2.5169E+00  2.7949E-02  6.3063E-02 -1.2955E-03  2.3517E-04  8.6767E-05
  7.1685E+01  3.4547E+00  3.4883E+00  3.2584E+00  2.9957E+00  2.6149E+00  2.8471E-02  6.3806E-02 -1.2928E-03  2.3156E-04  8.5924E-05
  7.3487E+01  3.5488E+00  3.5827E+00  3.3526E+00  3.0911E+00  2.7124E+00  2.8989E-02  6.4543E-02 -1.2900E-03  2.2793E-04  8.5022E-05
  7.5198E+01  3.6395E+00  3.6735E+00  3.4432E+00  3.1829E+00  2.8063E+00  2.9486E-02  6.5250E-02 -1.2873E-03  2.2440E-04  8.4098E-05
  7.6814E+01  3.7262E+00  3.7604E+00  3.5299E+00  3.2707E+00  2.8961E+00  2.9959E-02  6.5923E-02 -1.2847E-03  2.2100E-04  8.3169E-05
  7.8440E+01  3.8145E+00  3.8489E+00  3.6182E+00  3.3601E+00  2.9875E+00  3.0439E-02  6.6607E-02 -1.2819E-03  2.1751E-04  8.2184E-05
  8.0040E+01  3.9027E+00  3.9372E+00  3.7063E+00  3.4493E+00  3.0786E+00  3.0917E-02  6.7288E-02 -1.2791E-03  2.1401E-04  8.1160E-05
  8.1561E+01  3.9874E+00  4.0221E+00  3.7911E+00  3.5350E+00  3.1662E+00  3.1375E-02  6.7941E-02 -1.2763E-03  2.1063E-04  8.0146E-05
  8.2999E+01  4.0686E+00  4.1034E+00  3.8722E+00  3.6171E+00  3.2501E+00  3.1812E-02  6.8565E-02 -1.2736E-03  2.0738E-04  7.9144E-05
  8.4447E+01  4.1513E+00  4.1863E+00  3.9549E+00  3.7008E+00  3.3355E+00  3.2257E-02  6.9200E-02 -1.2707E-03  2.0405E-04  7.8100E-05
 -1.1591E+00  3.1990E-01  3.4654E-01  1.2176E-01  0.0000E+00  0.0000E+00  5.0818E-03  3.1729E-02 -1.9546E-03  0.0000E+00  0.0000E+00
 -5.2853E-01  3.5536E-01  3.8239E-01  1.5813E-01  0.0000E+00  0.0000E+00  6.2787E-03  3.3390E-02 -1.8604E-03  0.0000E+00  0.0000E+00
  1.0110E-01  3.8510E-01  4.1242E-01  1.8847E-01  0.0000E+00  0.0000E+00  7.1668E-03  3.4621E-02 -1.8018E-03  0.0000E+00  0.0000E+00
  1.1513E+00  4.2976E-01  4.5746E-01  2.3386E-01  0.0000E+00  0.0000E+00  8.3531E-03  3.6262E-02 -1.7360E-03  0.0000E+00  0.0000E+00
  1.4052E+00  4.2957E-01  4.5729E-01  2.3372E-01 -7.6631E-02  0.0000E+00  8.3992E-03  3.6330E-02 -1.7366E-03  1.3280E-10  0.0000E+00
  2.3317E+00  4.7271E-01  5.0073E-01  2.7737E-01 -2.7714E-02  0.0000E+00  9.3606E-03  3.7659E-02 -1.6902E-03  4.9723E-05  0.0000E+00
  3.3937E+00  5.1669E-01  5.4501E-01  3.2181E-01  1.9836E-02  0.0000E+00  1.0282E-02  3.8931E-02 -1.6527E-03  8.7385E-05  0.0000E+00
  4.4045E+00  5.5672E-01  5.8529E-01  3.6219E-01  6.2810E-02  0.0000E+00  1.1067E-02  4.0015E-02 -1.6250E-03  1.1460E-04  0.0000E+00
  5.4520E+00  5.9697E-01  6.2577E-01  4.0274E-01  1.0578E-01  0.0000E+00  1.1814E-02  4.1044E-02 -1.6018E-03  1.3676E-04  0.0000E+00
  6.6427E+00  6.4171E-01  6.7076E-01  4.4777E-01  1.5330E-01  0.0000E+00  1.2600E-02  4.2128E-02 -1.5804E-03  1.5662E-04  0.0000E+00
  7.7388E+00  6.8227E-01  7.1153E-01  4.8856E-01  1.9619E-01  0.0000E+00  1.3279E-02  4.3062E-02 -1.5639E-03  1.7125E-04  0.0000E+00
  8.8498E+00  7.2296E-01  7.5242E-01  5.2946E-01  2.3907E-01  0.0000E+00  1.3931E-02  4.3959E-02 -1.5498E-03  1.8327E-04  0.0000E+00
  9.7634E+00  7.5624E-01  7.8586E-01  5.6288E-01  2.7403E-01  0.0000E+00  1.4445E-02  4.4667E-02 -1.5397E-03  1.9152E-04  0.0000E+00
  1.2922E+01  8.7149E-01  9.0163E-01  6.7853E-01  3.9454E-01  0.0000E+00  1.6112E-02  4.6960E-02 -1.5117E-03  2.1185E-04  0.0000E+00
  1.3075E+01  8.7127E-01  9.0141E-01  6.7832E-01  3.9441E-01 -2.4816E-02  1.6136E-02  4.6993E-02 -1.5119E-03  2.1169E-04  2.0620E-12
  1.3694E+01  8.9742E-01  9.2767E-01  7.0454E-01  4.2160E-01  8.0663E-03  1.6479E-02  4.7466E-02 -1.5067E-03  2.1497E-04  6.1237E-06
  1.5671E+01  9.7631E-01  1.0069E+00  7.8361E-01  5.0352E-01  9.4772E-02  1.7506E-02  4.8877E-02 -1.4929E-03  2.2273E-04  1.9957E-05
  1.7806E+01  1.0617E+00  1.0926E+00  8.6920E-01  5.9199E-01  1.8847E-01  1.8571E-02  5.0343E-02 -1.4802E-03  2.2825E-04  3.1823E-05
  1.9806E+01  1.1422E+00  1.1734E+00  9.4974E-01  6.7508E-01  2.7616E-01  1.9537E-02  5.1671E-02 -1.4699E-03  2.3135E-04  4.0625E-05
  2.1875E+01  1.2261E+00  1.2575E+00  1.0337E+00  7.6154E-01  3.6715E-01  2.0510E-02  5.3010E-02 -1.4606E-03  2.3291E-04  4.7892E-05
  2.3625E+01  1.2976E+00  1.3294E+00  1.1053E+00  8.3523E-01  4.4450E-01  2.1317E-02  5.4120E-02 -1.4534E-03  2.3317E-04  5.2855E-05
  2.5780E+01  1.3868E+00  1.4189E+00  1.1946E+00  9.2688E-01  5.4049E-01  2.2295E-02  5.5467E-02 -1.4452E-03  2.3239E-04  5.7728E-05
  2.7711E+01  1.4678E+00  1.5001E+00  1.2755E+00  1.0099E+00  6.2730E-01  2.3159E-02  5.6658E-02 -1.4384E-03  2.3084E-04  6.1141E-05
  2.9497E+01  1.5436E+00  1.5762E+00  1.3514E+00  1.0877E+00  7.0838E-01  2.3951E-02  5.7750E-02 -1.4324E-03  2.2880E-04  6.3622E-05
  3.1779E+01  1.6420E+00  1.6749E+00  1.4497E+00  1.1884E+00  8.1327E-01  2.4956E-02  5.9136E-02 -1.4250E-03  2.2547E-04  6.5973E-05
  3.3934E+01  1.7365E+00  1.7697E+00  1.5442E+00  1.2850E+00  9.1377E-01  2.5900E-02  6.0440E-02 -1.4182E-03  2.2169E-04  6.7489E-05
  3.5957E+01  1.8268E+00  1.8603E+00  1.6344E+00  1.3772E+00  1.0095E+00  2.6785E-02  6.1663E-02 -1.4120E-03  2.1765E-04  6.8373E-05
  3.7978E+01  1.9186E+00  1.9523E+00  1.7261E+00  1.4709E+00  1.1066E+00  2.7668E-02  6.2885E-02 -1.4057E-03  2.1320E-04  6.8808E-05
  3.9952E+01  2.0098E+00  2.0438E+00  1.8173E+00  1.5639E+00  1.2029E+00  2.8533E-02  6.4083E-02 -1.3996E-03  2.0850E-04  6.8853E-05
  4.1813E+01  2.0974E+00  2.1316E+00  1.9047E+00  1.6531E+00  1.2953E+00  2.9352E-02  6.5218E-02 -1.3938E-03  2.0377E-04  6.8581E-05
  4.3559E+01  2.1808E+00  2.2153E+00  1.9881E+00  1.7381E+00  1.3831E+00  3.0122E-02  6.6288E-02 -1.3882E-03  1.9911E-04  6.8091E-05
  4.5302E+01  2.2657E+00  2.3004E+00  2.0728E+00  1.8245E+00  1.4723E+00  3.0897E-02  6.7364E-02 -1.3825E-03  1.9424E-04  6.7379E-05
  4.7004E+01  2.3499E+00  2.3849E+00  2.1569E+00  1.9101E+00  1.5607E+00  3.1659E-02  6.8424E-02 -1.3768E-03  1.8929E-04  6.6499E-05
  4.8610E+01  2.4307E+00  2.4659E+00  2.2376E+00  1.9923E+00  1.6454E+00  3.2384E-02  6.9433E-02 -1.3712E-03  1.8446E-04  6.5513E-05
  5.0116E+01  2.5077E+00  2.5431E+00  2.3145E+00  2.0705E+00  1.7260E+00  3.3069E-02  7.0389E-02 -1.3659E-03  1.7980E-04  6.4458E-05
  5.1622E+01  2.5859E+00  2.6215E+00  2.3926E+00  2.1500E+00  1.8079E+00  3.3760E-02  7.1354E-02 -1.3604E-03  1.7500E-04  6.3286E-05
  5.3093E+01  2.6636E+00  2.6994E+00  2.4701E+00  2.2289E+00  1.8891E+00  3.4443E-02  7.2308E-02 -1.3548E-03  1.7019E-04  6.2032E-05
  5.4483E+01  2.7381E+00  2.7742E+00  2.5445E+00  2.3046E+00  1.9670E+00  3.5094E-02  7.3219E-02 -1.3494E-03  1.6554E-04  6.0756E-05
  5.5788E+01  2.8091E+00  2.8454E+00  2.6154E+00  2.3767E+00  2.0411E+00  3.5712E-02  7.4084E-02 -1.3442E-03  1.6108E-04  5.9479E-05
  5.7094E+01  2.8813E+00  2.9178E+00  2.6875E+00  2.4499E+00  2.1164E+00  3.6337E-02  7.4961E-02 -1.3388E-03  1.5653E-04  5.8130E-05
  5.8372E+01  2.9530E+00  2.9897E+00  2.7590E+00  2.5226E+00  2.1912E+00  3.6956E-02  7.5830E-02 -1.3333E-03  1.5199E-04  5.6743E-05
  5.9580E+01  3.0218E+00  3.0587E+00  2.8277E+00  2.5924E+00  2.2629E+00  3.7548E-02  7.6662E-02 -1.3280E-03  1.4762E-04  5.5370E-05
  6.0716E+01  3.0875E+00  3.1245E+00  2.8932E+00  2.6590E+00  2.3312E+00  3.8112E-02  7.7455E-02 -1.3228E-03  1.4343E-04  5.4026E-05
  6.1855E+01  3.1542E+00  3.1914E+00  2.9598E+00  2.7266E+00  2.4006E+00  3.8683E-02  7.8259E-02 -1.3175E-03  1.3917E-04  5.2633E-05
  6.2971E+01  3.2205E+00  3.2579E+00  3.0260E+00  2.7938E+00  2.4696E+00  3.9250E-02  7.9059E-02 -1.3121E-03  1.3492E-04  5.1217E-05
  6.4027E+01  3.2841E+00  3.3218E+00  3.0895E+00  2.8583E+00  2.5358E+00  3.9793E-02  7.9825E-02 -1.3068E-03  1.3084E-04  4.9837E-05
  6.5021E+01  3.3449E+00  3.3827E+00  3.1501E+00  2.9199E+00  2.5990E+00  4.0311E-02  8.0557E-02 -1.3017E-03  1.2694E-04  4.8497E-05
  6.6019E+01  3.4067E+00  3.4447E+00  3.2118E+00  2.9825E+00  2.6632E+00  4.0837E-02  8.1302E-02 -1.2964E-03  1.2297E-04  4.7119E-05
 -9.4912E-01  3.0830E-01  3.3655E-01  1.1649E-01  0.0000E+00  0.0000E+00  6.8390E-03  3.5093E-02 -2.0437E-03  0.0000E+00  0.0000E+00
 -2.9636E-01  3.4244E-01  3.7107E-01  1.5125E-01  0.0000E+00  0.0000E+00  8.2654E-03  3.6990E-02 -1.9487E-03  0.0000E+00  0.0000E+00
  3.3273E-01  3.7083E-01  3.9974E-01  1.8004E-01  0.0000E+00  0.0000E+00  9.3229E-03  3.8398E-02 -1.8897E-03  0.0000E+00  0.0000E+00
  1.3561E+00  4.1311E-01  4.4240E-01  2.2279E-01  0.0000E+00  0.0000E+00  1.0734E-02  4.0275E-02 -1.8232E-03  0.0000E+00  0.0000E+00
  1.5927E+00  4.1294E-01  4.4225E-01  2.2265E-01 -6.8166E-02  0.0000E+00  1.0791E-02  4.0353E-02 -1.8237E-03  1.2291E-10  0.0000E+00
  2.4782E+00  4.5336E-01  4.8297E-01  2.6337E-01 -2.2378E-02  0.0000E+00  1.1930E-02  4.1872E-02 -1.7768E-03  4.5751E-05  0.0000E+00
  3.4772E+00  4.9432E-01  5.2423E-01  3.0457E-01  2.1866E-02  0.0000E+00  1.3021E-02  4.3326E-02 -1.7387E-03  7.9817E-05  0.0000E+00
  4.4168E+00  5.3139E-01  5.6155E-01  3.4182E-01  6.1644E-02  0.0000E+00  1.3950E-02  4.4565E-02 -1.7104E-03  1.0401E-04  0.0000E+00
  5.3813E+00  5.6849E-01  5.9888E-01  3.7906E-01  1.0123E-01  0.0000E+00  1.4832E-02  4.5743E-02 -1.6866E-03  1.2335E-04  0.0000E+00
  6.4682E+00  6.0952E-01  6.4016E-01  4.2021E-01  1.4480E-01  0.0000E+00  1.5759E-02  4.6981E-02 -1.6643E-03  1.4033E-04  0.0000E+00
  7.4611E+00  6.4655E-01  6.7741E-01  4.5732E-01  1.8396E-01  0.0000E+00  1.6559E-02  4.8050E-02 -1.6471E-03  1.5253E-04  0.0000E+00
  8.4606E+00  6.8355E-01  7.1462E-01  4.9438E-01  2.2296E-01  0.0000E+00  1.7326E-02  4.9075E-02 -1.6321E-03  1.6228E-04  0.0000E+00
  9.2781E+00  7.1370E-01  7.4493E-01  5.2457E-01  2.5464E-01  0.0000E+00  1.7931E-02  4.9884E-02 -1.6212E-03  1.6879E-04  0.0000E+00
  1.2077E+01  8.1746E-01  8.4923E-01  6.2838E-01  3.6318E-01  0.0000E+00  1.9888E-02  5.2504E-02 -1.5904E-03  1.8378E-04  0.0000E+00
  1.2209E+01  8.1725E-01  8.4903E-01  6.2817E-01  3.6305E-01 -1.9452E-02  1.9916E-02  5.2541E-02 -1.5905E-03  1.8358E-04  1.7847E-12
  1.2751E+01  8.4065E-01  8.7254E-01  6.5157E-01  3.8739E-01  1.0075E-02  2.0318E-02  5.3081E-02 -1.5847E-03  1.8580E-04  5.2943E-06
  1.4475E+01  9.1098E-01  9.4320E-01  7.2187E-01  4.6047E-01  8.7644E-02  2.1517E-02  5.4692E-02 -1.5688E-03  1.9051E-04  1.7077E-05
  1.6322E+01  9.8673E-01  1.0193E+00  7.9755E-01  5.3895E-01  1.7102E-01  2.2760E-02  5.6363E-02 -1.5537E-03  1.9304E-04  2.6924E-05
  1.8039E+01  1.0577E+00  1.0905E+00  8.6840E-01  6.1227E-01  2.4866E-01  2.3884E-02  5.7876E-02 -1.5412E-03  1.9357E-04  3.4005E-05
  1.9803E+01  1.1313E+00  1.1644E+00  9.4189E-01  6.8819E-01  3.2882E-01  2.5015E-02  5.9401E-02 -1.5293E-03  1.9268E-04  3.9636E-05
  2.1286E+01  1.1938E+00  1.2273E+00  1.0043E+00  7.5262E-01  3.9668E-01  2.5951E-02  6.0666E-02 -1.5200E-03  1.9101E-04  4.3317E-05
  2.3102E+01  1.2714E+00  1.3052E+00  1.0818E+00  8.3240E-01  4.8053E-01  2.7083E-02  6.2197E-02 -1.5091E-03  1.8800E-04  4.6722E-05
  2.4719E+01  1.3415E+00  1.3756E+00  1.1517E+00  9.0439E-01  5.5603E-01  2.8082E-02  6.3551E-02 -1.4997E-03  1.8459E-04  4.8914E-05
  2.6207E+01  1.4069E+00  1.4412E+00  1.2170E+00  9.7149E-01  6.2629E-01  2.8996E-02  6.4791E-02 -1.4912E-03  1.8093E-04  5.0334E-05
  2.8097E+01  1.4915E+00  1.5261E+00  1.3013E+00  1.0581E+00  7.1679E-01  3.0153E-02  6.6364E-02 -1.4807E-03  1.7564E-04  5.1419E-05
  2.9872E+01  1.5723E+00  1.6073E+00  1.3820E+00  1.1408E+00  8.0314E-01  3.1238E-02  6.7843E-02 -1.4708E-03  1.7013E-04  5.1819E-05
  3.1529E+01  1.6492E+00  1.6845E+00  1.4587E+00  1.2195E+00  8.8508E-01  3.2252E-02  6.9228E-02 -1.4615E-03  1.6455E-04  5.1722E-05
  3.3175E+01  1.7271E+00  1.7627E+00  1.5363E+00  1.2990E+00  9.6788E-01  3.3264E-02  7.0612E-02 -1.4522E-03  1.5865E-04  5.1233E-05
  3.4775E+01  1.8043E+00  1.8401E+00  1.6132E+00  1.3778E+00  1.0497E+00  3.4253E-02  7.1966E-02 -1.4430E-03  1.5260E-04  5.0425E-05
  3.6277E+01  1.8781E+00  1.9142E+00  1.6868E+00  1.4530E+00  1.1278E+00  3.5187E-02  7.3249E-02 -1.4342E-03  1.4666E-04  4.9392E-05
  3.7678E+01  1.9481E+00  1.9845E+00  1.7567E+00  1.5245E+00  1.2019E+00  3.6065E-02  7.4457E-02 -1.4257E-03  1.4091E-04  4.8222E-05
  3.9071E+01  2.0192E+00  2.0558E+00  1.8274E+00  1.5968E+00  1.2769E+00  3.6946E-02  7.5672E-02 -1.4171E-03  1.3499E-04  4.6863E-05
  4.0426E+01  2.0895E+00  2.1264E+00  1.8975E+00  1.6684E+00  1.3511E+00  3.7812E-02  7.6867E-02 -1.4085E-03  1.2907E-04  4.5380E-05
  4.1698E+01  2.1567E+00  2.1939E+00  1.9645E+00  1.7368E+00  1.4219E+00  3.8633E-02  7.8003E-02 -1.4002E-03  1.2335E-04  4.3849E-05
  4.2886E+01  2.2206E+00  2.2580E+00  2.0282E+00  1.8018E+00  1.4891E+00  3.9409E-02  7.9079E-02 -1.3921E-03  1.1788E-04  4.2302E-05
  4.4070E+01  2.2853E+00  2.3230E+00  2.0927E+00  1.8676E+00  1.5572E+00  4.0191E-02  8.0164E-02 -1.3839E-03  1.1231E-04  4.0657E-05
  4.5222E+01  2.3494E+00  2.3874E+00  2.1566E+00  1.9328E+00  1.6245E+00  4.0962E-02  8.1236E-02 -1.3756E-03  1.0677E-04  3.8959E-05
  4.6306E+01  2.4108E+00  2.4489E+00  2.2177E+00  1.9952E+00  1.6889E+00  4.1697E-02  8.2260E-02 -1.3676E-03  1.0145E-04  3.7278E-05
  4.7320E+01  2.4692E+00  2.5075E+00  2.2758E+00  2.0544E+00  1.7502E+00  4.2393E-02  8.3231E-02 -1.3598E-03  9.6381E-05  3.5634E-05
  4.8331E+01  2.5283E+00  2.5669E+00  2.3348E+00  2.1145E+00  1.8121E+00  4.3097E-02  8.4215E-02 -1.3519E-03  9.1236E-05  3.3929E-05
  4.9317E+01  2.5869E+00  2.6257E+00  2.3931E+00  2.1740E+00  1.8735E+00  4.3792E-02  8.5188E-02 -1.3439E-03  8.6131E-05  3.2204E-05
  5.0246E+01  2.6431E+00  2.6821E+00  2.4490E+00  2.2310E+00  1.9323E+00  4.4457E-02  8.6121E-02 -1.3361E-03  8.1239E-05  3.0523E-05
  5.1116E+01  2.6965E+00  2.7357E+00  2.5023E+00  2.2852E+00  1.9882E+00  4.5088E-02  8.7008E-02 -1.3286E-03  7.6581E-05  2.8897E-05
  5.1986E+01  2.7507E+00  2.7901E+00  2.5562E+00  2.3402E+00  2.0449E+00  4.5728E-02  8.7908E-02 -1.3209E-03  7.1857E-05  2.7229E-05
  5.2834E+01  2.8044E+00  2.8441E+00  2.6098E+00  2.3947E+00  2.1011E+00  4.6362E-02  8.8801E-02 -1.3131E-03  6.7170E-05  2.5553E-05
  5.3636E+01  2.8559E+00  2.8957E+00  2.6610E+00  2.4469E+00  2.1549E+00  4.6969E-02  8.9658E-02 -1.3055E-03  6.2682E-05  2.3932E-05
  5.4387E+01  2.9050E+00  2.9450E+00  2.7099E+00  2.4967E+00  2.2061E+00  4.7547E-02  9.0475E-02 -1.2982E-03  5.8407E-05  2.2372E-05
  5.5139E+01  2.9547E+00  2.9950E+00  2.7595E+00  2.5472E+00  2.2581E+00  4.8134E-02  9.1305E-02 -1.2907E-03  5.4070E-05  2.0779E-05
 -7.9024E-01  2.9988E-01  3.2931E-01  1.1247E-01  0.0000E+00  0.0000E+00  8.6127E-03  3.8049E-02 -2.1089E-03  0.0000E+00  0.0000E+00
 -1.2537E-01  3.3299E-01  3.6279E-01  1.4596E-01  0.0000E+00  0.0000E+00  1.0244E-02  4.0158E-02 -2.0142E-03  0.0000E+00  0.0000E+00
  4.9956E-01  3.6034E-01  3.9042E-01  1.7353E-01  0.0000E+00  0.0000E+00  1.1453E-02  4.1723E-02 -1.9552E-03  0.0000E+00  0.0000E+00
  1.4978E+00  4.0082E-01  4.3127E-01  2.1422E-01  0.0000E+00  0.0000E+00  1.3063E-02  4.3812E-02 -1.8886E-03  0.0000E+00  0.0000E+00
  1.7208E+00  4.0066E-01  4.3113E-01  2.1408E-01 -6.1767E-02  0.0000E+00  1.3130E-02  4.3899E-02 -1.8889E-03  1.1206E-10  0.0000E+00
  2.5719E+00  4.3902E-01  4.6980E-01  2.5256E-01 -1.8382E-02  0.0000E+00  1.4426E-02  4.5587E-02 -1.8418E-03  4.1463E-05  0.0000E+00
  3.5205E+00  4.7772E-01  5.0879E-01  2.9131E-01  2.3346E-02  0.0000E+00  1.5667E-02  4.7203E-02 -1.8033E-03  7.1788E-05  0.0000E+00
  4.4047E+00  5.1258E-01  5.4391E-01  3.2620E-01  6.0705E-02  0.0000E+00  1.6722E-02  4.8581E-02 -1.7745E-03  9.2919E-05  0.0000E+00
  5.3057E+00  5.4733E-01  5.7890E-01  3.6095E-01  9.7747E-02  0.0000E+00  1.7722E-02  4.9889E-02 -1.7500E-03  1.0948E-04  0.0000E+00
  6.3140E+00  5.8562E-01  6.1744E-01  3.9920E-01  1.3837E-01  0.0000E+00  1.8774E-02  5.1266E-02 -1.7269E-03  1.2365E-04  0.0000E+00
  7.2297E+00  6.2005E-01  6.5210E-01  4.3359E-01  1.7476E-01  0.0000E+00  1.9679E-02  5.2453E-02 -1.7088E-03  1.3354E-04  0.0000E+00
  8.1465E+00  6.5434E-01  6.8660E-01  4.6782E-01  2.1087E-01  0.0000E+00  2.0547E-02  5.3592E-02 -1.6929E-03  1.4117E-04  0.0000E+00
  8.8932E+00  6.8221E-01  7.1463E-01  4.9563E-01  2.4015E-01  0.0000E+00  2.1230E-02  5.4490E-02 -1.6812E-03  1.4607E-04  0.0000E+00
  1.1430E+01  7.7762E-01  8.1059E-01  5.9079E-01  3.3992E-01  0.0000E+00  2.3437E-02  5.7399E-02 -1.6473E-03  1.5620E-04  0.0000E+00
  1.1547E+01  7.7742E-01  8.1040E-01  5.9059E-01  3.3979E-01 -1.5757E-02  2.3469E-02  5.7440E-02 -1.6474E-03  1.5598E-04  1.5129E-12
  1.2034E+01  7.9883E-01  8.3193E-01  6.1193E-01  3.6206E-01  1.1326E-02  2.3921E-02  5.8039E-02 -1.6408E-03  1.5724E-04  4.4820E-06
  1.3576E+01  8.6299E-01  8.9643E-01  6.7588E-01  4.2871E-01  8.2263E-02  2.5270E-02  5.9824E-02 -1.6227E-03  1.5927E-04  1.4283E-05
  1.5218E+01  9.3178E-01  9.6558E-01  7.4443E-01  4.9999E-01  1.5819E-01  2.6665E-02  6.1676E-02 -1.6052E-03  1.5921E-04  2.2215E-05
  1.6735E+01  9.9593E-01  1.0301E+00  8.0833E-01  5.6630E-01  2.2860E-01  2.7924E-02  6.3352E-02 -1.5903E-03  1.5755E-04  2.7689E-05
  1.8285E+01  1.0622E+00  1.0967E+00  8.7436E-01  6.3471E-01  3.0103E-01  2.9188E-02  6.5039E-02 -1.5758E-03  1.5460E-04  3.1817E-05
  1.9582E+01  1.1184E+00  1.1531E+00  9.3027E-01  6.9254E-01  3.6213E-01  3.0233E-02  6.6437E-02 -1.5642E-03  1.5133E-04  3.4335E-05
  2.1162E+01  1.1878E+00  1.2229E+00  9.9936E-01  7.6392E-01  4.3737E-01  3.1495E-02  6.8129E-02 -1.5505E-03  1.4650E-04  3.6428E-05
