 # Mon Nov 10 20:26:01 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   19.
 # distance(t),tolerance(T) =   4.48911216  6.10455682
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  5.1191E-02  1.9924E-02  1.4240E-01  2.9410E-05  0.0000E+00  0.0000E+00  2.0007E-02  1.4215E-01  2.9002E-06  0.0000E+00  0.0000E+00
  4.1788E-02  1.7480E-02  1.2781E-01  3.5282E-05  0.0000E+00  0.0000E+00  1.7540E-02  1.2759E-01  2.2536E-06  0.0000E+00  0.0000E+00
  4.0506E-02  1.7315E-02  1.2683E-01  3.4883E-05  1.3404E-04  0.0000E+00  1.7375E-02  1.2661E-01  2.2258E-06 -3.9133E-13  0.0000E+00
  3.4432E-02  1.5625E-02  1.1650E-01  3.5709E-05  1.3005E-04  0.0000E+00  1.5673E-02  1.1630E-01  1.8197E-06 -1.3705E-07  0.0000E+00
  2.9321E-02  1.4164E-02  1.0737E-01  3.8596E-05  1.2609E-04  0.0000E+00  1.4199E-02  1.0719E-01  1.5019E-06 -2.2251E-07  0.0000E+00
  2.5551E-02  1.3035E-02  1.0020E-01  4.0389E-05  1.2245E-04  0.0000E+00  1.3061E-02  1.0003E-01  1.2765E-06 -2.7321E-07  0.0000E+00
  2.2411E-02  1.2053E-02  9.3864E-02  4.1566E-05  1.1878E-04  0.0000E+00  1.2072E-02  9.3702E-02  1.0947E-06 -3.0663E-07  0.0000E+00
  1.9519E-02  1.1106E-02  8.7667E-02  4.2303E-05  1.1475E-04  0.0000E+00  1.1119E-02  8.7515E-02  9.3213E-07 -3.2956E-07  0.0000E+00
  1.7322E-02  1.0354E-02  8.2675E-02  4.2578E-05  1.1116E-04  0.0000E+00  1.0362E-02  8.2532E-02  8.1172E-07 -3.4146E-07  0.0000E+00
  1.5453E-02  9.6863E-03  7.8184E-02  4.2556E-05  1.0764E-04  0.0000E+00  9.6906E-03  7.8048E-02  7.1148E-07 -3.4727E-07  0.0000E+00
  1.4123E-02  9.1928E-03  7.4829E-02  4.2372E-05  1.0482E-04  0.0000E+00  9.1944E-03  7.4699E-02  6.4134E-07 -3.4883E-07  0.0000E+00
  1.0554E-02  7.7747E-03  6.5003E-02  4.0959E-05  9.5649E-05  0.0000E+00  7.7696E-03  6.4890E-02  4.5855E-07 -3.4057E-07  0.0000E+00
  1.0431E-02  7.7472E-03  6.4813E-02  4.0800E-05  9.5339E-05  1.0904E-05  7.7422E-03  6.4701E-02  4.5613E-07 -3.3934E-07 -3.2474E-15
  9.8341E-03  7.4908E-03  6.3005E-02  3.9854E-05  9.3517E-05  1.1775E-05  7.4853E-03  6.2896E-02  4.2586E-07 -3.3623E-07 -9.5777E-09
  8.2159E-03  6.7748E-03  5.7889E-02  3.8542E-05  8.8011E-05  1.3510E-05  6.7668E-03  5.7789E-02  3.4649E-07 -3.2385E-07 -2.9026E-08
  6.8293E-03  6.1117E-03  5.3067E-02  3.6872E-05  8.2415E-05  1.4682E-05  6.1018E-03  5.2975E-02  2.7947E-07 -3.0835E-07 -4.2991E-08
  5.7860E-03  5.5732E-03  4.9084E-02  3.5216E-05  7.7497E-05  1.5299E-05  5.5621E-03  4.9000E-02  2.2971E-07 -2.9293E-07 -5.1432E-08
  4.9040E-03  5.0835E-03  4.5405E-02  3.3468E-05  7.2718E-05  1.5591E-05  5.0716E-03  4.5328E-02  1.8813E-07 -2.7675E-07 -5.6897E-08
  4.2811E-03  4.7136E-03  4.2588E-02  3.1991E-05  6.8908E-05  1.5633E-05  4.7014E-03  4.2516E-02  1.5907E-07 -2.6321E-07 -5.9651E-08
  3.6393E-03  4.3056E-03  3.9436E-02  3.0197E-05  6.4493E-05  1.5495E-05  4.2932E-03  3.9370E-02  1.2943E-07 -2.4694E-07 -6.1319E-08
  3.1574E-03  3.9774E-03  3.6864E-02  2.8628E-05  6.0775E-05  1.5241E-05  3.9649E-03  3.6803E-02  1.0742E-07 -2.3287E-07 -6.1653E-08
  2.7758E-03  3.7007E-03  3.4670E-02  2.7218E-05  5.7524E-05  1.4925E-05  3.6884E-03  3.4613E-02  9.0166E-08 -2.2035E-07 -6.1244E-08
  2.3633E-03  3.3806E-03  3.2096E-02  2.5481E-05  5.3619E-05  1.4439E-05  3.3684E-03  3.2044E-02  7.1728E-08 -2.0509E-07 -5.9980E-08
  2.0359E-03  3.1074E-03  2.9870E-02  2.3911E-05  5.0165E-05  1.3921E-05  3.0956E-03  2.9821E-02  5.7299E-08 -1.9146E-07 -5.8252E-08
  1.7742E-03  2.8737E-03  2.7939E-02  2.2502E-05  4.7116E-05  1.3400E-05  2.8622E-03  2.7894E-02  4.5934E-08 -1.7934E-07 -5.6303E-08
  1.5493E-03  2.6594E-03  2.6147E-02  2.1155E-05  4.4243E-05  1.2858E-05  2.6483E-03  2.6105E-02  3.6322E-08 -1.6786E-07 -5.4140E-08
  1.3594E-03  2.4666E-03  2.4515E-02  1.9900E-05  4.1592E-05  1.2318E-05  2.4559E-03  2.4476E-02  2.8349E-08 -1.5725E-07 -5.1894E-08
  1.2038E-03  2.2985E-03  2.3076E-02  1.8771E-05  3.9229E-05  1.1804E-05  2.2882E-03  2.3039E-02  2.1949E-08 -1.4778E-07 -4.9698E-08
  1.0749E-03  2.1513E-03  2.1802E-02  1.7757E-05  3.7119E-05  1.1322E-05  2.1414E-03  2.1768E-02  1.6751E-08 -1.3933E-07 -4.7607E-08
  9.6129E-04  2.0142E-03  2.0603E-02  1.6788E-05  3.5116E-05  1.0844E-05  2.0047E-03  2.0571E-02  1.2283E-08 -1.3130E-07 -4.5507E-08
  8.6248E-04  1.8884E-03  1.9492E-02  1.5881E-05  3.3250E-05  1.0383E-05  1.8793E-03  1.9462E-02  8.4931E-09 -1.2384E-07 -4.3464E-08
  7.7907E-04  1.7768E-03  1.8496E-02  1.5062E-05  3.1567E-05  9.9540E-06  1.7680E-03  1.8468E-02  5.3837E-09 -1.1712E-07 -4.1553E-08
  7.0860E-04  1.6778E-03  1.7605E-02  1.4323E-05  3.0055E-05  9.5581E-06  1.6693E-03  1.7579E-02  2.8359E-09 -1.1109E-07 -3.9784E-08
  6.4483E-04  1.5840E-03  1.6754E-02  1.3612E-05  2.8604E-05  9.1696E-06  1.5759E-03  1.6729E-02  6.0621E-10 -1.0531E-07 -3.8043E-08
  5.8832E-04  1.4970E-03  1.5958E-02  1.2945E-05  2.7242E-05  8.7972E-06  1.4892E-03  1.5934E-02 -1.2972E-09 -9.9908E-08 -3.6373E-08
  5.3974E-04  1.4189E-03  1.5236E-02  1.2338E-05  2.6005E-05  8.4529E-06  1.4114E-03  1.5214E-02 -2.8676E-09 -9.5012E-08 -3.4827E-08
  4.9789E-04  1.3489E-03  1.4585E-02  1.1788E-05  2.4885E-05  8.1360E-06  1.3416E-03  1.4563E-02 -4.1628E-09 -9.0587E-08 -3.3406E-08
  4.5931E-04  1.2817E-03  1.3955E-02  1.1256E-05  2.3801E-05  7.8253E-06  1.2748E-03  1.3935E-02 -5.3026E-09 -8.6319E-08 -3.2013E-08
  4.2447E-04  1.2188E-03  1.3361E-02  1.0752E-05  2.2776E-05  7.5276E-06  1.2121E-03  1.3342E-02 -6.2796E-09 -8.2291E-08 -3.0679E-08
  3.9410E-04  1.1618E-03  1.2818E-02  1.0292E-05  2.1839E-05  7.2524E-06  1.1553E-03  1.2800E-02 -7.0820E-09 -7.8622E-08 -2.9447E-08
  3.6755E-04  1.1102E-03  1.2324E-02  9.8733E-06  2.0985E-05  6.9989E-06  1.1040E-03  1.2307E-02 -7.7410E-09 -7.5285E-08 -2.8314E-08
  3.4267E-04  1.0604E-03  1.1843E-02  9.4652E-06  2.0153E-05  6.7497E-06  1.0543E-03  1.1826E-02 -8.3198E-09 -7.2042E-08 -2.7202E-08
  3.2007E-04  1.0134E-03  1.1387E-02  9.0785E-06  1.9364E-05  6.5111E-06  1.0076E-03  1.1371E-02 -8.8033E-09 -6.8975E-08 -2.6139E-08
  2.9991E-04  9.7032E-04  1.0966E-02  8.7219E-06  1.8636E-05  6.2893E-06  9.6470E-04  1.0951E-02 -9.2020E-09 -6.6150E-08 -2.5153E-08
  2.8222E-04  9.3124E-04  1.0582E-02  8.3965E-06  1.7970E-05  6.0851E-06  9.2580E-04  1.0567E-02 -9.5173E-09 -6.3578E-08 -2.4246E-08
  2.6541E-04  8.9313E-04  1.0205E-02  8.0778E-06  1.7317E-05  5.8837E-06  8.8787E-04  1.0191E-02 -9.7890E-09 -6.1062E-08 -2.3354E-08
  6.0611E-02  1.7346E-02  1.4062E-01  8.6891E-06  0.0000E+00  0.0000E+00  1.7413E-02  1.4046E-01  2.1405E-06  0.0000E+00  0.0000E+00
  4.9071E-02  1.5068E-02  1.2524E-01  1.1977E-05  0.0000E+00  0.0000E+00  1.5119E-02  1.2510E-01  1.5776E-06  0.0000E+00  0.0000E+00
  4.1839E-02  1.3583E-02  1.1496E-01  1.4900E-05  0.0000E+00  0.0000E+00  1.3624E-02  1.1484E-01  1.2557E-06  0.0000E+00  0.0000E+00
  3.3708E-02  1.1841E-02  1.0261E-01  1.8712E-05  0.0000E+00  0.0000E+00  1.1869E-02  1.0250E-01  9.2259E-07  0.0000E+00  0.0000E+00
  3.2636E-02  1.1723E-02  1.0178E-01  1.8480E-05  1.0380E-04  0.0000E+00  1.1752E-02  1.0167E-01  9.1045E-07 -2.5434E-13  0.0000E+00
  2.7463E-02  1.0527E-02  9.3086E-02  1.8682E-05  9.9094E-05  0.0000E+00  1.0549E-02  9.2985E-02  7.0646E-07 -8.8792E-08  0.0000E+00
  2.3159E-02  9.4972E-03  8.5439E-02  2.0783E-05  9.4873E-05  0.0000E+00  9.5127E-03  8.5345E-02  5.5152E-07 -1.4362E-07  0.0000E+00
  2.0016E-02  8.7057E-03  7.9454E-02  2.2152E-05  9.1268E-05  0.0000E+00  8.7162E-03  7.9366E-02  4.4461E-07 -1.7579E-07  0.0000E+00
  1.7421E-02  8.0200E-03  7.4187E-02  2.3108E-05  8.7826E-05  0.0000E+00  8.0264E-03  7.4104E-02  3.6060E-07 -1.9671E-07  0.0000E+00
  1.5052E-02  7.3617E-03  6.9052E-02  2.3781E-05  8.4191E-05  0.0000E+00  7.3646E-03  6.8974E-02  2.8752E-07 -2.1077E-07  0.0000E+00
  1.3266E-02  6.8408E-03  6.4931E-02  2.4116E-05  8.1055E-05  0.0000E+00  6.8411E-03  6.4857E-02  2.3490E-07 -2.1780E-07  0.0000E+00
  1.1758E-02  6.3797E-03  6.1234E-02  2.4243E-05  7.8055E-05  0.0000E+00  6.3778E-03  6.1164E-02  1.9229E-07 -2.2095E-07  0.0000E+00
  1.0691E-02  6.0399E-03  5.8480E-02  2.4226E-05  7.5704E-05  0.0000E+00  6.0367E-03  5.8413E-02  1.6321E-07 -2.2151E-07  0.0000E+00
  7.8601E-03  5.0687E-03  5.0452E-02  2.3606E-05  6.8240E-05  0.0000E+00  5.0621E-03  5.0393E-02  9.1009E-08 -2.1492E-07  0.0000E+00
  7.7653E-03  5.0499E-03  5.0296E-02  2.3508E-05  6.8010E-05  7.7972E-06  5.0434E-03  5.0238E-02  9.0314E-08 -2.1411E-07 -2.0504E-15
  7.2974E-03  4.8753E-03  4.8826E-02  2.2873E-05  6.6556E-05  8.3210E-06  4.8686E-03  4.8770E-02  7.8899E-08 -2.1188E-07 -6.0352E-09
  6.0377E-03  4.3891E-03  4.4678E-02  2.2184E-05  6.2224E-05  9.3412E-06  4.3812E-03  4.4626E-02  5.0147E-08 -2.0332E-07 -1.8222E-08
  4.9694E-03  3.9410E-03  4.0785E-02  2.1245E-05  5.7894E-05  9.9934E-06  3.9323E-03  4.0737E-02  2.7333E-08 -1.9285E-07 -2.6886E-08
  4.1733E-03  3.5788E-03  3.7583E-02  2.0290E-05  5.4141E-05  1.0301E-05  3.5697E-03  3.7540E-02  1.1519E-08 -1.8258E-07 -3.2055E-08
  3.5063E-03  3.2508E-03  3.4638E-02  1.9269E-05  5.0536E-05  1.0401E-05  3.2416E-03  3.4598E-02 -7.5029E-10 -1.7192E-07 -3.5341E-08
  3.0391E-03  3.0041E-03  3.2390E-02  1.8399E-05  4.7688E-05  1.0361E-05  2.9948E-03  3.2352E-02 -8.6812E-09 -1.6305E-07 -3.6949E-08
  2.5617E-03  2.7330E-03  2.9884E-02  1.7337E-05  4.4415E-05  1.0196E-05  2.7238E-03  2.9850E-02 -1.6069E-08 -1.5246E-07 -3.7856E-08
  2.2061E-03  2.5158E-03  2.7847E-02  1.6407E-05  4.1682E-05  9.9706E-06  2.5068E-03  2.7815E-02 -2.0992E-08 -1.4336E-07 -3.7952E-08
  1.9266E-03  2.3334E-03  2.6115E-02  1.5569E-05  3.9307E-05  9.7159E-06  2.3245E-03  2.6085E-02 -2.4428E-08 -1.3529E-07 -3.7601E-08
  1.6268E-03  2.1230E-03  2.4089E-02  1.4536E-05  3.6474E-05  9.3442E-06  2.1145E-03  2.4062E-02 -2.7567E-08 -1.2551E-07 -3.6704E-08
  1.3908E-03  1.9443E-03  2.2344E-02  1.3604E-05  3.3984E-05  8.9624E-06  1.9361E-03  2.2318E-02 -2.9544E-08 -1.1681E-07 -3.5537E-08
  1.2036E-03  1.7919E-03  2.0835E-02  1.2768E-05  3.1800E-05  8.5873E-06  1.7841E-03  2.0812E-02 -3.0712E-08 -1.0910E-07 -3.4251E-08
  1.0438E-03  1.6527E-03  1.9439E-02  1.1971E-05  2.9752E-05  8.2040E-06  1.6452E-03  1.9418E-02 -3.1357E-08 -1.0184E-07 -3.2843E-08
  9.0991E-04  1.5279E-03  1.8172E-02  1.1229E-05  2.7874E-05  7.8269E-06  1.5207E-03  1.8152E-02 -3.1586E-08 -9.5143E-08 -3.1394E-08
  8.0097E-04  1.4194E-03  1.7058E-02  1.0563E-05  2.6206E-05  7.4724E-06  1.4126E-03  1.7040E-02 -3.1501E-08 -8.9185E-08 -2.9990E-08
  7.1120E-04  1.3248E-03  1.6075E-02  9.9664E-06  2.4724E-05  7.1431E-06  1.3183E-03  1.6058E-02 -3.1220E-08 -8.3882E-08 -2.8660E-08
  6.3263E-04  1.2368E-03  1.5152E-02  9.3982E-06  2.3323E-05  6.8192E-06  1.2306E-03  1.5136E-02 -3.0768E-08 -7.8865E-08 -2.7331E-08
  5.6465E-04  1.1564E-03  1.4299E-02  8.8679E-06  2.2022E-05  6.5087E-06  1.1505E-03  1.4284E-02 -3.0200E-08 -7.4208E-08 -2.6043E-08
  5.0759E-04  1.0852E-03  1.3537E-02  8.3895E-06  2.0854E-05  6.2219E-06  1.0795E-03  1.3523E-02 -2.9569E-08 -7.0027E-08 -2.4844E-08
  4.5963E-04  1.0222E-03  1.2856E-02  7.9595E-06  1.9807E-05  5.9588E-06  1.0168E-03  1.2843E-02 -2.8907E-08 -6.6286E-08 -2.3737E-08
  4.1645E-04  9.6274E-04  1.2208E-02  7.5472E-06  1.8807E-05  5.7019E-06  9.5757E-04  1.2195E-02 -2.8191E-08 -6.2712E-08 -2.2652E-08
  3.7836E-04  9.0770E-04  1.1602E-02  7.1608E-06  1.7870E-05  5.4570E-06  9.0276E-04  1.1590E-02 -2.7447E-08 -5.9374E-08 -2.1614E-08
  3.4578E-04  8.5840E-04  1.1055E-02  6.8105E-06  1.7022E-05  5.2315E-06  8.5367E-04  1.1044E-02 -2.6713E-08 -5.6356E-08 -2.0656E-08
  3.1783E-04  8.1429E-04  1.0561E-02  6.4937E-06  1.6256E-05  5.0250E-06  8.0975E-04  1.0551E-02 -2.6001E-08 -5.3635E-08 -1.9777E-08
  2.9218E-04  7.7211E-04  1.0086E-02  6.1882E-06  1.5517E-05  4.8233E-06  7.6776E-04  1.0076E-02 -2.5271E-08 -5.1015E-08 -1.8918E-08
  2.6910E-04  7.3265E-04  9.6378E-03  5.8998E-06  1.4820E-05  4.6307E-06  7.2848E-04  9.6281E-03 -2.4543E-08 -4.8548E-08 -1.8097E-08
  2.4907E-04  6.9699E-04  9.2296E-03  5.6372E-06  1.4185E-05  4.4534E-06  6.9298E-04  9.2204E-03 -2.3847E-08 -4.6304E-08 -1.7341E-08
  2.3162E-04  6.6479E-04  8.8585E-03  5.3984E-06  1.3607E-05  4.2907E-06  6.6094E-04  8.8497E-03 -2.3185E-08 -4.4268E-08 -1.6647E-08
  2.1533E-04  6.3370E-04  8.4978E-03  5.1665E-06  1.3045E-05  4.1313E-06  6.3000E-04  8.4895E-03 -2.2519E-08 -4.2292E-08 -1.5967E-08
  2.0058E-04  6.0450E-04  8.1565E-03  4.9474E-06  1.2514E-05  3.9792E-06  6.0094E-04  8.1486E-03 -2.1864E-08 -4.0427E-08 -1.5319E-08
  1.8748E-04  5.7776E-04  7.8421E-03  4.7457E-06  1.2024E-05  3.8383E-06  5.7433E-04  7.8345E-03 -2.1243E-08 -3.8712E-08 -1.4718E-08
  1.7601E-04  5.5355E-04  7.5554E-03  4.5622E-06  1.1578E-05  3.7089E-06  5.5024E-04  7.5481E-03 -2.0659E-08 -3.7152E-08 -1.4167E-08
  1.6515E-04  5.2998E-04  7.2748E-03  4.3829E-06  1.1141E-05  3.5817E-06  5.2678E-04  7.2678E-03 -2.0074E-08 -3.5629E-08 -1.3626E-08
  4.9900E-02  1.1487E-02  1.1225E-01  4.0055E-06  0.0000E+00  0.0000E+00  1.1519E-02  1.1218E-01  9.5257E-07  0.0000E+00  0.0000E+00
  3.9830E-02  9.9097E-03  9.9370E-02  4.8966E-06  0.0000E+00  0.0000E+00  9.9343E-03  9.9305E-02  6.5393E-07  0.0000E+00  0.0000E+00
  3.3608E-02  8.8885E-03  9.0812E-02  6.3530E-06  0.0000E+00  0.0000E+00  8.9080E-03  9.0752E-02  4.8820E-07  0.0000E+00  0.0000E+00
  2.6708E-02  7.6974E-03  8.0581E-02  8.6091E-06  0.0000E+00  0.0000E+00  7.7105E-03  8.0528E-02  3.2221E-07  0.0000E+00  0.0000E+00
  2.5827E-02  7.6173E-03  7.9895E-02  8.4860E-06  7.8626E-05  0.0000E+00  7.6302E-03  7.9842E-02  3.1756E-07 -1.6062E-13  0.0000E+00
  2.1503E-02  6.8047E-03  7.2736E-02  8.2736E-06  7.3857E-05  0.0000E+00  6.8151E-03  7.2688E-02  2.1911E-07 -5.5889E-08  0.0000E+00
  1.7950E-02  6.1095E-03  6.6470E-02  9.7434E-06  6.9819E-05  0.0000E+00  6.1161E-03  6.6426E-02  1.4732E-07 -9.0042E-08  0.0000E+00
  1.5381E-02  5.5776E-03  6.1587E-02  1.0754E-05  6.6524E-05  0.0000E+00  5.5815E-03  6.1546E-02  9.9693E-08 -1.0985E-07  0.0000E+00
  1.3279E-02  5.1187E-03  5.7307E-02  1.1505E-05  6.3489E-05  0.0000E+00  5.1204E-03  5.7267E-02  6.3726E-08 -1.2254E-07  0.0000E+00
  1.1376E-02  4.6800E-03  5.3150E-02  1.2084E-05  6.0381E-05  0.0000E+00  4.6797E-03  5.3112E-02  3.3810E-08 -1.3087E-07  0.0000E+00
  9.9548E-03  4.3341E-03  4.9825E-02  1.2425E-05  5.7765E-05  0.0000E+00  4.3325E-03  4.9789E-02  1.3287E-08 -1.3487E-07  0.0000E+00
  8.7629E-03  4.0291E-03  4.6852E-02  1.2623E-05  5.5313E-05  0.0000E+00  4.0263E-03  4.6818E-02 -2.4961E-09 -1.3646E-07  0.0000E+00
  7.9250E-03  3.8050E-03  4.4643E-02  1.2701E-05  5.3421E-05  0.0000E+00  3.8015E-03  4.4611E-02 -1.2747E-08 -1.3652E-07  0.0000E+00
  5.7278E-03  3.1679E-03  3.8236E-02  1.2571E-05  4.7553E-05  0.0000E+00  3.1627E-03  3.8207E-02 -3.5608E-08 -1.3159E-07  0.0000E+00
  5.6564E-03  3.1555E-03  3.8112E-02  1.2515E-05  4.7386E-05  5.4342E-06  3.1504E-03  3.8084E-02 -3.5622E-08 -1.3108E-07 -1.2559E-15
  5.2976E-03  3.0415E-03  3.6945E-02  1.2104E-05  4.6262E-05  5.7316E-06  3.0365E-03  3.6918E-02 -3.8835E-08 -1.2954E-07 -3.6897E-09
  4.3388E-03  2.7253E-03  3.3661E-02  1.1816E-05  4.2957E-05  6.2929E-06  2.7197E-03  3.3635E-02 -4.5999E-08 -1.2383E-07 -1.1097E-08
  3.5341E-03  2.4354E-03  3.0593E-02  1.1356E-05  3.9705E-05  6.6237E-06  2.4294E-03  3.0570E-02 -5.0499E-08 -1.1698E-07 -1.6308E-08
  2.9406E-03  2.2021E-03  2.8081E-02  1.0864E-05  3.6922E-05  6.7501E-06  2.1960E-03  2.8060E-02 -5.2654E-08 -1.1036E-07 -1.9374E-08
  2.4481E-03  1.9918E-03  2.5780E-02  1.0323E-05  3.4277E-05  6.7513E-06  1.9857E-03  2.5760E-02 -5.3466E-08 -1.0355E-07 -2.1284E-08
  2.1061E-03  1.8343E-03  2.4030E-02  9.8553E-06  3.2207E-05  6.6789E-06  1.8283E-03  2.4011E-02 -5.3362E-08 -9.7919E-08 -2.2188E-08
  1.7594E-03  1.6619E-03  2.2087E-02  9.2783E-06  2.9847E-05  6.5235E-06  1.6560E-03  2.2070E-02 -5.2528E-08 -9.1243E-08 -2.2654E-08
  1.5035E-03  1.5242E-03  2.0513E-02  8.7689E-06  2.7891E-05  6.3413E-06  1.5186E-03  2.0497E-02 -5.1324E-08 -8.5536E-08 -2.2642E-08
  1.3039E-03  1.4091E-03  1.9179E-02  8.3085E-06  2.6203E-05  6.1478E-06  1.4036E-03  1.9164E-02 -4.9942E-08 -8.0502E-08 -2.2371E-08
  1.0914E-03  1.2768E-03  1.7625E-02  7.7399E-06  2.4203E-05  5.8772E-06  1.2716E-03  1.7612E-02 -4.7920E-08 -7.4426E-08 -2.1762E-08
  9.2566E-04  1.1649E-03  1.6291E-02  7.2256E-06  2.2456E-05  5.6072E-06  1.1599E-03  1.6278E-02 -4.5845E-08 -6.9044E-08 -2.1003E-08
  7.9522E-04  1.0699E-03  1.5142E-02  6.7646E-06  2.0933E-05  5.3476E-06  1.0651E-03  1.5130E-02 -4.3812E-08 -6.4299E-08 -2.0183E-08
  6.8478E-04  9.8334E-04  1.4082E-02  6.3255E-06  1.9514E-05  5.0864E-06  9.7885E-04  1.4072E-02 -4.1743E-08 -5.9841E-08 -1.9297E-08
  5.9285E-04  9.0603E-04  1.3124E-02  5.9176E-06  1.8217E-05  4.8327E-06  9.0178E-04  1.3114E-02 -3.9715E-08 -5.5748E-08 -1.8393E-08
  5.1861E-04  8.3911E-04  1.2284E-02  5.5522E-06  1.7073E-05  4.5967E-06  8.3508E-04  1.2275E-02 -3.7815E-08 -5.2119E-08 -1.7524E-08
  4.5781E-04  7.8085E-04  1.1545E-02  5.2254E-06  1.6059E-05  4.3795E-06  7.7703E-04  1.1536E-02 -3.6056E-08 -4.8898E-08 -1.6705E-08
  4.0495E-04  7.2690E-04  1.0852E-02  4.9150E-06  1.5105E-05  4.1676E-06  7.2328E-04  1.0844E-02 -3.4331E-08 -4.5860E-08 -1.5891E-08
  3.5948E-04  6.7772E-04  1.0215E-02  4.6261E-06  1.4223E-05  3.9659E-06  6.7429E-04  1.0207E-02 -3.2681E-08 -4.3048E-08 -1.5106E-08
  3.2154E-04  6.3430E-04  9.6463E-03  4.3662E-06  1.3434E-05  3.7809E-06  6.3103E-04  9.6393E-03 -3.1161E-08 -4.0531E-08 -1.4378E-08
  2.8982E-04  5.9601E-04  9.1401E-03  4.1333E-06  1.2729E-05  3.6121E-06  5.9290E-04  9.1336E-03 -2.9769E-08 -3.8283E-08 -1.3708E-08
  2.6141E-04  5.5992E-04  8.6587E-03  3.9107E-06  1.2058E-05  3.4482E-06  5.5696E-04  8.6526E-03 -2.8412E-08 -3.6142E-08 -1.3053E-08
  2.3649E-04  5.2662E-04  8.2105E-03  3.7026E-06  1.1431E-05  3.2927E-06  5.2380E-04  8.2047E-03 -2.7121E-08 -3.4146E-08 -1.2429E-08
  2.1527E-04  4.9687E-04  7.8064E-03  3.5146E-06  1.0866E-05  3.1503E-06  4.9418E-04  7.8010E-03 -2.5935E-08 -3.2346E-08 -1.1854E-08
  1.9716E-04  4.7031E-04  7.4428E-03  3.3451E-06  1.0357E-05  3.0205E-06  4.6773E-04  7.4377E-03 -2.4849E-08 -3.0727E-08 -1.1329E-08
  1.8060E-04  4.4497E-04  7.0933E-03  3.1821E-06  9.8670E-06  2.8942E-06  4.4251E-04  7.0884E-03 -2.3789E-08 -2.9171E-08 -1.0816E-08
  1.6577E-04  4.2132E-04  6.7644E-03  3.0287E-06  9.4059E-06  2.7742E-06  4.1897E-04  6.7598E-03 -2.2779E-08 -2.7708E-08 -1.0328E-08
  1.5295E-04  3.9999E-04  6.4655E-03  2.8895E-06  8.9870E-06  2.6642E-06  3.9774E-04  6.4611E-03 -2.1849E-08 -2.6381E-08 -9.8787E-09
  1.4183E-04  3.8077E-04  6.1943E-03  2.7634E-06  8.6069E-06  2.5636E-06  3.7862E-04  6.1901E-03 -2.0997E-08 -2.5179E-08 -9.4675E-09
  1.3149E-04  3.6226E-04  5.9312E-03  2.6413E-06  8.2382E-06  2.4654E-06  3.6019E-04  5.9272E-03 -2.0162E-08 -2.4014E-08 -9.0655E-09
  1.2216E-04  3.4490E-04  5.6828E-03  2.5262E-06  7.8903E-06  2.3721E-06  3.4291E-04  5.6790E-03 -1.9366E-08 -2.2917E-08 -8.6829E-09
  1.1390E-04  3.2904E-04  5.4543E-03  2.4207E-06  7.5704E-06  2.2859E-06  3.2713E-04  5.4507E-03 -1.8628E-08 -2.1910E-08 -8.3291E-09
  1.0670E-04  3.1470E-04  5.2464E-03  2.3250E-06  7.2796E-06  2.2071E-06  3.1286E-04  5.2429E-03 -1.7951E-08 -2.0996E-08 -8.0052E-09
  9.9901E-05  3.0077E-04  5.0431E-03  2.2317E-06  6.9956E-06  2.1298E-06  2.9900E-04  5.0398E-03 -1.7286E-08 -2.0104E-08 -7.6874E-09
  4.0298E-02  7.2573E-03  8.7436E-02  1.7187E-06  0.0000E+00  0.0000E+00  7.2706E-03  8.7402E-02  3.9276E-07  0.0000E+00  0.0000E+00
  3.1688E-02  6.2152E-03  7.6905E-02  1.0742E-06  0.0000E+00  0.0000E+00  6.2265E-03  7.6877E-02  2.3840E-07  0.0000E+00  0.0000E+00
  2.6447E-02  5.5453E-03  6.9951E-02  1.5440E-06  0.0000E+00  0.0000E+00  5.5545E-03  6.9926E-02  1.5573E-07  0.0000E+00  0.0000E+00
  2.0714E-02  4.7690E-03  6.1685E-02  2.7150E-06  0.0000E+00  0.0000E+00  4.7752E-03  6.1663E-02  7.6226E-08  0.0000E+00  0.0000E+00
  2.0005E-02  4.7168E-03  6.1131E-02  2.6604E-06  5.8028E-05  0.0000E+00  4.7230E-03  6.1108E-02  7.4869E-08 -9.7866E-14  0.0000E+00
  1.6471E-02  4.1909E-03  5.5385E-02  2.2267E-06  5.3626E-05  0.0000E+00  4.1963E-03  5.5365E-02  2.9653E-08 -3.3935E-08  0.0000E+00
  1.3602E-02  3.7436E-03  5.0381E-02  3.2241E-06  5.0043E-05  0.0000E+00  3.7471E-03  5.0363E-02 -1.4434E-09 -5.4440E-08  0.0000E+00
  1.1549E-02  3.4031E-03  4.6499E-02  3.9551E-06  4.7214E-05  0.0000E+00  3.4051E-03  4.6481E-02 -2.0848E-08 -6.6180E-08  0.0000E+00
  9.8860E-03  3.1106E-03  4.3109E-02  4.5330E-06  4.4678E-05  0.0000E+00  3.1114E-03  4.3092E-02 -3.4537E-08 -7.3580E-08  0.0000E+00
