 # Mon Nov 10 20:15:17 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -16.
 # distance(t),tolerance(T) =   2.80562348  3.34279358
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.3051E-05  5.4510E-05  1.5088E-03  2.0113E-07  1.8123E-06  4.8328E-07  5.4323E-05  1.5085E-03 -2.1500E-09 -3.0282E-09 -1.1467E-09
  2.1379E-05  5.1707E-05  1.4394E-03  1.9770E-07  1.7355E-06  4.6873E-07  5.1522E-05  1.4392E-03 -2.0599E-09 -2.8788E-09 -1.0938E-09
  1.9946E-05  4.9191E-05  1.3768E-03  1.9486E-07  1.6662E-06  4.5572E-07  4.9009E-05  1.3766E-03 -1.9775E-09 -2.7440E-09 -1.0457E-09
  1.8613E-05  4.6759E-05  1.3159E-03  1.9233E-07  1.5990E-06  4.4322E-07  4.6578E-05  1.3157E-03 -1.8968E-09 -2.6133E-09 -9.9870E-10
  1.8978E-02  1.5308E-03  3.3351E-02  1.2677E-07  0.0000E+00  0.0000E+00  1.5313E-03  3.3350E-02  7.3605E-08  0.0000E+00  0.0000E+00
  1.4248E-02  1.2809E-03  2.8678E-02 -1.5517E-06  0.0000E+00  0.0000E+00  1.2829E-03  2.8679E-02  4.5045E-08  0.0000E+00  0.0000E+00
  1.1491E-02  1.1238E-03  2.5656E-02 -2.0214E-06  0.0000E+00  0.0000E+00  1.1262E-03  2.5657E-02  3.0027E-08  0.0000E+00  0.0000E+00
  8.6000E-03  9.4547E-04  2.2134E-02 -2.0903E-06  0.0000E+00  0.0000E+00  9.4785E-04  2.2136E-02  1.5827E-08  0.0000E+00  0.0000E+00
  8.2731E-03  9.3358E-04  2.1898E-02 -2.0747E-06  2.0434E-05  0.0000E+00  9.3593E-04  2.1899E-02  1.5549E-08 -1.6143E-14  0.0000E+00
  6.5747E-03  8.1535E-04  1.9506E-02 -2.4313E-06  1.8028E-05  0.0000E+00  8.1801E-04  1.9507E-02  7.6521E-09 -5.5263E-09  0.0000E+00
  5.2469E-03  7.1674E-04  1.7458E-02 -2.1342E-06  1.6203E-05  0.0000E+00  7.1907E-04  1.7459E-02  2.2974E-09 -8.7310E-09  0.0000E+00
  4.3279E-03  6.4283E-04  1.5894E-02 -1.8647E-06  1.4849E-05  0.0000E+00  6.4486E-04  1.5895E-02 -1.0000E-09 -1.0479E-08  0.0000E+00
  3.6045E-03  5.8021E-04  1.4547E-02 -1.6145E-06  1.3700E-05  0.0000E+00  5.8198E-04  1.4548E-02 -3.2997E-09 -1.1512E-08  0.0000E+00
  2.9742E-03  5.2142E-04  1.3262E-02 -1.3689E-06  1.2608E-05  0.0000E+00  5.2291E-04  1.3263E-02 -5.0358E-09 -1.2100E-08  0.0000E+00
  2.5197E-03  4.7583E-04  1.2251E-02 -1.1760E-06  1.1747E-05  0.0000E+00  4.7712E-04  1.2252E-02 -6.0966E-09 -1.2301E-08  0.0000E+00
  2.1511E-03  4.3623E-04  1.1361E-02 -1.0097E-06  1.0985E-05  0.0000E+00  4.3734E-04  1.1362E-02 -6.8049E-09 -1.2286E-08  0.0000E+00
  1.8991E-03  4.0751E-04  1.0708E-02 -8.9135E-07  1.0421E-05  0.0000E+00  4.0849E-04  1.0709E-02 -7.1969E-09 -1.2167E-08  0.0000E+00
  1.2702E-03  3.2772E-04  8.8585E-03 -5.8062E-07  8.7968E-06  0.0000E+00  3.2837E-04  8.8588E-03 -7.7325E-09 -1.1355E-08  0.0000E+00
  1.2520E-03  3.2619E-04  8.8229E-03 -5.8000E-07  8.7601E-06  9.7370E-07  3.2684E-04  8.8232E-03 -7.7051E-09 -1.1303E-08 -1.0755E-16
  1.1547E-03  3.1221E-04  8.4939E-03 -6.0796E-07  8.4664E-06  9.8023E-07  3.1288E-04  8.4943E-03 -7.7236E-09 -1.1099E-08 -3.1595E-10
  9.0270E-04  2.7407E-04  7.5808E-03 -4.6271E-07  7.6379E-06  9.8069E-07  2.7459E-04  7.5811E-03 -7.6232E-09 -1.0407E-08 -9.3224E-10
  7.0093E-04  2.3983E-04  6.7463E-03 -3.5228E-07  6.8647E-06  9.6151E-07  2.4023E-04  6.7465E-03 -7.3609E-09 -9.6400E-09 -1.3432E-09
  5.5873E-04  2.1285E-04  6.0772E-03 -2.7467E-07  6.2328E-06  9.3161E-07  2.1316E-04  6.0773E-03 -7.0349E-09 -8.9362E-09 -1.5680E-09
  4.4564E-04  1.8899E-04  5.4760E-03 -2.1337E-07  5.6558E-06  8.9337E-07  1.8924E-04  5.4761E-03 -6.6564E-09 -8.2396E-09 -1.6928E-09
  3.7011E-04  1.7142E-04  5.0269E-03 -1.7281E-07  5.2191E-06  8.5764E-07  1.7163E-04  5.0270E-03 -6.3221E-09 -7.6815E-09 -1.7397E-09
  2.9647E-04  1.5253E-04  4.5370E-03 -1.3367E-07  4.7370E-06  8.1147E-07  1.5269E-04  4.5370E-03 -5.9072E-09 -7.0368E-09 -1.7461E-09
  2.4419E-04  1.3771E-04  4.1472E-03 -1.0615E-07  4.3493E-06  7.6950E-07  1.3784E-04  4.1472E-03 -5.5413E-09 -6.4991E-09 -1.7193E-09
  2.0479E-04  1.2550E-04  3.8219E-03 -8.5534E-08  4.0231E-06  7.3096E-07  1.2560E-04  3.8219E-03 -5.2121E-09 -6.0345E-09 -1.6760E-09
  1.6444E-04  1.1171E-04  3.4495E-03 -6.4365E-08  3.6469E-06  6.8298E-07  1.1179E-04  3.4495E-03 -4.8087E-09 -5.4856E-09 -1.6030E-09
  1.3419E-04  1.0024E-04  3.1353E-03 -4.8225E-08  3.3275E-06  6.3956E-07  1.0031E-04  3.1353E-03 -4.4475E-09 -5.0096E-09 -1.5230E-09
  1.1128E-04  9.0668E-05  2.8694E-03 -3.5608E-08  3.0558E-06  6.0080E-07  9.0716E-05  2.8694E-03 -4.1269E-09 -4.5980E-09 -1.4423E-09
  9.2563E-05  8.2086E-05  2.6281E-03 -2.4814E-08  2.8084E-06  5.6418E-07  8.2122E-05  2.6281E-03 -3.8245E-09 -4.2182E-09 -1.3593E-09
  7.7526E-05  7.4535E-05  2.4131E-03 -1.5586E-08  2.5874E-06  5.3048E-07  7.4561E-05  2.4131E-03 -3.5464E-09 -3.8753E-09 -1.2778E-09
  6.5799E-05  6.8097E-05  2.2276E-03 -7.7952E-09  2.3964E-06  5.0067E-07  6.8113E-05  2.2276E-03 -3.2996E-09 -3.5762E-09 -1.2016E-09
  5.6488E-05  6.2566E-05  2.0666E-03 -1.0059E-09  2.2304E-06  4.7439E-07  6.2575E-05  2.0665E-03 -3.0808E-09 -3.3146E-09 -1.1316E-09
  4.8652E-05  5.7514E-05  1.9178E-03  5.4435E-09  2.0773E-06  4.4991E-07  5.7516E-05  1.9178E-03 -2.8748E-09 -3.0713E-09 -1.0635E-09
  4.2111E-05  5.2968E-05  1.7826E-03  1.1539E-08  1.9382E-06  4.2756E-07  5.2963E-05  1.7826E-03 -2.6844E-09 -2.8491E-09 -9.9904E-10
  3.6813E-05  4.9003E-05  1.6635E-03  1.7174E-08  1.8159E-06  4.0787E-07  4.8992E-05  1.6635E-03 -2.5144E-09 -2.6527E-09 -9.4031E-10
  3.2509E-05  4.5548E-05  1.5588E-03  2.2405E-08  1.7085E-06  3.9061E-07  4.5531E-05  1.5588E-03 -2.3632E-09 -2.4795E-09 -8.8715E-10
  2.8760E-05  4.2329E-05  1.4603E-03  2.7604E-08  1.6078E-06  3.7446E-07  4.2306E-05  1.4603E-03 -2.2194E-09 -2.3164E-09 -8.3596E-10
  2.5561E-05  3.9392E-05  1.3697E-03  3.2682E-08  1.5154E-06  3.5970E-07  3.9364E-05  1.3697E-03 -2.0860E-09 -2.1661E-09 -7.8783E-10
  2.2914E-05  3.6797E-05  1.2889E-03  3.7521E-08  1.4332E-06  3.4672E-07  3.6764E-05  1.2889E-03 -1.9660E-09 -2.0321E-09 -7.4414E-10
  2.0712E-05  3.4504E-05  1.2170E-03  4.2153E-08  1.3603E-06  3.3535E-07  3.4466E-05  1.2169E-03 -1.8585E-09 -1.9127E-09 -7.0464E-10
  1.8749E-05  3.2339E-05  1.1485E-03  4.6879E-08  1.2913E-06  3.2474E-07  3.2295E-05  1.1484E-03 -1.7556E-09 -1.7991E-09 -6.6656E-10
  1.7035E-05  3.0337E-05  1.0847E-03  5.1614E-08  1.2272E-06  3.1509E-07  3.0288E-05  1.0846E-03 -1.6592E-09 -1.6934E-09 -6.3068E-10
  1.5591E-05  2.8550E-05  1.0273E-03  5.6193E-08  1.1699E-06  3.0663E-07  2.8497E-05  1.0272E-03 -1.5721E-09 -1.5984E-09 -5.9807E-10
  1.4369E-05  2.6955E-05  9.7573E-04  6.0591E-08  1.1186E-06  2.9924E-07  2.6897E-05  9.7565E-04 -1.4935E-09 -1.5131E-09 -5.6850E-10
  1.3260E-05  2.5431E-05  9.2611E-04  6.5086E-08  1.0696E-06  2.9233E-07  2.5368E-05  9.2603E-04 -1.4176E-09 -1.4312E-09 -5.3985E-10
  1.2281E-05  2.4016E-05  8.7970E-04  6.9583E-08  1.0240E-06  2.8610E-07  2.3949E-05  8.7962E-04 -1.3464E-09 -1.3548E-09 -5.1288E-10
  1.1424E-05  2.2733E-05  8.3736E-04  7.3915E-08  9.8258E-07  2.8060E-07  2.2662E-05  8.3728E-04 -1.2813E-09 -1.2851E-09 -4.8814E-10
  1.0687E-05  2.1585E-05  7.9919E-04  7.8074E-08  9.4550E-07  2.7584E-07  2.1509E-05  7.9910E-04 -1.2225E-09 -1.2225E-09 -4.6572E-10
  1.0019E-05  2.0477E-05  7.6216E-04  8.2329E-08  9.0973E-07  2.7140E-07  2.0397E-05  7.6207E-04 -1.1653E-09 -1.1618E-09 -4.4388E-10
  1.3706E-02  7.3595E-04  2.2087E-02  3.5157E-08  0.0000E+00  0.0000E+00  7.3603E-04  2.2087E-02  2.1150E-08  0.0000E+00  0.0000E+00
  1.0085E-02  6.0935E-04  1.8822E-02 -1.3933E-06  0.0000E+00  0.0000E+00  6.1083E-04  1.8823E-02  9.8353E-09  0.0000E+00  0.0000E+00
  8.0135E-03  5.3059E-04  1.6727E-02 -1.8350E-06  0.0000E+00  0.0000E+00  5.3250E-04  1.6729E-02  4.1955E-09  0.0000E+00  0.0000E+00
  5.8801E-03  4.4207E-04  1.4306E-02 -1.9722E-06  0.0000E+00  0.0000E+00  4.4410E-04  1.4307E-02 -7.9817E-10  0.0000E+00  0.0000E+00
  5.6470E-03  4.3619E-04  1.4143E-02 -1.9533E-06  1.2934E-05  0.0000E+00  4.3820E-04  1.4145E-02 -8.1061E-10 -7.6666E-15  0.0000E+00
  4.4198E-03  3.7803E-04  1.2513E-02 -2.2097E-06  1.1211E-05  0.0000E+00  3.8029E-04  1.2515E-02 -3.3841E-09 -2.6110E-09  0.0000E+00
  3.4757E-03  3.2998E-04  1.1127E-02 -2.0160E-06  9.9309E-06  0.0000E+00  3.3203E-04  1.1129E-02 -4.9342E-09 -4.0994E-09  0.0000E+00
  2.8314E-03  2.9422E-04  1.0075E-02 -1.8285E-06  8.9981E-06  0.0000E+00  2.9608E-04  1.0077E-02 -5.7566E-09 -4.8945E-09  0.0000E+00
  2.3306E-03  2.6411E-04  9.1744E-03 -1.6476E-06  8.2185E-06  0.0000E+00  2.6578E-04  9.1759E-03 -6.2220E-09 -5.3506E-09  0.0000E+00
  1.8997E-03  2.3600E-04  8.3195E-03 -1.4642E-06  7.4896E-06  0.0000E+00  2.3748E-04  8.3209E-03 -6.4632E-09 -5.5954E-09  0.0000E+00
  1.5926E-03  2.1432E-04  7.6504E-03 -1.3158E-06  6.9231E-06  0.0000E+00  2.1565E-04  7.6516E-03 -6.5198E-09 -5.6636E-09  0.0000E+00
  1.3461E-03  1.9559E-04  7.0640E-03 -1.1844E-06  6.4276E-06  0.0000E+00  1.9679E-04  7.0651E-03 -6.4727E-09 -5.6333E-09  0.0000E+00
  1.1792E-03  1.8206E-04  6.6357E-03 -1.0885E-06  6.0652E-06  0.0000E+00  1.8316E-04  6.6367E-03 -6.3841E-09 -5.5611E-09  0.0000E+00
  7.6912E-04  1.4476E-04  5.4306E-03 -8.2446E-07  5.0382E-06  0.0000E+00  1.4559E-04  5.4313E-03 -5.8946E-09 -5.1367E-09  0.0000E+00
  7.5766E-04  1.4405E-04  5.4074E-03 -8.2172E-07  5.0161E-06  5.4618E-07  1.4488E-04  5.4082E-03 -5.8683E-09 -5.1117E-09 -4.8572E-17
  6.9531E-04  1.3755E-04  5.1947E-03 -8.2472E-07  4.8333E-06  5.4268E-07  1.3838E-04  5.1955E-03 -5.7509E-09 -5.0092E-09 -1.4256E-10
  5.3546E-04  1.1994E-04  4.6066E-03 -6.9406E-07  4.3228E-06  5.2835E-07  1.2064E-04  4.6073E-03 -5.3642E-09 -4.6682E-09 -4.1809E-10
  4.0943E-04  1.0424E-04  4.0727E-03 -5.8579E-07  3.8530E-06  5.0714E-07  1.0483E-04  4.0733E-03 -4.9449E-09 -4.2972E-09 -5.9863E-10
  3.2191E-04  9.1948E-05  3.6475E-03 -5.0386E-07  3.4740E-06  4.8418E-07  9.2456E-05  3.6479E-03 -4.5657E-09 -3.9613E-09 -6.9489E-10
  2.5327E-04  8.1150E-05  3.2676E-03 -4.3396E-07  3.1318E-06  4.5898E-07  8.1587E-05  3.2680E-03 -4.1941E-09 -3.6323E-09 -7.4604E-10
  2.0801E-04  7.3244E-05  2.9855E-03 -3.8403E-07  2.8754E-06  4.3735E-07  7.3631E-05  2.9858E-03 -3.8987E-09 -3.3709E-09 -7.6322E-10
  1.6443E-04  6.4789E-05  2.6793E-03 -3.3175E-07  2.5950E-06  4.1100E-07  6.5123E-05  2.6796E-03 -3.5596E-09 -3.0712E-09 -7.6187E-10
  1.3388E-04  5.8195E-05  2.4370E-03 -2.9168E-07  2.3717E-06  3.8811E-07  5.8489E-05  2.4372E-03 -3.2784E-09 -2.8231E-09 -7.4665E-10
  1.1113E-04  5.2790E-05  2.2357E-03 -2.5918E-07  2.1852E-06  3.6779E-07  5.3050E-05  2.2360E-03 -3.0366E-09 -2.6100E-09 -7.2468E-10
  8.8104E-05  4.6719E-05  2.0066E-03 -2.2286E-07  1.9721E-06  3.4333E-07  4.6943E-05  2.0068E-03 -2.7520E-09 -2.3599E-09 -6.8939E-10
  7.1078E-05  4.1701E-05  1.8144E-03 -1.9270E-07  1.7929E-06  3.2196E-07  4.1895E-05  1.8146E-03 -2.5063E-09 -2.1444E-09 -6.5171E-10
  5.8339E-05  3.7533E-05  1.6525E-03 -1.6738E-07  1.6417E-06  3.0348E-07  3.7701E-05  1.6527E-03 -2.2947E-09 -1.9591E-09 -6.1436E-10
  4.8062E-05  3.3816E-05  1.5063E-03 -1.4444E-07  1.5053E-06  2.8652E-07  3.3961E-05  1.5065E-03 -2.1001E-09 -1.7891E-09 -5.7635E-10
  3.9903E-05  3.0563E-05  1.3767E-03 -1.2394E-07  1.3843E-06  2.7137E-07  3.0688E-05  1.3769E-03 -1.9249E-09 -1.6364E-09 -5.3936E-10
  3.3616E-05  2.7803E-05  1.2654E-03 -1.0611E-07  1.2806E-06  2.5835E-07  2.7910E-05  1.2655E-03 -1.7725E-09 -1.5038E-09 -5.0512E-10
  2.8679E-05  2.5443E-05  1.1692E-03 -9.0394E-08  1.1913E-06  2.4723E-07  2.5534E-05  1.1693E-03 -1.6395E-09 -1.3884E-09 -4.7383E-10
  2.4573E-05  2.3297E-05  1.0807E-03 -7.5525E-08  1.1094E-06  2.3726E-07  2.3373E-05  1.0808E-03 -1.5162E-09 -1.2815E-09 -4.4361E-10
  2.1185E-05  2.1374E-05  1.0006E-03 -6.1656E-08  1.0357E-06  2.2852E-07  2.1436E-05  1.0007E-03 -1.4038E-09 -1.1844E-09 -4.1516E-10
  1.8471E-05  1.9704E-05  9.3033E-04 -4.9096E-08  9.7142E-07  2.2115E-07  1.9753E-05  9.3038E-04 -1.3047E-09 -1.0988E-09 -3.8937E-10
  1.6294E-05  1.8255E-05  8.6875E-04 -3.7727E-08  9.1541E-07  2.1497E-07  1.8292E-05  8.6878E-04 -1.2174E-09 -1.0237E-09 -3.6613E-10
  1.4418E-05  1.6909E-05  8.1105E-04 -2.6728E-08  8.6327E-07  2.0945E-07  1.6936E-05  8.1107E-04 -1.1354E-09 -9.5312E-10 -3.4385E-10
  1.2838E-05  1.5687E-05  7.5813E-04 -1.6303E-08  8.1577E-07  2.0467E-07  1.5703E-05  7.5814E-04 -1.0600E-09 -8.8837E-10 -3.2300E-10
  1.1546E-05  1.4611E-05  7.1113E-04 -6.6932E-09  7.7390E-07  2.0072E-07  1.4617E-05  7.1113E-04 -9.9283E-10 -8.3082E-10 -3.0414E-10
  1.0487E-05  1.3663E-05  6.6940E-04  2.1944E-09  7.3708E-07  1.9753E-07  1.3661E-05  6.6939E-04 -9.3312E-10 -7.7973E-10 -2.8716E-10
  9.5540E-06  1.2772E-05  6.2980E-04  1.0971E-08  7.0248E-07  1.9481E-07  1.2761E-05  6.2979E-04 -8.7640E-10 -7.3128E-10 -2.7084E-10
  8.7499E-06  1.1950E-05  5.9303E-04  1.9480E-08  6.7069E-07  1.9262E-07  1.1930E-05  5.9301E-04 -8.2368E-10 -6.8631E-10 -2.5551E-10
  8.0843E-06  1.1219E-05  5.6006E-04  2.7447E-08  6.4251E-07  1.9096E-07  1.1192E-05  5.6003E-04 -7.7639E-10 -6.4603E-10 -2.4164E-10
  7.5480E-06  1.0569E-05  5.3050E-04  3.4879E-08  6.1753E-07  1.8973E-07  1.0534E-05  5.3046E-04 -7.3399E-10 -6.0997E-10 -2.2909E-10
  7.0780E-06  9.9499E-06  5.0214E-04  4.2280E-08  5.9384E-07  1.8882E-07  9.9075E-06  5.0210E-04 -6.9331E-10 -5.7543E-10 -2.1697E-10
  6.7220E-06  9.3770E-06  4.7571E-04  4.9479E-08  5.7204E-07  1.8824E-07  9.3275E-06  4.7565E-04 -6.5541E-10 -5.4328E-10 -2.0560E-10
  6.5476E-06  8.8589E-06  4.5164E-04  5.6254E-08  5.5241E-07  1.8793E-07  8.8026E-06  4.5158E-04 -6.2092E-10 -5.1407E-10 -1.9519E-10
  6.5188E-06  8.3967E-06  4.3001E-04  6.2594E-08  5.3502E-07  1.8789E-07  8.3340E-06  4.2995E-04 -5.8994E-10 -4.8787E-10 -1.8579E-10
  6.4817E-06  7.9520E-06  4.0907E-04  6.8946E-08  5.1839E-07  1.8805E-07  7.8830E-06  4.0900E-04 -5.5998E-10 -4.6256E-10 -1.7666E-10
  9.3739E-03  3.1321E-04  1.3636E-02  8.1847E-09  0.0000E+00  0.0000E+00  3.1322E-04  1.3636E-02  5.1093E-09  0.0000E+00  0.0000E+00
  6.7424E-03  2.5620E-04  1.1503E-02 -1.0544E-06  0.0000E+00  0.0000E+00  2.5727E-04  1.1504E-02  9.2285E-10  0.0000E+00  0.0000E+00
  5.2690E-03  2.2118E-04  1.0147E-02 -1.3953E-06  0.0000E+00  0.0000E+00  2.2258E-04  1.0148E-02 -1.0429E-09  0.0000E+00  0.0000E+00
  3.7816E-03  1.8226E-04  8.5935E-03 -1.5217E-06  0.0000E+00  0.0000E+00  1.8378E-04  8.5949E-03 -2.6484E-09  0.0000E+00  0.0000E+00
  3.6248E-03  1.7969E-04  8.4895E-03 -1.5049E-06  7.6109E-06  0.0000E+00  1.8120E-04  8.4909E-03 -2.6172E-09 -3.2769E-15  0.0000E+00
  2.7890E-03  1.5438E-04  7.4542E-03 -1.6652E-06  6.4792E-06  0.0000E+00  1.5604E-04  7.4558E-03 -3.3596E-09 -1.1096E-09  0.0000E+00
  2.1574E-03  1.3370E-04  6.5806E-03 -1.5408E-06  5.6537E-06  0.0000E+00  1.3524E-04  6.5821E-03 -3.7207E-09 -1.7302E-09  0.0000E+00
  1.7332E-03  1.1844E-04  5.9221E-03 -1.4154E-06  5.0626E-06  0.0000E+00  1.1985E-04  5.9235E-03 -3.8475E-09 -2.0538E-09  0.0000E+00
  1.4080E-03  1.0567E-04  5.3617E-03 -1.2918E-06  4.5759E-06  0.0000E+00  1.0696E-04  5.3630E-03 -3.8583E-09 -2.2330E-09  0.0000E+00
  1.1321E-03  9.3833E-05  4.8331E-03 -1.1641E-06  4.1276E-06  0.0000E+00  9.4996E-05  4.8343E-03 -3.7879E-09 -2.3220E-09  0.0000E+00
  9.3794E-04  8.4762E-05  4.4218E-03 -1.0592E-06  3.7839E-06  0.0000E+00  8.5821E-05  4.4228E-03 -3.6803E-09 -2.3389E-09  0.0000E+00
  7.8405E-04  7.6966E-05  4.0632E-03 -9.6489E-07  3.4868E-06  0.0000E+00  7.7930E-05  4.0641E-03 -3.5483E-09 -2.3158E-09  0.0000E+00
  6.8084E-04  7.1363E-05  3.8024E-03 -8.9525E-07  3.2718E-06  0.0000E+00  7.2257E-05  3.8033E-03 -3.4311E-09 -2.2779E-09  0.0000E+00
  4.3183E-04  5.6042E-05  3.0744E-03 -6.9877E-07  2.6730E-06  0.0000E+00  5.6739E-05  3.0751E-03 -3.0112E-09 -2.0801E-09  0.0000E+00
  4.2511E-04  5.5750E-05  3.0605E-03 -6.9584E-07  2.6607E-06  2.8104E-07  5.6445E-05  3.0612E-03 -2.9963E-09 -2.0695E-09 -1.9516E-17
  3.8799E-04  5.3097E-05  2.9331E-03 -6.8865E-07  2.5558E-06  2.7556E-07  5.3785E-05  2.9338E-03 -2.9112E-09 -2.0234E-09 -5.7569E-11
  2.9385E-04  4.5962E-05  2.5824E-03 -5.8922E-07  2.2660E-06  2.6101E-07  4.6550E-05  2.5830E-03 -2.6534E-09 -1.8729E-09 -1.6769E-10
  2.2089E-04  3.9650E-05  2.2665E-03 -5.0362E-07  2.0031E-06  2.4541E-07  4.0152E-05  2.2670E-03 -2.3958E-09 -1.7121E-09 -2.3844E-10
  1.7106E-04  3.4745E-05  2.0166E-03 -4.3703E-07  1.7940E-06  2.3125E-07  3.5181E-05  2.0170E-03 -2.1756E-09 -1.5685E-09 -2.7507E-10
  1.3259E-04  3.0466E-05  1.7950E-03 -3.7868E-07  1.6076E-06  2.1743E-07  3.0843E-05  1.7953E-03 -1.9686E-09 -1.4295E-09 -2.9351E-10
  1.0757E-04  2.7352E-05  1.6313E-03 -3.3600E-07  1.4695E-06  2.0647E-07  2.7687E-05  1.6316E-03 -1.8089E-09 -1.3199E-09 -2.9876E-10
  8.3826E-05  2.4044E-05  1.4547E-03 -2.9027E-07  1.3201E-06  1.9399E-07  2.4333E-05  1.4550E-03 -1.6303E-09 -1.1954E-09 -2.9644E-10
  6.7421E-05  2.1479E-05  1.3159E-03 -2.5444E-07  1.2024E-06  1.8378E-07  2.1733E-05  1.3161E-03 -1.4855E-09 -1.0931E-09 -2.8900E-10
  5.5359E-05  1.9389E-05  1.2012E-03 -2.2486E-07  1.1052E-06  1.7516E-07  1.9613E-05  1.2014E-03 -1.3632E-09 -1.0058E-09 -2.7916E-10
  4.3327E-05  1.7056E-05  1.0713E-03 -1.9117E-07  9.9526E-07  1.6540E-07  1.7246E-05  1.0715E-03 -1.2218E-09 -9.0400E-10 -2.6399E-10
  3.4566E-05  1.5140E-05  9.6309E-04 -1.6268E-07  9.0397E-07  1.5751E-07  1.5302E-05  9.6325E-04 -1.1017E-09 -8.1693E-10 -2.4819E-10
  2.8108E-05  1.3559E-05  8.7246E-04 -1.3841E-07  8.2792E-07  1.5121E-07  1.3696E-05  8.7260E-04 -9.9978E-10 -7.4255E-10 -2.3277E-10
  2.2975E-05  1.2157E-05  7.9107E-04 -1.1616E-07  7.6006E-07  1.4592E-07  1.2272E-05  7.9118E-04 -9.0722E-10 -6.7469E-10 -2.1727E-10
  1.8960E-05  1.0937E-05  7.1930E-04 -9.6104E-08  7.0063E-07  1.4162E-07  1.1032E-05  7.1940E-04 -8.2489E-10 -6.1410E-10 -2.0233E-10
  1.5912E-05  9.9074E-06  6.5798E-04 -7.8532E-08  6.5028E-07  1.3834E-07  9.9854E-06  6.5806E-04 -7.5405E-10 -5.6179E-10 -1.8863E-10
  1.3552E-05  9.0317E-06  6.0522E-04 -6.2960E-08  6.0739E-07  1.3594E-07  9.0942E-06  6.0528E-04 -6.9279E-10 -5.1645E-10 -1.7618E-10
  1.1619E-05  8.2398E-06  5.5693E-04 -4.8145E-08  5.6870E-07  1.3429E-07  8.2875E-06  5.5697E-04 -6.3650E-10 -4.7470E-10 -1.6425E-10
  1.0032E-05  7.5337E-06  5.1340E-04 -3.4273E-08  5.3433E-07  1.3330E-07  7.5676E-06  5.1343E-04 -5.8562E-10 -4.3689E-10 -1.5308E-10
  8.7642E-06  6.9237E-06  4.7538E-04 -2.1678E-08  5.0478E-07  1.3290E-07  6.9450E-06  4.7540E-04 -5.4109E-10 -4.0375E-10 -1.4301E-10
  7.7826E-06  6.3967E-06  4.4221E-04 -1.0261E-08  4.7942E-07  1.3297E-07  6.4066E-06  4.4222E-04 -5.0218E-10 -3.7476E-10 -1.3398E-10
  7.0123E-06  5.9099E-06  4.1125E-04  7.8716E-10  4.5615E-07  1.3344E-07  5.9087E-06  4.1125E-04 -4.6584E-10 -3.4766E-10 -1.2537E-10
  6.5482E-06  5.4695E-06  3.8297E-04  1.1248E-08  4.3525E-07  1.3423E-07  5.4579E-06  3.8296E-04 -4.3263E-10 -3.2287E-10 -1.1734E-10
  6.2205E-06  5.0835E-06  3.5794E-04  2.0879E-08  4.1713E-07  1.3531E-07  5.0624E-06  3.5792E-04 -4.0326E-10 -3.0093E-10 -1.1011E-10
  5.9646E-06  4.7453E-06  3.3581E-04  2.9794E-08  4.0150E-07  1.3666E-07  4.7152E-06  3.3578E-04 -3.7728E-10 -2.8152E-10 -1.0363E-10
  5.7429E-06  4.4284E-06  3.1488E-04  3.8601E-08  3.8709E-07  1.3832E-07  4.3895E-06  3.1484E-04 -3.5274E-10 -2.6318E-10 -9.7428E-11
  5.6385E-06  4.1376E-06  2.9550E-04  4.7142E-08  3.7415E-07  1.4025E-07  4.0903E-06  2.9545E-04 -3.3005E-10 -2.4621E-10 -9.1622E-11
  5.6520E-06  3.8802E-06  2.7819E-04  5.5134E-08  3.6294E-07  1.4234E-07  3.8249E-06  2.7814E-04 -3.0980E-10 -2.3106E-10 -8.6384E-11
  5.6523E-06  3.6521E-06  2.6272E-04  6.2576E-08  3.5322E-07  1.4452E-07  3.5893E-06  2.6266E-04 -2.9173E-10 -2.1754E-10 -8.1665E-11
  5.6525E-06  3.4357E-06  2.4793E-04  6.9978E-08  3.4421E-07  1.4689E-07  3.3655E-06  2.4785E-04 -2.7448E-10 -2.0463E-10 -7.7121E-11
  5.6525E-06  3.2365E-06  2.3418E-04  7.7169E-08  3.3615E-07  1.4941E-07  3.1591E-06  2.3410E-04 -2.5847E-10 -1.9265E-10 -7.2871E-11
  5.6512E-06  3.0569E-06  2.2170E-04  8.3923E-08  3.2906E-07  1.5194E-07  2.9728E-06  2.2161E-04 -2.4397E-10 -1.8179E-10 -6.8994E-11
  5.5970E-06  2.8974E-06  2.1052E-04  9.0238E-08  3.2297E-07  1.5447E-07  2.8070E-06  2.1043E-04 -2.3100E-10 -1.7209E-10 -6.5503E-11
  5.6016E-06  2.7445E-06  1.9972E-04  9.6561E-08  3.1732E-07  1.5714E-07  2.6478E-06  1.9962E-04 -2.1850E-10 -1.6273E-10 -6.2120E-11
  5.9513E-03  1.1143E-04  7.6474E-03  1.3831E-09  0.0000E+00  0.0000E+00  1.1143E-04  7.6473E-03  9.0303E-10  0.0000E+00  0.0000E+00
