 # Mon Nov 10 18:58:39 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -4.
 # distance(t),tolerance(T) =   5.19351  5.17819742
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.9638E-04  6.7547E-04  8.4184E-03  4.3961E-06  1.0692E-05  3.4587E-06  6.7260E-04  8.4113E-03  2.7532E-07 -4.1875E-08 -1.5810E-08
  1.8340E-04  6.4450E-04  8.0800E-03  4.2104E-06  1.0256E-05  3.3334E-06  6.4173E-04  8.0731E-03  2.6055E-07 -4.0027E-08 -1.5167E-08
  1.7184E-04  6.1613E-04  7.7681E-03  4.0395E-06  9.8553E-06  3.2173E-06  6.1345E-04  7.7615E-03  2.4712E-07 -3.8327E-08 -1.4572E-08
  1.6171E-04  5.9043E-04  7.4838E-03  3.8842E-06  9.4900E-06  3.1107E-06  5.8785E-04  7.4775E-03  2.3508E-07 -3.6782E-08 -1.4026E-08
  1.5209E-04  5.6542E-04  7.2055E-03  3.7324E-06  9.1325E-06  3.0059E-06  5.6292E-04  7.1995E-03  2.2343E-07 -3.5273E-08 -1.3489E-08
  4.2382E-02  1.2137E-02  1.1154E-01  8.1102E-06  0.0000E+00  0.0000E+00  1.2166E-02  1.1147E-01  7.6031E-06  0.0000E+00  0.0000E+00
  3.3739E-02  1.0480E-02  9.8716E-02  7.7805E-06  0.0000E+00  0.0000E+00  1.0503E-02  9.8656E-02  6.2544E-06  0.0000E+00  0.0000E+00
  2.8418E-02  9.4059E-03  9.0200E-02  8.3616E-06  0.0000E+00  0.0000E+00  9.4243E-03  9.0145E-02  5.4236E-06  0.0000E+00  0.0000E+00
  2.2536E-02  8.1521E-03  8.0022E-02  9.5629E-06  0.0000E+00  0.0000E+00  8.1651E-03  7.9973E-02  4.4981E-06  0.0000E+00  0.0000E+00
  2.1789E-02  8.0678E-03  7.9339E-02  9.4302E-06  6.5166E-05  0.0000E+00  8.0806E-03  7.9291E-02  4.4426E-06 -1.5927E-13  0.0000E+00
  1.8119E-02  7.2117E-03  7.2218E-02  8.5201E-06  6.1019E-05  0.0000E+00  7.2226E-03  7.2176E-02  3.8396E-06 -5.5414E-08  0.0000E+00
  1.5109E-02  6.4787E-03  6.5987E-02  9.4363E-06  5.7545E-05  0.0000E+00  6.4863E-03  6.5948E-02  3.3431E-06 -8.9264E-08  0.0000E+00
  1.2937E-02  5.9175E-03  6.1132E-02  1.0060E-05  5.4732E-05  0.0000E+00  5.9226E-03  6.1095E-02  2.9758E-06 -1.0889E-07  0.0000E+00
  1.1163E-02  5.4331E-03  5.6877E-02  1.0509E-05  5.2158E-05  0.0000E+00  5.4363E-03  5.6842E-02  2.6682E-06 -1.2145E-07  0.0000E+00
  9.5591E-03  4.9697E-03  5.2744E-02  1.0835E-05  4.9537E-05  0.0000E+00  4.9712E-03  5.2712E-02  2.3824E-06 -1.2970E-07  0.0000E+00
  8.3623E-03  4.6043E-03  4.9439E-02  1.1003E-05  4.7341E-05  0.0000E+00  4.6045E-03  4.9408E-02  2.1629E-06 -1.3365E-07  0.0000E+00
  7.3601E-03  4.2818E-03  4.6485E-02  1.1072E-05  4.5291E-05  0.0000E+00  4.2811E-03  4.6455E-02  1.9738E-06 -1.3522E-07  0.0000E+00
  6.6561E-03  4.0449E-03  4.4290E-02  1.1071E-05  4.3712E-05  0.0000E+00  4.0434E-03  4.4262E-02  1.8376E-06 -1.3527E-07  0.0000E+00
  4.8124E-03  3.3707E-03  3.7925E-02  1.0792E-05  3.8839E-05  0.0000E+00  3.3676E-03  3.7900E-02  1.4633E-06 -1.3036E-07  0.0000E+00
  4.7525E-03  3.3577E-03  3.7802E-02  1.0743E-05  3.8701E-05  4.4768E-06  3.3546E-03  3.7777E-02  1.4566E-06 -1.2985E-07 -1.2421E-15
  4.4519E-03  3.2370E-03  3.6642E-02  1.0319E-05  3.7771E-05  4.7155E-06  3.2340E-03  3.6619E-02  1.3919E-06 -1.2832E-07 -3.6549E-09
  3.6491E-03  2.9021E-03  3.3380E-02  1.0019E-05  3.5041E-05  5.1655E-06  2.8985E-03  3.3358E-02  1.2156E-06 -1.2265E-07 -1.0991E-08
  2.9757E-03  2.5948E-03  3.0334E-02  9.5834E-06  3.2362E-05  5.4300E-06  2.5909E-03  3.0314E-02  1.0587E-06 -1.1585E-07 -1.6150E-08
  2.4792E-03  2.3475E-03  2.7840E-02  9.1371E-06  3.0074E-05  5.5301E-06  2.3433E-03  2.7821E-02  9.3596E-07 -1.0928E-07 -1.9185E-08
  2.0672E-03  2.1244E-03  2.5555E-02  8.6580E-06  2.7903E-05  5.5293E-06  2.1202E-03  2.5538E-02  8.2816E-07 -1.0252E-07 -2.1074E-08
  1.7811E-03  1.9572E-03  2.3818E-02  8.2495E-06  2.6206E-05  5.4695E-06  1.9530E-03  2.3802E-02  7.4921E-07 -9.6943E-08 -2.1967E-08
  1.4911E-03  1.7741E-03  2.1889E-02  7.7515E-06  2.4274E-05  5.3425E-06  1.7699E-03  2.1875E-02  6.6473E-07 -9.0324E-08 -2.2426E-08
  1.2768E-03  1.6279E-03  2.0327E-02  7.3155E-06  2.2675E-05  5.1941E-06  1.6238E-03  2.0314E-02  5.9877E-07 -8.4667E-08 -2.2412E-08
  1.1096E-03  1.5055E-03  1.9004E-02  6.9237E-06  2.1295E-05  5.0367E-06  1.5016E-03  1.8991E-02  5.4463E-07 -7.9677E-08 -2.2142E-08
  9.3152E-04  1.3649E-03  1.7462E-02  6.4425E-06  1.9662E-05  4.8168E-06  1.3611E-03  1.7451E-02  4.8373E-07 -7.3656E-08 -2.1537E-08
  7.9241E-04  1.2459E-03  1.6138E-02  6.0093E-06  1.8238E-05  4.5976E-06  1.2422E-03  1.6128E-02  4.3328E-07 -6.8323E-08 -2.0784E-08
  6.8280E-04  1.1447E-03  1.4999E-02  5.6224E-06  1.6997E-05  4.3867E-06  1.1412E-03  1.4989E-02  3.9128E-07 -6.3622E-08 -1.9971E-08
  5.8987E-04  1.0526E-03  1.3948E-02  5.2549E-06  1.5840E-05  4.1747E-06  1.0492E-03  1.3939E-02  3.5374E-07 -5.9206E-08 -1.9092E-08
  5.1239E-04  9.7022E-04  1.2997E-02  4.9144E-06  1.4785E-05  3.9687E-06  9.6706E-04  1.2989E-02  3.2079E-07 -5.5152E-08 -1.8197E-08
  4.4971E-04  8.9891E-04  1.2164E-02  4.6100E-06  1.3854E-05  3.7772E-06  8.9590E-04  1.2157E-02  2.9276E-07 -5.1557E-08 -1.7335E-08
  3.9829E-04  8.3681E-04  1.1432E-02  4.3382E-06  1.3030E-05  3.6009E-06  8.3394E-04  1.1424E-02  2.6873E-07 -4.8368E-08 -1.6524E-08
  3.5349E-04  7.7927E-04  1.0745E-02  4.0804E-06  1.2254E-05  3.4289E-06  7.7654E-04  1.0739E-02  2.4681E-07 -4.5360E-08 -1.5718E-08
  3.1489E-04  7.2680E-04  1.0113E-02  3.8409E-06  1.1538E-05  3.2651E-06  7.2421E-04  1.0107E-02  2.2712E-07 -4.2575E-08 -1.4940E-08
  2.8260E-04  6.8046E-04  9.5497E-03  3.6256E-06  1.0897E-05  3.1149E-06  6.7799E-04  9.5438E-03  2.0996E-07 -4.0083E-08 -1.4219E-08
  2.5556E-04  6.3959E-04  9.0480E-03  3.4329E-06  1.0325E-05  2.9778E-06  6.3723E-04  9.0425E-03  1.9503E-07 -3.7858E-08 -1.3555E-08
  2.3128E-04  6.0105E-04  8.5708E-03  3.2488E-06  9.7795E-06  2.8448E-06  5.9879E-04  8.5657E-03  1.8113E-07 -3.5738E-08 -1.2907E-08
  2.0993E-04  5.6547E-04  8.1266E-03  3.0770E-06  9.2713E-06  2.7185E-06  5.6333E-04  8.1218E-03  1.6846E-07 -3.3763E-08 -1.2289E-08
  1.9171E-04  5.3368E-04  7.7263E-03  2.9218E-06  8.8127E-06  2.6030E-06  5.3163E-04  7.7217E-03  1.5728E-07 -3.1981E-08 -1.1721E-08
  1.7613E-04  5.0529E-04  7.3660E-03  2.7821E-06  8.3998E-06  2.4975E-06  5.0332E-04  7.3616E-03  1.4740E-07 -3.0378E-08 -1.1200E-08
  1.6184E-04  4.7820E-04  7.0196E-03  2.6478E-06  8.0028E-06  2.3950E-06  4.7632E-04  7.0155E-03  1.3808E-07 -2.8839E-08 -1.0693E-08
  1.4903E-04  4.5290E-04  6.6938E-03  2.5215E-06  7.6293E-06  2.2976E-06  4.5110E-04  6.6899E-03  1.2946E-07 -2.7391E-08 -1.0210E-08
  1.3792E-04  4.3009E-04  6.3977E-03  2.4069E-06  7.2899E-06  2.2083E-06  4.2835E-04  6.3940E-03  1.2178E-07 -2.6078E-08 -9.7652E-09
  1.2826E-04  4.0952E-04  6.1290E-03  2.3032E-06  6.9821E-06  2.1267E-06  4.0786E-04  6.1255E-03  1.1492E-07 -2.4888E-08 -9.3583E-09
  1.1925E-04  3.8971E-04  5.8684E-03  2.2028E-06  6.6836E-06  2.0469E-06  3.8810E-04  5.8650E-03  1.0837E-07 -2.3736E-08 -8.9605E-09
  1.1111E-04  3.7112E-04  5.6223E-03  2.1083E-06  6.4020E-06  1.9712E-06  3.6958E-04  5.6191E-03  1.0229E-07 -2.2651E-08 -8.5819E-09
  1.0388E-04  3.5413E-04  5.3960E-03  2.0216E-06  6.1432E-06  1.9012E-06  3.5265E-04  5.3929E-03  9.6773E-08 -2.1654E-08 -8.2318E-09
  9.7567E-05  3.3878E-04  5.1901E-03  1.9431E-06  5.9080E-06  1.8373E-06  3.3735E-04  5.1871E-03  9.1840E-08 -2.0750E-08 -7.9114E-09
  9.1590E-05  3.2386E-04  4.9888E-03  1.8665E-06  5.6783E-06  1.7746E-06  3.2247E-04  4.9860E-03  8.7081E-08 -1.9868E-08 -7.5970E-09
  3.3818E-02  7.7430E-03  8.6766E-02  3.6237E-06  0.0000E+00  0.0000E+00  7.7551E-03  8.6735E-02  3.4630E-06  0.0000E+00  0.0000E+00
  2.6521E-02  6.6377E-03  7.6299E-02  2.5238E-06  0.0000E+00  0.0000E+00  6.6481E-03  7.6274E-02  2.8072E-06  0.0000E+00  0.0000E+00
  2.2095E-02  5.9263E-03  6.9389E-02  2.5859E-06  0.0000E+00  0.0000E+00  5.9350E-03  6.9366E-02  2.4087E-06  0.0000E+00  0.0000E+00
  1.7268E-02  5.1010E-03  6.1177E-02  3.2118E-06  0.0000E+00  0.0000E+00  5.1072E-03  6.1157E-02  1.9706E-06  0.0000E+00  0.0000E+00
  1.6674E-02  5.0456E-03  6.0626E-02  3.1540E-06  4.7529E-05  0.0000E+00  5.0517E-03  6.0606E-02  1.9453E-06 -9.6867E-14  0.0000E+00
  1.3710E-02  4.4860E-03  5.4918E-02  2.3431E-06  4.3794E-05  0.0000E+00  4.4917E-03  5.4901E-02  1.6633E-06 -3.3583E-08  0.0000E+00
  1.1310E-02  4.0097E-03  4.9949E-02  3.0296E-06  4.0775E-05  0.0000E+00  4.0136E-03  4.9933E-02  1.4339E-06 -5.3869E-08  0.0000E+00
  9.5959E-03  3.6468E-03  4.6094E-02  3.5394E-06  3.8405E-05  0.0000E+00  3.6495E-03  4.6079E-02  1.2659E-06 -6.5478E-08  0.0000E+00
  8.2091E-03  3.3349E-03  4.2729E-02  3.9435E-06  3.6290E-05  0.0000E+00  3.3366E-03  4.2714E-02  1.1264E-06 -7.2792E-08  0.0000E+00
  6.9672E-03  3.0379E-03  3.9474E-02  4.2795E-06  3.4186E-05  0.0000E+00  3.0386E-03  3.9460E-02  9.9794E-07 -7.7465E-08  0.0000E+00
  6.0484E-03  2.8046E-03  3.6880E-02  4.4980E-06  3.2457E-05  0.0000E+00  2.8046E-03  3.6867E-02  9.0003E-07 -7.9587E-08  0.0000E+00
  5.2850E-03  2.5995E-03  3.4569E-02  4.6475E-06  3.0870E-05  0.0000E+00  2.5989E-03  3.4557E-02  8.1629E-07 -8.0293E-08  0.0000E+00
  4.7524E-03  2.4492E-03  3.2858E-02  4.7284E-06  2.9663E-05  0.0000E+00  2.4483E-03  3.2846E-02  7.5633E-07 -8.0147E-08  0.0000E+00
  3.3741E-03  2.0241E-03  2.7920E-02  4.8007E-06  2.6014E-05  0.0000E+00  2.0223E-03  2.7909E-02  5.9332E-07 -7.6696E-08  0.0000E+00
  3.3307E-03  2.0159E-03  2.7825E-02  4.7762E-06  2.5918E-05  2.9885E-06  2.0141E-03  2.7814E-02  5.9046E-07 -7.6385E-08 -7.3032E-16
  3.1089E-03  1.9402E-03  2.6930E-02  4.5187E-06  2.5232E-05  3.1110E-06  1.9385E-03  2.6920E-02  5.6255E-07 -7.5381E-08 -2.1468E-09
  2.5209E-03  1.7309E-03  2.4421E-02  4.4717E-06  2.3243E-05  3.3309E-06  1.7289E-03  2.4411E-02  4.8700E-07 -7.1744E-08 -6.4291E-09
  2.0332E-03  1.5398E-03  2.2088E-02  4.3304E-06  2.1318E-05  3.4424E-06  1.5377E-03  2.2080E-02  4.2040E-07 -6.7479E-08 -9.4062E-09
  1.6775E-03  1.3868E-03  2.0188E-02  4.1614E-06  1.9695E-05  3.4639E-06  1.3846E-03  2.0180E-02  3.6878E-07 -6.3409E-08 -1.1131E-08
  1.3852E-03  1.2495E-03  1.8455E-02  3.9653E-06  1.8171E-05  3.4287E-06  1.2472E-03  1.8448E-02  3.2380E-07 -5.9262E-08 -1.2180E-08
  1.1841E-03  1.1469E-03  1.7142E-02  3.7904E-06  1.6989E-05  3.3672E-06  1.1447E-03  1.7136E-02  2.9111E-07 -5.5863E-08 -1.2657E-08
  9.8203E-04  1.0352E-03  1.5691E-02  3.5705E-06  1.5655E-05  3.2634E-06  1.0330E-03  1.5685E-02  2.5639E-07 -5.1856E-08 -1.2873E-08
  8.3413E-04  9.4627E-04  1.4520E-02  3.3739E-06  1.4560E-05  3.1531E-06  9.4412E-04  1.4514E-02  2.2947E-07 -4.8450E-08 -1.2824E-08
  7.1958E-04  8.7214E-04  1.3531E-02  3.1948E-06  1.3621E-05  3.0415E-06  8.7006E-04  1.3526E-02  2.0752E-07 -4.5461E-08 -1.2632E-08
  5.9865E-04  7.8730E-04  1.2384E-02  2.9725E-06  1.2516E-05  2.8910E-06  7.8532E-04  1.2379E-02  1.8299E-07 -4.1871E-08 -1.2242E-08
  5.0504E-04  7.1578E-04  1.1403E-02  2.7709E-06  1.1560E-05  2.7448E-06  7.1389E-04  1.1398E-02  1.6282E-07 -3.8706E-08 -1.1773E-08
  4.3191E-04  6.5526E-04  1.0561E-02  2.5899E-06  1.0731E-05  2.6070E-06  6.5346E-04  1.0557E-02  1.4614E-07 -3.5928E-08 -1.1276E-08
  3.7040E-04  6.0034E-04  9.7879E-03  2.4177E-06  9.9636E-06  2.4705E-06  5.9864E-04  9.7840E-03  1.3133E-07 -3.3330E-08 -1.0747E-08
  3.1950E-04  5.5144E-04  9.0909E-03  2.2580E-06  9.2669E-06  2.3395E-06  5.4982E-04  9.0873E-03  1.1840E-07 -3.0954E-08 -1.0212E-08
  2.7864E-04  5.0924E-04  8.4822E-03  2.1152E-06  8.6551E-06  2.2191E-06  5.0771E-04  8.4789E-03  1.0747E-07 -2.8854E-08 -9.7005E-09
  2.4534E-04  4.7261E-04  7.9483E-03  1.9879E-06  8.1163E-06  2.1092E-06  4.7116E-04  7.9452E-03  9.8152E-08 -2.6997E-08 -9.2219E-09
  2.1653E-04  4.3878E-04  7.4498E-03  1.8674E-06  7.6115E-06  2.0030E-06  4.3741E-04  7.4469E-03  8.9696E-08 -2.5251E-08 -8.7488E-09
  1.9185E-04  4.0803E-04  6.9922E-03  1.7557E-06  7.1468E-06  1.9027E-06  4.0673E-04  6.9895E-03  8.2134E-08 -2.3640E-08 -8.2944E-09
  1.7134E-04  3.8095E-04  6.5852E-03  1.6556E-06  6.7328E-06  1.8113E-06  3.7971E-04  6.5827E-03  7.5580E-08 -2.2202E-08 -7.8747E-09
  1.5425E-04  3.5713E-04  6.2239E-03  1.5663E-06  6.3648E-06  1.7285E-06  3.5595E-04  6.2215E-03  6.9902E-08 -2.0922E-08 -7.4902E-09
  1.3900E-04  3.3473E-04  5.8811E-03  1.4813E-06  6.0153E-06  1.6485E-06  3.3361E-04  5.8789E-03  6.4639E-08 -1.9705E-08 -7.1157E-09
  1.2566E-04  3.1412E-04  5.5629E-03  1.4022E-06  5.6907E-06  1.5732E-06  3.1305E-04  5.5608E-03  5.9863E-08 -1.8574E-08 -6.7597E-09
  1.1434E-04  2.9574E-04  5.2767E-03  1.3311E-06  5.3987E-06  1.5046E-06  2.9472E-04  5.2747E-03  5.5663E-08 -1.7557E-08 -6.4333E-09
  1.0469E-04  2.7937E-04  5.0198E-03  1.2673E-06  5.1367E-06  1.4425E-06  2.7839E-04  5.0179E-03  5.1970E-08 -1.6643E-08 -6.1354E-09
  9.5898E-05  2.6379E-04  4.7734E-03  1.2063E-06  4.8855E-06  1.3823E-06  2.6285E-04  4.7716E-03  4.8496E-08 -1.5768E-08 -5.8456E-09
  8.8040E-05  2.4927E-04  4.5420E-03  1.1493E-06  4.6498E-06  1.3255E-06  2.4837E-04  4.5403E-03  4.5299E-08 -1.4947E-08 -5.5702E-09
  8.1260E-05  2.3620E-04  4.3323E-03  1.0977E-06  4.4364E-06  1.2736E-06  2.3534E-04  4.3307E-03  4.2457E-08 -1.4203E-08 -5.3178E-09
  7.5390E-05  2.2446E-04  4.1424E-03  1.0513E-06  4.2433E-06  1.2264E-06  2.2363E-04  4.1409E-03  3.9930E-08 -1.3531E-08 -5.0870E-09
  6.9936E-05  2.1316E-04  3.9585E-03  1.0065E-06  4.0567E-06  1.1806E-06  2.1236E-04  3.9571E-03  3.7524E-08 -1.2881E-08 -4.8620E-09
  6.5029E-05  2.0259E-04  3.7853E-03  9.6467E-07  3.8810E-06  1.1373E-06  2.0182E-04  3.7839E-03  3.5299E-08 -1.2270E-08 -4.6483E-09
  6.0688E-05  1.9294E-04  3.6263E-03  9.2647E-07  3.7200E-06  1.0975E-06  1.9220E-04  3.6249E-03  3.3288E-08 -1.1710E-08 -4.4510E-09
  5.6911E-05  1.8424E-04  3.4819E-03  8.9204E-07  3.5741E-06  1.0612E-06  1.8353E-04  3.4806E-03  3.1494E-08 -1.1203E-08 -4.2709E-09
  5.3347E-05  1.7580E-04  3.3409E-03  8.5868E-07  3.4319E-06  1.0259E-06  1.7511E-04  3.3397E-03  2.9769E-08 -1.0709E-08 -4.0944E-09
  2.6350E-02  4.6781E-03  6.5561E-02  1.4847E-06  0.0000E+00  0.0000E+00  4.6826E-03  6.5548E-02  1.4479E-06  0.0000E+00  0.0000E+00
  2.0338E-02  3.9794E-03  5.7257E-02  2.7456E-09  0.0000E+00  0.0000E+00  3.9843E-03  5.7247E-02  1.1503E-06  0.0000E+00  0.0000E+00
  1.6746E-02  3.5330E-03  5.1808E-02 -2.5096E-07  0.0000E+00  0.0000E+00  3.5375E-03  5.1801E-02  9.7271E-07  0.0000E+00  0.0000E+00
  1.2887E-02  3.0188E-03  4.5374E-02 -1.8640E-08  0.0000E+00  0.0000E+00  3.0222E-03  4.5367E-02  7.8076E-07  0.0000E+00  0.0000E+00
  1.2427E-02  2.9843E-03  4.4942E-02 -3.4253E-08  3.3578E-05  0.0000E+00  2.9877E-03  4.4935E-02  7.7026E-07 -5.6375E-14  0.0000E+00
  1.0096E-02  2.6381E-03  4.0501E-02 -7.2820E-07  3.0439E-05  0.0000E+00  2.6417E-03  4.0496E-02  6.4872E-07 -1.9470E-08  0.0000E+00
  8.2326E-03  2.3452E-03  3.6654E-02 -2.3854E-07  2.7971E-05  0.0000E+00  2.3480E-03  3.6649E-02  5.5140E-07 -3.1087E-08  0.0000E+00
  6.9173E-03  2.1233E-03  3.3685E-02  1.5515E-07  2.6081E-05  0.0000E+00  2.1254E-03  3.3680E-02  4.8111E-07 -3.7641E-08  0.0000E+00
  5.8635E-03  1.9335E-03  3.1103E-02  4.9028E-07  2.4430E-05  0.0000E+00  1.9350E-03  3.1099E-02  4.2343E-07 -4.1693E-08  0.0000E+00
  4.9291E-03  1.7535E-03  2.8617E-02  7.9307E-07  2.2819E-05  0.0000E+00  1.7545E-03  2.8613E-02  3.7092E-07 -4.4203E-08  0.0000E+00
  4.2440E-03  1.6128E-03  2.6644E-02  1.0115E-06  2.1518E-05  0.0000E+00  1.6134E-03  2.6640E-02  3.3134E-07 -4.5267E-08  0.0000E+00
  3.6798E-03  1.4895E-03  2.4892E-02  1.1834E-06  2.0340E-05  0.0000E+00  1.4898E-03  2.4888E-02  2.9783E-07 -4.5529E-08  0.0000E+00
  3.2889E-03  1.3995E-03  2.3599E-02  1.2950E-06  1.9455E-05  0.0000E+00  1.3995E-03  2.3595E-02  2.7404E-07 -4.5337E-08  0.0000E+00
  2.2900E-03  1.1464E-03  1.9888E-02  1.5294E-06  1.6830E-05  0.0000E+00  1.1459E-03  1.9884E-02  2.1031E-07 -4.3054E-08  0.0000E+00
  2.2595E-03  1.1415E-03  1.9816E-02  1.5195E-06  1.6765E-05  1.9206E-06  1.1410E-03  1.9813E-02  2.0924E-07 -4.2872E-08 -4.0939E-16
  2.1009E-03  1.0966E-03  1.9148E-02  1.3723E-06  1.6279E-05  1.9754E-06  1.0963E-03  1.9144E-02  1.9847E-07 -4.2244E-08 -1.2029E-09
  1.6840E-03  9.7322E-04  1.7279E-02  1.4524E-06  1.4884E-05  2.0654E-06  9.7262E-04  1.7275E-02  1.6960E-07 -4.0023E-08 -3.5862E-09
  1.3422E-03  8.6116E-04  1.5551E-02  1.4682E-06  1.3553E-05  2.0964E-06  8.6043E-04  1.5548E-02  1.4450E-07 -3.7469E-08 -5.2224E-09
  1.0958E-03  7.7189E-04  1.4150E-02  1.4507E-06  1.2444E-05  2.0827E-06  7.7109E-04  1.4147E-02  1.2529E-07 -3.5063E-08 -6.1541E-09
  8.9549E-04  6.9215E-04  1.2878E-02  1.4114E-06  1.1413E-05  2.0397E-06  6.9131E-04  1.2875E-02  1.0875E-07 -3.2634E-08 -6.7067E-09
  7.5899E-04  6.3289E-04  1.1918E-02  1.3670E-06  1.0622E-05  1.9878E-06  6.3204E-04  1.1916E-02  9.6859E-08 -3.0658E-08 -6.9456E-09
  6.2316E-04  5.6857E-04  1.0862E-02  1.3034E-06  9.7351E-06  1.9109E-06  5.6772E-04  1.0860E-02  8.4359E-08 -2.8344E-08 -7.0357E-09
  5.2470E-04  5.1766E-04  1.0014E-02  1.2417E-06  9.0123E-06  1.8345E-06  5.1682E-04  1.0011E-02  7.4773E-08 -2.6389E-08 -6.9838E-09
  4.4909E-04  4.7536E-04  9.2996E-03  1.1827E-06  8.3971E-06  1.7601E-06  4.7454E-04  9.2976E-03  6.7028E-08 -2.4682E-08 -6.8573E-09
  3.7000E-04  4.2717E-04  8.4748E-03  1.1066E-06  7.6785E-06  1.6628E-06  4.2638E-04  8.4729E-03  5.8462E-08 -2.2641E-08 -6.6187E-09
  3.0938E-04  3.8672E-04  7.7723E-03  1.0357E-06  7.0606E-06  1.5707E-06  3.8596E-04  7.7706E-03  5.1491E-08 -2.0852E-08 -6.3417E-09
  2.6244E-04  3.5263E-04  7.1723E-03  9.7098E-07  6.5287E-06  1.4854E-06  3.5191E-04  7.1707E-03  4.5783E-08 -1.9289E-08 -6.0532E-09
  2.2331E-04  3.2183E-04  6.6230E-03  9.0869E-07  6.0389E-06  1.4023E-06  3.2115E-04  6.6216E-03  4.0761E-08 -1.7833E-08 -5.7491E-09
  1.9120E-04  2.9451E-04  6.1297E-03  8.5051E-07  5.5968E-06  1.3235E-06  2.9386E-04  6.1284E-03  3.6419E-08 -1.6507E-08 -5.4448E-09
  1.6562E-04  2.7102E-04  5.7005E-03  7.9834E-07  5.2106E-06  1.2520E-06  2.7041E-04  5.6993E-03  3.2779E-08 -1.5340E-08 -5.1563E-09
  1.4494E-04  2.5071E-04  5.3252E-03  7.5178E-07  4.8721E-06  1.1874E-06  2.5012E-04  5.3241E-03  2.9698E-08 -1.4311E-08 -4.8877E-09
  1.2717E-04  2.3201E-04  4.9761E-03  7.0781E-07  4.5566E-06  1.1255E-06  2.3146E-04  4.9750E-03  2.6927E-08 -1.3347E-08 -4.6236E-09
  1.1205E-04  2.1507E-04  4.6564E-03  6.6717E-07  4.2674E-06  1.0676E-06  2.1455E-04  4.6554E-03  2.4467E-08 -1.2460E-08 -4.3712E-09
  9.9572E-05  2.0020E-04  4.3731E-03  6.3093E-07  4.0109E-06  1.0154E-06  1.9970E-04  4.3721E-03  2.2350E-08 -1.1671E-08 -4.1390E-09
  8.9242E-05  1.8716E-04  4.1222E-03  5.9878E-07  3.7838E-06  9.6839E-07  1.8668E-04  4.1213E-03  2.0528E-08 -1.0971E-08 -3.9271E-09
  8.0077E-05  1.7493E-04  3.8849E-03  5.6838E-07  3.5690E-06  9.2341E-07  1.7447E-04  3.8840E-03  1.8851E-08 -1.0307E-08 -3.7214E-09
  7.2109E-05  1.6371E-04  3.6651E-03  5.4032E-07  3.3702E-06  8.8134E-07  1.6327E-04  3.6643E-03  1.7340E-08 -9.6918E-09 -3.5266E-09
  6.5383E-05  1.5374E-04  3.4680E-03  5.1529E-07  3.1922E-06  8.4333E-07  1.5331E-04  3.4673E-03  1.6019E-08 -9.1398E-09 -3.3485E-09
  5.9687E-05  1.4487E-04  3.2915E-03  4.9308E-07  3.0329E-06  8.0912E-07  1.4447E-04  3.2908E-03  1.4864E-08 -8.6454E-09 -3.1865E-09
  5.4519E-05  1.3646E-04  3.1227E-03  4.7203E-07  2.8808E-06  7.7628E-07  1.3607E-04  3.1220E-03  1.3785E-08 -8.1726E-09 -3.0293E-09
  4.9925E-05  1.2864E-04  2.9645E-03  4.5257E-07  2.7386E-06  7.4547E-07  1.2826E-04  2.9639E-03  1.2797E-08 -7.7302E-09 -2.8804E-09
  4.5983E-05  1.2162E-04  2.8215E-03  4.3522E-07  2.6103E-06  7.1760E-07  1.2126E-04  2.8209E-03  1.1924E-08 -7.3305E-09 -2.7441E-09
  4.2585E-05  1.1532E-04  2.6922E-03  4.1977E-07  2.4946E-06  6.9242E-07  1.1497E-04  2.6916E-03  1.1151E-08 -6.9700E-09 -2.6200E-09
  3.9443E-05  1.0928E-04  2.5674E-03  4.0508E-07  2.3831E-06  6.6813E-07  1.0894E-04  2.5668E-03  1.0420E-08 -6.6222E-09 -2.4991E-09
  3.6631E-05  1.0364E-04  2.4500E-03  3.9154E-07  2.2785E-06  6.4537E-07  1.0331E-04  2.4494E-03  9.7473E-09 -6.2959E-09 -2.3846E-09
  3.4154E-05  9.8502E-05  2.3424E-03  3.7935E-07  2.1829E-06  6.2458E-07  9.8178E-05  2.3419E-03  9.1421E-09 -5.9974E-09 -2.2792E-09
  3.2009E-05  9.3881E-05  2.2450E-03  3.6856E-07  2.0966E-06  6.0583E-07  9.3565E-05  2.2445E-03  8.6053E-09 -5.7277E-09 -2.1831E-09
  2.9993E-05  8.9405E-05  2.1500E-03  3.5824E-07  2.0128E-06  5.8765E-07  8.9097E-05  2.1496E-03  8.0911E-09 -5.4655E-09 -2.0892E-09
  1.9942E-02  2.6484E-03  4.7834E-02  5.4869E-07  0.0000E+00  0.0000E+00  2.6499E-03  4.7830E-02  5.4673E-07  0.0000E+00  0.0000E+00
  1.5131E-02  2.2342E-03  4.1466E-02 -9.9276E-07  0.0000E+00  0.0000E+00  2.2367E-03  4.1464E-02  4.2158E-07  0.0000E+00  0.0000E+00
  1.2303E-02  1.9716E-03  3.7316E-02 -1.3867E-06  0.0000E+00  0.0000E+00  1.9743E-03  3.7315E-02  3.4870E-07  0.0000E+00  0.0000E+00
