 # Mon Nov 10 18:27:58 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -3.
 # distance(t),tolerance(T) =   2.59543  2.58735083
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.6377E+01  6.0131E-01  6.0973E-01  2.5942E-01 -1.9047E-01  0.0000E+00  2.7230E-04  8.7253E-03 -7.8250E-04  1.9735E-05  0.0000E+00
 -1.5579E+01  6.5155E-01  6.6010E-01  3.1160E-01 -1.3880E-01  0.0000E+00  3.2542E-04  8.9241E-03 -7.7362E-04  3.6229E-05  0.0000E+00
 -1.4365E+01  7.0847E-01  7.1714E-01  3.7014E-01 -8.0638E-02  0.0000E+00  3.7073E-04  9.0927E-03 -7.6695E-04  4.9284E-05  0.0000E+00
 -1.2694E+01  7.7597E-01  7.8475E-01  4.3914E-01 -1.1968E-02  0.0000E+00  4.1382E-04  9.2521E-03 -7.6135E-04  6.0886E-05  0.0000E+00
 -1.0331E+01  8.6254E-01  8.7143E-01  5.2725E-01  7.5842E-02  0.0000E+00  4.5928E-04  9.4191E-03 -7.5615E-04  7.2307E-05  0.0000E+00
 -7.7543E+00  9.5097E-01  9.5997E-01  6.1698E-01  1.6535E-01  0.0000E+00  4.9861E-04  9.5627E-03 -7.5220E-04  8.1559E-05  0.0000E+00
 -4.7592E+00  1.0492E+00  1.0583E+00  7.1640E-01  2.6458E-01  0.0000E+00  5.3648E-04  9.7000E-03 -7.4885E-04  8.9931E-05  0.0000E+00
 -2.0269E+00  1.1361E+00  1.1452E+00  8.0425E-01  3.5230E-01  0.0000E+00  5.6644E-04  9.8080E-03 -7.4650E-04  9.6213E-05  0.0000E+00
  9.2359E+00  1.4813E+00  1.4907E+00  1.1525E+00  7.0023E-01  0.0000E+00  6.6442E-04  1.0156E-02 -7.4037E-04  1.1482E-04  0.0000E+00
  1.0022E+01  1.4813E+00  1.4907E+00  1.1525E+00  7.0026E-01 -2.5310E-01  6.6575E-04  1.0162E-02 -7.4052E-04  1.1487E-04  1.1285E-12
  1.2608E+01  1.5697E+00  1.5792E+00  1.2415E+00  7.8921E-01 -1.5151E-01  6.8640E-04  1.0233E-02 -7.3942E-04  1.1848E-04  3.3689E-06
  2.1670E+01  1.8555E+00  1.8651E+00  1.5291E+00  1.0767E+00  1.3773E-01  7.4834E-04  1.0447E-02 -7.3673E-04  1.2860E-04  1.1496E-05
  3.2710E+01  2.1974E+00  2.2072E+00  1.8727E+00  1.4203E+00  4.8446E-01  8.1337E-04  1.0668E-02 -7.3459E-04  1.3831E-04  1.9237E-05
  4.4233E+01  2.5498E+00  2.5597E+00  2.2266E+00  1.7742E+00  8.4123E-01  8.7301E-04  1.0868E-02 -7.3316E-04  1.4647E-04  2.5658E-05
  5.7363E+01  2.9483E+00  2.9583E+00  2.6267E+00  2.1743E+00  1.2442E+00  9.3385E-04  1.1069E-02 -7.3217E-04  1.5414E-04  3.1616E-05
  6.9431E+01  3.3133E+00  3.3234E+00  2.9929E+00  2.5407E+00  1.6129E+00  9.8490E-04  1.1235E-02 -7.3166E-04  1.6011E-04  3.6201E-05
  8.5555E+01  3.8004E+00  3.8107E+00  3.4815E+00  3.0294E+00  2.1045E+00  1.0475E-03  1.1437E-02 -7.3137E-04  1.6692E-04  4.1356E-05
  1.0118E+02  4.2729E+00  4.2832E+00  3.9552E+00  3.5032E+00  2.5810E+00  1.1036E-03  1.1615E-02 -7.3139E-04  1.7257E-04  4.5585E-05
  1.1665E+02  4.7417E+00  4.7522E+00  4.4251E+00  3.9733E+00  3.0535E+00  1.1557E-03  1.1779E-02 -7.3162E-04  1.7748E-04  4.9214E-05
  1.3790E+02  5.3883E+00  5.3990E+00  5.0732E+00  4.6217E+00  3.7048E+00  1.2226E-03  1.1986E-02 -7.3217E-04  1.8336E-04  5.3499E-05
  1.5953E+02  6.0501E+00  6.0609E+00  5.7363E+00  5.2851E+00  4.3710E+00  1.2865E-03  1.2181E-02 -7.3291E-04  1.8855E-04  5.7235E-05
  1.8126E+02  6.7196E+00  6.7304E+00  6.4069E+00  5.9559E+00  5.0446E+00  1.3472E-03  1.2364E-02 -7.3380E-04  1.9316E-04  6.0500E-05
  2.0442E+02  7.4376E+00  7.4486E+00  7.1261E+00  6.6754E+00  5.7667E+00  1.4087E-03  1.2547E-02 -7.3486E-04  1.9752E-04  6.3556E-05
  2.2846E+02  8.1886E+00  8.1997E+00  7.8783E+00  7.4279E+00  6.5218E+00  1.4697E-03  1.2726E-02 -7.3603E-04  2.0159E-04  6.6362E-05
  2.5252E+02  8.9464E+00  8.9576E+00  8.6371E+00  8.1870E+00  7.2834E+00  1.5284E-03  1.2897E-02 -7.3726E-04  2.0525E-04  6.8860E-05
  2.7628E+02  9.7004E+00  9.7117E+00  9.3920E+00  8.9423E+00  8.0410E+00  1.5844E-03  1.3057E-02 -7.3851E-04  2.0856E-04  7.1089E-05
  3.0133E+02  1.0502E+01  1.0513E+01  1.0194E+01  9.7448E+00  8.8459E+00  1.6414E-03  1.3220E-02 -7.3986E-04  2.1174E-04  7.3209E-05
  3.2702E+02  1.1330E+01  1.1341E+01  1.1024E+01  1.0574E+01  9.6778E+00  1.6982E-03  1.3379E-02 -7.4126E-04  2.1475E-04  7.5190E-05
  3.5242E+02  1.2156E+01  1.2167E+01  1.1850E+01  1.1402E+01  1.0507E+01  1.7529E-03  1.3532E-02 -7.4266E-04  2.1750E-04  7.6983E-05
  3.7736E+02  1.2973E+01  1.2985E+01  1.2668E+01  1.2220E+01  1.1328E+01  1.8053E-03  1.3676E-02 -7.4403E-04  2.2001E-04  7.8602E-05
  4.0339E+02  1.3833E+01  1.3844E+01  1.3529E+01  1.3081E+01  1.2190E+01  1.8589E-03  1.3823E-02 -7.4547E-04  2.2246E-04  8.0165E-05
  4.2995E+02  1.4717E+01  1.4729E+01  1.4414E+01  1.3966E+01  1.3078E+01  1.9123E-03  1.3968E-02 -7.4694E-04  2.2480E-04  8.1641E-05
  4.5608E+02  1.5594E+01  1.5606E+01  1.5291E+01  1.4844E+01  1.3958E+01  1.9640E-03  1.4106E-02 -7.4837E-04  2.2696E-04  8.2992E-05
  4.8160E+02  1.6456E+01  1.6468E+01  1.6155E+01  1.5708E+01  1.4823E+01  2.0135E-03  1.4239E-02 -7.4977E-04  2.2895E-04  8.4225E-05
  5.0810E+02  1.7359E+01  1.7371E+01  1.7058E+01  1.6611E+01  1.5729E+01  2.0642E-03  1.4373E-02 -7.5121E-04  2.3090E-04  8.5427E-05
  5.3500E+02  1.8282E+01  1.8294E+01  1.7982E+01  1.7536E+01  1.6655E+01  2.1150E-03  1.4506E-02 -7.5266E-04  2.3278E-04  8.6573E-05
  5.6140E+02  1.9195E+01  1.9207E+01  1.8895E+01  1.8449E+01  1.7571E+01  2.1641E-03  1.4634E-02 -7.5408E-04  2.3453E-04  8.7631E-05
  5.8709E+02  2.0090E+01  2.0102E+01  1.9791E+01  1.9345E+01  1.8468E+01  2.2112E-03  1.4756E-02 -7.5544E-04  2.3616E-04  8.8604E-05
  6.1367E+02  2.1022E+01  2.1034E+01  2.0723E+01  2.0278E+01  1.9403E+01  2.2595E-03  1.4880E-02 -7.5685E-04  2.3776E-04  8.9560E-05
  6.4066E+02  2.1975E+01  2.1988E+01  2.1677E+01  2.1232E+01  2.0359E+01  2.3080E-03  1.5004E-02 -7.5826E-04  2.3932E-04  9.0476E-05
  6.6698E+02  2.2911E+01  2.2924E+01  2.2614E+01  2.2169E+01  2.1297E+01  2.3549E-03  1.5123E-02 -7.5963E-04  2.4077E-04  9.1329E-05
  6.9262E+02  2.3829E+01  2.3842E+01  2.3532E+01  2.3088E+01  2.2218E+01  2.4001E-03  1.5237E-02 -7.6095E-04  2.4213E-04  9.2117E-05
  7.1907E+02  2.4782E+01  2.4795E+01  2.4486E+01  2.4042E+01  2.3173E+01  2.4464E-03  1.5353E-02 -7.6230E-04  2.4347E-04  9.2897E-05
 -1.2877E+01  5.4829E-01  5.5670E-01  2.0855E-01  0.0000E+00  0.0000E+00  4.3645E-05  8.4557E-03 -8.8810E-04  0.0000E+00  0.0000E+00
 -1.3997E+01  5.4265E-01  5.5126E-01  2.0575E-01  0.0000E+00  0.0000E+00  1.2498E-04  8.7492E-03 -8.6567E-04  0.0000E+00  0.0000E+00
 -1.4535E+01  5.4869E-01  5.5745E-01  2.1382E-01  0.0000E+00  0.0000E+00  1.8508E-04  8.9656E-03 -8.5110E-04  0.0000E+00  0.0000E+00
 -1.4711E+01  5.7335E-01  5.8231E-01  2.4110E-01  0.0000E+00  0.0000E+00  2.6521E-04  9.2525E-03 -8.3413E-04  0.0000E+00  0.0000E+00
 -1.4338E+01  5.7336E-01  5.8233E-01  2.4125E-01 -2.2333E-01  0.0000E+00  2.6776E-04  9.2659E-03 -8.3467E-04  5.6972E-11  0.0000E+00
 -1.3975E+01  6.1649E-01  6.2561E-01  2.8639E-01 -1.7672E-01  0.0000E+00  3.3445E-04  9.4972E-03 -8.2196E-04  2.2074E-05  0.0000E+00
 -1.3004E+01  6.7222E-01  6.8149E-01  3.4401E-01 -1.1896E-01  0.0000E+00  3.9815E-04  9.7177E-03 -8.1150E-04  4.0458E-05  0.0000E+00
 -1.1670E+01  7.3289E-01  7.4229E-01  4.0624E-01 -5.6557E-02  0.0000E+00  4.5251E-04  9.9047E-03 -8.0363E-04  5.4965E-05  0.0000E+00
 -9.9165E+00  8.0298E-01  8.1250E-01  4.7778E-01  1.5169E-02  0.0000E+00  5.0425E-04  1.0082E-02 -7.9700E-04  6.7822E-05  0.0000E+00
 -7.5087E+00  8.9111E-01  9.0075E-01  5.6739E-01  1.0500E-01  0.0000E+00  5.5885E-04  1.0267E-02 -7.9084E-04  8.0443E-05  0.0000E+00
 -4.9346E+00  9.7979E-01  9.8954E-01  6.5733E-01  1.9515E-01  0.0000E+00  6.0612E-04  1.0426E-02 -7.8614E-04  9.0641E-05  0.0000E+00
 -1.9857E+00  1.0771E+00  1.0870E+00  7.5583E-01  2.9387E-01  0.0000E+00  6.5165E-04  1.0579E-02 -7.8215E-04  9.9845E-05  0.0000E+00
  6.7735E-01  1.1625E+00  1.1724E+00  8.4214E-01  3.8037E-01  0.0000E+00  6.8769E-04  1.0699E-02 -7.7932E-04  1.0674E-04  0.0000E+00
  1.1483E+01  1.4971E+00  1.5073E+00  1.1796E+00  7.1856E-01  0.0000E+00  8.0559E-04  1.1086E-02 -7.7192E-04  1.2706E-04  0.0000E+00
  1.2218E+01  1.4971E+00  1.5073E+00  1.1796E+00  7.1855E-01 -2.2975E-01  8.0718E-04  1.1092E-02 -7.7206E-04  1.2712E-04  1.2483E-12
  1.4668E+01  1.5818E+00  1.5921E+00  1.2649E+00  8.0401E-01 -1.3168E-01  8.3203E-04  1.1171E-02 -7.7073E-04  1.3105E-04  3.7259E-06
  2.3195E+01  1.8542E+00  1.8646E+00  1.5390E+00  1.0785E+00  1.4558E-01  9.0655E-04  1.1409E-02 -7.6742E-04  1.4203E-04  1.2696E-05
  3.3492E+01  2.1773E+00  2.1878E+00  1.8638E+00  1.4039E+00  4.7500E-01  9.8482E-04  1.1655E-02 -7.6473E-04  1.5253E-04  2.1214E-05
  4.4159E+01  2.5080E+00  2.5187E+00  2.1960E+00  1.7366E+00  8.1137E-01  1.0566E-03  1.1877E-02 -7.6288E-04  1.6132E-04  2.8258E-05
  5.6235E+01  2.8797E+00  2.8906E+00  2.5692E+00  2.1103E+00  1.1888E+00  1.1298E-03  1.2101E-02 -7.6153E-04  1.6955E-04  3.4775E-05
  6.7275E+01  3.2185E+00  3.2295E+00  2.9091E+00  2.4508E+00  1.5323E+00  1.1913E-03  1.2286E-02 -7.6076E-04  1.7593E-04  3.9776E-05
  8.1950E+01  3.6684E+00  3.6795E+00  3.3605E+00  2.9027E+00  1.9879E+00  1.2666E-03  1.2510E-02 -7.6021E-04  1.8318E-04  4.5383E-05
  9.6101E+01  4.1029E+00  4.1141E+00  3.7961E+00  3.3389E+00  2.4273E+00  1.3341E-03  1.2709E-02 -7.6004E-04  1.8918E-04  4.9970E-05
  1.1005E+02  4.5323E+00  4.5436E+00  4.2266E+00  3.7700E+00  2.8613E+00  1.3968E-03  1.2891E-02 -7.6012E-04  1.9437E-04  5.3895E-05
  1.2914E+02  5.1223E+00  5.1338E+00  4.8180E+00  4.3620E+00  3.4570E+00  1.4773E-03  1.3122E-02 -7.6051E-04  2.0055E-04  5.8515E-05
  1.4848E+02  5.7237E+00  5.7353E+00  5.4206E+00  4.9653E+00  4.0638E+00  1.5541E-03  1.3339E-02 -7.6115E-04  2.0599E-04  6.2530E-05
  1.6784E+02  6.3298E+00  6.3415E+00  6.0279E+00  5.5732E+00  4.6749E+00  1.6270E-03  1.3543E-02 -7.6196E-04  2.1080E-04  6.6026E-05
  1.8839E+02  6.9778E+00  6.9897E+00  6.6770E+00  6.2230E+00  5.3279E+00  1.7010E-03  1.3747E-02 -7.6295E-04  2.1533E-04  6.9288E-05
  2.0966E+02  7.6534E+00  7.6654E+00  7.3537E+00  6.9003E+00  6.0084E+00  1.7743E-03  1.3948E-02 -7.6408E-04  2.1954E-04  7.2274E-05
  2.3087E+02  8.3331E+00  8.3453E+00  8.0344E+00  7.5817E+00  6.6927E+00  1.8448E-03  1.4138E-02 -7.6529E-04  2.2331E-04  7.4922E-05
  2.5177E+02  9.0077E+00  9.0199E+00  8.7099E+00  8.2578E+00  7.3716E+00  1.9119E-03  1.4317E-02 -7.6653E-04  2.2671E-04  7.7279E-05
  2.7372E+02  9.7227E+00  9.7350E+00  9.4258E+00  8.9743E+00  8.0909E+00  1.9804E-03  1.4498E-02 -7.6788E-04  2.2996E-04  7.9512E-05
  2.9619E+02  1.0460E+01  1.0473E+01  1.0164E+01  9.7132E+00  8.8326E+00  2.0485E-03  1.4677E-02 -7.6929E-04  2.3302E-04  8.1592E-05
  3.1835E+02  1.1194E+01  1.1206E+01  1.0899E+01  1.0448E+01  9.5702E+00  2.1141E-03  1.4847E-02 -7.7070E-04  2.3581E-04  8.3469E-05
  3.4005E+02  1.1918E+01  1.1931E+01  1.1624E+01  1.1174E+01  1.0298E+01  2.1770E-03  1.5008E-02 -7.7210E-04  2.3835E-04  8.5159E-05
  3.6265E+02  1.2678E+01  1.2691E+01  1.2385E+01  1.1936E+01  1.1062E+01  2.2411E-03  1.5172E-02 -7.7356E-04  2.4082E-04  8.6785E-05
  3.8566E+02  1.3459E+01  1.3472E+01  1.3166E+01  1.2717E+01  1.1847E+01  2.3051E-03  1.5334E-02 -7.7506E-04  2.4316E-04  8.8317E-05
  4.0826E+02  1.4232E+01  1.4244E+01  1.3940E+01  1.3491E+01  1.2623E+01  2.3670E-03  1.5489E-02 -7.7652E-04  2.4532E-04  8.9713E-05
  4.3028E+02  1.4990E+01  1.5003E+01  1.4699E+01  1.4252E+01  1.3385E+01  2.4263E-03  1.5637E-02 -7.7796E-04  2.4730E-04  9.0983E-05
  4.5310E+02  1.5783E+01  1.5796E+01  1.5492E+01  1.5045E+01  1.4181E+01  2.4869E-03  1.5787E-02 -7.7943E-04  2.4924E-04  9.2218E-05
  4.7623E+02  1.6593E+01  1.6606E+01  1.6302E+01  1.5856E+01  1.4994E+01  2.5476E-03  1.5936E-02 -7.8093E-04  2.5110E-04  9.3393E-05
  4.9889E+02  1.7392E+01  1.7405E+01  1.7102E+01  1.6656E+01  1.5796E+01  2.6063E-03  1.6079E-02 -7.8238E-04  2.5282E-04  9.4472E-05
  5.2090E+02  1.8173E+01  1.8187E+01  1.7885E+01  1.7439E+01  1.6581E+01  2.6627E-03  1.6215E-02 -7.8379E-04  2.5442E-04  9.5462E-05
  5.4364E+02  1.8987E+01  1.9000E+01  1.8699E+01  1.8254E+01  1.7398E+01  2.7203E-03  1.6354E-02 -7.8523E-04  2.5599E-04  9.6433E-05
  5.6669E+02  1.9818E+01  1.9831E+01  1.9530E+01  1.9086E+01  1.8232E+01  2.7782E-03  1.6493E-02 -7.8669E-04  2.5750E-04  9.7360E-05
  5.8914E+02  2.0632E+01  2.0646E+01  2.0345E+01  1.9901E+01  1.9049E+01  2.8342E-03  1.6626E-02 -7.8810E-04  2.5892E-04  9.8221E-05
  6.1097E+02  2.1430E+01  2.1444E+01  2.1144E+01  2.0700E+01  1.9850E+01  2.8881E-03  1.6753E-02 -7.8946E-04  2.6023E-04  9.9013E-05
  6.3346E+02  2.2258E+01  2.2271E+01  2.1972E+01  2.1529E+01  2.0680E+01  2.9433E-03  1.6883E-02 -7.9085E-04  2.6153E-04  9.9794E-05
 -1.1851E+01  5.3343E-01  5.4240E-01  2.0286E-01  0.0000E+00  0.0000E+00  6.0928E-05  9.0239E-03 -9.2874E-04  0.0000E+00  0.0000E+00
 -1.2779E+01  5.3521E-01  5.4438E-01  2.0740E-01  0.0000E+00  0.0000E+00  1.5516E-04  9.3428E-03 -9.0338E-04  0.0000E+00  0.0000E+00
 -1.3166E+01  5.4648E-01  5.5581E-01  2.2065E-01  0.0000E+00  0.0000E+00  2.2481E-04  9.5778E-03 -8.8693E-04  0.0000E+00  0.0000E+00
 -1.3143E+01  5.7759E-01  5.8713E-01  2.5431E-01  0.0000E+00  0.0000E+00  3.1774E-04  9.8895E-03 -8.6778E-04  0.0000E+00  0.0000E+00
 -1.2756E+01  5.7757E-01  5.8712E-01  2.5442E-01 -2.1817E-01  0.0000E+00  3.2071E-04  9.9040E-03 -8.6834E-04  6.2008E-11  0.0000E+00
 -1.2255E+01  6.2515E-01  6.3487E-01  3.0397E-01 -1.6641E-01  0.0000E+00  3.9799E-04  1.0155E-02 -8.5404E-04  2.3998E-05  0.0000E+00
 -1.1169E+01  6.8436E-01  6.9423E-01  3.6500E-01 -1.0475E-01  0.0000E+00  4.7185E-04  1.0395E-02 -8.4226E-04  4.3925E-05  0.0000E+00
 -9.7580E+00  7.4728E-01  7.5728E-01  4.2944E-01 -3.9767E-02  0.0000E+00  5.3490E-04  1.0598E-02 -8.3341E-04  5.9609E-05  0.0000E+00
 -7.9572E+00  8.1878E-01  8.2891E-01  5.0235E-01  3.3679E-02  0.0000E+00  5.9495E-04  1.0791E-02 -8.2594E-04  7.3476E-05  0.0000E+00
 -5.5312E+00  9.0750E-01  9.1776E-01  5.9251E-01  1.2443E-01  0.0000E+00  6.5833E-04  1.0992E-02 -8.1899E-04  8.7057E-05  0.0000E+00
 -2.9727E+00  9.9587E-01  1.0062E+00  6.8211E-01  2.1454E-01  0.0000E+00  7.1323E-04  1.1166E-02 -8.1369E-04  9.8004E-05  0.0000E+00
 -7.1382E-02  1.0921E+00  1.1026E+00  7.7946E-01  3.1240E-01  0.0000E+00  7.6612E-04  1.1331E-02 -8.0917E-04  1.0786E-04  0.0000E+00
  2.5299E+00  1.1760E+00  1.1866E+00  8.6426E-01  3.9761E-01  0.0000E+00  8.0799E-04  1.1462E-02 -8.0597E-04  1.1523E-04  0.0000E+00
  1.2964E+01  1.5016E+00  1.5124E+00  1.1926E+00  7.2733E-01  0.0000E+00  9.4502E-04  1.1883E-02 -7.9754E-04  1.3689E-04  0.0000E+00
  1.3659E+01  1.5015E+00  1.5123E+00  1.1926E+00  7.2730E-01 -2.1251E-01  9.4686E-04  1.1890E-02 -7.9769E-04  1.3695E-04  1.3444E-12
  1.6003E+01  1.5832E+00  1.5941E+00  1.2749E+00  8.0992E-01 -1.1737E-01  9.7571E-04  1.1976E-02 -7.9617E-04  1.4112E-04  4.0121E-06
  2.4117E+01  1.8449E+00  1.8560E+00  1.5382E+00  1.0741E+00  1.5023E-01  1.0623E-03  1.2235E-02 -7.9237E-04  1.5276E-04  1.3655E-05
  3.3850E+01  2.1535E+00  2.1647E+00  1.8484E+00  1.3853E+00  4.6607E-01  1.1532E-03  1.2503E-02 -7.8926E-04  1.6385E-04  2.2787E-05
  4.3875E+01  2.4676E+00  2.4790E+00  2.1640E+00  1.7017E+00  7.8672E-01  1.2366E-03  1.2745E-02 -7.8709E-04  1.7310E-04  3.0321E-05
  5.5166E+01  2.8191E+00  2.8306E+00  2.5169E+00  2.0555E+00  1.1447E+00  1.3216E-03  1.2988E-02 -7.8547E-04  1.8172E-04  3.7273E-05
  6.5445E+01  3.1382E+00  3.1498E+00  2.8371E+00  2.3765E+00  1.4691E+00  1.3930E-03  1.3191E-02 -7.8450E-04  1.8840E-04  4.2595E-05
  7.9053E+01  3.5604E+00  3.5722E+00  3.2607E+00  2.8009E+00  1.8978E+00  1.4805E-03  1.3435E-02 -7.8376E-04  1.9595E-04  4.8547E-05
  9.2125E+01  3.9666E+00  3.9785E+00  3.6681E+00  3.2091E+00  2.3096E+00  1.5588E-03  1.3652E-02 -7.8345E-04  2.0217E-04  5.3405E-05
  1.0497E+02  4.3669E+00  4.3790E+00  4.0694E+00  3.6113E+00  2.7151E+00  1.6315E-03  1.3850E-02 -7.8342E-04  2.0755E-04  5.7551E-05
  1.2248E+02  4.9152E+00  4.9274E+00  4.6190E+00  4.1619E+00  3.2699E+00  1.7249E-03  1.4102E-02 -7.8371E-04  2.1392E-04  6.2419E-05
  1.4017E+02  5.4723E+00  5.4846E+00  5.1774E+00  4.7211E+00  3.8330E+00  1.8139E-03  1.4340E-02 -7.8426E-04  2.1952E-04  6.6637E-05
  1.5781E+02  6.0322E+00  6.0446E+00  5.7383E+00  5.2830E+00  4.3985E+00  1.8985E-03  1.4562E-02 -7.8502E-04  2.2443E-04  7.0300E-05
  1.7649E+02  6.6291E+00  6.6418E+00  6.3364E+00  5.8820E+00  5.0010E+00  1.9842E-03  1.4785E-02 -7.8597E-04  2.2906E-04  7.3707E-05
  1.9576E+02  7.2500E+00  7.2628E+00  6.9583E+00  6.5048E+00  5.6273E+00  2.0692E-03  1.5004E-02 -7.8708E-04  2.3333E-04  7.6817E-05
  2.1494E+02  7.8732E+00  7.8860E+00  7.5824E+00  7.1297E+00  6.2555E+00  2.1507E-03  1.5212E-02 -7.8827E-04  2.3715E-04  7.9568E-05
  2.3378E+02  8.4903E+00  8.5033E+00  8.2005E+00  7.7486E+00  6.8775E+00  2.2285E-03  1.5408E-02 -7.8951E-04  2.4057E-04  8.2009E-05
  2.5353E+02  9.1430E+00  9.1561E+00  8.8541E+00  8.4030E+00  7.5349E+00  2.3076E-03  1.5605E-02 -7.9087E-04  2.4384E-04  8.4316E-05
  2.7370E+02  9.8150E+00  9.8282E+00  9.5269E+00  9.0766E+00  8.2115E+00  2.3864E-03  1.5800E-02 -7.9229E-04  2.4691E-04  8.6459E-05
  2.9355E+02  1.0482E+01  1.0496E+01  1.0195E+01  9.7454E+00  8.8832E+00  2.4623E-03  1.5986E-02 -7.9371E-04  2.4969E-04  8.8387E-05
  3.1296E+02  1.1140E+01  1.1153E+01  1.0853E+01  1.0404E+01  9.5450E+00  2.5348E-03  1.6163E-02 -7.9513E-04  2.5221E-04  9.0118E-05
  3.3313E+02  1.1829E+01  1.1843E+01  1.1543E+01  1.1095E+01  1.0238E+01  2.6089E-03  1.6342E-02 -7.9662E-04  2.5466E-04  9.1779E-05
  3.5363E+02  1.2535E+01  1.2549E+01  1.2250E+01  1.1803E+01  1.0949E+01  2.6828E-03  1.6519E-02 -7.9814E-04  2.5697E-04  9.3338E-05
  3.7372E+02  1.3234E+01  1.3247E+01  1.2949E+01  1.2503E+01  1.1651E+01  2.7541E-03  1.6688E-02 -7.9963E-04  2.5909E-04  9.4757E-05
  3.9327E+02  1.3918E+01  1.3932E+01  1.3635E+01  1.3189E+01  1.2339E+01  2.8226E-03  1.6850E-02 -8.0109E-04  2.6103E-04  9.6044E-05
  4.1350E+02  1.4633E+01  1.4646E+01  1.4350E+01  1.3904E+01  1.3057E+01  2.8925E-03  1.7014E-02 -8.0260E-04  2.6293E-04  9.7291E-05
  4.3398E+02  1.5361E+01  1.5375E+01  1.5079E+01  1.4634E+01  1.3789E+01  2.9624E-03  1.7177E-02 -8.0412E-04  2.6474E-04  9.8474E-05
  4.5400E+02  1.6079E+01  1.6093E+01  1.5797E+01  1.5353E+01  1.4511E+01  3.0300E-03  1.7333E-02 -8.0560E-04  2.6641E-04  9.9559E-05
  4.7343E+02  1.6781E+01  1.6795E+01  1.6500E+01  1.6056E+01  1.5216E+01  3.0949E-03  1.7483E-02 -8.0704E-04  2.6796E-04  1.0055E-04
  4.9347E+02  1.7510E+01  1.7524E+01  1.7229E+01  1.6787E+01  1.5949E+01  3.1613E-03  1.7635E-02 -8.0851E-04  2.6947E-04  1.0152E-04
  5.1375E+02  1.8254E+01  1.8268E+01  1.7974E+01  1.7532E+01  1.6696E+01  3.2279E-03  1.7786E-02 -8.1000E-04  2.7092E-04  1.0244E-04
  5.3349E+02  1.8983E+01  1.8997E+01  1.8703E+01  1.8262E+01  1.7428E+01  3.2923E-03  1.7932E-02 -8.1144E-04  2.7228E-04  1.0330E-04
  5.5265E+02  1.9695E+01  1.9710E+01  1.9416E+01  1.8975E+01  1.8144E+01  3.3542E-03  1.8071E-02 -8.1282E-04  2.7353E-04  1.0408E-04
  5.7238E+02  2.0434E+01  2.0448E+01  2.0155E+01  1.9715E+01  1.8885E+01  3.4177E-03  1.8213E-02 -8.1424E-04  2.7477E-04  1.0486E-04
 -9.0757E+00  4.8956E-01  5.0045E-01  1.8604E-01  0.0000E+00  0.0000E+00  1.2992E-04  1.1023E-02 -1.0664E-03  0.0000E+00  0.0000E+00
 -9.4989E+00  5.0854E-01  5.1969E-01  2.0756E-01  0.0000E+00  0.0000E+00  2.7420E-04  1.1434E-02 -1.0304E-03  0.0000E+00  0.0000E+00
 -9.5030E+00  5.3160E-01  5.4292E-01  2.3243E-01  0.0000E+00  0.0000E+00  3.8100E-04  1.1736E-02 -1.0071E-03  0.0000E+00  0.0000E+00
 -8.9940E+00  5.7654E-01  5.8812E-01  2.7971E-01  0.0000E+00  0.0000E+00  5.2369E-04  1.2138E-02 -9.8011E-04  0.0000E+00  0.0000E+00
 -8.5873E+00  5.7645E-01  5.8803E-01  2.7974E-01 -1.9815E-01  0.0000E+00  5.2824E-04  1.2157E-02 -9.8073E-04  7.9776E-11  0.0000E+00
 -7.7684E+00  6.3259E-01  6.4436E-01  3.3767E-01 -1.3627E-01  0.0000E+00  6.4666E-04  1.2481E-02 -9.6078E-04  3.0766E-05  0.0000E+00
 -6.4449E+00  6.9759E-01  7.0955E-01  4.0434E-01 -6.7853E-02  0.0000E+00  7.6000E-04  1.2791E-02 -9.4436E-04  5.6071E-05  0.0000E+00
 -4.9043E+00  7.6327E-01  7.7539E-01  4.7141E-01  6.8869E-04  0.0000E+00  8.5687E-04  1.3053E-02 -9.3204E-04  7.5821E-05  0.0000E+00
 -3.0576E+00  8.3523E-01  8.4750E-01  5.4466E-01  7.5330E-02  0.0000E+00  9.4920E-04  1.3302E-02 -9.2165E-04  9.3150E-05  0.0000E+00
 -6.8179E-01  9.2184E-01  9.3426E-01  6.3258E-01  1.6471E-01  0.0000E+00  1.0468E-03  1.3562E-02 -9.1199E-04  1.0999E-04  0.0000E+00
  1.7404E+00  1.0060E+00  1.0186E+00  7.1787E-01  2.5125E-01  0.0000E+00  1.1313E-03  1.3787E-02 -9.0460E-04  1.2346E-04  0.0000E+00
  4.4162E+00  1.0958E+00  1.1085E+00  8.0871E-01  3.4328E-01  0.0000E+00  1.2129E-03  1.4001E-02 -8.9831E-04  1.3551E-04  0.0000E+00
  6.7697E+00  1.1729E+00  1.1857E+00  8.8665E-01  4.2216E-01  0.0000E+00  1.2775E-03  1.4170E-02 -8.9384E-04  1.4446E-04  0.0000E+00
