 # Mon Nov 10 18:22:28 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -12.
 # distance(t),tolerance(T) =   1.71807  1.6569295
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.5858E+01  6.1353E-01  6.2181E-01  2.6603E-01 -1.8601E-01  0.0000E+00  2.6863E-04  8.5922E-03 -7.1469E-04  1.9686E-05  0.0000E+00
 -1.5071E+01  6.6443E-01  6.7285E-01  3.1891E-01 -1.3355E-01  0.0000E+00  3.2117E-04  8.7898E-03 -7.0513E-04  3.6141E-05  0.0000E+00
 -1.3870E+01  7.2180E-01  7.3034E-01  3.7793E-01 -7.4840E-02  0.0000E+00  3.6597E-04  8.9575E-03 -6.9789E-04  4.9168E-05  0.0000E+00
 -1.2214E+01  7.8962E-01  7.9827E-01  4.4728E-01 -5.7521E-03  0.0000E+00  4.0858E-04  9.1160E-03 -6.9174E-04  6.0748E-05  0.0000E+00
 -9.8702E+00  8.7641E-01  8.8518E-01  5.3564E-01  8.2382E-02  0.0000E+00  4.5352E-04  9.2821E-03 -6.8598E-04  7.2147E-05  0.0000E+00
 -7.3123E+00  9.6495E-01  9.7381E-01  6.2550E-01  1.7208E-01  0.0000E+00  4.9240E-04  9.4249E-03 -6.8154E-04  8.1384E-05  0.0000E+00
 -4.3378E+00  1.0632E+00  1.0721E+00  7.2495E-01  2.7139E-01  0.0000E+00  5.2983E-04  9.5615E-03 -6.7774E-04  8.9743E-05  0.0000E+00
 -1.6233E+00  1.1500E+00  1.1591E+00  8.1278E-01  3.5913E-01  0.0000E+00  5.5945E-04  9.6689E-03 -6.7502E-04  9.6016E-05  0.0000E+00
  9.5726E+00  1.4948E+00  1.5041E+00  1.1606E+00  7.0675E-01  0.0000E+00  6.5627E-04  1.0016E-02 -6.6774E-04  1.1460E-04  0.0000E+00
  1.0355E+01  1.4948E+00  1.5040E+00  1.1606E+00  7.0677E-01 -2.5148E-01  6.5759E-04  1.0021E-02 -6.6787E-04  1.1465E-04  1.1264E-12
  1.2925E+01  1.5830E+00  1.5923E+00  1.2494E+00  7.9558E-01 -1.4995E-01  6.7800E-04  1.0092E-02 -6.6654E-04  1.1826E-04  3.3626E-06
  2.1937E+01  1.8681E+00  1.8776E+00  1.5364E+00  1.0825E+00  1.3898E-01  7.3921E-04  1.0305E-02 -6.6315E-04  1.2837E-04  1.1475E-05
  3.2921E+01  2.2092E+00  2.2188E+00  1.8792E+00  1.4253E+00  4.8517E-01  8.0346E-04  1.0525E-02 -6.6031E-04  1.3807E-04  1.9204E-05
  4.4389E+01  2.5605E+00  2.5703E+00  2.2321E+00  1.7784E+00  8.4125E-01  8.6239E-04  1.0724E-02 -6.5826E-04  1.4622E-04  2.5616E-05
  5.7460E+01  2.9579E+00  2.9678E+00  2.6310E+00  2.1774E+00  1.2434E+00  9.2250E-04  1.0924E-02 -6.5664E-04  1.5389E-04  3.1566E-05
  6.9477E+01  3.3218E+00  3.3318E+00  2.9962E+00  2.5427E+00  1.6112E+00  9.7293E-04  1.1090E-02 -6.5562E-04  1.5987E-04  3.6145E-05
  8.5536E+01  3.8074E+00  3.8175E+00  3.4833E+00  3.0300E+00  2.1016E+00  1.0348E-03  1.1290E-02 -6.5472E-04  1.6667E-04  4.1295E-05
  1.0110E+02  4.2784E+00  4.2887E+00  3.9556E+00  3.5025E+00  2.5768E+00  1.0902E-03  1.1468E-02 -6.5421E-04  1.7233E-04  4.5521E-05
  1.1651E+02  4.7458E+00  4.7561E+00  4.4241E+00  3.9712E+00  3.0481E+00  1.1416E-03  1.1630E-02 -6.5395E-04  1.7724E-04  4.9148E-05
  1.3769E+02  5.3905E+00  5.4010E+00  5.0702E+00  4.6177E+00  3.6977E+00  1.2078E-03  1.1837E-02 -6.5390E-04  1.8312E-04  5.3430E-05
  1.5924E+02  6.0503E+00  6.0609E+00  5.7314E+00  5.2791E+00  4.3621E+00  1.2709E-03  1.2031E-02 -6.5409E-04  1.8832E-04  5.7165E-05
  1.8091E+02  6.7177E+00  6.7284E+00  6.4000E+00  5.9480E+00  5.0339E+00  1.3308E-03  1.2213E-02 -6.5446E-04  1.9293E-04  6.0428E-05
  2.0400E+02  7.4336E+00  7.4445E+00  7.1171E+00  6.6655E+00  5.7541E+00  1.3916E-03  1.2396E-02 -6.5500E-04  1.9730E-04  6.3484E-05
  2.2797E+02  8.1825E+00  8.1934E+00  7.8671E+00  7.4158E+00  6.5072E+00  1.4519E-03  1.2574E-02 -6.5568E-04  2.0137E-04  6.6290E-05
  2.5196E+02  8.9381E+00  8.9491E+00  8.6238E+00  8.1729E+00  7.2668E+00  1.5099E-03  1.2744E-02 -6.5645E-04  2.0503E-04  6.8788E-05
  2.7566E+02  9.6899E+00  9.7011E+00  9.3766E+00  8.9260E+00  8.0225E+00  1.5652E-03  1.2904E-02 -6.5728E-04  2.0835E-04  7.1018E-05
  3.0064E+02  1.0489E+01  1.0500E+01  1.0177E+01  9.7264E+00  8.8253E+00  1.6215E-03  1.3066E-02 -6.5820E-04  2.1153E-04  7.3139E-05
  3.2626E+02  1.1315E+01  1.1326E+01  1.1004E+01  1.0554E+01  9.6551E+00  1.6777E-03  1.3225E-02 -6.5919E-04  2.1455E-04  7.5121E-05
  3.5161E+02  1.2139E+01  1.2150E+01  1.1828E+01  1.1379E+01  1.0482E+01  1.7317E-03  1.3377E-02 -6.6020E-04  2.1731E-04  7.6915E-05
  3.7649E+02  1.2954E+01  1.2965E+01  1.2644E+01  1.2195E+01  1.1301E+01  1.7835E-03  1.3521E-02 -6.6121E-04  2.1982E-04  7.8536E-05
  4.0246E+02  1.3811E+01  1.3823E+01  1.3502E+01  1.3054E+01  1.2162E+01  1.8364E-03  1.3667E-02 -6.6228E-04  2.2228E-04  8.0100E-05
  4.2895E+02  1.4693E+01  1.4705E+01  1.4385E+01  1.3937E+01  1.3047E+01  1.8892E-03  1.3811E-02 -6.6339E-04  2.2462E-04  8.1578E-05
  4.5503E+02  1.5568E+01  1.5580E+01  1.5260E+01  1.4812E+01  1.3925E+01  1.9403E-03  1.3950E-02 -6.6449E-04  2.2679E-04  8.2931E-05
  4.8049E+02  1.6428E+01  1.6440E+01  1.6122E+01  1.5674E+01  1.4788E+01  1.9892E-03  1.4081E-02 -6.6557E-04  2.2878E-04  8.4165E-05
  5.0694E+02  1.7329E+01  1.7341E+01  1.7023E+01  1.6576E+01  1.5692E+01  2.0393E-03  1.4215E-02 -6.6669E-04  2.3074E-04  8.5369E-05
  5.3379E+02  1.8250E+01  1.8262E+01  1.7945E+01  1.7498E+01  1.6616E+01  2.0895E-03  1.4348E-02 -6.6783E-04  2.3263E-04  8.6518E-05
  5.6014E+02  1.9160E+01  1.9173E+01  1.8856E+01  1.8409E+01  1.7529E+01  2.1380E-03  1.4475E-02 -6.6895E-04  2.3439E-04  8.7577E-05
  5.8578E+02  2.0053E+01  2.0065E+01  1.9749E+01  1.9303E+01  1.8425E+01  2.1846E-03  1.4597E-02 -6.7004E-04  2.3602E-04  8.8551E-05
  6.1231E+02  2.0983E+01  2.0995E+01  2.0680E+01  2.0234E+01  1.9357E+01  2.2324E-03  1.4721E-02 -6.7116E-04  2.3763E-04  8.9509E-05
  6.3925E+02  2.1934E+01  2.1946E+01  2.1632E+01  2.1186E+01  2.0311E+01  2.2803E-03  1.4844E-02 -6.7230E-04  2.3919E-04  9.0428E-05
  6.6553E+02  2.2868E+01  2.2880E+01  2.2566E+01  2.2121E+01  2.1248E+01  2.3266E-03  1.4963E-02 -6.7340E-04  2.4065E-04  9.1283E-05
  6.9112E+02  2.3784E+01  2.3796E+01  2.3483E+01  2.3038E+01  2.2166E+01  2.3713E-03  1.5077E-02 -6.7447E-04  2.4201E-04  9.2073E-05
  7.1753E+02  2.4735E+01  2.4748E+01  2.4434E+01  2.3990E+01  2.3120E+01  2.4170E-03  1.5193E-02 -6.7557E-04  2.4336E-04  9.2854E-05
 -1.2446E+01  5.5535E-01  5.6363E-01  2.1004E-01  0.0000E+00  0.0000E+00  4.2071E-05  8.3219E-03 -8.1976E-04  0.0000E+00  0.0000E+00
 -1.3560E+01  5.5091E-01  5.5939E-01  2.0849E-01  0.0000E+00  0.0000E+00  1.2255E-04  8.6138E-03 -7.9636E-04  0.0000E+00  0.0000E+00
 -1.4097E+01  5.5772E-01  5.6634E-01  2.1736E-01  0.0000E+00  0.0000E+00  1.8200E-04  8.8289E-03 -7.8108E-04  0.0000E+00  0.0000E+00
 -1.4278E+01  5.8325E-01  5.9207E-01  2.4556E-01  0.0000E+00  0.0000E+00  2.6126E-04  9.1142E-03 -7.6316E-04  0.0000E+00  0.0000E+00
 -1.3910E+01  5.8324E-01  5.9207E-01  2.4569E-01 -2.2028E-01  0.0000E+00  2.6378E-04  9.1275E-03 -7.6365E-04  5.6841E-11  0.0000E+00
 -1.3556E+01  6.2690E-01  6.3588E-01  2.9140E-01 -1.7300E-01  0.0000E+00  3.2973E-04  9.3576E-03 -7.5019E-04  2.2025E-05  0.0000E+00
 -1.2599E+01  6.8300E-01  6.9214E-01  3.4942E-01 -1.1476E-01  0.0000E+00  3.9272E-04  9.5770E-03 -7.3901E-04  4.0372E-05  0.0000E+00
 -1.1279E+01  7.4389E-01  7.5315E-01  4.1190E-01 -5.2061E-02  0.0000E+00  4.4646E-04  9.7630E-03 -7.3055E-04  5.4852E-05  0.0000E+00
 -9.5421E+00  8.1409E-01  8.2347E-01  4.8357E-01  1.9851E-02  0.0000E+00  4.9761E-04  9.9391E-03 -7.2335E-04  6.7688E-05  0.0000E+00
 -7.1542E+00  9.0223E-01  9.1174E-01  5.7323E-01  1.0978E-01  0.0000E+00  5.5158E-04  1.0124E-02 -7.1660E-04  8.0290E-05  0.0000E+00
 -4.5996E+00  9.9085E-01  1.0005E+00  6.6313E-01  1.9993E-01  0.0000E+00  5.9830E-04  1.0282E-02 -7.1139E-04  9.0473E-05  0.0000E+00
 -1.6714E+00  1.0880E+00  1.0977E+00  7.6152E-01  2.9858E-01  0.0000E+00  6.4330E-04  1.0434E-02 -7.0692E-04  9.9666E-05  0.0000E+00
  9.7411E-01  1.1733E+00  1.1831E+00  8.4769E-01  3.8498E-01  0.0000E+00  6.7891E-04  1.0553E-02 -7.0372E-04  1.0655E-04  0.0000E+00
  1.1715E+01  1.5071E+00  1.5172E+00  1.1845E+00  7.2251E-01  0.0000E+00  7.9541E-04  1.0938E-02 -6.9512E-04  1.2686E-04  0.0000E+00
  1.2446E+01  1.5071E+00  1.5171E+00  1.1844E+00  7.2250E-01 -2.2839E-01  7.9699E-04  1.0944E-02 -6.9524E-04  1.2692E-04  1.2463E-12
  1.4882E+01  1.5916E+00  1.6017E+00  1.2695E+00  8.0776E-01 -1.3047E-01  8.2154E-04  1.1024E-02 -6.9367E-04  1.3084E-04  3.7200E-06
  2.3362E+01  1.8631E+00  1.8734E+00  1.5428E+00  1.0816E+00  1.4627E-01  8.9517E-04  1.1260E-02 -6.8964E-04  1.4182E-04  1.2677E-05
  3.3607E+01  2.1852E+00  2.1957E+00  1.8666E+00  1.4060E+00  4.7496E-01  9.7249E-04  1.1505E-02 -6.8622E-04  1.5231E-04  2.1184E-05
  4.4224E+01  2.5149E+00  2.5254E+00  2.1978E+00  1.7377E+00  8.1050E-01  1.0434E-03  1.1726E-02 -6.8373E-04  1.6110E-04  2.8220E-05
  5.6247E+01  2.8854E+00  2.8961E+00  2.5698E+00  2.1104E+00  1.1870E+00  1.1158E-03  1.1949E-02 -6.8174E-04  1.6933E-04  3.4730E-05
  6.7241E+01  3.2231E+00  3.2339E+00  2.9087E+00  2.4498E+00  1.5295E+00  1.1764E-03  1.2134E-02 -6.8044E-04  1.7572E-04  3.9727E-05
  8.1858E+01  3.6716E+00  3.6825E+00  3.3586E+00  2.9003E+00  1.9839E+00  1.2509E-03  1.2357E-02 -6.7927E-04  1.8296E-04  4.5330E-05
  9.5957E+01  4.1046E+00  4.1157E+00  3.7929E+00  3.3352E+00  2.4221E+00  1.3176E-03  1.2555E-02 -6.7855E-04  1.8896E-04  4.9915E-05
  1.0986E+02  4.5327E+00  4.5439E+00  4.2221E+00  3.7649E+00  2.8548E+00  1.3795E-03  1.2736E-02 -6.7813E-04  1.9416E-04  5.3838E-05
  1.2888E+02  5.1208E+00  5.1322E+00  4.8116E+00  4.3551E+00  3.4489E+00  1.4590E-03  1.2966E-02 -6.7791E-04  2.0035E-04  5.8456E-05
  1.4816E+02  5.7203E+00  5.7318E+00  5.4124E+00  4.9566E+00  4.0540E+00  1.5348E-03  1.3183E-02 -6.7798E-04  2.0580E-04  6.2470E-05
  1.6746E+02  6.3246E+00  6.3362E+00  6.0178E+00  5.5627E+00  4.6634E+00  1.6069E-03  1.3386E-02 -6.7826E-04  2.1061E-04  6.5967E-05
  1.8795E+02  6.9707E+00  6.9824E+00  6.6650E+00  6.2106E+00  5.3146E+00  1.6800E-03  1.3590E-02 -6.7873E-04  2.1515E-04  6.9230E-05
  2.0916E+02  7.6443E+00  7.6562E+00  7.3398E+00  6.8860E+00  5.9933E+00  1.7525E-03  1.3789E-02 -6.7936E-04  2.1936E-04  7.2217E-05
  2.3032E+02  8.3221E+00  8.3340E+00  8.0186E+00  7.5655E+00  6.6758E+00  1.8221E-03  1.3979E-02 -6.8010E-04  2.2314E-04  7.4866E-05
  2.5115E+02  8.9947E+00  9.0068E+00  8.6922E+00  8.2397E+00  7.3529E+00  1.8884E-03  1.4158E-02 -6.8091E-04  2.2655E-04  7.7224E-05
  2.7306E+02  9.7077E+00  9.7199E+00  9.4061E+00  8.9543E+00  8.0703E+00  1.9561E-03  1.4338E-02 -6.8183E-04  2.2981E-04  7.9459E-05
  2.9546E+02  1.0443E+01  1.0455E+01  1.0142E+01  9.6912E+00  8.8101E+00  2.0234E-03  1.4516E-02 -6.8282E-04  2.3288E-04  8.1542E-05
  3.1757E+02  1.1175E+01  1.1187E+01  1.0875E+01  1.0424E+01  9.5459E+00  2.0882E-03  1.4686E-02 -6.8384E-04  2.3568E-04  8.3421E-05
  3.3923E+02  1.1897E+01  1.1910E+01  1.1598E+01  1.1148E+01  1.0272E+01  2.1503E-03  1.4847E-02 -6.8487E-04  2.3822E-04  8.5113E-05
  3.6178E+02  1.2656E+01  1.2668E+01  1.2357E+01  1.1908E+01  1.1034E+01  2.2137E-03  1.5010E-02 -6.8597E-04  2.4070E-04  8.6741E-05
  3.8474E+02  1.3434E+01  1.3447E+01  1.3137E+01  1.2688E+01  1.1817E+01  2.2770E-03  1.5171E-02 -6.8710E-04  2.4305E-04  8.8275E-05
  4.0729E+02  1.4205E+01  1.4218E+01  1.3908E+01  1.3460E+01  1.2591E+01  2.3381E-03  1.5326E-02 -6.8823E-04  2.4521E-04  8.9673E-05
  4.2926E+02  1.4962E+01  1.4975E+01  1.4666E+01  1.4218E+01  1.3352E+01  2.3967E-03  1.5473E-02 -6.8935E-04  2.4720E-04  9.0946E-05
  4.5205E+02  1.5753E+01  1.5766E+01  1.5457E+01  1.5010E+01  1.4146E+01  2.4566E-03  1.5623E-02 -6.9051E-04  2.4915E-04  9.2184E-05
  4.7513E+02  1.6560E+01  1.6573E+01  1.6266E+01  1.5819E+01  1.4957E+01  2.5166E-03  1.5771E-02 -6.9169E-04  2.5101E-04  9.3361E-05
  4.9775E+02  1.7357E+01  1.7371E+01  1.7063E+01  1.6617E+01  1.5757E+01  2.5746E-03  1.5914E-02 -6.9285E-04  2.5274E-04  9.4443E-05
  5.1972E+02  1.8138E+01  1.8151E+01  1.7844E+01  1.7399E+01  1.6541E+01  2.6303E-03  1.6050E-02 -6.9398E-04  2.5434E-04  9.5435E-05
  5.4242E+02  1.8949E+01  1.8962E+01  1.8656E+01  1.8211E+01  1.7356E+01  2.6873E-03  1.6189E-02 -6.9514E-04  2.5592E-04  9.6408E-05
  5.6543E+02  1.9778E+01  1.9792E+01  1.9486E+01  1.9041E+01  1.8188E+01  2.7445E-03  1.6327E-02 -6.9632E-04  2.5744E-04  9.7337E-05
  5.8785E+02  2.0591E+01  2.0605E+01  2.0299E+01  1.9855E+01  1.9004E+01  2.7998E-03  1.6460E-02 -6.9747E-04  2.5886E-04  9.8200E-05
  6.0964E+02  2.1387E+01  2.1401E+01  2.1096E+01  2.0653E+01  1.9803E+01  2.8531E-03  1.6587E-02 -6.9858E-04  2.6018E-04  9.8995E-05
  6.3210E+02  2.2213E+01  2.2227E+01  2.1922E+01  2.1479E+01  2.0631E+01  2.9077E-03  1.6717E-02 -6.9972E-04  2.6149E-04  9.9779E-05
 -1.1477E+01  5.4029E-01  5.4912E-01  2.0431E-01  0.0000E+00  0.0000E+00  5.8795E-05  8.8851E-03 -8.5727E-04  0.0000E+00  0.0000E+00
 -1.2403E+01  5.4296E-01  5.5199E-01  2.0978E-01  0.0000E+00  0.0000E+00  1.5201E-04  9.2022E-03 -8.3091E-04  0.0000E+00  0.0000E+00
 -1.2792E+01  5.5478E-01  5.6397E-01  2.2361E-01  0.0000E+00  0.0000E+00  2.2090E-04  9.4360E-03 -8.1372E-04  0.0000E+00  0.0000E+00
 -1.2777E+01  5.8647E-01  5.9587E-01  2.5790E-01  0.0000E+00  0.0000E+00  3.1280E-04  9.7461E-03 -7.9359E-04  0.0000E+00  0.0000E+00
 -1.2395E+01  5.8643E-01  5.9584E-01  2.5800E-01 -2.1538E-01  0.0000E+00  3.1573E-04  9.7605E-03 -7.9410E-04  6.1881E-11  0.0000E+00
 -1.1905E+01  6.3433E-01  6.4390E-01  3.0790E-01 -1.6319E-01  0.0000E+00  3.9214E-04  1.0011E-02 -7.7903E-04  2.3951E-05  0.0000E+00
 -1.0834E+01  6.9371E-01  7.0344E-01  3.6915E-01 -1.0128E-01  0.0000E+00  4.6517E-04  1.0249E-02 -7.6651E-04  4.3843E-05  0.0000E+00
 -9.4388E+00  7.5669E-01  7.6655E-01  4.3366E-01 -3.6167E-02  0.0000E+00  5.2750E-04  1.0451E-02 -7.5704E-04  5.9502E-05  0.0000E+00
 -7.6551E+00  8.2816E-01  8.3815E-01  5.0657E-01  3.7315E-02  0.0000E+00  5.8685E-04  1.0643E-02 -7.4899E-04  7.3349E-05  0.0000E+00
 -5.2495E+00  9.1676E-01  9.2688E-01  5.9665E-01  1.2801E-01  0.0000E+00  6.4949E-04  1.0844E-02 -7.4143E-04  8.6912E-05  0.0000E+00
 -2.7106E+00  1.0050E+00  1.0152E+00  6.8609E-01  2.1801E-01  0.0000E+00  7.0374E-04  1.1016E-02 -7.3561E-04  9.7847E-05  0.0000E+00
  1.7024E-01  1.1009E+00  1.1113E+00  7.8324E-01  3.1569E-01  0.0000E+00  7.5601E-04  1.1181E-02 -7.3060E-04  1.0770E-04  0.0000E+00
  2.7542E+00  1.1846E+00  1.1951E+00  8.6783E-01  4.0072E-01  0.0000E+00  7.9738E-04  1.1311E-02 -7.2702E-04  1.1506E-04  0.0000E+00
  1.3125E+01  1.5092E+00  1.5199E+00  1.1953E+00  7.2958E-01  0.0000E+00  9.3276E-04  1.1731E-02 -7.1736E-04  1.3670E-04  0.0000E+00
  1.3817E+01  1.5091E+00  1.5198E+00  1.1952E+00  7.2955E-01 -2.1133E-01  9.3458E-04  1.1737E-02 -7.1749E-04  1.3676E-04  1.3426E-12
  1.6148E+01  1.5906E+00  1.6014E+00  1.2773E+00  8.1193E-01 -1.1641E-01  9.6309E-04  1.1824E-02 -7.1573E-04  1.4093E-04  4.0068E-06
  2.4218E+01  1.8514E+00  1.8624E+00  1.5397E+00  1.0753E+00  1.5054E-01  1.0486E-03  1.2081E-02 -7.1120E-04  1.5257E-04  1.3638E-05
  3.3902E+01  2.1590E+00  2.1701E+00  1.8489E+00  1.3855E+00  4.6555E-01  1.1384E-03  1.2348E-02 -7.0734E-04  1.6365E-04  2.2760E-05
  4.3880E+01  2.4720E+00  2.4832E+00  2.1635E+00  1.7009E+00  7.8530E-01  1.2208E-03  1.2589E-02 -7.0451E-04  1.7290E-04  3.0287E-05
  5.5122E+01  2.8223E+00  2.8337E+00  2.5152E+00  2.0536E+00  1.1423E+00  1.3048E-03  1.2832E-02 -7.0224E-04  1.8153E-04  3.7234E-05
  6.5360E+01  3.1403E+00  3.1518E+00  2.8343E+00  2.3735E+00  1.4657E+00  1.3753E-03  1.3033E-02 -7.0074E-04  1.8821E-04  4.2552E-05
  7.8915E+01  3.5610E+00  3.5727E+00  3.2565E+00  2.7966E+00  1.8931E+00  1.4618E-03  1.3277E-02 -6.9936E-04  1.9576E-04  4.8502E-05
  9.1940E+01  3.9659E+00  3.9777E+00  3.6625E+00  3.2035E+00  2.3037E+00  1.5392E-03  1.3493E-02 -6.9850E-04  2.0200E-04  5.3358E-05
  1.0474E+02  4.3649E+00  4.3768E+00  4.0626E+00  3.6044E+00  2.7080E+00  1.6109E-03  1.3691E-02 -6.9797E-04  2.0737E-04  5.7504E-05
  1.2219E+02  4.9114E+00  4.9235E+00  4.6105E+00  4.1532E+00  3.2612E+00  1.7032E-03  1.3942E-02 -6.9763E-04  2.1376E-04  6.2371E-05
  1.3982E+02  5.4668E+00  5.4790E+00  5.1671E+00  4.7108E+00  3.8227E+00  1.7912E-03  1.4178E-02 -6.9761E-04  2.1936E-04  6.6590E-05
  1.5742E+02  6.0249E+00  6.0373E+00  5.7264E+00  5.2709E+00  4.3866E+00  1.8747E-03  1.4400E-02 -6.9784E-04  2.2429E-04  7.0254E-05
  1.7604E+02  6.6201E+00  6.6326E+00  6.3227E+00  5.8682E+00  4.9874E+00  1.9594E-03  1.4623E-02 -6.9827E-04  2.2892E-04  7.3663E-05
  1.9526E+02  7.2392E+00  7.2518E+00  6.9428E+00  6.4892E+00  5.6120E+00  2.0433E-03  1.4841E-02 -6.9888E-04  2.3320E-04  7.6775E-05
  2.1439E+02  7.8605E+00  7.8732E+00  7.5651E+00  7.1124E+00  6.2386E+00  2.1239E-03  1.5048E-02 -6.9960E-04  2.3703E-04  7.9528E-05
  2.3318E+02  8.4759E+00  8.4887E+00  8.1814E+00  7.7295E+00  6.8588E+00  2.2007E-03  1.5243E-02 -7.0041E-04  2.4046E-04  8.1971E-05
  2.5289E+02  9.1268E+00  9.1398E+00  8.8333E+00  8.3822E+00  7.5146E+00  2.2790E-03  1.5440E-02 -7.0133E-04  2.4374E-04  8.4281E-05
  2.7300E+02  9.7970E+00  9.8100E+00  9.5043E+00  9.0540E+00  8.1895E+00  2.3568E-03  1.5635E-02 -7.0233E-04  2.4681E-04  8.6426E-05
  2.9281E+02  1.0462E+01  1.0476E+01  1.0171E+01  9.7211E+00  8.8595E+00  2.4317E-03  1.5820E-02 -7.0337E-04  2.4961E-04  8.8357E-05
  3.1218E+02  1.1118E+01  1.1132E+01  1.0827E+01  1.0378E+01  9.5196E+00  2.5035E-03  1.5996E-02 -7.0442E-04  2.5214E-04  9.0091E-05
  3.3231E+02  1.1806E+01  1.1819E+01  1.1516E+01  1.1068E+01  1.0211E+01  2.5767E-03  1.6175E-02 -7.0554E-04  2.5459E-04  9.1755E-05
  3.5276E+02  1.2510E+01  1.2524E+01  1.2221E+01  1.1774E+01  1.0920E+01  2.6497E-03  1.6351E-02 -7.0670E-04  2.5691E-04  9.3317E-05
  3.7282E+02  1.3207E+01  1.3221E+01  1.2918E+01  1.2472E+01  1.1621E+01  2.7202E-03  1.6520E-02 -7.0786E-04  2.5904E-04  9.4738E-05
  3.9233E+02  1.3890E+01  1.3904E+01  1.3602E+01  1.3156E+01  1.2307E+01  2.7878E-03  1.6682E-02 -7.0901E-04  2.6099E-04  9.6028E-05
  4.1252E+02  1.4603E+01  1.4616E+01  1.4315E+01  1.3870E+01  1.3024E+01  2.8570E-03  1.6845E-02 -7.1020E-04  2.6290E-04  9.7279E-05
  4.3296E+02  1.5329E+01  1.5343E+01  1.5042E+01  1.4598E+01  1.3754E+01  2.9261E-03  1.7008E-02 -7.1141E-04  2.6472E-04  9.8465E-05
  4.5295E+02  1.6046E+01  1.6060E+01  1.5759E+01  1.5316E+01  1.4474E+01  2.9929E-03  1.7164E-02 -7.1261E-04  2.6640E-04  9.9552E-05
  4.7234E+02  1.6746E+01  1.6760E+01  1.6460E+01  1.6017E+01  1.5178E+01  3.0570E-03  1.7313E-02 -7.1377E-04  2.6794E-04  1.0055E-04
  4.9235E+02  1.7474E+01  1.7488E+01  1.7188E+01  1.6746E+01  1.5909E+01  3.1227E-03  1.7465E-02 -7.1496E-04  2.6947E-04  1.0152E-04
  5.1261E+02  1.8216E+01  1.8230E+01  1.7931E+01  1.7489E+01  1.6655E+01  3.1885E-03  1.7616E-02 -7.1618E-04  2.7093E-04  1.0245E-04
  5.3231E+02  1.8943E+01  1.8957E+01  1.8659E+01  1.8218E+01  1.7385E+01  3.2522E-03  1.7761E-02 -7.1736E-04  2.7229E-04  1.0330E-04
  5.5144E+02  1.9654E+01  1.9669E+01  1.9371E+01  1.8930E+01  1.8099E+01  3.3134E-03  1.7900E-02 -7.1850E-04  2.7355E-04  1.0409E-04
  5.7114E+02  2.0391E+01  2.0406E+01  2.0108E+01  1.9668E+01  1.8839E+01  3.3762E-03  1.8042E-02 -7.1968E-04  2.7479E-04  1.0487E-04
 -8.8432E+00  4.9583E-01  5.0657E-01  1.8737E-01  0.0000E+00  0.0000E+00  1.2553E-04  1.0867E-02 -9.8431E-04  0.0000E+00  0.0000E+00
 -9.2727E+00  5.1502E-01  5.2601E-01  2.0914E-01  0.0000E+00  0.0000E+00  2.6819E-04  1.1277E-02 -9.4718E-04  0.0000E+00  0.0000E+00
 -9.2842E+00  5.3814E-01  5.4932E-01  2.3411E-01  0.0000E+00  0.0000E+00  3.7377E-04  1.1578E-02 -9.2310E-04  0.0000E+00  0.0000E+00
 -8.7892E+00  5.8307E-01  5.9449E-01  2.8141E-01  0.0000E+00  0.0000E+00  5.1480E-04  1.1978E-02 -8.9504E-04  0.0000E+00  0.0000E+00
 -8.3874E+00  5.8296E-01  5.9440E-01  2.8143E-01 -1.9613E-01  0.0000E+00  5.1929E-04  1.1997E-02 -8.9560E-04  7.9677E-11  0.0000E+00
 -7.5827E+00  6.3896E-01  6.5059E-01  3.3926E-01 -1.3434E-01  0.0000E+00  6.3633E-04  1.2320E-02 -8.7480E-04  3.0730E-05  0.0000E+00
 -6.2759E+00  7.0374E-01  7.1555E-01  4.0575E-01 -6.6096E-02  0.0000E+00  7.4833E-04  1.2628E-02 -8.5758E-04  5.6010E-05  0.0000E+00
 -4.7512E+00  7.6917E-01  7.8114E-01  4.7259E-01  2.2368E-03  0.0000E+00  8.4405E-04  1.2890E-02 -8.4459E-04  7.5744E-05  0.0000E+00
 -2.9213E+00  8.4085E-01  8.5297E-01  5.4558E-01  7.6625E-02  0.0000E+00  9.3528E-04  1.3138E-02 -8.3356E-04  9.3063E-05  0.0000E+00
 -5.6478E-01  9.2710E-01  9.3937E-01  6.3317E-01  1.6568E-01  0.0000E+00  1.0317E-03  1.3397E-02 -8.2325E-04  1.0989E-04  0.0000E+00
  1.8396E+00  1.0109E+00  1.0233E+00  7.1812E-01  2.5189E-01  0.0000E+00  1.1152E-03  1.3621E-02 -8.1531E-04  1.2336E-04  0.0000E+00
  4.4972E+00  1.1003E+00  1.1129E+00  8.0859E-01  3.4357E-01  0.0000E+00  1.1958E-03  1.3835E-02 -8.0849E-04  1.3541E-04  0.0000E+00
  6.8356E+00  1.1771E+00  1.1898E+00  8.8622E-01  4.2214E-01  0.0000E+00  1.2596E-03  1.4003E-02 -8.0361E-04  1.4436E-04  0.0000E+00
