 # Mon Nov 10 19:01:59 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -6.
 # distance(t),tolerance(T) =   5.93701  5.93363936
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  5.3373E+01  2.4939E+00  2.5191E+00  2.2899E+00  1.9571E+00  1.4455E+00  1.3521E-02  3.9420E-02 -1.6362E-03  3.2520E-04  9.8892E-05
  5.7439E+01  2.6543E+00  2.6797E+00  2.4506E+00  2.1200E+00  1.6126E+00  1.4041E-02  4.0177E-02 -1.6352E-03  3.2619E-04  1.0236E-04
  6.1572E+01  2.8196E+00  2.8452E+00  2.6163E+00  2.2877E+00  1.7844E+00  1.4563E-02  4.0936E-02 -1.6344E-03  3.2663E-04  1.0530E-04
  6.5677E+01  2.9860E+00  3.0118E+00  2.7830E+00  2.4564E+00  1.9570E+00  1.5077E-02  4.1681E-02 -1.6337E-03  3.2659E-04  1.0772E-04
  6.9612E+01  3.1478E+00  3.1738E+00  2.9451E+00  2.6204E+00  2.1247E+00  1.5565E-02  4.2389E-02 -1.6332E-03  3.2616E-04  1.0964E-04
  7.3355E+01  3.3037E+00  3.3299E+00  3.1013E+00  2.7784E+00  2.2860E+00  1.6027E-02  4.3057E-02 -1.6327E-03  3.2544E-04  1.1115E-04
  7.7150E+01  3.4641E+00  3.4904E+00  3.2619E+00  2.9407E+00  2.4517E+00  1.6493E-02  4.3732E-02 -1.6322E-03  3.2442E-04  1.1240E-04
  8.0908E+01  3.6250E+00  3.6514E+00  3.4230E+00  3.1035E+00  2.6178E+00  1.6954E-02  4.4396E-02 -1.6316E-03  3.2318E-04  1.1339E-04
  8.4501E+01  3.7808E+00  3.8075E+00  3.5790E+00  3.2612E+00  2.7785E+00  1.7394E-02  4.5031E-02 -1.6311E-03  3.2178E-04  1.1413E-04
  8.7916E+01  3.9309E+00  3.9577E+00  3.7293E+00  3.4129E+00  2.9331E+00  1.7811E-02  4.5632E-02 -1.6306E-03  3.2029E-04  1.1467E-04
  9.1372E+01  4.0847E+00  4.1117E+00  3.8833E+00  3.5684E+00  3.0915E+00  1.8234E-02  4.6241E-02 -1.6300E-03  3.1862E-04  1.1506E-04
  9.4793E+01  4.2389E+00  4.2660E+00  4.0377E+00  3.7242E+00  3.2501E+00  1.8653E-02  4.6844E-02 -1.6294E-03  3.1682E-04  1.1531E-04
  9.8062E+01  4.3881E+00  4.4154E+00  4.1871E+00  3.8750E+00  3.4035E+00  1.9055E-02  4.7422E-02 -1.6287E-03  3.1498E-04  1.1543E-04
  1.0117E+02  4.5316E+00  4.5590E+00  4.3307E+00  4.0200E+00  3.5509E+00  1.9437E-02  4.7971E-02 -1.6280E-03  3.1313E-04  1.1545E-04
  1.0431E+02  4.6785E+00  4.7061E+00  4.4778E+00  4.1683E+00  3.7017E+00  1.9825E-02  4.8529E-02 -1.6272E-03  3.1116E-04  1.1538E-04
  1.0742E+02  4.8256E+00  4.8533E+00  4.6250E+00  4.3168E+00  3.8527E+00  2.0211E-02  4.9082E-02 -1.6264E-03  3.0913E-04  1.1522E-04
  1.1040E+02  4.9679E+00  4.9958E+00  4.7674E+00  4.4605E+00  3.9986E+00  2.0581E-02  4.9613E-02 -1.6255E-03  3.0710E-04  1.1500E-04
  1.1322E+02  5.1047E+00  5.1327E+00  4.9043E+00  4.5985E+00  4.1388E+00  2.0934E-02  5.0120E-02 -1.6246E-03  3.0510E-04  1.1473E-04
  1.1608E+02  5.2446E+00  5.2727E+00  5.0443E+00  4.7396E+00  4.2821E+00  2.1293E-02  5.0635E-02 -1.6237E-03  3.0301E-04  1.1440E-04
  1.1891E+02  5.3848E+00  5.4130E+00  5.1846E+00  4.8811E+00  4.4257E+00  2.1651E-02  5.1148E-02 -1.6226E-03  3.0088E-04  1.1401E-04
  1.2162E+02  5.5201E+00  5.5485E+00  5.3201E+00  5.0176E+00  4.5643E+00  2.1995E-02  5.1641E-02 -1.6216E-03  2.9878E-04  1.1360E-04
  1.2419E+02  5.6504E+00  5.6788E+00  5.4504E+00  5.1489E+00  4.6975E+00  2.2324E-02  5.2113E-02 -1.6205E-03  2.9674E-04  1.1316E-04
  1.2680E+02  5.7835E+00  5.8121E+00  5.5836E+00  5.2832E+00  4.8337E+00  2.2658E-02  5.2593E-02 -1.6194E-03  2.9462E-04  1.1267E-04
 -2.1230E+00  3.3333E-01  3.5673E-01  1.3066E-01  0.0000E+00  0.0000E+00  3.9646E-03  2.7363E-02 -2.3141E-03  0.0000E+00  0.0000E+00
 -1.4958E+00  3.6977E-01  3.9350E-01  1.6819E-01  0.0000E+00  0.0000E+00  4.9505E-03  2.8744E-02 -2.2255E-03  0.0000E+00  0.0000E+00
 -8.4227E-01  4.0091E-01  4.2489E-01  2.0009E-01  0.0000E+00  0.0000E+00  5.6822E-03  2.9767E-02 -2.1702E-03  0.0000E+00  0.0000E+00
  2.8040E-01  4.4848E-01  4.7279E-01  2.4859E-01  0.0000E+00  0.0000E+00  6.6599E-03  3.1130E-02 -2.1080E-03  0.0000E+00  0.0000E+00
  5.6984E-01  4.4830E-01  4.7263E-01  2.4846E-01 -9.2540E-02  0.0000E+00  6.6968E-03  3.1187E-02 -2.1089E-03  1.3885E-10  0.0000E+00
  1.5856E+00  4.9517E-01  5.1975E-01  2.9601E-01 -3.9518E-02  0.0000E+00  7.4912E-03  3.2291E-02 -2.0646E-03  5.2294E-05  0.0000E+00
  2.7714E+00  5.4350E-01  5.6834E-01  3.4494E-01  1.2607E-02  0.0000E+00  8.2524E-03  3.3348E-02 -2.0289E-03  9.2573E-05  0.0000E+00
  3.9151E+00  5.8792E-01  6.1297E-01  3.8984E-01  6.0165E-02  0.0000E+00  8.9019E-03  3.4248E-02 -2.0025E-03  1.2216E-04  0.0000E+00
  5.1133E+00  6.3296E-01  6.5820E-01  4.3531E-01  1.0811E-01  0.0000E+00  9.5196E-03  3.5103E-02 -1.9805E-03  1.4666E-04  0.0000E+00
  6.4890E+00  6.8342E-01  7.0888E-01  4.8619E-01  1.6154E-01  0.0000E+00  1.0171E-02  3.6002E-02 -1.9601E-03  1.6905E-04  0.0000E+00
  7.7669E+00  7.2950E-01  7.5513E-01  5.3261E-01  2.1012E-01  0.0000E+00  1.0733E-02  3.6779E-02 -1.9445E-03  1.8587E-04  0.0000E+00
  9.0721E+00  7.7603E-01  8.0183E-01  5.7945E-01  2.5900E-01  0.0000E+00  1.1273E-02  3.7523E-02 -1.9312E-03  2.0001E-04  0.0000E+00
  1.0152E+01  8.1428E-01  8.4022E-01  6.1793E-01  2.9907E-01  0.0000E+00  1.1700E-02  3.8111E-02 -1.9216E-03  2.0993E-04  0.0000E+00
  1.3932E+01  9.4803E-01  9.7440E-01  7.5236E-01  4.3849E-01  0.0000E+00  1.3085E-02  4.0017E-02 -1.8954E-03  2.3561E-04  0.0000E+00
  1.4121E+01  9.4780E-01  9.7418E-01  7.5214E-01  4.3836E-01 -3.4350E-02  1.3104E-02  4.0044E-02 -1.8956E-03  2.3549E-04  2.2977E-12
  1.4871E+01  9.7842E-01  1.0049E+00  7.8289E-01  4.7010E-01  3.7903E-03  1.3390E-02  4.0437E-02 -1.8908E-03  2.3987E-04  6.8308E-06
  1.7285E+01  1.0713E+00  1.0980E+00  8.7611E-01  5.6626E-01  1.0494E-01  1.4245E-02  4.1611E-02 -1.8778E-03  2.5084E-04  2.2467E-05
  1.9917E+01  1.1727E+00  1.1997E+00  9.7781E-01  6.7094E-01  2.1511E-01  1.5134E-02  4.2831E-02 -1.8661E-03  2.5961E-04  3.6180E-05
  2.2404E+01  1.2688E+00  1.2961E+00  1.0742E+00  7.6998E-01  3.1902E-01  1.5941E-02  4.3938E-02 -1.8567E-03  2.6557E-04  4.6616E-05
  2.4998E+01  1.3698E+00  1.3973E+00  1.1754E+00  8.7376E-01  4.2757E-01  1.6756E-02  4.5054E-02 -1.8482E-03  2.6992E-04  5.5480E-05
  2.7208E+01  1.4565E+00  1.4842E+00  1.2623E+00  9.6274E-01  5.2043E-01  1.7432E-02  4.5980E-02 -1.8417E-03  2.7243E-04  6.1729E-05
  2.9949E+01  1.5651E+00  1.5931E+00  1.3711E+00  1.0741E+00  6.3636E-01  1.8253E-02  4.7104E-02 -1.8344E-03  2.7428E-04  6.8106E-05
  3.2423E+01  1.6643E+00  1.6925E+00  1.4704E+00  1.1756E+00  7.4184E-01  1.8979E-02  4.8099E-02 -1.8284E-03  2.7499E-04  7.2802E-05
  3.4725E+01  1.7577E+00  1.7861E+00  1.5640E+00  1.2711E+00  8.4089E-01  1.9646E-02  4.9013E-02 -1.8230E-03  2.7495E-04  7.6418E-05
  3.7687E+01  1.8795E+00  1.9082E+00  1.6859E+00  1.3955E+00  9.6973E-01  2.0493E-02  5.0173E-02 -1.8166E-03  2.7406E-04  8.0152E-05
  4.0505E+01  1.9973E+00  2.0261E+00  1.8038E+00  1.5156E+00  1.0939E+00  2.1290E-02  5.1265E-02 -1.8106E-03  2.7248E-04  8.2912E-05
  4.3168E+01  2.1103E+00  2.1394E+00  1.9169E+00  1.6308E+00  1.2129E+00  2.2038E-02  5.2290E-02 -1.8051E-03  2.7043E-04  8.4913E-05
  4.5846E+01  2.2258E+00  2.2552E+00  2.0325E+00  1.7484E+00  1.3342E+00  2.2786E-02  5.3317E-02 -1.7997E-03  2.6790E-04  8.6417E-05
  4.8477E+01  2.3412E+00  2.3707E+00  2.1479E+00  1.8658E+00  1.4550E+00  2.3520E-02  5.4323E-02 -1.7943E-03  2.6501E-04  8.7466E-05
  5.0974E+01  2.4524E+00  2.4822E+00  2.2592E+00  1.9789E+00  1.5715E+00  2.4215E-02  5.5277E-02 -1.7891E-03  2.6192E-04  8.8105E-05
  5.3328E+01  2.5589E+00  2.5889E+00  2.3657E+00  2.0871E+00  1.6827E+00  2.4870E-02  5.6178E-02 -1.7842E-03  2.5877E-04  8.8440E-05
  5.5692E+01  2.6676E+00  2.6978E+00  2.4744E+00  2.1975E+00  1.7961E+00  2.5530E-02  5.7085E-02 -1.7792E-03  2.5535E-04  8.8526E-05
  5.8013E+01  2.7760E+00  2.8063E+00  2.5827E+00  2.3074E+00  1.9090E+00  2.6180E-02  5.7979E-02 -1.7741E-03  2.5179E-04  8.8401E-05
  6.0213E+01  2.8802E+00  2.9108E+00  2.6870E+00  2.4133E+00  2.0176E+00  2.6799E-02  5.8831E-02 -1.7691E-03  2.4824E-04  8.8107E-05
  6.2288E+01  2.9800E+00  3.0108E+00  2.7868E+00  2.5145E+00  2.1213E+00  2.7385E-02  5.9638E-02 -1.7644E-03  2.4474E-04  8.7683E-05
  6.4371E+01  3.0817E+00  3.1127E+00  2.8885E+00  2.6176E+00  2.2270E+00  2.7976E-02  6.0455E-02 -1.7594E-03  2.4109E-04  8.7126E-05
  6.6418E+01  3.1831E+00  3.2142E+00  2.9898E+00  2.7203E+00  2.3322E+00  2.8561E-02  6.1262E-02 -1.7544E-03  2.3738E-04  8.6459E-05
  6.8359E+01  3.2807E+00  3.3119E+00  3.0873E+00  2.8192E+00  2.4334E+00  2.9120E-02  6.2034E-02 -1.7495E-03  2.3375E-04  8.5724E-05
  7.0190E+01  3.3740E+00  3.4054E+00  3.1806E+00  2.9137E+00  2.5302E+00  2.9651E-02  6.2768E-02 -1.7447E-03  2.3022E-04  8.4944E-05
  7.2030E+01  3.4691E+00  3.5007E+00  3.2756E+00  3.0100E+00  2.6287E+00  3.0189E-02  6.3512E-02 -1.7398E-03  2.2659E-04  8.4081E-05
  7.3839E+01  3.5638E+00  3.5955E+00  3.3703E+00  3.1059E+00  2.7267E+00  3.0721E-02  6.4250E-02 -1.7347E-03  2.2294E-04  8.3161E-05
  7.5557E+01  3.6549E+00  3.6869E+00  3.4614E+00  3.1982E+00  2.8210E+00  3.1232E-02  6.4958E-02 -1.7298E-03  2.1939E-04  8.2221E-05
  7.7179E+01  3.7422E+00  3.7743E+00  3.5486E+00  3.2864E+00  2.9112E+00  3.1718E-02  6.5632E-02 -1.7250E-03  2.1597E-04  8.1277E-05
  7.8810E+01  3.8310E+00  3.8632E+00  3.6374E+00  3.3763E+00  3.0031E+00  3.2211E-02  6.6317E-02 -1.7201E-03  2.1246E-04  8.0278E-05
  8.0415E+01  3.9196E+00  3.9520E+00  3.7259E+00  3.4659E+00  3.0946E+00  3.2701E-02  6.6998E-02 -1.7150E-03  2.0895E-04  7.9241E-05
  8.1941E+01  4.0048E+00  4.0374E+00  3.8111E+00  3.5521E+00  3.1826E+00  3.3171E-02  6.7652E-02 -1.7101E-03  2.0555E-04  7.8214E-05
  8.3383E+01  4.0864E+00  4.1191E+00  3.8926E+00  3.6347E+00  3.2669E+00  3.3619E-02  6.8277E-02 -1.7053E-03  2.0228E-04  7.7202E-05
  8.4835E+01  4.1695E+00  4.2024E+00  3.9757E+00  3.7187E+00  3.3526E+00  3.4075E-02  6.8913E-02 -1.7003E-03  1.9894E-04  7.6148E-05
 -1.5855E+00  3.1654E-01  3.4197E-01  1.2304E-01  0.0000E+00  0.0000E+00  5.9776E-03  3.1414E-02 -2.4773E-03  0.0000E+00  0.0000E+00
 -9.1691E-01  3.5185E-01  3.7761E-01  1.5911E-01  0.0000E+00  0.0000E+00  7.2391E-03  3.3073E-02 -2.3840E-03  0.0000E+00  0.0000E+00
 -2.5761E-01  3.8157E-01  4.0757E-01  1.8934E-01  0.0000E+00  0.0000E+00  8.1743E-03  3.4303E-02 -2.3258E-03  0.0000E+00  0.0000E+00
  8.3361E-01  4.2633E-01  4.5264E-01  2.3469E-01  0.0000E+00  0.0000E+00  9.4221E-03  3.5944E-02 -2.2600E-03  0.0000E+00  0.0000E+00
  1.0965E+00  4.2616E-01  4.5249E-01  2.3456E-01 -7.9038E-02  0.0000E+00  9.4717E-03  3.6012E-02 -2.2607E-03  1.3125E-10  0.0000E+00
  2.0557E+00  4.6950E-01  4.9608E-01  2.7830E-01 -3.0013E-02  0.0000E+00  1.0481E-02  3.7340E-02 -2.2139E-03  4.9124E-05  0.0000E+00
  3.1504E+00  5.1375E-01  5.4058E-01  3.2291E-01  1.7716E-02  0.0000E+00  1.1447E-02  3.8612E-02 -2.1757E-03  8.6290E-05  0.0000E+00
  4.1889E+00  5.5406E-01  5.8110E-01  3.6349E-01  6.0898E-02  0.0000E+00  1.2270E-02  3.9696E-02 -2.1472E-03  1.1311E-04  0.0000E+00
  5.2625E+00  5.9463E-01  6.2186E-01  4.0427E-01  1.0411E-01  0.0000E+00  1.3052E-02  4.0725E-02 -2.1231E-03  1.3493E-04  0.0000E+00
  6.4805E+00  6.3973E-01  6.6718E-01  4.4959E-01  1.5192E-01  0.0000E+00  1.3875E-02  4.1809E-02 -2.1005E-03  1.5447E-04  0.0000E+00
  7.5998E+00  6.8064E-01  7.0827E-01  4.9066E-01  1.9511E-01  0.0000E+00  1.4585E-02  4.2743E-02 -2.0830E-03  1.6883E-04  0.0000E+00
  8.7326E+00  7.2170E-01  7.4950E-01  5.3186E-01  2.3829E-01  0.0000E+00  1.5265E-02  4.3641E-02 -2.0677E-03  1.8061E-04  0.0000E+00
  9.6633E+00  7.5528E-01  7.8321E-01  5.6553E-01  2.7351E-01  0.0000E+00  1.5802E-02  4.4348E-02 -2.0566E-03  1.8868E-04  0.0000E+00
  1.2876E+01  8.7159E-01  8.9997E-01  6.8209E-01  3.9495E-01  0.0000E+00  1.7541E-02  4.6642E-02 -2.0249E-03  2.0851E-04  0.0000E+00
  1.3031E+01  8.7137E-01  8.9976E-01  6.8188E-01  3.9482E-01 -2.5184E-02  1.7566E-02  4.6675E-02 -2.0251E-03  2.0835E-04  2.0292E-12
  1.3659E+01  8.9777E-01  9.2624E-01  7.0831E-01  4.2222E-01  7.8996E-03  1.7924E-02  4.7148E-02 -2.0190E-03  2.1153E-04  6.0259E-06
  1.5667E+01  9.7739E-01  1.0061E+00  7.8802E-01  5.0480E-01  9.5152E-02  1.8992E-02  4.8560E-02 -2.0024E-03  2.1903E-04  1.9626E-05
  1.7831E+01  1.0636E+00  1.0926E+00  8.7430E-01  5.9397E-01  1.8946E-01  2.0099E-02  5.0026E-02 -1.9867E-03  2.2431E-04  3.1273E-05
  1.9857E+01  1.1448E+00  1.1741E+00  9.5549E-01  6.7773E-01  2.7774E-01  2.1102E-02  5.1355E-02 -1.9735E-03  2.2721E-04  3.9899E-05
  2.1950E+01  1.2294E+00  1.2590E+00  1.0401E+00  7.6488E-01  3.6933E-01  2.2111E-02  5.2695E-02 -1.9610E-03  2.2859E-04  4.7004E-05
  2.3719E+01  1.3016E+00  1.3314E+00  1.1123E+00  8.3914E-01  4.4720E-01  2.2948E-02  5.3807E-02 -1.9511E-03  2.2872E-04  5.1846E-05
  2.5896E+01  1.3916E+00  1.4216E+00  1.2023E+00  9.3150E-01  5.4383E-01  2.3960E-02  5.5154E-02 -1.9394E-03  2.2779E-04  5.6585E-05
  2.7845E+01  1.4732E+00  1.5035E+00  1.2838E+00  1.0152E+00  6.3121E-01  2.4855E-02  5.6346E-02 -1.9294E-03  2.2612E-04  5.9891E-05
  2.9646E+01  1.5497E+00  1.5802E+00  1.3602E+00  1.0935E+00  7.1283E-01  2.5674E-02  5.7440E-02 -1.9204E-03  2.2399E-04  6.2283E-05
  3.1946E+01  1.6489E+00  1.6797E+00  1.4593E+00  1.1949E+00  8.1839E-01  2.6711E-02  5.8827E-02 -1.9090E-03  2.2054E-04  6.4532E-05
  3.4118E+01  1.7442E+00  1.7752E+00  1.5545E+00  1.2923E+00  9.1953E-01  2.7686E-02  6.0132E-02 -1.8984E-03  2.1666E-04  6.5961E-05
  3.6155E+01  1.8351E+00  1.8664E+00  1.6453E+00  1.3851E+00  1.0159E+00  2.8597E-02  6.1356E-02 -1.8883E-03  2.1255E-04  6.6772E-05
  3.8189E+01  1.9276E+00  1.9591E+00  1.7377E+00  1.4794E+00  1.1136E+00  2.9508E-02  6.2580E-02 -1.8782E-03  2.0803E-04  6.7141E-05
  4.0175E+01  2.0195E+00  2.0512E+00  1.8294E+00  1.5730E+00  1.2105E+00  3.0398E-02  6.3779E-02 -1.8682E-03  2.0327E-04  6.7128E-05
  4.2047E+01  2.1076E+00  2.1397E+00  1.9174E+00  1.6629E+00  1.3033E+00  3.1240E-02  6.4915E-02 -1.8586E-03  1.9849E-04  6.6805E-05
  4.3801E+01  2.1917E+00  2.2239E+00  2.0013E+00  1.7484E+00  1.3917E+00  3.2032E-02  6.5987E-02 -1.8494E-03  1.9379E-04  6.6272E-05
  4.5553E+01  2.2771E+00  2.3095E+00  2.0865E+00  1.8352E+00  1.4813E+00  3.2828E-02  6.7065E-02 -1.8400E-03  1.8887E-04  6.5520E-05
  4.7263E+01  2.3618E+00  2.3945E+00  2.1712E+00  1.9214E+00  1.5702E+00  3.3610E-02  6.8126E-02 -1.8306E-03  1.8389E-04  6.4606E-05
  4.8875E+01  2.4431E+00  2.4760E+00  2.2523E+00  2.0040E+00  1.6554E+00  3.4354E-02  6.9136E-02 -1.8215E-03  1.7904E-04  6.3589E-05
  5.0387E+01  2.5206E+00  2.5537E+00  2.3296E+00  2.0827E+00  1.7364E+00  3.5056E-02  7.0093E-02 -1.8127E-03  1.7435E-04  6.2507E-05
  5.1898E+01  2.5993E+00  2.6326E+00  2.4081E+00  2.1626E+00  1.8187E+00  3.5765E-02  7.1060E-02 -1.8037E-03  1.6953E-04  6.1311E-05
  5.3375E+01  2.6774E+00  2.7109E+00  2.4861E+00  2.2419E+00  1.9003E+00  3.6464E-02  7.2015E-02 -1.7946E-03  1.6471E-04  6.0036E-05
  5.4768E+01  2.7523E+00  2.7861E+00  2.5609E+00  2.3180E+00  1.9785E+00  3.7130E-02  7.2927E-02 -1.7858E-03  1.6005E-04  5.8741E-05
  5.6077E+01  2.8238E+00  2.8577E+00  2.6321E+00  2.3905E+00  2.0531E+00  3.7763E-02  7.3794E-02 -1.7772E-03  1.5557E-04  5.7447E-05
  5.7386E+01  2.8964E+00  2.9304E+00  2.7045E+00  2.4641E+00  2.1287E+00  3.8402E-02  7.4672E-02 -1.7685E-03  1.5101E-04  5.6083E-05
  5.8668E+01  2.9684E+00  3.0027E+00  2.7764E+00  2.5371E+00  2.2038E+00  3.9035E-02  7.5542E-02 -1.7596E-03  1.4646E-04  5.4682E-05
  5.9878E+01  3.0376E+00  3.0720E+00  2.8454E+00  2.6073E+00  2.2758E+00  3.9640E-02  7.6376E-02 -1.7511E-03  1.4208E-04  5.3297E-05
  6.1017E+01  3.1036E+00  3.1382E+00  2.9112E+00  2.6741E+00  2.3444E+00  4.0215E-02  7.7170E-02 -1.7428E-03  1.3790E-04  5.1944E-05
  6.2158E+01  3.1706E+00  3.2054E+00  2.9781E+00  2.7420E+00  2.4141E+00  4.0798E-02  7.7975E-02 -1.7342E-03  1.3363E-04  5.0541E-05
  6.3275E+01  3.2372E+00  3.2722E+00  3.0446E+00  2.8096E+00  2.4834E+00  4.1376E-02  7.8776E-02 -1.7256E-03  1.2938E-04  4.9117E-05
  6.4333E+01  3.3011E+00  3.3363E+00  3.1083E+00  2.8743E+00  2.5498E+00  4.1930E-02  7.9544E-02 -1.7172E-03  1.2530E-04  4.7730E-05
  6.5328E+01  3.3622E+00  3.3975E+00  3.1692E+00  2.9361E+00  2.6133E+00  4.2459E-02  8.0277E-02 -1.7091E-03  1.2140E-04  4.6384E-05
  6.6327E+01  3.4242E+00  3.4597E+00  3.2311E+00  2.9990E+00  2.6777E+00  4.2995E-02  8.1023E-02 -1.7008E-03  1.1743E-04  4.5001E-05
 -1.2481E+00  3.0550E-01  3.3229E-01  1.1776E-01  0.0000E+00  0.0000E+00  7.9679E-03  3.4769E-02 -2.5903E-03  0.0000E+00  0.0000E+00
 -5.6078E-01  3.3981E-01  3.6692E-01  1.5254E-01  0.0000E+00  0.0000E+00  9.4659E-03  3.6665E-02 -2.4948E-03  0.0000E+00  0.0000E+00
  9.4725E-02  3.6840E-01  3.9573E-01  1.8142E-01  0.0000E+00  0.0000E+00  1.0575E-02  3.8071E-02 -2.4349E-03  0.0000E+00  0.0000E+00
  1.1541E+00  4.1104E-01  4.3868E-01  2.2437E-01  0.0000E+00  0.0000E+00  1.2054E-02  3.9949E-02 -2.3668E-03  0.0000E+00  0.0000E+00
  1.3979E+00  4.1088E-01  4.3853E-01  2.2424E-01 -6.9873E-02  0.0000E+00  1.2115E-02  4.0027E-02 -2.3674E-03  1.2105E-10  0.0000E+00
  2.3113E+00  4.5167E-01  4.7957E-01  2.6522E-01 -2.3792E-02  0.0000E+00  1.3306E-02  4.1545E-02 -2.3187E-03  4.5037E-05  0.0000E+00
  3.3376E+00  4.9303E-01  5.2118E-01  3.0672E-01  2.0772E-02  0.0000E+00  1.4446E-02  4.3000E-02 -2.2787E-03  7.8521E-05  0.0000E+00
  4.3003E+00  5.3048E-01  5.5884E-01  3.4426E-01  6.0858E-02  0.0000E+00  1.5415E-02  4.4239E-02 -2.2485E-03  1.0226E-04  0.0000E+00
  5.2864E+00  5.6796E-01  5.9652E-01  3.8180E-01  1.0076E-01  0.0000E+00  1.6335E-02  4.5417E-02 -2.2226E-03  1.2122E-04  0.0000E+00
  6.3954E+00  6.0942E-01  6.3819E-01  4.2330E-01  1.4470E-01  0.0000E+00  1.7302E-02  4.6656E-02 -2.1981E-03  1.3782E-04  0.0000E+00
  7.4071E+00  6.4684E-01  6.7579E-01  4.6073E-01  1.8420E-01  0.0000E+00  1.8135E-02  4.7725E-02 -2.1787E-03  1.4973E-04  0.0000E+00
  8.4242E+00  6.8423E-01  7.1336E-01  4.9812E-01  2.2353E-01  0.0000E+00  1.8933E-02  4.8751E-02 -2.1615E-03  1.5922E-04  0.0000E+00
  9.2553E+00  7.1470E-01  7.4396E-01  5.2857E-01  2.5549E-01  0.0000E+00  1.9561E-02  4.9560E-02 -2.1488E-03  1.6554E-04  0.0000E+00
  1.2096E+01  8.1953E-01  8.4925E-01  6.3330E-01  3.6498E-01  0.0000E+00  2.1593E-02  5.2182E-02 -2.1118E-03  1.7998E-04  0.0000E+00
  1.2230E+01  8.1933E-01  8.4905E-01  6.3309E-01  3.6485E-01 -1.9637E-02  2.1622E-02  5.2219E-02 -2.1118E-03  1.7979E-04  1.7475E-12
  1.2780E+01  8.4296E-01  8.7278E-01  6.5669E-01  3.8940E-01  1.0109E-02  2.2039E-02  5.2759E-02 -2.1046E-03  1.8190E-04  5.1833E-06
  1.4527E+01  9.1399E-01  9.4410E-01  7.2760E-01  4.6310E-01  8.8255E-02  2.3282E-02  5.4371E-02 -2.0844E-03  1.8634E-04  1.6704E-05
  1.6396E+01  9.9047E-01  1.0209E+00  8.0392E-01  5.4224E-01  1.7225E-01  2.4569E-02  5.6043E-02 -2.0647E-03  1.8862E-04  2.6308E-05
  1.8132E+01  1.0621E+00  1.0927E+00  8.7535E-01  6.1617E-01  2.5046E-01  2.5731E-02  5.7558E-02 -2.0477E-03  1.8896E-04  3.3195E-05
  1.9914E+01  1.1363E+00  1.1673E+00  9.4944E-01  6.9271E-01  3.3121E-01  2.6898E-02  5.9085E-02 -2.0312E-03  1.8789E-04  3.8651E-05
  2.1410E+01  1.1995E+00  1.2306E+00  1.0124E+00  7.5764E-01  3.9955E-01  2.7864E-02  6.0350E-02 -2.0178E-03  1.8609E-04  4.2202E-05
  2.3242E+01  1.2777E+00  1.3092E+00  1.0904E+00  8.3804E-01  4.8398E-01  2.9031E-02  6.1883E-02 -2.0019E-03  1.8295E-04  4.5466E-05
  2.4872E+01  1.3484E+00  1.3801E+00  1.1609E+00  9.1057E-01  5.6000E-01  3.0060E-02  6.3239E-02 -1.9880E-03  1.7943E-04  4.7546E-05
  2.6370E+01  1.4144E+00  1.4463E+00  1.2266E+00  9.7817E-01  6.3073E-01  3.1001E-02  6.4481E-02 -1.9753E-03  1.7568E-04  4.8874E-05
  2.8273E+01  1.4996E+00  1.5318E+00  1.3116E+00  1.0654E+00  7.2183E-01  3.2190E-02  6.6056E-02 -1.9592E-03  1.7029E-04  4.9855E-05
  3.0059E+01  1.5811E+00  1.6136E+00  1.3928E+00  1.1487E+00  8.0872E-01  3.3305E-02  6.7536E-02 -1.9439E-03  1.6470E-04  5.0168E-05
  3.1725E+01  1.6585E+00  1.6914E+00  1.4700E+00  1.2278E+00  8.9116E-01  3.4346E-02  6.8923E-02 -1.9296E-03  1.5906E-04  4.9999E-05
  3.3380E+01  1.7370E+00  1.7701E+00  1.5481E+00  1.3079E+00  9.7446E-01  3.5384E-02  7.0309E-02 -1.9150E-03  1.5310E-04  4.9445E-05
  3.4988E+01  1.8147E+00  1.8480E+00  1.6255E+00  1.3871E+00  1.0568E+00  3.6397E-02  7.1665E-02 -1.9006E-03  1.4701E-04  4.8582E-05
  3.6495E+01  1.8889E+00  1.9225E+00  1.6995E+00  1.4628E+00  1.1353E+00  3.7353E-02  7.2949E-02 -1.8868E-03  1.4103E-04  4.7502E-05
  3.7902E+01  1.9595E+00  1.9933E+00  1.7698E+00  1.5347E+00  1.2098E+00  3.8252E-02  7.4159E-02 -1.8736E-03  1.3526E-04  4.6292E-05
  3.9300E+01  2.0309E+00  2.0650E+00  1.8409E+00  1.6074E+00  1.2852E+00  3.9153E-02  7.5376E-02 -1.8601E-03  1.2932E-04  4.4898E-05
  4.0659E+01  2.1017E+00  2.1360E+00  1.9114E+00  1.6794E+00  1.3598E+00  4.0038E-02  7.6573E-02 -1.8466E-03  1.2338E-04  4.3383E-05
