 # Mon Nov 10 18:26:06 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   16.
 # distance(t),tolerance(T) =   2.59551  2.64628955
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.1077E+01  7.4199E-01  7.5049E-01  4.0209E-01 -9.2636E-02  0.0000E+00  3.1592E-04  8.8577E-03 -8.3176E-04  3.6294E-05  0.0000E+00
 -9.7985E+00  8.1036E-01  8.1898E-01  4.7209E-01 -2.2168E-02  0.0000E+00  3.6065E-04  9.0258E-03 -8.2558E-04  4.9374E-05  0.0000E+00
 -8.0707E+00  8.8835E-01  8.9708E-01  5.5158E-01  5.7792E-02  0.0000E+00  4.0320E-04  9.1848E-03 -8.2042E-04  6.1000E-05  0.0000E+00
 -5.6516E+00  9.8558E-01  9.9442E-01  6.5035E-01  1.5707E-01  0.0000E+00  4.4808E-04  9.3514E-03 -8.1569E-04  7.2444E-05  0.0000E+00
 -3.0301E+00  1.0829E+00  1.0918E+00  7.4897E-01  2.5615E-01  0.0000E+00  4.8691E-04  9.4946E-03 -8.1214E-04  8.1717E-05  0.0000E+00
  4.4911E-03  1.1893E+00  1.1984E+00  8.5665E-01  3.6427E-01  0.0000E+00  5.2430E-04  9.6315E-03 -8.0917E-04  9.0107E-05  0.0000E+00
  2.7657E+00  1.2826E+00  1.2917E+00  9.5084E-01  4.5881E-01  0.0000E+00  5.5389E-04  9.7392E-03 -8.0710E-04  9.6404E-05  0.0000E+00
  1.4106E+01  1.6474E+00  1.6567E+00  1.3186E+00  8.2779E-01  0.0000E+00  6.5064E-04  1.0087E-02 -8.0192E-04  1.1505E-04  0.0000E+00
  1.4888E+01  1.6473E+00  1.6566E+00  1.3185E+00  8.2773E-01 -2.4666E-01  6.5196E-04  1.0092E-02 -8.0208E-04  1.1511E-04  1.1308E-12
  1.7477E+01  1.7396E+00  1.7490E+00  1.4115E+00  9.2095E-01 -1.3911E-01  6.7236E-04  1.0164E-02 -8.0117E-04  1.1873E-04  3.3758E-06
  2.6547E+01  2.0366E+00  2.0462E+00  1.7102E+00  1.2205E+00  1.6486E-01  7.3355E-04  1.0377E-02 -7.9903E-04  1.2887E-04  1.1520E-05
  3.7589E+01  2.3894E+00  2.3991E+00  2.0648E+00  1.5759E+00  5.2612E-01  7.9781E-04  1.0597E-02 -7.9746E-04  1.3860E-04  1.9277E-05
  4.9111E+01  2.7511E+00  2.7609E+00  2.4280E+00  1.9398E+00  8.9535E-01  8.5675E-04  1.0797E-02 -7.9654E-04  1.4678E-04  2.5713E-05
  6.2234E+01  3.1584E+00  3.1684E+00  2.8369E+00  2.3495E+00  1.3103E+00  9.1689E-04  1.0997E-02 -7.9605E-04  1.5447E-04  3.1684E-05
  7.4294E+01  3.5304E+00  3.5405E+00  3.2101E+00  2.7234E+00  1.6884E+00  9.6736E-04  1.1163E-02 -7.9595E-04  1.6046E-04  3.6280E-05
  9.0406E+01  4.0255E+00  4.0357E+00  3.7067E+00  3.2208E+00  2.1909E+00  1.0293E-03  1.1364E-02 -7.9615E-04  1.6729E-04  4.1447E-05
  1.0602E+02  4.5046E+00  4.5150E+00  4.1871E+00  3.7019E+00  2.6765E+00  1.0848E-03  1.1542E-02 -7.9660E-04  1.7296E-04  4.5687E-05
  1.2147E+02  4.9793E+00  4.9897E+00  4.6628E+00  4.1784E+00  3.1570E+00  1.1363E-03  1.1705E-02 -7.9721E-04  1.7788E-04  4.9325E-05
  1.4270E+02  5.6329E+00  5.6435E+00  5.3179E+00  4.8344E+00  3.8181E+00  1.2025E-03  1.1912E-02 -7.9824E-04  1.8377E-04  5.3620E-05
  1.6430E+02  6.3009E+00  6.3116E+00  5.9872E+00  5.5045E+00  4.4930E+00  1.2657E-03  1.2107E-02 -7.9943E-04  1.8899E-04  5.7366E-05
  1.8602E+02  6.9758E+00  6.9867E+00  6.6633E+00  6.1814E+00  5.1742E+00  1.3258E-03  1.2289E-02 -8.0073E-04  1.9360E-04  6.0639E-05
  2.0915E+02  7.6991E+00  7.7100E+00  7.3878E+00  6.9066E+00  5.9038E+00  1.3867E-03  1.2472E-02 -8.0219E-04  1.9798E-04  6.3703E-05
  2.3316E+02  8.4549E+00  8.4660E+00  8.1447E+00  7.6644E+00  6.6658E+00  1.4471E-03  1.2651E-02 -8.0375E-04  2.0206E-04  6.6517E-05
  2.5720E+02  9.2170E+00  9.2282E+00  8.9079E+00  8.4283E+00  7.4336E+00  1.5052E-03  1.2821E-02 -8.0535E-04  2.0573E-04  6.9021E-05
  2.8094E+02  9.9749E+00  9.9862E+00  9.6667E+00  9.1879E+00  8.1969E+00  1.5607E-03  1.2981E-02 -8.0694E-04  2.0905E-04  7.1256E-05
  3.0596E+02  1.0780E+01  1.0791E+01  1.0473E+01  9.9945E+00  9.0072E+00  1.6172E-03  1.3143E-02 -8.0863E-04  2.1224E-04  7.3381E-05
  3.3162E+02  1.1612E+01  1.1623E+01  1.1305E+01  1.0828E+01  9.8443E+00  1.6735E-03  1.3303E-02 -8.1036E-04  2.1526E-04  7.5368E-05
  3.5701E+02  1.2441E+01  1.2452E+01  1.2135E+01  1.1659E+01  1.0678E+01  1.7277E-03  1.3455E-02 -8.1207E-04  2.1802E-04  7.7165E-05
  3.8192E+02  1.3261E+01  1.3272E+01  1.2956E+01  1.2480E+01  1.1503E+01  1.7797E-03  1.3599E-02 -8.1374E-04  2.2054E-04  7.8789E-05
  4.0793E+02  1.4123E+01  1.4135E+01  1.3819E+01  1.3344E+01  1.2370E+01  1.8328E-03  1.3745E-02 -8.1547E-04  2.2299E-04  8.0356E-05
  4.3446E+02  1.5010E+01  1.5022E+01  1.4707E+01  1.4232E+01  1.3261E+01  1.8858E-03  1.3890E-02 -8.1722E-04  2.2534E-04  8.1837E-05
  4.6058E+02  1.5889E+01  1.5901E+01  1.5587E+01  1.5113E+01  1.4145E+01  1.9370E-03  1.4029E-02 -8.1892E-04  2.2751E-04  8.3191E-05
  4.8607E+02  1.6754E+01  1.6766E+01  1.6453E+01  1.5979E+01  1.5014E+01  1.9862E-03  1.4160E-02 -8.2057E-04  2.2950E-04  8.4428E-05
  5.1255E+02  1.7659E+01  1.7671E+01  1.7358E+01  1.6885E+01  1.5923E+01  2.0365E-03  1.4294E-02 -8.2227E-04  2.3146E-04  8.5633E-05
  5.3943E+02  1.8584E+01  1.8596E+01  1.8284E+01  1.7812E+01  1.6852E+01  2.0868E-03  1.4427E-02 -8.2397E-04  2.3335E-04  8.6783E-05
  5.6581E+02  1.9499E+01  1.9511E+01  1.9199E+01  1.8728E+01  1.7771E+01  2.1356E-03  1.4555E-02 -8.2562E-04  2.3510E-04  8.7843E-05
  5.9148E+02  2.0395E+01  2.0407E+01  2.0096E+01  1.9625E+01  1.8671E+01  2.1824E-03  1.4677E-02 -8.2721E-04  2.3673E-04  8.8818E-05
  6.1804E+02  2.1329E+01  2.1341E+01  2.1030E+01  2.0560E+01  1.9608E+01  2.2303E-03  1.4801E-02 -8.2884E-04  2.3834E-04  8.9777E-05
  6.4501E+02  2.2284E+01  2.2296E+01  2.1986E+01  2.1516E+01  2.0567E+01  2.2785E-03  1.4925E-02 -8.3047E-04  2.3990E-04  9.0696E-05
  6.7132E+02  2.3221E+01  2.3234E+01  2.2924E+01  2.2455E+01  2.1508E+01  2.3250E-03  1.5044E-02 -8.3205E-04  2.4136E-04  9.1552E-05
  6.9694E+02  2.4141E+01  2.4153E+01  2.3844E+01  2.3375E+01  2.2431E+01  2.3699E-03  1.5157E-02 -8.3357E-04  2.4272E-04  9.2342E-05
  7.2337E+02  2.5095E+01  2.5108E+01  2.4799E+01  2.4331E+01  2.3388E+01  2.4159E-03  1.5273E-02 -8.3512E-04  2.4407E-04  9.3124E-05
 -9.5568E+00  5.5470E-01  5.6305E-01  2.1500E-01  0.0000E+00  0.0000E+00  3.5922E-05  8.3892E-03 -9.4610E-04  0.0000E+00  0.0000E+00
 -1.0544E+01  5.6588E-01  5.7443E-01  2.2903E-01  0.0000E+00  0.0000E+00  1.1622E-04  8.6820E-03 -9.2450E-04  0.0000E+00  0.0000E+00
 -1.0990E+01  5.8395E-01  5.9265E-01  2.4913E-01  0.0000E+00  0.0000E+00  1.7554E-04  8.8977E-03 -9.1053E-04  0.0000E+00  0.0000E+00
 -1.1054E+01  6.2414E-01  6.3304E-01  2.9195E-01  0.0000E+00  0.0000E+00  2.5464E-04  9.1839E-03 -8.9435E-04  0.0000E+00  0.0000E+00
 -1.0682E+01  6.2405E-01  6.3296E-01  2.9200E-01 -2.1071E-01  0.0000E+00  2.5715E-04  9.1972E-03 -8.9494E-04  5.7085E-11  0.0000E+00
 -1.0261E+01  6.7956E-01  6.8862E-01  3.4953E-01 -1.5019E-01  0.0000E+00  3.2300E-04  9.4280E-03 -8.8285E-04  2.2119E-05  0.0000E+00
 -9.2394E+00  7.4647E-01  7.5568E-01  4.1833E-01 -8.0380E-02  0.0000E+00  3.8590E-04  9.6479E-03 -8.7297E-04  4.0542E-05  0.0000E+00
 -7.8663E+00  8.1627E-01  8.2560E-01  4.8969E-01 -8.1485E-03  0.0000E+00  4.3958E-04  9.8345E-03 -8.6560E-04  5.5081E-05  0.0000E+00
 -6.0802E+00  8.9469E-01  9.0415E-01  5.6957E-01  7.2561E-02  0.0000E+00  4.9067E-04  1.0011E-02 -8.5943E-04  6.7967E-05  0.0000E+00
 -3.6414E+00  9.9124E-01  1.0008E+00  6.6761E-01  1.7148E-01  0.0000E+00  5.4459E-04  1.0196E-02 -8.5374E-04  8.0617E-05  0.0000E+00
 -1.0438E+00  1.0869E+00  1.0966E+00  7.6455E-01  2.6919E-01  0.0000E+00  5.9128E-04  1.0355E-02 -8.4945E-04  9.0839E-05  0.0000E+00
  1.9248E+00  1.1907E+00  1.2005E+00  8.6953E-01  3.7491E-01  0.0000E+00  6.3625E-04  1.0507E-02 -8.4585E-04  1.0007E-04  0.0000E+00
  4.6016E+00  1.2811E+00  1.2909E+00  9.6080E-01  4.6676E-01  0.0000E+00  6.7185E-04  1.0627E-02 -8.4332E-04  1.0698E-04  0.0000E+00
  1.5438E+01  1.6309E+00  1.6410E+00  1.3135E+00  8.2135E-01  0.0000E+00  7.8832E-04  1.1013E-02 -8.3687E-04  1.2735E-04  0.0000E+00
  1.6168E+01  1.6307E+00  1.6409E+00  1.3134E+00  8.2127E-01 -2.2427E-01  7.8989E-04  1.1019E-02 -8.3704E-04  1.2741E-04  1.2512E-12
  1.8615E+01  1.7185E+00  1.7287E+00  1.4018E+00  9.1004E-01 -1.2153E-01  8.1444E-04  1.1098E-02 -8.3590E-04  1.3135E-04  3.7344E-06
  2.7129E+01  1.9994E+00  2.0098E+00  1.6844E+00  1.1938E+00  1.6726E-01  8.8811E-04  1.1335E-02 -8.3315E-04  1.4236E-04  1.2725E-05
  3.7409E+01  2.3309E+00  2.3414E+00  2.0175E+00  1.5282E+00  5.0799E-01  9.6548E-04  1.1580E-02 -8.3104E-04  1.5289E-04  2.1263E-05
  4.8058E+01  2.6686E+00  2.6793E+00  2.3567E+00  1.8686E+00  8.5401E-01  1.0364E-03  1.1802E-02 -8.2972E-04  1.6170E-04  2.8324E-05
  6.0112E+01  3.0471E+00  3.0578E+00  2.7366E+00  2.2496E+00  1.2407E+00  1.1089E-03  1.2025E-02 -8.2888E-04  1.6995E-04  3.4857E-05
  7.1133E+01  3.3910E+00  3.4019E+00  3.0818E+00  2.5957E+00  1.5914E+00  1.1697E-03  1.2210E-02 -8.2853E-04  1.7636E-04  3.9871E-05
  8.5782E+01  3.8469E+00  3.8579E+00  3.5391E+00  3.0542E+00  2.0553E+00  1.2442E-03  1.2434E-02 -8.2848E-04  1.8362E-04  4.5492E-05
  9.9909E+01  4.2862E+00  4.2974E+00  3.9797E+00  3.4958E+00  2.5017E+00  1.3110E-03  1.2633E-02 -8.2874E-04  1.8964E-04  5.0091E-05
  1.1384E+02  4.7200E+00  4.7312E+00  4.4145E+00  3.9315E+00  2.9417E+00  1.3730E-03  1.2814E-02 -8.2921E-04  1.9484E-04  5.4026E-05
  1.3289E+02  5.3150E+00  5.3265E+00  5.0109E+00  4.5292E+00  3.5448E+00  1.4527E-03  1.3045E-02 -8.3009E-04  2.0104E-04  5.8657E-05
  1.5220E+02  5.9209E+00  5.9325E+00  5.6180E+00  5.1374E+00  4.1581E+00  1.5288E-03  1.3262E-02 -8.3118E-04  2.0650E-04  6.2683E-05
  1.7154E+02  6.5310E+00  6.5427E+00  6.2292E+00  5.7497E+00  4.7750E+00  1.6011E-03  1.3465E-02 -8.3241E-04  2.1132E-04  6.6188E-05
  1.9206E+02  7.1827E+00  7.1945E+00  6.8821E+00  6.4036E+00  5.4335E+00  1.6743E-03  1.3669E-02 -8.3381E-04  2.1587E-04  6.9459E-05
  2.1329E+02  7.8617E+00  7.8737E+00  7.5622E+00  7.0848E+00  6.1191E+00  1.7470E-03  1.3869E-02 -8.3534E-04  2.2008E-04  7.2453E-05
  2.3448E+02  8.5445E+00  8.5565E+00  8.2460E+00  7.7695E+00  6.8080E+00  1.8169E-03  1.4059E-02 -8.3692E-04  2.2387E-04  7.5108E-05
  2.5534E+02  9.2217E+00  9.2339E+00  8.9242E+00  8.4486E+00  7.4911E+00  1.8835E-03  1.4238E-02 -8.3850E-04  2.2727E-04  7.7471E-05
  2.7727E+02  9.9393E+00  9.9516E+00  9.6426E+00  9.1681E+00  8.2144E+00  1.9513E-03  1.4419E-02 -8.4019E-04  2.3054E-04  7.9710E-05
  2.9971E+02  1.0679E+01  1.0691E+01  1.0383E+01  9.9097E+00  8.9598E+00  2.0189E-03  1.4597E-02 -8.4193E-04  2.3361E-04  8.1796E-05
  3.2184E+02  1.1415E+01  1.1427E+01  1.1120E+01  1.0647E+01  9.7008E+00  2.0840E-03  1.4767E-02 -8.4366E-04  2.3641E-04  8.3678E-05
  3.4352E+02  1.2141E+01  1.2154E+01  1.1847E+01  1.1375E+01  1.0432E+01  2.1464E-03  1.4928E-02 -8.4535E-04  2.3895E-04  8.5373E-05
  3.6610E+02  1.2903E+01  1.2916E+01  1.2610E+01  1.2139E+01  1.1199E+01  2.2100E-03  1.5091E-02 -8.4710E-04  2.4143E-04  8.7003E-05
  3.8908E+02  1.3686E+01  1.3698E+01  1.3393E+01  1.2923E+01  1.1986E+01  2.2736E-03  1.5253E-02 -8.4888E-04  2.4378E-04  8.8539E-05
  4.1166E+02  1.4460E+01  1.4473E+01  1.4168E+01  1.3699E+01  1.2765E+01  2.3349E-03  1.5408E-02 -8.5062E-04  2.4594E-04  8.9939E-05
  4.3366E+02  1.5220E+01  1.5233E+01  1.4929E+01  1.4460E+01  1.3530E+01  2.3938E-03  1.5555E-02 -8.5231E-04  2.4793E-04  9.1213E-05
  4.5646E+02  1.6014E+01  1.6027E+01  1.5724E+01  1.5256E+01  1.4328E+01  2.4541E-03  1.5705E-02 -8.5404E-04  2.4987E-04  9.2451E-05
  4.7957E+02  1.6825E+01  1.6838E+01  1.6535E+01  1.6068E+01  1.5144E+01  2.5143E-03  1.5854E-02 -8.5578E-04  2.5174E-04  9.3629E-05
  5.0221E+02  1.7625E+01  1.7638E+01  1.7336E+01  1.6869E+01  1.5948E+01  2.5726E-03  1.5997E-02 -8.5747E-04  2.5347E-04  9.4711E-05
  5.2420E+02  1.8408E+01  1.8421E+01  1.8120E+01  1.7654E+01  1.6735E+01  2.6286E-03  1.6133E-02 -8.5910E-04  2.5506E-04  9.5704E-05
  5.4692E+02  1.9223E+01  1.9236E+01  1.8935E+01  1.8470E+01  1.7553E+01  2.6859E-03  1.6272E-02 -8.6077E-04  2.5664E-04  9.6677E-05
  5.6995E+02  2.0055E+01  2.0068E+01  1.9767E+01  1.9303E+01  1.8389E+01  2.7434E-03  1.6410E-02 -8.6244E-04  2.5816E-04  9.7606E-05
  5.9239E+02  2.0870E+01  2.0884E+01  2.0583E+01  2.0120E+01  1.9208E+01  2.7990E-03  1.6543E-02 -8.6406E-04  2.5957E-04  9.8469E-05
  6.1420E+02  2.1669E+01  2.1682E+01  2.1383E+01  2.0919E+01  2.0010E+01  2.8526E-03  1.6670E-02 -8.6561E-04  2.6089E-04  9.9263E-05
  6.3668E+02  2.2497E+01  2.2511E+01  2.2211E+01  2.1749E+01  2.0842E+01  2.9075E-03  1.6800E-02 -8.6720E-04  2.6219E-04  1.0005E-04
 -8.9138E+00  5.3963E-01  5.4854E-01  2.0912E-01  0.0000E+00  0.0000E+00  5.1020E-05  8.9548E-03 -9.8939E-04  0.0000E+00  0.0000E+00
 -9.7414E+00  5.5563E-01  5.6475E-01  2.2789E-01  0.0000E+00  0.0000E+00  1.4405E-04  9.2728E-03 -9.6487E-04  0.0000E+00  0.0000E+00
 -1.0060E+01  5.7704E-01  5.8631E-01  2.5128E-01  0.0000E+00  0.0000E+00  2.1281E-04  9.5072E-03 -9.4904E-04  0.0000E+00  0.0000E+00
 -9.9561E+00  6.2117E-01  6.3065E-01  2.9797E-01  0.0000E+00  0.0000E+00  3.0457E-04  9.8182E-03 -9.3069E-04  0.0000E+00  0.0000E+00
 -9.5736E+00  6.2107E-01  6.3056E-01  2.9800E-01 -2.0653E-01  0.0000E+00  3.0748E-04  9.8326E-03 -9.3130E-04  6.2144E-11  0.0000E+00
 -9.0350E+00  6.7897E-01  6.8863E-01  3.5787E-01 -1.4315E-01  0.0000E+00  3.8381E-04  1.0083E-02 -9.1763E-04  2.4052E-05  0.0000E+00
 -7.9186E+00  7.4746E-01  7.5727E-01  4.2820E-01 -7.1480E-02  0.0000E+00  4.5677E-04  1.0323E-02 -9.0644E-04  4.4025E-05  0.0000E+00
 -6.4861E+00  8.1792E-01  8.2787E-01  5.0018E-01  1.6475E-03  0.0000E+00  5.1905E-04  1.0525E-02 -8.9809E-04  5.9746E-05  0.0000E+00
 -4.6679E+00  8.9628E-01  9.0636E-01  5.7995E-01  8.2508E-02  0.0000E+00  5.7837E-04  1.0717E-02 -8.9109E-04  7.3646E-05  0.0000E+00
 -2.2272E+00  9.9192E-01  1.0021E+00  6.7704E-01  1.8073E-01  0.0000E+00  6.4099E-04  1.0918E-02 -8.8463E-04  8.7260E-05  0.0000E+00
  3.4124E-01  1.0860E+00  1.0963E+00  7.7236E-01  2.7703E-01  0.0000E+00  6.9523E-04  1.1091E-02 -8.7974E-04  9.8235E-05  0.0000E+00
  3.2497E+00  1.1875E+00  1.1979E+00  8.7498E-01  3.8060E-01  0.0000E+00  7.4749E-04  1.1257E-02 -8.7561E-04  1.0812E-04  0.0000E+00
  5.8550E+00  1.2754E+00  1.2859E+00  9.6381E-01  4.7017E-01  0.0000E+00  7.8887E-04  1.1387E-02 -8.7272E-04  1.1551E-04  0.0000E+00
  1.6291E+01  1.6132E+00  1.6240E+00  1.3044E+00  8.1317E-01  0.0000E+00  9.2430E-04  1.1807E-02 -8.6526E-04  1.3722E-04  0.0000E+00
  1.6981E+01  1.6130E+00  1.6238E+00  1.3043E+00  8.1308E-01 -2.0772E-01  9.2612E-04  1.1814E-02 -8.6543E-04  1.3728E-04  1.3476E-12
  1.9318E+01  1.6973E+00  1.7081E+00  1.3891E+00  8.9836E-01 -1.0878E-01  9.5465E-04  1.1900E-02 -8.6411E-04  1.4147E-04  4.0218E-06
  2.7407E+01  1.9658E+00  1.9768E+00  1.6592E+00  1.1700E+00  1.6819E-01  1.0403E-03  1.2158E-02 -8.6088E-04  1.5314E-04  1.3688E-05
  3.7111E+01  2.2810E+00  2.2921E+00  1.9760E+00  1.4883E+00  4.9318E-01  1.1302E-03  1.2426E-02 -8.5835E-04  1.6425E-04  2.2843E-05
  4.7108E+01  2.6006E+00  2.6120E+00  2.2972E+00  1.8108E+00  8.2159E-01  1.2127E-03  1.2667E-02 -8.5671E-04  1.7353E-04  3.0396E-05
  5.8368E+01  2.9573E+00  2.9688E+00  2.6553E+00  2.1703E+00  1.1870E+00  1.2969E-03  1.2911E-02 -8.5560E-04  1.8218E-04  3.7365E-05
  6.8621E+01  3.2804E+00  3.2921E+00  2.9796E+00  2.4957E+00  1.5172E+00  1.3675E-03  1.3112E-02 -8.5506E-04  1.8887E-04  4.2701E-05
  8.2196E+01  3.7072E+00  3.7190E+00  3.4077E+00  2.9253E+00  1.9524E+00  1.4541E-03  1.3357E-02 -8.5482E-04  1.9644E-04  4.8669E-05
  9.5238E+01  4.1172E+00  4.1291E+00  3.8188E+00  3.3377E+00  2.3698E+00  1.5317E-03  1.3573E-02 -8.5495E-04  2.0269E-04  5.3539E-05
  1.0806E+02  4.5208E+00  4.5328E+00  4.2235E+00  3.7434E+00  2.7800E+00  1.6037E-03  1.3771E-02 -8.5531E-04  2.0807E-04  5.7697E-05
  1.2553E+02  5.0729E+00  5.0851E+00  4.7770E+00  4.2983E+00  3.3405E+00  1.6963E-03  1.4023E-02 -8.5609E-04  2.1447E-04  6.2577E-05
  1.4318E+02  5.6334E+00  5.6457E+00  5.3386E+00  4.8613E+00  3.9088E+00  1.7845E-03  1.4259E-02 -8.5710E-04  2.2008E-04  6.6806E-05
  1.6079E+02  6.1962E+00  6.2086E+00  5.9025E+00  5.4264E+00  4.4787E+00  1.8684E-03  1.4482E-02 -8.5828E-04  2.2501E-04  7.0479E-05
  1.7944E+02  6.7959E+00  6.8084E+00  6.5033E+00  6.0285E+00  5.0855E+00  1.9533E-03  1.4704E-02 -8.5964E-04  2.2965E-04  7.3896E-05
  1.9868E+02  7.4192E+00  7.4319E+00  7.1278E+00  6.6541E+00  5.7158E+00  2.0376E-03  1.4923E-02 -8.6115E-04  2.3393E-04  7.7014E-05
  2.1782E+02  8.0446E+00  8.0574E+00  7.7541E+00  7.2816E+00  6.3475E+00  2.1185E-03  1.5130E-02 -8.6271E-04  2.3776E-04  7.9772E-05
  2.3663E+02  8.6637E+00  8.6766E+00  8.3741E+00  7.9026E+00  6.9726E+00  2.1956E-03  1.5326E-02 -8.6430E-04  2.4119E-04  8.2220E-05
  2.5636E+02  9.3182E+00  9.3313E+00  9.0295E+00  8.5592E+00  7.6331E+00  2.2742E-03  1.5523E-02 -8.6599E-04  2.4447E-04  8.4533E-05
  2.7650E+02  9.9919E+00  1.0005E+01  9.7040E+00  9.2347E+00  8.3126E+00  2.3524E-03  1.5718E-02 -8.6774E-04  2.4754E-04  8.6681E-05
  2.9632E+02  1.0661E+01  1.0674E+01  1.0374E+01  9.9053E+00  8.9868E+00  2.4277E-03  1.5904E-02 -8.6948E-04  2.5034E-04  8.8614E-05
  3.1570E+02  1.1320E+01  1.1333E+01  1.1033E+01  1.0566E+01  9.6509E+00  2.4998E-03  1.6080E-02 -8.7119E-04  2.5287E-04  9.0350E-05
  3.3585E+02  1.2010E+01  1.2024E+01  1.1725E+01  1.1258E+01  1.0347E+01  2.5733E-03  1.6258E-02 -8.7296E-04  2.5532E-04  9.2015E-05
  3.5632E+02  1.2718E+01  1.2731E+01  1.2433E+01  1.1967E+01  1.1059E+01  2.6468E-03  1.6435E-02 -8.7476E-04  2.5764E-04  9.3579E-05
  3.7640E+02  1.3417E+01  1.3431E+01  1.3133E+01  1.2668E+01  1.1763E+01  2.7176E-03  1.6605E-02 -8.7652E-04  2.5977E-04  9.5001E-05
  3.9593E+02  1.4103E+01  1.4116E+01  1.3819E+01  1.3356E+01  1.2454E+01  2.7856E-03  1.6766E-02 -8.7823E-04  2.6171E-04  9.6292E-05
  4.1614E+02  1.4818E+01  1.4832E+01  1.4535E+01  1.4072E+01  1.3173E+01  2.8551E-03  1.6930E-02 -8.7999E-04  2.6361E-04  9.7542E-05
  4.3659E+02  1.5547E+01  1.5561E+01  1.5265E+01  1.4803E+01  1.3907E+01  2.9246E-03  1.7092E-02 -8.8176E-04  2.6543E-04  9.8728E-05
  4.5660E+02  1.6266E+01  1.6280E+01  1.5984E+01  1.5523E+01  1.4630E+01  2.9918E-03  1.7249E-02 -8.8347E-04  2.6710E-04  9.9816E-05
  4.7601E+02  1.6968E+01  1.6982E+01  1.6687E+01  1.6227E+01  1.5337E+01  3.0563E-03  1.7398E-02 -8.8513E-04  2.6865E-04  1.0081E-04
  4.9603E+02  1.7698E+01  1.7712E+01  1.7418E+01  1.6958E+01  1.6070E+01  3.1224E-03  1.7550E-02 -8.8682E-04  2.7017E-04  1.0178E-04
  5.1630E+02  1.8443E+01  1.8457E+01  1.8163E+01  1.7704E+01  1.6819E+01  3.1886E-03  1.7701E-02 -8.8852E-04  2.7163E-04  1.0271E-04
  5.3602E+02  1.9172E+01  1.9186E+01  1.8893E+01  1.8435E+01  1.7552E+01  3.2526E-03  1.7847E-02 -8.9016E-04  2.7298E-04  1.0356E-04
  5.5517E+02  1.9885E+01  1.9900E+01  1.9607E+01  1.9149E+01  1.8269E+01  3.3143E-03  1.7986E-02 -8.9174E-04  2.7424E-04  1.0435E-04
  5.7488E+02  2.0624E+01  2.0639E+01  2.0346E+01  1.9890E+01  1.9012E+01  3.3774E-03  1.8128E-02 -8.9336E-04  2.7548E-04  1.0513E-04
 -7.1140E+00  4.9512E-01  5.0596E-01  1.9173E-01  0.0000E+00  0.0000E+00  1.1097E-04  1.0945E-02 -1.1360E-03  0.0000E+00  0.0000E+00
 -7.5058E+00  5.2229E-01  5.3337E-01  2.2144E-01  0.0000E+00  0.0000E+00  2.5345E-04  1.1355E-02 -1.1009E-03  0.0000E+00  0.0000E+00
 -7.4917E+00  5.5109E-01  5.6236E-01  2.5206E-01  0.0000E+00  0.0000E+00  3.5891E-04  1.1657E-02 -1.0782E-03  0.0000E+00  0.0000E+00
 -6.9667E+00  6.0332E-01  6.1483E-01  3.0663E-01  0.0000E+00  0.0000E+00  4.9982E-04  1.2058E-02 -1.0521E-03  0.0000E+00  0.0000E+00
 -6.5693E+00  6.0317E-01  6.1470E-01  3.0661E-01 -1.8962E-01  0.0000E+00  5.0429E-04  1.2077E-02 -1.0528E-03  7.9999E-11  0.0000E+00
 -5.7539E+00  6.6496E-01  6.7669E-01  3.7021E-01 -1.2134E-01  0.0000E+00  6.2132E-04  1.2400E-02 -1.0334E-03  3.0853E-05  0.0000E+00
 -4.4384E+00  7.3498E-01  7.4689E-01  4.4191E-01 -4.7480E-02  0.0000E+00  7.3333E-04  1.2709E-02 -1.0176E-03  5.6229E-05  0.0000E+00
 -2.9071E+00  8.0468E-01  8.1675E-01  5.1300E-01  2.5433E-02  0.0000E+00  8.2909E-04  1.2971E-02 -1.0058E-03  7.6035E-05  0.0000E+00
 -1.0713E+00  8.8026E-01  8.9247E-01  5.8987E-01  1.0401E-01  0.0000E+00  9.2038E-04  1.3220E-02 -9.9593E-04  9.3414E-05  0.0000E+00
  1.2910E+00  9.7046E-01  9.8283E-01  6.8139E-01  1.9730E-01  0.0000E+00  1.0169E-03  1.3480E-02 -9.8677E-04  1.1030E-04  0.0000E+00
  3.7000E+00  1.0576E+00  1.0701E+00  7.6961E-01  2.8705E-01  0.0000E+00  1.1005E-03  1.3704E-02 -9.7982E-04  1.2381E-04  0.0000E+00
  6.3618E+00  1.1500E+00  1.1627E+00  8.6312E-01  3.8200E-01  0.0000E+00  1.1811E-03  1.3918E-02 -9.7393E-04  1.3589E-04  0.0000E+00
  8.7035E+00  1.2292E+00  1.2419E+00  9.4308E-01  4.6308E-01  0.0000E+00  1.2450E-03  1.4087E-02 -9.6978E-04  1.4487E-04  0.0000E+00
  1.7809E+01  1.5268E+00  1.5399E+00  1.2433E+00  7.6687E-01  0.0000E+00  1.4543E-03  1.4632E-02 -9.5894E-04  1.7094E-04  0.0000E+00
