  6.1999E+02  2.1517E+01  2.1529E+01  2.1106E+01  2.0828E+01  1.9834E+01  2.3434E-03  1.4355E-02 -1.3742E-03
  6.4646E+02  2.2475E+01  2.2486E+01  2.2065E+01  2.1788E+01  2.0796E+01  2.3992E-03  1.4482E-02 -1.3785E-03
  6.7383E+02  2.3470E+01  2.3482E+01  2.3062E+01  2.2786E+01  2.1797E+01  2.4563E-03  1.4611E-02 -1.3828E-03
  7.0159E+02  2.4487E+01  2.4500E+01  2.4081E+01  2.3805E+01  2.2820E+01  2.5136E-03  1.4740E-02 -1.3870E-03
  7.2865E+02  2.5485E+01  2.5497E+01  2.5079E+01  2.4804E+01  2.3821E+01  2.5691E-03  1.4863E-02 -1.3911E-03
  7.5497E+02  2.6461E+01  2.6473E+01  2.6057E+01  2.5782E+01  2.4802E+01  2.6225E-03  1.4982E-02 -1.3949E-03
  7.8211E+02  2.7474E+01  2.7486E+01  2.7071E+01  2.6796E+01  2.5820E+01  2.6773E-03  1.5103E-02 -1.3987E-03
 -6.0806E+00  7.9034E-01  7.9845E-01  2.8641E-01  0.0000E+00  0.0000E+00  1.3864E-04  8.2524E-03 -1.0968E-03
 -5.6669E+00  7.7130E-01  7.7961E-01  2.7383E-01  0.0000E+00  0.0000E+00  1.9307E-04  8.5066E-03 -1.1136E-03
 -5.0226E+00  7.7120E-01  7.7965E-01  2.7841E-01  0.0000E+00  0.0000E+00  2.3637E-04  8.6983E-03 -1.1260E-03
 -3.5733E+00  7.9328E-01  8.0192E-01  3.0657E-01  0.0000E+00  0.0000E+00  2.9807E-04  8.9577E-03 -1.1423E-03
 -3.5733E+00  7.9328E-01  8.0192E-01  3.0657E-01  9.9909E-08  0.0000E+00  2.9807E-04  8.9577E-03 -1.1423E-03
 -1.8233E+00  8.3383E-01  8.4263E-01  3.5197E-01  4.8376E-02  0.0000E+00  3.5282E-04  9.1743E-03 -1.1555E-03
  4.2260E-01  8.9243E-01  9.0137E-01  4.1504E-01  1.1281E-01  0.0000E+00  4.0719E-04  9.3811E-03 -1.1678E-03
  2.8512E+00  9.5940E-01  9.6847E-01  4.8572E-01  1.8465E-01  0.0000E+00  4.5533E-04  9.5583E-03 -1.1781E-03
  5.6485E+00  1.0388E+00  1.0480E+00  5.6855E-01  2.6856E-01  0.0000E+00  5.0257E-04  9.7273E-03 -1.1878E-03
  9.1589E+00  1.1402E+00  1.1495E+00  6.7347E-01  3.7460E-01  0.0000E+00  5.5382E-04  9.9058E-03 -1.1978E-03
  1.2686E+01  1.2431E+00  1.2525E+00  7.7940E-01  4.8148E-01  0.0000E+00  5.9925E-04  1.0060E-02 -1.2063E-03
  1.6551E+01  1.3566E+00  1.3661E+00  8.9572E-01  5.9871E-01  0.0000E+00  6.4393E-04  1.0209E-02 -1.2144E-03
  1.9937E+01  1.4564E+00  1.4660E+00  9.9772E-01  7.0141E-01  0.0000E+00  6.7986E-04  1.0326E-02 -1.2206E-03
  3.3083E+01  1.8477E+00  1.8576E+00  1.3959E+00  1.1018E+00  0.0000E+00  8.0062E-04  1.0709E-02 -1.2405E-03
  3.3083E+01  1.8477E+00  1.8576E+00  1.3959E+00  1.1018E+00  3.8008E-08  8.0062E-04  1.0709E-02 -1.2405E-03
  3.6129E+01  1.9449E+00  1.9548E+00  1.4944E+00  1.2008E+00  1.1536E-01  8.2705E-04  1.0789E-02 -1.2446E-03
  4.5994E+01  2.2572E+00  2.2673E+00  1.8108E+00  1.5185E+00  4.4003E-01  9.0617E-04  1.1027E-02 -1.2564E-03
  5.7694E+01  2.6273E+00  2.6375E+00  2.1849E+00  1.8940E+00  8.2398E-01  9.9069E-04  1.1275E-02 -1.2684E-03
  6.9627E+01  3.0049E+00  3.0153E+00  2.5660E+00  2.2763E+00  1.2138E+00  1.0693E-03  1.1499E-02 -1.2791E-03
  8.2974E+01  3.4279E+00  3.4384E+00  2.9925E+00  2.7040E+00  1.6489E+00  1.1505E-03  1.1726E-02 -1.2895E-03
  9.5064E+01  3.8120E+00  3.8226E+00  3.3794E+00  3.0919E+00  2.0428E+00  1.2192E-03  1.1915E-02 -1.2981E-03
  1.1100E+02  4.3201E+00  4.3309E+00  3.8908E+00  3.6045E+00  2.5625E+00  1.3042E-03  1.2144E-02 -1.3082E-03
  1.2627E+02  4.8088E+00  4.8196E+00  4.3823E+00  4.0970E+00  3.0612E+00  1.3809E-03  1.2347E-02 -1.3170E-03
  1.4123E+02  5.2900E+00  5.3010E+00  4.8661E+00  4.5817E+00  3.5516E+00  1.4525E-03  1.2533E-02 -1.3249E-03
  1.6159E+02  5.9485E+00  5.9596E+00  5.5278E+00  5.2446E+00  4.2213E+00  1.5451E-03  1.2770E-02 -1.3347E-03
  1.8212E+02  6.6169E+00  6.6281E+00  6.1991E+00  5.9169E+00  4.9001E+00  1.6339E-03  1.2994E-02 -1.3438E-03
  2.0259E+02  7.2878E+00  7.2992E+00  6.8727E+00  6.5915E+00  5.5806E+00  1.7186E-03  1.3204E-02 -1.3521E-03
  2.2424E+02  8.0025E+00  8.0140E+00  7.5899E+00  7.3097E+00  6.3046E+00  1.8048E-03  1.3414E-02 -1.3603E-03
  2.4656E+02  8.7450E+00  8.7566E+00  8.3350E+00  8.0557E+00  7.0561E+00  1.8905E-03  1.3621E-02 -1.3681E-03
  2.6877E+02  9.4894E+00  9.5011E+00  9.0817E+00  8.8033E+00  7.8090E+00  1.9730E-03  1.3818E-02 -1.3754E-03
  2.9059E+02  1.0226E+01  1.0238E+01  9.8205E+00  9.5429E+00  8.5534E+00  2.0519E-03  1.4003E-02 -1.3822E-03
  3.1346E+02  1.1004E+01  1.1016E+01  1.0601E+01  1.0324E+01  9.3396E+00  2.1324E-03  1.4191E-02 -1.3889E-03
  3.3682E+02  1.1805E+01  1.1817E+01  1.1404E+01  1.1128E+01  1.0148E+01  2.2127E-03  1.4376E-02 -1.3954E-03
  3.5982E+02  1.2600E+01  1.2612E+01  1.2200E+01  1.1925E+01  1.0949E+01  2.2901E-03  1.4552E-02 -1.4015E-03
  3.8231E+02  1.3382E+01  1.3394E+01  1.2984E+01  1.2710E+01  1.1738E+01  2.3643E-03  1.4720E-02 -1.4072E-03
  4.0569E+02  1.4202E+01  1.4214E+01  1.3806E+01  1.3532E+01  1.2565E+01  2.4400E-03  1.4890E-02 -1.4128E-03
  4.2946E+02  1.5041E+01  1.5054E+01  1.4647E+01  1.4374E+01  1.3410E+01  2.5158E-03  1.5058E-02 -1.4184E-03
  4.5278E+02  1.5871E+01  1.5883E+01  1.5478E+01  1.5206E+01  1.4246E+01  2.5889E-03  1.5220E-02 -1.4235E-03
  4.7547E+02  1.6684E+01  1.6696E+01  1.6293E+01  1.6021E+01  1.5065E+01  2.6591E-03  1.5373E-02 -1.4284E-03
  4.9897E+02  1.7531E+01  1.7544E+01  1.7142E+01  1.6871E+01  1.5918E+01  2.7309E-03  1.5529E-02 -1.4333E-03
  5.2276E+02  1.8395E+01  1.8408E+01  1.8007E+01  1.7737E+01  1.6788E+01  2.8027E-03  1.5685E-02 -1.4380E-03
  5.4603E+02  1.9247E+01  1.9260E+01  1.8860E+01  1.8590E+01  1.7644E+01  2.8721E-03  1.5833E-02 -1.4425E-03
  5.6862E+02  2.0079E+01  2.0092E+01  1.9694E+01  1.9424E+01  1.8481E+01  2.9389E-03  1.5976E-02 -1.4468E-03
  5.9194E+02  2.0943E+01  2.0956E+01  2.0559E+01  2.0290E+01  1.9351E+01  3.0072E-03  1.6121E-02 -1.4510E-03
  6.1556E+02  2.1825E+01  2.1838E+01  2.1442E+01  2.1173E+01  2.0237E+01  3.0757E-03  1.6265E-02 -1.4552E-03
  6.3854E+02  2.2688E+01  2.2701E+01  2.2306E+01  2.2038E+01  2.1105E+01  3.1419E-03  1.6404E-02 -1.4591E-03
  6.6087E+02  2.3532E+01  2.3545E+01  2.3152E+01  2.2884E+01  2.1954E+01  3.2057E-03  1.6537E-02 -1.4629E-03
  6.8387E+02  2.4406E+01  2.4420E+01  2.4027E+01  2.3760E+01  2.2833E+01  3.2711E-03  1.6672E-02 -1.4666E-03
 -5.5420E+00  7.5267E-01  7.6133E-01  2.7269E-01  0.0000E+00  0.0000E+00  1.8065E-04  8.8376E-03 -1.1469E-03
 -5.0965E+00  7.3794E-01  7.4680E-01  2.6411E-01  0.0000E+00  0.0000E+00  2.4654E-04  9.1139E-03 -1.1643E-03
 -4.4361E+00  7.4055E-01  7.4956E-01  2.7117E-01  0.0000E+00  0.0000E+00  2.9880E-04  9.3221E-03 -1.1770E-03
 -2.9859E+00  7.6531E-01  7.7452E-01  3.0172E-01  0.0000E+00  0.0000E+00  3.7303E-04  9.6043E-03 -1.1938E-03
 -2.9859E+00  7.6531E-01  7.7452E-01  3.0172E-01  1.0362E-07  0.0000E+00  3.7303E-04  9.6043E-03 -1.1938E-03
 -1.2646E+00  8.0701E-01  8.1639E-01  3.4803E-01  4.9433E-02  0.0000E+00  4.3867E-04  9.8401E-03 -1.2074E-03
  9.2442E-01  8.6560E-01  8.7513E-01  4.1087E-01  1.1370E-01  0.0000E+00  5.0369E-04  1.0065E-02 -1.2200E-03
  3.2752E+00  9.3155E-01  9.4122E-01  4.8035E-01  1.8439E-01  0.0000E+00  5.6116E-04  1.0258E-02 -1.2306E-03
  5.9680E+00  1.0090E+00  1.0188E+00  5.6106E-01  2.6622E-01  0.0000E+00  6.1746E-04  1.0442E-02 -1.2404E-03
  9.3305E+00  1.1071E+00  1.1170E+00  6.6258E-01  3.6891E-01  0.0000E+00  6.7844E-04  1.0637E-02 -1.2507E-03
  1.2695E+01  1.2062E+00  1.2162E+00  7.6451E-01  4.7183E-01  0.0000E+00  7.3244E-04  1.0805E-02 -1.2594E-03
  1.6367E+01  1.3150E+00  1.3251E+00  8.7594E-01  5.8420E-01  0.0000E+00  7.8546E-04  1.0968E-02 -1.2676E-03
  1.9574E+01  1.4103E+00  1.4205E+00  9.7332E-01  6.8231E-01  0.0000E+00  8.2806E-04  1.1096E-02 -1.2740E-03
  3.1960E+01  1.7817E+00  1.7922E+00  1.3512E+00  1.0626E+00  0.0000E+00  9.7096E-04  1.1513E-02 -1.2942E-03
  3.1960E+01  1.7817E+00  1.7922E+00  1.3512E+00  1.0626E+00  3.6005E-08  9.7096E-04  1.1513E-02 -1.2942E-03
  3.4815E+01  1.8735E+00  1.8840E+00  1.4444E+00  1.1561E+00  1.0924E-01  1.0022E-03  1.1601E-02 -1.2984E-03
  4.4035E+01  2.1678E+00  2.1785E+00  1.7425E+00  1.4557E+00  4.1577E-01  1.0955E-03  1.1861E-02 -1.3104E-03
  5.4925E+01  2.5151E+00  2.5260E+00  2.0936E+00  1.8082E+00  7.7675E-01  1.1950E-03  1.2131E-02 -1.3225E-03
  6.5988E+01  2.8682E+00  2.8792E+00  2.4500E+00  2.1659E+00  1.1419E+00  1.2875E-03  1.2377E-02 -1.3332E-03
  7.8319E+01  3.2625E+00  3.2736E+00  2.8476E+00  2.5647E+00  1.5480E+00  1.3828E-03  1.2625E-02 -1.3438E-03
  8.9453E+01  3.6194E+00  3.6307E+00  3.2072E+00  2.9253E+00  1.9147E+00  1.4633E-03  1.2831E-02 -1.3524E-03
  1.0409E+02  4.0904E+00  4.1018E+00  3.6813E+00  3.4006E+00  2.3971E+00  1.5629E-03  1.3081E-02 -1.3626E-03
  1.1806E+02  4.5421E+00  4.5537E+00  4.1358E+00  3.8561E+00  2.8587E+00  1.6527E-03  1.3303E-02 -1.3714E-03
  1.3173E+02  4.9860E+00  4.9977E+00  4.5821E+00  4.3034E+00  3.3115E+00  1.7364E-03  1.3507E-02 -1.3793E-03
  1.5027E+02  5.5919E+00  5.6037E+00  5.1910E+00  4.9135E+00  3.9285E+00  1.8444E-03  1.3767E-02 -1.3892E-03
  1.6890E+02  6.2053E+00  6.2173E+00  5.8071E+00  5.5307E+00  4.5522E+00  1.9479E-03  1.4011E-02 -1.3982E-03
  1.8744E+02  6.8197E+00  6.8318E+00  6.4240E+00  6.1486E+00  5.1759E+00  2.0466E-03  1.4241E-02 -1.4065E-03
  2.0699E+02  7.4727E+00  7.4849E+00  7.0795E+00  6.8051E+00  5.8381E+00  2.1469E-03  1.4472E-02 -1.4147E-03
  2.2710E+02  8.1498E+00  8.1621E+00  7.7589E+00  7.4855E+00  6.5241E+00  2.2465E-03  1.4698E-02 -1.4225E-03
  2.4706E+02  8.8272E+00  8.8396E+00  8.4386E+00  8.1660E+00  7.2098E+00  2.3424E-03  1.4914E-02 -1.4297E-03
  2.6664E+02  9.4964E+00  9.5089E+00  9.1098E+00  8.8381E+00  7.8866E+00  2.4339E-03  1.5117E-02 -1.4365E-03
  2.8712E+02  1.0202E+01  1.0215E+01  9.8177E+00  9.5468E+00  8.6001E+00  2.5272E-03  1.5322E-02 -1.4431E-03
  3.0799E+02  1.0927E+01  1.0940E+01  1.0544E+01  1.0274E+01  9.3324E+00  2.6202E-03  1.5525E-02 -1.4495E-03
  3.2850E+02  1.1645E+01  1.1658E+01  1.1264E+01  1.0995E+01  1.0057E+01  2.7098E-03  1.5718E-02 -1.4555E-03
  3.4852E+02  1.2352E+01  1.2364E+01  1.1972E+01  1.1704E+01  1.0770E+01  2.7956E-03  1.5902E-02 -1.4611E-03
  3.6930E+02  1.3090E+01  1.3103E+01  1.2713E+01  1.2445E+01  1.1515E+01  2.8831E-03  1.6088E-02 -1.4667E-03
  3.9040E+02  1.3846E+01  1.3859E+01  1.3470E+01  1.3203E+01  1.2277E+01  2.9706E-03  1.6273E-02 -1.4721E-03
  4.1105E+02  1.4591E+01  1.4604E+01  1.4217E+01  1.3950E+01  1.3028E+01  3.0550E-03  1.6450E-02 -1.4772E-03
  4.3112E+02  1.5321E+01  1.5334E+01  1.4948E+01  1.4682E+01  1.3764E+01  3.1359E-03  1.6618E-02 -1.4819E-03
  4.5187E+02  1.6081E+01  1.6094E+01  1.5709E+01  1.5444E+01  1.4529E+01  3.2187E-03  1.6789E-02 -1.4867E-03
  4.7285E+02  1.6855E+01  1.6868E+01  1.6484E+01  1.6220E+01  1.5308E+01  3.3014E-03  1.6959E-02 -1.4913E-03
  4.9335E+02  1.7616E+01  1.7629E+01  1.7247E+01  1.6983E+01  1.6075E+01  3.3814E-03  1.7122E-02 -1.4957E-03
  5.1322E+02  1.8359E+01  1.8373E+01  1.7992E+01  1.7728E+01  1.6823E+01  3.4582E-03  1.7278E-02 -1.4998E-03
  5.3371E+02  1.9131E+01  1.9144E+01  1.8764E+01  1.8501E+01  1.7599E+01  3.5367E-03  1.7437E-02 -1.5039E-03
  5.5443E+02  1.9916E+01  1.9930E+01  1.9551E+01  1.9289E+01  1.8390E+01  3.6155E-03  1.7595E-02 -1.5080E-03
  5.7457E+02  2.0685E+01  2.0699E+01  2.0321E+01  2.0059E+01  1.9163E+01  3.6916E-03  1.7747E-02 -1.5118E-03
  5.9411E+02  2.1436E+01  2.1450E+01  2.1073E+01  2.0812E+01  1.9919E+01  3.7648E-03  1.7893E-02 -1.5154E-03
  6.1422E+02  2.2213E+01  2.2227E+01  2.1852E+01  2.1591E+01  2.0700E+01  3.8398E-03  1.8042E-02 -1.5190E-03
 -4.2236E+00  6.4692E-01  6.5748E-01  2.3414E-01  0.0000E+00  0.0000E+00  3.5048E-04  1.0907E-02 -1.3168E-03
 -3.7039E+00  6.4283E-01  6.5362E-01  2.3531E-01  0.0000E+00  0.0000E+00  4.6228E-04  1.1263E-02 -1.3357E-03
 -3.0139E+00  6.5179E-01  6.6276E-01  2.4807E-01  0.0000E+00  0.0000E+00  5.5033E-04  1.1532E-02 -1.3496E-03
 -1.5876E+00  6.8222E-01  6.9342E-01  2.8345E-01  0.0000E+00  0.0000E+00  6.7458E-04  1.1897E-02 -1.3677E-03
 -1.5876E+00  6.8222E-01  6.9342E-01  2.8345E-01  1.0954E-07  0.0000E+00  6.7458E-04  1.1897E-02 -1.3677E-03
  2.8585E-02  7.2547E-01  7.3686E-01  3.3062E-01  5.0543E-02  0.0000E+00  7.8355E-04  1.2203E-02 -1.3823E-03
  2.0303E+00  7.8232E-01  7.9389E-01  3.9110E-01  1.1256E-01  0.0000E+00  8.9093E-04  1.2496E-02 -1.3958E-03
  4.1366E+00  8.4393E-01  8.5565E-01  4.5572E-01  1.7846E-01  0.0000E+00  9.8543E-04  1.2747E-02 -1.4070E-03
  6.5098E+00  9.1444E-01  9.2630E-01  5.2901E-01  2.5296E-01  0.0000E+00  1.0777E-03  1.2986E-02 -1.4175E-03
  9.4290E+00  1.0020E+00  1.0140E+00  6.1944E-01  3.4463E-01  0.0000E+00  1.1772E-03  1.3240E-02 -1.4282E-03
  1.2312E+01  1.0890E+00  1.1011E+00  7.0885E-01  4.3509E-01  0.0000E+00  1.2651E-03  1.3459E-02 -1.4374E-03
  1.5422E+01  1.1832E+00  1.1955E+00  8.0535E-01  5.3259E-01  0.0000E+00  1.3511E-03  1.3671E-02 -1.4460E-03
  1.8114E+01  1.2650E+00  1.2773E+00  8.8886E-01  6.1688E-01  0.0000E+00  1.4200E-03  1.3838E-02 -1.4526E-03
  2.8333E+01  1.5782E+00  1.5909E+00  1.2076E+00  9.3806E-01  0.0000E+00  1.6503E-03  1.4384E-02 -1.4736E-03
  2.8333E+01  1.5782E+00  1.5909E+00  1.2076E+00  9.3806E-01  3.0183E-08  1.6503E-03  1.4384E-02 -1.4736E-03
  3.0652E+01  1.6546E+00  1.6673E+00  1.2850E+00  1.0160E+00  9.1493E-02  1.7003E-03  1.4499E-02 -1.4778E-03
  3.8074E+01  1.8973E+00  1.9102E+00  1.5310E+00  1.2635E+00  3.4588E-01  1.8495E-03  1.4839E-02 -1.4901E-03
  4.6725E+01  2.1804E+00  2.1935E+00  1.8173E+00  1.5512E+00  6.4175E-01  2.0080E-03  1.5194E-02 -1.5025E-03
  5.5409E+01  2.4650E+00  2.4782E+00  2.1048E+00  1.8400E+00  9.3768E-01  2.1547E-03  1.5516E-02 -1.5133E-03
  6.4981E+01  2.7797E+00  2.7931E+00  2.4222E+00  2.1588E+00  1.2635E+00  2.3054E-03  1.5842E-02 -1.5239E-03
  7.3541E+01  3.0622E+00  3.0758E+00  2.7070E+00  2.4446E+00  1.5551E+00  2.4325E-03  1.6113E-02 -1.5325E-03
  8.4686E+01  3.4319E+00  3.4456E+00  3.0793E+00  2.8182E+00  1.9354E+00  2.5891E-03  1.6442E-02 -1.5426E-03
  9.5228E+01  3.7836E+00  3.7974E+00  3.4333E+00  3.1732E+00  2.2964E+00  2.7298E-03  1.6734E-02 -1.5512E-03
  1.0545E+02  4.1268E+00  4.1408E+00  3.7785E+00  3.5194E+00  2.6479E+00  2.8606E-03  1.7003E-02 -1.5590E-03
  1.1921E+02  4.5917E+00  4.6059E+00  4.2459E+00  3.9881E+00  3.1232E+00  3.0291E-03  1.7345E-02 -1.5685E-03
  1.3291E+02  5.0588E+00  5.0731E+00  4.7153E+00  4.4587E+00  3.5998E+00  3.1900E-03  1.7667E-02 -1.5773E-03
  1.4642E+02  5.5234E+00  5.5378E+00  5.1820E+00  4.9264E+00  4.0731E+00  3.3430E-03  1.7970E-02 -1.5852E-03
  1.6057E+02  6.0139E+00  6.0284E+00  5.6746E+00  5.4199E+00  4.5721E+00  3.4980E-03  1.8275E-02 -1.5929E-03
  1.7501E+02  6.5192E+00  6.5339E+00  6.1819E+00  5.9283E+00  5.0857E+00  3.6517E-03  1.8574E-02 -1.6003E-03
  1.8924E+02  7.0217E+00  7.0366E+00  6.6862E+00  6.4335E+00  5.5959E+00  3.7992E-03  1.8858E-02 -1.6070E-03
  2.0311E+02  7.5155E+00  7.5305E+00  7.1817E+00  6.9298E+00  6.0968E+00  3.9397E-03  1.9126E-02 -1.6133E-03
  2.1752E+02  8.0335E+00  8.0485E+00  7.7013E+00  7.4503E+00  6.6217E+00  4.0827E-03  1.9398E-02 -1.6194E-03
  2.3212E+02  8.5627E+00  8.5779E+00  8.2321E+00  7.9820E+00  7.1578E+00  4.2249E-03  1.9665E-02 -1.6252E-03
  2.4639E+02  9.0844E+00  9.0997E+00  8.7553E+00  8.5060E+00  7.6859E+00  4.3615E-03  1.9921E-02 -1.6307E-03
  2.6024E+02  9.5951E+00  9.6105E+00  9.2675E+00  9.0188E+00  8.2026E+00  4.4921E-03  2.0164E-02 -1.6357E-03
  2.7454E+02  1.0127E+01  1.0142E+01  9.8007E+00  9.5528E+00  8.7404E+00  4.6252E-03  2.0410E-02 -1.6407E-03
  2.8898E+02  1.0669E+01  1.0684E+01  1.0344E+01  1.0096E+01  9.2878E+00  4.7579E-03  2.0654E-02 -1.6455E-03
  3.0305E+02  1.1201E+01  1.1216E+01  1.0877E+01  1.0630E+01  9.8253E+00  4.8857E-03  2.0888E-02 -1.6500E-03
  3.1665E+02  1.1719E+01  1.1735E+01  1.1397E+01  1.1151E+01  1.0349E+01  5.0081E-03  2.1110E-02 -1.6541E-03
  3.3066E+02  1.2258E+01  1.2274E+01  1.1936E+01  1.1691E+01  1.0893E+01  5.1331E-03  2.1337E-02 -1.6582E-03
  3.4476E+02  1.2804E+01  1.2820E+01  1.2484E+01  1.2239E+01  1.1444E+01  5.2578E-03  2.1561E-02 -1.6622E-03
  3.5847E+02  1.3339E+01  1.3355E+01  1.3020E+01  1.2776E+01  1.1984E+01  5.3781E-03  2.1777E-02 -1.6660E-03
  3.7171E+02  1.3860E+01  1.3876E+01  1.3542E+01  1.3299E+01  1.2509E+01  5.4935E-03  2.1984E-02 -1.6695E-03
  3.8530E+02  1.4399E+01  1.4415E+01  1.4082E+01  1.3839E+01  1.3053E+01  5.6114E-03  2.2194E-02 -1.6730E-03
  3.9900E+02  1.4946E+01  1.4962E+01  1.4630E+01  1.4387E+01  1.3604E+01  5.7294E-03  2.2403E-02 -1.6763E-03
  4.1226E+02  1.5479E+01  1.5495E+01  1.5164E+01  1.4922E+01  1.4142E+01  5.8433E-03  2.2604E-02 -1.6795E-03
  4.2508E+02  1.5998E+01  1.6015E+01  1.5684E+01  1.5443E+01  1.4665E+01  5.9527E-03  2.2797E-02 -1.6825E-03
  4.3823E+02  1.6535E+01  1.6551E+01  1.6221E+01  1.5981E+01  1.5205E+01  6.0646E-03  2.2993E-02 -1.6854E-03
 -3.2822E+00  5.5571E-01  5.6852E-01  2.0079E-01  0.0000E+00  0.0000E+00  6.9939E-04  1.3507E-02 -1.5107E-03
 -2.7110E+00  5.5930E-01  5.7237E-01  2.0883E-01  0.0000E+00  0.0000E+00  8.8870E-04  1.3973E-02 -1.5306E-03
 -2.0099E+00  5.7245E-01  5.8572E-01  2.2519E-01  0.0000E+00  0.0000E+00  1.0366E-03  1.4326E-02 -1.5451E-03
 -6.3197E-01  6.0580E-01  6.1933E-01  2.6271E-01  0.0000E+00  0.0000E+00  1.2438E-03  1.4806E-02 -1.5639E-03
 -6.3197E-01  6.0580E-01  6.1933E-01  2.6271E-01  1.0980E-07  0.0000E+00  1.2438E-03  1.4806E-02 -1.5639E-03
  8.6695E-01  6.4858E-01  6.6232E-01  3.0880E-01  4.9507E-02  0.0000E+00  1.4238E-03  1.5208E-02 -1.5788E-03
  2.6772E+00  7.0214E-01  7.1608E-01  3.6540E-01  1.0767E-01  0.0000E+00  1.6002E-03  1.5593E-02 -1.5924E-03
  4.5441E+00  7.5843E-01  7.7254E-01  4.2421E-01  1.6779E-01  0.0000E+00  1.7547E-03  1.5924E-02 -1.6038E-03
  6.6136E+00  8.2147E-01  8.3573E-01  4.8958E-01  2.3438E-01  0.0000E+00  1.9047E-03  1.6241E-02 -1.6142E-03
  9.1209E+00  8.9836E-01  9.1279E-01  5.6887E-01  3.1492E-01  0.0000E+00  2.0661E-03  1.6576E-02 -1.6250E-03
  1.1564E+01  9.7363E-01  9.8820E-01  6.4616E-01  3.9327E-01  0.0000E+00  2.2079E-03  1.6866E-02 -1.6340E-03
  1.4169E+01  1.0542E+00  1.0689E+00  7.2859E-01  4.7672E-01  0.0000E+00  2.3463E-03  1.7146E-02 -1.6424E-03
  1.6403E+01  1.1234E+00  1.1382E+00  7.9928E-01  5.4819E-01  0.0000E+00  2.4570E-03  1.7368E-02 -1.6489E-03
  2.4736E+01  1.3843E+00  1.3994E+00  1.0647E+00  8.1612E-01  0.0000E+00  2.8245E-03  1.8090E-02 -1.6691E-03
  2.4736E+01  1.3843E+00  1.3994E+00  1.0647E+00  8.1612E-01  2.4997E-08  2.8245E-03  1.8090E-02 -1.6691E-03
  2.6596E+01  1.4470E+00  1.4622E+00  1.1284E+00  8.8030E-01  7.5706E-02  2.9039E-03  1.8244E-02 -1.6731E-03
  3.2494E+01  1.6449E+00  1.6603E+00  1.3290E+00  1.0823E+00  2.8433E-01  3.1400E-03  1.8695E-02 -1.6847E-03
  3.9274E+01  1.8729E+00  1.8885E+00  1.5596E+00  1.3144E+00  5.2400E-01  3.3897E-03  1.9166E-02 -1.6962E-03
  4.5995E+01  2.0995E+00  2.1153E+00  1.7886E+00  1.5447E+00  7.6103E-01  3.6198E-03  1.9594E-02 -1.7062E-03
  5.3317E+01  2.3477E+00  2.3637E+00  2.0390E+00  1.7965E+00  1.0193E+00  3.8553E-03  2.0027E-02 -1.7159E-03
  5.9799E+01  2.5685E+00  2.5847E+00  2.2617E+00  2.0202E+00  1.2484E+00  4.0532E-03  2.0387E-02 -1.7235E-03
  6.8153E+01  2.8551E+00  2.8714E+00  2.5504E+00  2.3102E+00  1.5447E+00  4.2962E-03  2.0826E-02 -1.7325E-03
  7.5978E+01  3.1254E+00  3.1419E+00  2.8226E+00  2.5834E+00  1.8235E+00  4.5138E-03  2.1214E-02 -1.7401E-03
  8.3503E+01  3.3873E+00  3.4039E+00  3.0861E+00  2.8480E+00  2.0930E+00  4.7155E-03  2.1572E-02 -1.7468E-03
  9.3531E+01  3.7393E+00  3.7562E+00  3.4402E+00  3.2033E+00  2.4544E+00  4.9745E-03  2.2027E-02 -1.7550E-03
  1.0343E+02  4.0902E+00  4.1072E+00  3.7930E+00  3.5572E+00  2.8139E+00  5.2210E-03  2.2456E-02 -1.7623E-03
  1.1310E+02  4.4366E+00  4.4538E+00  4.1411E+00  3.9063E+00  3.1683E+00  5.4546E-03  2.2860E-02 -1.7689E-03
  1.2314E+02  4.7998E+00  4.8171E+00  4.5060E+00  4.2723E+00  3.5393E+00  5.6906E-03  2.3265E-02 -1.7752E-03
  1.3331E+02  5.1716E+00  5.1890E+00  4.8793E+00  4.6466E+00  3.9185E+00  5.9240E-03  2.3664E-02 -1.7810E-03
  1.4326E+02  5.5389E+00  5.5565E+00  5.2481E+00  5.0163E+00  4.2928E+00  6.1472E-03  2.4042E-02 -1.7864E-03
  1.5288E+02  5.8978E+00  5.9155E+00  5.6084E+00  5.3774E+00  4.6581E+00  6.3594E-03  2.4400E-02 -1.7912E-03
  1.6281E+02  6.2721E+00  6.2899E+00  5.9840E+00  5.7539E+00  5.0387E+00  6.5748E-03  2.4761E-02 -1.7959E-03
  1.7281E+02  6.6525E+00  6.6705E+00  6.3657E+00  6.1364E+00  5.4253E+00  6.7885E-03  2.5118E-02 -1.8003E-03
  1.8252E+02  7.0256E+00  7.0437E+00  6.7400E+00  6.5114E+00  5.8042E+00  6.9933E-03  2.5459E-02 -1.8043E-03
  1.9189E+02  7.3890E+00  7.4073E+00  7.1045E+00  6.8767E+00  6.1730E+00  7.1888E-03  2.5782E-02 -1.8079E-03
  2.0151E+02  7.7658E+00  7.7841E+00  7.4824E+00  7.2553E+00  6.5551E+00  7.3875E-03  2.6110E-02 -1.8114E-03
  2.1117E+02  8.1476E+00  8.1661E+00  7.8653E+00  7.6389E+00  6.9422E+00  7.5852E-03  2.6435E-02 -1.8148E-03
